number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
32	0.09691011235955056	2020-04-02 19:16:32.279603	2020-04-02 19:17:41.308510	256	19	0.02269917894122936	256	1.0282382545077107	0.011704119850187267	0.09691011235955056	0.02902621722846442	0.04728464419475655	49.635299625468164	0.052150088430533405	0.011704119850187267	0.09691011235955056	0.02902621722846442	0.04728464419475655	49.635299625468164	0.052150088430533405	3999093803	150	0.011704119850187267	0.09691011235955056	0.02902621722846442	0.04728464419475655	49.635299625468164	0.052150088430533405	32	COMPLETE
33	0.11189138576779026	2020-04-02 19:17:41.320952	2020-04-02 19:19:43.703392	64	23	0.002055154851408999	128	0.989049411837486	0.0149812734082397	0.11189138576779026	0.03698501872659176	0.05758426966292135	47.732209737827716	0.058601831743998675	0.0149812734082397	0.11189138576779026	0.03698501872659176	0.05758426966292135	47.732209737827716	0.058601831743998675	1838480910	150	0.0149812734082397	0.11189138576779026	0.03698501872659176	0.05758426966292135	47.732209737827716	0.058601831743998675	33	COMPLETE
34	0.09878277153558053	2020-04-02 19:19:43.715805	2020-04-02 19:21:48.294186	256	28	0.009496554550365677	128	0.9977070760838199	0.009831460674157303	0.09878277153558053	0.030430711610486893	0.05056179775280899	48.13014981273408	0.05299431521607183	0.009831460674157303	0.09878277153558053	0.030430711610486893	0.05056179775280899	48.13014981273408	0.05299431521607183	2421350979	150	0.009831460674157303	0.09878277153558053	0.030430711610486893	0.05056179775280899	48.13014981273408	0.05299431521607183	34	COMPLETE
35	0.09737827715355805	2020-04-02 19:21:48.304405	2020-04-02 19:22:41.395722	256	91	0.016280923163566288	512	0.9948156842297424	0.008426966292134831	0.09737827715355805	0.03089887640449438	0.05056179775280899	48.00374531835206	0.05190588538766159	0.008426966292134831	0.09737827715355805	0.03089887640449438	0.05056179775280899	48.00374531835206	0.05190588538766159	4155793764	150	0.008426966292134831	0.09737827715355805	0.03089887640449438	0.05056179775280899	48.00374531835206	0.05190588538766159	35	COMPLETE
36	0.0997191011235955	2020-04-02 19:22:41.405900	2020-04-02 19:24:43.993908	256	49	0.03204323847339461	128	1.0042983156189407	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.05149812734082397	48.46676029962547	0.05243668075842613	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.05149812734082397	48.46676029962547	0.05243668075842613	1397064534	150	0.009831460674157303	0.0997191011235955	0.03136704119850187	0.05149812734082397	48.46676029962547	0.05243668075842613	36	COMPLETE
37	0.10955056179775281	2020-04-02 19:24:44.004805	2020-04-02 19:25:42.422205	128	22	0.06884804434764029	512	1.0020179841615091	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05102996254681648	48.3249063670412	0.05297668991893094	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05102996254681648	48.3249063670412	0.05297668991893094	3486764869	200	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05102996254681648	48.3249063670412	0.05297668991893094	37	COMPLETE
38	0.1151685393258427	2020-04-02 19:25:42.432446	2020-04-02 19:26:19.830349	256	3	0.05252611873497834	512	0.9935828325328198	0.011704119850187267	0.1151685393258427	0.02902621722846442	0.052434456928838954	47.91573033707865	0.05464510826113655	0.011704119850187267	0.1151685393258427	0.02902621722846442	0.052434456928838954	47.91573033707865	0.05464510826113655	468356705	150	0.011704119850187267	0.1151685393258427	0.02902621722846442	0.052434456928838954	47.91573033707865	0.05464510826113655	38	COMPLETE
39	0.10299625468164794	2020-04-02 19:26:19.841212	2020-04-02 19:26:54.967126	64	12	0.006409449500730029	512	1.0077781829798127	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04962546816479401	48.60486891385768	0.05373244026637574	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04962546816479401	48.60486891385768	0.05373244026637574	4028099208	150	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04962546816479401	48.60486891385768	0.05373244026637574	39	COMPLETE
40	0.10767790262172285	2020-04-02 19:26:54.979294	2020-04-02 19:27:34.373826	64	81	0.008821752514235708	512	0.9842833921824292	0.012172284644194757	0.10767790262172285	0.03323970037453183	0.054775280898876406	47.489700374531836	0.056045352984040134	0.012172284644194757	0.10767790262172285	0.03323970037453183	0.054775280898876406	47.489700374531836	0.056045352984040134	2976525673	150	0.012172284644194757	0.10767790262172285	0.03323970037453183	0.054775280898876406	47.489700374531836	0.056045352984040134	40	COMPLETE
41	0.10533707865168539	2020-04-02 19:27:34.384113	2020-04-02 19:28:45.205338	64	7	0.010198462192843127	256	1.000120021865009	0.008895131086142321	0.10533707865168539	0.03323970037453183	0.0552434456928839	48.2439138576779	0.053469170740911086	0.008895131086142321	0.10533707865168539	0.03323970037453183	0.0552434456928839	48.2439138576779	0.053469170740911086	129974	150	0.008895131086142321	0.10533707865168539	0.03323970037453183	0.0552434456928839	48.2439138576779	0.053469170740911086	41	COMPLETE
42	0.11142322097378277	2020-04-02 19:28:45.217744	2020-04-02 19:29:23.217703	64	4	0.013812255193598542	512	0.9815803999430064	0.010299625468164793	0.11142322097378277	0.03277153558052434	0.050093632958801496	47.36048689138577	0.055339788239368234	0.010299625468164793	0.11142322097378277	0.03277153558052434	0.050093632958801496	47.36048689138577	0.055339788239368234	674362006	150	0.010299625468164793	0.11142322097378277	0.03277153558052434	0.050093632958801496	47.36048689138577	0.055339788239368234	42	COMPLETE
43	0.10440074906367042	2020-04-02 19:29:23.230118	2020-04-02 19:30:36.012730	256	58	0.0010040229328299919	256	1.0208176390567885	0.009363295880149813	0.10440074906367042	0.033707865168539325	0.05805243445692884	49.26498127340824	0.052813425787606325	0.009363295880149813	0.10440074906367042	0.033707865168539325	0.05805243445692884	49.26498127340824	0.052813425787606325	3302583203	150	0.009363295880149813	0.10440074906367042	0.033707865168539325	0.05805243445692884	49.26498127340824	0.052813425787606325	43	COMPLETE
44	0.09878277153558053	2020-04-02 19:30:36.024890	2020-04-02 19:32:40.784872	64	94	0.0017406811932425342	128	1.0056535772358377	0.009363295880149813	0.09878277153558053	0.02762172284644195	0.04681647940074907	48.51825842696629	0.051267004170442984	0.009363295880149813	0.09878277153558053	0.02762172284644195	0.04681647940074907	48.51825842696629	0.051267004170442984	1557205377	150	0.009363295880149813	0.09878277153558053	0.02762172284644195	0.04681647940074907	48.51825842696629	0.051267004170442984	44	COMPLETE
45	0.11235955056179775	2020-04-02 19:32:40.797204	2020-04-02 19:34:45.897227	64	15	0.004669154629643077	128	0.9953544961815275	0.012640449438202247	0.11235955056179775	0.030430711610486893	0.05852059925093633	48.06132958801498	0.057142043591262286	0.012640449438202247	0.11235955056179775	0.030430711610486893	0.05852059925093633	48.06132958801498	0.057142043591262286	3899307763	150	0.012640449438202247	0.11235955056179775	0.030430711610486893	0.05852059925093633	48.06132958801498	0.057142043591262286	45	COMPLETE
46	0.11142322097378277	2020-04-02 19:34:45.910693	2020-04-02 19:36:48.614314	128	14	0.009100624271759821	128	0.994822262478504	0.0149812734082397	0.11142322097378277	0.03745318352059925	0.06132958801498127	47.98876404494382	0.05884836099420965	0.0149812734082397	0.11142322097378277	0.03745318352059925	0.06132958801498127	47.98876404494382	0.05884836099420965	29760952	150	0.0149812734082397	0.11142322097378277	0.03745318352059925	0.06132958801498127	47.98876404494382	0.05884836099420965	46	COMPLETE
47	0.09082397003745318	2020-04-02 19:36:48.626466	2020-04-02 19:38:01.490994	64	73	0.0014830946634986405	256	1.001322475532314	0.007958801498127341	0.09082397003745318	0.026217228464419477	0.0449438202247191	48.27387640449438	0.049521930771738845	0.007958801498127341	0.09082397003745318	0.026217228464419477	0.0449438202247191	48.27387640449438	0.049521930771738845	3446779491	150	0.007958801498127341	0.09082397003745318	0.026217228464419477	0.0449438202247191	48.27387640449438	0.049521930771738845	47	COMPLETE
48	0.11797752808988764	2020-04-02 19:38:01.501165	2020-04-02 19:38:43.515662	128	41	0.003313718212709688	512	0.9926691351978157	0.015917602996254682	0.11797752808988764	0.04073033707865169	0.05664794007490637	47.94662921348315	0.06018967767843517	0.015917602996254682	0.11797752808988764	0.04073033707865169	0.05664794007490637	47.94662921348315	0.06018967767843517	3034385637	150	0.015917602996254682	0.11797752808988764	0.04073033707865169	0.05664794007490637	47.94662921348315	0.06018967767843517	48	COMPLETE
49	0.09784644194756555	2020-04-02 19:38:43.531258	2020-04-02 19:40:51.053119	128	98	0.013354267692152123	128	1.022620295147387	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.04728464419475655	49.280430711610485	0.05117801074652921	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.04728464419475655	49.280430711610485	0.05117801074652921	3453088733	150	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.04728464419475655	49.280430711610485	0.05117801074652921	49	COMPLETE
50	0.11704119850187265	2020-04-02 19:40:51.065255	2020-04-02 19:41:29.923013	64	94	0.025459492867849803	512	0.9929061324295522	0.011235955056179775	0.11704119850187265	0.03417602996254682	0.05898876404494382	47.929307116104866	0.05671121455820221	0.011235955056179775	0.11704119850187265	0.03417602996254682	0.05898876404494382	47.929307116104866	0.05671121455820221	2089460063	150	0.011235955056179775	0.11704119850187265	0.03417602996254682	0.05898876404494382	47.929307116104866	0.05671121455820221	50	COMPLETE
51	0.09222846441947566	2020-04-02 19:41:29.935196	2020-04-02 19:43:41.825555	256	79	0.08929501149553914	128	1.0129603236165483	0.011235955056179775	0.09222846441947566	0.028089887640449437	0.04962546816479401	48.850187265917604	0.05167687268188843	0.011235955056179775	0.09222846441947566	0.028089887640449437	0.04962546816479401	48.850187265917604	0.05167687268188843	2847884720	150	0.011235955056179775	0.09222846441947566	0.028089887640449437	0.04962546816479401	48.850187265917604	0.05167687268188843	51	COMPLETE
52	0.09222846441947566	2020-04-02 19:43:41.844536	2020-04-02 19:44:22.119394	64	29	0.03563942770769377	512	1.0023996169506206	0.010767790262172285	0.09222846441947566	0.02762172284644195	0.04447565543071161	48.329588014981276	0.051965088919225015	0.010767790262172285	0.09222846441947566	0.02762172284644195	0.04447565543071161	48.329588014981276	0.051965088919225015	3294518120	150	0.010767790262172285	0.09222846441947566	0.02762172284644195	0.04447565543071161	48.329588014981276	0.051965088919225015	52	COMPLETE
53	0.09831460674157304	2020-04-02 19:44:22.130297	2020-04-02 19:45:03.538457	64	84	0.021755704225582793	512	1.0254983661516677	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04868913857677903	49.49953183520599	0.04922219383923979	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04868913857677903	49.49953183520599	0.04922219383923979	1245072731	150	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04868913857677903	49.49953183520599	0.04922219383923979	53	COMPLETE
