number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.0001004419445560466	2020-05-21 17:14:16.653640	2020-05-21 17:48:22.030107	128	19	0.07645448853178549	1024	0.7802460102184677	0.0	0.0001004419445560466	0.0001004419445560466	0.0001004419445560466	47141.7135897951	0.0001341312039611529	0.0	0.0001004419445560466	0.0001004419445560466	0.0001004419445560466	47141.710224989954	0.0001341312058101071	424376241	60	0.0	0.0001004419445560466	0.0001004419445560466	0.0001004419445560466	47141.71695460024	0.00013413120211227048	17	COMPLETE
18	0.0008035355564483728	2020-05-21 17:48:22.095460	2020-05-21 18:40:34.579383	256	23	0.055475155775156895	1024	0.7519704545831472	0.0003013258336681398	0.0008035355564483728	0.0006026516673362796	0.0007030936118923262	45503.074779027724	0.000566977660113999	0.0003013258336681398	0.0008035355564483728	0.0006026516673362796	0.0007030936118923262	45503.07081157091	0.000566977661779036	3842687993	60	0.0003013258336681398	0.0008035355564483728	0.0006026516673362796	0.0007030936118923262	45503.078746484534	0.0005669776584490118	18	COMPLETE
19	0.030936118923262354	2020-05-21 18:40:34.657406	2020-05-21 19:45:44.799817	256	38	0.00923462126287228	1024	0.29576523656234255	0.008838891120932101	0.030936118923262354	0.01657292085174769	0.021494576134993972	17593.98282442748	0.01779106234628055	0.008838891120932101	0.030936118923262354	0.01657292085174769	0.021494576134993972	17593.9815186822	0.017791062429768297	3644658173	70	0.008838891120932101	0.030936118923262354	0.01657292085174769	0.021494576134993972	17593.98413017276	0.017791062262879003	19	COMPLETE
20	0.12263961430293291	2020-05-21 19:45:44.866090	2020-05-21 20:40:19.316396	256	42	0.014617591968028771	8192	0.11546162558091089	0.038971474487746086	0.12263961430293291	0.06860184813177983	0.08768581759742869	6710.281689433507	0.06930233685447404	0.038971474487746086	0.12263961430293291	0.06860184813177983	0.08768581759742869	6710.2810365608675	0.06930233685561268	2698084721	120	0.038971474487746086	0.12263961430293291	0.06860184813177983	0.08768581759742869	6710.282342306147	0.06930233685333545	20	COMPLETE
21	0.03334672559260747	2020-05-21 20:40:19.397719	2020-05-21 21:00:11.221327	128	12	0.04189474067429391	8192	0.23621681943003658	0.008939333065488149	0.03334672559260747	0.016773804740859783	0.022800321414222578	13998.234732824427	0.019128970621782423	0.008939333065488149	0.03334672559260747	0.016773804740859783	0.022800321414222578	13998.234230614704	0.019128970626750424	3755959372	70	0.008939333065488149	0.03334672559260747	0.016773804740859783	0.022800321414222578	13998.23523503415	0.019128970616815812	21	COMPLETE
22	0.18933306548814785	2020-05-21 21:00:11.291233	2020-05-21 21:38:06.855727	64	15	0.0042517458834860355	2048	0.04440019179062896	0.04509843310566493	0.18933306548814785	0.09351145038167939	0.12957010847730013	2580.67130373644	0.094647160162572	0.04509843310566493	0.18933306548814785	0.09351145038167939	0.12957010847730013	2580.6710526315787	0.0946471601628378	2589234062	110	0.04509843310566493	0.18933306548814785	0.09351145038167939	0.12957010847730013	2580.6715548413017	0.0946471601623062	22	COMPLETE
23	0.043089594214543996	2020-05-21 21:38:06.929339	2020-05-21 22:07:43.781364	128	21	0.012895709428680124	2048	0.1859917159035115	0.01124949779027722	0.043089594214543996	0.020590598633989553	0.028224186420249098	10990.169897549216	0.02418093936328512	0.01124949779027722	0.043089594214543996	0.020590598633989553	0.028224186420249098	10990.168943350744	0.024180939370138106	3119695075	70	0.01124949779027722	0.043089594214543996	0.020590598633989553	0.028224186420249098	10990.170851747689	0.02418093935643421	23	COMPLETE
24	0.19234632382482925	2020-05-21 22:07:43.847010	2020-05-21 22:50:47.545391	64	49	0.007612514110152097	4096	0.051134057651739756	0.04941743672157493	0.19234632382482925	0.09993973483326637	0.13328646042587383	2972.8671153073524	0.09868143312695732	0.04941743672157493	0.19234632382482925	0.09993973483326637	0.13328646042587383	2972.866713539574	0.09868143313046951	2744497803	120	0.04941743672157493	0.19234632382482925	0.09993973483326637	0.13328646042587383	2972.8675170751308	0.0986814331234457	24	COMPLETE
25	0.3823824829248694	2020-05-21 22:50:47.629158	2020-05-21 23:44:57.375046	64	4	0.0022602797192961617	8192	0.038105245963830914	0.1036560867818401	0.3823824829248694	0.21755725190839695	0.2827440739252712	2196.461329851346	0.19427919962015144	0.1036560867818401	0.3823824829248694	0.21755725190839695	0.2827440739252712	2196.461028525512	0.19427919962043153	90837470	220	0.1036560867818401	0.3823824829248694	0.21755725190839695	0.2827440739252712	2196.4616311771797	0.1942791996198714	25	COMPLETE
26	0.0012053033346725592	2020-05-21 23:44:57.443148	2020-05-22 00:12:38.279596	64	17	0.04593432996036873	1024	0.6557490538465577	0.0009039775010044194	0.0012053033346725592	0.0009039775010044194	0.001004419445560466	39588.8681197268	0.0011671725075288722	0.0009039775010044194	0.0012053033346725592	0.0009039775010044194	0.001004419445560466	39588.86510646846	0.0011671725094037503	1696285727	60	0.0009039775010044194	0.0012053033346725592	0.0009039775010044194	0.001004419445560466	39588.871132985136	0.001167172505654095	26	COMPLETE
27	0.015769385295299317	2020-05-22 00:12:38.348743	2020-05-22 01:17:01.793965	256	42	0.023580493650759697	2048	0.4547066349287545	0.006126958617918843	0.015769385295299317	0.009843310566492567	0.011450381679389313	27316.686621132983	0.010183216134685417	0.006126958617918843	0.015769385295299317	0.009843310566492567	0.011450381679389313	27316.68451185215	0.010183216228580268	537455937	100	0.006126958617918843	0.015769385295299317	0.009843310566492567	0.011450381679389313	27316.68873041382	0.010183216040913488	27	COMPLETE
28	0.30162715950180796	2020-05-22 01:17:01.866272	2020-05-22 01:59:43.365295	64	23	0.003946618814148217	4096	0.044564104498365543	0.08507432703897147	0.30162715950180796	0.16984732824427481	0.22036962635596624	2607.335576536762	0.15611317491257592	0.08507432703897147	0.30162715950180796	0.16984732824427481	0.22036962635596624	2607.335275210928	0.15611317491290377	1182158166	140	0.08507432703897147	0.30162715950180796	0.16984732824427481	0.22036962635596624	2607.335877862595	0.1561131749122481	28	COMPLETE
29	0.4508838891120932	2020-05-22 01:59:43.451359	2020-05-22 03:15:59.346447	256	43	0.0024897952929962244	4096	0.06333880510867007	0.17527119325030133	0.4508838891120932	0.3051426275612696	0.3679188429087987	3731.786460425874	0.26709730855047426	0.17527119325030133	0.4508838891120932	0.3051426275612696	0.3679188429087987	3731.785958216151	0.26709730855506	1669784361	140	0.17527119325030133	0.4508838891120932	0.3051426275612696	0.3679188429087987	3731.7869626355964	0.2670973085458894	29	COMPLETE
