number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.0004279356384799726	2020-03-05 16:22:35.510401	2020-03-05 16:34:34.511269	256	46	0.08387248059645137	512	1.0034433257195674	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.0002567613830879836	7169.4345401118335	0.0005774955451255634	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.0002567613830879836	7169.425310966564	0.0005774963115719071	2814458925	150	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.0002567613830879836	7169.443769257104	0.0005774947793833499	50	COMPLETE
51	0.0007417551066986192	2020-03-05 16:34:34.549319	2020-03-05 16:45:21.985467	64	60	0.007735115481357088	512	1.0009556182217103	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.00019970329795732054	7151.7150804519	0.0006509594717950823	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.00019970329795732054	7151.714994864772	0.0006509594817862247	592995286	150	2.8529042565331506e-05	0.0007417551066986192	0.00014264521282665753	0.00019970329795732054	7151.715166039027	0.0006509594618114086	51	COMPLETE
52	0.0009129293620906082	2020-03-05 16:45:22.026866	2020-03-05 17:15:15.345487	128	83	0.0015089479216334153	128	0.9997040171670968	8.558712769599452e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7141.473781809883	0.0007586800484945043	8.558712769599452e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7141.473667693712	0.0007586800630776003	2604253331	150	8.558712769599452e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7141.473895926053	0.000758680033920827	52	COMPLETE
53	0.00048499372361063563	2020-03-05 17:15:15.388378	2020-03-05 17:26:04.273461	64	64	0.016954224710677465	512	1.0048121764449853	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00019970329795732054	7179.018258587242	0.0005597916200752145	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00019970329795732054	7179.018058883944	0.0005597916402029972	1595454047	150	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00019970329795732054	7179.0184582905395	0.0005597915999597734	53	COMPLETE
54	0.0007988131918292822	2020-03-05 17:26:04.315570	2020-03-05 17:55:21.447818	64	44	0.09958102731851896	128	1.0069953505399023	2.8529042565331506e-05	0.0007988131918292822	0.00019970329795732054	0.0003994065959146411	7195.995249914413	0.0006712463208972948	2.8529042565331506e-05	0.0007988131918292822	0.00019970329795732054	0.0003994065959146411	7195.9851078397805	0.0006712505844864542	1651864456	150	2.8529042565331506e-05	0.0007988131918292822	0.00019970329795732054	0.0003994065959146411	7196.005391989045	0.0006712420961263553	54	COMPLETE
55	0.0005135227661759672	2020-03-05 17:55:21.490578	2020-03-05 18:18:55.265830	64	2	0.041543639508232845	128	1.004605371167714	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00034234851078397807	7177.816786488645	0.0005984600250855615	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00034234851078397807	7177.814475636198	0.0005984656373357735	3363158035	150	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00034234851078397807	7177.819097341093	0.0005984545174112263	55	COMPLETE
56	0.0005135227661759672	2020-03-05 18:18:55.306104	2020-03-05 18:36:16.632514	128	64	0.01775974943536963	256	1.006203147853161	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	7188.747803263723	0.0005916013007219795	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	7188.741469816273	0.000591601808548459	1213268492	150	5.705808513066301e-05	0.0005135227661759672	0.00011411617026132602	0.00017117425539198904	7188.754136711172	0.0005916007935370253	56	COMPLETE
57	0.0004564646810453041	2020-03-05 18:36:16.673738	2020-03-05 18:47:11.675705	64	67	0.009688897391607484	512	0.9985797438007546	5.705808513066301e-05	0.0004564646810453041	0.00019970329795732054	0.00019970329795732054	7138.086699760356	0.0006001085660161905	5.705808513066301e-05	0.0004564646810453041	0.00019970329795732054	0.00019970329795732054	7138.0865571151435	0.0006001085784219664	2564250878	150	5.705808513066301e-05	0.0004564646810453041	0.00019970329795732054	0.00019970329795732054	7138.086842405569	0.0006001085536163832	57	COMPLETE
58	0.0006276389364372932	2020-03-05 18:47:11.718484	2020-03-05 19:04:28.285593	64	91	0.012285700524173182	256	1.0030171513792872	2.8529042565331506e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	7165.999272509414	0.0006275025231143436	2.8529042565331506e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	7165.997860321808	0.000627503934429907	1655940851	150	2.8529042565331506e-05	0.0006276389364372932	0.00019970329795732054	0.00028529042565331506	7166.000684697022	0.0006275011237220779	58	COMPLETE
59	0.0007702841492639507	2020-03-05 19:04:28.329645	2020-03-05 19:21:44.859812	64	79	0.0034627817296655435	256	1.0009910776422015	5.705808513066301e-05	0.0007702841492639507	0.0002567613830879836	0.0003708775533493096	7151.578440602533	0.0007064054722341444	5.705808513066301e-05	0.0007702841492639507	0.0002567613830879836	0.0003708775533493096	7151.578312221842	0.0007064056372433433	3064355615	150	5.705808513066301e-05	0.0007702841492639507	0.0002567613830879836	0.0003708775533493096	7151.578568983225	0.0007064053075991642	59	COMPLETE
60	0.0005991098938719617	2020-03-05 19:21:44.899937	2020-03-05 19:32:18.210289	64	9	0.033096070477975095	512	1.0072530145067873	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00019970329795732054	7196.0859722697705	0.0006019335585168337	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00019970329795732054	7196.082990984823	0.000601933800983793	1543552643	150	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00019970329795732054	7196.0889535547185	0.0006019333162692058	60	COMPLETE
61	0.0008558712769599452	2020-03-05 19:32:18.251206	2020-03-05 19:46:00.409398	256	90	0.0503260528911544	512	0.9975751092139066	8.558712769599452e-05	0.0008558712769599452	0.0002567613830879836	0.0003994065959146411	7127.418064589752	0.0007286260057054083	8.558712769599452e-05	0.0008558712769599452	0.0002567613830879836	0.0003994065959146411	7127.409791167408	0.0007286280066606147	617560513	150	8.558712769599452e-05	0.0008558712769599452	0.0002567613830879836	0.0003994065959146411	7127.4263380120965	0.0007286240154483946	61	COMPLETE
62	0.0008273422343946138	2020-03-05 19:46:00.449577	2020-03-05 19:57:48.668588	256	41	0.021036320024431152	512	1.0045195263955975	5.705808513066301e-05	0.0008273422343946138	0.00019970329795732054	0.0003994065959146411	7176.862447221271	0.0007081715293934498	5.705808513066301e-05	0.0008273422343946138	0.00019970329795732054	0.0003994065959146411	7176.8623473696225	0.0007081715493543327	1182428826	150	5.705808513066301e-05	0.0008273422343946138	0.00019970329795732054	0.0003994065959146411	7176.86254707292	0.000708171509446486	62	COMPLETE
63	0.0004564646810453041	2020-03-05 19:57:48.709690	2020-03-05 20:15:05.686874	256	26	0.09276797210722314	256	1.0067714919211628	5.705808513066301e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7194.050453611777	0.000579437677052669	5.705808513066301e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7194.0414241698045	0.0005794391755027704	3329275971	150	5.705808513066301e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7194.059483053748	0.0005794361828075434	63	COMPLETE
64	0.0009985164897866028	2020-03-05 20:15:05.730534	2020-03-05 20:39:30.325080	256	3	0.003112090468803887	128	0.9981508540010374	0.00017117425539198904	0.0009985164897866028	0.00028529042565331506	0.0005420518087412986	7132.113460002282	0.0008602063026767784	0.00017117425539198904	0.0009985164897866028	0.00028529042565331506	0.0005420518087412986	7132.113288828027	0.0008602065215496548	3334120606	150	0.00017117425539198904	0.0009985164897866028	0.00028529042565331506	0.0005420518087412986	7132.113631176538	0.0008602060845435163	64	COMPLETE
65	0.0009129293620906082	2020-03-05 20:39:30.366570	2020-03-05 20:50:24.028665	64	67	0.05191536046039172	512	0.9981766558639489	5.705808513066301e-05	0.0009129293620906082	0.00017117425539198904	0.00034234851078397807	7133.381732854045	0.00067035227485063	5.705808513066301e-05	0.0009129293620906082	0.00017117425539198904	0.00034234851078397807	7133.371248430903	0.0006703534196388775	207484271	150	5.705808513066301e-05	0.0009129293620906082	0.00017117425539198904	0.00034234851078397807	7133.392217277188	0.0006703511324478238	65	COMPLETE
66	0.0009129293620906082	2020-03-05 20:50:24.069496	2020-03-05 21:01:58.072392	256	35	0.0014093090048885376	512	1.0018264079352202	8.558712769599452e-05	0.0009129293620906082	0.0003138194682186466	0.0004279356384799726	7157.943412644072	0.0007690282022448846	8.558712769599452e-05	0.0009129293620906082	0.0003138194682186466	0.0004279356384799726	7157.943341321466	0.0007690285197451185	3718017233	150	8.558712769599452e-05	0.0009129293620906082	0.0003138194682186466	0.0004279356384799726	7157.943483966678	0.0007690278862117219	66	COMPLETE
67	0.00048499372361063563	2020-03-05 21:01:58.122657	2020-03-05 21:12:57.271254	64	84	0.043528171489847264	512	0.9974447730598277	2.8529042565331506e-05	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7126.004407737077	0.0005837561439719541	2.8529042565331506e-05	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7125.9947506561675	0.0005837574353035096	469323811	150	2.8529042565331506e-05	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7126.014064817985	0.0005837548554575518	67	COMPLETE
68	0.0004564646810453041	2020-03-05 21:12:57.312063	2020-03-05 21:30:38.169783	256	45	0.023434828925004966	256	0.9989129910639135	5.705808513066301e-05	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	7137.638708204952	0.0005917738991200667	5.705808513066301e-05	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	7137.632032408992	0.0005917747499801582	683124415	150	5.705808513066301e-05	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	7137.645384000913	0.0005917730495639072	68	COMPLETE
69	0.0007132260641332877	2020-03-05 21:30:38.211069	2020-03-05 22:00:10.869513	128	51	0.04300742906945992	128	1.007186298451883	0.00011411617026132602	0.0007132260641332877	0.00034234851078397807	0.0003994065959146411	7196.144157252083	0.0007158187776040419	0.00011411617026132602	0.0007132260641332877	0.00034234851078397807	0.0003994065959146411	7196.132745635056	0.0007158393315486875	2281188147	150	0.00011411617026132602	0.0007132260641332877	0.00034234851078397807	0.0003994065959146411	7196.155568869109	0.0007157989120603295	69	COMPLETE
70	0.0003994065959146411	2020-03-05 22:00:10.911483	2020-03-05 22:14:35.133496	256	1	0.005072284174696589	256	0.9998262961863915	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00019970329795732054	7144.191073262581	0.0005798911598539695	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00019970329795732054	7144.191001939975	0.0005798913278107346	489240811	150	2.8529042565331506e-05	0.0003994065959146411	0.00011411617026132602	0.00019970329795732054	7144.191144585187	0.0005798909924516432	70	COMPLETE
71	0.0007417551066986192	2020-03-05 22:14:35.177009	2020-03-05 22:38:51.184348	256	1	0.00211871882145043	128	0.9983913934033896	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.0003994065959146411	7132.696579367796	0.0007648928166385299	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.0003994065959146411	7132.696450987105	0.0007648928294460322	3715704033	150	0.00014264521282665753	0.0007417551066986192	0.0003138194682186466	0.0003994065959146411	7132.696707748488	0.0007648928038371874	71	COMPLETE
72	0.0005991098938719617	2020-03-05 22:38:51.226743	2020-03-05 22:49:29.268817	128	13	0.014302847096161827	512	1.0058329060130164	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003994065959146411	7186.5825059910985	0.0007264273902160626	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003994065959146411	7186.582448933013	0.000726427408554895	1699209648	150	0.00014264521282665753	0.0005991098938719617	0.0002567613830879836	0.0003994065959146411	7186.5825630491845	0.0007264273718916274	72	COMPLETE
73	0.0006561679790026247	2020-03-05 22:49:29.314842	2020-03-05 23:19:26.570828	128	83	0.004463740985069871	128	1.0054998025826305	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7184.926452128267	0.0006467453873230586	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7184.926252424969	0.0006467454222583782	4003034574	150	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003138194682186466	7184.926651831564	0.000646745352428088	73	COMPLETE
74	0.0005991098938719617	2020-03-05 23:19:26.617932	2020-03-05 23:49:24.233096	128	82	0.007964849264116057	128	1.004108463629869	2.8529042565331506e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7175.191116056145	0.0006175471006390348	2.8529042565331506e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7175.189147552208	0.0006175472838502736	1179462755	150	2.8529042565331506e-05	0.0005991098938719617	0.00014264521282665753	0.0002567613830879836	7175.193084560082	0.000617546917594211	74	COMPLETE
75	0.0009414584046559398	2020-03-05 23:49:24.274575	2020-03-06 00:07:23.897590	256	52	0.0028152728469496282	256	0.9981185342922904	8.558712769599452e-05	0.0009414584046559398	0.00022823234052265205	0.0005991098938719617	7130.192114572635	0.0007625052038120125	8.558712769599452e-05	0.0009414584046559398	0.00022823234052265205	0.0005991098938719617	7130.192028985507	0.0007625058283268237	2288687048	150	8.558712769599452e-05	0.0009414584046559398	0.00022823234052265205	0.0005991098938719617	7130.192200159762	0.0007625045833995921	75	COMPLETE
76	0.0005991098938719617	2020-03-06 00:07:23.951019	2020-03-06 00:18:23.107499	64	86	0.0021497733094859926	512	1.0019691383255445	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7158.301195366884	0.0007077634863163736	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7158.301066986192	0.0007077635007164	915311349	150	8.558712769599452e-05	0.0005991098938719617	0.00017117425539198904	0.0003138194682186466	7158.301323747575	0.0007077634719241642	76	COMPLETE
