number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.09410112359550561	2020-03-22 13:57:16.881257	2020-03-22 13:58:50.508186	9.465424885532778	128	74	0.029934961350607192	128	1.023849369538599	0.010767790262172285	0.09410112359550561	0.025749063670411985	0.04400749063670412	49.423689138576776	0.05031869904546848	0.010767790262172285	0.09410112359550561	0.025749063670411985	0.04400749063670412	49.423689138576776	0.05031869904546848	1200125218	150.0	0.010767790262172285	0.09410112359550561	0.025749063670411985	0.04400749063670412	49.423689138576776	0.05031869904546848	10	COMPLETE
11	0.29634831460674155	2020-03-22 13:58:50.520277	2020-03-22 14:12:35.659435	5.514272950311407	256	37	0.05765998165957473	256	0.6479739791701447	0.050093632958801496	0.29634831460674155	0.12359550561797752	0.1853932584269663	31.474719101123597	0.1333733674954647	0.050093632958801496	0.29634831460674155	0.12359550561797752	0.1853932584269663	31.474719101123597	0.1333733674954647	1931638883	700.0	0.050093632958801496	0.29634831460674155	0.12359550561797752	0.1853932584269663	31.474719101123597	0.1333733674954647	11	COMPLETE
12	0.11189138576779026	2020-03-22 14:12:35.671139	2020-03-22 14:13:20.627109	0.9048567303537243	64	25	0.001011033617018817	128	1.007212506476371	0.011235955056179775	0.11189138576779026	0.03604868913857678	0.060393258426966294	48.5936329588015	0.05606166875597668	0.011235955056179775	0.11189138576779026	0.03604868913857678	0.060393258426966294	48.5936329588015	0.05606166875597668	3401459435	150.0	0.011235955056179775	0.11189138576779026	0.03604868913857678	0.060393258426966294	48.5936329588015	0.05606166875597668	12	COMPLETE
13	0.1198501872659176	2020-03-22 14:13:20.639025	2020-03-22 14:14:39.162031	2.9000342976096127	128	76	0.004545510367862432	256	0.9936631534227662	0.008895131086142321	0.1198501872659176	0.0351123595505618	0.05571161048689138	47.985955056179776	0.056141895791508134	0.008895131086142321	0.1198501872659176	0.0351123595505618	0.05571161048689138	47.985955056179776	0.056141895791508134	266259323	150.0	0.008895131086142321	0.1198501872659176	0.0351123595505618	0.05571161048689138	47.985955056179776	0.056141895791508134	13	COMPLETE
14	0.0898876404494382	2020-03-22 14:14:39.172007	2020-03-22 14:16:26.894650	2.057690007951285	128	90	0.003934014852396822	128	1.0083249069118962	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04400749063670412	48.679307116104866	0.0503595256651596	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04400749063670412	48.679307116104866	0.0503595256651596	1398349073	150.0	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04400749063670412	48.679307116104866	0.0503595256651596	14	COMPLETE
15	0.1203183520599251	2020-03-22 14:16:26.905285	2020-03-22 14:17:03.691659	8.86114885646999	128	32	0.019927096162227438	512	0.9736113907099607	0.011704119850187267	0.1203183520599251	0.040262172284644196	0.06788389513108614	47.01685393258427	0.0598368546768157	0.011704119850187267	0.1203183520599251	0.040262172284644196	0.06788389513108614	47.01685393258427	0.0598368546768157	2158239924	150.0	0.011704119850187267	0.1203183520599251	0.040262172284644196	0.06788389513108614	47.01685393258427	0.0598368546768157	15	COMPLETE
16	0.7846441947565543	2020-03-22 14:17:03.701545	2020-03-22 14:20:56.028795	5.129849618239431	64	53	0.0959514500032837	512	0.1659682845279979	0.20131086142322097	0.7846441947565543	0.45131086142322097	0.5997191011235955	8.101123595505618	0.38015093822078316	0.20131086142322097	0.7846441947565543	0.45131086142322097	0.5997191011235955	8.101123595505618	0.38015093822078316	2351431622		0.20131086142322097	0.7846441947565543	0.45131086142322097	0.5997191011235955	8.101123595505618	0.38015093822078316	16	COMPLETE
17	0.08614232209737828	2020-03-22 14:20:56.049675	2020-03-22 14:21:37.707313	2.7407137872678695	64	10	0.0012871612910450867	128	1.0171094309941477	0.008426966292134831	0.08614232209737828	0.025749063670411985	0.04073033707865169	49.09176029962547	0.04861317702617486	0.008426966292134831	0.08614232209737828	0.025749063670411985	0.04073033707865169	49.09176029962547	0.04861317702617486	264277802	150.0	0.008426966292134831	0.08614232209737828	0.025749063670411985	0.04073033707865169	49.09176029962547	0.04861317702617486	17	COMPLETE
18	0.10861423220973783	2020-03-22 14:21:37.719623	2020-03-22 14:22:03.218757	7.689173882617777	64	20	0.004314814586187415	256	0.9819393412878018	0.013576779026217229	0.10861423220973783	0.03417602996254682	0.052434456928838954	47.316947565543074	0.057373796988600644	0.013576779026217229	0.10861423220973783	0.03417602996254682	0.052434456928838954	47.316947565543074	0.057373796988600644	2315183326	150.0	0.013576779026217229	0.10861423220973783	0.03417602996254682	0.052434456928838954	47.316947565543074	0.057373796988600644	18	COMPLETE
19	0.2612359550561798	2020-03-22 14:22:03.228488	2020-03-22 14:34:57.434364	6.389198386239747	256	77	0.08579757373985411	128	0.6869010699455965	0.03136704119850187	0.2612359550561798	0.10159176029962547	0.1601123595505618	33.291666666666664	0.11200758158897034	0.03136704119850187	0.2612359550561798	0.10159176029962547	0.1601123595505618	33.291666666666664	0.11200758158897034	876682538	350.0	0.03136704119850187	0.2612359550561798	0.10159176029962547	0.1601123595505618	33.291666666666664	0.11200758158897034	19	COMPLETE
20	0.10252808988764045	2020-03-22 14:34:57.445551	2020-03-22 14:35:15.984811	1.8310655329348835	64	29	0.023406620670605765	512	1.0049156619258546	0.006086142322097378	0.10252808988764045	0.024812734082397005	0.04307116104868914	48.43398876404494	0.048388660556711545	0.006086142322097378	0.10252808988764045	0.024812734082397005	0.04307116104868914	48.43398876404494	0.048388660556711545	2134154557	150.0	0.006086142322097378	0.10252808988764045	0.024812734082397005	0.04307116104868914	48.43398876404494	0.048388660556711545	20	COMPLETE
21	0.12125468164794008	2020-03-22 14:35:15.996144	2020-03-22 14:37:57.620469	5.091343234764016	256	48	0.01942735005089431	256	0.9706822594258	0.0149812734082397	0.12125468164794008	0.041666666666666664	0.06367041198501873	46.83567415730337	0.061596778157193735	0.0149812734082397	0.12125468164794008	0.041666666666666664	0.06367041198501873	46.83567415730337	0.061596778157193735	3597007512	150.0	0.0149812734082397	0.12125468164794008	0.041666666666666664	0.06367041198501873	46.83567415730337	0.061596778157193735	21	COMPLETE
22	0.7308052434456929	2020-03-22 14:37:57.630357	2020-03-22 14:44:55.278429	3.253617230143492	64	16	0.05977114800634399	128	0.19702839012055445	0.1858614232209738	0.7308052434456929	0.426498127340824	0.5449438202247191	9.650280898876405	0.3557975146693207	0.1858614232209738	0.7308052434456929	0.426498127340824	0.5449438202247191	9.650280898876405	0.3557975146693207	2190709846		0.1858614232209738	0.7308052434456929	0.426498127340824	0.5449438202247191	9.650280898876405	0.3557975146693207	22	COMPLETE
23	0.11610486891385768	2020-03-22 14:44:55.290425	2020-03-22 14:46:10.953380	2.991219503040777	128	86	0.0020825864224918	512	0.9858840201895908	0.0149812734082397	0.11610486891385768	0.03417602996254682	0.062265917602996254	47.56975655430712	0.05918275608760479	0.0149812734082397	0.11610486891385768	0.03417602996254682	0.062265917602996254	47.56975655430712	0.05918275608760479	4146396912	150.0	0.0149812734082397	0.11610486891385768	0.03417602996254682	0.062265917602996254	47.56975655430712	0.05918275608760479	23	COMPLETE
24	0.09129213483146068	2020-03-22 14:46:10.965408	2020-03-22 14:46:25.808350	4.651525310016711	64	18	0.018581025738202264	512	1.0029827052516311	0.012172284644194757	0.09129213483146068	0.02762172284644195	0.0449438202247191	48.392790262172284	0.05234096448664317	0.012172284644194757	0.09129213483146068	0.02762172284644195	0.0449438202247191	48.392790262172284	0.05234096448664317	1759852947	150.0	0.012172284644194757	0.09129213483146068	0.02762172284644195	0.0449438202247191	48.392790262172284	0.05234096448664317	24	COMPLETE
25	0.12453183520599251	2020-03-22 14:46:25.818464	2020-03-22 14:47:03.737775	8.043780608790374	256	8	0.0015172869431108375	512	0.9827421051223347	0.011235955056179775	0.12453183520599251	0.03464419475655431	0.06273408239700375	47.42790262172284	0.05811484326133912	0.011235955056179775	0.12453183520599251	0.03464419475655431	0.06273408239700375	47.42790262172284	0.05811484326133912	2079074574	150.0	0.011235955056179775	0.12453183520599251	0.03464419475655431	0.06273408239700375	47.42790262172284	0.05811484326133912	25	COMPLETE
26	0.11938202247191011	2020-03-22 14:47:03.748340	2020-03-22 14:47:40.880041	1.6863009304861607	64	99	0.002238659238379176	512	0.9915342630290039	0.010299625468164793	0.11938202247191011	0.035580524344569285	0.060393258426966294	47.84691011235955	0.056427628140964164	0.010299625468164793	0.11938202247191011	0.035580524344569285	0.060393258426966294	47.84691011235955	0.056427628140964164	3204443209	150.0	0.010299625468164793	0.11938202247191011	0.035580524344569285	0.060393258426966294	47.84691011235955	0.056427628140964164	26	COMPLETE
27	0.0945692883895131	2020-03-22 14:47:40.892245	2020-03-22 14:50:22.294775	4.13379256320399	256	47	0.012037825555155847	256	0.9995197592092127	0.007958801498127341	0.0945692883895131	0.030430711610486893	0.05102996254681648	48.22191011235955	0.05130746229974439	0.007958801498127341	0.0945692883895131	0.030430711610486893	0.05102996254681648	48.22191011235955	0.05130746229974439	2721920843	150.0	0.007958801498127341	0.0945692883895131	0.030430711610486893	0.05102996254681648	48.22191011235955	0.05130746229974439	27	COMPLETE
28	0.0945692883895131	2020-03-22 14:50:22.304589	2020-03-22 14:51:10.724835	6.19325739749411	64	43	0.026352341245866353	128	1.0165214146197903	0.009831460674157303	0.0945692883895131	0.026217228464419477	0.048220973782771535	49.03932584269663	0.05091125125246732	0.009831460674157303	0.0945692883895131	0.026217228464419477	0.048220973782771535	49.03932584269663	0.05091125125246732	4164462771	150.0	0.009831460674157303	0.0945692883895131	0.026217228464419477	0.048220973782771535	49.03932584269663	0.05091125125246732	28	COMPLETE
29	0.7696629213483146	2020-03-22 14:51:10.736876	2020-03-22 14:59:57.073056	4.9095220860879945	64	75	0.07937053633553494	128	0.18414998440637012	0.21722846441947566	0.7696629213483146	0.4616104868913858	0.601123595505618	8.986891385767791	0.38879449567257685	0.21722846441947566	0.7696629213483146	0.4616104868913858	0.601123595505618	8.986891385767791	0.38879449567257685	2223187473	1000.0	0.21722846441947566	0.7696629213483146	0.4616104868913858	0.601123595505618	8.986891385767791	0.38879449567257685	29	COMPLETE
30	0.10767790262172285	2020-03-22 14:59:57.082911	2020-03-22 15:00:20.721099	2.0093636126602936	64	52	0.0014267795820111495	512	0.9991752721643082	0.012640449438202247	0.10767790262172285	0.03604868913857678	0.05711610486891386	48.22191011235955	0.05709820095208676	0.012640449438202247	0.10767790262172285	0.03604868913857678	0.05711610486891386	48.22191011235955	0.05709820095208676	3708017189	150.0	0.012640449438202247	0.10767790262172285	0.03604868913857678	0.05711610486891386	48.22191011235955	0.05709820095208676	30	COMPLETE
31	0.11797752808988764	2020-03-22 15:00:20.732818	2020-03-22 15:01:37.189837	8.680027523959938	128	87	0.001285551673283405	512	0.9968876990590817	0.012640449438202247	0.11797752808988764	0.031835205992509365	0.05102996254681648	48.12874531835206	0.056265968680848495	0.012640449438202247	0.11797752808988764	0.031835205992509365	0.05102996254681648	48.12874531835206	0.056265968680848495	2718620310	150.0	0.012640449438202247	0.11797752808988764	0.031835205992509365	0.05102996254681648	48.12874531835206	0.056265968680848495	31	COMPLETE
32	0.2860486891385768	2020-03-22 15:01:37.199689	2020-03-22 15:38:08.270023	3.8561000796858793	256	65	0.02593245388629726	256	0.6279526738465627	0.05149812734082397	0.2860486891385768	0.12359550561797752	0.18258426966292135	30.510299625468164	0.1336774335462775	0.05149812734082397	0.2860486891385768	0.12359550561797752	0.18258426966292135	30.510299625468164	0.1336774335462775	3137329909		0.05149812734082397	0.2860486891385768	0.12359550561797752	0.18258426966292135	30.510299625468164	0.1336774335462775	32	COMPLETE
33	0.10580524344569288	2020-03-22 15:38:08.281895	2020-03-22 15:42:38.182973	2.6194414682323295	256	80	0.0011164876135584172	128	1.0139962720321944	0.0149812734082397	0.10580524344569288	0.03417602996254682	0.05196629213483146	48.987827715355806	0.056662109713258565	0.0149812734082397	0.10580524344569288	0.03417602996254682	0.05196629213483146	48.987827715355806	0.056662109713258565	1844556540	150.0	0.0149812734082397	0.10580524344569288	0.03417602996254682	0.05196629213483146	48.987827715355806	0.056662109713258565	33	COMPLETE
34	0.09925093632958802	2020-03-22 15:42:38.194732	2020-03-22 15:43:11.633931	1.0279259271372556	64	95	0.019991224481590138	512	1.0310168009380416	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.04915730337078652	49.67134831460674	0.05033860350255809	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.04915730337078652	49.67134831460674	0.05033860350255809	1547405444	150.0	0.007958801498127341	0.09925093632958802	0.02855805243445693	0.04915730337078652	49.67134831460674	0.05033860350255809	34	COMPLETE
35	0.10018726591760299	2020-03-22 15:43:11.644700	2020-03-22 15:43:54.304759	5.324688319376535	64	15	0.011249341692845503	128	0.9980902207181667	0.009363295880149813	0.10018726591760299	0.02902621722846442	0.05337078651685393	48.10346441947566	0.052475213896705994	0.009363295880149813	0.10018726591760299	0.02902621722846442	0.05337078651685393	48.10346441947566	0.052475213896705994	2075185827	150.0	0.009363295880149813	0.10018726591760299	0.02902621722846442	0.05337078651685393	48.10346441947566	0.052475213896705994	35	COMPLETE
36	0.09410112359550561	2020-03-22 15:43:54.315388	2020-03-22 15:44:15.931768	9.963028057572153	128	13	0.04205729021213365	512	1.0235752244558436	0.008426966292134831	0.09410112359550561	0.023876404494382022	0.04447565543071161	49.448970037453186	0.048941553363091986	0.008426966292134831	0.09410112359550561	0.023876404494382022	0.04447565543071161	49.448970037453186	0.048941553363091986	3498102309	150.0	0.008426966292134831	0.09410112359550561	0.023876404494382022	0.04447565543071161	49.448970037453186	0.048941553363091986	36	COMPLETE
37	0.24719101123595505	2020-03-22 15:44:15.943905	2020-03-22 15:59:23.902039	2.415861973126261	256	92	0.08408434219610596	128	0.6947335003376398	0.03745318352059925	0.24719101123595505	0.09925093632958802	0.14185393258426968	33.66338951310861	0.11269933319723749	0.03745318352059925	0.24719101123595505	0.09925093632958802	0.14185393258426968	33.66338951310861	0.11269933319723749	328626400	350.0	0.03745318352059925	0.24719101123595505	0.09925093632958802	0.14185393258426968	33.66338951310861	0.11269933319723749	37	COMPLETE
38	0.10299625468164794	2020-03-22 15:59:23.912387	2020-03-22 15:59:48.091507	3.463099873047872	64	10	0.001233436243152891	256	0.9983685023085064	0.009363295880149813	0.10299625468164794	0.02949438202247191	0.04868913857677903	48.11563670411985	0.05259439306063233	0.009363295880149813	0.10299625468164794	0.02949438202247191	0.04868913857677903	48.11563670411985	0.05259439306063233	3012083190	150.0	0.009363295880149813	0.10299625468164794	0.02949438202247191	0.04868913857677903	48.11563670411985	0.05259439306063233	38	COMPLETE
39	0.7823033707865169	2020-03-22 15:59:48.101543	2020-03-22 16:07:10.707919	6.800636399946384	64	95	0.09531837919486279	128	0.1650369142248445	0.21395131086142322	0.7823033707865169	0.49625468164794007	0.6259363295880149	8.04634831460674	0.39847955205944346	0.21395131086142322	0.7823033707865169	0.49625468164794007	0.6259363295880149	8.04634831460674	0.39847955205944346	1845289611	800.0	0.21395131086142322	0.7823033707865169	0.49625468164794007	0.6259363295880149	8.04634831460674	0.39847955205944346	39	COMPLETE
40	0.10533707865168539	2020-03-22 16:07:10.718452	2020-03-22 16:09:43.220982	6.734491355048356	128	54	0.020419644642851936	128	0.9856787685336273	0.008895131086142321	0.10533707865168539	0.030430711610486893	0.05196629213483146	47.52434456928839	0.05262481500940098	0.008895131086142321	0.10533707865168539	0.030430711610486893	0.05196629213483146	47.52434456928839	0.05262481500940098	2666856625	250.0	0.008895131086142321	0.10533707865168539	0.030430711610486893	0.05196629213483146	47.52434456928839	0.05262481500940098	40	COMPLETE
41	0.09737827715355805	2020-03-22 16:09:43.232658	2020-03-22 16:11:13.287658	2.521507973771894	128	90	0.0014113390294997468	256	0.9923072236106986	0.008426966292134831	0.09737827715355805	0.032303370786516857	0.04728464419475655	47.88857677902622	0.05201603755122739	0.008426966292134831	0.09737827715355805	0.032303370786516857	0.04728464419475655	47.88857677902622	0.05201603755122739	2020078783	150.0	0.008426966292134831	0.09737827715355805	0.032303370786516857	0.04728464419475655	47.88857677902622	0.05201603755122739	41	COMPLETE
42	0.11657303370786516	2020-03-22 16:11:13.299737	2020-03-22 16:11:42.842444	4.777478225062133	64	39	0.0010885497809419047	256	0.9805009199641226	0.011235955056179775	0.11657303370786516	0.03277153558052434	0.05805243445692884	47.33941947565543	0.0565227037491084	0.011235955056179775	0.11657303370786516	0.03277153558052434	0.05805243445692884	47.33941947565543	0.0565227037491084	1423128098	150.0	0.011235955056179775	0.11657303370786516	0.03277153558052434	0.05805243445692884	47.33941947565543	0.0565227037491084	42	COMPLETE
43	0.12640449438202248	2020-03-22 16:11:42.854554	2020-03-22 16:12:23.029872	6.835210231834893	64	84	0.006075855430350645	256	1.0073964174004961	0.010767790262172285	0.12640449438202248	0.040262172284644196	0.062265917602996254	48.588951310861425	0.05844741981825281	0.010767790262172285	0.12640449438202248	0.040262172284644196	0.062265917602996254	48.588951310861425	0.05844741981825281	1576372573	150.0	0.010767790262172285	0.12640449438202248	0.040262172284644196	0.062265917602996254	48.588951310861425	0.05844741981825281	43	COMPLETE
44	0.10252808988764045	2020-03-22 16:12:23.041939	2020-03-22 16:12:54.180024	3.5126808720100713	64	49	0.0056842615195510995	256	1.0255278956506066	0.010767790262172285	0.10252808988764045	0.03089887640449438	0.04541198501872659	49.45365168539326	0.05245188661040642	0.010767790262172285	0.10252808988764045	0.03089887640449438	0.04541198501872659	49.45365168539326	0.05245188661040642	3470252219	150.0	0.010767790262172285	0.10252808988764045	0.03089887640449438	0.04541198501872659	49.45365168539326	0.05245188661040642	44	COMPLETE
45	0.7588951310861424	2020-03-22 16:12:54.189980	2020-03-22 16:18:10.094693	2.1995370795512725	64	57	0.0602213264273371	256	0.18583170144490843	0.1694756554307116	0.7588951310861424	0.40870786516853935	0.5650749063670412	9.088014981273409	0.3452267497406211	0.1694756554307116	0.7588951310861424	0.40870786516853935	0.5650749063670412	9.088014981273409	0.3452267497406211	3964479310		0.1694756554307116	0.7588951310861424	0.40870786516853935	0.5650749063670412	9.088014981273409	0.3452267497406211	45	COMPLETE
46	0.11189138576779026	2020-03-22 16:18:10.106605	2020-03-22 16:18:37.407796	0.5432184517923658	64	68	0.0010617857797324901	512	1.0038731389265676	0.013108614232209739	0.11189138576779026	0.03089887640449438	0.056179775280898875	48.40496254681648	0.05666717657301844	0.013108614232209739	0.11189138576779026	0.03089887640449438	0.056179775280898875	48.40496254681648	0.05666717657301844	185694659	150.0	0.013108614232209739	0.11189138576779026	0.03089887640449438	0.056179775280898875	48.40496254681648	0.05666717657301844	46	COMPLETE
47	0.7439138576779026	2020-03-22 16:18:37.417851	2020-03-22 16:22:42.262329	5.822054507642004	64	18	0.06509764819210506	256	0.18903379639687387	0.20037453183520598	0.7439138576779026	0.43913857677902624	0.5758426966292135	9.234550561797754	0.36943330287654264	0.20037453183520598	0.7439138576779026	0.43913857677902624	0.5758426966292135	9.234550561797754	0.36943330287654264	2496859034		0.20037453183520598	0.7439138576779026	0.43913857677902624	0.5758426966292135	9.234550561797754	0.36943330287654264	47	COMPLETE
48	0.8019662921348315	2020-03-22 16:22:42.272687	2020-03-22 16:29:50.941287	9.721454151778433	64	99	0.07243158773466027	256	0.15630670353920245	0.2298689138576779	0.8019662921348315	0.4836142322097378	0.6301498127340824	7.645599250936329	0.40583391810433167	0.2298689138576779	0.8019662921348315	0.4836142322097378	0.6301498127340824	7.645599250936329	0.40583391810433167	3611026038		0.2298689138576779	0.8019662921348315	0.4836142322097378	0.6301498127340824	7.645599250936329	0.40583391810433167	48	COMPLETE
49	0.7663857677902621	2020-03-22 16:29:50.957760	2020-03-22 16:34:51.677094	3.705895736768063	64	49	0.09558415364640674	256	0.1764673897168121	0.2055243445692884	0.7663857677902621	0.45224719101123595	0.6044007490636704	8.62874531835206	0.38153091389407895	0.2055243445692884	0.7663857677902621	0.45224719101123595	0.6044007490636704	8.62874531835206	0.38153091389407895	3610959		0.2055243445692884	0.7663857677902621	0.45224719101123595	0.6044007490636704	8.62874531835206	0.38153091389407895	49	COMPLETE
50	0.11704119850187265	2020-03-22 16:34:51.689115	2020-03-22 16:35:19.246557	1.4217277084744098	64	30	0.06373174141381986	256	1.0060093696202999	0.014044943820224719	0.11704119850187265	0.04681647940074907	0.07069288389513109	48.54588014981273	0.061186018166418915	0.014044943820224719	0.11704119850187265	0.04681647940074907	0.07069288389513109	48.54588014981273	0.061186018166418915	973188023	150.0	0.014044943820224719	0.11704119850187265	0.04681647940074907	0.07069288389513109	48.54588014981273	0.061186018166418915	50	COMPLETE
51	0.0950374531835206	2020-03-22 16:35:19.256370	2020-03-22 16:35:59.929706	7.137175705659056	256	7	0.019133129168601794	256	1.0073896363143868	0.010767790262172285	0.0950374531835206	0.03136704119850187	0.05337078651685393	48.61329588014981	0.05280246765702484	0.010767790262172285	0.0950374531835206	0.03136704119850187	0.05337078651685393	48.61329588014981	0.05280246765702484	2507080828	150.0	0.010767790262172285	0.0950374531835206	0.03136704119850187	0.05337078651685393	48.61329588014981	0.05280246765702484	51	COMPLETE
