number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10446175637393768	2020-04-25 22:17:49.212648	2020-04-25 22:30:50.790523	0.6999568728741505	17.79803562670865	64	27	0.003678803395502257	512	0.44293805121879615	0.044263456090651555	0.10446175637393768	0.07029036827195467	0.08339235127478753	8978.415722379603	0.06641796971206265	0.044263456090651555	0.10446175637393768	0.07029036827195467	0.08339235127478753	8978.415014164306	0.06641796971539671	4246064742	250	0.044263456090651555	0.10446175637393768	0.07029036827195467	0.08339235127478753	8978.416430594902	0.06641796970872889	10	COMPLETE
11	0.05223087818696884	2020-04-25 22:30:50.828119	2020-04-25 23:08:04.939667	0.6446810426424687	11.150865595819202	128	17	0.004032613633032687	128	0.4035068078863909	0.026912181303116147	0.05223087818696884	0.03665014164305949	0.04320113314447592	8179.508764164306	0.03664501189888653	0.026912181303116147	0.05223087818696884	0.03665014164305949	0.04320113314447592	8179.507790368272	0.03664501190619302	1955189879	250	0.026912181303116147	0.05223087818696884	0.03665014164305949	0.04320113314447592	8179.50973796034	0.03664501189158079	11	COMPLETE
12	0.20077903682719547	2020-04-25 23:08:04.977798	2020-04-26 01:07:57.807809	0.33745582162956667	20.11679919376632	256	24	0.0014870898210203576	128	0.40115716527883777	0.09737960339943343	0.20077903682719547	0.1450070821529745	0.16873229461756373	8131.446883852691	0.13419428397411715	0.09737960339943343	0.20077903682719547	0.1450070821529745	0.16873229461756373	8131.445644475921	0.13419428398230362	2657961513	650	0.09737960339943343	0.20077903682719547	0.1450070821529745	0.16873229461756373	8131.448123229462	0.13419428396593186	12	COMPLETE
13	0.026558073654390935	2020-04-26 01:07:57.841581	2020-04-26 01:20:15.897079	0.690966794571769	12.938625786643172	256	78	0.0074036069550851335	512	0.4334977911142956	0.012570821529745042	0.026558073654390935	0.017528328611898018	0.021069405099150142	8787.832241501417	0.017528232707801347	0.012570821529745042	0.026558073654390935	0.017528328611898018	0.021069405099150142	8787.831090651558	0.017528232719749133	694310080	200	0.012570821529745042	0.026558073654390935	0.017528328611898018	0.021069405099150142	8787.833392351275	0.017528232695856003	13	COMPLETE
14	0.0012393767705382436	2020-04-26 01:20:15.931276	2020-04-26 01:27:55.073535	0.37736223938025626	27.960665189491213	256	41	0.06888637663912285	512	0.9539123878799418	0.0003541076487252125	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	19338.8648194051	0.000903424460556978	0.0003541076487252125	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	19338.86242917847	0.0009034244665129433	269451585	150	0.0003541076487252125	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	19338.867209631728	0.000903424454601417	14	COMPLETE
15	0.38119688385269124	2020-04-26 01:27:55.112441	2020-04-26 02:27:12.077491	0.9523166121276991	9.644940131552556	64	50	0.001580743994748319	128	0.3966603785990613	0.18838526912181303	0.38119688385269124	0.2978045325779037	0.34171388101983	8040.520361189801	0.2569405776418775	0.18838526912181303	0.38119688385269124	0.2978045325779037	0.34171388101983	8040.519652974504	0.25694057764803446	2392023319	350	0.18838526912181303	0.38119688385269124	0.2978045325779037	0.34171388101983	8040.521069405099	0.2569405776357213	15	COMPLETE
16	0.0003541076487252125	2020-04-26 02:27:12.116515	2020-04-26 02:38:07.157809	0.31453941544217057	14.163536715248847	128	26	0.04317732876139978	256	0.965908392194063	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19582.047627478754	0.00030340552659386354	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19582.04550283286	0.0003034055305530648	682384494	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19582.049752124647	0.00030340552263487686	16	COMPLETE
17	0.0005311614730878187	2020-04-26 02:38:07.193864	2020-04-26 02:57:08.323892	0.9279818149579103	21.86272804308658	128	40	0.09177995133222483	128	0.9894038185174029	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20058.301257082152	0.0005758513376806268	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20058.298866855523	0.0005758513623123774	1090885926	150	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20058.30364730878	0.0005758513130563545	17	COMPLETE
18	0.3838526912181303	2020-04-26 02:57:08.359585	2020-04-26 03:28:50.731404	0.5853730340701101	9.234422342175488	256	76	0.0012980383223304955	256	0.436128237327148	0.13739376770538245	0.3838526912181303	0.2754957507082153	0.33020538243626063	8839.97724858357	0.22187141105652788	0.13739376770538245	0.3838526912181303	0.2754957507082153	0.33020538243626063	8839.975566572239	0.22187141106977745	2287342451	300	0.13739376770538245	0.3838526912181303	0.2754957507082153	0.33020538243626063	8839.978930594902	0.22187141104328018	18	COMPLETE
19	0.024256373937677055	2020-04-26 03:28:50.767973	2020-04-26 03:45:57.797943	0.1585402983574317	25.250353320852845	64	95	0.00861225073351007	256	0.4526735677838701	0.012039660056657223	0.024256373937677055	0.016111898016997167	0.019121813031161474	9176.357117563739	0.016284606984702504	0.012039660056657223	0.024256373937677055	0.016111898016997167	0.019121813031161474	9176.355878186969	0.01628460704307003	369831717	200	0.012039660056657223	0.024256373937677055	0.016111898016997167	0.019121813031161474	9176.35835694051	0.016284606926361606	19	COMPLETE
20	0.30842776203966005	2020-04-26 03:45:57.834891	2020-04-26 04:08:51.686049	0.6563693482894244	25.331822309325922	256	17	0.001124707174872594	256	0.4368347704161952	0.11189801699716714	0.30842776203966005	0.20573654390934845	0.2473441926345609	8854.43218838527	0.17831536103153098	0.11189801699716714	0.30842776203966005	0.20573654390934845	0.2473441926345609	8854.429886685552	0.17831536104912726	1749069086	250	0.11189801699716714	0.30842776203966005	0.20573654390934845	0.2473441926345609	8854.434490084986	0.17831536101393827	20	COMPLETE
21	0.016288951841359773	2020-04-26 04:08:51.722610	2020-04-26 04:26:34.976190	0.9678726083968393	19.939811404297483	128	97	0.01075542079234385	256	0.624034666916426	0.011154390934844192	0.016288951841359773	0.013810198300283285	0.014695467422096316	12650.823919971672	0.013348222700268942	0.011154390934844192	0.016288951841359773	0.013810198300283285	0.014695467422096316	12650.821706798866	0.01334822271349849	4062565707	200	0.011154390934844192	0.016288951841359773	0.013810198300283285	0.014695467422096316	12650.826133144476	0.013348222687040778	21	COMPLETE
22	0.1365084985835694	2020-04-26 04:26:35.011648	2020-04-26 04:50:45.112754	0.8921639316579582	17.599417819651958	64	67	0.004148726792628559	512	0.4027438819055078	0.008852691218130312	0.1365084985835694	0.025495750708215296	0.05293909348441926	8163.944847733711	0.04779543530447071	0.008852691218130312	0.1365084985835694	0.025495750708215296	0.05293909348441926	8163.943696883853	0.04779543534764391	3898975493	400	0.008852691218130312	0.1365084985835694	0.025495750708215296	0.05293909348441926	8163.945998583569	0.047795435261322426	22	COMPLETE
23	0.029922096317280454	2020-04-26 04:50:45.150236	2020-04-26 05:10:56.144743	0.7525398933703488	5.301671310356723	256	81	0.016410485980642688	512	0.6194257673650043	0.01682011331444759	0.029922096317280454	0.02390226628895184	0.02638101983002833	12557.65828611898	0.022096774061816756	0.01682011331444759	0.029922096317280454	0.02390226628895184	0.02638101983002833	12557.65740084986	0.022096774068540274	2242795886	300	0.01682011331444759	0.029922096317280454	0.02390226628895184	0.02638101983002833	12557.659171388103	0.02209677405509437	23	COMPLETE
24	0.00141643059490085	2020-04-26 05:10:56.181490	2020-04-26 05:21:29.625788	0.6425654375766026	25.90341097774468	64	22	0.0799221787718427	256	0.9864054619966846	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0012393767705382436	19997.43351628895	0.0011466047650009897	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0012393767705382436	19997.4302407932	0.0011466047951870719	308888992	150	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0012393767705382436	19997.4367917847	0.0011466047348268138	24	COMPLETE
25	0.0008852691218130312	2020-04-26 05:21:29.662625	2020-04-26 05:43:52.270364	0.6426898548723344	6.149826668736054	256	74	0.0466262392032128	128	0.943420003011095	0.0003541076487252125	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19126.011951133143	0.0007608723139685083	0.0003541076487252125	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19126.009560906514	0.0007608723192997781	2954645028	150	0.0003541076487252125	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19126.014341359773	0.0007608723086375301	25	COMPLETE
26	0.00141643059490085	2020-04-26 05:43:52.307075	2020-04-26 05:55:42.101874	0.2404972750626892	12.580291845706586	256	28	0.0964484005288112	256	0.9694867289050159	0.0	0.00141643059490085	0.00017705382436260624	0.0005311614730878187	19654.73654390935	0.0005339310757294822	0.0	0.00141643059490085	0.00017705382436260624	0.0005311614730878187	19654.733888101982	0.0005339313384689349	304491876	150	0.0	0.00141643059490085	0.00017705382436260624	0.0005311614730878187	19654.739199716714	0.0005339308133074965	26	COMPLETE
27	0.03647308781869688	2020-04-26 05:55:42.137963	2020-04-26 06:33:04.939693	0.376361225745472	10.776317979573687	128	34	0.005043201726593526	128	0.43447381210821034	0.01504957507082153	0.03647308781869688	0.02390226628895184	0.027443342776203965	8807.474150141643	0.022822137824598628	0.01504957507082153	0.03647308781869688	0.02390226628895184	0.027443342776203965	8807.473264872522	0.022822137840225718	881481071	250	0.01504957507082153	0.03647308781869688	0.02390226628895184	0.027443342776203965	8807.475035410765	0.022822137808976965	27	COMPLETE
28	0.0003541076487252125	2020-04-26 06:33:04.976745	2020-04-26 06:41:43.934991	0.33371169156273073	18.18518870075329	256	99	0.06345403691532926	512	0.9310547681161345	0.0	0.0003541076487252125	0.0	0.0	18875.823565864022	0.0002688862747557611	0.0	0.0003541076487252125	0.0	0.0	18875.81887393768	0.00026888628752947953	1394977529	150	0.0	0.0003541076487252125	0.0	0.0	18875.828257790366	0.00026888626198286685	28	COMPLETE
29	0.41359773371104813	2020-04-26 06:41:43.970892	2020-04-26 07:04:25.018257	0.6173076622329379	15.872897055257008	64	99	0.0010520248791704824	256	0.4303580430997704	0.17386685552407932	0.41359773371104813	0.3284348441926346	0.3764164305949009	8723.420591359773	0.26275957690152046	0.17386685552407932	0.41359773371104813	0.3284348441926346	0.3764164305949009	8723.418909348442	0.2627595769841289	3078118631	250	0.17386685552407932	0.41359773371104813	0.3284348441926346	0.3764164305949009	8723.422273371105	0.2627595768189815	29	COMPLETE
30	0.3829674220963173	2020-04-26 07:04:25.055443	2020-04-26 07:34:27.519985	0.4121826469193021	17.987197901558556	64	80	0.0012007950753730827	128	0.4397272053647747	0.1418201133144476	0.3829674220963173	0.28310906515580736	0.3335694050991501	8913.489819405098	0.2278027715060187	0.1418201133144476	0.3829674220963173	0.28310906515580736	0.3335694050991501	8913.488491501417	0.22780277151283918	2847833784	200	0.1418201133144476	0.3829674220963173	0.28310906515580736	0.3335694050991501	8913.491147308781	0.227802771499199	30	COMPLETE
31	0.000708215297450425	2020-04-26 07:34:27.555611	2020-04-26 07:42:03.179992	0.3008484150010284	27.60389708986484	128	95	0.07705075085185085	512	0.9918966283487587	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20109.342687677054	0.0004990656492433149	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20109.339412181303	0.0004990656578329021	9406638	150	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20109.345963172804	0.0004990656406544049	31	COMPLETE
32	0.009560906515580737	2020-04-26 07:42:03.215728	2020-04-26 07:54:31.632325	0.7862898528027809	2.8660724372915056	256	88	0.08540617315976592	512	0.8216149899674846	0.0019475920679886685	0.009560906515580737	0.00796742209631728	0.008852691218130312	16657.235304532576	0.005472179534332555	0.0019475920679886685	0.009560906515580737	0.00796742209631728	0.008852691218130312	16657.234242209634	0.005472179540330752	692855958	200	0.0019475920679886685	0.009560906515580737	0.00796742209631728	0.008852691218130312	16657.236366855523	0.005472179528335134	32	COMPLETE
33	0.0	2020-04-26 07:54:31.668547	2020-04-26 08:14:41.004524	0.5975048642351074	28.118192670540868	64	80	0.024587514581787883	128	0.9605697770943714	0.0	0.0	0.0	0.0	19473.994688385268	0.00018638059491903557	0.0	0.0	0.0	0.0	19473.99114730878	0.000186380604205182	1264253133	150	0.0	0.0	0.0	0.0	19473.998229461755	0.0001863805856335709	33	COMPLETE
34	0.001593484419263456	2020-04-26 08:14:41.040517	2020-04-26 08:33:04.433967	0.45232655155766527	20.715193592845186	64	35	0.030199795793334608	128	0.9294693941721727	0.0008852691218130312	0.001593484419263456	0.0010623229461756375	0.0012393767705382436	18843.08330382436	0.0012924634202423632	0.0008852691218130312	0.001593484419263456	0.0010623229461756375	0.0012393767705382436	18843.081267705384	0.0012924634240813924	1802562734	150	0.0008852691218130312	0.001593484419263456	0.0010623229461756375	0.0012393767705382436	18843.085339943344	0.0012924634164035395	34	COMPLETE
35	0.006728045325779037	2020-04-26 08:33:04.470776	2020-04-26 09:23:43.478391	0.40185859372645794	3.8598367922878873	256	38	0.012933903444676502	128	0.8398082455200538	0.0012393767705382436	0.006728045325779037	0.005134560906515581	0.006196883852691218	17025.432808073656	0.003848740625626402	0.0012393767705382436	0.006728045325779037	0.005134560906515581	0.006196883852691218	17025.431480169973	0.0038487406299519064	721996120	300	0.0012393767705382436	0.006728045325779037	0.005134560906515581	0.006196883852691218	17025.43413597734	0.0038487406213013452	35	COMPLETE
36	0.000708215297450425	2020-04-26 09:23:43.515199	2020-04-26 09:43:46.927280	0.9569379013818388	22.888476095591916	64	68	0.04428068293885547	128	0.9669486330469674	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	19602.67537181303	0.0004330046243263248	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	19602.671742209634	0.0004330046331252373	687816092	150	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	19602.67900141643	0.0004330046155280125	36	COMPLETE
37	0.02868271954674221	2020-04-26 09:43:46.962673	2020-04-26 10:14:32.552716	0.8578016608658972	25.51134673490901	128	70	0.004650995166092222	128	0.4748715078853292	0.01682011331444759	0.02868271954674221	0.022485835694050993	0.02496458923512748	9626.564624645893	0.02170175992779819	0.01682011331444759	0.02868271954674221	0.022485835694050993	0.02496458923512748	9626.563208215297	0.021701759933824557	3528464705	200	0.01682011331444759	0.02868271954674221	0.022485835694050993	0.02496458923512748	9626.566041076487	0.021701759921772423	37	COMPLETE
38	0.03381728045325779	2020-04-26 10:14:32.588959	2020-04-26 10:58:17.343066	0.11294147213209077	2.4825467390988676	256	56	0.010606937856416875	128	0.6884101883581396	0.018413597733711047	0.03381728045325779	0.028505665722379604	0.030630311614730878	13956.853753541076	0.024894887643647716	0.018413597733711047	0.03381728045325779	0.028505665722379604	0.030630311614730878	13956.852337110482	0.02489488764855164	1679998194	250	0.018413597733711047	0.03381728045325779	0.028505665722379604	0.030630311614730878	13956.855169971672	0.024894887638744253	38	COMPLETE
39	0.0005311614730878187	2020-04-26 10:58:17.380890	2020-04-26 11:05:10.625776	0.17663617589445446	27.098429115483345	128	19	0.09091629770158835	512	0.9980745628948534	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20234.0871990085	0.00034874582880942297	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20234.08445467422	0.0003487458409189181	2526342836	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20234.089943342777	0.00034874581670208587	39	COMPLETE
40	0.34206798866855526	2020-04-26 11:05:10.665175	2020-04-26 11:26:42.920233	0.32087491918627464	21.54840806998462	128	47	0.0014405266150722563	256	0.42952598922573854	0.11384560906515581	0.34206798866855526	0.22981586402266288	0.28381728045325777	8706.523194050991	0.18989834159397959	0.11384560906515581	0.34206798866855526	0.22981586402266288	0.28381728045325777	8706.521069405098	0.18989834179330073	325647558	250	0.11384560906515581	0.34206798866855526	0.22981586402266288	0.28381728045325777	8706.525318696884	0.18989834139494235	40	COMPLETE
41	0.48194050991501414	2020-04-26 11:26:42.958068	2020-04-26 11:36:28.682053	0.8675299974372485	3.5863722684708494	64	10	0.0010049956066825378	512	0.2675066611480099	0.3806657223796034	0.48194050991501414	0.4314801699716714	0.45166430594900847	5422.376327903683	0.41625832054825773	0.3806657223796034	0.48194050991501414	0.4314801699716714	0.45166430594900847	5422.375531161473	0.41625832055054285	546555645	200	0.3806657223796034	0.48194050991501414	0.4314801699716714	0.45166430594900847	5422.377124645893	0.41625832054597284	41	COMPLETE
42	0.00141643059490085	2020-04-26 11:36:28.735297	2020-04-26 11:43:54.092558	0.5974172665939116	17.05106774348007	128	57	0.030036055804072027	512	0.8802546090420815	0.0005311614730878187	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	17845.50495750708	0.0010007593102145898	0.0005311614730878187	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	17845.502124645893	0.001000759319291887	982392660	150	0.0005311614730878187	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	17845.507790368272	0.0010007593011382115	42	COMPLETE
43	0.40952549575070823	2020-04-26 11:43:54.131118	2020-04-26 11:56:57.124920	0.8717415577409092	14.004894886262003	64	39	0.0015040047068883254	512	0.43173129133029187	0.16111898016997167	0.40952549575070823	0.3176345609065156	0.3654390934844193	8751.360747167138	0.2522990788740702	0.16111898016997167	0.40952549575070823	0.3176345609065156	0.3654390934844193	8751.359773371105	0.25229907890810854	3737678031	250	0.16111898016997167	0.40952549575070823	0.3176345609065156	0.3654390934844193	8751.361720963172	0.25229907884004965	43	COMPLETE
44	0.000708215297450425	2020-04-26 11:56:57.161167	2020-04-26 12:04:29.983799	0.6626019591672808	23.28175725997091	256	31	0.09907929668192647	512	0.9984988107532906	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.000708215297450425	20242.768059490085	0.0005622826631539611	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.000708215297450425	20242.764518413598	0.0005622826695838122	2073510304	150	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.000708215297450425	20242.77160056657	0.000562282656724422	44	COMPLETE
45	0.09295325779036827	2020-04-26 12:04:30.020714	2020-04-26 12:27:08.473670	0.9698134785471911	15.55775302796053	64	44	0.005032168168854922	512	0.3914144518811974	0.03381728045325779	0.09295325779036827	0.056657223796033995	0.07206090651558074	7934.478310906516	0.05567100686946624	0.03381728045325779	0.09295325779036827	0.056657223796033995	0.07206090651558074	7934.476983002833	0.05567100688227239	1523734315	400	0.03381728045325779	0.09295325779036827	0.056657223796033995	0.07206090651558074	7934.479638810199	0.05567100685666272	45	COMPLETE
46	0.14730878186968838	2020-04-26 12:27:08.509770	2020-04-26 12:41:34.749145	0.9271886265767855	14.954071703700967	128	56	0.003506986354269538	512	0.4131288476751071	0.04585694050991501	0.14730878186968838	0.08498583569405099	0.10694050991501416	8374.350566572239	0.07962460272821836	0.04585694050991501	0.14730878186968838	0.08498583569405099	0.10694050991501416	8374.349327195467	0.07962460280696715	3150737353	250	0.04585694050991501	0.14730878186968838	0.08498583569405099	0.10694050991501416	8374.351805949009	0.07962460264953422	46	COMPLETE
47	0.4847733711048159	2020-04-26 12:41:34.788338	2020-04-26 12:59:05.371093	0.48881912334772704	1.5724362651738648	256	33	0.0010986222729061058	256	0.2667246911349869	0.3803116147308782	0.4847733711048159	0.4405099150141643	0.4571529745042493	5405.954320113315	0.4185127708703214	0.3803116147308782	0.4847733711048159	0.4405099150141643	0.4571529745042493	5405.953434844193	0.4185127708908156	792808871	200	0.3803116147308782	0.4847733711048159	0.4405099150141643	0.4571529745042493	5405.955205382436	0.4185127708498325	47	COMPLETE
48	0.041961756373937675	2020-04-26 12:59:05.424768	2020-04-26 13:32:05.830961	0.37867694971628973	3.579861317420946	256	58	0.006749015378085768	128	0.47604832131557123	0.023194050991501416	0.041961756373937675	0.03381728045325779	0.037358356940509915	9650.668289660056	0.03082652439590419	0.023194050991501416	0.041961756373937675	0.03381728045325779	0.037358356940509915	9650.667669971672	0.030826524399094758	1951509341	200	0.023194050991501416	0.041961756373937675	0.03381728045325779	0.037358356940509915	9650.668909348442	0.03082652439271401	48	COMPLETE
49	0.000708215297450425	2020-04-26 13:32:05.867163	2020-04-26 13:50:29.064799	0.21795553740544232	26.644339380222608	64	19	0.043302506718830944	128	0.9745416070906793	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19756.72361898017	0.0006211494351520564	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19756.72114022663	0.0006211494458218213	2078446319	150	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	19756.72609773371	0.0006211494244837809	49	COMPLETE
