number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.9213483146067416	2020-04-15 12:58:07.764438	2020-04-15 12:59:19.714446	64	256	0.024402496653151255	0.09182549955337291	0.425561797752809	0.9213483146067416	0.7373595505617978	0.8319288389513109	4.4405430711610485	0.6013554588260178	0.425561797752809	0.9213483146067416	0.7373595505617978	0.8319288389513109	4.4405430711610485	0.6013554588260178	1123079717	550.0	0.425561797752809	0.9213483146067416	0.7373595505617978	0.8319288389513109	4.4405430711610485	0.6013554588260178	55	COMPLETE
56	0.1605805243445693	2020-04-15 12:59:19.738817	2020-04-15 12:59:57.823034	256	128	0.2613799007202012	0.8608932628659078	0.019194756554307114	0.1605805243445693	0.04681647940074907	0.0800561797752809	41.745318352059925	0.07287934933060752	0.019194756554307114	0.1605805243445693	0.04681647940074907	0.0800561797752809	41.745318352059925	0.07287934933060752	97741412	250.0	0.019194756554307114	0.1605805243445693	0.04681647940074907	0.0800561797752809	41.745318352059925	0.07287934933060752	56	COMPLETE
57	0.8380149812734082	2020-04-15 12:59:57.849975	2020-04-15 13:02:18.832619	128	256	0.19533345948241235	0.14558123885601593	0.38249063670411987	0.8380149812734082	0.6563670411985019	0.7411048689138576	7.089887640449438	0.5456356094334724	0.38249063670411987	0.8380149812734082	0.6563670411985019	0.7411048689138576	7.089887640449438	0.5456356094334724	1380924142		0.38249063670411987	0.8380149812734082	0.6563670411985019	0.7411048689138576	7.089887640449438	0.5456356094334724	57	COMPLETE
58	0.4798689138576779	2020-04-15 13:02:18.901083	2020-04-15 13:04:40.985221	128	256	0.0023644343427370144	0.4172507266405872	0.15683520599250936	0.4798689138576779	0.29728464419475653	0.36750936329588013	20.27574906367041	0.26830114459100124	0.15683520599250936	0.4798689138576779	0.29728464419475653	0.36750936329588013	20.27574906367041	0.26830114459100124	2441345926		0.15683520599250936	0.4798689138576779	0.29728464419475653	0.36750936329588013	20.27574906367041	0.26830114459100124	58	COMPLETE
59	0.577247191011236	2020-04-15 13:04:41.012118	2020-04-15 13:07:33.240345	128	128	0.004608664189422255	0.315065868317467	0.21161048689138576	0.577247191011236	0.3661048689138577	0.4545880149812734	15.394194756554308	0.33333685900075133	0.21161048689138576	0.577247191011236	0.3661048689138577	0.4545880149812734	15.394194756554308	0.33333685900075133	3616899541		0.21161048689138576	0.577247191011236	0.3661048689138577	0.4545880149812734	15.394194756554308	0.33333685900075133	59	COMPLETE
60	0.850187265917603	2020-04-15 13:07:33.261937	2020-04-15 13:09:56.130484	128	256	0.2223464837289241	0.1430087384998045	0.4096441947565543	0.850187265917603	0.6633895131086143	0.7556179775280899	6.980337078651686	0.5639026832999493	0.4096441947565543	0.850187265917603	0.6633895131086143	0.7556179775280899	6.980337078651686	0.5639026832999493	2298080603		0.4096441947565543	0.850187265917603	0.6633895131086143	0.7556179775280899	6.980337078651686	0.5639026832999493	60	COMPLETE
61	0.15121722846441948	2020-04-15 13:09:56.157429	2020-04-15 13:10:23.382096	256	512	0.4311871569043313	0.8782833803956107	0.015917602996254682	0.15121722846441948	0.050093632958801496	0.07677902621722846	42.491573033707866	0.07012211671938691	0.015917602996254682	0.15121722846441948	0.050093632958801496	0.07677902621722846	42.491573033707866	0.07012211671938691	3250686835	250.0	0.015917602996254682	0.15121722846441948	0.050093632958801496	0.07677902621722846	42.491573033707866	0.07012211671938691	61	COMPLETE
62	0.5449438202247191	2020-04-15 13:10:23.408643	2020-04-15 13:13:26.359733	256	128	0.04875303715840863	0.3540194395873765	0.15168539325842698	0.5449438202247191	0.3094569288389513	0.4002808988764045	17.33005617977528	0.2778915867676316	0.15168539325842698	0.5449438202247191	0.3094569288389513	0.4002808988764045	17.33005617977528	0.2778915867676316	2383299951		0.15168539325842698	0.5449438202247191	0.3094569288389513	0.4002808988764045	17.33005617977528	0.2778915867676316	62	COMPLETE
63	0.7382958801498127	2020-04-15 13:13:26.396378	2020-04-15 13:16:25.020234	128	128	0.04309152127703057	0.2084613785222661	0.3450374531835206	0.7382958801498127	0.5702247191011236	0.649812734082397	10.185861423220974	0.48567347398323835	0.3450374531835206	0.7382958801498127	0.5702247191011236	0.649812734082397	10.185861423220974	0.48567347398323835	3333835424		0.3450374531835206	0.7382958801498127	0.5702247191011236	0.649812734082397	10.185861423220974	0.48567347398323835	63	COMPLETE
64	0.6296816479400749	2020-04-15 13:16:25.048507	2020-04-15 13:19:21.600555	128	128	0.01498893945618264	0.2950703497210427	0.27574906367041196	0.6296816479400749	0.4410112359550562	0.5154494382022472	14.407771535580524	0.39550438369556223	0.27574906367041196	0.6296816479400749	0.4410112359550562	0.5154494382022472	14.407771535580524	0.39550438369556223	2021559908		0.27574906367041196	0.6296816479400749	0.4410112359550562	0.5154494382022472	14.407771535580524	0.39550438369556223	64	COMPLETE
65	0.87312734082397	2020-04-15 13:19:21.627385	2020-04-15 13:22:21.459840	256	128	0.011681093879937262	0.1201277586983775	0.30290262172284643	0.87312734082397	0.6062734082397003	0.7336142322097379	5.875	0.49185913812754994	0.30290262172284643	0.87312734082397	0.6062734082397003	0.7336142322097379	5.875	0.49185913812754994	2735738360		0.30290262172284643	0.87312734082397	0.6062734082397003	0.7336142322097379	5.875	0.49185913812754994	65	COMPLETE
66	0.920880149812734	2020-04-15 13:22:21.498079	2020-04-15 13:23:16.754491	64	128	0.004518825548817715	0.08906604967878831	0.4241573033707865	0.920880149812734	0.7359550561797753	0.8473782771535581	4.308052434456929	0.6011427033861878	0.4241573033707865	0.920880149812734	0.7359550561797753	0.8473782771535581	4.308052434456929	0.6011427033861878	2397501775	350.0	0.4241573033707865	0.920880149812734	0.7359550561797753	0.8473782771535581	4.308052434456929	0.6011427033861878	66	COMPLETE
67	0.41292134831460675	2020-04-15 13:23:16.796452	2020-04-15 13:24:56.465752	128	256	0.008710030238613017	0.4861411662433952	0.11610486891385768	0.41292134831460675	0.24672284644194756	0.31647940074906367	23.558988764044944	0.22312959080991776	0.11610486891385768	0.41292134831460675	0.24672284644194756	0.31647940074906367	23.558988764044944	0.22312959080991776	1624459628	750.0	0.11610486891385768	0.41292134831460675	0.24672284644194756	0.31647940074906367	23.558988764044944	0.22312959080991776	67	COMPLETE
68	0.8815543071161048	2020-04-15 13:24:56.493155	2020-04-15 13:26:52.157240	128	512	0.36795967298931975	0.11689656831704304	0.4049625468164794	0.8815543071161048	0.704119850187266	0.802434456928839	5.681647940074907	0.5768622771803683	0.4049625468164794	0.8815543071161048	0.704119850187266	0.802434456928839	5.681647940074907	0.5768622771803683	3455123496	1000.0	0.4049625468164794	0.8815543071161048	0.704119850187266	0.802434456928839	5.681647940074907	0.5768622771803683	68	COMPLETE
69	0.17649812734082396	2020-04-15 13:26:52.183532	2020-04-15 13:27:22.718176	256	256	0.13724190768011696	0.8289223837985374	0.0149812734082397	0.17649812734082396	0.0552434456928839	0.09035580524344569	40.124063670411985	0.07570428863332691	0.0149812734082397	0.17649812734082396	0.0552434456928839	0.09035580524344569	40.124063670411985	0.07570428863332691	2171028798	250.0	0.0149812734082397	0.17649812734082396	0.0552434456928839	0.09035580524344569	40.124063670411985	0.07570428863332691	69	COMPLETE
70	0.47191011235955055	2020-04-15 13:27:22.744466	2020-04-15 13:29:45.101285	128	256	0.002474826801421625	0.4333343629599706	0.1549625468164794	0.47191011235955055	0.2846441947565543	0.3553370786516854	21.09082397003745	0.26155050573353417	0.1549625468164794	0.47191011235955055	0.2846441947565543	0.3553370786516854	21.09082397003745	0.26155050573353417	4264749675		0.1549625468164794	0.47191011235955055	0.2846441947565543	0.3553370786516854	21.09082397003745	0.26155050573353417	70	COMPLETE
71	0.43258426966292135	2020-04-15 13:29:45.128567	2020-04-15 13:32:06.324422	128	256	0.00463531805130263	0.4627204470481193	0.13202247191011235	0.43258426966292135	0.2542134831460674	0.3192883895131086	22.514044943820224	0.2361113216166945	0.13202247191011235	0.43258426966292135	0.2542134831460674	0.3192883895131086	22.514044943820224	0.2361113216166945	637508092		0.13202247191011235	0.43258426966292135	0.2542134831460674	0.3192883895131086	22.514044943820224	0.2361113216166945	71	COMPLETE
72	0.9002808988764045	2020-04-15 13:32:06.365514	2020-04-15 13:33:13.706978	64	512	0.06811069761419321	0.10004597562818687	0.4002808988764045	0.9002808988764045	0.7181647940074907	0.8230337078651685	4.817883895131086	0.5813363277896145	0.4002808988764045	0.9002808988764045	0.7181647940074907	0.8230337078651685	4.817883895131086	0.5813363277896145	3624276664	600.0	0.4002808988764045	0.9002808988764045	0.7181647940074907	0.8230337078651685	4.817883895131086	0.5813363277896145	72	COMPLETE
73	0.9143258426966292	2020-04-15 13:33:13.744788	2020-04-15 13:34:08.972046	64	128	0.0038703957448784077	0.09572898886560668	0.42930711610486894	0.9143258426966292	0.7401685393258427	0.8333333333333334	4.6245318352059925	0.6041773526365976	0.42930711610486894	0.9143258426966292	0.7401685393258427	0.8333333333333334	4.6245318352059925	0.6041773526365976	2099212735	350.0	0.42930711610486894	0.9143258426966292	0.7401685393258427	0.8333333333333334	4.6245318352059925	0.6041773526365976	73	COMPLETE
74	0.5173220973782772	2020-04-15 13:34:08.999196	2020-04-15 13:36:34.543887	256	256	0.0018861375071964391	0.39563676202146525	0.1446629213483146	0.5173220973782772	0.3038389513108614	0.3852996254681648	19.23876404494382	0.2691702085917582	0.1446629213483146	0.5173220973782772	0.3038389513108614	0.3852996254681648	19.23876404494382	0.2691702085917582	3029799779		0.1446629213483146	0.5173220973782772	0.3038389513108614	0.3852996254681648	19.23876404494382	0.2691702085917582	74	COMPLETE
75	0.9353932584269663	2020-04-15 13:36:34.571120	2020-04-15 13:38:05.779110	64	128	0.28578657424307335	0.07897276080680893	0.4658239700374532	0.9353932584269663	0.7813670411985019	0.87312734082397	3.8202247191011236	0.6375066104716216	0.4658239700374532	0.9353932584269663	0.7813670411985019	0.87312734082397	3.8202247191011236	0.6375066104716216	3715665971	550.0	0.4658239700374532	0.9353932584269663	0.7813670411985019	0.87312734082397	3.8202247191011236	0.6375066104716216	75	COMPLETE
76	0.6306179775280899	2020-04-15 13:38:05.809057	2020-04-15 13:41:06.389566	128	128	0.006159303465261356	0.2675090968078665	0.22893258426966293	0.6306179775280899	0.40870786516853935	0.49391385767790263	13.035112359550562	0.3626699126069177	0.22893258426966293	0.6306179775280899	0.40870786516853935	0.49391385767790263	13.035112359550562	0.3626699126069177	1266692889		0.22893258426966293	0.6306179775280899	0.40870786516853935	0.49391385767790263	13.035112359550562	0.3626699126069177	76	COMPLETE
77	0.28745318352059923	2020-04-15 13:41:06.435320	2020-04-15 13:43:18.238988	256	512	0.002744043730149866	0.6871243315741894	0.07771535580524344	0.28745318352059923	0.16807116104868913	0.21207865168539325	33.258426966292134	0.1575204085914525	0.07771535580524344	0.28745318352059923	0.16807116104868913	0.21207865168539325	33.258426966292134	0.1575204085914525	3207651062		0.07771535580524344	0.28745318352059923	0.16807116104868913	0.21207865168539325	33.258426966292134	0.1575204085914525	77	COMPLETE
78	0.12640449438202248	2020-04-15 13:43:18.265745	2020-04-15 13:43:55.448424	256	256	0.38108130023630726	0.8808628763002431	0.0149812734082397	0.12640449438202248	0.03932584269662921	0.05945692883895131	42.59597378277154	0.06461620895548928	0.0149812734082397	0.12640449438202248	0.03932584269662921	0.05945692883895131	42.59597378277154	0.06461620895548928	3824526381	300.0	0.0149812734082397	0.12640449438202248	0.03932584269662921	0.05945692883895131	42.59597378277154	0.06461620895548928	78	COMPLETE
79	0.8614232209737828	2020-04-15 13:43:55.475306	2020-04-15 13:46:55.985768	256	128	0.011967605463185522	0.12577813527414275	0.2916666666666667	0.8614232209737828	0.5852059925093633	0.7200374531835206	6.169943820224719	0.4784018681189795	0.2916666666666667	0.8614232209737828	0.5852059925093633	0.7200374531835206	6.169943820224719	0.4784018681189795	2809853068		0.2916666666666667	0.8614232209737828	0.5852059925093633	0.7200374531835206	6.169943820224719	0.4784018681189795	79	COMPLETE
80	0.9096441947565543	2020-04-15 13:46:56.028775	2020-04-15 13:48:02.309811	64	512	0.06325517693300219	0.10010154754331524	0.41713483146067415	0.9096441947565543	0.7116104868913857	0.8127340823970037	4.832865168539326	0.5878586671008219	0.41713483146067415	0.9096441947565543	0.7116104868913857	0.8127340823970037	4.832865168539326	0.5878586671008219	995608006	600.0	0.41713483146067415	0.9096441947565543	0.7116104868913857	0.8127340823970037	4.832865168539326	0.5878586671008219	80	COMPLETE
81	0.9044943820224719	2020-04-15 13:48:02.332846	2020-04-15 13:51:05.172108	256	128	0.005964663339801901	0.09942435914186643	0.3211610486891386	0.9044943820224719	0.6320224719101124	0.776685393258427	4.824438202247191	0.5132933471376372	0.3211610486891386	0.9044943820224719	0.6320224719101124	0.776685393258427	4.824438202247191	0.5132933471376372	3805813157		0.3211610486891386	0.9044943820224719	0.6320224719101124	0.776685393258427	4.824438202247191	0.5132933471376372	81	COMPLETE
82	0.9241573033707865	2020-04-15 13:51:05.199018	2020-04-15 13:52:24.267303	64	256	0.0011118390723125011	0.08615458358605899	0.425561797752809	0.9241573033707865	0.7443820224719101	0.8445692883895131	4.158239700374532	0.6033414510082391	0.425561797752809	0.9241573033707865	0.7443820224719101	0.8445692883895131	4.158239700374532	0.6033414510082391	1767738258	600.0	0.425561797752809	0.9241573033707865	0.7443820224719101	0.8445692883895131	4.158239700374532	0.6033414510082391	82	COMPLETE
83	0.1989700374531835	2020-04-15 13:52:24.301338	2020-04-15 13:52:58.449505	256	512	0.1452871685879696	0.8258845866771157	0.026685393258426966	0.1989700374531835	0.0702247191011236	0.10440074906367042	39.962078651685395	0.0878374108854472	0.026685393258426966	0.1989700374531835	0.0702247191011236	0.10440074906367042	39.962078651685395	0.0878374108854472	2426767900	300.0	0.026685393258426966	0.1989700374531835	0.0702247191011236	0.10440074906367042	39.962078651685395	0.0878374108854472	83	COMPLETE
84	0.4068352059925094	2020-04-15 13:52:58.475678	2020-04-15 13:54:11.611416	128	512	0.00406126730327771	0.5016319992252685	0.11423220973782772	0.4068352059925094	0.22565543071161048	0.2949438202247191	24.342228464419474	0.21591260212479965	0.11423220973782772	0.4068352059925094	0.22565543071161048	0.2949438202247191	24.342228464419474	0.21591260212479965	2539192930	650.0	0.11423220973782772	0.4068352059925094	0.22565543071161048	0.2949438202247191	24.342228464419474	0.21591260212479965	84	COMPLETE
85	0.30102996254681647	2020-04-15 13:54:11.637981	2020-04-15 13:56:22.260015	256	512	0.0016328061664114338	0.6788601268672346	0.08146067415730338	0.30102996254681647	0.16432584269662923	0.2153558052434457	32.8876404494382	0.16121238429517948	0.08146067415730338	0.30102996254681647	0.16432584269662923	0.2153558052434457	32.8876404494382	0.16121238429517948	3628939700		0.08146067415730338	0.30102996254681647	0.16432584269662923	0.2153558052434457	32.8876404494382	0.16121238429517948	85	COMPLETE
86	0.7017790262172284	2020-04-15 13:56:22.287279	2020-04-15 13:59:24.197872	128	128	0.02980560334789444	0.23278561622874064	0.32256554307116103	0.7017790262172284	0.5313670411985019	0.6034644194756554	11.389044943820224	0.4575321122362867	0.32256554307116103	0.7017790262172284	0.5313670411985019	0.6034644194756554	11.389044943820224	0.4575321122362867	1869281108		0.32256554307116103	0.7017790262172284	0.5313670411985019	0.6034644194756554	11.389044943820224	0.4575321122362867	86	COMPLETE
87	0.4044943820224719	2020-04-15 13:59:24.224017	2020-04-15 14:00:25.539161	128	512	0.0017414125058776782	0.5071577260999728	0.13717228464419476	0.4044943820224719	0.2401685393258427	0.30196629213483145	24.620318352059925	0.23092659646939573	0.13717228464419476	0.4044943820224719	0.2401685393258427	0.30196629213483145	24.620318352059925	0.23092659646939573	256523699	550.0	0.13717228464419476	0.4044943820224719	0.2401685393258427	0.30196629213483145	24.620318352059925	0.23092659646939573	87	COMPLETE
88	0.4166666666666667	2020-04-15 14:00:25.565622	2020-04-15 14:01:45.021831	128	256	0.005091588889422208	0.48291165956944815	0.1343632958801498	0.4166666666666667	0.24391385767790263	0.30852059925093633	23.437734082397004	0.2315040533693164	0.1343632958801498	0.4166666666666667	0.24391385767790263	0.30852059925093633	23.437734082397004	0.2315040533693164	761671187	600.0	0.1343632958801498	0.4166666666666667	0.24391385767790263	0.30852059925093633	23.437734082397004	0.2315040533693164	88	COMPLETE
89	0.7944756554307116	2020-04-15 14:01:45.069395	2020-04-15 14:04:44.969063	256	128	0.2030917909221146	0.17765783075738545	0.3707865168539326	0.7944756554307116	0.6161048689138576	0.700374531835206	8.65308988764045	0.5203721816056475	0.3707865168539326	0.7944756554307116	0.6161048689138576	0.700374531835206	8.65308988764045	0.5203721816056475	808139830		0.3707865168539326	0.7944756554307116	0.6161048689138576	0.700374531835206	8.65308988764045	0.5203721816056475	89	COMPLETE
90	0.8309925093632958	2020-04-15 14:04:44.996310	2020-04-15 14:07:06.008150	128	256	0.18598377843038172	0.15137538635730047	0.375	0.8309925093632958	0.6601123595505618	0.7457865168539326	7.369850187265918	0.540282876355445	0.375	0.8309925093632958	0.6601123595505618	0.7457865168539326	7.369850187265918	0.540282876355445	290687786		0.375	0.8309925093632958	0.6601123595505618	0.7457865168539326	7.369850187265918	0.540282876355445	90	COMPLETE
91	0.5945692883895131	2020-04-15 14:07:06.049029	2020-04-15 14:10:01.789002	128	128	0.013928892861629185	0.3112524336183004	0.2556179775280899	0.5945692883895131	0.41760299625468167	0.4953183520599251	15.19569288389513	0.37426025936466056	0.2556179775280899	0.5945692883895131	0.41760299625468167	0.4953183520599251	15.19569288389513	0.37426025936466056	2287839161		0.2556179775280899	0.5945692883895131	0.41760299625468167	0.4953183520599251	15.19569288389513	0.37426025936466056	91	COMPLETE
92	0.5252808988764045	2020-04-15 14:10:01.812708	2020-04-15 14:12:27.036361	256	256	0.002902035542759902	0.3955163541319693	0.14887640449438203	0.5252808988764045	0.3052434456928839	0.4049625468164794	19.261704119850187	0.27364608331102724	0.14887640449438203	0.5252808988764045	0.3052434456928839	0.4049625468164794	19.261704119850187	0.27364608331102724	2782119631		0.14887640449438203	0.5252808988764045	0.3052434456928839	0.4049625468164794	19.261704119850187	0.27364608331102724	92	COMPLETE
93	0.48735955056179775	2020-04-15 14:12:27.080317	2020-04-15 14:14:52.354469	256	256	0.0058081459328756775	0.4309945480831749	0.15777153558052434	0.48735955056179775	0.28698501872659177	0.3693820224719101	21.01685393258427	0.2658245248797925	0.15777153558052434	0.48735955056179775	0.28698501872659177	0.3693820224719101	21.01685393258427	0.2658245248797925	1732115910		0.15777153558052434	0.48735955056179775	0.28698501872659177	0.3693820224719101	21.01685393258427	0.2658245248797925	93	COMPLETE
94	0.9133895131086143	2020-04-15 14:14:52.378427	2020-04-15 14:16:02.518779	64	128	0.01561439403501381	0.09449401520687933	0.4232209737827715	0.9133895131086143	0.7186329588014981	0.826310861423221	4.561797752808989	0.5953595372182652	0.4232209737827715	0.9133895131086143	0.7186329588014981	0.826310861423221	4.561797752808989	0.5953595372182652	4130893513	450.0	0.4232209737827715	0.9133895131086143	0.7186329588014981	0.826310861423221	4.561797752808989	0.5953595372182652	94	COMPLETE
95	0.6147003745318352	2020-04-15 14:16:02.547124	2020-04-15 14:19:02.050473	128	128	0.0030367492657545005	0.2826039671212477	0.20833333333333334	0.6147003745318352	0.3862359550561798	0.48220973782771537	13.760767790262172	0.3438378789312399	0.20833333333333334	0.6147003745318352	0.3862359550561798	0.48220973782771537	13.760767790262172	0.3438378789312399	468834567		0.20833333333333334	0.6147003745318352	0.3862359550561798	0.48220973782771537	13.760767790262172	0.3438378789312399	95	COMPLETE
96	0.15589887640449437	2020-04-15 14:19:02.071450	2020-04-15 14:19:42.645465	256	512	0.25074222536625684	0.8446272165219785	0.017322097378277154	0.15589887640449437	0.04868913857677903	0.07584269662921349	40.86001872659176	0.07159839495859212	0.017322097378277154	0.15589887640449437	0.04868913857677903	0.07584269662921349	40.86001872659176	0.07159839495859212	3237409764	350.0	0.017322097378277154	0.15589887640449437	0.04868913857677903	0.07584269662921349	40.86001872659176	0.07159839495859212	96	COMPLETE
97	0.5561797752808989	2020-04-15 14:19:42.671737	2020-04-15 14:22:06.748112	256	256	0.0014139855414441096	0.3526528924555354	0.17696629213483145	0.5561797752808989	0.325374531835206	0.4157303370786517	17.153558052434455	0.29872491931143663	0.17696629213483145	0.5561797752808989	0.325374531835206	0.4157303370786517	17.153558052434455	0.29872491931143663	1834238253		0.17696629213483145	0.5561797752808989	0.325374531835206	0.4157303370786517	17.153558052434455	0.29872491931143663	97	COMPLETE
98	0.8796816479400749	2020-04-15 14:22:06.770993	2020-04-15 14:25:09.933559	256	128	0.012862623953253952	0.11536781630593906	0.3047752808988764	0.8796816479400749	0.599250936329588	0.7387640449438202	5.650280898876405	0.49165647667186685	0.3047752808988764	0.8796816479400749	0.599250936329588	0.7387640449438202	5.650280898876405	0.49165647667186685	2714368496		0.3047752808988764	0.8796816479400749	0.599250936329588	0.7387640449438202	5.650280898876405	0.49165647667186685	98	COMPLETE
99	0.7326779026217228	2020-04-15 14:25:09.960448	2020-04-15 14:28:10.579847	128	128	0.040188486043635736	0.21396662970335129	0.3366104868913858	0.7326779026217228	0.5613295880149812	0.6371722846441947	10.462546816479401	0.47763994026043466	0.3366104868913858	0.7326779026217228	0.5613295880149812	0.6371722846441947	10.462546816479401	0.47763994026043466	1792352759		0.3366104868913858	0.7326779026217228	0.5613295880149812	0.6371722846441947	10.462546816479401	0.47763994026043466	99	COMPLETE
