number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.8230337078651685	2020-04-06 14:34:24.860835	2020-04-06 14:37:22.444288	64	256	0.03437269931628287	0.1482188778917204	0.2785580524344569	0.8230337078651685	0.5547752808988764	0.673689138576779	7.144194756554307	0.45664645667768494	0.2785580524344569	0.8230337078651685	0.5547752808988764	0.673689138576779	7.144194756554307	0.45664645667768494	2645441711		0.2785580524344569	0.8230337078651685	0.5547752808988764	0.673689138576779	7.144194756554307	0.45664645667768494	55	COMPLETE
56	0.8637640449438202	2020-04-06 14:37:22.471330	2020-04-06 14:39:06.612501	256	512	0.03616989668482157	0.12139289067318657	0.3352059925093633	0.8637640449438202	0.6395131086142322	0.7574906367041199	5.843164794007491	0.5175361166246053	0.3352059925093633	0.8637640449438202	0.6395131086142322	0.7574906367041199	5.843164794007491	0.5175361166246053	1080469918	700.0	0.3352059925093633	0.8637640449438202	0.6395131086142322	0.7574906367041199	5.843164794007491	0.5175361166246053	56	COMPLETE
57	0.8698501872659176	2020-04-06 14:39:06.639726	2020-04-06 14:40:46.361074	256	128	0.003920133297649763	0.11992206774156694	0.3647003745318352	0.8698501872659176	0.6324906367041199	0.7443820224719101	5.776685393258427	0.5319888611590653	0.3647003745318352	0.8698501872659176	0.6324906367041199	0.7443820224719101	5.776685393258427	0.5319888611590653	1561860798	450.0	0.3647003745318352	0.8698501872659176	0.6324906367041199	0.7443820224719101	5.776685393258427	0.5319888611590653	57	COMPLETE
58	0.6591760299625468	2020-04-06 14:40:46.387728	2020-04-06 14:43:23.812036	256	512	0.8070981280633106	0.2558825458216826	0.19194756554307116	0.6591760299625468	0.3806179775280899	0.5032771535580525	12.304775280898877	0.3377210733208622	0.19194756554307116	0.6591760299625468	0.3806179775280899	0.5032771535580525	12.304775280898877	0.3377210733208622	622591364		0.19194756554307116	0.6591760299625468	0.3806179775280899	0.5032771535580525	12.304775280898877	0.3377210733208622	58	COMPLETE
59	0.8445692883895131	2020-04-06 14:43:23.843185	2020-04-06 14:45:36.087715	128	256	0.017493082328925765	0.13555999008122455	0.3155430711610487	0.8445692883895131	0.5833333333333334	0.7111423220973783	6.522940074906367	0.48835369204935636	0.3155430711610487	0.8445692883895131	0.5833333333333334	0.7111423220973783	6.522940074906367	0.48835369204935636	1439858875	800.0	0.3155430711610487	0.8445692883895131	0.5833333333333334	0.7111423220973783	6.522940074906367	0.48835369204935636	59	COMPLETE
60	0.8122659176029963	2020-04-06 14:45:36.114835	2020-04-06 14:47:05.358731	128	256	0.13310736242953392	0.14764314256643368	0.2949438202247191	0.8122659176029963	0.5608614232209738	0.6835205992509363	7.109082397003745	0.46683042857511525	0.2949438202247191	0.8122659176029963	0.5608614232209738	0.6835205992509363	7.109082397003745	0.46683042857511525	2564158735	550.0	0.2949438202247191	0.8122659176029963	0.5608614232209738	0.6835205992509363	7.109082397003745	0.46683042857511525	60	COMPLETE
61	0.8614232209737828	2020-04-06 14:47:05.385843	2020-04-06 14:50:02.018229	64	256	0.014975969520956606	0.12506720479508018	0.32631086142322097	0.8614232209737828	0.6086142322097379	0.7219101123595506	6.036985018726591	0.5021660438086446	0.32631086142322097	0.8614232209737828	0.6086142322097379	0.7219101123595506	6.036985018726591	0.5021660438086446	137737302		0.32631086142322097	0.8614232209737828	0.6086142322097379	0.7219101123595506	6.036985018726591	0.5021660438086446	61	COMPLETE
62	0.8670411985018727	2020-04-06 14:50:02.039403	2020-04-06 14:51:06.831728	256	256	0.00703958696765015	0.1249130195877009	0.3333333333333333	0.8670411985018727	0.6217228464419475	0.7462546816479401	5.997659176029963	0.5136514183309495	0.3333333333333333	0.8670411985018727	0.6217228464419475	0.7462546816479401	5.997659176029963	0.5136514183309495	4293783164	400.0	0.3333333333333333	0.8670411985018727	0.6217228464419475	0.7462546816479401	5.997659176029963	0.5136514183309495	62	COMPLETE
63	0.7687265917602997	2020-04-06 14:51:06.875153	2020-04-06 14:53:32.347253	64	512	0.005825077874196881	0.16894733492626848	0.24344569288389514	0.7687265917602997	0.46301498127340823	0.6020599250936329	8.144662921348315	0.40558538648800285	0.24344569288389514	0.7687265917602997	0.46301498127340823	0.6020599250936329	8.144662921348315	0.40558538648800285	2464293073		0.24344569288389514	0.7687265917602997	0.46301498127340823	0.6020599250936329	8.144662921348315	0.40558538648800285	63	COMPLETE
64	0.8735955056179775	2020-04-06 14:53:32.374046	2020-04-06 14:57:23.921840	64	128	0.004416200078393179	0.11475418954703971	0.32303370786516855	0.8735955056179775	0.6301498127340824	0.75187265917603	5.520131086142322	0.5089955832159689	0.32303370786516855	0.8735955056179775	0.6301498127340824	0.75187265917603	5.520131086142322	0.5089955832159689	950058442	1000.0	0.32303370786516855	0.8735955056179775	0.6301498127340824	0.75187265917603	5.520131086142322	0.5089955832159689	64	COMPLETE
65	0.8562734082397003	2020-04-06 14:57:23.948446	2020-04-06 14:59:04.206922	256	128	0.00952405033653272	0.13260174330153018	0.32397003745318353	0.8562734082397003	0.6123595505617978	0.7359550561797753	6.37312734082397	0.5015692412088864	0.32397003745318353	0.8562734082397003	0.6123595505617978	0.7359550561797753	6.37312734082397	0.5015692412088864	2730351106	450.0	0.32397003745318353	0.8562734082397003	0.6123595505617978	0.7359550561797753	6.37312734082397	0.5015692412088864	65	COMPLETE
66	0.827247191011236	2020-04-06 14:59:04.256199	2020-04-06 15:01:15.578626	128	256	0.07749556298797251	0.13772122411507318	0.301498127340824	0.827247191011236	0.5814606741573034	0.7008426966292135	6.6315543071161045	0.4766436382662685	0.301498127340824	0.827247191011236	0.5814606741573034	0.7008426966292135	6.6315543071161045	0.4766436382662685	3790106910	800.0	0.301498127340824	0.827247191011236	0.5814606741573034	0.7008426966292135	6.6315543071161045	0.4766436382662685	66	COMPLETE
67	0.8525280898876404	2020-04-06 15:01:15.605586	2020-04-06 15:02:18.865694	256	256	0.011914222495439912	0.12789630094867493	0.31413857677902624	0.8525280898876404	0.6015917602996255	0.7186329588014981	6.165730337078652	0.49296543215085487	0.31413857677902624	0.8525280898876404	0.6015917602996255	0.7186329588014981	6.165730337078652	0.49296543215085487	327793838	400.0	0.31413857677902624	0.8525280898876404	0.6015917602996255	0.7186329588014981	6.165730337078652	0.49296543215085487	67	COMPLETE
68	0.8773408239700374	2020-04-06 15:02:18.910002	2020-04-06 15:06:11.441068	64	128	0.21399612665657355	0.11628472196001015	0.30711610486891383	0.8773408239700374	0.6044007490636704	0.7298689138576779	5.601591760299626	0.4931231495186287	0.30711610486891383	0.8773408239700374	0.6044007490636704	0.7298689138576779	5.601591760299626	0.4931231495186287	77194259		0.30711610486891383	0.8773408239700374	0.6044007490636704	0.7298689138576779	5.601591760299626	0.4931231495186287	68	COMPLETE
69	0.8703183520599251	2020-04-06 15:06:11.481455	2020-04-06 15:07:37.180300	256	128	0.026515689554397807	0.11817813819895188	0.33146067415730335	0.8703183520599251	0.6221910112359551	0.7425093632958801	5.678370786516854	0.5100380204488355	0.33146067415730335	0.8703183520599251	0.6221910112359551	0.7425093632958801	5.678370786516854	0.5100380204488355	2089485599	400.0	0.33146067415730335	0.8703183520599251	0.6221910112359551	0.7425093632958801	5.678370786516854	0.5100380204488355	69	COMPLETE
70	0.8586142322097379	2020-04-06 15:07:37.220661	2020-04-06 15:09:09.192544	256	256	0.1581734551720133	0.12954098773659783	0.3211610486891386	0.8586142322097379	0.6198501872659176	0.7298689138576779	6.230805243445693	0.5026966103744887	0.3211610486891386	0.8586142322097379	0.6198501872659176	0.7298689138576779	6.230805243445693	0.5026966103744887	3743595418	550.0	0.3211610486891386	0.8586142322097379	0.6198501872659176	0.7298689138576779	6.230805243445693	0.5026966103744887	70	COMPLETE
71	0.8534644194756554	2020-04-06 15:09:09.219375	2020-04-06 15:10:47.598490	256	128	0.010879238325473781	0.1297814329834969	0.32865168539325845	0.8534644194756554	0.5978464419475655	0.7228464419475655	6.239232209737827	0.5015755742021829	0.32865168539325845	0.8534644194756554	0.5978464419475655	0.7228464419475655	6.239232209737827	0.5015755742021829	40204802	450.0	0.32865168539325845	0.8534644194756554	0.5978464419475655	0.7228464419475655	6.239232209737827	0.5015755742021829	71	COMPLETE
72	0.8665730337078652	2020-04-06 15:10:47.625587	2020-04-06 15:12:27.635274	256	128	0.18738149853379696	0.12008234271465727	0.3604868913857678	0.8665730337078652	0.6310861423220974	0.75187265917603	5.775749063670412	0.5295997514317933	0.3604868913857678	0.8665730337078652	0.6310861423220974	0.75187265917603	5.775749063670412	0.5295997514317933	2450988846	450.0	0.3604868913857678	0.8665730337078652	0.6310861423220974	0.75187265917603	5.775749063670412	0.5295997514317933	72	COMPLETE
73	0.8408239700374532	2020-04-06 15:12:27.662360	2020-04-06 15:14:48.317971	128	256	0.35149719917669914	0.13396991741117997	0.31086142322097376	0.8408239700374532	0.5730337078651685	0.701310861423221	6.465823970037453	0.48251627067185876	0.31086142322097376	0.8408239700374532	0.5730337078651685	0.701310861423221	6.465823970037453	0.48251627067185876	482400016	850.0	0.31086142322097376	0.8408239700374532	0.5730337078651685	0.701310861423221	6.465823970037453	0.48251627067185876	73	COMPLETE
74	0.8614232209737828	2020-04-06 15:14:48.345112	2020-04-06 15:16:10.300388	256	256	0.131305891801094	0.12487678987162418	0.3089887640449438	0.8614232209737828	0.6081460674157303	0.7397003745318352	6.008426966292135	0.4962588480516127	0.3089887640449438	0.8614232209737828	0.6081460674157303	0.7397003745318352	6.008426966292135	0.4962588480516127	2620230268	500.0	0.3089887640449438	0.8614232209737828	0.6081460674157303	0.7397003745318352	6.008426966292135	0.4962588480516127	74	COMPLETE
75	0.8366104868913857	2020-04-06 15:16:10.345632	2020-04-06 15:19:45.799143	128	128	0.65412645309692	0.14306602666716087	0.2982209737827715	0.8366104868913857	0.5739700374531835	0.7045880149812734	6.90308988764045	0.47502301751043247	0.2982209737827715	0.8366104868913857	0.5739700374531835	0.7045880149812734	6.90308988764045	0.47502301751043247	918611597	950.0	0.2982209737827715	0.8366104868913857	0.5739700374531835	0.7045880149812734	6.90308988764045	0.47502301751043247	75	COMPLETE
76	0.7612359550561798	2020-04-06 15:19:45.820821	2020-04-06 15:22:10.602769	64	512	0.005146845385582568	0.18596473969745864	0.2443820224719101	0.7612359550561798	0.46629213483146065	0.5987827715355806	8.940074906367041	0.4039749380383986	0.2443820224719101	0.7612359550561798	0.46629213483146065	0.5987827715355806	8.940074906367041	0.4039749380383986	2118428643		0.2443820224719101	0.7612359550561798	0.46629213483146065	0.5987827715355806	8.940074906367041	0.4039749380383986	76	COMPLETE
77	0.8249063670411985	2020-04-06 15:22:10.629527	2020-04-06 15:24:32.750754	128	512	0.0011938962346927427	0.14451012409585162	0.28370786516853935	0.8249063670411985	0.5650749063670412	0.7050561797752809	6.960205992509363	0.46380535138423873	0.28370786516853935	0.8249063670411985	0.5650749063670412	0.7050561797752809	6.960205992509363	0.46380535138423873	2406044002		0.28370786516853935	0.8249063670411985	0.5650749063670412	0.7050561797752809	6.960205992509363	0.46380535138423873	77	COMPLETE
78	0.37640449438202245	2020-04-06 15:24:32.777565	2020-04-06 15:26:58.237496	64	512	0.5827397567839604	0.5223465093388833	0.06835205992509363	0.37640449438202245	0.16573033707865167	0.2443820224719101	25.048220973782772	0.16855636443961322	0.06835205992509363	0.37640449438202245	0.16573033707865167	0.2443820224719101	25.048220973782772	0.16855636443961322	1896606111		0.06835205992509363	0.37640449438202245	0.16573033707865167	0.2443820224719101	25.048220973782772	0.16855636443961322	78	COMPLETE
79	0.8698501872659176	2020-04-06 15:26:58.263583	2020-04-06 15:28:13.054016	256	256	0.0027306996782908307	0.12251498984619417	0.33801498127340823	0.8698501872659176	0.6273408239700374	0.7532771535580525	5.908707865168539	0.516201894830903	0.33801498127340823	0.8698501872659176	0.6273408239700374	0.7532771535580525	5.908707865168539	0.516201894830903	1000703680	450.0	0.33801498127340823	0.8698501872659176	0.6273408239700374	0.7532771535580525	5.908707865168539	0.516201894830903	79	COMPLETE
80	0.8867041198501873	2020-04-06 15:28:13.080816	2020-04-06 15:31:52.143136	64	128	0.015695410458910583	0.10678407488293136	0.3342696629213483	0.8867041198501873	0.6278089887640449	0.75187265917603	5.148876404494382	0.5151126522612335	0.3342696629213483	0.8867041198501873	0.6278089887640449	0.75187265917603	5.148876404494382	0.5151126522612335	18312423	950.0	0.3342696629213483	0.8867041198501873	0.6278089887640449	0.75187265917603	5.148876404494382	0.5151126522612335	80	COMPLETE
81	0.8632958801498127	2020-04-06 15:31:52.194058	2020-04-06 15:35:32.939902	64	128	0.00841481179849509	0.1206082491568649	0.32724719101123595	0.8632958801498127	0.6137640449438202	0.7294007490636704	5.805243445692884	0.5048472496108166	0.32724719101123595	0.8632958801498127	0.6137640449438202	0.7294007490636704	5.805243445692884	0.5048472496108166	1890121747	950.0	0.32724719101123595	0.8632958801498127	0.6137640449438202	0.7294007490636704	5.805243445692884	0.5048472496108166	81	COMPLETE
82	0.846441947565543	2020-04-06 15:35:32.966452	2020-04-06 15:36:59.377634	128	128	0.0040216595366573925	0.12720782547746173	0.30196629213483145	0.846441947565543	0.6006554307116105	0.7237827715355806	6.123595505617978	0.4873377956628417	0.30196629213483145	0.846441947565543	0.6006554307116105	0.7237827715355806	6.123595505617978	0.4873377956628417	2362393964	400.0	0.30196629213483145	0.846441947565543	0.6006554307116105	0.7237827715355806	6.123595505617978	0.4873377956628417	82	COMPLETE
83	0.8370786516853933	2020-04-06 15:36:59.415137	2020-04-06 15:38:50.830134	128	128	0.11490632294813577	0.1411829278150343	0.30290262172284643	0.8370786516853933	0.5692883895131086	0.7017790262172284	6.794943820224719	0.47656139430167993	0.30290262172284643	0.8370786516853933	0.5692883895131086	0.7017790262172284	6.794943820224719	0.47656139430167993	4287076517	500.0	0.30290262172284643	0.8370786516853933	0.5692883895131086	0.7017790262172284	6.794943820224719	0.47656139430167993	83	COMPLETE
84	0.87687265917603	2020-04-06 15:38:50.856526	2020-04-06 15:40:32.323378	256	512	0.001442435032178097	0.11985239579537639	0.3356741573033708	0.87687265917603	0.6240636704119851	0.7574906367041199	5.75187265917603	0.5153781011006023	0.3356741573033708	0.87687265917603	0.6240636704119851	0.7574906367041199	5.75187265917603	0.5153781011006023	1220828477	700.0	0.3356741573033708	0.87687265917603	0.6240636704119851	0.7574906367041199	5.75187265917603	0.5153781011006023	84	COMPLETE
85	0.8689138576779026	2020-04-06 15:40:32.348770	2020-04-06 15:42:04.221025	256	256	0.012001140125109378	0.12154497556067473	0.32303370786516855	0.8689138576779026	0.6044007490636704	0.7387640449438202	5.846441947565543	0.49990853995648543	0.32303370786516855	0.8689138576779026	0.6044007490636704	0.7387640449438202	5.846441947565543	0.49990853995648543	1294111195	550.0	0.32303370786516855	0.8689138576779026	0.6044007490636704	0.7387640449438202	5.846441947565543	0.49990853995648543	85	COMPLETE
86	0.7631086142322098	2020-04-06 15:42:04.247848	2020-04-06 15:45:00.386112	64	256	0.3632138142922015	0.18820960285431576	0.2308052434456929	0.7631086142322098	0.47659176029962547	0.600187265917603	9.064138576779026	0.3988645735114791	0.2308052434456929	0.7631086142322098	0.47659176029962547	0.600187265917603	9.064138576779026	0.3988645735114791	965110086		0.2308052434456929	0.7631086142322098	0.47659176029962547	0.600187265917603	9.064138576779026	0.3988645735114791	86	COMPLETE
87	0.7364232209737828	2020-04-06 15:45:00.413038	2020-04-06 15:47:24.544672	64	512	0.012196283532685039	0.192105382401845	0.22237827715355804	0.7364232209737828	0.4602059925093633	0.5884831460674157	9.242977528089888	0.38824364818375146	0.22237827715355804	0.7364232209737828	0.4602059925093633	0.5884831460674157	9.242977528089888	0.38824364818375146	391096599		0.22237827715355804	0.7364232209737828	0.4602059925093633	0.5884831460674157	9.242977528089888	0.38824364818375146	87	COMPLETE
88	0.7448501872659176	2020-04-06 15:47:24.571638	2020-04-06 15:49:49.699073	64	512	0.021267468201296356	0.20050478600530644	0.22940074906367042	0.7448501872659176	0.47331460674157305	0.5922284644194756	9.662921348314606	0.3947428638738265	0.22940074906367042	0.7448501872659176	0.47331460674157305	0.5922284644194756	9.662921348314606	0.3947428638738265	1083979938		0.22940074906367042	0.7448501872659176	0.47331460674157305	0.5922284644194756	9.662921348314606	0.3947428638738265	88	COMPLETE
89	0.8764044943820225	2020-04-06 15:49:49.726440	2020-04-06 15:53:53.859145	64	128	0.024878894222958168	0.11719465030667682	0.31179775280898875	0.8764044943820225	0.6118913857677902	0.7415730337078652	5.64934456928839	0.498056362155279	0.31179775280898875	0.8764044943820225	0.6118913857677902	0.7415730337078652	5.64934456928839	0.498056362155279	2011656966		0.31179775280898875	0.8764044943820225	0.6118913857677902	0.7415730337078652	5.64934456928839	0.498056362155279	89	COMPLETE
90	0.8487827715355806	2020-04-06 15:53:53.887500	2020-04-06 15:55:08.984525	256	128	0.07171862877233372	0.13827480178078713	0.2907303370786517	0.8487827715355806	0.5809925093632958	0.7111423220973783	6.64185393258427	0.4744592182634217	0.2907303370786517	0.8487827715355806	0.5809925093632958	0.7111423220973783	6.64185393258427	0.4744592182634217	2078643493	350.0	0.2907303370786517	0.8487827715355806	0.5809925093632958	0.7111423220973783	6.64185393258427	0.4744592182634217	90	COMPLETE
91	0.6676029962546817	2020-04-06 15:55:09.010745	2020-04-06 15:57:34.474841	64	512	0.07040493946557115	0.2524458376990722	0.19662921348314608	0.6676029962546817	0.40636704119850187	0.5131086142322098	12.161985018726591	0.34663126975944814	0.19662921348314608	0.6676029962546817	0.40636704119850187	0.5131086142322098	12.161985018726591	0.34663126975944814	2023439477		0.19662921348314608	0.6676029962546817	0.40636704119850187	0.5131086142322098	12.161985018726591	0.34663126975944814	91	COMPLETE
92	0.7317415730337079	2020-04-06 15:57:34.503529	2020-04-06 15:59:57.636543	64	512	0.0029954730993964054	0.19966363098057274	0.22331460674157302	0.7317415730337079	0.4517790262172285	0.5781835205992509	9.62125468164794	0.3844487305132401	0.22331460674157302	0.7317415730337079	0.4517790262172285	0.5781835205992509	9.62125468164794	0.3844487305132401	204721374		0.22331460674157302	0.7317415730337079	0.4517790262172285	0.5781835205992509	9.62125468164794	0.3844487305132401	92	COMPLETE
93	0.8553370786516854	2020-04-06 15:59:57.657666	2020-04-06 16:01:29.279487	256	256	0.48681266284755864	0.1249346403816666	0.323501872659176	0.8553370786516854	0.6151685393258427	0.7476591760299626	6.038389513108614	0.5034027609922341	0.323501872659176	0.8553370786516854	0.6151685393258427	0.7476591760299626	6.038389513108614	0.5034027609922341	148620221	550.0	0.323501872659176	0.8553370786516854	0.6151685393258427	0.7476591760299626	6.038389513108614	0.5034027609922341	93	COMPLETE
94	0.6839887640449438	2020-04-06 16:01:29.318608	2020-04-06 16:03:53.088863	64	512	0.021427751437856503	0.2411206553180873	0.1999063670411985	0.6839887640449438	0.4058988764044944	0.5205992509363296	11.625468164794007	0.3517164565531021	0.1999063670411985	0.6839887640449438	0.4058988764044944	0.5205992509363296	11.625468164794007	0.3517164565531021	312988069		0.1999063670411985	0.6839887640449438	0.4058988764044944	0.5205992509363296	11.625468164794007	0.3517164565531021	94	COMPLETE
95	0.5042134831460674	2020-04-06 16:03:53.115656	2020-04-06 16:06:19.116819	64	512	0.4109049412686158	0.39564183420564436	0.1198501872659176	0.5042134831460674	0.25842696629213485	0.3595505617977528	18.9873595505618	0.24132783644066724	0.1198501872659176	0.5042134831460674	0.25842696629213485	0.3595505617977528	18.9873595505618	0.24132783644066724	2241215870		0.1198501872659176	0.5042134831460674	0.25842696629213485	0.3595505617977528	18.9873595505618	0.24132783644066724	95	COMPLETE
96	0.7237827715355806	2020-04-06 16:06:19.141618	2020-04-06 16:08:43.613224	64	512	0.07502593537070684	0.20934385421671922	0.2153558052434457	0.7237827715355806	0.44662921348314605	0.5636704119850188	10.07256554307116	0.3779669024471673	0.2153558052434457	0.7237827715355806	0.44662921348314605	0.5636704119850188	10.07256554307116	0.3779669024471673	1145067272		0.2153558052434457	0.7237827715355806	0.44662921348314605	0.5636704119850188	10.07256554307116	0.3779669024471673	96	COMPLETE
97	0.10580524344569288	2020-04-06 16:08:43.640067	2020-04-06 16:09:02.712095	128	256	0.984976275385672	0.9818035048957607	0.007958801498127341	0.10580524344569288	0.0351123595505618	0.056179775280898875	47.36001872659176	0.05444166861658243	0.007958801498127341	0.10580524344569288	0.0351123595505618	0.056179775280898875	47.36001872659176	0.05444166861658243	3487308221	150.0	0.007958801498127341	0.10580524344569288	0.0351123595505618	0.056179775280898875	47.36001872659176	0.05444166861658243	97	COMPLETE
98	0.8604868913857678	2020-04-06 16:09:02.734471	2020-04-06 16:11:27.490233	128	512	0.010490270659975938	0.12324450472247707	0.301498127340824	0.8604868913857678	0.5875468164794008	0.7139513108614233	5.924157303370786	0.4819816382174926	0.301498127340824	0.8604868913857678	0.5875468164794008	0.7139513108614233	5.924157303370786	0.4819816382174926	3476662231		0.301498127340824	0.8604868913857678	0.5875468164794008	0.7139513108614233	5.924157303370786	0.4819816382174926	98	COMPLETE
99	0.852996254681648	2020-04-06 16:11:27.535294	2020-04-06 16:13:06.318188	128	256	0.019187033657484552	0.12403315794915798	0.31273408239700373	0.852996254681648	0.6020599250936329	0.7167602996254682	5.984550561797753	0.49210686508620544	0.31273408239700373	0.852996254681648	0.6020599250936329	0.7167602996254682	5.984550561797753	0.49210686508620544	714634173	600.0	0.31273408239700373	0.852996254681648	0.6020599250936329	0.7167602996254682	5.984550561797753	0.49210686508620544	99	COMPLETE
