number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.0009414584046559398	2020-03-02 23:07:16.452484	2020-03-02 23:43:18.023705	0.2225440664493195	9.239104413713473	64	99	0.001765580808938708	256	0.9982558059828379	8.558712769599452e-05	0.0009414584046559398	0.0003138194682186466	0.0004564646810453041	7132.795346913158	0.0008127042506934949	8.558712769599452e-05	0.0009414584046559398	0.0003138194682186466	0.0004564646810453041	7132.795275590551	0.0008127042552896306	1967474236	150	8.558712769599452e-05	0.0009414584046559398	0.0003138194682186466	0.0004564646810453041	7132.795418235764	0.0008127042460989213	11	COMPLETE
12	0.0007132260641332877	2020-03-02 23:43:18.058788	2020-03-03 00:07:24.711223	0.9426377376988888	8.953715825661973	64	81	0.061256270035037974	512	1.0004557163205394	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.00048499372361063563	7148.175781695766	0.0007022435684421697	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.00048499372361063563	7148.175624786032	0.0007022435756038396	976046357	150	2.8529042565331506e-05	0.0007132260641332877	0.0002567613830879836	0.00048499372361063563	7148.1759386055	0.0007022435612832116	12	COMPLETE
13	0.0007988131918292822	2020-03-03 00:07:24.751504	2020-03-03 01:06:01.233705	0.9351603416852295	12.51304161268778	128	52	0.006631366552374394	128	1.0086499350963414	0.00014264521282665753	0.0007988131918292822	0.00028529042565331506	0.0003708775533493096	7206.145384000913	0.000772341811427692	0.00014264521282665753	0.0007988131918292822	0.00028529042565331506	0.0003708775533493096	7206.145298413785	0.0007723418166728605	4278306736	150	0.00014264521282665753	0.0007988131918292822	0.00028529042565331506	0.0003708775533493096	7206.14546958804	0.0007723418061846772	13	COMPLETE
14	0.0005991098938719617	2020-03-03 01:06:01.279766	2020-03-03 01:36:41.282767	0.7033844238568101	3.2854361584137846	128	3	0.0074167014535305	256	1.002457487941667	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00028529042565331506	7162.792337099167	0.0006183967428240962	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00028529042565331506	7162.792194453954	0.0006183967557174668	2058569533	150	2.8529042565331506e-05	0.0005991098938719617	0.00011411617026132602	0.00028529042565331506	7162.79247974438	0.0006183967299370373	14	COMPLETE
15	0.0007702841492639507	2020-03-03 01:36:41.322084	2020-03-03 02:11:07.609491	0.8644697226292178	18.30950297843572	256	5	0.0025936204971863663	256	1.0008827899166057	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0003994065959146411	7151.813505648751	0.0007176675522185506	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0003994065959146411	7151.813305945452	0.0007176675846189373	603416653	150	2.8529042565331506e-05	0.0007702841492639507	0.00022823234052265205	0.0003994065959146411	7151.813705352049	0.0007176675198542586	15	COMPLETE
16	0.0007132260641332877	2020-03-03 02:11:07.648582	2020-03-03 03:14:16.062146	0.4111509827603922	8.25717323495159	128	91	0.0037268533018518842	128	0.9998494337794663	0.0	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7144.08284833961	0.0006603336567730137	0.0	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7144.082762752482	0.0006603336601466475	578659845	150	0.0	0.0007132260641332877	0.00014264521282665753	0.0003138194682186466	7144.0829339267375	0.0006603336534003453	16	COMPLETE
17	0.0007132260641332877	2020-03-03 03:14:16.100577	2020-03-03 03:47:48.293598	0.44374719026184284	4.327562600651198	64	53	0.03527957900111973	256	1.0012961940297265	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.00034234851078397807	7153.888708204952	0.0007196585995759732	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.00034234851078397807	7153.888537030697	0.0007196586168463129	8964223	150	5.705808513066301e-05	0.0007132260641332877	0.00011411617026132602	0.00034234851078397807	7153.888879379208	0.0007196585823142916	17	COMPLETE
18	0.0005705808513066301	2020-03-03 03:47:48.330745	2020-03-03 04:10:59.553171	0.34121846135037526	17.831023138150123	64	66	0.010870419911414096	512	0.9975422606399027	0.00014264521282665753	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7127.009314732398	0.0007612361642589569	0.00014264521282665753	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7127.009129293621	0.0007612361831598831	2252489077	150	0.00014264521282665753	0.0005705808513066301	0.00019970329795732054	0.0003994065959146411	7127.009500171174	0.0007612361453683485	18	COMPLETE
19	0.00028529042565331506	2020-03-03 04:10:59.590447	2020-03-03 04:44:42.039619	0.9407792276242479	21.874885858756354	128	29	0.0018545127187765188	256	1.0022133445027603	0.0	0.00028529042565331506	5.705808513066301e-05	8.558712769599452e-05	7161.512082049527	0.0005594098178853745	0.0	0.00028529042565331506	5.705808513066301e-05	8.558712769599452e-05	7161.511953668835	0.0005594098203763	959825393	150	0.0	0.00028529042565331506	5.705808513066301e-05	8.558712769599452e-05	7161.512210430218	0.0005594098153949381	19	COMPLETE
20	0.0005991098938719617	2020-03-03 04:44:42.076697	2020-03-03 05:07:18.334146	0.8937829511567901	1.94337378547807	128	26	0.03339956932173768	512	0.9997829277602552	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003994065959146411	7142.576971356842	0.0007309511803627534	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003994065959146411	7142.5769142987565	0.0007309511813928073	1502417962	150	8.558712769599452e-05	0.0005991098938719617	0.00022823234052265205	0.0003994065959146411	7142.577028414927	0.0007309511793328478	20	COMPLETE
21	0.0006561679790026247	2020-03-03 05:07:18.371251	2020-03-03 06:04:27.582977	0.6994379958078412	7.990575242650643	256	93	0.0014231608405333392	256	0.9981856178688783	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003708775533493096	7132.789170375442	0.0007085640219999049	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003708775533493096	7132.789056259272	0.0007085640319446515	3194156038	150	5.705808513066301e-05	0.0006561679790026247	0.00017117425539198904	0.0003708775533493096	7132.789284491612	0.0007085640120602375	21	COMPLETE
22	0.0009699874472212713	2020-03-03 06:04:27.620862	2020-03-03 07:11:23.083026	0.1883387538072601	23.11857184734162	256	55	0.004538992764943319	128	1.002668396411735	0.0002567613830879836	0.0009699874472212713	0.0004279356384799726	0.0006561679790026247	7163.37244665069	0.0009384424877069223	0.0002567613830879836	0.0009699874472212713	0.0004279356384799726	0.0006561679790026247	7163.37233253452	0.0009384448801400098	3228831637	150	0.0002567613830879836	0.0009699874472212713	0.0004279356384799726	0.0006561679790026247	7163.37256076686	0.0009384401259200607	22	COMPLETE
23	0.0007417551066986192	2020-03-03 07:11:23.120111	2020-03-03 07:44:21.013529	0.41015900795307114	23.235454150364255	64	11	0.018460257196245222	256	1.0035677233965634	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7170.416566815018	0.0006896515811151149	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7170.416495492411	0.0006896516189920528	238764372	150	5.705808513066301e-05	0.0007417551066986192	0.00019970329795732054	0.00034234851078397807	7170.416638137624	0.0006896515432816274	23	COMPLETE
24	0.0006561679790026247	2020-03-03 07:44:21.050922	2020-03-03 08:45:58.548086	0.7153451497327598	23.368846580569453	256	33	0.002325911746790549	128	0.9988611193965842	0.0	0.0006561679790026247	0.00017117425539198904	0.00034234851078397807	7138.185681273537	0.0006802094888047481	0.0	0.0006561679790026247	0.00017117425539198904	0.00034234851078397807	7138.185524363802	0.0006802095367663483	3882017066	150	0.0	0.0006561679790026247	0.00017117425539198904	0.00034234851078397807	7138.185838183271	0.0006802094409198272	24	COMPLETE
25	0.0007702841492639507	2020-03-03 08:45:58.585325	2020-03-03 09:06:19.457324	0.7107016331486343	24.327147634846312	256	1	0.021357216870532995	512	0.9985851462898623	0.00011411617026132602	0.0007702841492639507	0.0003138194682186466	0.0005135227661759672	7136.737475750314	0.0007803251594083057	0.00011411617026132602	0.0007702841492639507	0.0003138194682186466	0.0005135227661759672	7136.737361634144	0.0007803251879738533	923786629	150	0.00011411617026132602	0.0007702841492639507	0.0003138194682186466	0.0005135227661759672	7136.737589866484	0.0007803251308738412	25	COMPLETE
26	0.0006846970215679561	2020-03-03 09:06:19.495224	2020-03-03 09:39:48.660939	0.36800473883272955	17.209178764949463	128	15	0.0012720205129752768	256	0.9974432685722004	0.00011411617026132602	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7127.802792993267	0.0007610596913288974	0.00011411617026132602	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7127.802664612575	0.0007610597211500515	2172018286	150	0.00011411617026132602	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7127.802921373958	0.0007610596615373355	26	COMPLETE
27	0.0007417551066986192	2020-03-03 09:39:48.698491	2020-03-03 10:39:42.463148	0.9656979943320536	27.314466058268373	256	17	0.0042250232368188645	128	0.9982355691314958	0.00011411617026132602	0.0007417551066986192	0.00022823234052265205	0.00028529042565331506	7132.642688006391	0.0007364899859200108	0.00011411617026132602	0.0007417551066986192	0.00022823234052265205	0.00028529042565331506	7132.642588154741	0.0007364899910132841	582172430	150	0.00011411617026132602	0.0007417551066986192	0.00022823234052265205	0.00028529042565331506	7132.64278785804	0.0007364899808282265	27	COMPLETE
28	0.0008844003195252767	2020-03-03 10:39:42.500185	2020-03-03 11:00:30.315272	0.28569543916949286	4.405089685675198	64	19	0.004891414553883956	512	0.9938713816627424	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0005420518087412986	7099.0827199589185	0.0007598645651806945	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0005420518087412986	7099.08262010727	0.0007598645745122271	162176190	150	5.705808513066301e-05	0.0008844003195252767	0.00022823234052265205	0.0005420518087412986	7099.082819810567	0.0007598645558558002	28	COMPLETE
29	0.0007132260641332877	2020-03-03 11:00:30.353927	2020-03-03 11:30:36.532656	0.6602780979706703	5.942823676308534	128	79	0.003646661735636488	512	0.9987784787536259	5.705808513066301e-05	0.0007132260641332877	0.0002567613830879836	0.0003994065959146411	7135.561879493324	0.0007082879825675079	5.705808513066301e-05	0.0007132260641332877	0.0002567613830879836	0.0003994065959146411	7135.561793906197	0.0007082880058154201	1537919384	150	5.705808513066301e-05	0.0007132260641332877	0.0002567613830879836	0.0003994065959146411	7135.561965080452	0.0007082879593424939	29	COMPLETE
30	0.0005991098938719617	2020-03-03 11:30:36.570751	2020-03-03 12:10:34.874934	0.650168310643225	13.712532343088215	256	35	0.001458596627526	256	0.9947798982213589	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0004279356384799726	7107.8087127696	0.0007318592843567718	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0004279356384799726	7107.808627182471	0.0007318593154802957	3376289345	150	0.00011411617026132602	0.0005991098938719617	0.00022823234052265205	0.0004279356384799726	7107.8087983567275	0.0007318592532649544	30	COMPLETE
31	0.0006846970215679561	2020-03-03 12:10:34.916778	2020-03-03 12:47:32.514412	0.88735999806759	10.128188567740859	256	23	0.008840851284241093	256	1.0011164278869988	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7153.01734565788	0.0007039003951466474	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7153.017174483624	0.0007039004193594392	2791959166	150	2.8529042565331506e-05	0.0006846970215679561	0.00017117425539198904	0.0003138194682186466	7153.017516832135	0.000703900370950949	31	COMPLETE
32	0.0007417551066986192	2020-03-03 12:47:32.551351	2020-03-03 13:45:26.256330	0.5812556632366445	19.03132958608481	64	62	0.016816987738452246	128	0.9996452064230671	0.0	0.0007417551066986192	0.00019970329795732054	0.0003708775533493096	7142.994707862604	0.0007055908172583788	0.0	0.0007417551066986192	0.00019970329795732054	0.0003708775533493096	7142.994465365742	0.0007055908853821212	262266149	150	0.0	0.0007417551066986192	0.00019970329795732054	0.0003708775533493096	7142.994950359466	0.0007055907492139643	32	COMPLETE
33	0.0009414584046559398	2020-03-03 13:45:26.293829	2020-03-03 14:17:14.162851	0.27787985214795946	4.958257033400045	128	90	0.0010791694157776433	512	0.9975912192914642	5.705808513066301e-05	0.0009414584046559398	0.00022823234052265205	0.0004564646810453041	7127.999429419148	0.0007446542250472321	5.705808513066301e-05	0.0009414584046559398	0.00022823234052265205	0.0004564646810453041	7127.999315302978	0.0007446542305814251	2802278186	150	5.705808513066301e-05	0.0009414584046559398	0.00022823234052265205	0.0004564646810453041	7127.999543535319	0.0007446542195144518	33	COMPLETE
34	0.0007988131918292822	2020-03-03 14:17:14.200090	2020-03-03 14:49:55.559765	0.3463589857399792	24.450537152189767	64	4	0.017553639179936326	256	1.000654927512085	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7150.889478489102	0.0007486822223481544	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7150.889421431017	0.0007486822266008854	2779830306	150	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7150.889535547187	0.0007486822180967445	34	COMPLETE
35	0.0007132260641332877	2020-03-03 14:49:55.598400	2020-03-03 15:16:34.337040	0.5107318761158037	28.327613933974177	256	26	0.028005234382947754	512	1.0051942149527444	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.0004279356384799726	7184.088311651261	0.0007176501690133709	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.0004279356384799726	7184.088211799612	0.0007176501742770648	3901936799	150	8.558712769599452e-05	0.0007132260641332877	0.00014264521282665753	0.0004279356384799726	7184.08841150291	0.000717650163751195	35	COMPLETE
36	0.0006846970215679561	2020-03-03 15:16:34.375127	2020-03-03 15:52:06.542691	0.5660218475601102	14.427756246104444	64	91	0.0010738703601173365	256	1.0027704280568661	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004564646810453041	7165.844687892274	0.0007928600279126132	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004564646810453041	7165.8446023051465	0.0007928600698767073	454916919	150	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004564646810453041	7165.844773479402	0.0007928599859963218	36	COMPLETE
