number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.08895131086142322	2020-03-06 10:58:38.413521	2020-03-06 10:59:17.996446	256	88	0.002755804361092546	512	1.0054435737968217	0.005149812734082397	0.08895131086142322	0.019662921348314606	0.04073033707865169	48.50749063670412	0.04610954378404535	0.005149812734082397	0.08895131086142322	0.019662921348314606	0.04073033707865169	48.50749063670412	0.04610954378404535	545169111	150	0.005149812734082397	0.08895131086142322	0.019662921348314606	0.04073033707865169	48.50749063670412	0.04610954378404535	10	COMPLETE
11	0.11282771535580524	2020-03-06 10:59:18.008449	2020-03-06 11:00:56.644077	64	21	0.08910597895783716	128	0.9940784184849901	0.012172284644194757	0.11282771535580524	0.03745318352059925	0.05758426966292135	47.93913857677903	0.056871254552459845	0.012172284644194757	0.11282771535580524	0.03745318352059925	0.05758426966292135	47.93913857677903	0.056871254552459845	162045467	150	0.012172284644194757	0.11282771535580524	0.03745318352059925	0.05758426966292135	47.93913857677903	0.056871254552459845	11	COMPLETE
12	0.11376404494382023	2020-03-06 11:00:56.656048	2020-03-06 11:01:34.791852	256	72	0.0070419058829028994	512	1.0059260381185118	0.00749063670411985	0.11376404494382023	0.032303370786516857	0.05805243445692884	48.578183520599254	0.05387565373761531	0.00749063670411985	0.11376404494382023	0.032303370786516857	0.05805243445692884	48.578183520599254	0.05387565373761531	2647767107	150	0.00749063670411985	0.11376404494382023	0.032303370786516857	0.05805243445692884	48.578183520599254	0.05387565373761531	12	COMPLETE
13	0.10205992509363296	2020-03-06 11:01:34.803994	2020-03-06 11:03:17.276754	256	41	0.00938092421735011	128	1.013495939818633	0.0149812734082397	0.10205992509363296	0.03604868913857678	0.05852059925093633	48.9873595505618	0.05705799900974683	0.0149812734082397	0.10205992509363296	0.03604868913857678	0.05852059925093633	48.9873595505618	0.05705799900974683	1027083765	150	0.0149812734082397	0.10205992509363296	0.03604868913857678	0.05852059925093633	48.9873595505618	0.05705799900974683	13	COMPLETE
14	0.10299625468164794	2020-03-06 11:03:17.288807	2020-03-06 11:05:01.245616	128	30	0.06843941929565617	128	1.0074500290289772	0.013576779026217229	0.10299625468164794	0.03417602996254682	0.04962546816479401	48.633426966292134	0.05606260114409153	0.013576779026217229	0.10299625468164794	0.03417602996254682	0.04962546816479401	48.633426966292134	0.05606260114409153	442372300	150	0.013576779026217229	0.10299625468164794	0.03417602996254682	0.04962546816479401	48.633426966292134	0.05606260114409153	14	COMPLETE
15	0.11189138576779026	2020-03-06 11:05:01.257793	2020-03-06 11:05:56.525111	128	9	0.007651948454223388	256	0.9896489221198059	0.009363295880149813	0.11189138576779026	0.03464419475655431	0.0552434456928839	47.75187265917603	0.05477875421558639	0.009363295880149813	0.11189138576779026	0.03464419475655431	0.0552434456928839	47.75187265917603	0.05477875421558639	4187991571	150	0.009363295880149813	0.11189138576779026	0.03464419475655431	0.0552434456928839	47.75187265917603	0.05477875421558639	15	COMPLETE
16	0.10159176029962547	2020-03-06 11:05:56.537088	2020-03-06 11:06:54.258985	256	36	0.08621823238037384	256	1.0013564724321669	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05196629213483146	48.355805243445694	0.05432085325477645	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05196629213483146	48.355805243445694	0.05432085325477645	1697822093	150	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05196629213483146	48.355805243445694	0.05432085325477645	16	COMPLETE
17	0.10346441947565543	2020-03-06 11:06:54.271002	2020-03-06 11:08:42.275684	256	95	0.007707583651391392	128	1.0282668511318707	0.011235955056179775	0.10346441947565543	0.025280898876404494	0.04728464419475655	49.61938202247191	0.051376596689664426	0.011235955056179775	0.10346441947565543	0.025280898876404494	0.04728464419475655	49.61938202247191	0.051376596689664426	1706773575	150	0.011235955056179775	0.10346441947565543	0.025280898876404494	0.04728464419475655	49.61938202247191	0.051376596689664426	17	COMPLETE
18	0.11329588014981273	2020-03-06 11:08:42.287711	2020-03-06 11:10:26.546228	256	60	0.009611364441915064	128	0.9970241316623832	0.010767790262172285	0.11329588014981273	0.03089887640449438	0.05056179775280899	48.11142322097378	0.05444477392305466	0.010767790262172285	0.11329588014981273	0.03089887640449438	0.05056179775280899	48.11142322097378	0.05444477392305466	2267985550	150	0.010767790262172285	0.11329588014981273	0.03089887640449438	0.05056179775280899	48.11142322097378	0.05444477392305466	18	COMPLETE
19	0.11282771535580524	2020-03-06 11:10:26.558219	2020-03-06 11:11:05.994184	256	87	0.04502557919441711	512	0.9832466495021034	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05571161048689138	47.416666666666664	0.05795257246239587	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05571161048689138	47.416666666666664	0.05795257246239587	625944701	150	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05571161048689138	47.416666666666664	0.05795257246239587	19	COMPLETE
20	0.10252808988764045	2020-03-06 11:11:06.005991	2020-03-06 11:11:39.002589	64	75	0.06141475235123448	512	0.9775444827258782	0.007958801498127341	0.10252808988764045	0.03323970037453183	0.05102996254681648	47.17649812734082	0.05288094850305844	0.007958801498127341	0.10252808988764045	0.03323970037453183	0.05102996254681648	47.17649812734082	0.05288094850305844	4001191900	150	0.007958801498127341	0.10252808988764045	0.03323970037453183	0.05102996254681648	47.17649812734082	0.05288094850305844	20	COMPLETE
21	0.10580524344569288	2020-03-06 11:11:39.014409	2020-03-06 11:12:11.645168	64	35	0.06879039973709257	512	1.0141052011294074	0.010767790262172285	0.10580524344569288	0.026217228464419477	0.05102996254681648	48.97425093632959	0.0520715231905269	0.010767790262172285	0.10580524344569288	0.026217228464419477	0.05102996254681648	48.97425093632959	0.0520715231905269	3405599816	150	0.010767790262172285	0.10580524344569288	0.026217228464419477	0.05102996254681648	48.97425093632959	0.0520715231905269	21	COMPLETE
22	0.10393258426966293	2020-03-06 11:12:11.657250	2020-03-06 11:13:59.934854	256	99	0.0018065619902870218	128	1.0076981995861685	0.00749063670411985	0.10393258426966293	0.0299625468164794	0.05337078651685393	48.627808988764045	0.05144414476150789	0.00749063670411985	0.10393258426966293	0.0299625468164794	0.05337078651685393	48.627808988764045	0.05144414476150789	1417600535	150	0.00749063670411985	0.10393258426966293	0.0299625468164794	0.05337078651685393	48.627808988764045	0.05144414476150789	22	COMPLETE
23	0.10486891385767791	2020-03-06 11:13:59.946794	2020-03-06 11:14:32.178819	128	47	0.004085606683505486	512	0.9873281643300383	0.00749063670411985	0.10486891385767791	0.02902621722846442	0.05102996254681648	47.64840823970037	0.052364829256538924	0.00749063670411985	0.10486891385767791	0.02902621722846442	0.05102996254681648	47.64840823970037	0.052364829256538924	1370296054	150	0.00749063670411985	0.10486891385767791	0.02902621722846442	0.05102996254681648	47.64840823970037	0.052364829256538924	23	COMPLETE
24	0.09831460674157304	2020-03-06 11:14:32.190755	2020-03-06 11:16:07.814919	256	37	0.03185387605956864	128	1.0133498640737952	0.008426966292134831	0.09831460674157304	0.03136704119850187	0.054307116104868915	48.90215355805243	0.051917420278803375	0.008426966292134831	0.09831460674157304	0.03136704119850187	0.054307116104868915	48.90215355805243	0.051917420278803375	2348971977	150	0.008426966292134831	0.09831460674157304	0.03136704119850187	0.054307116104868915	48.90215355805243	0.051917420278803375	24	COMPLETE
25	0.11235955056179775	2020-03-06 11:16:07.826981	2020-03-06 11:16:39.412806	256	4	0.02201354542991197	512	0.9871291535599541	0.010767790262172285	0.11235955056179775	0.03323970037453183	0.052434456928838954	47.65121722846442	0.05490375340027169	0.010767790262172285	0.11235955056179775	0.03323970037453183	0.052434456928838954	47.65121722846442	0.05490375340027169	4163103146	150	0.010767790262172285	0.11235955056179775	0.03323970037453183	0.052434456928838954	47.65121722846442	0.05490375340027169	25	COMPLETE
26	0.10112359550561797	2020-03-06 11:16:39.424824	2020-03-06 11:17:38.913315	256	9	0.011574658784029532	256	1.0073512500921118	0.009363295880149813	0.10112359550561797	0.025749063670411985	0.056179775280898875	48.62359550561798	0.05180099676841142	0.009363295880149813	0.10112359550561797	0.025749063670411985	0.056179775280898875	48.62359550561798	0.05180099676841142	3109170544	150	0.009363295880149813	0.10112359550561797	0.025749063670411985	0.056179775280898875	48.62359550561798	0.05180099676841142	26	COMPLETE
27	0.10861423220973783	2020-03-06 11:17:38.925080	2020-03-06 11:18:35.612588	128	59	0.0016664549672431607	256	0.9905978935659071	0.01544943820224719	0.10861423220973783	0.03277153558052434	0.05711610486891386	47.8497191011236	0.05824952132337738	0.01544943820224719	0.10861423220973783	0.03277153558052434	0.05711610486891386	47.8497191011236	0.05824952132337738	4266895759	150	0.01544943820224719	0.10861423220973783	0.03277153558052434	0.05711610486891386	47.8497191011236	0.05824952132337738	27	COMPLETE
28	0.10393258426966293	2020-03-06 11:18:35.624771	2020-03-06 11:19:09.441131	128	63	0.062228342858560645	512	1.0027618472637043	0.013108614232209739	0.10393258426966293	0.03464419475655431	0.05945692883895131	48.357677902621724	0.056449124154954414	0.013108614232209739	0.10393258426966293	0.03464419475655431	0.05945692883895131	48.357677902621724	0.056449124154954414	1997389724	150	0.013108614232209739	0.10393258426966293	0.03464419475655431	0.05945692883895131	48.357677902621724	0.056449124154954414	28	COMPLETE
29	0.11189138576779026	2020-03-06 11:19:09.453093	2020-03-06 11:20:05.689790	64	71	0.06745277992219405	256	0.9921918159415283	0.008426966292134831	0.11189138576779026	0.03323970037453183	0.05758426966292135	47.890917602996254	0.05444509967296601	0.008426966292134831	0.11189138576779026	0.03323970037453183	0.05758426966292135	47.890917602996254	0.05444509967296601	743679255	150	0.008426966292134831	0.11189138576779026	0.03323970037453183	0.05758426966292135	47.890917602996254	0.05444509967296601	29	COMPLETE
30	0.10861423220973783	2020-03-06 11:20:05.701897	2020-03-06 11:20:37.542317	128	9	0.001648893420030064	512	0.9876773395237237	0.007022471910112359	0.10861423220973783	0.032303370786516857	0.05383895131086142	47.63061797752809	0.05267098123106409	0.007022471910112359	0.10861423220973783	0.032303370786516857	0.05383895131086142	47.63061797752809	0.05267098123106409	3542565257	150	0.007022471910112359	0.10861423220973783	0.032303370786516857	0.05383895131086142	47.63061797752809	0.05267098123106409	30	COMPLETE
31	0.10674157303370786	2020-03-06 11:20:37.554405	2020-03-06 11:21:13.170931	256	56	0.0020275134169827833	512	0.9950916792164916	0.0149812734082397	0.10674157303370786	0.03698501872659176	0.056179775280898875	48.02247191011236	0.057879938077492886	0.0149812734082397	0.10674157303370786	0.03698501872659176	0.056179775280898875	48.02247191011236	0.057879938077492886	809996389	150	0.0149812734082397	0.10674157303370786	0.03698501872659176	0.056179775280898875	48.02247191011236	0.057879938077492886	31	COMPLETE
32	0.10112359550561797	2020-03-06 11:21:13.182800	2020-03-06 11:21:51.949499	256	86	0.016315708162208585	512	0.996225365147183	0.011235955056179775	0.10112359550561797	0.03417602996254682	0.05337078651685393	48.03511235955056	0.0547949771981573	0.011235955056179775	0.10112359550561797	0.03417602996254682	0.05337078651685393	48.03511235955056	0.0547949771981573	4189563157	150	0.011235955056179775	0.10112359550561797	0.03417602996254682	0.05337078651685393	48.03511235955056	0.0547949771981573	32	COMPLETE
33	0.11142322097378277	2020-03-06 11:21:51.961468	2020-03-06 11:22:47.610588	256	31	0.0036636421161584443	256	0.9952417179996197	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05337078651685393	48.04260299625468	0.05475952882282703	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05337078651685393	48.04260299625468	0.05475952882282703	3468601445	150	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05337078651685393	48.04260299625468	0.05475952882282703	33	COMPLETE
34	0.10533707865168539	2020-03-06 11:22:47.622341	2020-03-06 11:23:19.492201	64	50	0.029483013086534778	512	0.9936755784126243	0.009831460674157303	0.10533707865168539	0.02949438202247191	0.05056179775280899	48.00702247191011	0.05308740491946223	0.009831460674157303	0.10533707865168539	0.02949438202247191	0.05056179775280899	48.00702247191011	0.05308740491946223	3386181858	150	0.009831460674157303	0.10533707865168539	0.02949438202247191	0.05056179775280899	48.00702247191011	0.05308740491946223	34	COMPLETE
35	0.11235955056179775	2020-03-06 11:23:19.507879	2020-03-06 11:24:59.662503	256	30	0.027212572892814268	128	0.990719411277983	0.01451310861423221	0.11235955056179775	0.03698501872659176	0.0599250936329588	47.8066479400749	0.05857054962576188	0.01451310861423221	0.11235955056179775	0.03698501872659176	0.0599250936329588	47.8066479400749	0.05857054962576188	2926729285	150	0.01451310861423221	0.11235955056179775	0.03698501872659176	0.0599250936329588	47.8066479400749	0.05857054962576188	35	COMPLETE
36	0.10393258426966293	2020-03-06 11:24:59.679759	2020-03-06 11:26:47.049180	256	74	0.011936092339299705	128	0.9970462693770029	0.008895131086142321	0.10393258426966293	0.03417602996254682	0.048220973782771535	48.1123595505618	0.05278719070995513	0.008895131086142321	0.10393258426966293	0.03417602996254682	0.048220973782771535	48.1123595505618	0.05278719070995513	501901544	150	0.008895131086142321	0.10393258426966293	0.03417602996254682	0.048220973782771535	48.1123595505618	0.05278719070995513	36	COMPLETE
37	0.09550561797752809	2020-03-06 11:26:47.061365	2020-03-06 11:28:28.409582	256	84	0.004277777577418843	128	1.0070125944293296	0.009831460674157303	0.09550561797752809	0.02855805243445693	0.048220973782771535	48.61048689138577	0.051632551628976495	0.009831460674157303	0.09550561797752809	0.02855805243445693	0.048220973782771535	48.61048689138577	0.051632551628976495	175514810	150	0.009831460674157303	0.09550561797752809	0.02855805243445693	0.048220973782771535	48.61048689138577	0.051632551628976495	37	COMPLETE
38	0.10346441947565543	2020-03-06 11:28:28.421570	2020-03-06 11:29:23.543838	64	59	0.00454945151853522	256	1.0059959803688714	0.012172284644194757	0.10346441947565543	0.02855805243445693	0.04728464419475655	48.5252808988764	0.05370581867270663	0.012172284644194757	0.10346441947565543	0.02855805243445693	0.04728464419475655	48.5252808988764	0.05370581867270663	1109008772	150	0.012172284644194757	0.10346441947565543	0.02855805243445693	0.04728464419475655	48.5252808988764	0.05370581867270663	38	COMPLETE
39	0.1198501872659176	2020-03-06 11:29:23.556034	2020-03-06 11:29:56.662018	64	53	0.011413837627365222	512	0.9807686788397963	0.011704119850187267	0.1198501872659176	0.03838951310861423	0.06179775280898876	47.357677902621724	0.059593549141206806	0.011704119850187267	0.1198501872659176	0.03838951310861423	0.06179775280898876	47.357677902621724	0.059593549141206806	2516763780	150	0.011704119850187267	0.1198501872659176	0.03838951310861423	0.06179775280898876	47.357677902621724	0.059593549141206806	39	COMPLETE
40	0.10627340823970037	2020-03-06 11:29:56.679910	2020-03-06 11:30:32.832130	256	48	0.04518351790192968	512	1.0153657874521496	0.013108614232209739	0.10627340823970037	0.033707865168539325	0.05056179775280899	49.05149812734082	0.054977999868534515	0.013108614232209739	0.10627340823970037	0.033707865168539325	0.05056179775280899	49.05149812734082	0.054977999868534515	4118201831	150	0.013108614232209739	0.10627340823970037	0.033707865168539325	0.05056179775280899	49.05149812734082	0.054977999868534515	40	COMPLETE
41	0.09222846441947566	2020-03-06 11:30:32.844039	2020-03-06 11:31:29.463978	64	90	0.05533781473075197	256	1.0106355760068622	0.012640449438202247	0.09222846441947566	0.02762172284644195	0.04728464419475655	48.73876404494382	0.05288516683526005	0.012640449438202247	0.09222846441947566	0.02762172284644195	0.04728464419475655	48.73876404494382	0.05288516683526005	1247487548	150	0.012640449438202247	0.09222846441947566	0.02762172284644195	0.04728464419475655	48.73876404494382	0.05288516683526005	41	COMPLETE
42	0.11376404494382023	2020-03-06 11:31:29.475994	2020-03-06 11:32:25.085278	64	38	0.05254679017454432	256	0.9853820448797126	0.009831460674157303	0.11376404494382023	0.0299625468164794	0.05149812734082397	47.56975655430712	0.05432756180743887	0.009831460674157303	0.11376404494382023	0.0299625468164794	0.05149812734082397	47.56975655430712	0.05432756180743887	1155046481	150	0.009831460674157303	0.11376404494382023	0.0299625468164794	0.05149812734082397	47.56975655430712	0.05432756180743887	42	COMPLETE
43	0.0852059925093633	2020-03-06 11:32:25.097295	2020-03-06 11:33:20.589694	64	60	0.001076951228143508	256	0.9954938327471555	0.009363295880149813	0.0852059925093633	0.02762172284644195	0.047752808988764044	48.03370786516854	0.05060883739350632	0.009363295880149813	0.0852059925093633	0.02762172284644195	0.047752808988764044	48.03370786516854	0.05060883739350632	332602238	150	0.009363295880149813	0.0852059925093633	0.02762172284644195	0.047752808988764044	48.03370786516854	0.05060883739350632	43	COMPLETE
44	0.09831460674157304	2020-03-06 11:33:20.601680	2020-03-06 11:34:16.073231	128	38	0.006408342738736299	256	0.9981867788954244	0.00749063670411985	0.09831460674157304	0.025280898876404494	0.0449438202247191	48.17322097378277	0.04993834285238604	0.00749063670411985	0.09831460674157304	0.025280898876404494	0.0449438202247191	48.17322097378277	0.04993834285238604	2358378207	150	0.00749063670411985	0.09831460674157304	0.025280898876404494	0.0449438202247191	48.17322097378277	0.04993834285238604	44	COMPLETE
45	0.10205992509363296	2020-03-06 11:34:16.085319	2020-03-06 11:35:54.360200	64	10	0.08312150291751894	128	1.0043962421235786	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05102996254681648	48.42790262172284	0.05354214499097277	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05102996254681648	48.42790262172284	0.05354214499097277	2693056651	150	0.009831460674157303	0.10205992509363296	0.0351123595505618	0.05102996254681648	48.42790262172284	0.05354214499097277	45	COMPLETE
46	0.11704119850187265	2020-03-06 11:35:54.373762	2020-03-06 11:36:26.499150	64	32	0.031471601322297475	512	0.9886940863124734	0.013576779026217229	0.11704119850187265	0.035580524344569285	0.05898876404494382	47.6999063670412	0.058233168624284876	0.013576779026217229	0.11704119850187265	0.035580524344569285	0.05898876404494382	47.6999063670412	0.058233168624284876	3352827810	150	0.013576779026217229	0.11704119850187265	0.035580524344569285	0.05898876404494382	47.6999063670412	0.058233168624284876	46	COMPLETE
47	0.10908239700374532	2020-03-06 11:36:26.511093	2020-03-06 11:38:11.023423	64	86	0.0015239720937251667	128	0.979100122463572	0.012172284644194757	0.10908239700374532	0.032303370786516857	0.048220973782771535	47.28932584269663	0.055544723371551474	0.012172284644194757	0.10908239700374532	0.032303370786516857	0.048220973782771535	47.28932584269663	0.055544723371551474	730313628	150	0.012172284644194757	0.10908239700374532	0.032303370786516857	0.048220973782771535	47.28932584269663	0.055544723371551474	47	COMPLETE
48	0.09784644194756555	2020-03-06 11:38:11.035447	2020-03-06 11:38:44.409892	128	58	0.07480943110022624	512	1.030760943186766	0.007022471910112359	0.09784644194756555	0.024812734082397005	0.04447565543071161	49.66713483146067	0.04824700549009279	0.007022471910112359	0.09784644194756555	0.024812734082397005	0.04447565543071161	49.66713483146067	0.04824700549009279	2778058671	150	0.007022471910112359	0.09784644194756555	0.024812734082397005	0.04447565543071161	49.66713483146067	0.04824700549009279	48	COMPLETE
49	0.10393258426966293	2020-03-06 11:38:44.421853	2020-03-06 11:39:21.729609	256	72	0.01744397496033406	512	1.0001190606293648	0.012172284644194757	0.10393258426966293	0.0299625468164794	0.05149812734082397	48.27387640449438	0.054199657504942926	0.012172284644194757	0.10393258426966293	0.0299625468164794	0.05149812734082397	48.27387640449438	0.054199657504942926	1767839870	150	0.012172284644194757	0.10393258426966293	0.0299625468164794	0.05149812734082397	48.27387640449438	0.054199657504942926	49	COMPLETE
50	0.0997191011235955	2020-03-06 11:39:21.741556	2020-03-06 11:41:02.419039	128	31	0.006627802766207595	128	1.0087464848325731	0.008426966292134831	0.0997191011235955	0.025280898876404494	0.04728464419475655	48.68913857677903	0.050845084729086894	0.008426966292134831	0.0997191011235955	0.025280898876404494	0.04728464419475655	48.68913857677903	0.050845084729086894	3102229837	150	0.008426966292134831	0.0997191011235955	0.025280898876404494	0.04728464419475655	48.68913857677903	0.050845084729086894	50	COMPLETE
51	0.10627340823970037	2020-03-06 11:41:02.431114	2020-03-06 11:42:38.783790	64	29	0.01479653050084505	128	0.9805876166631262	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.34035580524345	0.05501545321735245	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.34035580524345	0.05501545321735245	590794753	150	0.009363295880149813	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.34035580524345	0.05501545321735245	51	COMPLETE
52	0.09363295880149813	2020-03-06 11:42:38.801482	2020-03-06 11:43:33.992872	256	43	0.0010558117831652788	256	1.0039114588374545	0.012172284644194757	0.09363295880149813	0.027153558052434457	0.04915730337078652	48.48361423220974	0.05290951148342704	0.012172284644194757	0.09363295880149813	0.027153558052434457	0.04915730337078652	48.48361423220974	0.05290951148342704	1162486928	150	0.012172284644194757	0.09363295880149813	0.027153558052434457	0.04915730337078652	48.48361423220974	0.05290951148342704	52	COMPLETE
53	0.11938202247191011	2020-03-06 11:43:34.003973	2020-03-06 11:45:18.245607	128	76	0.0026495428390679084	128	0.9823141515713659	0.006554307116104869	0.11938202247191011	0.0299625468164794	0.056179775280898875	47.418539325842694	0.054025936274928424	0.006554307116104869	0.11938202247191011	0.0299625468164794	0.056179775280898875	47.418539325842694	0.054025936274928424	2760607666	150	0.006554307116104869	0.11938202247191011	0.0299625468164794	0.056179775280898875	47.418539325842694	0.054025936274928424	53	COMPLETE
