number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9428838951310862	2020-03-12 01:40:39.161781	2020-03-12 01:42:34.438156	0.8268559542758047	25.46476815584402	64	64	0.029567120315795208	128	0.0795638403499478	0.40730337078651685	0.9428838951310862	0.726123595505618	0.8572097378277154	3.830056179775281	0.5927494966852352	0.40730337078651685	0.9428838951310862	0.726123595505618	0.8572097378277154	3.830056179775281	0.5927494966852352	510130373	200	0.40730337078651685	0.9428838951310862	0.726123595505618	0.8572097378277154	3.830056179775281	0.5927494966852352	10	COMPLETE
11	0.9382022471910112	2020-03-12 01:42:34.450585	2020-03-12 01:43:42.600375	0.9337951911454316	18.239582672618692	256	18	0.0023395174148476217	256	0.08260409354165978	0.397940074906367	0.9382022471910112	0.7420411985018727	0.8576779026217228	4.0	0.5898356158100378	0.397940074906367	0.9382022471910112	0.7420411985018727	0.8576779026217228	4.0	0.5898356158100378	472764041	200	0.397940074906367	0.9382022471910112	0.7420411985018727	0.8576779026217228	4.0	0.5898356158100378	11	COMPLETE
12	0.9316479400749064	2020-03-12 01:43:42.611242	2020-03-12 01:44:44.977822	0.6639926081551165	17.390750861031027	64	36	0.005444001334570873	256	0.08545660109377784	0.39279026217228463	0.9316479400749064	0.7092696629213483	0.8314606741573034	4.112359550561798	0.5778462410280139	0.39279026217228463	0.9316479400749064	0.7092696629213483	0.8314606741573034	4.112359550561798	0.5778462410280139	2920797888	200	0.39279026217228463	0.9316479400749064	0.7092696629213483	0.8314606741573034	4.112359550561798	0.5778462410280139	12	COMPLETE
13	0.9396067415730337	2020-03-12 01:44:44.990199	2020-03-12 01:46:47.737675	0.8901551516417829	16.969808509526523	128	57	0.06563203364828361	256	0.08561535805118468	0.36282771535580527	0.9396067415730337	0.6956928838951311	0.826310861423221	4.1315543071161045	0.5578215380594741	0.36282771535580527	0.9396067415730337	0.6956928838951311	0.826310861423221	4.1315543071161045	0.5578215380594741	875706282	300	0.36282771535580527	0.9396067415730337	0.6956928838951311	0.826310861423221	4.1315543071161045	0.5578215380594741	13	COMPLETE
14	0.9480337078651685	2020-03-12 01:46:47.747929	2020-03-12 01:51:06.021442	0.3373775626485134	13.474354244915823	256	80	0.012088629523948818	256	0.07400788939191719	0.39747191011235955	0.9480337078651685	0.7528089887640449	0.8642322097378277	3.581460674157303	0.5937226570101553	0.39747191011235955	0.9480337078651685	0.7528089887640449	0.8642322097378277	3.581460674157303	0.5937226570101553	3182297767	400	0.39747191011235955	0.9480337078651685	0.7528089887640449	0.8642322097378277	3.581460674157303	0.5937226570101553	14	COMPLETE
15	0.9143258426966292	2020-03-12 01:51:06.032143	2020-03-12 01:52:09.616958	0.191580154249533	27.59008690207903	128	25	0.007101482189835838	256	0.09599742454072036	0.3389513108614232	0.9143258426966292	0.675561797752809	0.8080524344569289	4.632490636704119	0.5367498955038181	0.3389513108614232	0.9143258426966292	0.675561797752809	0.8080524344569289	4.632490636704119	0.5367498955038181	8665125	200	0.3389513108614232	0.9143258426966292	0.675561797752809	0.8080524344569289	4.632490636704119	0.5367498955038181	15	COMPLETE
16	0.9527153558052435	2020-03-12 01:52:09.629534	2020-03-12 01:53:06.375134	0.3411088181874428	24.661589385896878	256	36	0.0024699379100779884	512	0.07196328617642854	0.4606741573033708	0.9527153558052435	0.7921348314606742	0.8876404494382022	3.4728464419475658	0.6435782333893632	0.4606741573033708	0.9527153558052435	0.7921348314606742	0.8876404494382022	3.4728464419475658	0.6435782333893632	9929742	200	0.4606741573033708	0.9527153558052435	0.7921348314606742	0.8876404494382022	3.4728464419475658	0.6435782333893632	16	COMPLETE
17	0.9386704119850188	2020-03-12 01:53:06.387295	2020-03-12 01:55:05.366561	0.3089749585266425	4.9179303386693425	64	85	0.0018208618590428965	128	0.0812788624211811	0.41713483146067415	0.9386704119850188	0.7359550561797753	0.851123595505618	3.918539325842697	0.6006312632938137	0.41713483146067415	0.9386704119850188	0.7359550561797753	0.851123595505618	3.918539325842697	0.6006312632938137	3978899333	200	0.41713483146067415	0.9386704119850188	0.7359550561797753	0.851123595505618	3.918539325842697	0.6006312632938137	17	COMPLETE
18	0.9288389513108615	2020-03-12 01:55:05.377435	2020-03-12 01:57:03.022572	0.6491347328127979	28.23414860458971	64	49	0.005077104586180737	128	0.08699562235505143	0.3857677902621723	0.9288389513108615	0.7078651685393258	0.8249063670411985	4.199438202247191	0.5739618236670497	0.3857677902621723	0.9288389513108615	0.7078651685393258	0.8249063670411985	4.199438202247191	0.5739618236670497	1359208603	200	0.3857677902621723	0.9288389513108615	0.7078651685393258	0.8249063670411985	4.199438202247191	0.5739618236670497	18	COMPLETE
19	0.9316479400749064	2020-03-12 01:57:03.034736	2020-03-12 01:58:38.851935	0.3820967081796113	23.697791580516256	256	59	0.0030962382801888078	256	0.08705350056932437	0.38108614232209737	0.9316479400749064	0.7284644194756554	0.8459737827715356	4.205992509363296	0.575210379396965	0.38108614232209737	0.9316479400749064	0.7284644194756554	0.8459737827715356	4.205992509363296	0.575210379396965	2164919511	200	0.38108614232209737	0.9316479400749064	0.7284644194756554	0.8459737827715356	4.205992509363296	0.575210379396965	19	COMPLETE
20	0.923689138576779	2020-03-12 01:58:38.864337	2020-03-12 01:59:54.704195	0.15123217266893965	29.75107199356777	256	30	0.00501486622591188	256	0.09436347755631397	0.3487827715355805	0.923689138576779	0.7008426966292135	0.8160112359550562	4.562265917602996	0.5472221187394358	0.3487827715355805	0.923689138576779	0.7008426966292135	0.8160112359550562	4.562265917602996	0.5472221187394358	1519115726	200	0.3487827715355805	0.923689138576779	0.7008426966292135	0.8160112359550562	4.562265917602996	0.5472221187394358	20	COMPLETE
21	0.9321161048689138	2020-03-12 01:59:54.716364	2020-03-12 02:04:43.381898	0.19872059922500737	25.558372870535987	128	62	0.0354917607752572	128	0.08382179080560971	0.38670411985018727	0.9321161048689138	0.7083333333333334	0.8370786516853933	4.048689138576779	0.5751910701218094	0.38670411985018727	0.9321161048689138	0.7083333333333334	0.8370786516853933	4.048689138576779	0.5751910701218094	920694544	400	0.38670411985018727	0.9321161048689138	0.7083333333333334	0.8370786516853933	4.048689138576779	0.5751910701218094	21	COMPLETE
22	0.9283707865168539	2020-03-12 02:04:43.394052	2020-03-12 02:05:43.324387	0.9508335263286237	3.6307759488171536	256	38	0.003856723800474317	512	0.08983056914507785	0.3890449438202247	0.9283707865168539	0.7153558052434457	0.8431647940074907	4.347378277153558	0.5757016813023865	0.3890449438202247	0.9283707865168539	0.7153558052434457	0.8431647940074907	4.347378277153558	0.5757016813023865	1099243701	200	0.3890449438202247	0.9283707865168539	0.7153558052434457	0.8431647940074907	4.347378277153558	0.5757016813023865	22	COMPLETE
23	0.9382022471910112	2020-03-12 02:05:43.337242	2020-03-12 02:06:59.439162	0.4364477358224699	26.338939040936634	256	31	0.010216375450917041	256	0.08857293981162322	0.3455056179775281	0.9382022471910112	0.6947565543071161	0.8347378277153558	4.287453183520599	0.5484872304385924	0.3455056179775281	0.9382022471910112	0.6947565543071161	0.8347378277153558	4.287453183520599	0.5484872304385924	458123859	200	0.3455056179775281	0.9382022471910112	0.6947565543071161	0.8347378277153558	4.287453183520599	0.5484872304385924	23	COMPLETE
24	0.9588014981273408	2020-03-12 02:06:59.452366	2020-03-12 02:11:51.913399	0.8021279143681681	18.663238198955945	128	67	0.014794453891828464	128	0.07507986528014116	0.399812734082397	0.9588014981273408	0.74812734082397	0.8726591760299626	3.6273408239700373	0.5966270042764934	0.399812734082397	0.9588014981273408	0.74812734082397	0.8726591760299626	3.6273408239700373	0.5966270042764934	2147989009	350	0.399812734082397	0.9588014981273408	0.74812734082397	0.8726591760299626	3.6273408239700373	0.5966270042764934	24	COMPLETE
25	0.9353932584269663	2020-03-12 02:11:51.931390	2020-03-12 02:13:50.270767	0.4639202469637075	2.331316945883423	256	26	0.03136667938528306	256	0.08721584775083967	0.3539325842696629	0.9353932584269663	0.7073970037453183	0.8197565543071161	4.229400749063671	0.5544740661871344	0.3539325842696629	0.9353932584269663	0.7073970037453183	0.8197565543071161	4.229400749063671	0.5544740661871344	2529049773	300	0.3539325842696629	0.9353932584269663	0.7073970037453183	0.8197565543071161	4.229400749063671	0.5544740661871344	25	COMPLETE
26	0.9250936329588015	2020-03-12 02:13:50.283443	2020-03-12 02:15:17.648463	0.9801232565171873	19.535967134185253	256	79	0.007802369350162227	512	0.09363156168334437	0.33707865168539325	0.9250936329588015	0.6821161048689138	0.8117977528089888	4.52434456928839	0.5380858208821576	0.33707865168539325	0.9250936329588015	0.6821161048689138	0.8117977528089888	4.52434456928839	0.5380858208821576	300827061	200	0.33707865168539325	0.9250936329588015	0.6821161048689138	0.8117977528089888	4.52434456928839	0.5380858208821576	26	COMPLETE
27	0.951310861423221	2020-03-12 02:15:17.659931	2020-03-12 02:18:11.902410	0.2711496982596953	28.327014644402624	64	43	0.0012094944562743963	128	0.07267450580237371	0.41151685393258425	0.951310861423221	0.7762172284644194	0.8796816479400749	3.5070224719101124	0.607927993669548	0.41151685393258425	0.951310861423221	0.7762172284644194	0.8796816479400749	3.5070224719101124	0.607927993669548	302329643	250	0.41151685393258425	0.951310861423221	0.7762172284644194	0.8796816479400749	3.5070224719101124	0.607927993669548	27	COMPLETE
28	0.9077715355805244	2020-03-12 02:18:11.914612	2020-03-12 02:19:17.615570	0.4788937663625482	28.38108135736123	128	83	0.018470623257118096	512	0.10188114338149823	0.3155430711610487	0.9077715355805244	0.6362359550561798	0.7729400749063671	4.909176029962547	0.5091075048494693	0.3155430711610487	0.9077715355805244	0.6362359550561798	0.7729400749063671	4.909176029962547	0.5091075048494693	1088044142	200	0.3155430711610487	0.9077715355805244	0.6362359550561798	0.7729400749063671	4.909176029962547	0.5091075048494693	28	COMPLETE
29	0.952247191011236	2020-03-12 02:19:17.627113	2020-03-12 02:20:22.255248	0.5812904578323166	18.8040414587943	64	19	0.0019905594623931284	512	0.07451773929141099	0.42181647940074907	0.952247191011236	0.7640449438202247	0.8759363295880149	3.597378277153558	0.6131427014855233	0.42181647940074907	0.952247191011236	0.7640449438202247	0.8759363295880149	3.597378277153558	0.6131427014855233	1768545296	300	0.42181647940074907	0.952247191011236	0.7640449438202247	0.8759363295880149	3.597378277153558	0.6131427014855233	29	COMPLETE
30	0.9573970037453183	2020-03-12 02:20:22.267248	2020-03-12 02:22:17.269841	0.9942063819084835	28.874437317510694	64	93	0.0016205650314077768	128	0.07335075690002923	0.44241573033707865	0.9573970037453183	0.7790262172284644	0.8890449438202247	3.5355805243445695	0.62910921832734	0.44241573033707865	0.9573970037453183	0.7790262172284644	0.8890449438202247	3.5355805243445695	0.62910921832734	1200511695	200	0.44241573033707865	0.9573970037453183	0.7790262172284644	0.8890449438202247	3.5355805243445695	0.62910921832734	30	COMPLETE
31	0.949438202247191	2020-03-12 02:22:17.282431	2020-03-12 02:23:58.735238	0.532608114605715	24.63105328747813	64	27	0.0015751958218069946	256	0.07248956567611309	0.43352059925093633	0.949438202247191	0.7743445692883895	0.87312734082397	3.4985955056179776	0.6219392832051207	0.43352059925093633	0.949438202247191	0.7743445692883895	0.87312734082397	3.4985955056179776	0.6219392832051207	3184245968	250	0.43352059925093633	0.949438202247191	0.7743445692883895	0.87312734082397	3.4985955056179776	0.6219392832051207	31	COMPLETE
32	0.6942883895131086	2020-03-12 02:23:58.746975	2020-03-12 02:27:08.541243	0.3900350726334566	17.489352311765156	256	31	0.0656638599375993	128	0.20484406592530174	0.15917602996254682	0.6942883895131086	0.3618913857677903	0.5014044943820225	9.909644194756554	0.3196969113483539	0.15917602996254682	0.6942883895131086	0.3618913857677903	0.5014044943820225	9.909644194756554	0.3196969113483539	763935836	250	0.15917602996254682	0.6942883895131086	0.3618913857677903	0.5014044943820225	9.909644194756554	0.3196969113483539	32	COMPLETE
33	0.9269662921348315	2020-03-12 02:27:08.553579	2020-03-12 02:27:45.221562	0.8488739733845553	20.081653435719268	64	26	0.04771504741732406	512	0.08983854231361844	0.39279026217228463	0.9269662921348315	0.7036516853932584	0.8328651685393258	4.329119850187266	0.5753157061485696	0.39279026217228463	0.9269662921348315	0.7036516853932584	0.8328651685393258	4.329119850187266	0.5753157061485696	2028104563	200	0.39279026217228463	0.9269662921348315	0.7036516853932584	0.8328651685393258	4.329119850187266	0.5753157061485696	33	COMPLETE
34	0.900749063670412	2020-03-12 02:27:45.233963	2020-03-12 02:28:11.828674	0.23611144403671352	27.601913648645937	128	1	0.04462176601189394	512	0.09970658445776151	0.3838951310861423	0.900749063670412	0.6816479400749064	0.7954119850187266	4.8206928838951315	0.561413475649567	0.3838951310861423	0.900749063670412	0.6816479400749064	0.7954119850187266	4.8206928838951315	0.561413475649567	473006329	200	0.3838951310861423	0.900749063670412	0.6816479400749064	0.7954119850187266	4.8206928838951315	0.561413475649567	34	COMPLETE
35	0.9176029962546817	2020-03-12 02:28:11.840905	2020-03-12 02:29:03.294103	0.14318493535079627	12.890113113423208	128	49	0.0333789774063937	512	0.09701038964357828	0.3403558052434457	0.9176029962546817	0.6502808988764045	0.7968164794007491	4.688202247191011	0.5308733549775657	0.3403558052434457	0.9176029962546817	0.6502808988764045	0.7968164794007491	4.688202247191011	0.5308733549775657	1401183358	200	0.3403558052434457	0.9176029962546817	0.6502808988764045	0.7968164794007491	4.688202247191011	0.5308733549775657	35	COMPLETE
36	0.9555243445692884	2020-03-12 02:29:03.304081	2020-03-12 02:29:48.932465	0.5428232502506425	11.206734977009424	64	7	0.001455622951108706	512	0.07011982550572478	0.43164794007490637	0.9555243445692884	0.7846441947565543	0.8881086142322098	3.3810861423220975	0.6240212866459465	0.43164794007490637	0.9555243445692884	0.7846441947565543	0.8881086142322098	3.3810861423220975	0.6240212866459465	2517616943	250	0.43164794007490637	0.9555243445692884	0.7846441947565543	0.8881086142322098	3.3810861423220975	0.6240212866459465	36	COMPLETE
37	0.949438202247191	2020-03-12 02:29:48.944534	2020-03-12 02:34:12.705582	0.5269371585150426	11.515105284223457	256	66	0.0267108990950757	128	0.07569221821910098	0.4208801498127341	0.949438202247191	0.7588951310861424	0.8712546816479401	3.6530898876404496	0.6091389793161004	0.4208801498127341	0.949438202247191	0.7588951310861424	0.8712546816479401	3.6530898876404496	0.6091389793161004	2508375663	300	0.4208801498127341	0.949438202247191	0.7588951310861424	0.8712546816479401	3.6530898876404496	0.6091389793161004	37	COMPLETE
38	0.9260299625468165	2020-03-12 02:34:12.717886	2020-03-12 02:36:21.322971	0.47212129440312	26.24234799332402	64	68	0.00535896332785469	128	0.08837825914213525	0.3904494382022472	0.9260299625468165	0.7050561797752809	0.8249063670411985	4.258895131086143	0.573386114867329	0.3904494382022472	0.9260299625468165	0.7050561797752809	0.8249063670411985	4.258895131086143	0.573386114867329	3843538496	200	0.3904494382022472	0.9260299625468165	0.7050561797752809	0.8249063670411985	4.258895131086143	0.573386114867329	38	COMPLETE
39	0.8506554307116105	2020-03-12 02:36:21.333838	2020-03-12 02:39:58.675537	0.3616683878090937	14.691067416860172	256	21	0.02734576242685517	128	0.1280665257596847	0.26919475655430714	0.8506554307116105	0.5407303370786517	0.6849250936329588	6.181179775280899	0.45055509747259775	0.26919475655430714	0.8506554307116105	0.5407303370786517	0.6849250936329588	6.181179775280899	0.45055509747259775	3772803456	300	0.26919475655430714	0.8506554307116105	0.5407303370786517	0.6849250936329588	6.181179775280899	0.45055509747259775	39	COMPLETE
40	0.9573970037453183	2020-03-12 02:39:58.687628	2020-03-12 02:42:46.343143	0.7110380038315163	1.3210800256378628	256	80	0.02206865141799217	128	0.06980220950731819	0.4288389513108614	0.9573970037453183	0.7617041198501873	0.8754681647940075	3.3670411985018727	0.6159922343917135	0.4288389513108614	0.9573970037453183	0.7617041198501873	0.8754681647940075	3.3670411985018727	0.6159922343917135	1097850367	200	0.4288389513108614	0.9573970037453183	0.7617041198501873	0.8754681647940075	3.3670411985018727	0.6159922343917135	40	COMPLETE
41	0.9335205992509363	2020-03-12 02:42:46.354440	2020-03-12 02:44:56.116357	0.6016242373779791	21.09935218094961	64	74	0.0025439604186185895	128	0.08694954685804047	0.399812734082397	0.9335205992509363	0.7209737827715356	0.8431647940074907	4.190777153558052	0.586286312875239	0.399812734082397	0.9335205992509363	0.7209737827715356	0.8436329588014981	4.1905430711610485	0.5862948249624028	4056237644	200	0.399812734082397	0.9335205992509363	0.7209737827715356	0.8431647940074907	4.191011235955056	0.5862792194692693	41	COMPLETE
42	0.9597378277153558	2020-03-12 02:44:56.128566	2020-03-12 02:48:06.896569	0.7904677067201497	1.4842557451797407	128	83	0.01843754053118617	128	0.06936160633811371	0.4199438202247191	0.9597378277153558	0.7762172284644194	0.8787453183520599	3.352059925093633	0.6148240313737657	0.4199438202247191	0.9597378277153558	0.7762172284644194	0.8787453183520599	3.352059925093633	0.6148240313737657	2342117022	250	0.4199438202247191	0.9597378277153558	0.7762172284644194	0.8787453183520599	3.352059925093633	0.6148240313737657	42	COMPLETE
43	0.9424157303370787	2020-03-12 02:48:06.914563	2020-03-12 02:50:14.743446	0.9021205232950279	16.282858477886748	256	13	0.0019822436320022937	128	0.08273557853128077	0.41058052434456926	0.9424157303370787	0.7532771535580525	0.8693820224719101	4.001404494382022	0.6002883222496836	0.41058052434456926	0.9424157303370787	0.7532771535580525	0.8693820224719101	4.001404494382022	0.6002883222496836	1343858833	200	0.41058052434456926	0.9424157303370787	0.7532771535580525	0.8693820224719101	4.001404494382022	0.6002883222496836	43	COMPLETE
44	0.9386704119850188	2020-03-12 02:50:14.754563	2020-03-12 02:51:20.988632	0.9902478707814318	6.01799290553971	128	12	0.06124760430481454	256	0.07621158035001142	0.41198501872659177	0.9386704119850188	0.7294007490636704	0.852996254681648	3.686797752808989	0.5954850484871297	0.41198501872659177	0.9386704119850188	0.7294007490636704	0.852996254681648	3.686797752808989	0.5954850484871297	3877506981	200	0.41198501872659177	0.9386704119850188	0.7294007490636704	0.852996254681648	3.686797752808989	0.5954850484871297	44	COMPLETE
45	0.9012172284644194	2020-03-12 02:51:21.001222	2020-03-12 02:52:30.992552	0.7842078043697426	15.197183126179505	128	100	0.00866076095805057	512	0.10109604197582195	0.34129213483146065	0.9012172284644194	0.6601123595505618	0.7883895131086143	4.880149812734082	0.5294504000127652	0.34129213483146065	0.9012172284644194	0.6601123595505618	0.7883895131086143	4.880149812734082	0.5294504000127652	3781211470	200	0.34129213483146065	0.9012172284644194	0.6601123595505618	0.7883895131086143	4.880149812734082	0.5294504000127652	45	COMPLETE
46	0.9349250936329588	2020-03-12 02:52:31.004538	2020-03-12 02:59:05.497988	0.6762206715476947	15.950234961445627	128	67	0.04401619594905831	128	0.0864611866549076	0.39325842696629215	0.9349250936329588	0.6933520599250936	0.8216292134831461	4.175093632958801	0.5715928171055786	0.39325842696629215	0.9349250936329588	0.6933520599250936	0.8216292134831461	4.175093632958801	0.5715928171055786	4026650352	450	0.39325842696629215	0.9349250936329588	0.6933520599250936	0.8216292134831461	4.175093632958801	0.5715928171055786	46	COMPLETE
47	0.9297752808988764	2020-03-12 02:59:05.510356	2020-03-12 03:02:31.636783	0.3071779623299362	27.091584797465455	64	9	0.08304481857260398	256	0.08785202969667896	0.36235955056179775	0.9297752808988764	0.6900749063670412	0.8178838951310862	4.237827715355805	0.5540272573311393	0.36235955056179775	0.9297752808988764	0.6900749063670412	0.8178838951310862	4.237827715355805	0.5540272573311393	1214733784	400	0.36235955056179775	0.9297752808988764	0.6900749063670412	0.8178838951310862	4.237827715355805	0.5540272573311393	47	COMPLETE
48	0.9564606741573034	2020-03-12 03:02:31.648850	2020-03-12 03:03:22.827411	0.48531435133055345	1.7268013720794129	64	31	0.001249719422518913	512	0.07244101849782249	0.4559925093632959	0.9564606741573034	0.8057116104868914	0.8974719101123596	3.493445692883895	0.6430419355663808	0.4559925093632959	0.9564606741573034	0.8057116104868914	0.8974719101123596	3.493445692883895	0.6430419355663808	2629813394	250	0.4559925093632959	0.9564606741573034	0.8057116104868914	0.8974719101123596	3.493445692883895	0.6430419355663808	48	COMPLETE
49	0.952247191011236	2020-03-12 03:03:22.839466	2020-03-12 03:07:54.033912	0.3115639216264696	18.7539214880338	128	80	0.020718461286133832	256	0.07724802385080842	0.41292134831460675	0.952247191011236	0.7397003745318352	0.8689138576779026	3.7294007490636703	0.5998208981881832	0.41292134831460675	0.952247191011236	0.7397003745318352	0.8689138576779026	3.7294007490636703	0.5998208981881832	1270066965	500	0.41292134831460675	0.952247191011236	0.7397003745318352	0.8689138576779026	3.7294007490636703	0.5998208981881832	49	COMPLETE
