number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.38402974504249293	2020-04-07 08:55:05.844796	2020-04-07 10:27:44.308383	0.4894347822214643	8.99622308079867	256	98	0.03138047574058225	256	0.3492711136575946	0.2834631728045326	0.38402974504249293	0.3353399433427762	0.3553470254957507	7079.971671388102	0.3188930237870881	0.2834631728045326	0.38402974504249293	0.3353399433427762	0.3553470254957507	7079.971317280453	0.318893023788681	454740765	300.0	0.2834631728045326	0.38402974504249293	0.3353399433427762	0.3553470254957507	7079.972025495751	0.3188930237854954	10	COMPLETE
11	0.3627832861189802	2020-04-07 10:27:44.344003	2020-04-07 11:10:03.684020	0.114825601595409	7.492152042215402	256	12	0.003941430921035488	128	0.43376159004091275	0.2696529745042493	0.3627832861189802	0.31958215297450426	0.3381728045325779	8792.441306657223	0.3024925061774428	0.2696529745042493	0.3627832861189802	0.31958215297450426	0.3381728045325779	8792.440864022663	0.3024925061820524	2109403441	450.0	0.2696529745042493	0.3627832861189802	0.31958215297450426	0.3381728045325779	8792.441749291786	0.3024925061728337	11	COMPLETE
12	0.37075070821529743	2020-04-07 11:10:03.719402	2020-04-07 11:25:54.606440	0.5172984180416836	28.166126437981134	64	75	0.0795980651445508	512	0.21542474114171686	0.23211756373937678	0.37075070821529743	0.30223087818696887	0.3319759206798867	4366.871635977337	0.2814260191785888	0.23211756373937678	0.37075070821529743	0.30223087818696887	0.3319759206798867	4366.871458923512	0.28142601917904353	1537968972	400.0	0.23211756373937678	0.37075070821529743	0.30223087818696887	0.3319759206798867	4366.871813031162	0.28142601917813403	12	COMPLETE
13	0.36756373937677056	2020-04-07 11:25:54.642546	2020-04-07 11:55:10.378817	0.49175760539116964	23.639258180102647	128	23	0.06658614515868055	256	0.30649960190831355	0.25743626062322944	0.36756373937677056	0.31427053824362605	0.3371104815864023	6212.828611898017	0.29643541526489453	0.25743626062322944	0.36756373937677056	0.31427053824362605	0.3371104815864023	6212.82790368272	0.2964354158724038	560770899	550.0	0.25743626062322944	0.36756373937677056	0.31427053824362605	0.3371104815864023	6212.829320113315	0.29643541465896733	13	COMPLETE
14	0.38544617563739375	2020-04-07 11:55:10.416440	2020-04-07 12:16:37.987837	0.7409294105328406	18.049797819142615	128	1	0.03802634184092628	256	0.4465135633177142	0.294971671388102	0.38544617563739375	0.34791076487252126	0.36455382436260625	9052.070467422096	0.3278948477281482	0.294971671388102	0.38544617563739375	0.34791076487252126	0.36455382436260625	9052.069936260623	0.32789484772935246	1787311780	600.0	0.294971671388102	0.38544617563739375	0.34791076487252126	0.36455382436260625	9052.07099858357	0.32789484772694405	14	COMPLETE
15	0.385800283286119	2020-04-07 12:16:38.025641	2020-04-07 12:55:11.881977	0.951324269934882	21.587364044085675	64	44	0.0011383672492455232	256	0.4274346288363616	0.3495042492917847	0.385800283286119	0.37252124645892354	0.37889518413597734	8664.55479815864	0.3644171957034169	0.3495042492917847	0.385800283286119	0.37252124645892354	0.37889518413597734	8664.553824362607	0.3644171957158216	2862047604	850.0	0.3495042492917847	0.385800283286119	0.37252124645892354	0.37889518413597734	8664.555771954674	0.36441719569101627	15	COMPLETE
16	0.39925637393767704	2020-04-07 12:55:11.920985	2020-04-07 14:25:45.027243	0.7308602922860015	9.310655463897513	128	71	0.0016889586926886015	512	0.4165624542788883	0.35570113314447593	0.39925637393767704	0.37836402266288954	0.3863314447592068	8443.867563739377	0.3715677518100949	0.35570113314447593	0.39925637393767704	0.37836402266288954	0.3863314447592068	8443.86650141643	0.37156775181488916	619533551		0.35570113314447593	0.39925637393767704	0.37836402266288954	0.3863314447592068	8443.868626062324	0.3715677518053011	16	COMPLETE
17	0.36437677053824363	2020-04-07 14:25:45.084076	2020-04-07 14:59:46.728398	0.593115519723395	26.877764514517906	128	33	0.006262730981870748	256	0.3380046046247307	0.25442634560906513	0.36437677053824363	0.3096671388101983	0.335871104815864	6851.493449008499	0.29322742219282044	0.25442634560906513	0.36437677053824363	0.3096671388101983	0.335871104815864	6851.492917847026	0.2932274221954133	4144921684	550.0	0.25442634560906513	0.36437677053824363	0.3096671388101983	0.335871104815864	6851.493980169972	0.2932274221902279	17	COMPLETE
18	0.39341359773371104	2020-04-07 14:59:46.766768	2020-04-07 15:19:58.978346	0.8654239015402774	16.052407263827828	256	15	0.07764874539628751	512	0.3580679457668178	0.300814447592068	0.39341359773371104	0.3546388101983003	0.3742917847025496	7258.213615439094	0.3349402609055616	0.300814447592068	0.39341359773371104	0.3546388101983003	0.3742917847025496	7258.212641643059	0.33494026090757667	3367586287	300.0	0.300814447592068	0.39341359773371104	0.3546388101983003	0.3742917847025496	7258.214589235127	0.3349402609035466	18	COMPLETE
19	0.42174220963172804	2020-04-07 15:19:59.018232	2020-04-07 16:53:13.375620	0.6925621979872701	16.732970581639485	128	61	0.001379179676984226	128	0.34695231290363615	0.3613668555240793	0.42174220963172804	0.39854815864022664	0.4086402266288952	7032.881019830028	0.3847061878026895	0.3613668555240793	0.42174220963172804	0.39854815864022664	0.4086402266288952	7032.879426345609	0.38470618808447243	2928571611	850.0	0.3613668555240793	0.42174220963172804	0.39854815864022664	0.4086402266288952	7032.882613314448	0.384706187521333	19	COMPLETE
20	0.3618980169971671	2020-04-07 16:53:13.433406	2020-04-07 18:32:41.011675	0.7350769738479231	27.936000124081772	256	81	0.004966776260186127	512	0.42218556686643416	0.2898371104815864	0.3618980169971671	0.3213526912181303	0.33923512747875356	8557.844723796034	0.3139425815623531	0.2898371104815864	0.3618980169971671	0.3213526912181303	0.33923512747875356	8557.843661473087	0.3139425818226559	3703877951	350.0	0.2898371104815864	0.3618980169971671	0.3213526912181303	0.33923512747875356	8557.84578611898	0.31394258130248925	20	COMPLETE
21	0.40722379603399433	2020-04-07 18:32:41.053387	2020-04-07 18:56:06.875254	0.9584314904839282	16.9442285614473	64	21	0.0032730680496631187	512	0.3739257686248962	0.34277620396600567	0.40722379603399433	0.38562322946175637	0.39624645892351273	7579.779125354107	0.3687563983098856	0.34277620396600567	0.40722379603399433	0.38562322946175637	0.39624645892351273	7579.777974504249	0.36875639835040797	1921454513	800.0	0.34277620396600567	0.40722379603399433	0.38562322946175637	0.39624645892351273	7579.780276203966	0.36875639826938017	21	COMPLETE
22	0.3684490084985836	2020-04-07 18:56:06.914970	2020-04-07 19:10:50.934148	0.8689920988574741	1.6678593239408004	64	28	0.02236190265140117	512	0.2576652189588153	0.23441926345609065	0.3684490084985836	0.3011685552407932	0.3270184135977337	5223.377124645893	0.28168318981898216	0.23441926345609065	0.3684490084985836	0.3011685552407932	0.3270184135977337	5223.376770538243	0.2816831898202263	2474196386	500.0	0.23441926345609065	0.3684490084985836	0.3011685552407932	0.3270184135977337	5223.377478753541	0.28168318981773816	22	COMPLETE
23	0.42174220963172804	2020-04-07 19:10:50.972980	2020-04-07 21:20:52.760199	0.34156220729377806	29.36521433631491	128	83	0.0012222230531994266	128	0.33165823437298314	0.3518059490084986	0.42174220963172804	0.39500708215297453	0.4070467422096317	6722.760800283286	0.3792712288983236	0.3518059490084986	0.42174220963172804	0.39500708215297453	0.4070467422096317	6722.759029745042	0.37927122895451854	2334218832	1000.0	0.3518059490084986	0.42174220963172804	0.39500708215297453	0.4070467422096317	6722.76257082153	0.37927122884215225	23	COMPLETE
24	0.2659348441926346	2020-04-07 21:20:52.800470	2020-04-07 21:55:50.384898	0.7772598180592702	3.323065422910194	64	54	0.020363542318519008	128	0.23925190807330293	0.1616501416430595	0.2659348441926346	0.21494334277620397	0.23725212464589235	4849.711136685552	0.19978115422237988	0.1616501416430595	0.2659348441926346	0.21494334277620397	0.23725212464589235	4849.710871104816	0.19978115422266063	2004682509	500.0	0.1616501416430595	0.2659348441926346	0.21494334277620397	0.23725212464589235	4849.711402266289	0.19978115422209913	24	COMPLETE
25	0.398371104815864	2020-04-07 21:55:50.423943	2020-04-07 22:55:30.066123	0.7790216738210624	24.914869266606985	128	52	0.0015017882089774057	128	0.3754662911701912	0.3371104815864023	0.398371104815864	0.37535410764872523	0.3850920679886686	7610.911827195468	0.36130883516092044	0.3371104815864023	0.398371104815864	0.37535410764872523	0.3850920679886686	7610.9098796033995	0.3613088351804451	479530	600.0	0.3371104815864023	0.398371104815864	0.37535410764872523	0.3850920679886686	7610.913774787536	0.3613088351414009	25	COMPLETE
