number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.10346441947565543	2020-04-08 21:35:47.253068	2020-04-08 21:35:55.364164	64	512	0.5112751345425135	0.9931779138932235	0.008426966292134831	0.10346441947565543	0.02855805243445693	0.052434456928838954	47.933052434456926	0.0518005540795403	0.008426966292134831	0.10346441947565543	0.02855805243445693	0.052434456928838954	47.933052434456926	0.0518005540795403	1000605461	150.0	0.008426966292134831	0.10346441947565543	0.02855805243445693	0.052434456928838954	47.933052434456926	0.0518005540795403	54	COMPLETE
55	0.10861423220973783	2020-04-08 21:35:55.391236	2020-04-08 21:36:04.792262	128	256	0.4705269883992206	0.9924943145174422	0.008895131086142321	0.10861423220973783	0.025749063670411985	0.05056179775280899	47.91526217228464	0.05197510188546169	0.008895131086142321	0.10861423220973783	0.025749063670411985	0.05056179775280899	47.91526217228464	0.05197510188546169	277011312	150.0	0.008895131086142321	0.10861423220973783	0.025749063670411985	0.05056179775280899	47.91526217228464	0.05197510188546169	55	COMPLETE
56	0.11750936329588015	2020-04-08 21:36:04.818417	2020-04-08 21:36:13.261236	256	512	0.06672069072932112	0.9664769028165213	0.009363295880149813	0.11750936329588015	0.03323970037453183	0.05337078651685393	46.62640449438202	0.05590861762774865	0.009363295880149813	0.11750936329588015	0.03323970037453183	0.05337078651685393	46.62640449438202	0.05590861762774865	2004262331	150.0	0.009363295880149813	0.11750936329588015	0.03323970037453183	0.05337078651685393	46.62640449438202	0.05590861762774865	56	COMPLETE
57	0.11423220973782772	2020-04-08 21:36:13.288126	2020-04-08 21:36:25.417942	64	128	0.08190541400207646	0.9859274803305024	0.011235955056179775	0.11423220973782772	0.03698501872659176	0.05571161048689138	47.541666666666664	0.056197390372156375	0.011235955056179775	0.11423220973782772	0.03698501872659176	0.05571161048689138	47.541666666666664	0.056197390372156375	65342300	150.0	0.011235955056179775	0.11423220973782772	0.03698501872659176	0.05571161048689138	47.541666666666664	0.056197390372156375	57	COMPLETE
58	0.1198501872659176	2020-04-08 21:36:25.439751	2020-04-08 21:36:34.867435	256	256	0.022536718730132962	0.9694001056212053	0.014044943820224719	0.1198501872659176	0.03323970037453183	0.05711610486891386	46.7874531835206	0.058365204065024885	0.014044943820224719	0.1198501872659176	0.03323970037453183	0.05711610486891386	46.7874531835206	0.058365204065024885	577652611	150.0	0.014044943820224719	0.1198501872659176	0.03323970037453183	0.05711610486891386	46.7874531835206	0.058365204065024885	58	COMPLETE
59	0.10720973782771535	2020-04-08 21:36:34.889678	2020-04-08 21:36:45.780142	256	512	0.6414329757922812	0.9738790813566636	0.007022471910112359	0.10720973782771535	0.0299625468164794	0.04681647940074907	47.043539325842694	0.05188012010407218	0.007022471910112359	0.10720973782771535	0.0299625468164794	0.04681647940074907	47.043539325842694	0.05188012010407218	1629575970	150.0	0.007022471910112359	0.10720973782771535	0.0299625468164794	0.04681647940074907	47.043539325842694	0.05188012010407218	59	COMPLETE
60	0.09644194756554307	2020-04-08 21:36:45.801131	2020-04-08 21:36:58.070363	128	256	0.01784915192955449	0.9935166239686143	0.009831460674157303	0.09644194756554307	0.025749063670411985	0.04588014981273408	47.982209737827716	0.051410654851922914	0.009831460674157303	0.09644194756554307	0.025749063670411985	0.04588014981273408	47.982209737827716	0.051410654851922914	2843622230	150.0	0.009831460674157303	0.09644194756554307	0.025749063670411985	0.04588014981273408	47.982209737827716	0.051410654851922914	60	COMPLETE
61	0.10299625468164794	2020-04-08 21:36:58.092046	2020-04-08 21:37:06.139867	64	512	0.004974112251435858	1.0074238864075364	0.010299625468164793	0.10299625468164794	0.03604868913857678	0.05290262172284644	48.639044943820224	0.05439343102456514	0.010299625468164793	0.10299625468164794	0.03604868913857678	0.05290262172284644	48.639044943820224	0.05439343102456514	1680516487	150.0	0.010299625468164793	0.10299625468164794	0.03604868913857678	0.05290262172284644	48.639044943820224	0.05439343102456514	61	COMPLETE
62	0.11329588014981273	2020-04-08 21:37:06.165900	2020-04-08 21:37:14.328653	128	512	0.17004893569106072	0.99305283093968	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05852059925093633	47.91151685393258	0.05855630906251278	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05852059925093633	47.91151685393258	0.05855630906251278	3568131306	150.0	0.0149812734082397	0.11329588014981273	0.03698501872659176	0.05852059925093633	47.91151685393258	0.05855630906251278	62	COMPLETE
63	0.10440074906367042	2020-04-08 21:37:14.361365	2020-04-08 21:37:32.213666	64	128	0.25711746339425634	1.0430439856088256	0.010299625468164793	0.10440074906367042	0.03417602996254682	0.056179775280898875	50.33614232209738	0.05329981640298042	0.010299625468164793	0.10440074906367042	0.03417602996254682	0.056179775280898875	50.33614232209738	0.05329981640298042	2487766445	200.0	0.010299625468164793	0.10440074906367042	0.03417602996254682	0.056179775280898875	50.33614232209738	0.05329981640298042	63	COMPLETE
64	0.10627340823970037	2020-04-08 21:37:32.239287	2020-04-08 21:37:50.122240	256	256	0.317903511675748	0.9949467482205745	0.011235955056179775	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.97425093632959	0.054589350180296765	0.011235955056179775	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.97425093632959	0.054589350180296765	1504227156	250.0	0.011235955056179775	0.10627340823970037	0.03417602996254682	0.05290262172284644	47.97425093632959	0.054589350180296765	64	COMPLETE
65	0.10767790262172285	2020-04-08 21:37:50.143461	2020-04-08 21:38:02.300159	64	128	0.01970075824823054	0.9713075213292998	0.00749063670411985	0.10767790262172285	0.02902621722846442	0.05383895131086142	46.90449438202247	0.05228226704349086	0.00749063670411985	0.10767790262172285	0.02902621722846442	0.05383895131086142	46.90449438202247	0.05228226704349086	3395879641	150.0	0.00749063670411985	0.10767790262172285	0.02902621722846442	0.05383895131086142	46.90449438202247	0.05228226704349086	65	COMPLETE
66	0.09737827715355805	2020-04-08 21:38:02.321784	2020-04-08 21:38:14.990180	128	128	0.0023477465739596944	1.0158736617670636	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04868913857677903	48.99672284644195	0.05119609783534932	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04868913857677903	48.99672284644195	0.05119609783534932	1055992142	150.0	0.008895131086142321	0.09737827715355805	0.02949438202247191	0.04868913857677903	48.99672284644195	0.05119609783534932	66	COMPLETE
67	0.11891385767790262	2020-04-08 21:38:15.012535	2020-04-08 21:38:27.604716	256	256	0.4600679074616901	0.983494654030989	0.01451310861423221	0.11891385767790262	0.03464419475655431	0.05852059925093633	47.440074906367045	0.05936465497102327	0.01451310861423221	0.11891385767790262	0.03464419475655431	0.05852059925093633	47.440074906367045	0.05936465497102327	3730743352	150.0	0.01451310861423221	0.11891385767790262	0.03464419475655431	0.05852059925093633	47.440074906367045	0.05936465497102327	67	COMPLETE
68	0.10393258426966293	2020-04-08 21:38:27.631430	2020-04-08 21:38:40.166735	64	128	0.13631549353296105	1.0012605871101807	0.01451310861423221	0.10393258426966293	0.03604868913857678	0.054775280898876406	48.370318352059925	0.057567195931006454	0.01451310861423221	0.10393258426966293	0.03604868913857678	0.054775280898876406	48.370318352059925	0.057567195931006454	2020651377	150.0	0.01451310861423221	0.10393258426966293	0.03604868913857678	0.054775280898876406	48.370318352059925	0.057567195931006454	68	COMPLETE
69	0.11235955056179775	2020-04-08 21:38:40.193522	2020-04-08 21:38:53.398952	64	512	0.00530330425620101	1.003518956876447	0.010299625468164793	0.11235955056179775	0.03089887640449438	0.05337078651685393	48.45926966292135	0.05416970209395194	0.010299625468164793	0.11235955056179775	0.03089887640449438	0.05337078651685393	48.45926966292135	0.05416970209395194	3878986322	200.0	0.010299625468164793	0.11235955056179775	0.03089887640449438	0.05337078651685393	48.45926966292135	0.05416970209395194	69	COMPLETE
70	0.1104868913857678	2020-04-08 21:38:53.425849	2020-04-08 21:39:11.593331	256	256	0.02246101022499351	1.0119808493103581	0.010299625468164793	0.1104868913857678	0.03417602996254682	0.05805243445692884	48.79026217228464	0.0547609752791586	0.010299625468164793	0.1104868913857678	0.03417602996254682	0.05805243445692884	48.79026217228464	0.0547609752791586	1279363275	250.0	0.010299625468164793	0.1104868913857678	0.03417602996254682	0.05805243445692884	48.79026217228464	0.0547609752791586	70	COMPLETE
71	0.09878277153558053	2020-04-08 21:39:11.620866	2020-04-08 21:39:26.701303	128	128	0.09148173342735479	1.0088496335410628	0.006554307116104869	0.09878277153558053	0.023876404494382022	0.047752808988764044	48.727059925093634	0.04946903232607675	0.006554307116104869	0.09878277153558053	0.023876404494382022	0.047752808988764044	48.727059925093634	0.04946903232607675	1164044976	150.0	0.006554307116104869	0.09878277153558053	0.023876404494382022	0.047752808988764044	48.727059925093634	0.04946903232607675	71	COMPLETE
72	0.10580524344569288	2020-04-08 21:39:26.727854	2020-04-08 21:39:40.901668	64	128	0.0448304543337466	1.0054400744830512	0.010767790262172285	0.10580524344569288	0.032303370786516857	0.05290262172284644	48.548689138576776	0.05413919221292716	0.010767790262172285	0.10580524344569288	0.032303370786516857	0.05290262172284644	48.548689138576776	0.05413919221292716	2313945979	150.0	0.010767790262172285	0.10580524344569288	0.032303370786516857	0.05290262172284644	48.548689138576776	0.05413919221292716	72	COMPLETE
73	0.09737827715355805	2020-04-08 21:39:40.923732	2020-04-08 21:39:49.340906	256	512	0.006539068900519374	0.9947083433366237	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.050093632958801496	48.00421348314607	0.053723774617263534	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.050093632958801496	48.00421348314607	0.053723774617263534	1478926958	150.0	0.010299625468164793	0.09737827715355805	0.030430711610486893	0.050093632958801496	48.00421348314607	0.053723774617263534	73	COMPLETE
74	0.10393258426966293	2020-04-08 21:39:49.362430	2020-04-08 21:39:59.151520	128	256	0.2537933833513392	1.0128181832083867	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05290262172284644	48.87078651685393	0.0533488662942032	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05290262172284644	48.87078651685393	0.0533488662942032	3799074882	150.0	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05290262172284644	48.87078651685393	0.0533488662942032	74	COMPLETE
75	0.10065543071161048	2020-04-08 21:39:59.173308	2020-04-08 21:40:07.629281	64	512	0.0026727490094605433	0.9871276844352177	0.012640449438202247	0.10065543071161048	0.03745318352059925	0.05805243445692884	47.637172284644194	0.05640801741792396	0.012640449438202247	0.10065543071161048	0.03745318352059925	0.05805243445692884	47.637172284644194	0.05640801741792396	4052861985	150.0	0.012640449438202247	0.10065543071161048	0.03745318352059925	0.05805243445692884	47.637172284644194	0.05640801741792396	75	COMPLETE
76	0.10065543071161048	2020-04-08 21:40:07.655643	2020-04-08 21:40:17.657212	128	256	0.010446608901406015	1.020424974612257	0.007958801498127341	0.10065543071161048	0.0299625468164794	0.05337078651685393	49.346441947565545	0.051177119048943065	0.007958801498127341	0.10065543071161048	0.0299625468164794	0.05337078651685393	49.346441947565545	0.051177119048943065	1597443041	150.0	0.007958801498127341	0.10065543071161048	0.0299625468164794	0.05337078651685393	49.346441947565545	0.051177119048943065	76	COMPLETE
77	0.10814606741573034	2020-04-08 21:40:17.691434	2020-04-08 21:40:30.675379	64	128	0.005602221630777533	0.9985748366060342	0.010299625468164793	0.10814606741573034	0.03651685393258427	0.05758426966292135	48.230805243445694	0.05550931032950098	0.010299625468164793	0.10814606741573034	0.03651685393258427	0.05758426966292135	48.230805243445694	0.05550931032950098	2680379479	150.0	0.010299625468164793	0.10814606741573034	0.03651685393258427	0.05758426966292135	48.230805243445694	0.05550931032950098	77	COMPLETE
78	0.11282771535580524	2020-04-08 21:40:30.701805	2020-04-08 21:40:40.467888	128	256	0.3132040409714934	0.9758943629901061	0.012172284644194757	0.11282771535580524	0.035580524344569285	0.05383895131086142	47.07022471910113	0.05668717995155014	0.012172284644194757	0.11282771535580524	0.035580524344569285	0.05383895131086142	47.07022471910113	0.05668717995155014	1576548779	150.0	0.012172284644194757	0.11282771535580524	0.035580524344569285	0.05383895131086142	47.07022471910113	0.05668717995155014	78	COMPLETE
79	0.10205992509363296	2020-04-08 21:40:40.495296	2020-04-08 21:40:50.261346	256	512	0.9746467230907923	0.9808662350634846	0.016853932584269662	0.10205992509363296	0.03136704119850187	0.05337078651685393	47.33988764044944	0.05834797863341443	0.016853932584269662	0.10205992509363296	0.03136704119850187	0.05337078651685393	47.33988764044944	0.05834797863341443	233516556	150.0	0.016853932584269662	0.10205992509363296	0.03136704119850187	0.05337078651685393	47.33988764044944	0.05834797863341443	79	COMPLETE
80	0.09644194756554307	2020-04-08 21:40:50.288394	2020-04-08 21:41:03.742121	64	128	0.004975027349469904	1.0163478543354052	0.010299625468164793	0.09644194756554307	0.030430711610486893	0.04915730337078652	48.99063670411985	0.051362419547910425	0.010299625468164793	0.09644194756554307	0.030430711610486893	0.04915730337078652	48.99063670411985	0.051362419547910425	2654340017	150.0	0.010299625468164793	0.09644194756554307	0.030430711610486893	0.04915730337078652	48.99063670411985	0.051362419547910425	80	COMPLETE
81	0.10018726591760299	2020-04-08 21:41:03.769107	2020-04-08 21:41:12.077012	64	512	0.005265897380341292	0.9876794112464309	0.007958801498127341	0.10018726591760299	0.0299625468164794	0.052434456928838954	47.68211610486891	0.05190283390089407	0.007958801498127341	0.10018726591760299	0.0299625468164794	0.052434456928838954	47.68211610486891	0.05190283390089407	734015561	150.0	0.007958801498127341	0.10018726591760299	0.0299625468164794	0.052434456928838954	47.68211610486891	0.05190283390089407	81	COMPLETE
82	0.10112359550561797	2020-04-08 21:41:12.103458	2020-04-08 21:41:30.144763	64	128	0.5018003383364708	0.9831139242210275	0.010767790262172285	0.10112359550561797	0.027153558052434457	0.04588014981273408	47.45037453183521	0.05205516000475203	0.010767790262172285	0.10112359550561797	0.027153558052434457	0.04588014981273408	47.45037453183521	0.05205516000475203	1355487844	200.0	0.010767790262172285	0.10112359550561797	0.027153558052434457	0.04588014981273408	47.45037453183521	0.05205516000475203	82	COMPLETE
83	0.10393258426966293	2020-04-08 21:41:30.171212	2020-04-08 21:41:42.361711	64	128	0.8680266144028839	0.9905549909732887	0.008426966292134831	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.76966292134831	0.053705555406812	0.008426966292134831	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.76966292134831	0.053705555406812	3475257737	150.0	0.008426966292134831	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.76966292134831	0.053705555406812	83	COMPLETE
84	0.10159176029962547	2020-04-08 21:41:42.388603	2020-04-08 21:41:54.927110	256	128	0.06468814723601021	0.9869392954287458	0.00749063670411985	0.10159176029962547	0.025280898876404494	0.05056179775280899	47.657303370786515	0.050879605734756105	0.00749063670411985	0.10159176029962547	0.025280898876404494	0.05056179775280899	47.657303370786515	0.050879605734756105	3035242991	150.0	0.00749063670411985	0.10159176029962547	0.025280898876404494	0.05056179775280899	47.657303370786515	0.050879605734756105	84	COMPLETE
85	0.10018726591760299	2020-04-08 21:41:54.953974	2020-04-08 21:42:04.513866	64	256	0.032040032331690387	1.0186710746667595	0.012172284644194757	0.10018726591760299	0.02949438202247191	0.054307116104868915	49.140917602996254	0.05469383360514484	0.012172284644194757	0.10018726591760299	0.02949438202247191	0.054307116104868915	49.140917602996254	0.05469383360514484	682527516	150.0	0.012172284644194757	0.10018726591760299	0.02949438202247191	0.054307116104868915	49.140917602996254	0.05469383360514484	85	COMPLETE
86	0.0997191011235955	2020-04-08 21:42:04.540292	2020-04-08 21:42:12.751478	64	512	0.14335948318058672	1.0047086792106807	0.011704119850187267	0.0997191011235955	0.03136704119850187	0.047752808988764044	48.49812734082397	0.05328055184082495	0.011704119850187267	0.0997191011235955	0.03136704119850187	0.047752808988764044	48.49812734082397	0.05328055184082495	546332766	150.0	0.011704119850187267	0.0997191011235955	0.03136704119850187	0.047752808988764044	48.49812734082397	0.05328055184082495	86	COMPLETE
87	0.1203183520599251	2020-04-08 21:42:12.777926	2020-04-08 21:42:32.344013	64	128	0.00926340887841887	0.9965224667637145	0.0149812734082397	0.1203183520599251	0.035580524344569285	0.054307116104868915	48.05711610486891	0.0590619758709602	0.0149812734082397	0.1203183520599251	0.035580524344569285	0.054307116104868915	48.05711610486891	0.0590619758709602	382657489	200.0	0.0149812734082397	0.1203183520599251	0.035580524344569285	0.054307116104868915	48.05711610486891	0.0590619758709602	87	COMPLETE
88	0.10955056179775281	2020-04-08 21:42:32.368380	2020-04-08 21:43:01.532573	128	128	0.011596620475611965	1.0015170081293607	0.01544943820224719	0.10955056179775281	0.03932584269662921	0.05852059925093633	48.34925093632959	0.05893301487567562	0.01544943820224719	0.10955056179775281	0.03932584269662921	0.05852059925093633	48.34925093632959	0.05893301487567562	3520233741	300.0	0.01544943820224719	0.10955056179775281	0.03932584269662921	0.05852059925093633	48.34925093632959	0.05893301487567562	88	COMPLETE
89	0.09691011235955056	2020-04-08 21:43:01.592141	2020-04-08 21:43:11.149015	64	256	0.004595701562542948	1.015148165755232	0.006554307116104869	0.09691011235955056	0.026685393258426966	0.04868913857677903	48.9747191011236	0.04886256956201082	0.006554307116104869	0.09691011235955056	0.026685393258426966	0.04868913857677903	48.9747191011236	0.04886256956201082	2641318711	150.0	0.006554307116104869	0.09691011235955056	0.026685393258426966	0.04868913857677903	48.9747191011236	0.04886256956201082	89	COMPLETE
90	0.12265917602996254	2020-04-08 21:43:11.171710	2020-04-08 21:43:37.413752	128	256	0.014175168509178776	0.9646532788719242	0.019662921348314606	0.12265917602996254	0.042134831460674156	0.06320224719101124	46.59176029962547	0.06456422095428596	0.019662921348314606	0.12265917602996254	0.042134831460674156	0.06320224719101124	46.59176029962547	0.06456422095428596	1680218078	350.0	0.019662921348314606	0.12265917602996254	0.042134831460674156	0.06320224719101124	46.59176029962547	0.06456422095428596	90	COMPLETE
91	0.10393258426966293	2020-04-08 21:43:37.486464	2020-04-08 21:43:49.413421	256	128	0.5419563352267636	0.9972174319234582	0.013576779026217229	0.10393258426966293	0.031835205992509365	0.05711610486891386	48.09597378277154	0.056548116465651325	0.013576779026217229	0.10393258426966293	0.031835205992509365	0.05711610486891386	48.09597378277154	0.056548116465651325	4003096520	150.0	0.013576779026217229	0.10393258426966293	0.031835205992509365	0.05711610486891386	48.09597378277154	0.056548116465651325	91	COMPLETE
92	0.08614232209737828	2020-04-08 21:43:49.434334	2020-04-08 21:43:58.245538	256	256	0.0026410925285380127	1.0248238966993861	0.006086142322097378	0.08614232209737828	0.020599250936329586	0.035580524344569285	49.44054307116105	0.04540077853353272	0.006086142322097378	0.08614232209737828	0.020599250936329586	0.035580524344569285	49.44054307116105	0.04540077853353272	3912302044	150.0	0.006086142322097378	0.08614232209737828	0.020599250936329586	0.035580524344569285	49.44054307116105	0.04540077853353272	92	COMPLETE
93	0.12125468164794008	2020-04-08 21:43:58.267179	2020-04-08 21:44:20.771567	64	256	0.11333093972652418	0.9926741775456634	0.011235955056179775	0.12125468164794008	0.03323970037453183	0.05664794007490637	47.93258426966292	0.05689316828060098	0.011235955056179775	0.12125468164794008	0.03323970037453183	0.05664794007490637	47.93258426966292	0.05689316828060098	3634729813	300.0	0.011235955056179775	0.12125468164794008	0.03323970037453183	0.05664794007490637	47.93258426966292	0.05689316828060098	93	COMPLETE
94	0.11095505617977527	2020-04-08 21:44:20.793021	2020-04-08 21:44:30.421268	64	256	0.0010843366525641997	0.989192403900901	0.010299625468164793	0.11095505617977527	0.03323970037453183	0.052434456928838954	47.73689138576779	0.05495249593288928	0.010299625468164793	0.11095505617977527	0.03323970037453183	0.052434456928838954	47.73689138576779	0.05495249593288928	2260043804	150.0	0.010299625468164793	0.11095505617977527	0.03323970037453183	0.052434456928838954	47.73689138576779	0.05495249593288928	94	COMPLETE
95	0.5360486891385767	2020-04-08 21:44:30.464321	2020-04-08 21:46:34.833677	128	128	0.001157469495424548	0.34025036470096015	0.10814606741573034	0.5360486891385767	0.25936329588014984	0.3586142322097378	16.605337078651687	0.24030322208612961	0.10814606741573034	0.5360486891385767	0.25936329588014984	0.3586142322097378	16.605337078651687	0.24030322208612961	427895853		0.10814606741573034	0.5360486891385767	0.25936329588014984	0.3586142322097378	16.605337078651687	0.24030322208612961	95	COMPLETE
96	0.10393258426966293	2020-04-08 21:46:34.866274	2020-04-08 21:46:43.529016	256	512	0.0014569154653477797	0.9872457580388024	0.013576779026217229	0.10393258426966293	0.03089887640449438	0.04868913857677903	47.62265917602996	0.055485751992809355	0.013576779026217229	0.10393258426966293	0.03089887640449438	0.04868913857677903	47.62265917602996	0.055485751992809355	2434057559	150.0	0.013576779026217229	0.10393258426966293	0.03089887640449438	0.04868913857677903	47.62265917602996	0.055485751992809355	96	COMPLETE
97	0.0945692883895131	2020-04-08 21:46:43.555703	2020-04-08 21:46:56.667550	64	128	0.02727017552456973	0.9932264080000797	0.008426966292134831	0.0945692883895131	0.030430711610486893	0.04915730337078652	47.890215355805246	0.05152465998687622	0.008426966292134831	0.0945692883895131	0.030430711610486893	0.04915730337078652	47.88998127340824	0.05152472039523674	463509927	150.0	0.008426966292134831	0.0945692883895131	0.030430711610486893	0.04915730337078652	47.890449438202246	0.05152460053737857	97	COMPLETE
98	0.11891385767790262	2020-04-08 21:46:56.695148	2020-04-08 21:47:05.198185	256	512	0.08198832867018567	0.9795666019029371	0.012640449438202247	0.11891385767790262	0.03885767790262172	0.060393258426966294	47.228932584269664	0.05874677434899033	0.012640449438202247	0.11891385767790262	0.03885767790262172	0.060393258426966294	47.228932584269664	0.05874677434899033	484182490	150.0	0.012640449438202247	0.11891385767790262	0.03885767790262172	0.060393258426966294	47.228932584269664	0.05874677434899033	98	COMPLETE
99	0.09644194756554307	2020-04-08 21:47:05.225248	2020-04-08 21:47:14.836065	128	256	0.0045468762993364385	1.0249631033272026	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.05290262172284644	49.41432584269663	0.05384720841050003	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.05290262172284644	49.41432584269663	0.05384720841050003	2722741073	150.0	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.05290262172284644	49.41432584269663	0.05384720841050003	99	COMPLETE
