number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.09176029962546817	2020-03-12 22:16:56.873694	2020-03-12 22:17:56.563792	128	86	0.07344969046515812	128	1.0427095610099018	0.009831460674157303	0.09176029962546817	0.023876404494382022	0.0449438202247191	50.41338951310861	0.04904037544309239	0.009831460674157303	0.09176029962546817	0.023876404494382022	0.0449438202247191	50.41338951310861	0.04904037544309239	550987548	150	0.009831460674157303	0.09176029962546817	0.023876404494382022	0.0449438202247191	50.41338951310861	0.04904037544309239	54	COMPLETE
55	0.10299625468164794	2020-03-12 22:17:56.591214	2020-03-12 22:18:15.566576	64	46	0.004774947009059908	512	1.0388865596928707	0.010299625468164793	0.10299625468164794	0.02902621722846442	0.05196629213483146	50.096441947565545	0.05240856014096289	0.010299625468164793	0.10299625468164794	0.02902621722846442	0.05196629213483146	50.096441947565545	0.05240856014096289	4149050601	150	0.010299625468164793	0.10299625468164794	0.02902621722846442	0.05196629213483146	50.096441947565545	0.05240856014096289	55	COMPLETE
56	0.10486891385767791	2020-03-12 22:18:15.593575	2020-03-12 22:19:13.518507	128	94	0.0018672716780215493	128	0.9977340558020587	0.012172284644194757	0.10486891385767791	0.03464419475655431	0.054775280898876406	48.14325842696629	0.05566414856382233	0.012172284644194757	0.10486891385767791	0.03464419475655431	0.054775280898876406	48.14325842696629	0.05566414856382233	1641339839	150	0.012172284644194757	0.10486891385767791	0.03464419475655431	0.054775280898876406	48.14325842696629	0.05566414856382233	56	COMPLETE
57	0.09737827715355805	2020-03-12 22:19:13.539599	2020-03-12 22:19:51.678032	256	64	0.020184078623230052	256	0.995903575069128	0.008426966292134831	0.09737827715355805	0.02855805243445693	0.04962546816479401	48.045411985018724	0.05105578451672265	0.008426966292134831	0.09737827715355805	0.02855805243445693	0.04962546816479401	48.045411985018724	0.05105578451672265	3367792717	150	0.008426966292134831	0.09737827715355805	0.02855805243445693	0.04962546816479401	48.045411985018724	0.05105578451672265	57	COMPLETE
58	0.09222846441947566	2020-03-12 22:19:51.699616	2020-03-12 22:20:26.212235	256	42	0.010193146979612744	256	1.0100883380195984	0.011704119850187267	0.09222846441947566	0.02902621722846442	0.046348314606741575	48.79260299625468	0.05210568962533846	0.011704119850187267	0.09222846441947566	0.02902621722846442	0.046348314606741575	48.79260299625468	0.05210568962533846	1532603658	150	0.011704119850187267	0.09222846441947566	0.02902621722846442	0.046348314606741575	48.79260299625468	0.05210568962533846	58	COMPLETE
59	0.1100187265917603	2020-03-12 22:20:26.238163	2020-03-12 22:21:22.735155	128	28	0.001715622277937179	128	1.0031940112472948	0.008895131086142321	0.1100187265917603	0.032303370786516857	0.05149812734082397	48.37921348314607	0.05332049311031394	0.008895131086142321	0.1100187265917603	0.032303370786516857	0.05149812734082397	48.37921348314607	0.05332049311031394	1171793792	150	0.008895131086142321	0.1100187265917603	0.032303370786516857	0.05149812734082397	48.37921348314607	0.05332049311031394	59	COMPLETE
60	0.09316479400749064	2020-03-12 22:21:22.761971	2020-03-12 22:21:42.648224	64	71	0.02425016134517657	512	1.004455487096459	0.006086142322097378	0.09316479400749064	0.032303370786516857	0.05290262172284644	48.52247191011236	0.05031825209544406	0.006086142322097378	0.09316479400749064	0.032303370786516857	0.05290262172284644	48.52247191011236	0.05031825209544406	266593782	150	0.006086142322097378	0.09316479400749064	0.032303370786516857	0.05290262172284644	48.52247191011236	0.05031825209544406	60	COMPLETE
61	0.10065543071161048	2020-03-12 22:21:42.669273	2020-03-12 22:22:14.551484	64	59	0.0032579367222091266	256	0.9923251391177446	0.008895131086142321	0.10065543071161048	0.0299625468164794	0.05149812734082397	47.96114232209738	0.052471765761670536	0.008895131086142321	0.10065543071161048	0.0299625468164794	0.05149812734082397	47.96114232209738	0.052471765761670536	2754151236	150	0.008895131086142321	0.10065543071161048	0.0299625468164794	0.05149812734082397	47.96114232209738	0.052471765761670536	61	COMPLETE
62	0.11704119850187265	2020-03-12 22:22:14.578379	2020-03-12 22:23:16.962220	256	86	0.007946640589250351	128	0.9993981344386419	0.012172284644194757	0.11704119850187265	0.037921348314606744	0.06367041198501873	48.235955056179776	0.058011536341354204	0.012172284644194757	0.11704119850187265	0.037921348314606744	0.06367041198501873	48.235955056179776	0.058011536341354204	2533521327	150	0.012172284644194757	0.11704119850187265	0.037921348314606744	0.06367041198501873	48.235955056179776	0.058011536341354204	62	COMPLETE
63	0.11657303370786516	2020-03-12 22:23:17.030860	2020-03-12 22:23:58.352854	256	82	0.005846796146348297	256	0.9740097175460406	0.010767790262172285	0.11657303370786516	0.02949438202247191	0.0449438202247191	47.05477528089887	0.05411070428528328	0.010767790262172285	0.11657303370786516	0.02949438202247191	0.0449438202247191	47.05477528089887	0.05411070428528328	2329062960	150	0.010767790262172285	0.11657303370786516	0.02949438202247191	0.0449438202247191	47.05477528089887	0.05411070428528328	63	COMPLETE
64	0.10627340823970037	2020-03-12 22:23:58.374912	2020-03-12 22:24:18.252453	128	34	0.016998824833603127	512	0.9963846589614767	0.010299625468164793	0.10627340823970037	0.02902621722846442	0.04915730337078652	48.0875468164794	0.05282852951616613	0.010299625468164793	0.10627340823970037	0.02902621722846442	0.04915730337078652	48.0875468164794	0.05282852951616613	1039025362	150	0.010299625468164793	0.10627340823970037	0.02902621722846442	0.04915730337078652	48.0875468164794	0.05282852951616613	64	COMPLETE
65	0.09550561797752809	2020-03-12 22:24:18.311991	2020-03-12 22:24:53.269187	64	11	0.0018004147057813493	256	1.0110972978092716	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.04915730337078652	48.82139513108614	0.051012627463012446	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.04915730337078652	48.82116104868914	0.05101306054792827	2438198568	150	0.007958801498127341	0.09550561797752809	0.02902621722846442	0.04915730337078652	48.82162921348315	0.05101221242330145	65	COMPLETE
66	0.10908239700374532	2020-03-12 22:24:53.295819	2020-03-12 22:26:17.201015	64	31	0.0070842471333036425	128	1.000042732294879	0.009831460674157303	0.10908239700374532	0.030430711610486893	0.05290262172284644	48.22425093632959	0.053194693917022536	0.009831460674157303	0.10908239700374532	0.030430711610486893	0.05290262172284644	48.22425093632959	0.053194693917022536	3339266673	200	0.009831460674157303	0.10908239700374532	0.030430711610486893	0.05290262172284644	48.22425093632959	0.053194693917022536	66	COMPLETE
67	0.0997191011235955	2020-03-12 22:26:17.227909	2020-03-12 22:26:36.680253	64	35	0.004364956344064268	512	1.0012139679457686	0.006086142322097378	0.0997191011235955	0.02247191011235955	0.04260299625468165	48.274812734082396	0.048718486857297655	0.006086142322097378	0.0997191011235955	0.02247191011235955	0.04260299625468165	48.274812734082396	0.048718486857297655	383417328	150	0.006086142322097378	0.0997191011235955	0.02247191011235955	0.04260299625468165	48.274812734082396	0.048718486857297655	67	COMPLETE
68	0.10346441947565543	2020-03-12 22:26:36.707470	2020-03-12 22:26:56.611719	128	36	0.0018208716115434985	512	0.9661125339190947	0.008895131086142321	0.10346441947565543	0.03277153558052434	0.05149812734082397	46.56367041198502	0.054111740744879816	0.008895131086142321	0.10346441947565543	0.03277153558052434	0.05149812734082397	46.56367041198502	0.054111740744879816	4064384506	150	0.008895131086142321	0.10346441947565543	0.03277153558052434	0.05149812734082397	46.56367041198502	0.054111740744879816	68	COMPLETE
69	0.10346441947565543	2020-03-12 22:26:56.632896	2020-03-12 22:27:46.670537	128	71	0.035474506251733186	256	0.9953537873639499	0.007958801498127341	0.10346441947565543	0.023876404494382022	0.04447565543071161	48.0566479400749	0.04983532864043051	0.007958801498127341	0.10346441947565543	0.023876404494382022	0.04447565543071161	48.0566479400749	0.04983532864043051	3513608426	200	0.007958801498127341	0.10346441947565543	0.023876404494382022	0.04447565543071161	48.0566479400749	0.04983532864043051	69	COMPLETE
70	0.12406367041198502	2020-03-12 22:27:46.691879	2020-03-12 22:28:06.973249	256	22	0.005967182633035062	512	0.9703990586140377	0.01451310861423221	0.12406367041198502	0.03698501872659176	0.060393258426966294	46.899812734082396	0.06082009918945734	0.01451310861423221	0.12406367041198502	0.03698501872659176	0.060393258426966294	46.899812734082396	0.06082009918945734	1675937839	150	0.01451310861423221	0.12406367041198502	0.03698501872659176	0.060393258426966294	46.899812734082396	0.06082009918945734	70	COMPLETE
71	0.09129213483146068	2020-03-12 22:28:07.000123	2020-03-12 22:28:40.817450	128	73	0.004999727792236855	256	1.013816508882215	0.008426966292134831	0.09129213483146068	0.02200374531835206	0.042134831460674156	48.90262172284644	0.048575509872364774	0.008426966292134831	0.09129213483146068	0.02200374531835206	0.042134831460674156	48.90262172284644	0.048575509872364774	3353930121	150	0.008426966292134831	0.09129213483146068	0.02200374531835206	0.042134831460674156	48.90262172284644	0.048575509872364774	71	COMPLETE
72	0.1104868913857678	2020-03-12 22:28:40.839619	2020-03-12 22:29:27.656630	64	23	0.02715061481651715	256	0.9613074559704418	0.012172284644194757	0.1104868913857678	0.03745318352059925	0.05805243445692884	46.4002808988764	0.05731612700022548	0.012172284644194757	0.1104868913857678	0.03745318352059925	0.05805243445692884	46.4002808988764	0.05731612700022548	4068571556	200	0.012172284644194757	0.1104868913857678	0.03745318352059925	0.05805243445692884	46.4002808988764	0.05731612700022548	72	COMPLETE
73	0.10533707865168539	2020-03-12 22:29:27.682921	2020-03-12 22:29:59.142869	128	10	0.004944824067420176	256	1.01333881373873	0.006086142322097378	0.10533707865168539	0.024812734082397005	0.04868913857677903	48.8689138576779	0.049579660393625755	0.006086142322097378	0.10533707865168539	0.024812734082397005	0.04868913857677903	48.8689138576779	0.049579660393625755	1246663931	150	0.006086142322097378	0.10533707865168539	0.024812734082397005	0.04868913857677903	48.8689138576779	0.049579660393625755	73	COMPLETE
74	0.12078651685393259	2020-03-12 22:29:59.203675	2020-03-12 22:30:30.490862	128	5	0.015108175868610034	256	0.968854530597601	0.011235955056179775	0.12078651685393259	0.03417602996254682	0.06460674157303371	46.7247191011236	0.05834659360604279	0.011235955056179775	0.12078651685393259	0.03417602996254682	0.06460674157303371	46.7247191011236	0.05834659360604279	1183485922	150	0.011235955056179775	0.12078651685393259	0.03417602996254682	0.06460674157303371	46.7247191011236	0.05834659360604279	74	COMPLETE
75	0.09831460674157304	2020-03-12 22:30:30.517196	2020-03-12 22:31:34.825116	256	100	0.006559308492634201	128	1.0141545490776833	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04307116104868914	48.95411985018727	0.05017456263925607	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04307116104868914	48.95411985018727	0.05017456263925607	3076790777	150	0.008895131086142321	0.09831460674157304	0.025749063670411985	0.04307116104868914	48.95411985018727	0.05017456263925607	75	COMPLETE
76	0.10580524344569288	2020-03-12 22:31:34.847072	2020-03-12 22:32:03.678320	128	22	0.029691442978953528	256	0.979854779456627	0.007022471910112359	0.10580524344569288	0.02762172284644195	0.048220973782771535	47.27059925093633	0.05201431125755516	0.007022471910112359	0.10580524344569288	0.02762172284644195	0.048220973782771535	47.27059925093633	0.05201431125755516	3433420343	150	0.007022471910112359	0.10580524344569288	0.02762172284644195	0.048220973782771535	47.27059925093633	0.05201431125755516	76	COMPLETE
77	0.10814606741573034	2020-03-12 22:32:03.705136	2020-03-12 22:32:35.395460	128	24	0.006582017956282298	256	1.0037255097504998	0.011235955056179775	0.10814606741573034	0.03323970037453183	0.05102996254681648	48.49297752808989	0.05461858411266983	0.011235955056179775	0.10814606741573034	0.03323970037453183	0.05102996254681648	48.49297752808989	0.05461858411266983	2690862593	150	0.011235955056179775	0.10814606741573034	0.03323970037453183	0.05102996254681648	48.49297752808989	0.05461858411266983	77	COMPLETE
78	0.09316479400749064	2020-03-12 22:32:35.416653	2020-03-12 22:33:07.830389	128	49	0.05057944903781052	256	1.0014180854330892	0.008895131086142321	0.09316479400749064	0.024344569288389514	0.047752808988764044	48.3937265917603	0.0497454861986092	0.008895131086142321	0.09316479400749064	0.024344569288389514	0.047752808988764044	48.3937265917603	0.0497454861986092	468568366	150	0.008895131086142321	0.09316479400749064	0.024344569288389514	0.047752808988764044	48.3937265917603	0.0497454861986092	78	COMPLETE
79	0.09691011235955056	2020-03-12 22:33:07.857879	2020-03-12 22:33:43.019060	128	87	0.010136472393748302	256	1.0129993249276785	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.0552434456928839	48.8436329588015	0.0524493716714731	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.0552434456928839	48.8436329588015	0.0524493716714731	2570587731	150	0.009831460674157303	0.09691011235955056	0.03136704119850187	0.0552434456928839	48.8436329588015	0.0524493716714731	79	COMPLETE
80	0.09316479400749064	2020-03-12 22:33:43.040176	2020-03-12 22:34:50.477031	256	89	0.003090105605785098	128	1.0110450317160564	0.009363295880149813	0.09316479400749064	0.026217228464419477	0.04868913857677903	48.7687265917603	0.050615346357025366	0.009363295880149813	0.09316479400749064	0.026217228464419477	0.04868913857677903	48.7687265917603	0.050615346357025366	3088130517	150	0.009363295880149813	0.09316479400749064	0.026217228464419477	0.04868913857677903	48.7687265917603	0.050615346357025366	80	COMPLETE
81	0.10252808988764045	2020-03-12 22:34:50.503956	2020-03-12 22:35:31.450219	256	80	0.07579734418921744	256	1.0162572793824745	0.007958801498127341	0.10252808988764045	0.0299625468164794	0.05149812734082397	49.140449438202246	0.051404000059666326	0.007958801498127341	0.10252808988764045	0.0299625468164794	0.05149812734082397	49.140449438202246	0.051404000059666326	3220351612	150	0.007958801498127341	0.10252808988764045	0.0299625468164794	0.05149812734082397	49.140449438202246	0.051404000059666326	81	COMPLETE
82	0.0950374531835206	2020-03-12 22:35:31.537665	2020-03-12 22:35:50.364049	128	17	0.009254225427853247	512	1.0303060970389484	0.008895131086142321	0.0950374531835206	0.025749063670411985	0.04681647940074907	49.72940074906367	0.0500591431110382	0.008895131086142321	0.0950374531835206	0.025749063670411985	0.04681647940074907	49.72940074906367	0.0500591431110382	2085356170	150	0.008895131086142321	0.0950374531835206	0.025749063670411985	0.04681647940074907	49.72940074906367	0.0500591431110382	82	COMPLETE
83	0.08941947565543071	2020-03-12 22:35:50.385831	2020-03-12 22:36:27.441424	256	57	0.009634988896414934	256	1.0373217350932376	0.008426966292134831	0.08941947565543071	0.027153558052434457	0.05383895131086142	50.04213483146067	0.04981105453556964	0.008426966292134831	0.08941947565543071	0.027153558052434457	0.05383895131086142	50.04213483146067	0.04981105453556964	3013108377	150	0.008426966292134831	0.08941947565543071	0.027153558052434457	0.05383895131086142	50.04213483146067	0.04981105453556964	83	COMPLETE
84	0.09269662921348315	2020-03-12 22:36:27.489059	2020-03-12 22:36:56.482194	256	68	0.0365470039647703	512	1.0183162860936845	0.010767790262172285	0.09269662921348315	0.03417602996254682	0.05102996254681648	49.14513108614232	0.05278321082821071	0.010767790262172285	0.09269662921348315	0.03417602996254682	0.05102996254681648	49.14513108614232	0.05278321082821071	207140978	150	0.010767790262172285	0.09269662921348315	0.03417602996254682	0.05102996254681648	49.14513108614232	0.05278321082821071	84	COMPLETE
85	0.08286516853932584	2020-03-12 22:36:56.503567	2020-03-12 22:37:15.114950	128	2	0.008873717084577497	512	1.029167680800561	0.006554307116104869	0.08286516853932584	0.024812734082397005	0.04119850187265917	49.618445692883896	0.046313097026393434	0.006554307116104869	0.08286516853932584	0.024812734082397005	0.04119850187265917	49.618445692883896	0.046313097026393434	2339390874	150	0.006554307116104869	0.08286516853932584	0.024812734082397005	0.04119850187265917	49.618445692883896	0.046313097026393434	85	COMPLETE
86	0.10908239700374532	2020-03-12 22:37:15.142082	2020-03-12 22:37:50.436434	256	46	0.03608735944249563	256	1.006159612119777	0.013108614232209739	0.10908239700374532	0.02902621722846442	0.05102996254681648	48.59878277153558	0.05470582329352483	0.013108614232209739	0.10908239700374532	0.02902621722846442	0.05102996254681648	48.59878277153558	0.05470582329352483	1488306658	150	0.013108614232209739	0.10908239700374532	0.02902621722846442	0.05102996254681648	48.59878277153558	0.05470582329352483	86	COMPLETE
87	0.09550561797752809	2020-03-12 22:37:50.457585	2020-03-12 22:39:14.817858	64	68	0.008763572218052027	128	1.002522305937742	0.00749063670411985	0.09550561797752809	0.024812734082397005	0.041666666666666664	48.35486891385768	0.04909681988529727	0.00749063670411985	0.09550561797752809	0.024812734082397005	0.041666666666666664	48.35486891385768	0.04909681988529727	1061005698	200	0.00749063670411985	0.09550561797752809	0.024812734082397005	0.041666666666666664	48.35486891385768	0.04909681988529727	87	COMPLETE
88	0.09269662921348315	2020-03-12 22:39:14.888607	2020-03-12 22:39:38.922465	256	41	0.09886193451233374	512	1.0229279351087588	0.009831460674157303	0.09269662921348315	0.02762172284644195	0.0449438202247191	49.33614232209738	0.05060773316635304	0.009831460674157303	0.09269662921348315	0.02762172284644195	0.0449438202247191	49.33614232209738	0.05060773316635304	3776047373	150	0.009831460674157303	0.09269662921348315	0.02762172284644195	0.0449438202247191	49.33614232209738	0.05060773316635304	88	COMPLETE
89	0.10440074906367042	2020-03-12 22:39:38.948124	2020-03-12 22:40:14.217013	128	87	0.0015028696670565504	256	1.0047202940301252	0.010767790262172285	0.10440074906367042	0.03464419475655431	0.05805243445692884	48.47003745318352	0.054929875189016826	0.010767790262172285	0.10440074906367042	0.03464419475655431	0.05805243445692884	48.47003745318352	0.054929875189016826	63270313	150	0.010767790262172285	0.10440074906367042	0.03464419475655431	0.05805243445692884	48.47003745318352	0.054929875189016826	89	COMPLETE
90	0.12265917602996254	2020-03-12 22:40:14.261276	2020-03-12 22:41:05.786957	128	4	0.007149400532145422	128	0.9603867588062467	0.011704119850187267	0.12265917602996254	0.04073033707865169	0.06554307116104868	46.33801498127341	0.059787682665205	0.011704119850187267	0.12265917602996254	0.04073033707865169	0.06554307116104868	46.33801498127341	0.059787682665205	995553894	150	0.011704119850187267	0.12265917602996254	0.04073033707865169	0.06554307116104868	46.33801498127341	0.059787682665205	90	COMPLETE
91	0.0898876404494382	2020-03-12 22:41:05.814075	2020-03-12 22:41:37.638993	64	36	0.01678096647014749	256	0.9902560538961116	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04541198501872659	47.76123595505618	0.051107287936905076	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04541198501872659	47.76123595505618	0.051107287936905076	2006360432	150	0.009363295880149813	0.0898876404494382	0.027153558052434457	0.04541198501872659	47.76123595505618	0.051107287936905076	91	COMPLETE
92	0.09176029962546817	2020-03-12 22:41:37.665780	2020-03-12 22:42:28.985743	64	39	0.018599357363037684	128	1.0104152528527246	0.010767790262172285	0.09176029962546817	0.03323970037453183	0.04868913857677903	48.69147940074907	0.05272961315296314	0.010767790262172285	0.09176029962546817	0.03323970037453183	0.04868913857677903	48.69147940074907	0.05272961315296314	1001919295	150	0.010767790262172285	0.09176029962546817	0.03323970037453183	0.04868913857677903	48.69147940074907	0.05272961315296314	92	COMPLETE
93	0.10908239700374532	2020-03-12 22:42:29.010899	2020-03-12 22:43:14.492294	128	48	0.03565116534461554	256	0.9751607036577321	0.010299625468164793	0.10908239700374532	0.03136704119850187	0.05196629213483146	47.00327715355805	0.054421448809266776	0.010299625468164793	0.10908239700374532	0.03136704119850187	0.05196629213483146	47.00327715355805	0.054421448809266776	3997050358	200	0.010299625468164793	0.10908239700374532	0.03136704119850187	0.05196629213483146	47.00327715355805	0.054421448809266776	93	COMPLETE
94	0.10440074906367042	2020-03-12 22:43:14.513747	2020-03-12 22:43:48.792610	256	53	0.004893547068749892	256	0.9779955758242292	0.012172284644194757	0.10440074906367042	0.031835205992509365	0.050093632958801496	47.19616104868914	0.055315827194602464	0.012172284644194757	0.10440074906367042	0.031835205992509365	0.050093632958801496	47.19616104868914	0.055315827194602464	731715725	150	0.012172284644194757	0.10440074906367042	0.031835205992509365	0.050093632958801496	47.19616104868914	0.055315827194602464	94	COMPLETE
95	0.10018726591760299	2020-03-12 22:43:48.814104	2020-03-12 22:45:12.496842	64	7	0.016777064960457628	128	1.0227522442146981	0.0046816479400749065	0.10018726591760299	0.02902621722846442	0.04962546816479401	49.3689138576779	0.04881967036260113	0.0046816479400749065	0.10018726591760299	0.02902621722846442	0.04962546816479401	49.3689138576779	0.04881967036260113	4136710208	200	0.0046816479400749065	0.10018726591760299	0.02902621722846442	0.04962546816479401	49.3689138576779	0.04881967036260113	95	COMPLETE
96	0.11470037453183521	2020-03-12 22:45:12.524775	2020-03-12 22:45:45.361735	128	55	0.0031683729482848326	256	0.9821207852997513	0.013576779026217229	0.11470037453183521	0.03698501872659176	0.05711610486891386	47.392790262172284	0.05863841583151314	0.013576779026217229	0.11470037453183521	0.03698501872659176	0.05711610486891386	47.392790262172284	0.05863841583151314	3440475318	150	0.013576779026217229	0.11470037453183521	0.03698501872659176	0.05711610486891386	47.392790262172284	0.05863841583151314	96	COMPLETE
97	0.10486891385767791	2020-03-12 22:45:45.405563	2020-03-12 22:46:09.054304	128	77	0.06901018319590486	512	0.9843359394792524	0.008895131086142321	0.10486891385767791	0.02762172284644195	0.04962546816479401	47.53511235955056	0.05274268323756021	0.008895131086142321	0.10486891385767791	0.02762172284644195	0.04962546816479401	47.53511235955056	0.05274268323756021	1060266974	150	0.008895131086142321	0.10486891385767791	0.02762172284644195	0.04962546816479401	47.53511235955056	0.05274268323756021	97	COMPLETE
98	0.10533707865168539	2020-03-12 22:46:09.081136	2020-03-12 22:47:05.869258	64	71	0.0011970565126719099	128	0.9916688209715254	0.014044943820224719	0.10533707865168539	0.03136704119850187	0.054307116104868915	47.85861423220974	0.05676454877192278	0.014044943820224719	0.10533707865168539	0.03136704119850187	0.054307116104868915	47.85861423220974	0.05676454877192278	3574716456	150	0.014044943820224719	0.10533707865168539	0.03136704119850187	0.054307116104868915	47.85861423220974	0.05676454877192278	98	COMPLETE
99	0.11189138576779026	2020-03-12 22:47:05.923293	2020-03-12 22:47:37.108298	128	51	0.059744045601014276	512	1.0031140452270022	0.006554307116104869	0.11189138576779026	0.03323970037453183	0.05290262172284644	48.43726591760299	0.05228423946349145	0.006554307116104869	0.11189138576779026	0.03323970037453183	0.05290262172284644	48.43726591760299	0.05228423946349145	3585133686	200	0.006554307116104869	0.11189138576779026	0.03323970037453183	0.05290262172284644	48.43726591760299	0.05228423946349145	99	COMPLETE
