number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.7790262172284644	2020-03-17 15:05:49.789408	2020-03-17 15:07:03.455197	64	72	0.07429912816373303	512	0.17788147728991335	0.0018726591760299626	0.7790262172284644	0.12359550561797752	0.31788389513108617	8.557818352059925	0.17858006456693512	0.9508426966292135	0.9658239700374532	0.9527153558052435	0.9578651685393258	2.2397003745318353	0.9553186501093915	3694463213	250	0.0018726591760299626	0.374063670411985	0.04962546816479401	0.12874531835205993	14.875936329588015	0.10639893015743658	12	COMPLETE
13	0.9517790262172284	2020-03-17 15:07:03.481804	2020-03-17 15:08:14.702469	64	19	0.0516055309540952	512	0.08491664854303868	0.0898876404494382	0.9517790262172284	0.6629213483146067	0.8595505617977528	4.09058988764045	0.43330197182045693	0.8834269662921348	0.952247191011236	0.9049625468164794	0.9232209737827716	2.542134831460674	0.9030883224829641	1155593021	250	0.0898876404494382	0.9110486891385767	0.4166666666666667	0.6816479400749064	5.639044943820225	0.3235722662053655	13	COMPLETE
14	0.9447565543071161	2020-03-17 15:08:14.728041	2020-03-17 15:11:21.356391	256	58	0.004360370493734431	128	0.07688661008961638	0.4152621722846442	0.9447565543071161	0.7560861423220974	0.8675093632958801	3.692415730337079	0.6048908131523887	0.4152621722846442	0.9447565543071161	0.7560861423220974	0.8675093632958801	3.692415730337079	0.6048908131523887	1385441803	200	0.4152621722846442	0.9447565543071161	0.7560861423220974	0.8675093632958801	3.692415730337079	0.6048908131523887	14	COMPLETE
15	0.952247191011236	2020-03-17 15:11:21.383309	2020-03-17 15:14:00.476218	64	74	0.02437913329590699	128	0.07676930037372456	0.36563670411985016	0.952247191011236	0.74812734082397	0.8717228464419475	3.70060861423221	0.5821435580312468	0.41245318352059923	0.952247191011236	0.7495318352059925	0.8717228464419475	3.6577715355805243	0.6029590565152848	1311479945	200	0.36563670411985016	0.952247191011236	0.7401685393258427	0.8703183520599251	3.743445692883895	0.5745778663363418	15	COMPLETE
16	0.9545880149812734	2020-03-17 15:14:00.530266	2020-03-17 15:17:05.875355	64	71	0.033219552292163446	128	0.09965639765294136	0.14747191011235955	0.9545880149812734	0.5154494382022472	0.7649812734082397	4.8059456928838955	0.40280253075821143	0.75	0.9625468164794008	0.8810861423220974	0.9344569288389513	2.808988764044944	0.8253981727648937	1903343064	200	0.14747191011235955	0.8286516853932584	0.35674157303370785	0.5674157303370787	6.802902621722846	0.3295467077419244	16	COMPLETE
17	0.9531835205992509	2020-03-17 15:17:05.901998	2020-03-17 15:19:44.085723	64	34	0.02220609079486332	128	0.07662333039242482	0.27668539325842695	0.9531835205992509	0.7326779026217228	0.8754681647940075	3.6919475655430714	0.5438196858107174	0.5674157303370787	0.9536516853932584	0.7888576779026217	0.8852996254681648	3.252808988764045	0.6985200620391009	987359954	200	0.27668539325842695	0.9489700374531835	0.6596441947565543	0.8319288389513109	4.131086142322097	0.499604945659923	17	COMPLETE
18	0.9026217228464419	2020-03-17 15:19:44.110343	2020-03-17 15:21:17.364899	128	98	0.0031696973009275493	512	0.1036313496005097	0.3061797752808989	0.9026217228464419	0.6240636704119851	0.7565543071161048	4.991104868913857	0.49845336879565616	0.3061797752808989	0.9026217228464419	0.6240636704119851	0.7565543071161048	4.991104868913857	0.49845336879565616	1884682142	250	0.3061797752808989	0.9026217228464419	0.6240636704119851	0.7565543071161048	4.991104868913857	0.49845336879565616	18	COMPLETE
19	0.10299625468164794	2020-03-17 15:21:17.390082	2020-03-17 15:22:42.030063	256	98	0.07394434806758132	256	1.001797199687896	0.007022471910112359	0.10299625468164794	0.03323970037453183	0.05571161048689138	48.31039325842696	0.05257734354746376	0.007022471910112359	0.10299625468164794	0.03323970037453183	0.05571161048689138	48.31039325842696	0.05257734354746376	3165141680	150	0.007022471910112359	0.10299625468164794	0.03323970037453183	0.05571161048689138	48.31039325842696	0.05257734354746376	19	COMPLETE
20	0.0	2020-03-17 15:22:42.070933	2020-03-17 15:24:01.250427	256	2	0.03202167464079554	128	0.6213741137712413	0.0	0.0	0.0	0.0	29.95060861423221	0.03788267284362351	0.9920411985018727	0.9920411985018727	0.9920411985018727	0.9920411985018727	1.5355805243445693	0.9921660165069806	244746855	150	0.0	0.0	0.0	0.0	58.36563670411985	0.019406006375025434	20	COMPLETE
21	0.9564606741573034	2020-03-17 15:24:01.290819	2020-03-17 15:26:59.804234	64	67	0.007354852541674061	128	0.06907954240699163	0.4499063670411985	0.9564606741573034	0.773876404494382	0.8820224719101124	3.3319288389513106	0.6326892271513694	0.4499063670411985	0.9564606741573034	0.773876404494382	0.8820224719101124	3.3319288389513106	0.6326892271513694	4279364742	200	0.4499063670411985	0.9564606741573034	0.773876404494382	0.8820224719101124	3.3319288389513106	0.6326892271513694	21	COMPLETE
22	0.9517790262172284	2020-03-17 15:26:59.836529	2020-03-17 15:30:02.967617	256	71	0.0052767238981605204	128	0.07303786632074706	0.424625468164794	0.9517790262172284	0.7631086142322098	0.8693820224719101	3.5149812734082397	0.6135004363342438	0.424625468164794	0.9517790262172284	0.7631086142322098	0.8693820224719101	3.5149812734082397	0.6135004363342438	505795185	200	0.424625468164794	0.9517790262172284	0.7631086142322098	0.8693820224719101	3.5149812734082397	0.6135004363342438	22	COMPLETE
23	0.9260299625468165	2020-03-17 15:30:02.994775	2020-03-17 15:31:15.404177	256	53	0.014514063150586677	512	0.08440080275916065	0.38108614232209737	0.9260299625468165	0.7045880149812734	0.8220973782771536	4.069288389513108	0.5707608106028959	0.38108614232209737	0.9260299625468165	0.7045880149812734	0.8220973782771536	4.069288389513108	0.5707608106028959	1098169287	200	0.38108614232209737	0.9260299625468165	0.7045880149812734	0.8220973782771536	4.069288389513108	0.5707608106028959	23	COMPLETE
24	0.947565543071161	2020-03-17 15:31:15.441838	2020-03-17 15:33:50.525304	64	7	0.001319945708388269	256	0.07893183959511978	0.3562734082397004	0.947565543071161	0.6985018726591761	0.8361423220973783	3.802434456928839	0.5564283195423229	0.3562734082397004	0.947565543071161	0.6985018726591761	0.8361423220973783	3.802434456928839	0.5564283195423229	2306728818	300	0.3562734082397004	0.947565543071161	0.6985018726591761	0.8361423220973783	3.802434456928839	0.5564283195423229	24	COMPLETE
25	0.9396067415730337	2020-03-17 15:33:50.568948	2020-03-17 15:36:56.073425	128	87	0.025619356251300514	128	0.08726154173434841	0.29213483146067415	0.9396067415730337	0.674625468164794	0.8216292134831461	4.216994382022472	0.5209579885716736	0.42696629213483145	0.9396067415730337	0.6938202247191011	0.824438202247191	4.029494382022472	0.5924371050648352	1119754226	200	0.29213483146067415	0.9382022471910112	0.6287453183520599	0.8052434456928839	4.404494382022472	0.5006721778364247	25	COMPLETE
26	0.9433520599250936	2020-03-17 15:36:56.101915	2020-03-17 15:38:56.534526	256	79	0.003032439080941804	256	0.07898834812688582	0.38764044943820225	0.9433520599250936	0.7237827715355806	0.8441011235955056	3.803370786516854	0.5793697623322875	0.38764044943820225	0.9433520599250936	0.7237827715355806	0.8441011235955056	3.803370786516854	0.5793697623322875	3658047045	200	0.38764044943820225	0.9433520599250936	0.7237827715355806	0.8441011235955056	3.803370786516854	0.5793697623322875	26	COMPLETE
27	0.10861423220973783	2020-03-17 15:38:56.561457	2020-03-17 15:40:14.846065	256	71	0.08540332205110564	256	0.9985191530943935	0.010767790262172285	0.10861423220973783	0.03323970037453183	0.05805243445692884	48.1376404494382	0.054783044067379306	0.010767790262172285	0.10861423220973783	0.03323970037453183	0.05805243445692884	48.1376404494382	0.054783044067379306	4092237805	150	0.010767790262172285	0.10861423220973783	0.03323970037453183	0.05805243445692884	48.1376404494382	0.054783044067379306	27	COMPLETE
28	0.9485018726591761	2020-03-17 15:40:14.872487	2020-03-17 15:41:48.856872	128	56	0.028964320087551548	256	0.07859181388968442	0.3717228464419476	0.9485018726591761	0.7490636704119851	0.8684456928838952	3.7799625468164795	0.5857410673806493	0.426498127340824	0.9485018726591761	0.75187265917603	0.8684456928838952	3.723314606741573	0.611390924701855	793504957	200	0.3717228464419476	0.9485018726591761	0.7350187265917603	0.8656367041198502	3.8366104868913857	0.5770789040134298	28	COMPLETE
29	0.9597378277153558	2020-03-17 15:41:48.883538	2020-03-17 15:44:38.657639	128	69	0.007795082530557864	128	0.06644620701813658	0.4344569288389513	0.9597378277153558	0.7893258426966292	0.897003745318352	3.196629213483146	0.6283438689133332	0.4344569288389513	0.9597378277153558	0.7893258426966292	0.897003745318352	3.196629213483146	0.6283438689133332	1204770710	200	0.4344569288389513	0.9597378277153558	0.7893258426966292	0.897003745318352	3.196629213483146	0.6283438689133332	29	COMPLETE
30	0.7883895131086143	2020-03-17 15:44:38.685427	2020-03-17 15:45:45.807104	128	98	0.07048527128418489	512	0.16500716896340503	0.011704119850187267	0.7883895131086143	0.1596441947565543	0.375	7.940308988764045	0.2004729902924224	0.897003745318352	0.9438202247191011	0.9054307116104869	0.9190074906367042	2.642322097378277	0.9100976505949333	1321637331	200	0.011704119850187267	0.45224719101123595	0.07209737827715355	0.17322097378277154	13.238295880149813	0.12814888112040926	30	COMPLETE
31	0.9658239700374532	2020-03-17 15:45:45.843611	2020-03-17 15:49:57.149548	64	84	0.013065122588383738	128	0.06648056507494286	0.43726591760299627	0.9658239700374532	0.7865168539325843	0.8955992509363296	3.195692883895131	0.6280958365632289	0.43726591760299627	0.9658239700374532	0.7865168539325843	0.8955992509363296	3.195692883895131	0.6280958365632289	1862579617	250	0.43726591760299627	0.9658239700374532	0.7865168539325843	0.8955992509363296	3.195692883895131	0.6280958365632289	31	COMPLETE
32	0.9185393258426966	2020-03-17 15:49:57.178686	2020-03-17 15:51:22.695005	128	54	0.0030797842255111956	512	0.09293853599501405	0.3197565543071161	0.9185393258426966	0.6409176029962547	0.7902621722846442	4.467228464419476	0.5182534981070835	0.3197565543071161	0.9185393258426966	0.6409176029962547	0.7902621722846442	4.467228464419476	0.5182534981070835	3923621637	250	0.3197565543071161	0.9185393258426966	0.6409176029962547	0.7902621722846442	4.467228464419476	0.5182534981070835	32	COMPLETE
33	0.9470973782771536	2020-03-17 15:51:22.715941	2020-03-17 15:52:52.541327	128	29	0.03920888139677352	256	0.11085902851019125	0.035580524344569285	0.9470973782771536	0.37359550561797755	0.650749063670412	5.354166666666667	0.3067412821548882	0.9157303370786517	0.9616104868913857	0.922752808988764	0.9353932584269663	2.349250936329588	0.9267988201665154	3366452031	200	0.035580524344569285	0.7392322097378277	0.18820224719101122	0.3862359550561798	8.359082397003744	0.2091166549409096	33	COMPLETE
34	0.1891385767790262	2020-03-17 15:52:52.562886	2020-03-17 15:55:30.083862	256	18	0.05234850012295355	256	0.4358369496333577	0.0	0.1891385767790262	0.0	0.02855805243445693	21.059222846441948	0.0681884713946952	0.9882958801498127	0.9887640449438202	0.9887640449438202	0.9887640449438202	1.5898876404494382	0.9887902446918925	1235760384	300	0.0	0.040262172284644196	0.0	0.0	40.528558052434455	0.03605075885117147	34	COMPLETE
35	0.09925093632958802	2020-03-17 15:55:30.111276	2020-03-17 15:56:14.335740	256	42	0.08569918993496503	512	1.0068404200104892	0.008895131086142321	0.09925093632958802	0.026685393258426966	0.05290262172284644	48.59316479400749	0.051800568354919294	0.008895131086142321	0.09925093632958802	0.026685393258426966	0.05290262172284644	48.59316479400749	0.051800568354919294	3786482114	150	0.008895131086142321	0.09925093632958802	0.026685393258426966	0.05290262172284644	48.59316479400749	0.051800568354919294	35	COMPLETE
36	0.10393258426966293	2020-03-17 15:56:14.363039	2020-03-17 15:58:19.274975	256	54	0.04714912861683246	128	0.9957245557206205	0.016853932584269662	0.10393258426966293	0.03136704119850187	0.05196629213483146	48.05524344569288	0.05775568600462427	0.016853932584269662	0.10393258426966293	0.03136704119850187	0.05196629213483146	48.05524344569288	0.05775568600462427	2774343774	150	0.016853932584269662	0.10393258426966293	0.03136704119850187	0.05196629213483146	48.05524344569288	0.05775568600462427	36	COMPLETE
37	0.950374531835206	2020-03-17 15:58:19.301524	2020-03-17 16:01:02.003166	64	26	0.02077574809673528	128	0.07544235449566851	0.3052434456928839	0.950374531835206	0.7439138576779026	0.8679775280898876	3.642322097378277	0.5591993635913166	0.5472846441947565	0.950374531835206	0.7851123595505618	0.8740636704119851	3.301498127340824	0.685389216664301	3454951550	200	0.3052434456928839	0.9470973782771536	0.6807116104868914	0.8342696629213483	3.9831460674157304	0.5221938255434958	37	COMPLETE
38	0.8239700374531835	2020-03-17 16:01:02.029922	2020-03-17 16:02:37.351704	64	86	0.05849506292666384	256	0.15932195406574545	0.011704119850187267	0.8239700374531835	0.15589887640449437	0.39185393258426965	7.67064606741573	0.2042396386439991	0.9747191011235955	0.9836142322097379	0.9756554307116105	0.9765917602996255	1.8801498127340823	0.9766072654314223	397436218	200	0.011704119850187267	0.4545880149812734	0.06460674157303371	0.15683520599250936	13.461142322097379	0.12552483733336064	38	COMPLETE
39	0.9321161048689138	2020-03-17 16:02:37.373183	2020-03-17 16:04:12.011178	256	95	0.014464916599509065	512	0.08325864011962456	0.3946629213483146	0.9321161048689138	0.724250936329588	0.8408239700374532	4.0117041198501875	0.5819875010878799	0.3946629213483146	0.9321161048689138	0.724250936329588	0.8408239700374532	4.0117041198501875	0.5819875010878799	2149628026	200	0.3946629213483146	0.9321161048689138	0.724250936329588	0.8408239700374532	4.0117041198501875	0.5819875010878799	39	COMPLETE
40	0.9283707865168539	2020-03-17 16:04:12.033955	2020-03-17 16:05:31.352454	128	41	0.00542623496069656	512	0.0870954655041074	0.36329588014981273	0.9283707865168539	0.6830524344569289	0.8188202247191011	4.196629213483146	0.5533245014302011	0.36329588014981273	0.9283707865168539	0.6830524344569289	0.8188202247191011	4.196629213483146	0.5533245014302011	3274788786	250	0.36329588014981273	0.9283707865168539	0.6830524344569289	0.8188202247191011	4.196629213483146	0.5533245014302011	40	COMPLETE
41	0.9620786516853933	2020-03-17 16:05:31.396877	2020-03-17 16:06:59.301793	256	4	0.01935595971120392	256	0.07966683858705594	0.08333333333333333	0.9620786516853933	0.6385767790262172	0.8647003745318352	3.8424625468164795	0.42977818300055265	0.9091760299625468	0.9639513108614233	0.9279026217228464	0.9424157303370787	2.1343632958801497	0.9249307140683531	3491229871	200	0.08333333333333333	0.9077715355805244	0.4157303370786517	0.6530898876404494	5.550561797752809	0.3178008262863901	41	COMPLETE
42	0.9452247191011236	2020-03-17 16:06:59.324561	2020-03-17 16:09:57.682587	128	84	0.0027799365613122946	128	0.07800695507382549	0.4110486891385768	0.9452247191011236	0.7364232209737828	0.852996254681648	3.7560861423220975	0.5966667280692106	0.4110486891385768	0.9452247191011236	0.7364232209737828	0.852996254681648	3.7560861423220975	0.5966667280692106	1361878975	200	0.4110486891385768	0.9452247191011236	0.7364232209737828	0.852996254681648	3.7560861423220975	0.5966667280692106	42	COMPLETE
43	0.9396067415730337	2020-03-17 16:09:57.703910	2020-03-17 16:11:44.020443	256	41	0.007808654574490743	256	0.07905456587176923	0.41853932584269665	0.9396067415730337	0.7462546816479401	0.8614232209737828	3.805243445692884	0.6066399778611565	0.41853932584269665	0.9396067415730337	0.7462546816479401	0.8614232209737828	3.805243445692884	0.6066399778611565	2405919226	200	0.41853932584269665	0.9396067415730337	0.7462546816479401	0.8614232209737828	3.805243445692884	0.6066399778611565	43	COMPLETE
44	0.9588014981273408	2020-03-17 16:11:44.047404	2020-03-17 16:13:28.385151	128	68	0.01249300766672931	256	0.07040467111512405	0.42134831460674155	0.9588014981273408	0.7588951310861424	0.8810861423220974	3.386704119850187	0.6109733283765099	0.42134831460674155	0.9588014981273408	0.7588951310861424	0.8810861423220974	3.386704119850187	0.6109733283765099	677537646	200	0.42134831460674155	0.9588014981273408	0.7588951310861424	0.8810861423220974	3.386704119850187	0.6109733283765099	44	COMPLETE
45	0.9485018726591761	2020-03-17 16:13:28.408667	2020-03-17 16:16:21.155450	128	40	0.0037672511271551923	128	0.07504840964392134	0.4110486891385768	0.9485018726591761	0.75	0.8647003745318352	3.618445692883895	0.6000250672245712	0.4110486891385768	0.9485018726591761	0.75	0.8647003745318352	3.618445692883895	0.6000250672245712	4283306001	200	0.4110486891385768	0.9485018726591761	0.75	0.8647003745318352	3.618445692883895	0.6000250672245712	45	COMPLETE
46	0.947565543071161	2020-03-17 16:16:21.225750	2020-03-17 16:17:38.427567	64	87	0.006921644193554742	512	0.07470430526359195	0.42134831460674155	0.947565543071161	0.7401685393258427	0.8590823970037453	3.5941011235955056	0.605098300783265	0.42134831460674155	0.947565543071161	0.7401685393258427	0.8590823970037453	3.5941011235955056	0.605098300783265	1935527151	250	0.42134831460674155	0.947565543071161	0.7401685393258427	0.8590823970037453	3.5941011235955056	0.605098300783265	46	COMPLETE
47	0.9536516853932584	2020-03-17 16:17:38.450510	2020-03-17 16:19:12.504157	64	47	0.010855599762166069	256	0.0712411535820097	0.40168539325842695	0.9536516853932584	0.7551498127340824	0.8712546816479401	3.430243445692884	0.6019077409695738	0.40168539325842695	0.9536516853932584	0.7551498127340824	0.8712546816479401	3.430243445692884	0.6019077409695738	3493464301	200	0.40168539325842695	0.9536516853932584	0.7551498127340824	0.8712546816479401	3.430243445692884	0.6019077409695738	47	COMPLETE
48	0.9480337078651685	2020-03-17 16:19:12.531328	2020-03-17 16:20:09.587799	64	72	0.0320898499720598	512	0.07238758934752437	0.4339887640449438	0.9480337078651685	0.7752808988764045	0.8764044943820225	3.4885299625468167	0.622293121915746	0.4339887640449438	0.9480337078651685	0.7752808988764045	0.8764044943820225	3.488295880149813	0.6223399383951469	3305605596	200	0.4339887640449438	0.9480337078651685	0.7752808988764045	0.8764044943820225	3.4887640449438204	0.6222619109294788	48	COMPLETE
49	0.9400749063670412	2020-03-17 16:20:09.614951	2020-03-17 16:22:26.476355	64	98	0.0065714999557774795	512	0.07960516787029467	0.4012172284644195	0.9400749063670412	0.7256554307116105	0.8441011235955056	3.8394194756554305	0.5882435269736385	0.4012172284644195	0.9400749063670412	0.7256554307116105	0.8441011235955056	3.8394194756554305	0.5882435269736385	4006822163	400	0.4012172284644195	0.9400749063670412	0.7256554307116105	0.8441011235955056	3.8394194756554305	0.5882435269736385	49	COMPLETE
50	0.8689138576779026	2020-03-17 16:22:26.514642	2020-03-17 16:23:45.057859	64	41	0.06846155025643955	512	0.13537075097083154	0.02153558052434457	0.8689138576779026	0.2883895131086142	0.547752808988764	6.5482209737827715	0.2590903487983337	0.9311797752808989	0.9611423220973783	0.9358614232209738	0.9433520599250936	2.3810861423220975	0.9385343565662119	570410854	250	0.02153558052434457	0.6207865168539326	0.12874531835205993	0.2958801498127341	10.715355805243446	0.16940075776357755	50	COMPLETE
51	0.9597378277153558	2020-03-17 16:23:45.081184	2020-03-17 16:27:41.085049	64	80	0.004846763200782989	128	0.06766088487936205	0.43258426966292135	0.9597378277153558	0.7752808988764045	0.8792134831460674	3.2570224719101124	0.6224167695756555	0.43258426966292135	0.9597378277153558	0.7752808988764045	0.8792134831460674	3.2570224719101124	0.6224167695756555	2518994403	250	0.43258426966292135	0.9597378277153558	0.7752808988764045	0.8792134831460674	3.2570224719101124	0.6224167695756555	51	COMPLETE
52	0.9414794007490637	2020-03-17 16:27:41.112927	2020-03-17 16:29:45.509512	128	64	0.03057942153107401	256	0.08047401194446738	0.37219101123595505	0.9414794007490637	0.7476591760299626	0.8661048689138576	3.879915730337079	0.5851906907099421	0.42743445692883897	0.9414794007490637	0.7523408239700374	0.8661048689138576	3.821629213483146	0.6109226626497792	143123125	200	0.37219101123595505	0.9414794007490637	0.7373595505617978	0.8614232209737828	3.938202247191011	0.5764813393039614	52	COMPLETE
53	0.9438202247191011	2020-03-17 16:29:45.536447	2020-03-17 16:32:43.349063	64	88	0.002516948619859286	256	0.07528342999960906	0.40074906367041196	0.9438202247191011	0.7308052434456929	0.8455056179775281	3.6352996254681647	0.5889914200526241	0.40074906367041196	0.9438202247191011	0.7308052434456929	0.8455056179775281	3.6352996254681647	0.5889914200526241	2995737356	300	0.40074906367041196	0.9438202247191011	0.7308052434456929	0.8455056179775281	3.6352996254681647	0.5889914200526241	53	COMPLETE
54	0.9358614232209738	2020-03-17 16:32:43.370547	2020-03-17 16:34:09.633726	256	35	0.02890065576125889	512	0.08077192631783836	0.3600187265917603	0.9358614232209738	0.7289325842696629	0.8534644194756554	3.8862359550561796	0.5771088453614399	0.44288389513108617	0.9358614232209738	0.7364232209737828	0.8534644194756554	3.7982209737827715	0.6151223403974068	3027788645	250	0.3600187265917603	0.9358614232209738	0.7120786516853933	0.8469101123595506	3.974250936329588	0.5638202106191533	54	COMPLETE
