number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.02443342776203966	2020-04-05 00:14:54.550096	2020-04-05 00:28:19.766840	128	90	0.02774760745619086	128	0.4540377320021198	0.00017705382436260624	0.02443342776203966	0.0028328611898017	0.007082152974504249	9204.24185552408	0.009875873287511223	0.07330028328611898	0.07577903682719547	0.07365439093484419	0.07436260623229461	9202.915545325779	0.07635179172266161	710465225	200.0	0.00017705382436260624	0.009383852691218131	0.0012393767705382436	0.0035410764872521247	9205.56816572238	0.0068627286745951074	10	COMPLETE
11	0.25832152974504247	2020-04-05 00:28:19.806323	2020-04-05 00:42:45.200010	64	54	0.008329316700570485	512	0.2855797173413427	0.11756373937677053	0.25832152974504247	0.18360481586402266	0.2103399433427762	5788.631373937677	0.16514066949540304	0.11756373937677053	0.25832152974504247	0.18360481586402266	0.2103399433427762	5788.630488668555	0.16514066952301598	2984281140	500.0	0.11756373937677053	0.25832152974504247	0.18360481586402266	0.2103399433427762	5788.632259206799	0.16514066946779773	11	COMPLETE
12	0.0	2020-04-05 00:42:45.254140	2020-04-05 00:48:10.073740	128	73	0.052221155393548185	256	0.9579374683023597	0.0	0.0	0.0	0.0	19420.690598441928	5.225008697069283e-05	0.9985835694050992	0.9985835694050992	0.9985835694050992	0.9985835694050992	44.773371104815865	0.9985836267759574	3932135725	150.0	0.0	0.0	0.0	0.0	38796.607825779036	2.615442804283231e-05	12	COMPLETE
13	0.24539660056657223	2020-04-05 00:48:10.108870	2020-04-05 00:58:09.579171	128	26	0.01209971928143591	512	0.27235710217277875	0.12145892351274788	0.24539660056657223	0.17723087818696884	0.20396600566572237	5520.353222379604	0.16352589516340482	0.12145892351274788	0.24539660056657223	0.17723087818696884	0.20396600566572237	5520.352514164306	0.1635258951729502	1986850903	350.0	0.12145892351274788	0.24539660056657223	0.17723087818696884	0.20396600566572237	5520.353930594901	0.1635258951538613	13	COMPLETE
14	0.0	2020-04-05 00:58:09.615940	2020-04-05 01:03:34.955718	128	62	0.052734351708091015	256	0.9992374456448021	0.0	0.0	0.0	0.0	20257.847202549576	4.936703542006802e-05	0.9998229461756374	1.0	1.0	1.0	1.0001770538243626	0.9999114730878187	3658309466	150.0	0.0	0.0	0.0	0.0	40514.69422804532	2.4684127169591734e-05	14	COMPLETE
15	0.17546033994334279	2020-04-05 01:03:34.992294	2020-04-05 01:45:13.421525	256	36	0.0017364204871895006	128	0.266377436646328	0.06480169971671389	0.17546033994334279	0.11844900849858357	0.1419971671388102	5399.83401203966	0.10387322104177125	0.06480169971671389	0.17546033994334279	0.11844900849858357	0.1419971671388102	5399.833392351275	0.1038732239301872	439040969	500.0	0.06480169971671389	0.17546033994334279	0.11844900849858357	0.1419971671388102	5399.834631728046	0.10387321816973395	15	COMPLETE
16	0.06285410764872522	2020-04-05 01:45:13.459282	2020-04-05 02:17:03.343040	64	55	0.0014089573212082288	512	0.44962881119851356	0.01504957507082153	0.06285410764872522	0.030630311614730878	0.04408640226628895	9113.057099858357	0.031225339290198006	0.01504957507082153	0.06285410764872522	0.030630311614730878	0.04408640226628895	9113.056303116147	0.03122533951609669	1813642921		0.01504957507082153	0.06285410764872522	0.030630311614730878	0.04408640226628895	9113.057896600567	0.03122533906461835	16	COMPLETE
17	0.17528328611898017	2020-04-05 02:17:03.384879	2020-04-05 02:41:55.514508	64	98	0.004683953662859497	512	0.278507326036247	0.0596671388101983	0.17528328611898017	0.10269121813031161	0.13243626062322947	5645.560995042493	0.09723177997145155	0.0596671388101983	0.17528328611898017	0.10269121813031161	0.13243626062322947	5645.559844192635	0.09723177998360343	4025884416	800.0	0.0596671388101983	0.17528328611898017	0.10269121813031161	0.13243626062322947	5645.5621458923515	0.09723177995930178	17	COMPLETE
18	0.0	2020-04-05 02:41:55.551695	2020-04-05 02:46:20.534652	256	51	0.0580768985999687	512	0.9999777825269585	0.0	0.0	0.0	0.0	20272.85871104816	4.932712132746158e-05	0.9998229461756374	1.0	1.0	1.0	1.0001770538243626	0.9999114730878187	3624375528	150.0	0.0	0.0	0.0	0.0	40544.71724504249	2.4664169078664884e-05	18	COMPLETE
19	0.23919971671388102	2020-04-05 02:46:20.572433	2020-04-05 02:55:58.465674	64	39	0.019082275711718822	512	0.2691635503233762	0.1048158640226629	0.23919971671388102	0.16979461756373937	0.19706090651558072	5455.806303116147	0.15138852351723237	0.1048158640226629	0.23919971671388102	0.16979461756373937	0.19706090651558072	5455.805240793201	0.15138852355256557	1141303266	350.0	0.1048158640226629	0.23919971671388102	0.16979461756373937	0.19706090651558072	5455.807365439094	0.15138852348191434	19	COMPLETE
20	0.0	2020-04-05 02:55:58.503591	2020-04-05 03:02:20.876410	256	63	0.03745249314275102	256	0.8748919720188966	0.0	0.0	0.0	0.0	17737.51983002833	5.956992911801604e-05	0.9946883852691218	0.9946883852691218	0.9946883852691218	0.9946883852691218	187.85959631728045	0.9946885440374538	2740807004	150.0	0.0	0.0	0.0	0.0	35287.180063739375	2.9865323808532562e-05	20	COMPLETE
21	0.0	2020-04-05 03:02:20.914869	2020-04-05 03:12:47.761595	256	90	0.05643259680571205	128	0.9999999738068823	0.0	0.0	0.0	0.0	20273.308693342777	4.93260249913564e-05	1.0	1.0	1.0	1.0	1.0	1.0	687860938	150.0	0.0	0.0	0.0	0.0	40545.61738668555	2.4663620775926863e-05	21	COMPLETE
22	0.08356940509915015	2020-04-05 03:12:47.800964	2020-04-05 03:29:57.702394	128	11	0.011618528372137558	128	0.27788340976654047	0.010092067988668555	0.08356940509915015	0.03169263456090651	0.04992917847025496	5632.744599858357	0.03512835090001189	0.015226628895184136	0.08587110481586402	0.03611898016997167	0.054001416430594903	5632.696175637394	0.03920768177982123	1722484317	250.0	0.010092067988668555	0.08197592067988668	0.029567988668555242	0.046919263456090654	5632.79302407932	0.03383200696956489	22	COMPLETE
23	0.12995750708215298	2020-04-05 03:29:57.743692	2020-04-05 03:37:47.581448	256	97	0.02685413807338831	512	0.2942913214676421	0.03364022662889518	0.12995750708215298	0.07011331444759207	0.09401558073654391	5965.566218130311	0.06605594443244928	0.03611898016997167	0.12995750708215298	0.07170679886685552	0.09419263456090651	5965.559844192635	0.06752525047284656	3471014426	200.0	0.03364022662889518	0.12978045325779036	0.06975920679886685	0.09313031161473088	5965.572592067989	0.06557548034006493	23	COMPLETE
24	0.18555240793201133	2020-04-05 03:37:47.620740	2020-04-05 03:44:23.090566	128	14	0.022862515379650575	512	0.3059680975381529	0.06480169971671389	0.18555240793201133	0.11809490084985835	0.14305949008498584	6202.213172804532	0.10585264726525924	0.06781161473087818	0.18555240793201133	0.11809490084985835	0.14305949008498584	6202.210694050991	0.10703300648160824	1951286240	250.0	0.06480169971671389	0.18555240793201133	0.11809490084985835	0.14305949008498584	6202.215651558074	0.10535099437643676	24	COMPLETE
25	0.16094192634560905	2020-04-05 03:44:23.129233	2020-04-05 04:26:55.720166	256	57	0.0013815087576272234	512	0.28105205633646324	0.05028328611898017	0.16094192634560905	0.09614022662889518	0.12075070821529744	5697.573742917847	0.08740102916813888	0.05028328611898017	0.16094192634560905	0.09614022662889518	0.12075070821529744	5697.572946175637	0.08740102928591915	1058289143		0.05028328611898017	0.16094192634560905	0.09614022662889518	0.12075070821529744	5697.574539660057	0.08740102905045816	25	COMPLETE
26	0.15138101983002833	2020-04-05 04:26:55.758066	2020-04-05 05:02:35.489627	128	79	0.00173534568764944	512	0.3036293377403849	0.04514872521246459	0.15138101983002833	0.0910056657223796	0.11738668555240793	6154.807365439094	0.08188277145935767	0.04514872521246459	0.15138101983002833	0.0910056657223796	0.11738668555240793	6154.806657223796	0.08188277147391133	3785518711		0.04514872521246459	0.15138101983002833	0.0910056657223796	0.11738668555240793	6154.808073654391	0.08188277144480685	26	COMPLETE
27	0.2521246458923513	2020-04-05 05:02:35.531195	2020-04-05 05:28:55.243088	256	63	0.0037453134071156564	512	0.23548257077008042	0.09985835694050992	0.2521246458923513	0.1763456090651558	0.2078611898016997	4773.300283286119	0.1530929514743029	0.09985835694050992	0.2521246458923513	0.1763456090651558	0.2078611898016997	4773.299752124646	0.1530929515020309	861994869	650.0	0.09985835694050992	0.2521246458923513	0.1763456090651558	0.2078611898016997	4773.300814447592	0.15309295144658688	27	COMPLETE
28	0.18732294617563738	2020-04-05 05:28:55.281636	2020-04-05 05:49:24.963834	64	22	0.005537646374184097	512	0.2880196580910678	0.07188385269121814	0.18732294617563738	0.12163597733711048	0.1506728045325779	5838.081090651558	0.11129814874278345	0.07188385269121814	0.18732294617563738	0.12163597733711048	0.1506728045325779	5838.080205382436	0.11129814874564488	1186022769	700.0	0.07188385269121814	0.18732294617563738	0.12163597733711048	0.1506728045325779	5838.08197592068	0.11129814873992219	28	COMPLETE
29	0.011685552407932011	2020-04-05 05:49:25.003196	2020-04-05 05:56:56.927223	64	20	0.03947744920738052	256	0.4151059948428507	0.00017705382436260624	0.011685552407932011	0.0010623229461756375	0.003718130311614731	8414.472556657223	0.007333460674404365	0.10074362606232294	0.10251416430594901	0.10074362606232294	0.10127478753541076	8410.47928470255	0.10298878923622846	1298499229	200.0	0.00017705382436260624	0.005311614730878187	0.000708215297450425	0.001593484419263456	8418.465828611897	0.00504617943955222	29	COMPLETE
30	0.0	2020-04-05 05:56:56.964853	2020-04-05 06:02:16.096312	128	33	0.09774883470458993	256	1.000249492822389	0.0	0.0	0.0	0.0	20278.368271954674	4.931943881260673e-05	0.9996458923512748	0.9996458923512748	0.9996458923512748	0.9996458923512748	13.489022662889518	0.9996459026211674	2477814138	150.0	0.0	0.0	0.0	0.0	40543.247521246456	2.4665462432522035e-05	30	COMPLETE
31	0.24946883852691218	2020-04-05 06:02:16.135266	2020-04-05 06:16:26.880069	64	15	0.006273066486866412	512	0.25595067246052156	0.09879603399433427	0.24946883852691218	0.17156515580736545	0.20679886685552407	5188.053912889518	0.15128618641542466	0.09879603399433427	0.24946883852691218	0.17156515580736545	0.20679886685552407	5188.052939093484	0.1512861864419991	724519150	500.0	0.09879603399433427	0.24946883852691218	0.17156515580736545	0.20679886685552407	5188.054886685552	0.1512861863888596	31	COMPLETE
32	0.20573654390934845	2020-04-05 06:16:26.917801	2020-04-05 06:35:39.869805	256	56	0.004678861211741409	512	0.2723291185343152	0.07400849858356941	0.20573654390934845	0.13473796033994334	0.16324362606232296	5520.065421388102	0.11916360651366409	0.07400849858356941	0.20573654390934845	0.13473796033994334	0.16324362606232296	5520.064624645893	0.11916360652323003	2773832517	500.0	0.07400849858356941	0.20573654390934845	0.13473796033994334	0.16324362606232296	5520.066218130311	0.11916360650409963	32	COMPLETE
33	0.2560198300283286	2020-04-05 06:35:39.909054	2020-04-05 06:51:34.991381	64	39	0.008022270210101623	512	0.286136610358567	0.13190509915014165	0.2560198300283286	0.19281161473087818	0.22114022662889518	5799.903682719547	0.17590180496325486	0.13190509915014165	0.2560198300283286	0.19281161473087818	0.22114022662889518	5799.9026203966005	0.17590180509437442	1654884651	550.0	0.13190509915014165	0.2560198300283286	0.19281161473087818	0.22114022662889518	5799.904745042493	0.17590180483225126	33	COMPLETE
34	0.1558073654390935	2020-04-05 06:51:35.029876	2020-04-05 07:26:35.657652	64	82	0.0021679123612871136	256	0.3072594331684604	0.05506373937677054	0.1558073654390935	0.09543201133144476	0.12075070821529744	6228.119688385269	0.08900440976563202	0.05506373937677054	0.1558073654390935	0.09543201133144476	0.12075070821529744	6228.118980169972	0.0890044097805827	3382912095	750.0	0.05506373937677054	0.1558073654390935	0.09543201133144476	0.12075070821529744	6228.120396600567	0.08900440975068462	34	COMPLETE
35	0.22149433427762039	2020-04-05 07:26:35.695481	2020-04-05 07:38:09.892187	256	71	0.020082469359897836	512	0.2789093718199741	0.09472379603399433	0.22149433427762039	0.15403682719546744	0.18271954674220964	5653.764164305949	0.13862943075034345	0.09543201133144476	0.22149433427762039	0.15403682719546744	0.18271954674220964	5653.762924929179	0.13891271692639542	958507096	300.0	0.09472379603399433	0.22149433427762039	0.15385977337110482	0.18271954674220964	5653.76540368272	0.1385143457074771	35	COMPLETE
36	0.21211048158640228	2020-04-05 07:38:09.932157	2020-04-05 08:00:16.585398	128	83	0.010866247360467462	128	0.29778844768733564	0.08197592067988668	0.21211048158640228	0.13792492917847027	0.16643059490084985	6036.569405099151	0.12554278324062304	0.08197592067988668	0.21211048158640228	0.13792492917847027	0.16643059490084985	6036.569050991501	0.12554278324407198	2749912832	300.0	0.08197592067988668	0.21211048158640228	0.13792492917847027	0.16643059490084985	6036.569759206799	0.12554278323717458	36	COMPLETE
37	0.18696883852691218	2020-04-05 08:00:16.623558	2020-04-05 08:12:56.097661	64	90	0.010210735481237555	256	0.2633609612528379	0.07312322946175637	0.18696883852691218	0.11968838526912182	0.1476628895184136	5338.376062322946	0.11120285650410093	0.07312322946175637	0.18696883852691218	0.11968838526912182	0.1476628895184136	5338.375531161473	0.11120285656587287	810432784	300.0	0.07312322946175637	0.18696883852691218	0.11968838526912182	0.1476628895184136	5338.37659348442	0.11120285644236534	37	COMPLETE
38	0.09330736543909349	2020-04-05 08:12:56.136898	2020-04-05 08:50:06.269148	64	45	0.0016481052596386662	256	0.3283609171031218	0.02301699716713881	0.09330736543909349	0.056303116147308784	0.06975920679886685	6655.738048866856	0.04885645461261858	0.02301699716713881	0.09330736543909349	0.056303116147308784	0.06975920679886685	6655.737606232295	0.04885645505209047	696383029	800.0	0.02301699716713881	0.09330736543909349	0.056303116147308784	0.06975920679886685	6655.738491501416	0.048856454174033614	38	COMPLETE
39	0.2020184135977337	2020-04-05 08:50:06.307089	2020-04-05 09:02:37.818173	64	46	0.015961618275028382	256	0.299156235429502	0.07754957507082152	0.2020184135977337	0.130842776203966	0.16076487252124647	6063.938562322946	0.11917066978521888	0.07754957507082152	0.2020184135977337	0.130842776203966	0.16076487252124647	6063.9378541076485	0.1191706697915438	3074294155	300.0	0.07754957507082152	0.2020184135977337	0.130842776203966	0.16076487252124647	6063.939270538243	0.11917066977889477	39	COMPLETE
40	0.13703966005665721	2020-04-05 09:02:37.856539	2020-04-05 09:10:59.857056	256	47	0.020021363909113486	512	0.28359810923260514	0.04143059490084986	0.13703966005665721	0.08002832861189801	0.10463881019830028	5748.955028328612	0.07466815378233058	0.041961756373937675	0.13721671388101983	0.08055949008498584	0.1048158640226629	5748.951487252125	0.07500186767232285	2548163416	250.0	0.04143059490084986	0.13703966005665721	0.08002832861189801	0.10463881019830028	5748.958569405099	0.07458747739238518	40	COMPLETE
41	0.0	2020-04-05 09:10:59.896191	2020-04-05 09:14:30.926270	128	35	0.053459956064267455	512	0.9039293085713014	0.0	0.0	0.0	0.0	18325.473176345607	5.6707642073035904e-05	0.9801699716713881	0.9801699716713881	0.9801699716713881	0.9801699716713881	682.4369688385269	0.9801705856031674	1893101940	150.0	0.0	0.0	0.0	0.0	35968.50938385269	2.866164130302405e-05	41	COMPLETE
42	0.18767705382436262	2020-04-05 09:14:30.964574	2020-04-05 09:32:00.390220	128	33	0.011590075822729863	128	0.2687638715534697	0.06639518413597734	0.18767705382436262	0.1193342776203966	0.1471317280453258	5447.889429886685	0.10798844585432096	0.06851983002832861	0.18767705382436262	0.1193342776203966	0.1471317280453258	5447.887393767705	0.10872617013880705	3946338420	250.0	0.06639518413597734	0.18767705382436262	0.1193342776203966	0.1471317280453258	5447.891466005665	0.10763433818929012	42	COMPLETE
43	0.15474504249291784	2020-04-05 09:32:00.429256	2020-04-05 10:06:11.614461	128	82	0.001788113444029161	256	0.2830077059553131	0.05293909348441926	0.15474504249291784	0.09897308781869689	0.12021954674220964	5736.921919263456	0.08842249671487429	0.05293909348441926	0.15474504249291784	0.09897308781869689	0.12021954674220964	5736.921388101983	0.08842249671843362	2765442728	700.0	0.05293909348441926	0.15474504249291784	0.09897308781869689	0.12021954674220964	5736.92245042493	0.08842249671131534	43	COMPLETE
44	0.22184844192634562	2020-04-05 10:06:11.654602	2020-04-05 10:16:04.731162	256	37	0.01069069011078037	512	0.2795372697218788	0.09631728045325778	0.22184844192634562	0.15421388101983002	0.181657223796034	5666.148990793201	0.13904586035654057	0.09631728045325778	0.22184844192634562	0.15421388101983002	0.181657223796034	5666.148016997167	0.13904586038667588	277313659	300.0	0.09631728045325778	0.22184844192634562	0.15421388101983002	0.181657223796034	5666.149964589235	0.13904586032641575	44	COMPLETE
45	0.17988668555240794	2020-04-05 10:16:04.769318	2020-04-05 10:47:04.315800	128	68	0.00216336076836531	128	0.28520634050680393	0.06621813031161473	0.17988668555240794	0.11543909348441926	0.14093484419263455	5781.390138101983	0.10433377082891623	0.06621813031161473	0.17988668555240794	0.11543909348441926	0.14093484419263455	5781.389164305949	0.10433377107241956	2907587951	400.0	0.06621813031161473	0.17988668555240794	0.11543909348441926	0.14093484419263455	5781.391111898017	0.10433377058578316	45	COMPLETE
46	0.14004957507082152	2020-04-05 10:47:04.353491	2020-04-05 11:27:59.625679	256	29	0.0012063106844867459	256	0.2903895888446064	0.051345609065155805	0.14004957507082152	0.08905807365439093	0.11154390934844192	5886.598973087819	0.08221122059695497	0.051345609065155805	0.14004957507082152	0.08905807365439093	0.11154390934844192	5886.597910764873	0.0822112925324109	3945065488	800.0	0.051345609065155805	0.14004957507082152	0.08905807365439093	0.11154390934844192	5886.600035410765	0.08221115064249936	46	COMPLETE
47	0.07861189801699717	2020-04-05 11:27:59.665844	2020-04-05 11:33:17.154890	128	46	0.03840025148262062	512	0.3550180243004944	0.014341359773371105	0.07861189801699717	0.039128895184135974	0.05329320113314447	7196.43873937677	0.037568410347903425	0.021246458923512748	0.07861189801699717	0.04001416430594901	0.05329320113314447	7196.429709631728	0.04090503182902297	1052366670	200.0	0.014341359773371105	0.07861189801699717	0.03771246458923513	0.05240793201133145	7196.447769121813	0.03650791414220162	47	COMPLETE
48	0.0	2020-04-05 11:33:17.193565	2020-04-05 11:36:40.816724	128	7	0.09799533909297074	512	0.9999859309610158	0.0	0.0	0.0	0.0	20273.024079320112	4.932672091399897e-05	0.9998229461756374	1.0	1.0	1.0	1.0001770538243626	0.9999114730878187	2252483994	150.0	0.0	0.0	0.0	0.0	40545.0479815864	2.4663968862114303e-05	48	COMPLETE
49	0.11614730878186968	2020-04-05 11:36:40.854639	2020-04-05 12:11:45.539596	128	64	0.001273769926984742	512	0.3341373857902843	0.03328611898016997	0.11614730878186968	0.06922804532577903	0.08764164305949008	6773.121016288952	0.06232349108223566	0.03328611898016997	0.11614730878186968	0.06922804532577903	0.08764164305949008	6773.119865439094	0.06232349109143722	4047569279		0.03328611898016997	0.11614730878186968	0.06922804532577903	0.08764164305949008	6773.12216713881	0.06232349107303536	49	COMPLETE
50	0.2126416430594901	2020-04-05 12:11:45.577766	2020-04-05 12:26:37.131240	64	20	0.011846918028592552	256	0.3054190326068652	0.08286118980169972	0.2126416430594901	0.14359065155807366	0.16890934844192634	6191.208569405099	0.1267624371716219	0.08286118980169972	0.2126416430594901	0.14359065155807366	0.16890934844192634	6191.208215297451	0.1267624371735413	191324448	350.0	0.08286118980169972	0.2126416430594901	0.14359065155807366	0.16890934844192634	6191.208923512748	0.12676243716970262	50	COMPLETE
51	0.17687677053824363	2020-04-05 12:26:37.169357	2020-04-05 12:50:01.860243	128	71	0.0022985549457285024	256	0.2842245106872678	0.06320821529745042	0.17687677053824363	0.11331444759206799	0.13987252124645894	5761.422361898017	0.10262068746652292	0.06320821529745042	0.17687677053824363	0.11331444759206799	0.13987252124645894	5761.421565155807	0.10262068751800939	839995551	500.0	0.06320821529745042	0.17687677053824363	0.11331444759206799	0.13987252124645894	5761.423158640227	0.10262068741507266	51	COMPLETE
52	0.17776203966005666	2020-04-05 12:50:01.899081	2020-04-05 13:07:51.158498	128	78	0.006733505940561051	128	0.2766260441541712	0.06462464589235127	0.17776203966005666	0.11473087818696884	0.13845609065155806	5607.479107648725	0.10354285251779202	0.06462464589235127	0.17776203966005666	0.11473087818696884	0.13845609065155806	5607.478576487252	0.10354285251924929	2501424997	250.0	0.06462464589235127	0.17776203966005666	0.11473087818696884	0.13845609065155806	5607.479638810199	0.10354285251633481	52	COMPLETE
53	0.16377478753541078	2020-04-05 13:07:51.199564	2020-04-05 13:20:44.115169	128	7	0.015010197179024973	128	0.24264696276137462	0.017351274787535412	0.16377478753541078	0.06922804532577903	0.10835694050991501	4918.403063031162	0.06594016484702583	0.13172804532577903	0.18006373937677053	0.14359065155807366	0.1563385269121813	4917.837641643059	0.14872731673765277	3006957736	200.0	0.017351274787535412	0.13721671388101983	0.05063739376770538	0.08197592067988668	4918.968484419263	0.054321053049063185	53	COMPLETE
54	0.1961756373937677	2020-04-05 13:20:44.155119	2020-04-05 13:42:31.328749	128	33	0.0030115070912668826	128	0.2865621241226012	0.07843484419263456	0.1961756373937677	0.13544617563739378	0.16342067988668554	5808.894033286119	0.12011437183889631	0.07843484419263456	0.1961756373937677	0.13544617563739378	0.16342067988668554	5808.893590651558	0.12011437187093803	1004226316	300.0	0.07843484419263456	0.1961756373937677	0.13544617563739378	0.16342067988668554	5808.89447592068	0.12011437180686979	54	COMPLETE
55	0.1929886685552408	2020-04-05 13:42:31.369470	2020-04-05 14:17:17.153215	256	45	0.002133773058625402	256	0.26749328033268943	0.07011331444759207	0.1929886685552408	0.12606232294617564	0.15686968838526913	5422.642351274788	0.11290703202937225	0.07011331444759207	0.1929886685552408	0.12606232294617564	0.15686968838526913	5422.64164305949	0.11290703206522754	3533859517	650.0	0.07011331444759207	0.1929886685552408	0.12606232294617564	0.15686968838526913	5422.643059490085	0.1129070319935302	55	COMPLETE
