number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.1104868913857678	2020-03-16 23:30:47.524225	2020-03-16 23:34:55.028261	128	74	0.0017064207452781967	128	1.0080983531774694	0.010299625468164793	0.1104868913857678	0.025749063670411985	0.04728464419475655	48.65074906367041	0.051985924662609415	0.010299625468164793	0.1104868913857678	0.025749063670411985	0.04728464419475655	48.65074906367041	0.051985924662609415	827904017	300.0	0.010299625468164793	0.1104868913857678	0.025749063670411985	0.04728464419475655	48.65074906367041	0.051985924662609415	10	COMPLETE
11	0.11189138576779026	2020-03-16 23:34:55.049571	2020-03-16 23:35:59.026149	64	36	0.010188562345133457	512	0.9810569614585322	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.05102996254681648	47.289794007490634	0.055095826327685	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.05102996254681648	47.289794007490634	0.055095826327685	2749120446	250.0	0.009831460674157303	0.11189138576779026	0.032303370786516857	0.05102996254681648	47.289794007490634	0.055095826327685	11	COMPLETE
12	0.10533707865168539	2020-03-16 23:35:59.052851	2020-03-16 23:37:44.443782	256	94	0.028436018185280697	512	0.9870919727725552	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05290262172284644	47.674157303370784	0.053565867496883066	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05290262172284644	47.674157303370784	0.053565867496883066	3349110021	250.0	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05290262172284644	47.674157303370784	0.053565867496883066	12	COMPLETE
13	0.6493445692883895	2020-03-16 23:37:44.473903	2020-03-16 23:46:19.703226	128	17	0.03886828010473395	256	0.2524076831197429	0.14185393258426968	0.6493445692883895	0.3403558052434457	0.475187265917603	12.172752808988765	0.29895060119251715	0.14185393258426968	0.6493445692883895	0.3403558052434457	0.475187265917603	12.172752808988765	0.29895060119251715	471248193		0.14185393258426968	0.6493445692883895	0.3403558052434457	0.475187265917603	12.172752808988765	0.29895060119251715	13	COMPLETE
14	0.10440074906367042	2020-03-16 23:46:19.741428	2020-03-16 23:46:52.577207	64	72	0.009838171632475837	512	1.0182908177157788	0.011235955056179775	0.10440074906367042	0.025749063670411985	0.04728464419475655	49.06554307116105	0.05246775990813945	0.011235955056179775	0.10440074906367042	0.025749063670411985	0.04728464419475655	49.06554307116105	0.05246775990813945	2578280604	150.0	0.011235955056179775	0.10440074906367042	0.025749063670411985	0.04728464419475655	49.06554307116105	0.05246775990813945	14	COMPLETE
15	0.10720973782771535	2020-03-16 23:46:52.600268	2020-03-16 23:47:25.543896	128	14	0.005850459359841015	512	0.9783961894696976	0.008895131086142321	0.10720973782771535	0.02762172284644195	0.048220973782771535	47.21722846441948	0.05318110956804214	0.008895131086142321	0.10720973782771535	0.02762172284644195	0.048220973782771535	47.21722846441948	0.05318110956804214	2074807749	150.0	0.008895131086142321	0.10720973782771535	0.02762172284644195	0.048220973782771535	47.21722846441948	0.05318110956804214	15	COMPLETE
16	0.7949438202247191	2020-03-16 23:47:25.572134	2020-03-17 00:03:07.066801	128	16	0.05785479716446268	128	0.16068362852834053	0.21816479400749064	0.7949438202247191	0.4602059925093633	0.6156367041198502	7.739700374531835	0.39346669578577875	0.21816479400749064	0.7949438202247191	0.4602059925093633	0.6156367041198502	7.739700374531835	0.39346669578577875	1941442687		0.21816479400749064	0.7949438202247191	0.4602059925093633	0.6156367041198502	7.739700374531835	0.39346669578577875	16	COMPLETE
17	0.09035580524344569	2020-03-17 00:03:07.087627	2020-03-17 00:04:56.368484	256	69	0.0015623496930597218	128	1.0116540629674824	0.010767790262172285	0.09035580524344569	0.03277153558052434	0.0449438202247191	48.864700374531836	0.05193161487647836	0.010767790262172285	0.09035580524344569	0.03277153558052434	0.0449438202247191	48.864700374531836	0.05193161487647836	2663702524	150.0	0.010767790262172285	0.09035580524344569	0.03277153558052434	0.0449438202247191	48.864700374531836	0.05193161487647836	17	COMPLETE
18	0.09597378277153558	2020-03-17 00:04:56.413452	2020-03-17 00:05:50.168376	64	31	0.012998619239977612	256	1.0058705293597856	0.006086142322097378	0.09597378277153558	0.024344569288389514	0.04447565543071161	48.58052434456929	0.048463626834050304	0.006086142322097378	0.09597378277153558	0.024344569288389514	0.04447565543071161	48.58052434456929	0.048463626834050304	381994952	150.0	0.006086142322097378	0.09597378277153558	0.024344569288389514	0.04447565543071161	48.58052434456929	0.048463626834050304	18	COMPLETE
19	0.08941947565543071	2020-03-17 00:05:50.195333	2020-03-17 00:06:43.306241	64	24	0.0030760407895774698	256	1.005571606244599	0.009831460674157303	0.08941947565543071	0.024344569288389514	0.04353932584269663	48.52996254681648	0.05023604887634373	0.009831460674157303	0.08941947565543071	0.024344569288389514	0.04353932584269663	48.52996254681648	0.05023604887634373	812244406	150.0	0.009831460674157303	0.08941947565543071	0.024344569288389514	0.04353932584269663	48.52996254681648	0.05023604887634373	19	COMPLETE
20	0.1100187265917603	2020-03-17 00:06:43.333234	2020-03-17 00:09:18.630431	128	15	0.01564051964629622	256	0.9596523932636496	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.20037453183521	0.05548241189441041	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.20037453183521	0.05548241189441041	4065692072	350.0	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05196629213483146	46.20037453183521	0.05548241189441041	20	COMPLETE
21	0.10627340823970037	2020-03-17 00:09:18.672209	2020-03-17 00:10:40.833684	128	2	0.0030491059777881346	128	0.971505320014446	0.012172284644194757	0.10627340823970037	0.033707865168539325	0.05805243445692884	46.86142322097378	0.05647271212960275	0.012172284644194757	0.10627340823970037	0.033707865168539325	0.05805243445692884	46.86142322097378	0.05647271212960275	88811860	150.0	0.012172284644194757	0.10627340823970037	0.033707865168539325	0.05805243445692884	46.86142322097378	0.05647271212960275	21	COMPLETE
22	0.10627340823970037	2020-03-17 00:10:40.859462	2020-03-17 00:11:56.508096	64	37	0.0017112823989504113	256	0.9897307996971233	0.011235955056179775	0.10627340823970037	0.03277153558052434	0.05711610486891386	47.83380149812734	0.055304524289845544	0.011235955056179775	0.10627340823970037	0.03277153558052434	0.05711610486891386	47.83380149812734	0.055304524289845544	3228152794	200.0	0.011235955056179775	0.10627340823970037	0.03277153558052434	0.05711610486891386	47.83380149812734	0.055304524289845544	22	COMPLETE
23	0.11470037453183521	2020-03-17 00:11:56.535224	2020-03-17 00:12:49.114111	128	67	0.002924274483818073	512	0.9923094528516203	0.010299625468164793	0.11470037453183521	0.02762172284644195	0.054775280898876406	47.923689138576776	0.054280718958845904	0.010299625468164793	0.11470037453183521	0.02762172284644195	0.054775280898876406	47.923689138576776	0.054280718958845904	3397141223	200.0	0.010299625468164793	0.11470037453183521	0.02762172284644195	0.054775280898876406	47.923689138576776	0.054280718958845904	23	COMPLETE
24	0.10252808988764045	2020-03-17 00:12:49.150113	2020-03-17 00:13:56.568970	256	68	0.0011236238967023329	512	1.0005743896278243	0.011235955056179775	0.10252808988764045	0.02902621722846442	0.048220973782771535	48.25374531835206	0.053629914837309035	0.011235955056179775	0.10252808988764045	0.02902621722846442	0.048220973782771535	48.25374531835206	0.053629914837309035	2273729316	200.0	0.011235955056179775	0.10252808988764045	0.02902621722846442	0.048220973782771535	48.25374531835206	0.053629914837309035	24	COMPLETE
25	0.7626404494382022	2020-03-17 00:13:56.619569	2020-03-17 00:26:36.237053	64	2	0.03210418972992883	128	0.1643271319566413	0.1891385767790262	0.7626404494382022	0.41713483146067415	0.5655430711610487	7.954119850187266	0.35941991079590335	0.1891385767790262	0.7626404494382022	0.41713483146067415	0.5655430711610487	7.954119850187266	0.35941991079590335	4019373193		0.1891385767790262	0.7626404494382022	0.41713483146067415	0.5655430711610487	7.954119850187266	0.35941991079590335	25	COMPLETE
26	0.1151685393258427	2020-03-17 00:26:36.258221	2020-03-17 00:28:17.267703	128	28	0.010107036725331954	256	0.9677585992876664	0.012172284644194757	0.1151685393258427	0.03838951310861423	0.06460674157303371	46.74110486891386	0.059294380959903394	0.012172284644194757	0.1151685393258427	0.03838951310861423	0.06460674157303371	46.74110486891386	0.059294380959903394	3580872365	250.0	0.012172284644194757	0.1151685393258427	0.03838951310861423	0.06460674157303371	46.74110486891386	0.059294380959903394	26	COMPLETE
27	0.09316479400749064	2020-03-17 00:28:17.290381	2020-03-17 00:30:06.160961	256	84	0.0061813784808228715	128	1.0206537254752892	0.010767790262172285	0.09316479400749064	0.025749063670411985	0.05102996254681648	49.23314606741573	0.05151226988695841	0.010767790262172285	0.09316479400749064	0.025749063670411985	0.05102996254681648	49.23314606741573	0.05151226988695841	3162193840	150.0	0.010767790262172285	0.09316479400749064	0.025749063670411985	0.05102996254681648	49.23314606741573	0.05151226988695841	27	COMPLETE
28	0.1100187265917603	2020-03-17 00:30:06.182007	2020-03-17 00:35:27.740482	128	82	0.024932516517209784	128	0.9784980155414228	0.008426966292134831	0.1100187265917603	0.023408239700374533	0.052434456928838954	47.13670411985019	0.05218104220266506	0.008426966292134831	0.1100187265917603	0.023408239700374533	0.052434456928838954	47.13670411985019	0.05218104220266506	764006234	400.0	0.008426966292134831	0.1100187265917603	0.023408239700374533	0.052434456928838954	47.13670411985019	0.05218104220266506	28	COMPLETE
29	0.11235955056179775	2020-03-17 00:35:27.768184	2020-03-17 00:37:02.760137	128	71	0.0072464660292216225	128	0.9755582884669108	0.013576779026217229	0.11235955056179775	0.03604868913857678	0.062265917602996254	47.056179775280896	0.058752904486386974	0.013576779026217229	0.11235955056179775	0.03604868913857678	0.062265917602996254	47.056179775280896	0.058752904486386974	2161696740	150.0	0.013576779026217229	0.11235955056179775	0.03604868913857678	0.062265917602996254	47.056179775280896	0.058752904486386974	29	COMPLETE
30	0.12593632958801498	2020-03-17 00:37:02.781735	2020-03-17 00:38:15.812751	64	2	0.022832458461792784	512	0.9514874440307418	0.01451310861423221	0.12593632958801498	0.04400749063670412	0.0702247191011236	45.83426966292135	0.06351616936084158	0.01451310861423221	0.12593632958801498	0.04400749063670412	0.0702247191011236	45.83426966292135	0.06351616936084158	2046242525	300.0	0.01451310861423221	0.12593632958801498	0.04400749063670412	0.0702247191011236	45.83426966292135	0.06351616936084158	30	COMPLETE
31	0.09831460674157304	2020-03-17 00:38:15.839490	2020-03-17 00:39:13.976850	256	40	0.0029464357445103096	256	1.0021282954451938	0.008426966292134831	0.09831460674157304	0.028089887640449437	0.04915730337078652	48.37827715355805	0.051302721596847574	0.008426966292134831	0.09831460674157304	0.028089887640449437	0.04915730337078652	48.37827715355805	0.051302721596847574	3496069067	150.0	0.008426966292134831	0.09831460674157304	0.028089887640449437	0.04915730337078652	48.37827715355805	0.051302721596847574	31	COMPLETE
32	0.10393258426966293	2020-03-17 00:39:13.998176	2020-03-17 00:40:01.604013	64	82	0.0736434275315666	512	0.9899401991158961	0.012172284644194757	0.10393258426966293	0.03136704119850187	0.05196629213483146	47.77130149812734	0.055488584382885925	0.012172284644194757	0.10393258426966293	0.03136704119850187	0.05196629213483146	47.771067415730336	0.05548885800345519	817423264	200.0	0.012172284644194757	0.10393258426966293	0.03136704119850187	0.05196629213483146	47.77153558052434	0.05548831988300231	32	COMPLETE
33	0.10205992509363296	2020-03-17 00:40:01.626734	2020-03-17 00:40:59.274445	128	100	0.002865506310832447	256	1.0080923092096332	0.014044943820224719	0.10205992509363296	0.032303370786516857	0.054307116104868915	48.61001872659176	0.05582951473551922	0.014044943820224719	0.10205992509363296	0.032303370786516857	0.054307116104868915	48.61001872659176	0.05582951473551922	705283313	150.0	0.014044943820224719	0.10205992509363296	0.032303370786516857	0.054307116104868915	48.61001872659176	0.05582951473551922	33	COMPLETE
34	0.10767790262172285	2020-03-17 00:40:59.314681	2020-03-17 00:42:31.227642	64	34	0.010846860086350532	128	1.0198535678353622	0.01451310861423221	0.10767790262172285	0.03604868913857678	0.05290262172284644	49.20224719101124	0.05706589201788218	0.01451310861423221	0.10767790262172285	0.03604868913857678	0.05290262172284644	49.20224719101124	0.05706589201788218	2675794099	150.0	0.01451310861423221	0.10767790262172285	0.03604868913857678	0.05290262172284644	49.20224719101124	0.05706589201788218	34	COMPLETE
35	0.10627340823970037	2020-03-17 00:42:31.268776	2020-03-17 00:43:05.503101	128	51	0.0014254866468143403	512	0.9989887007890611	0.013108614232209739	0.10627340823970037	0.03604868913857678	0.054775280898876406	48.22612359550562	0.05610104632789435	0.013108614232209739	0.10627340823970037	0.03604868913857678	0.054775280898876406	48.22612359550562	0.05610104632789435	383899654	150.0	0.013108614232209739	0.10627340823970037	0.03604868913857678	0.054775280898876406	48.22612359550562	0.05610104632789435	35	COMPLETE
36	0.09176029962546817	2020-03-17 00:43:05.525873	2020-03-17 00:43:59.754319	128	69	0.06670249846180913	512	0.9898491574622245	0.009363295880149813	0.09176029962546817	0.026685393258426966	0.04541198501872659	47.74063670411985	0.05057489460121683	0.009363295880149813	0.09176029962546817	0.026685393258426966	0.04541198501872659	47.74063670411985	0.05057489460121683	2143488	200.0	0.009363295880149813	0.09176029962546817	0.026685393258426966	0.04541198501872659	47.74063670411985	0.05057489460121683	36	COMPLETE
37	0.0950374531835206	2020-03-17 00:43:59.803354	2020-03-17 00:45:48.463072	256	97	0.0037223471348945716	128	0.9999533427612375	0.012172284644194757	0.0950374531835206	0.03277153558052434	0.048220973782771535	48.2874531835206	0.05401920868123933	0.012172284644194757	0.0950374531835206	0.03277153558052434	0.048220973782771535	48.2874531835206	0.05401920868123933	484146960	150.0	0.012172284644194757	0.0950374531835206	0.03277153558052434	0.048220973782771535	48.2874531835206	0.05401920868123933	37	COMPLETE
38	0.10065543071161048	2020-03-17 00:45:48.496084	2020-03-17 00:46:19.287177	128	13	0.001720628267509184	512	1.031185127777302	0.012172284644194757	0.10065543071161048	0.03277153558052434	0.052434456928838954	49.83988764044944	0.053955264825700955	0.012172284644194757	0.10065543071161048	0.03277153558052434	0.052434456928838954	49.83988764044944	0.053955264825700955	3638043922	150.0	0.012172284644194757	0.10065543071161048	0.03277153558052434	0.052434456928838954	49.83988764044944	0.053955264825700955	38	COMPLETE
39	0.10486891385767791	2020-03-17 00:46:19.313629	2020-03-17 00:47:50.952534	64	50	0.0024461773372880945	128	1.009835365930335	0.013108614232209739	0.10486891385767791	0.032303370786516857	0.05149812734082397	48.65074906367041	0.05545020007410174	0.013108614232209739	0.10486891385767791	0.032303370786516857	0.05149812734082397	48.65074906367041	0.05545020007410174	2960120847	150.0	0.013108614232209739	0.10486891385767791	0.032303370786516857	0.05149812734082397	48.65074906367041	0.05545020007410174	39	COMPLETE
40	0.10580524344569288	2020-03-17 00:47:50.979227	2020-03-17 00:48:21.895209	64	78	0.001987673619296517	512	1.000939208405504	0.011235955056179775	0.10580524344569288	0.03417602996254682	0.054307116104868915	48.33426966292135	0.05499616699960308	0.011235955056179775	0.10580524344569288	0.03417602996254682	0.054307116104868915	48.33426966292135	0.05499616699960308	344442829	150.0	0.011235955056179775	0.10580524344569288	0.03417602996254682	0.054307116104868915	48.33426966292135	0.05499616699960308	40	COMPLETE
41	0.09644194756554307	2020-03-17 00:48:21.932411	2020-03-17 00:49:58.101411	128	91	0.00479771906438327	128	0.9978454558332259	0.008426966292134831	0.09644194756554307	0.03604868913857678	0.05383895131086142	48.13576779026217	0.052733532959897994	0.008426966292134831	0.09644194756554307	0.03604868913857678	0.05383895131086142	48.13576779026217	0.052733532959897994	2337266890	150.0	0.008426966292134831	0.09644194756554307	0.03604868913857678	0.05383895131086142	48.13576779026217	0.052733532959897994	41	COMPLETE
42	0.26357677902621723	2020-03-17 00:49:58.132607	2020-03-17 00:54:49.954840	64	8	0.05426234380697272	512	0.6470444586026841	0.040262172284644196	0.26357677902621723	0.10627340823970037	0.15777153558052434	31.18445692883895	0.11948890911603062	0.040262172284644196	0.26357677902621723	0.10627340823970037	0.15777153558052434	31.18445692883895	0.11948890911603062	2715690179		0.040262172284644196	0.26357677902621723	0.10627340823970037	0.15777153558052434	31.18445692883895	0.11948890911603062	42	COMPLETE
43	0.09784644194756555	2020-03-17 00:54:49.975759	2020-03-17 00:55:41.531616	64	73	0.045415253636389756	256	1.018286646532997	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04962546816479401	49.11938202247191	0.051028136493079905	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04962546816479401	49.11938202247191	0.051028136493079905	691962056	150.0	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04962546816479401	49.11938202247191	0.051028136493079905	43	COMPLETE
44	0.10580524344569288	2020-03-17 00:55:41.553897	2020-03-17 00:56:56.925734	64	31	0.050044344751377166	256	0.9807876889909573	0.010299625468164793	0.10580524344569288	0.035580524344569285	0.060393258426966294	47.329588014981276	0.05572660123224174	0.010299625468164793	0.10580524344569288	0.035580524344569285	0.060393258426966294	47.329588014981276	0.05572660123224174	4216602244	200.0	0.010299625468164793	0.10580524344569288	0.035580524344569285	0.060393258426966294	47.329588014981276	0.05572660123224174	44	COMPLETE
45	0.09784644194756555	2020-03-17 00:56:56.947194	2020-03-17 00:57:29.119902	64	80	0.016508971351998476	512	0.9879694763572768	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05196629213483146	47.70224719101124	0.05421683742975781	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05196629213483146	47.70224719101124	0.05421683742975781	1013570918	150.0	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05196629213483146	47.70224719101124	0.05421683742975781	45	COMPLETE
46	0.11189138576779026	2020-03-17 00:57:29.146094	2020-03-17 00:58:31.106750	128	36	0.004848662536840295	512	1.0047682203633244	0.012640449438202247	0.11189138576779026	0.03464419475655431	0.05805243445692884	48.47097378277154	0.05718937273686297	0.012640449438202247	0.11189138576779026	0.03464419475655431	0.05805243445692884	48.47097378277154	0.05718937273686297	2632979196	250.0	0.012640449438202247	0.11189138576779026	0.03464419475655431	0.05805243445692884	48.47097378277154	0.05718937273686297	46	COMPLETE
47	0.10627340823970037	2020-03-17 00:58:31.133663	2020-03-17 00:59:09.977437	128	94	0.0015918437542106775	512	1.0190002062769559	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05571161048689138	49.140449438202246	0.05432516713934729	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05571161048689138	49.140449438202246	0.05432516713934729	1787500509	150.0	0.011235955056179775	0.10627340823970037	0.031835205992509365	0.05571161048689138	49.140449438202246	0.05432516713934729	47	COMPLETE
48	0.10533707865168539	2020-03-17 00:59:09.999615	2020-03-17 01:01:26.029241	128	23	0.0012822409875691977	128	0.9968058903891704	0.008426966292134831	0.10533707865168539	0.03089887640449438	0.05337078651685393	48.127808988764045	0.05337848564159002	0.008426966292134831	0.10533707865168539	0.03089887640449438	0.05337078651685393	48.127808988764045	0.05337848564159002	2422754199	200.0	0.008426966292134831	0.10533707865168539	0.03089887640449438	0.05337078651685393	48.127808988764045	0.05337848564159002	48	COMPLETE
49	0.7991573033707865	2020-03-17 01:01:26.056127	2020-03-17 01:12:34.208744	128	13	0.07522527194011476	128	0.15177817882495595	0.23642322097378277	0.7991573033707865	0.4943820224719101	0.6278089887640449	7.313202247191011	0.4143551275838379	0.23642322097378277	0.7991573033707865	0.4943820224719101	0.6278089887640449	7.313202247191011	0.4143551275838379	1389895099	800.0	0.23642322097378277	0.7991573033707865	0.4943820224719101	0.6278089887640449	7.313202247191011	0.4143551275838379	49	COMPLETE
50	0.799625468164794	2020-03-17 01:12:34.247597	2020-03-17 01:25:43.679043	256	3	0.007250774431917505	128	0.1548233181717788	0.19382022471910113	0.799625468164794	0.45692883895131087	0.6044007490636704	7.467228464419476	0.377058960349027	0.19382022471910113	0.799625468164794	0.45692883895131087	0.6044007490636704	7.467228464419476	0.377058960349027	2678013372		0.19382022471910113	0.799625468164794	0.45692883895131087	0.6044007490636704	7.467228464419476	0.377058960349027	50	COMPLETE
51	0.1100187265917603	2020-03-17 01:25:43.705786	2020-03-17 01:30:16.174103	256	89	0.005100798959001316	128	0.9944908340916749	0.009363295880149813	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.97565543071161	0.05476188742293536	0.009363295880149813	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.97565543071161	0.05476188742293536	610777126	300.0	0.009363295880149813	0.1100187265917603	0.0351123595505618	0.056179775280898875	47.97565543071161	0.05476188742293536	51	COMPLETE
52	0.10720973782771535	2020-03-17 01:30:16.196635	2020-03-17 01:31:46.982712	128	64	0.0010419052971845399	128	0.996404448859847	0.013576779026217229	0.10720973782771535	0.032303370786516857	0.05056179775280899	48.08965355805243	0.05600927064617112	0.013576779026217229	0.10720973782771535	0.032303370786516857	0.05056179775280899	48.08941947565543	0.05600931090802132	1764834604	150.0	0.013576779026217229	0.10720973782771535	0.032303370786516857	0.05056179775280899	48.08988764044944	0.05600923090720211	52	COMPLETE
53	0.10627340823970037	2020-03-17 01:31:47.005710	2020-03-17 01:33:27.215677	64	24	0.047952783236720434	256	0.9856212110614425	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.0552434456928839	47.570692883895134	0.05438513378833111	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.0552434456928839	47.570692883895134	0.05438513378833111	13294533	250.0	0.009363295880149813	0.10627340823970037	0.033707865168539325	0.0552434456928839	47.570692883895134	0.05438513378833111	53	COMPLETE
