number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.4164305949008499	2020-04-08 22:13:02.996816	2020-04-08 22:28:24.729485	256	59	0.00897724978415383	512	0.4012091095671351	0.37659348441926344	0.4164305949008499	0.3978399433427762	0.4077549575070821	8131.825159348442	0.3916047138430963	0.37659348441926344	0.4164305949008499	0.3978399433427762	0.4077549575070821	8131.824362606232	0.39160471384464135	3009959856	400	0.37659348441926344	0.4164305949008499	0.3978399433427762	0.4077549575070821	8131.825956090652	0.39160471384155143	10	COMPLETE
11	0.4178470254957507	2020-04-08 22:28:24.769264	2020-04-08 22:40:03.349507	256	74	0.011570182996159226	512	0.39802903313596344	0.37889518413597734	0.4178470254957507	0.39943342776203966	0.4059844192634561	8067.552673512748	0.39314248445188366	0.37889518413597734	0.4178470254957507	0.39943342776203966	0.4059844192634561	8067.551168555241	0.3931424844577541	707737667	300	0.37889518413597734	0.4178470254957507	0.39943342776203966	0.4059844192634561	8067.554178470255	0.3931424844460139	11	COMPLETE
12	0.4112960339943343	2020-04-08 22:40:03.390214	2020-04-08 23:02:07.346834	256	97	0.0032131664264541436	512	0.4348298649051537	0.3806657223796034	0.4112960339943343	0.39890226628895187	0.40421388101983	8813.08843838527	0.3929825851848509	0.3806657223796034	0.4112960339943343	0.39890226628895187	0.40421388101983	8813.087110481587	0.3929825857348319	1071216873	500	0.3806657223796034	0.4112960339943343	0.39890226628895187	0.40421388101983	8813.089766288951	0.3929825846359686	12	COMPLETE
13	0.4019121813031161	2020-04-08 23:02:07.391076	2020-04-08 23:40:11.086136	64	9	0.003418589459106703	128	0.3664039192499421	0.3721671388101983	0.4019121813031161	0.3895184135977337	0.39359065155807366	7426.059755665722	0.38410337288319824	0.3721671388101983	0.4019121813031161	0.3895184135977337	0.39359065155807366	7426.059135977337	0.3841033728900909	399071095	450	0.3721671388101983	0.4019121813031161	0.3895184135977337	0.39359065155807366	7426.060375354107	0.38410337287630664	13	COMPLETE
14	0.40084985835694054	2020-04-08 23:40:11.132180	2020-04-08 23:58:17.995640	128	41	0.0021680121632124735	512	0.42673003485167615	0.3751770538243626	0.40084985835694054	0.3921742209631728	0.39589235127478756	8649.051788243625	0.38614648027766146	0.3751770538243626	0.40084985835694054	0.3921742209631728	0.39589235127478756	8649.050460339944	0.38614648034245314	2640081196	550	0.3751770538243626	0.40084985835694054	0.3921742209631728	0.39589235127478756	8649.053116147308	0.38614648021291403	14	COMPLETE
15	0.4056303116147309	2020-04-08 23:58:18.046101	2020-04-09 00:07:33.342876	128	44	0.028908912168120162	512	0.36902311595140713	0.37057365439093487	0.4056303116147309	0.39075779036827196	0.3953611898016997	7479.852602691218	0.38490970048608525	0.37057365439093487	0.4056303116147309	0.39075779036827196	0.3953611898016997	7479.851805949009	0.38490970048907364	1309303037	300	0.37057365439093487	0.4056303116147309	0.39075779036827196	0.3953611898016997	7479.8533994334275	0.3849097004830972	15	COMPLETE
16	0.40439093484419264	2020-04-09 00:07:33.384506	2020-04-09 00:16:44.599618	256	67	0.0183180497493765	512	0.38965555558689646	0.3764164305949009	0.40439093484419264	0.39288243626062325	0.39624645892351273	7897.849681303116	0.3881145993693241	0.3764164305949009	0.40439093484419264	0.39288243626062325	0.39624645892351273	7897.8480878186965	0.3881145993850866	1061222608	250	0.3764164305949009	0.40439093484419264	0.39288243626062325	0.39624645892351273	7897.851274787536	0.38811459935356446	16	COMPLETE
17	0.3918201133144476	2020-04-09 00:16:44.646233	2020-04-09 00:36:46.543165	128	2	0.033944086129451045	128	0.5107082504481085	0.3461402266288952	0.3918201133144476	0.3801345609065156	0.3845609065155807	10352.96671388102	0.36510652894062323	0.3461402266288952	0.3918201133144476	0.3801345609065156	0.3845609065155807	10352.966005665723	0.3651065289435579	537688893	300	0.3461402266288952	0.3918201133144476	0.3801345609065156	0.3845609065155807	10352.967422096317	0.36510652893768886	17	COMPLETE
18	0.41890934844192634	2020-04-09 00:36:46.606768	2020-04-09 00:52:38.923402	256	68	0.005601179535708573	512	0.43364190672284253	0.37907223796033995	0.41890934844192634	0.40155807365439095	0.4093484419263456	8788.993714589235	0.3942228475090769	0.37907223796033995	0.41890934844192634	0.40155807365439095	0.4093484419263456	8788.992032577904	0.39422284761039794	3397606948	400	0.37907223796033995	0.41890934844192634	0.40155807365439095	0.4093484419263456	8788.995396600567	0.39422284740781316	18	COMPLETE
19	0.40014164305949007	2020-04-09 00:52:38.998677	2020-04-09 01:19:51.969950	256	87	0.002284803868901959	256	0.44491113028913115	0.3751770538243626	0.40014164305949007	0.39128895184135976	0.39589235127478756	9016.892085694051	0.3858388432690896	0.3751770538243626	0.40014164305949007	0.39128895184135976	0.39589235127478756	9016.891288951841	0.3858388432825896	3821620627	450	0.3751770538243626	0.40014164305949007	0.39128895184135976	0.39589235127478756	9016.892882436261	0.38583884325559237	19	COMPLETE
20	0.3976628895184136	2020-04-09 01:19:52.015435	2020-04-09 01:32:16.111718	256	21	0.0075464813298277665	256	0.4523355702153648	0.3723441926345609	0.3976628895184136	0.3893413597733711	0.392528328611898	9167.218218838527	0.3833683586827847	0.3723441926345609	0.3976628895184136	0.3893413597733711	0.392528328611898	9167.21706798867	0.38336835868676594	3043731051	250	0.3723441926345609	0.3976628895184136	0.3893413597733711	0.392528328611898	9167.219369688386	0.38336835867880376	20	COMPLETE
21	0.4035056657223796	2020-04-09 01:32:16.153447	2020-04-09 01:48:58.095803	256	84	0.008407460701570203	128	0.40878795309464827	0.3718130311614731	0.4035056657223796	0.3886331444759207	0.39571529745042494	8284.733179886685	0.3843611933876186	0.3718130311614731	0.4035056657223796	0.3886331444759207	0.39571529745042494	8284.731763456091	0.3843611933985282	2452667348	200	0.3718130311614731	0.4035056657223796	0.3886331444759207	0.39571529745042494	8284.734596317281	0.38436119337671054	21	COMPLETE
22	0.4012039660056657	2020-04-09 01:48:58.143703	2020-04-09 01:58:33.984927	256	6	0.023269775174507068	512	0.46087646389717535	0.36667847025495753	0.4012039660056657	0.3861543909348442	0.39270538243626063	9341.683693342777	0.38000992409199497	0.36667847025495753	0.4012039660056657	0.3861543909348442	0.39270538243626063	9341.682719546743	0.38000992410253415	3524382778	300	0.36667847025495753	0.4012039660056657	0.3861543909348442	0.39270538243626063	9341.68466713881	0.38000992408145745	22	COMPLETE
23	0.40669263456090654	2020-04-09 01:58:34.036558	2020-04-09 02:27:54.295908	64	38	0.06991931820509084	128	0.3907209164950562	0.35871104815864024	0.40669263456090654	0.3872167138810198	0.39412181303116145	7920.5223087818695	0.3773913563590034	0.35871104815864024	0.40669263456090654	0.3872167138810198	0.39412181303116145	7920.521777620396	0.37739135636649745	3493981298	350	0.35871104815864024	0.40669263456090654	0.3872167138810198	0.39412181303116145	7920.522839943343	0.37739135635151067	23	COMPLETE
24	0.39890226628895187	2020-04-09 02:27:54.351310	2020-04-09 02:59:35.929725	256	56	0.001836404741766362	256	0.43115351188137646	0.3726983002832861	0.39890226628895187	0.3888101983002833	0.3921742209631728	8737.992652266288	0.3834557556582736	0.3726983002832861	0.39890226628895187	0.3888101983002833	0.3921742209631728	8737.992386685552	0.3834557556611262	3170152975	550	0.3726983002832861	0.39890226628895187	0.3888101983002833	0.3921742209631728	8737.992917847025	0.38345575565542134	24	COMPLETE
25	0.40226628895184136	2020-04-09 02:59:35.970200	2020-04-09 03:44:29.735152	128	87	0.0015993379366651811	128	0.39226161215344457	0.37535410764872523	0.40226628895184136	0.38987252124645894	0.39429886685552407	7949.666784702549	0.3862520931955087	0.37535410764872523	0.40226628895184136	0.38987252124645894	0.39429886685552407	7949.666430594901	0.38625209319701564	3708461780	500	0.37535410764872523	0.40226628895184136	0.38987252124645894	0.39429886685552407	7949.667138810199	0.3862520931940019	25	COMPLETE
26	0.40580736543909346	2020-04-09 03:44:29.781792	2020-04-09 04:24:26.629174	128	75	0.001800646977967615	128	0.3888738600195493	0.37606232294617564	0.40580736543909346	0.3918201133144476	0.39660056657223797	7881.411561614731	0.38762801509013745	0.37606232294617564	0.40580736543909346	0.3918201133144476	0.39660056657223797	7881.410764872521	0.38762801510542433	2352567399	450	0.37606232294617564	0.40580736543909346	0.3918201133144476	0.39660056657223797	7881.412358356941	0.38762801507485384	26	COMPLETE
27	0.40881728045325777	2020-04-09 04:24:26.674402	2020-04-09 04:36:15.525551	128	74	0.024321724303416576	256	0.37081383693168685	0.37039660056657225	0.40881728045325777	0.39500708215297453	0.4012039660056657	7515.633587110482	0.38676613209441446	0.37039660056657225	0.40881728045325777	0.39500708215297453	0.4012039660056657	7515.632613314448	0.3867661320971692	3059558587	250	0.37039660056657225	0.40881728045325777	0.39500708215297453	0.4012039660056657	7515.634560906516	0.3867661320916599	27	COMPLETE
28	0.40793201133144474	2020-04-09 04:36:15.580072	2020-04-09 05:00:46.367512	64	39	0.005092339239171904	128	0.3585361748465878	0.3742917847025496	0.40793201133144474	0.39075779036827196	0.3953611898016997	7266.25159348442	0.38730409614758793	0.3742917847025496	0.40793201133144474	0.39075779036827196	0.3953611898016997	7266.251062322946	0.38730409614947353	4166883876	300	0.3742917847025496	0.40793201133144474	0.39075779036827196	0.3953611898016997	7266.252124645893	0.38730409614570255	28	COMPLETE
29	0.4031515580736544	2020-04-09 05:00:46.421358	2020-04-09 05:15:43.190500	128	30	0.01239467511106184	128	0.40130516475044703	0.3712818696883853	0.4031515580736544	0.3919971671388102	0.3967776203966006	8132.747609773372	0.38518698373201304	0.3712818696883853	0.4031515580736544	0.3919971671388102	0.3967776203966006	8132.746104815864	0.3851869837536713	2152868044	200	0.3712818696883853	0.4031515580736544	0.3919971671388102	0.3967776203966006	8132.749114730878	0.38518698371036014	29	COMPLETE
30	0.4047450424929179	2020-04-09 05:15:43.236893	2020-04-09 05:28:22.261727	128	18	0.007397574792631591	512	0.4063251123742498	0.374114730878187	0.4047450424929179	0.39146600566572237	0.3969546742209632	8235.423689801699	0.3865317439439937	0.374114730878187	0.4047450424929179	0.39146600566572237	0.3969546742209632	8235.422627478754	0.38653174395991313	33008920	400	0.374114730878187	0.4047450424929179	0.39146600566572237	0.3969546742209632	8235.424752124645	0.3865317439280797	30	COMPLETE
31	0.4012039660056657	2020-04-09 05:28:22.301585	2020-04-09 05:51:01.856542	128	19	0.002142165582506842	256	0.41697004865990384	0.375	0.4012039660056657	0.39075779036827196	0.3946529745042493	8450.977071529745	0.3859745272008462	0.375	0.4012039660056657	0.39075779036827196	0.3946529745042493	8450.97645184136	0.38597452721636527	12960959	450	0.375	0.4012039660056657	0.39075779036827196	0.3946529745042493	8450.97769121813	0.3859745271853318	31	COMPLETE
32	0.4040368271954674	2020-04-09 05:51:01.896606	2020-04-09 06:00:07.402834	128	100	0.07878019971377663	256	0.3552590449836714	0.36667847025495753	0.4040368271954674	0.3886331444759207	0.39429886685552407	7201.331267705383	0.38145989861595503	0.36667847025495753	0.4040368271954674	0.3886331444759207	0.39429886685552407	7201.33073654391	0.3814598986198806	2505963127	200	0.36667847025495753	0.4040368271954674	0.3886331444759207	0.39429886685552407	7201.331798866856	0.38145989861203	32	COMPLETE
33	0.4070467422096317	2020-04-09 06:00:07.443398	2020-04-09 06:09:17.049567	64	75	0.044540448314951	512	0.3248913707959473	0.3603045325779037	0.4070467422096317	0.38774787535410765	0.3951841359773371	6585.529390934844	0.3790203966331495	0.3603045325779037	0.4070467422096317	0.38774787535410765	0.3951841359773371	6585.528859773372	0.3790203966392985	4261812858	300	0.3603045325779037	0.4070467422096317	0.38774787535410765	0.3951841359773371	6585.529922096317	0.37902039662700177	33	COMPLETE
34	0.3967776203966006	2020-04-09 06:09:17.091409	2020-04-09 06:38:47.586604	128	22	0.0015921526980894863	128	0.42537805776143056	0.3728753541076487	0.3967776203966006	0.38827903682719545	0.3919971671388102	8621.203523371105	0.3831380192024848	0.3728753541076487	0.3967776203966006	0.38827903682719545	0.3919971671388102	8621.202549575071	0.3831380197420125	3401262233	350	0.3728753541076487	0.3967776203966006	0.38827903682719545	0.3919971671388102	8621.204497167138	0.3831380186641652	34	COMPLETE
35	0.3937677053824363	2020-04-09 06:38:47.626806	2020-04-09 07:04:27.446460	256	81	0.0012524758786456335	512	0.47955688861883644	0.3728753541076487	0.3937677053824363	0.3886331444759207	0.3895184135977337	9719.63190509915	0.38189811223456643	0.3728753541076487	0.3937677053824363	0.3886331444759207	0.3895184135977337	9719.63031161473	0.38189811225711984	4066249879	600	0.3728753541076487	0.3937677053824363	0.3886331444759207	0.3895184135977337	9719.63349858357	0.38189811221201747	35	COMPLETE
36	0.42723087818696887	2020-04-09 07:04:27.486863	2020-04-09 07:14:38.633514	128	99	0.011737441799761947	512	0.34232457673677735	0.38190509915014165	0.42723087818696887	0.4084631728045326	0.4157223796033994	6938.685286827195	0.39940728658184566	0.38190509915014165	0.42723087818696887	0.4084631728045326	0.4157223796033994	6938.684313031162	0.39940728659143504	3564795738	300	0.38190509915014165	0.42723087818696887	0.4084631728045326	0.4157223796033994	6938.68626062323	0.39940728657225805	36	COMPLETE
37	0.41342067988668557	2020-04-09 07:14:38.693409	2020-04-09 07:22:49.972688	128	97	0.016717207615204798	512	0.3774751359196832	0.375885269121813	0.41342067988668557	0.397485835694051	0.40421388101983	7650.887747875354	0.39114676579959784	0.375885269121813	0.41342067988668557	0.397485835694051	0.40421388101983	7650.886154390935	0.3911467658183346	2839142786	250	0.375885269121813	0.41342067988668557	0.397485835694051	0.40421388101983	7650.889341359773	0.39114676578086655	37	COMPLETE
38	0.4238668555240793	2020-04-09 07:22:50.012687	2020-04-09 07:35:45.461887	64	99	0.0110504296353907	512	0.3394199867351031	0.37836402266288954	0.4238668555240793	0.40173512747875356	0.4118271954674221	6879.819050991501	0.39596335699218255	0.37836402266288954	0.4238668555240793	0.40173512747875356	0.4118271954674221	6879.818342776204	0.395963356998666	946730774	400	0.37836402266288954	0.4238668555240793	0.40173512747875356	0.4118271954674221	6879.819759206799	0.3959633569857	38	COMPLETE
39	0.4038597733711048	2020-04-09 07:35:45.501718	2020-04-09 07:50:49.146126	128	63	0.011961864083567244	128	0.4041442820974949	0.3714589235127479	0.4038597733711048	0.38987252124645894	0.3946529745042493	8190.6685552407935	0.3843703117569095	0.3714589235127479	0.4038597733711048	0.38987252124645894	0.3946529745042493	8190.667669971672	0.3843703117602425	820611885	200	0.3714589235127479	0.4038597733711048	0.38987252124645894	0.3946529745042493	8190.669440509915	0.3843703117535768	39	COMPLETE
40	0.4059844192634561	2020-04-09 07:50:49.186405	2020-04-09 08:15:39.884927	128	49	0.031643069613957416	128	0.40290285598955755	0.36756373937677056	0.4059844192634561	0.3886331444759207	0.39571529745042494	8167.021689093484	0.38257217881580047	0.36756373937677056	0.4059844192634561	0.3886331444759207	0.39571529745042494	8167.020892351275	0.38257217881906985	4237525083	300	0.36756373937677056	0.4059844192634561	0.3886331444759207	0.39571529745042494	8167.022485835694	0.3825721788125313	40	COMPLETE
41	0.40527620396600567	2020-04-09 08:15:39.927358	2020-04-09 08:36:35.584689	64	18	0.0015249533313235605	512	0.4108613263078616	0.37464589235127477	0.40527620396600567	0.3921742209631728	0.3976628895184136	8327.875	0.38679806027406516	0.37464589235127477	0.40527620396600567	0.3921742209631728	0.3976628895184136	8327.874114730877	0.3867980602813259	1663588950	650	0.37464589235127477	0.40527620396600567	0.3921742209631728	0.3976628895184136	8327.875885269123	0.38679806026680524	41	COMPLETE
42	0.40580736543909346	2020-04-09 08:36:35.624572	2020-04-09 08:56:02.404535	64	36	0.0016249972919124397	512	0.4238386830774026	0.3735835694050991	0.40580736543909346	0.39146600566572237	0.39890226628895187	8591.309490084986	0.3862022694009472	0.3735835694050991	0.40580736543909346	0.39146600566572237	0.39890226628895187	8591.308781869688	0.3862022694805729	1512450363	600	0.3735835694050991	0.40580736543909346	0.39146600566572237	0.39890226628895187	8591.310198300283	0.3862022693213925	42	COMPLETE
43	0.4063385269121813	2020-04-09 08:56:02.456621	2020-04-09 09:10:53.148447	64	38	0.008230406416111094	128	0.37486529384790934	0.3719900849858357	0.4063385269121813	0.3893413597733711	0.39571529745042494	7597.239288243626	0.38590946301568396	0.3719900849858357	0.4063385269121813	0.3893413597733711	0.39571529745042494	7597.238314447592	0.3859094630370389	445483441	200	0.3719900849858357	0.4063385269121813	0.3893413597733711	0.39571529745042494	7597.24026203966	0.38590946299433354	43	COMPLETE
44	0.414128895184136	2020-04-09 09:10:53.189824	2020-04-09 09:19:47.499805	64	23	0.01094565216735499	512	0.36988032635175966	0.3742917847025496	0.414128895184136	0.39624645892351273	0.4031515580736544	7496.845874645893	0.38993772743148103	0.3742917847025496	0.414128895184136	0.39624645892351273	0.4031515580736544	7496.845077903683	0.3899377274357437	3379984332	300	0.3742917847025496	0.414128895184136	0.39624645892351273	0.4031515580736544	7496.846671388102	0.38993772742721877	44	COMPLETE
45	0.39996458923512745	2020-04-09 09:19:47.539477	2020-04-09 09:27:51.177242	256	29	0.016711413642370932	512	0.41087470780494884	0.37075070821529743	0.39996458923512745	0.3868626062322946	0.39146600566572237	8328.036827195467	0.3826903998242704	0.37075070821529743	0.39996458923512745	0.3868626062322946	0.39146600566572237	8328.035941926346	0.38269039982655173	1808886438	250	0.37075070821529743	0.39996458923512745	0.3868626062322946	0.39146600566572237	8328.03771246459	0.38269039982198916	45	COMPLETE
46	0.4097025495750708	2020-04-09 09:27:51.217394	2020-04-09 09:37:05.876529	128	46	0.01340394405471554	512	0.3883008473753955	0.3723441926345609	0.4097025495750708	0.39146600566572237	0.3976628895184136	7869.869953966006	0.38674345187822373	0.3723441926345609	0.4097025495750708	0.39146600566572237	0.3976628895184136	7869.868626062323	0.3867434519058623	3701075705	300	0.3723441926345609	0.4097025495750708	0.39146600566572237	0.3976628895184136	7869.871281869689	0.3867434518505921	46	COMPLETE
47	0.403328611898017	2020-04-09 09:37:05.916284	2020-04-09 10:11:14.608844	64	37	0.0028565732390404453	128	0.3539394378480057	0.37340651558073656	0.403328611898017	0.39040368271954673	0.3955382436260623	7173.789040368272	0.38585384530074635	0.37340651558073656	0.403328611898017	0.39040368271954673	0.3955382436260623	7173.788066572238	0.3858538469649809	2586721997	400	0.37340651558073656	0.403328611898017	0.39040368271954673	0.3955382436260623	7173.790014164306	0.3858538436436483	47	COMPLETE
48	0.3911118980169972	2020-04-09 10:11:14.648889	2020-04-09 10:42:50.907065	256	13	0.0020073747709138776	128	0.45352655660258534	0.3714589235127479	0.3911118980169972	0.38544617563739375	0.38792492917847027	9191.74026203966	0.38031262441543773	0.3714589235127479	0.3911118980169972	0.38544617563739375	0.38792492917847027	9191.739730878187	0.3803126244166557	3404753113	350	0.3714589235127479	0.3911118980169972	0.38544617563739375	0.38792492917847027	9191.740793201134	0.3803126244142197	48	COMPLETE
49	0.4047450424929179	2020-04-09 10:42:50.946700	2020-04-09 11:04:30.422344	256	49	0.01676664221667969	128	0.41805943529714945	0.36951133144475923	0.4047450424929179	0.38827903682719545	0.39341359773371104	8472.972910764873	0.383127870959428	0.36951133144475923	0.4047450424929179	0.38827903682719545	0.39341359773371104	8472.971494334277	0.3831278709662893	497429851	250	0.36951133144475923	0.4047450424929179	0.38827903682719545	0.39341359773371104	8472.974327195467	0.38312787095256745	49	COMPLETE
50	0.40014164305949007	2020-04-09 11:04:30.462596	2020-04-09 11:15:49.665881	128	4	0.006168556470272484	256	0.44195406488698397	0.3693342776203966	0.40014164305949007	0.3868626062322946	0.3919971671388102	8957.84419263456	0.3816340486567297	0.3693342776203966	0.40014164305949007	0.3868626062322946	0.3919971671388102	8957.84330736544	0.3816340487003266	621428463	250	0.3693342776203966	0.40014164305949007	0.3868626062322946	0.3919971671388102	8957.845077903683	0.38163404861315864	50	COMPLETE
51	0.39943342776203966	2020-04-09 11:15:49.706408	2020-04-09 11:35:59.368930	128	77	0.01809404458048396	128	0.3741148826553314	0.36809490084985835	0.39943342776203966	0.38703966005665724	0.3921742209631728	7582.03408286119	0.3813618649047557	0.36809490084985835	0.39943342776203966	0.38703966005665724	0.3921742209631728	7582.0329320113315	0.3813618649136155	1972637302	250	0.36809490084985835	0.39943342776203966	0.38703966005665724	0.3921742209631728	7582.035233711048	0.3813618648958976	51	COMPLETE
52	0.41342067988668557	2020-04-09 11:35:59.411549	2020-04-09 11:43:18.762503	64	65	0.028373645945092306	512	0.3183654751534783	0.3714589235127479	0.41342067988668557	0.39589235127478756	0.40173512747875356	6453.162269830028	0.38821847887617283	0.3714589235127479	0.41342067988668557	0.39589235127478756	0.40173512747875356	6453.161650141643	0.3882184788798231	2453689716	250	0.3714589235127479	0.41342067988668557	0.39589235127478756	0.40173512747875356	6453.162889518414	0.38821847887252314	52	COMPLETE
53	0.4061614730878187	2020-04-09 11:43:18.804348	2020-04-09 12:03:13.187305	64	75	0.009946661792611541	128	0.35972286984117874	0.37110481586402266	0.4061614730878187	0.39305949008498586	0.397485835694051	7290.710251416431	0.38625484182485775	0.37110481586402266	0.4061614730878187	0.39305949008498586	0.397485835694051	7290.708923512748	0.38625484192064996	2800710633	250	0.37110481586402266	0.4061614730878187	0.39305949008498586	0.397485835694051	7290.711579320114	0.3862548417291606	53	COMPLETE
