number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
22	0.9573970037453183	2020-05-20 22:55:49.518796	2020-05-20 23:00:18.254560	128	54	0.07463486953883186	256	0.07066557511307076	0.41385767790262173	0.9573970037453183	0.7457865168539326	0.8801498127340824	3.409644194756554	0.6043807123627519	0.41385767790262173	0.9573970037453183	0.7457865168539326	0.8801498127340824	3.409644194756554	0.6043807123627519	1275251426	350.0	0.41385767790262173	0.9573970037453183	0.7457865168539326	0.8801498127340824	3.409644194756554	0.6043807123627519	22	COMPLETE
23	0.9367977528089888	2020-05-20 23:00:18.335809	2020-05-20 23:02:25.949493	64	58	0.0024755608884075016	512	0.08093662282682201	0.3895131086142322	0.9367977528089888	0.7331460674157303	0.8441011235955056	3.9105805243445695	0.5833012713200604	0.3895131086142322	0.9367977528089888	0.7331460674157303	0.8441011235955056	3.9105805243445695	0.5833012713200604	1522748495	300.0	0.3895131086142322	0.9367977528089888	0.7331460674157303	0.8441011235955056	3.9105805243445695	0.5833012713200604	23	COMPLETE
24	0.9728464419475655	2020-05-20 23:02:26.035521	2020-05-20 23:05:22.142941	256	46	0.02550635180177852	256	0.061485637599351196	0.46254681647940077	0.9728464419475655	0.8235018726591761	0.927434456928839	2.9616104868913857	0.6537241591381725	0.46254681647940077	0.9728464419475655	0.8235018726591761	0.927434456928839	2.9616104868913857	0.6537241591381725	3904578473	250.0	0.46254681647940077	0.9728464419475655	0.8235018726591761	0.927434456928839	2.9616104868913857	0.6537241591381725	24	COMPLETE
25	0.9269662921348315	2020-05-20 23:05:22.244918	2020-05-20 23:08:00.752616	64	99	0.0022268261549978456	512	0.08569607824481298	0.38202247191011235	0.9269662921348315	0.7144194756554307	0.8356741573033708	4.154494382022472	0.5721690838261737	0.38202247191011235	0.9269662921348315	0.7144194756554307	0.8356741573033708	4.154494382022472	0.5721690838261737	2203562016	350.0	0.38202247191011235	0.9269662921348315	0.7144194756554307	0.8356741573033708	4.154494382022472	0.5721690838261737	25	COMPLETE
26	0.9194756554307116	2020-05-20 23:08:00.851295	2020-05-20 23:11:54.656862	128	55	0.07748480702428244	128	0.09126261508786417	0.3342696629213483	0.9194756554307116	0.6390449438202247	0.795880149812734	4.418539325842697	0.5255664502627334	0.3342696629213483	0.9194756554307116	0.6390449438202247	0.795880149812734	4.418539325842697	0.5255664502627334	799567389	200.0	0.3342696629213483	0.9194756554307116	0.6390449438202247	0.795880149812734	4.418539325842697	0.5255664502627334	26	COMPLETE
27	0.973314606741573	2020-05-20 23:11:54.732597	2020-05-20 23:15:38.733930	128	95	0.022067942696371887	512	0.05904000968417704	0.49157303370786515	0.973314606741573	0.8277153558052435	0.9260299625468165	2.841292134831461	0.671967515559541	0.49157303370786515	0.973314606741573	0.8277153558052435	0.9260299625468165	2.841292134831461	0.671967515559541	1290652079	450.0	0.49157303370786515	0.973314606741573	0.8277153558052435	0.9260299625468165	2.841292134831461	0.671967515559541	27	COMPLETE
28	0.9578651685393258	2020-05-20 23:15:38.819250	2020-05-20 23:20:50.089641	64	99	0.013010763678699964	128	0.06908545453164182	0.4344569288389513	0.9578651685393258	0.7705992509363296	0.8829588014981273	3.3408239700374533	0.6212204140307245	0.4344569288389513	0.9578651685393258	0.7705992509363296	0.8829588014981273	3.3408239700374533	0.6212204140307245	1145691778	250.0	0.4344569288389513	0.9578651685393258	0.7705992509363296	0.8829588014981273	3.3408239700374533	0.6212204140307245	28	COMPLETE
29	0.9667602996254682	2020-05-20 23:20:50.229377	2020-05-20 23:29:24.737431	256	91	0.005683475511095081	512	0.06655630959138581	0.47097378277153557	0.9667602996254682	0.8380149812734082	0.9204119850187266	3.2111423220973783	0.6637164887966481	0.47097378277153557	0.9667602996254682	0.8380149812734082	0.9204119850187266	3.2111423220973783	0.6637164887966481	2550628582	800.0	0.47097378277153557	0.9667602996254682	0.8380149812734082	0.9204119850187266	3.2111423220973783	0.6637164887966481	29	COMPLETE
30	0.975187265917603	2020-05-20 23:29:24.810293	2020-05-20 23:32:26.526020	256	98	0.023828256281223432	512	0.05919859561919189	0.5009363295880149	0.975187265917603	0.8548689138576779	0.9382022471910112	2.852996254681648	0.6831554525842304	0.5009363295880149	0.975187265917603	0.8548689138576779	0.9382022471910112	2.852996254681648	0.6831554525842304	985748116	300.0	0.5009363295880149	0.975187265917603	0.8548689138576779	0.9382022471910112	2.852996254681648	0.6831554525842304	30	COMPLETE
31	0.9695692883895131	2020-05-20 23:32:26.659489	2020-05-20 23:34:38.016296	256	47	0.03947169590072191	256	0.06390609930980992	0.45224719101123595	0.9695692883895131	0.8155430711610487	0.9087078651685393	3.0795880149812733	0.6464271756906115	0.45224719101123595	0.9695692883895131	0.8155430711610487	0.9087078651685393	3.0795880149812733	0.6464271756906115	1381953496	200.0	0.45224719101123595	0.9695692883895131	0.8155430711610487	0.9087078651685393	3.0795880149812733	0.6464271756906115	31	COMPLETE
32	0.9293071161048689	2020-05-20 23:34:38.098775	2020-05-20 23:38:32.666441	128	96	0.002096389482866089	256	0.08587882004866607	0.39232209737827717	0.9293071161048689	0.7116104868913857	0.8333333333333334	4.150749063670412	0.5763922920884438	0.39232209737827717	0.9293071161048689	0.7116104868913857	0.8333333333333334	4.150749063670412	0.5763922920884438	2610805606	300.0	0.39232209737827717	0.9293071161048689	0.7116104868913857	0.8333333333333334	4.150749063670412	0.5763922920884438	32	COMPLETE
33	0.9377340823970037	2020-05-20 23:38:32.767361	2020-05-20 23:43:19.132164	64	36	0.0013132502027393036	128	0.0777759146135412	0.4058988764044944	0.9377340823970037	0.7551498127340824	0.8693820224719101	3.7677902621722845	0.5972092069228067	0.4058988764044944	0.9377340823970037	0.7551498127340824	0.8693820224719101	3.7677902621722845	0.5972092069228067	3599197862	250.0	0.4058988764044944	0.9377340823970037	0.7551498127340824	0.8693820224719101	3.7677902621722845	0.5972092069228067	33	COMPLETE
34	0.9723782771535581	2020-05-20 23:43:19.231092	2020-05-20 23:48:36.817860	64	81	0.022351649720038915	128	0.0647203323077271	0.4559925093632959	0.9723782771535581	0.8117977528089888	0.9143258426966292	3.12687265917603	0.649694309486057	0.4559925093632959	0.9723782771535581	0.8117977528089888	0.9143258426966292	3.12687265917603	0.649694309486057	2899486733	250.0	0.4559925093632959	0.9723782771535581	0.8117977528089888	0.9143258426966292	3.12687265917603	0.649694309486057	34	COMPLETE
35	0.9545880149812734	2020-05-20 23:48:36.919174	2020-05-21 00:03:26.834210	256	2	0.003496184768131203	128	0.0693496680846403	0.4386704119850187	0.9545880149812734	0.7879213483146067	0.8923220973782772	3.3548689138576777	0.6291717312142874	0.4386704119850187	0.9545880149812734	0.7879213483146067	0.8923220973782772	3.3548689138576777	0.6291717312142874	1746405460	700.0	0.4386704119850187	0.9545880149812734	0.7879213483146067	0.8923220973782772	3.3548689138576777	0.6291717312142874	35	COMPLETE
36	0.8824906367041199	2020-05-21 00:03:26.951965	2020-05-21 00:15:27.087983	256	78	0.001097528042047023	256	0.10641930930836176	0.33286516853932585	0.8824906367041199	0.6423220973782772	0.7551498127340824	5.1722846441947565	0.518325163753822	0.33286516853932585	0.8824906367041199	0.6423220973782772	0.7551498127340824	5.1722846441947565	0.518325163753822	662578020	800.0	0.33286516853932585	0.8824906367041199	0.6423220973782772	0.7551498127340824	5.1722846441947565	0.518325163753822	36	COMPLETE
37	0.9662921348314607	2020-05-21 00:15:27.184667	2020-05-21 00:22:33.476195	256	40	0.00602951769643683	128	0.06327486890525127	0.48829588014981273	0.9662921348314607	0.8394194756554307	0.9241573033707865	3.052434456928839	0.6725819870043985	0.48829588014981273	0.9662921348314607	0.8394194756554307	0.9241573033707865	3.052434456928839	0.6725819870043985	177975607	350.0	0.48829588014981273	0.9662921348314607	0.8394194756554307	0.9241573033707865	3.052434456928839	0.6725819870043985	37	COMPLETE
38	0.9442883895131086	2020-05-21 00:22:33.575398	2020-05-21 00:26:26.553400	64	54	0.007681067384290283	128	0.07880166823511825	0.4068352059925094	0.9442883895131086	0.7368913857677902	0.8469101123595506	3.8136704119850187	0.595285245911967	0.4068352059925094	0.9442883895131086	0.7368913857677902	0.8469101123595506	3.8136704119850187	0.595285245911967	4132816590	200.0	0.4068352059925094	0.9442883895131086	0.7368913857677902	0.8469101123595506	3.8136704119850187	0.595285245911967	38	COMPLETE
39	0.9297752808988764	2020-05-21 00:26:26.647444	2020-05-21 00:30:02.478776	128	24	0.0031009609488141287	128	0.08510372590374773	0.40308988764044945	0.9297752808988764	0.7294007490636704	0.848314606741573	4.1184456928838955	0.5876571816622707	0.40308988764044945	0.9297752808988764	0.7294007490636704	0.848314606741573	4.1184456928838955	0.5876571816622707	975798789	200.0	0.40308988764044945	0.9297752808988764	0.7294007490636704	0.848314606741573	4.1184456928838955	0.5876571816622707	39	COMPLETE
40	0.9597378277153558	2020-05-21 00:30:02.673198	2020-05-21 00:37:05.790904	64	33	0.016802504910412033	128	0.07242545427768474	0.4157303370786517	0.9597378277153558	0.772003745318352	0.8876404494382022	3.4976591760299627	0.6124693024813854	0.4157303370786517	0.9597378277153558	0.772003745318352	0.8876404494382022	3.4976591760299627	0.6124693024813854	443952458	350.0	0.4157303370786517	0.9597378277153558	0.772003745318352	0.8876404494382022	3.4976591760299627	0.6124693024813854	40	COMPLETE
41	0.9517790262172284	2020-05-21 00:37:05.879061	2020-05-21 00:42:59.828830	256	26	0.004494730801544192	512	0.07318193983279643	0.46254681647940077	0.9517790262172284	0.7972846441947565	0.8904494382022472	3.541198501872659	0.6430328208338488	0.46254681647940077	0.9517790262172284	0.7972846441947565	0.8904494382022472	3.541198501872659	0.6430328208338488	236305424	800.0	0.46254681647940077	0.9517790262172284	0.7972846441947565	0.8904494382022472	3.541198501872659	0.6430328208338488	41	COMPLETE
42	0.9639513108614233	2020-05-21 00:42:59.926406	2020-05-21 00:49:56.957967	128	97	0.007968156252547773	256	0.06461689732829283	0.4639513108614232	0.9639513108614233	0.8286516853932584	0.9180711610486891	3.1198501872659175	0.6552519943236454	0.4639513108614232	0.9639513108614233	0.8286516853932584	0.9180711610486891	3.1198501872659175	0.6552519943236454	560572897	500.0	0.4639513108614232	0.9639513108614233	0.8286516853932584	0.9180711610486891	3.1198501872659175	0.6552519943236454	42	COMPLETE
43	0.9564606741573034	2020-05-21 00:49:57.044437	2020-05-21 00:54:41.931199	128	14	0.037100660809133316	128	0.07198036640746457	0.43352059925093633	0.9564606741573034	0.7523408239700374	0.8712546816479401	3.466292134831461	0.6166208795682416	0.43352059925093633	0.9564606741573034	0.7523408239700374	0.8712546816479401	3.466292134831461	0.6166208795682416	2471851512	250.0	0.43352059925093633	0.9564606741573034	0.7523408239700374	0.8712546816479401	3.466292134831461	0.6166208795682416	43	COMPLETE
44	0.9353932584269663	2020-05-21 00:54:42.034559	2020-05-21 00:55:53.813919	64	26	0.008203625343522019	512	0.07890515081403073	0.39419475655430714	0.9353932584269663	0.7350187265917603	0.846441947565543	3.8202247191011236	0.5858240815428779	0.39419475655430714	0.9353932584269663	0.7350187265917603	0.846441947565543	3.8202247191011236	0.5858240815428779	3731618994	200.0	0.39419475655430714	0.9353932584269663	0.7350187265917603	0.846441947565543	3.8202247191011236	0.5858240815428779	44	COMPLETE
45	0.9676966292134831	2020-05-21 00:55:53.906542	2020-05-21 00:59:39.421691	128	75	0.011727530011399968	256	0.06543647778771594	0.45739700374531833	0.9676966292134831	0.8267790262172284	0.9082397003745318	3.162921348314607	0.6503816820022101	0.45739700374531833	0.9676966292134831	0.8267790262172284	0.9082397003745318	3.162921348314607	0.6503816820022101	377499307	300.0	0.45739700374531833	0.9676966292134831	0.8267790262172284	0.9082397003745318	3.162921348314607	0.6503816820022101	45	COMPLETE
46	0.9330524344569289	2020-05-21 00:59:39.559814	2020-05-21 01:02:49.118301	128	73	0.0012679528549955797	512	0.0867286126612431	0.38202247191011235	0.9330524344569289	0.6933520599250936	0.8146067415730337	4.197565543071161	0.5677943750398955	0.38202247191011235	0.9330524344569289	0.6933520599250936	0.8146067415730337	4.197565543071161	0.5677943750398955	2924312550	400.0	0.38202247191011235	0.9330524344569289	0.6933520599250936	0.8146067415730337	4.197565543071161	0.5677943750398955	46	COMPLETE
47	0.9414794007490637	2020-05-21 01:02:49.208043	2020-05-21 01:05:26.261471	64	42	0.0017633671034335062	256	0.07571046096918065	0.42228464419475653	0.9414794007490637	0.7551498127340824	0.8590823970037453	3.656367041198502	0.6086903998480101	0.42228464419475653	0.9414794007490637	0.7551498127340824	0.8590823970037453	3.656367041198502	0.6086903998480101	2833808605	250.0	0.42228464419475653	0.9414794007490637	0.7551498127340824	0.8590823970037453	3.656367041198502	0.6086903998480101	47	COMPLETE
48	0.9550561797752809	2020-05-21 01:05:26.391962	2020-05-21 01:32:49.915292	256	83	0.001542817675020255	128	0.07195102763170383	0.4648876404494382	0.9550561797752809	0.8057116104868914	0.8941947565543071	3.4897003745318353	0.6490965268437824	0.4648876404494382	0.9550561797752809	0.8057116104868914	0.8941947565543071	3.4897003745318353	0.6490965268437824	203356724		0.4648876404494382	0.9550561797752809	0.8057116104868914	0.8941947565543071	3.4897003745318353	0.6490965268437824	48	COMPLETE
49	0.9480337078651685	2020-05-21 01:32:49.994917	2020-05-21 01:36:24.393551	128	18	0.04114969462092525	128	0.06939090626865402	0.43586142322097376	0.9480337078651685	0.7813670411985019	0.8838951310861424	3.355337078651685	0.625981259518054	0.43586142322097376	0.9480337078651685	0.7813670411985019	0.8838951310861424	3.355337078651685	0.625981259518054	1759135208	200.0	0.43586142322097376	0.9480337078651685	0.7813670411985019	0.8838951310861424	3.355337078651685	0.625981259518054	49	COMPLETE
50	0.8932584269662921	2020-05-21 01:36:24.488061	2020-05-21 01:47:10.058956	256	79	0.0017655231853655883	512	0.10560514447226953	0.35159176029962547	0.8932584269662921	0.6657303370786517	0.7804307116104869	5.121722846441948	0.5376586009750087	0.35159176029962547	0.8932584269662921	0.6657303370786517	0.7804307116104869	5.121722846441948	0.5376586009750087	1921269293		0.35159176029962547	0.8932584269662921	0.6657303370786517	0.7804307116104869	5.121722846441948	0.5376586009750087	50	COMPLETE
51	0.9297752808988764	2020-05-21 01:47:10.146446	2020-05-21 01:51:02.977931	64	51	0.002975528792465106	128	0.08295891426716433	0.3848314606741573	0.9297752808988764	0.7336142322097379	0.8445692883895131	4.008426966292135	0.5784777244102461	0.3848314606741573	0.9297752808988764	0.7336142322097379	0.8445692883895131	4.008426966292135	0.5784777244102461	3857905996	200.0	0.3848314606741573	0.9297752808988764	0.7336142322097379	0.8445692883895131	4.008426966292135	0.5784777244102461	51	COMPLETE
52	0.973314606741573	2020-05-21 01:51:03.164614	2020-05-21 01:56:21.376290	128	82	0.015269502828975708	128	0.06284598421308907	0.4943820224719101	0.973314606741573	0.8305243445692884	0.9204119850187266	3.022940074906367	0.6747903453652739	0.4943820224719101	0.973314606741573	0.8305243445692884	0.9204119850187266	3.022940074906367	0.6747903453652739	3082720201	250.0	0.4943820224719101	0.973314606741573	0.8305243445692884	0.9204119850187266	3.022940074906367	0.6747903453652739	52	COMPLETE
53	0.9391385767790262	2020-05-21 01:56:21.484466	2020-05-21 01:57:37.705628	64	67	0.025428090223509843	512	0.08196936311873464	0.40074906367041196	0.9391385767790262	0.7364232209737828	0.8567415730337079	3.9527153558052435	0.5900107639144415	0.40074906367041196	0.9391385767790262	0.7364232209737828	0.8567415730337079	3.9527153558052435	0.5900107639144415	1372384879	200.0	0.40074906367041196	0.9391385767790262	0.7364232209737828	0.8567415730337079	3.9527153558052435	0.5900107639144415	53	COMPLETE
