number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.1100187265917603	2020-04-05 16:12:46.325192	2020-04-05 16:12:54.511565	256	512	0.35912281809269747	0.9784312390326435	0.007022471910112359	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.18539325842696	0.05380346961048241	0.007022471910112359	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.18539325842696	0.05380346961048241	500796654	150.0	0.007022471910112359	0.1100187265917603	0.0351123595505618	0.054307116104868915	47.18539325842696	0.05380346961048241	54	COMPLETE
55	0.09550561797752809	2020-04-05 16:12:54.523346	2020-04-05 16:13:06.949951	256	128	0.9968678612811086	1.036600704201103	0.010299625468164793	0.09550561797752809	0.02902621722846442	0.04962546816479401	50.039794007490634	0.05130508283457465	0.010299625468164793	0.09550561797752809	0.02902621722846442	0.04962546816479401	50.039794007490634	0.05130508283457465	3194142042	150.0	0.010299625468164793	0.09550561797752809	0.02902621722846442	0.04962546816479401	50.039794007490634	0.05130508283457465	55	COMPLETE
56	0.9377340823970037	2020-04-05 16:13:06.961926	2020-04-05 16:13:50.523039	128	256	0.09591041513714964	0.08551982464704816	0.42930711610486894	0.9377340823970037	0.7247191011235955	0.8328651685393258	4.119850187265918	0.6037529698879218	0.42930711610486894	0.9377340823970037	0.7247191011235955	0.8328651685393258	4.119850187265918	0.6037529698879218	681175193	550.0	0.42930711610486894	0.9377340823970037	0.7247191011235955	0.8328651685393258	4.119850187265918	0.6037529698879218	56	COMPLETE
57	0.9363295880149812	2020-04-05 16:13:50.533729	2020-04-05 16:14:26.022881	128	128	0.09709844931851264	0.08094996194554012	0.42790262172284643	0.9363295880149812	0.7425093632958801	0.8525280898876404	3.9250936329588013	0.6057789014927651	0.42790262172284643	0.9363295880149812	0.7425093632958801	0.8525280898876404	3.9250936329588013	0.6057789014927651	63564186	350.0	0.42790262172284643	0.9363295880149812	0.7425093632958801	0.8525280898876404	3.9250936329588013	0.6057789014927651	57	COMPLETE
58	0.9377340823970037	2020-04-05 16:14:26.033167	2020-04-05 16:15:21.608823	128	512	0.03948241869325503	0.08431175905576303	0.4302434456928839	0.9377340823970037	0.7382958801498127	0.8436329588014981	4.067415730337078	0.6068614443981589	0.4302434456928839	0.9377340823970037	0.7382958801498127	0.8436329588014981	4.067415730337078	0.6068614443981589	670074407	800.0	0.4302434456928839	0.9377340823970037	0.7382958801498127	0.8436329588014981	4.067415730337078	0.6068614443981589	58	COMPLETE
59	0.9204119850187266	2020-04-05 16:15:21.618929	2020-04-05 16:15:57.511825	64	256	0.002076059312735086	0.08797768238157536	0.3937265917602996	0.9204119850187266	0.6942883895131086	0.8052434456928839	4.24812734082397	0.5731833382839837	0.3937265917602996	0.9204119850187266	0.6942883895131086	0.8052434456928839	4.24812734082397	0.5731833382839837	2396814764	450.0	0.3937265917602996	0.9204119850187266	0.6942883895131086	0.8052434456928839	4.24812734082397	0.5731833382839837	59	COMPLETE
60	0.9644194756554307	2020-04-05 16:15:57.523228	2020-04-05 16:17:12.700638	256	256	0.7271215020211553	0.06459529430445018	0.5163857677902621	0.9644194756554307	0.8375468164794008	0.9152621722846442	3.1137640449438204	0.6863873649290918	0.5163857677902621	0.9644194756554307	0.8375468164794008	0.9152621722846442	3.1137640449438204	0.6863873649290918	65177500	900.0	0.5163857677902621	0.9644194756554307	0.8375468164794008	0.9152621722846442	3.1137640449438204	0.6863873649290918	60	COMPLETE
61	0.9508426966292135	2020-04-05 16:17:12.710827	2020-04-05 16:17:56.934643	256	128	0.266366115068129	0.07376264894035843	0.4892322097378277	0.9508426966292135	0.8108614232209738	0.8955992509363296	3.5566479400749063	0.6615585870161581	0.4892322097378277	0.9508426966292135	0.8108614232209738	0.8955992509363296	3.5566479400749063	0.6615585870161581	639510318	400.0	0.4892322097378277	0.9508426966292135	0.8108614232209738	0.8955992509363296	3.5566479400749063	0.6615585870161581	61	COMPLETE
62	0.9152621722846442	2020-04-05 16:17:56.944431	2020-04-05 16:18:44.257686	128	256	0.03737643116450199	0.0859446310166144	0.4143258426966292	0.9152621722846442	0.7106741573033708	0.8085205992509363	4.137640449438202	0.588010221604399	0.4143258426966292	0.9152621722846442	0.7106741573033708	0.8085205992509363	4.137640449438202	0.588010221604399	1720155778	600.0	0.4143258426966292	0.9152621722846442	0.7106741573033708	0.8085205992509363	4.137640449438202	0.588010221604399	62	COMPLETE
63	0.9293071161048689	2020-04-05 16:18:44.269674	2020-04-05 16:19:31.732898	64	512	0.001920035570082574	0.0887703100325756	0.3642322097378277	0.9293071161048689	0.6966292134831461	0.8211610486891385	4.277621722846442	0.5584217108848597	0.3642322097378277	0.9293071161048689	0.6966292134831461	0.8211610486891385	4.277621722846442	0.5584217108848597	2574294574	700.0	0.3642322097378277	0.9293071161048689	0.6966292134831461	0.8211610486891385	4.277621722846442	0.5584217108848597	63	COMPLETE
64	0.9442883895131086	2020-04-05 16:19:31.744924	2020-04-05 16:20:21.527734	256	128	0.006702928968218481	0.07592096461649384	0.43913857677902624	0.9442883895131086	0.7471910112359551	0.852996254681648	3.6690074906367043	0.6162339022973453	0.43913857677902624	0.9442883895131086	0.7471910112359551	0.852996254681648	3.6690074906367043	0.6162339022973453	3425293582	450.0	0.43913857677902624	0.9442883895131086	0.7471910112359551	0.852996254681648	3.6690074906367043	0.6162339022973453	64	COMPLETE
65	0.9279026217228464	2020-04-05 16:20:21.539509	2020-04-05 16:20:54.333798	128	128	0.013842224237478514	0.08506346091607146	0.4012172284644195	0.9279026217228464	0.6989700374531835	0.8155430711610487	4.094569288389513	0.5785869267487466	0.4012172284644195	0.9279026217228464	0.6989700374531835	0.8155430711610487	4.094569288389513	0.5785869267487466	3016873083	300.0	0.4012172284644195	0.9279026217228464	0.6989700374531835	0.8155430711610487	4.094569288389513	0.5785869267487466	65	COMPLETE
66	0.9302434456928839	2020-04-05 16:20:54.345569	2020-04-05 16:21:25.171260	64	256	0.0019028013644633367	0.08584455245397705	0.40636704119850187	0.9302434456928839	0.7167602996254682	0.8277153558052435	4.139044943820225	0.5860894288160031	0.40636704119850187	0.9302434456928839	0.7167602996254682	0.8277153558052435	4.139044943820225	0.5860894288160031	904538589	400.0	0.40636704119850187	0.9302434456928839	0.7167602996254682	0.8277153558052435	4.139044943820225	0.5860894288160031	66	COMPLETE
67	0.9527153558052435	2020-04-05 16:21:25.181735	2020-04-05 16:22:33.722233	256	512	0.060480544732876826	0.07556614968297856	0.4606741573033708	0.9527153558052435	0.7593632958801498	0.8647003745318352	3.6455992509363297	0.63328503778971	0.4606741573033708	0.9527153558052435	0.7593632958801498	0.8647003745318352	3.6455992509363297	0.63328503778971	2535540489	950.0	0.4606741573033708	0.9527153558052435	0.7593632958801498	0.8647003745318352	3.6455992509363297	0.63328503778971	67	COMPLETE
68	0.9288389513108615	2020-04-05 16:22:33.732596	2020-04-05 16:23:05.082885	64	256	0.009318515120433767	0.08533808515033918	0.39325842696629215	0.9288389513108615	0.6999063670411985	0.8108614232209738	4.111423220973783	0.5742169808257472	0.39325842696629215	0.9288389513108615	0.6999063670411985	0.8108614232209738	4.111423220973783	0.5742169808257472	2015348784	400.0	0.39325842696629215	0.9288389513108615	0.6999063670411985	0.8108614232209738	4.111423220973783	0.5742169808257472	68	COMPLETE
69	0.9452247191011236	2020-04-05 16:23:05.094462	2020-04-05 16:24:18.370084	128	512	0.7995960731717685	0.07896008659834357	0.41807116104868913	0.9452247191011236	0.7593632958801498	0.8618913857677902	3.811797752808989	0.6064810756410254	0.41807116104868913	0.9452247191011236	0.7593632958801498	0.8618913857677902	3.811797752808989	0.6064810756410254	2708728795		0.41807116104868913	0.9452247191011236	0.7593632958801498	0.8618913857677902	3.811797752808989	0.6064810756410254	69	COMPLETE
70	0.9424157303370787	2020-04-05 16:24:18.381082	2020-04-05 16:25:02.292953	256	256	0.0034395322875227334	0.07870823708415199	0.4166666666666667	0.9424157303370787	0.75	0.850187265917603	3.796816479400749	0.6039340546948824	0.4166666666666667	0.9424157303370787	0.75	0.850187265917603	3.796816479400749	0.6039340546948824	2915756212	550.0	0.4166666666666667	0.9424157303370787	0.75	0.850187265917603	3.796816479400749	0.6039340546948824	70	COMPLETE
71	0.9424157303370787	2020-04-05 16:25:02.304775	2020-04-05 16:25:58.459857	128	512	0.17063005046776505	0.08047397540575277	0.4339887640449438	0.9424157303370787	0.7626404494382022	0.8661048689138576	3.8792134831460676	0.614953171237218	0.4339887640449438	0.9424157303370787	0.7626404494382022	0.8661048689138576	3.8792134831460676	0.614953171237218	2746840067	800.0	0.4339887640449438	0.9424157303370787	0.7626404494382022	0.8661048689138576	3.8792134831460676	0.614953171237218	71	COMPLETE
72	0.9096441947565543	2020-04-05 16:25:58.469760	2020-04-05 16:26:35.089423	64	512	0.007248189832218834	0.09542772651751166	0.3497191011235955	0.9096441947565543	0.6760299625468165	0.7855805243445693	4.608614232209738	0.5410595101577271	0.3497191011235955	0.9096441947565543	0.6760299625468165	0.7855805243445693	4.608614232209738	0.5410595101577271	2883415178	550.0	0.3497191011235955	0.9096441947565543	0.6760299625468165	0.7855805243445693	4.608614232209738	0.5410595101577271	72	COMPLETE
73	0.9302434456928839	2020-04-05 16:26:35.101228	2020-04-05 16:27:07.212677	64	128	0.01653581473220451	0.08861372136852742	0.3792134831460674	0.9302434456928839	0.699438202247191	0.8239700374531835	4.27808988764045	0.5666542810467224	0.3792134831460674	0.9302434456928839	0.699438202247191	0.8239700374531835	4.27808988764045	0.5666542810467224	359039051	300.0	0.3792134831460674	0.9302434456928839	0.699438202247191	0.8239700374531835	4.27808988764045	0.5666542810467224	73	COMPLETE
74	0.9199438202247191	2020-04-05 16:27:07.222751	2020-04-05 16:27:38.839103	64	128	0.002841223453618987	0.09290130475574358	0.3698501872659176	0.9199438202247191	0.6807116104868914	0.8061797752808989	4.48689138576779	0.5572472181568362	0.3698501872659176	0.9199438202247191	0.6807116104868914	0.8061797752808989	4.48689138576779	0.5572472181568362	2029322299	300.0	0.3698501872659176	0.9199438202247191	0.6807116104868914	0.8061797752808989	4.48689138576779	0.5572472181568362	74	COMPLETE
75	0.9447565543071161	2020-04-05 16:27:38.850982	2020-04-05 16:28:21.542924	256	128	0.08187854581322014	0.07629430363014034	0.46207865168539325	0.9447565543071161	0.775749063670412	0.875	3.681179775280899	0.6371603666767139	0.46207865168539325	0.9447565543071161	0.775749063670412	0.875	3.681179775280899	0.6371603666767139	3728087062	400.0	0.46207865168539325	0.9447565543071161	0.775749063670412	0.875	3.681179775280899	0.6371603666767139	75	COMPLETE
76	0.951310861423221	2020-04-05 16:28:21.554816	2020-04-05 16:29:05.337241	256	128	0.16780031095213663	0.07371206783902333	0.47425093632958804	0.951310861423221	0.7804307116104869	0.8899812734082397	3.5627340823970037	0.64626654578296	0.47425093632958804	0.951310861423221	0.7804307116104869	0.8899812734082397	3.5627340823970037	0.64626654578296	1647762268	400.0	0.47425093632958804	0.951310861423221	0.7804307116104869	0.8899812734082397	3.5627340823970037	0.64626654578296	76	COMPLETE
77	0.9508426966292135	2020-04-05 16:29:05.349082	2020-04-05 16:30:01.666468	64	256	0.6670769751327261	0.07503394120414689	0.4606741573033708	0.9508426966292135	0.7888576779026217	0.8848314606741573	3.625936329588015	0.6399531395839737	0.4606741573033708	0.9508426966292135	0.7888576779026217	0.8848314606741573	3.625936329588015	0.6399531395839737	453320800	700.0	0.4606741573033708	0.9508426966292135	0.7888576779026217	0.8848314606741573	3.625936329588015	0.6399531395839737	77	COMPLETE
78	0.9508426966292135	2020-04-05 16:30:01.678278	2020-04-05 16:30:45.148039	256	128	0.21550958949683657	0.06970270634942762	0.4803370786516854	0.9508426966292135	0.8066479400749064	0.900749063670412	3.3717228464419478	0.6561393853540155	0.4803370786516854	0.9508426966292135	0.8066479400749064	0.900749063670412	3.3717228464419478	0.6561393853540155	1783192935	400.0	0.4803370786516854	0.9508426966292135	0.8066479400749064	0.900749063670412	3.3717228464419478	0.6561393853540155	78	COMPLETE
79	0.10533707865168539	2020-04-05 16:30:45.159301	2020-04-05 16:30:54.262859	128	256	0.8456076526074877	1.0156284169213714	0.010299625468164793	0.10533707865168539	0.03277153558052434	0.052434456928838954	49.01451310861423	0.054053040792116834	0.010299625468164793	0.10533707865168539	0.03277153558052434	0.052434456928838954	49.01451310861423	0.054053040792116834	887496028	150.0	0.010299625468164793	0.10533707865168539	0.03277153558052434	0.052434456928838954	49.01451310861423	0.054053040792116834	79	COMPLETE
80	0.10814606741573034	2020-04-05 16:30:54.274558	2020-04-05 16:31:01.990783	64	512	0.9155857078755647	0.9857787789030468	0.006554307116104869	0.10814606741573034	0.024344569288389514	0.047752808988764044	47.55898876404494	0.050969534991724345	0.006554307116104869	0.10814606741573034	0.024344569288389514	0.047752808988764044	47.55898876404494	0.050969534991724345	934046120	150.0	0.006554307116104869	0.10814606741573034	0.024344569288389514	0.047752808988764044	47.55898876404494	0.050969534991724345	80	COMPLETE
81	0.10018726591760299	2020-04-05 16:31:02.002542	2020-04-05 16:31:09.787498	128	512	0.02042871827732603	0.9915298167363241	0.012640449438202247	0.10018726591760299	0.03136704119850187	0.04962546816479401	47.9002808988764	0.05545726531100068	0.012640449438202247	0.10018726591760299	0.03136704119850187	0.04962546816479401	47.9002808988764	0.05545726531100068	1754979849	150.0	0.012640449438202247	0.10018726591760299	0.03136704119850187	0.04962546816479401	47.9002808988764	0.05545726531100068	81	COMPLETE
82	0.952247191011236	2020-04-05 16:31:09.799085	2020-04-05 16:31:53.167238	128	128	0.5525136267699248	0.07537514148873002	0.4691011235955056	0.952247191011236	0.7940074906367042	0.8984082397003745	3.644662921348315	0.6479009166442338	0.4691011235955056	0.952247191011236	0.7940074906367042	0.8984082397003745	3.644662921348315	0.6479009166442338	2407021955	400.0	0.4691011235955056	0.952247191011236	0.7940074906367042	0.8984082397003745	3.644662921348315	0.6479009166442338	82	COMPLETE
83	0.9377340823970037	2020-04-05 16:31:53.179298	2020-04-05 16:32:47.590488	64	512	0.1385515356600509	0.08345158758995294	0.41713483146067415	0.9377340823970037	0.7354868913857678	0.8431647940074907	4.031835205992509	0.5976363365140913	0.41713483146067415	0.9377340823970037	0.7354868913857678	0.8431647940074907	4.031835205992509	0.5976363365140913	2906099152	800.0	0.41713483146067415	0.9377340823970037	0.7354868913857678	0.8431647940074907	4.031835205992509	0.5976363365140913	83	COMPLETE
84	0.9447565543071161	2020-04-05 16:32:47.600462	2020-04-05 16:33:41.749644	128	512	0.027208572757186356	0.07757046827715072	0.43586142322097376	0.9447565543071161	0.7425093632958801	0.8595505617977528	3.749063670411985	0.6127418607051243	0.43586142322097376	0.9447565543071161	0.7425093632958801	0.8595505617977528	3.749063670411985	0.6127418607051243	414191582	800.0	0.43586142322097376	0.9447565543071161	0.7425093632958801	0.8595505617977528	3.749063670411985	0.6127418607051243	84	COMPLETE
85	0.9344569288389513	2020-04-05 16:33:41.761603	2020-04-05 16:34:19.550096	64	128	0.26670423631420453	0.08014699617358909	0.4288389513108614	0.9344569288389513	0.7584269662921348	0.8586142322097379	3.88061797752809	0.6132054455177277	0.4288389513108614	0.9344569288389513	0.7584269662921348	0.8586142322097379	3.88061797752809	0.6132054455177277	3398354140	350.0	0.4288389513108614	0.9344569288389513	0.7584269662921348	0.8586142322097379	3.88061797752809	0.6132054455177277	85	COMPLETE
86	0.11657303370786516	2020-04-05 16:34:19.562045	2020-04-05 16:34:27.766195	256	512	0.005074485134402961	0.9613063660553178	0.013576779026217229	0.11657303370786516	0.03464419475655431	0.05945692883895131	46.43352059925093	0.05917255500923968	0.013576779026217229	0.11657303370786516	0.03464419475655431	0.05945692883895131	46.43352059925093	0.05917255500923968	2735259536	150.0	0.013576779026217229	0.11657303370786516	0.03464419475655431	0.05945692883895131	46.43352059925093	0.05917255500923968	86	COMPLETE
87	0.9428838951310862	2020-04-05 16:34:27.778024	2020-04-05 16:35:04.153028	256	128	0.002073628431045691	0.0787047004991661	0.42602996254681647	0.9428838951310862	0.7387640449438202	0.8469101123595506	3.798689138576779	0.6058872645570826	0.42602996254681647	0.9428838951310862	0.7387640449438202	0.8469101123595506	3.798689138576779	0.6058872645570826	2986308416	350.0	0.42602996254681647	0.9428838951310862	0.7387640449438202	0.8469101123595506	3.798689138576779	0.6058872645570826	87	COMPLETE
88	0.9147940074906367	2020-04-05 16:35:04.163125	2020-04-05 16:35:56.283021	128	512	0.003323823247477158	0.08886485186768242	0.39840823970037453	0.9147940074906367	0.697565543071161	0.8132022471910112	4.278558052434457	0.5766204737707176	0.39840823970037453	0.9147940074906367	0.697565543071161	0.8132022471910112	4.278558052434457	0.5766204737707176	903740989	750.0	0.39840823970037453	0.9147940074906367	0.697565543071161	0.8132022471910112	4.278558052434457	0.5766204737707176	88	COMPLETE
89	0.9382022471910112	2020-04-05 16:35:56.292952	2020-04-05 16:36:36.796936	64	256	0.11614426980672045	0.08243381943682745	0.41245318352059923	0.9382022471910112	0.7434456928838952	0.8548689138576779	3.9822097378277155	0.5979889644431823	0.41245318352059923	0.9382022471910112	0.7434456928838952	0.8548689138576779	3.9822097378277155	0.5979889644431823	4196595742	500.0	0.41245318352059923	0.9382022471910112	0.7434456928838952	0.8548689138576779	3.9822097378277155	0.5979889644431823	89	COMPLETE
90	0.9325842696629213	2020-04-05 16:36:36.807175	2020-04-05 16:37:23.558460	128	512	0.0040570372630526486	0.08735165771093456	0.40823970037453183	0.9325842696629213	0.7289325842696629	0.8412921348314607	4.206460674157303	0.5927776388250776	0.40823970037453183	0.9325842696629213	0.7289325842696629	0.8412921348314607	4.206460674157303	0.5927776388250776	676937363	700.0	0.40823970037453183	0.9325842696629213	0.7289325842696629	0.8412921348314607	4.206460674157303	0.5927776388250776	90	COMPLETE
91	0.9531835205992509	2020-04-05 16:37:23.570522	2020-04-05 16:38:28.643777	64	128	0.6597664822535754	0.0692651623315858	0.48220973782771537	0.9531835205992509	0.8197565543071161	0.898876404494382	3.345505617977528	0.6598450924127347	0.48220973782771537	0.9531835205992509	0.8197565543071161	0.898876404494382	3.345505617977528	0.6598450924127347	2866140055	550.0	0.48220973782771537	0.9531835205992509	0.8197565543071161	0.898876404494382	3.345505617977528	0.6598450924127347	91	COMPLETE
92	0.9250936329588015	2020-04-05 16:38:28.655578	2020-04-05 16:39:00.335833	64	128	0.010959321990343388	0.08866298500420561	0.4044943820224719	0.9250936329588015	0.6933520599250936	0.8075842696629213	4.286985018726591	0.5799809141954474	0.4044943820224719	0.9250936329588015	0.6933520599250936	0.8075842696629213	4.286985018726591	0.5799809141954474	1769781571	300.0	0.4044943820224719	0.9250936329588015	0.6933520599250936	0.8075842696629213	4.286985018726591	0.5799809141954474	92	COMPLETE
93	0.9199438202247191	2020-04-05 16:39:00.347647	2020-04-05 16:39:39.528949	64	256	0.042500607223560666	0.09148891883891787	0.39091760299625467	0.9199438202247191	0.7027153558052435	0.8099250936329588	4.417602996254682	0.5719381723729392	0.39091760299625467	0.9199438202247191	0.7027153558052435	0.8099250936329588	4.417602996254682	0.5719381723729392	2932119093	500.0	0.39091760299625467	0.9199438202247191	0.7027153558052435	0.8099250936329588	4.417602996254682	0.5719381723729392	93	COMPLETE
94	0.11704119850187265	2020-04-05 16:39:39.538912	2020-04-05 16:39:47.742101	256	512	0.4939102438304145	0.9873846404809045	0.01544943820224719	0.11704119850187265	0.03932584269662921	0.06367041198501873	47.635299625468164	0.06049299605528578	0.01544943820224719	0.11704119850187265	0.03932584269662921	0.06367041198501873	47.635299625468164	0.06049299605528578	2742178400	150.0	0.01544943820224719	0.11704119850187265	0.03932584269662921	0.06367041198501873	47.635299625468164	0.06049299605528578	94	COMPLETE
95	0.9428838951310862	2020-04-05 16:39:47.752052	2020-04-05 16:40:27.441709	64	256	0.554925392921048	0.08106182410542187	0.4363295880149813	0.9428838951310862	0.7640449438202247	0.8665730337078652	3.9180711610486894	0.6185140924845125	0.4363295880149813	0.9428838951310862	0.7640449438202247	0.8665730337078652	3.9180711610486894	0.6185140924845125	2711756838	500.0	0.4363295880149813	0.9428838951310862	0.7640449438202247	0.8665730337078652	3.9180711610486894	0.6185140924845125	95	COMPLETE
96	0.9414794007490637	2020-04-05 16:40:27.453732	2020-04-05 16:41:22.381740	256	256	0.021990971845087758	0.07800960887052565	0.43258426966292135	0.9414794007490637	0.7607677902621723	0.8572097378277154	3.762172284644195	0.6162133530702371	0.43258426966292135	0.9414794007490637	0.7607677902621723	0.8572097378277154	3.762172284644195	0.6162133530702371	1280563032	650.0	0.43258426966292135	0.9414794007490637	0.7607677902621723	0.8572097378277154	3.762172284644195	0.6162133530702371	96	COMPLETE
97	0.9372659176029963	2020-04-05 16:41:22.393827	2020-04-05 16:42:06.313857	64	512	0.05779629183982823	0.08239385528378328	0.3970037453183521	0.9372659176029963	0.7219101123595506	0.8455056179775281	3.9812734082397006	0.5840311782067706	0.3970037453183521	0.9372659176029963	0.7219101123595506	0.8455056179775281	3.9812734082397006	0.5840311782067706	1805423919	650.0	0.3970037453183521	0.9372659176029963	0.7219101123595506	0.8455056179775281	3.9812734082397006	0.5840311782067706	97	COMPLETE
98	0.9161985018726592	2020-04-05 16:42:06.324076	2020-04-05 16:42:38.049952	64	256	0.004270201920512775	0.09128168607758505	0.36282771535580527	0.9161985018726592	0.6690074906367042	0.7944756554307116	4.39934456928839	0.5482141207386896	0.36282771535580527	0.9161985018726592	0.6690074906367042	0.7944756554307116	4.39934456928839	0.5482141207386896	934484003	400.0	0.36282771535580527	0.9161985018726592	0.6690074906367042	0.7944756554307116	4.39934456928839	0.5482141207386896	98	COMPLETE
99	0.9311797752808989	2020-04-05 16:42:38.060882	2020-04-05 16:43:17.527106	128	256	0.019731103561539332	0.08419827700414684	0.42275280898876405	0.9311797752808989	0.7200374531835206	0.825374531835206	4.062734082397004	0.5958363515127826	0.42275280898876405	0.9311797752808989	0.7200374531835206	0.825374531835206	4.062734082397004	0.5958363515127826	3869080252	500.0	0.42275280898876405	0.9311797752808989	0.7200374531835206	0.825374531835206	4.062734082397004	0.5958363515127826	99	COMPLETE
