number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.09878277153558053	2020-03-17 07:21:59.009145	2020-03-17 07:24:16.647304	4.734744028982915	256	82	0.005028524929727738	128	1.0344594524779152	0.00749063670411985	0.09878277153558053	0.026217228464419477	0.04588014981273408	49.93071161048689	0.048939342941054606	0.00749063670411985	0.09878277153558053	0.026217228464419477	0.04588014981273408	49.93071161048689	0.048939342941054606	2019223255	250.0	0.00749063670411985	0.09878277153558053	0.026217228464419477	0.04588014981273408	49.93071161048689	0.048939342941054606	50	COMPLETE
51	0.11938202247191011	2020-03-17 07:24:16.658732	2020-03-17 07:25:30.765306	7.483598955485766	64	85	0.022136379970594446	128	0.9925135770369642	0.01544943820224719	0.11938202247191011	0.03885767790262172	0.06741573033707865	47.940074906367045	0.06053287914369144	0.01544943820224719	0.11938202247191011	0.03885767790262172	0.06741573033707865	47.940074906367045	0.06053287914369144	2920286812	150.0	0.01544943820224719	0.11938202247191011	0.03885767790262172	0.06741573033707865	47.940074906367045	0.06053287914369144	51	COMPLETE
52	0.11610486891385768	2020-03-17 07:25:30.784531	2020-03-17 07:26:10.551960	2.8002300722778557	128	87	0.02703144629597868	256	0.9722356209400622	0.010299625468164793	0.11610486891385768	0.03136704119850187	0.0552434456928839	46.897940074906366	0.0555128167411045	0.010299625468164793	0.11610486891385768	0.03136704119850187	0.0552434456928839	46.897940074906366	0.0555128167411045	4012796861	150.0	0.010299625468164793	0.11610486891385768	0.03136704119850187	0.0552434456928839	46.897940074906366	0.0555128167411045	52	COMPLETE
53	0.09269662921348315	2020-03-17 07:26:10.564099	2020-03-17 07:26:48.928902	3.328354986786407	64	83	0.0012827280334870854	256	1.0193346768882725	0.011235955056179775	0.09269662921348315	0.031835205992509365	0.04915730337078652	49.23642322097378	0.05176442490410883	0.011235955056179775	0.09269662921348315	0.031835205992509365	0.04915730337078652	49.23642322097378	0.05176442490410883	4149560072	150.0	0.011235955056179775	0.09269662921348315	0.031835205992509365	0.04915730337078652	49.23642322097378	0.05176442490410883	53	COMPLETE
54	0.10159176029962547	2020-03-17 07:26:48.941037	2020-03-17 07:27:48.133675	2.522619975639038	128	17	0.004646415642793683	128	0.9780303170470249	0.009831460674157303	0.10159176029962547	0.02902621722846442	0.05196629213483146	47.2247191011236	0.054388645925869006	0.009831460674157303	0.10159176029962547	0.02902621722846442	0.05196629213483146	47.2247191011236	0.054388645925869006	3496653356	150.0	0.009831460674157303	0.10159176029962547	0.02902621722846442	0.05196629213483146	47.2247191011236	0.054388645925869006	54	COMPLETE
55	0.10018726591760299	2020-03-17 07:27:48.145783	2020-03-17 07:28:14.159183	9.279818202412798	256	79	0.009984412808879828	512	1.0155907573408625	0.011235955056179775	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.97050561797753	0.05414713066466464	0.011235955056179775	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.97050561797753	0.05414713066466464	1993282107	150.0	0.011235955056179775	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.97050561797753	0.05414713066466464	55	COMPLETE
56	0.10440074906367042	2020-03-17 07:28:14.172017	2020-03-17 07:28:46.581366	1.9298421019545895	128	16	0.0070955314643407815	256	1.0100969129498378	0.006086142322097378	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.78464419475655	0.05025143152810713	0.006086142322097378	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.78464419475655	0.05025143152810713	2374195173	150.0	0.006086142322097378	0.10440074906367042	0.02902621722846442	0.050093632958801496	48.78464419475655	0.05025143152810713	56	COMPLETE
57	0.10814606741573034	2020-03-17 07:28:46.593675	2020-03-17 07:29:28.703333	0.5947076173492938	128	81	0.010355017300168648	256	1.0061715751317808	0.013108614232209739	0.10814606741573034	0.04260299625468165	0.05852059925093633	48.54634831460674	0.058548777691866394	0.013108614232209739	0.10814606741573034	0.04260299625468165	0.05852059925093633	48.54634831460674	0.058548777691866394	2466634448	150.0	0.013108614232209739	0.10814606741573034	0.04260299625468165	0.05852059925093633	48.54634831460674	0.058548777691866394	57	COMPLETE
58	0.10861423220973783	2020-03-17 07:29:28.715730	2020-03-17 07:31:01.623479	4.396025713297153	128	52	0.014073333932987642	256	0.9760343449247812	0.00749063670411985	0.10861423220973783	0.02762172284644195	0.05102996254681648	47.11938202247191	0.051831910300160176	0.00749063670411985	0.10861423220973783	0.02762172284644195	0.05102996254681648	47.11938202247191	0.051831910300160176	3587547305	300.0	0.00749063670411985	0.10861423220973783	0.02762172284644195	0.05102996254681648	47.11938202247191	0.051831910300160176	58	COMPLETE
59	0.10112359550561797	2020-03-17 07:31:01.634814	2020-03-17 07:32:11.510004	8.733297305830325	64	29	0.03627069031534202	128	1.0070549983501589	0.011704119850187267	0.10112359550561797	0.032303370786516857	0.05383895131086142	48.607209737827716	0.0543546269592713	0.011704119850187267	0.10112359550561797	0.032303370786516857	0.05383895131086142	48.607209737827716	0.0543546269592713	3170504098	150.0	0.011704119850187267	0.10112359550561797	0.032303370786516857	0.05383895131086142	48.607209737827716	0.0543546269592713	59	COMPLETE
60	0.08895131086142322	2020-03-17 07:32:11.519994	2020-03-17 07:32:56.631678	9.436858528349934	64	95	0.02813609571529403	256	1.0248483431539481	0.007022471910112359	0.08895131086142322	0.020599250936329586	0.040262172284644196	49.412921348314605	0.046950462674621725	0.007022471910112359	0.08895131086142322	0.020599250936329586	0.040262172284644196	49.412921348314605	0.046950462674621725	956900197	150.0	0.007022471910112359	0.08895131086142322	0.020599250936329586	0.040262172284644196	49.412921348314605	0.046950462674621725	60	COMPLETE
61	0.10299625468164794	2020-03-17 07:32:56.642860	2020-03-17 07:33:37.720594	3.486703390104756	128	84	0.00207051843997462	256	1.0116160636853204	0.008426966292134831	0.10299625468164794	0.032303370786516857	0.05664794007490637	48.77434456928839	0.053279843894483675	0.008426966292134831	0.10299625468164794	0.032303370786516857	0.05664794007490637	48.77434456928839	0.053279843894483675	3030998405	150.0	0.008426966292134831	0.10299625468164794	0.032303370786516857	0.05664794007490637	48.77434456928839	0.053279843894483675	61	COMPLETE
62	0.10299625468164794	2020-03-17 07:33:37.730608	2020-03-17 07:33:58.880219	6.162577707686798	256	34	0.02411769014078443	512	1.0080290701875134	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.04728464419475655	48.59737827715356	0.05229787768371235	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.04728464419475655	48.59737827715356	0.05229787768371235	3223560491	150.0	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.04728464419475655	48.59737827715356	0.05229787768371235	62	COMPLETE
63	0.10018726591760299	2020-03-17 07:33:58.892518	2020-03-17 07:34:40.930065	2.3355303758620676	64	87	0.0027101501086873175	256	0.9954814936500043	0.009363295880149813	0.10018726591760299	0.025280898876404494	0.048220973782771535	48.09503745318352	0.05115958441358957	0.009363295880149813	0.10018726591760299	0.025280898876404494	0.048220973782771535	48.09503745318352	0.05115958441358957	3132983394	150.0	0.009363295880149813	0.10018726591760299	0.025280898876404494	0.048220973782771535	48.09503745318352	0.05115958441358957	63	COMPLETE
64	0.09410112359550561	2020-03-17 07:34:40.942804	2020-03-17 07:35:45.767897	3.985027397337718	128	63	0.0030348084402118973	128	1.0419567205667608	0.00749063670411985	0.09410112359550561	0.024812734082397005	0.04400749063670412	50.2687265917603	0.047831804378185586	0.00749063670411985	0.09410112359550561	0.024812734082397005	0.04400749063670412	50.2687265917603	0.047831804378185586	1519330143	150.0	0.00749063670411985	0.09410112359550561	0.024812734082397005	0.04400749063670412	50.2687265917603	0.047831804378185586	64	COMPLETE
65	0.10486891385767791	2020-03-17 07:35:45.778643	2020-03-17 07:36:53.175513	5.339534126619805	128	35	0.0016796575400106625	128	0.9701996436316436	0.003745318352059925	0.10486891385767791	0.02200374531835206	0.04307116104868914	46.791666666666664	0.04777500006137019	0.003745318352059925	0.10486891385767791	0.02200374531835206	0.04307116104868914	46.791666666666664	0.04777500006137019	2681813761	150.0	0.003745318352059925	0.10486891385767791	0.02200374531835206	0.04307116104868914	46.791666666666664	0.04777500006137019	65	COMPLETE
66	0.09597378277153558	2020-03-17 07:36:53.185524	2020-03-17 07:37:15.591979	7.258392168898778	64	85	0.05494075190703362	512	0.9864755528290103	0.01544943820224719	0.09597378277153558	0.030430711610486893	0.04728464419475655	47.60299625468165	0.05608213663599695	0.01544943820224719	0.09597378277153558	0.030430711610486893	0.04728464419475655	47.60299625468165	0.05608213663599695	1711036463	150.0	0.01544943820224719	0.09597378277153558	0.030430711610486893	0.04728464419475655	47.60299625468165	0.05608213663599695	66	COMPLETE
67	0.10814606741573034	2020-03-17 07:37:15.604024	2020-03-17 07:37:34.233740	1.8526419427622354	64	7	0.016815183685772228	512	1.025188528446913	0.006086142322097378	0.10814606741573034	0.030430711610486893	0.05149812734082397	49.52902621722846	0.05079799666856726	0.006086142322097378	0.10814606741573034	0.030430711610486893	0.05149812734082397	49.52902621722846	0.05079799666856726	3777726587	150.0	0.006086142322097378	0.10814606741573034	0.030430711610486893	0.05149812734082397	49.52902621722846	0.05079799666856726	67	COMPLETE
68	0.11470037453183521	2020-03-17 07:37:34.245125	2020-03-17 07:38:37.827608	5.3640185795620186	64	56	0.004944001873641211	128	0.9830537231060003	0.010299625468164793	0.11470037453183521	0.041666666666666664	0.06413857677902622	47.489700374531836	0.0580267485612301	0.010299625468164793	0.11470037453183521	0.041666666666666664	0.06413857677902622	47.489700374531836	0.0580267485612301	2654416363	150.0	0.010299625468164793	0.11470037453183521	0.041666666666666664	0.06413857677902622	47.489700374531836	0.0580267485612301	68	COMPLETE
69	0.11704119850187265	2020-03-17 07:38:37.838113	2020-03-17 07:39:36.125473	7.7445326170070645	64	8	0.002880461519535811	128	0.9593648448959691	0.011704119850187267	0.11704119850187265	0.0351123595505618	0.05571161048689138	46.25187265917603	0.05790374357646914	0.011704119850187267	0.11704119850187265	0.0351123595505618	0.05571161048689138	46.25187265917603	0.05790374357646914	2074893303	150.0	0.011704119850187267	0.11704119850187265	0.0351123595505618	0.05571161048689138	46.25187265917603	0.05790374357646914	69	COMPLETE
70	0.09691011235955056	2020-03-17 07:39:36.137735	2020-03-17 07:40:09.248704	3.1618604524999108	128	25	0.0018184400625213283	256	1.0127290553179629	0.012640449438202247	0.09691011235955056	0.0299625468164794	0.04962546816479401	48.92275280898876	0.053524293706123924	0.012640449438202247	0.09691011235955056	0.0299625468164794	0.04962546816479401	48.92275280898876	0.053524293706123924	2279136897	150.0	0.012640449438202247	0.09691011235955056	0.0299625468164794	0.04962546816479401	48.92275280898876	0.053524293706123924	70	COMPLETE
71	0.1254681647940075	2020-03-17 07:40:09.261040	2020-03-17 07:40:44.677751	9.730358922071558	64	51	0.01426363647678254	256	0.9631218338648576	0.013576779026217229	0.1254681647940075	0.04119850187265917	0.062265917602996254	46.54073033707865	0.060465783587597945	0.013576779026217229	0.1254681647940075	0.04119850187265917	0.062265917602996254	46.54073033707865	0.060465783587597945	3603501424	150.0	0.013576779026217229	0.1254681647940075	0.04119850187265917	0.062265917602996254	46.54073033707865	0.060465783587597945	71	COMPLETE
72	0.11282771535580524	2020-03-17 07:40:44.688873	2020-03-17 07:41:26.635905	8.447135658743049	256	91	0.016473328416372928	256	0.9576486167131683	0.010767790262172285	0.11282771535580524	0.03651685393258427	0.062265917602996254	46.227059925093634	0.057200926938240006	0.010767790262172285	0.11282771535580524	0.03651685393258427	0.062265917602996254	46.227059925093634	0.057200926938240006	3884978181	150.0	0.010767790262172285	0.11282771535580524	0.03651685393258427	0.062265917602996254	46.227059925093634	0.057200926938240006	72	COMPLETE
73	0.09925093632958802	2020-03-17 07:41:26.646032	2020-03-17 07:41:58.420137	1.919180588348842	128	6	0.048239607892107204	256	1.0343425256960541	0.010767790262172285	0.09925093632958802	0.03464419475655431	0.056179775280898875	49.90683520599251	0.054456955165482844	0.010767790262172285	0.09925093632958802	0.03464419475655431	0.056179775280898875	49.90683520599251	0.054456955165482844	3809839903	150.0	0.010767790262172285	0.09925093632958802	0.03464419475655431	0.056179775280898875	49.90683520599251	0.054456955165482844	73	COMPLETE
74	0.10674157303370786	2020-03-17 07:41:58.430255	2020-03-17 07:42:14.432995	1.6595308228366925	64	5	0.0024237490382884508	512	0.9859099916726602	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05711610486891386	47.602059925093634	0.058245632514499386	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05711610486891386	47.602059925093634	0.058245632514499386	2506199384	150.0	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05711610486891386	47.602059925093634	0.058245632514499386	74	COMPLETE
75	0.11189138576779026	2020-03-17 07:42:14.445356	2020-03-17 07:43:12.893237	8.184989351733376	128	7	0.01816580522764689	128	0.996187894318204	0.014044943820224719	0.11189138576779026	0.03651685393258427	0.06179775280898876	48.05898876404494	0.0581317021872789	0.014044943820224719	0.11189138576779026	0.03651685393258427	0.06179775280898876	48.05898876404494	0.0581317021872789	307277927	150.0	0.014044943820224719	0.11189138576779026	0.03651685393258427	0.06179775280898876	48.05898876404494	0.0581317021872789	75	COMPLETE
76	0.11938202247191011	2020-03-17 07:43:12.903868	2020-03-17 07:44:14.635823	1.435862173828647	256	33	0.015233349792707572	128	0.9937122545173663	0.011235955056179775	0.11938202247191011	0.035580524344569285	0.05945692883895131	47.96816479400749	0.05707270413608101	0.011235955056179775	0.11938202247191011	0.035580524344569285	0.05945692883895131	47.96816479400749	0.05707270413608101	2457067784	150.0	0.011235955056179775	0.11938202247191011	0.035580524344569285	0.05945692883895131	47.96816479400749	0.05707270413608101	76	COMPLETE
77	0.1100187265917603	2020-03-17 07:44:14.648689	2020-03-17 07:44:37.046800	5.604609348262242	64	84	0.0055615041803807564	512	1.0102733064692273	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.056179775280898875	48.76170411985019	0.057083794328904335	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.056179775280898875	48.76170411985019	0.057083794328904335	4216332388	150.0	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.056179775280898875	48.76170411985019	0.057083794328904335	77	COMPLETE
78	0.48174157303370785	2020-03-17 07:44:37.057331	2020-03-17 07:50:48.470803	5.290384921690732	256	58	0.06112199101281921	256	0.3987575059212493	0.08895131086142322	0.48174157303370785	0.20599250936329588	0.2982209737827715	19.449204119850187	0.20563173438860158	0.08895131086142322	0.48174157303370785	0.20599250936329588	0.2982209737827715	19.448970037453183	0.2056318349394594	561038248		0.08895131086142322	0.48174157303370785	0.20599250936329588	0.2982209737827715	19.44943820224719	0.2056316358898021	78	COMPLETE
79	0.11470037453183521	2020-03-17 07:50:48.483275	2020-03-17 07:51:08.952614	0.610951193061815	128	35	0.002655395704328468	512	1.0048271048803594	0.009363295880149813	0.11470037453183521	0.028089887640449437	0.05805243445692884	48.44147940074907	0.05418815537404291	0.009363295880149813	0.11470037453183521	0.028089887640449437	0.05805243445692884	48.44147940074907	0.05418815537404291	3727129059	150.0	0.009363295880149813	0.11470037453183521	0.028089887640449437	0.05805243445692884	48.44147940074907	0.05418815537404291	79	COMPLETE
80	0.09410112359550561	2020-03-17 07:51:08.963997	2020-03-17 07:52:12.206753	1.7003975252080434	128	51	0.0012713327264267907	128	1.0009108401681488	0.009831460674157303	0.09410112359550561	0.031835205992509365	0.04868913857677903	48.36329588014981	0.052186498655476435	0.009831460674157303	0.09410112359550561	0.031835205992509365	0.04868913857677903	48.36329588014981	0.052186498655476435	2048376865	150.0	0.009831460674157303	0.09410112359550561	0.031835205992509365	0.04868913857677903	48.36329588014981	0.052186498655476435	80	COMPLETE
81	0.10486891385767791	2020-03-17 07:52:12.219051	2020-03-17 07:52:29.713452	3.1250718456150164	256	7	0.0010037512723795518	512	0.9876506727368463	0.006086142322097378	0.10486891385767791	0.030430711610486893	0.0552434456928839	47.699438202247194	0.0514552275449623	0.006086142322097378	0.10486891385767791	0.030430711610486893	0.0552434456928839	47.699438202247194	0.0514552275449623	207994397	150.0	0.006086142322097378	0.10486891385767791	0.030430711610486893	0.0552434456928839	47.699438202247194	0.0514552275449623	81	COMPLETE
82	0.0898876404494382	2020-03-17 07:52:29.725804	2020-03-17 07:53:02.596774	6.659103891120432	64	21	0.00537447636998991	256	1.0493817184929655	0.009831460674157303	0.0898876404494382	0.024812734082397005	0.042134831460674156	50.612827715355806	0.04926309845156574	0.009831460674157303	0.0898876404494382	0.024812734082397005	0.042134831460674156	50.612827715355806	0.04926309845156574	2767367201	150.0	0.009831460674157303	0.0898876404494382	0.024812734082397005	0.042134831460674156	50.612827715355806	0.04926309845156574	82	COMPLETE
83	0.10440074906367042	2020-03-17 07:53:02.613715	2020-03-17 07:54:13.756634	1.0113126049402503	256	65	0.04183418068260442	128	0.9792691228121226	0.008895131086142321	0.10440074906367042	0.030430711610486893	0.05149812734082397	47.22612359550562	0.05379621365350162	0.008895131086142321	0.10440074906367042	0.030430711610486893	0.05149812734082397	47.22612359550562	0.05379621365350162	1362039914	150.0	0.008895131086142321	0.10440074906367042	0.030430711610486893	0.05149812734082397	47.22612359550562	0.05379621365350162	83	COMPLETE
84	0.10159176029962547	2020-03-17 07:54:13.768736	2020-03-17 07:55:26.776641	2.206229041576009	64	75	0.08140681856032612	128	0.9976921422068685	0.010767790262172285	0.10159176029962547	0.0299625468164794	0.046348314606741575	48.112827715355806	0.053029630153543575	0.010767790262172285	0.10159176029962547	0.0299625468164794	0.046348314606741575	48.112827715355806	0.053029630153543575	1422067012	150.0	0.010767790262172285	0.10159176029962547	0.0299625468164794	0.046348314606741575	48.112827715355806	0.053029630153543575	84	COMPLETE
85	0.11610486891385768	2020-03-17 07:55:26.790561	2020-03-17 07:56:00.655644	8.040331063310326	256	32	0.012605226177199839	256	0.9877569997920358	0.013108614232209739	0.11610486891385768	0.04400749063670412	0.060393258426966294	47.68726591760299	0.06032227318269203	0.013108614232209739	0.11610486891385768	0.04400749063670412	0.060393258426966294	47.68726591760299	0.06032227318269203	3939405740	150.0	0.013108614232209739	0.11610486891385768	0.04400749063670412	0.060393258426966294	47.68726591760299	0.06032227318269203	85	COMPLETE
86	0.10674157303370786	2020-03-17 07:56:00.667695	2020-03-17 07:56:34.809866	8.365957893011569	256	33	0.05589999337678513	256	0.9935350067850747	0.008895131086142321	0.10674157303370786	0.02902621722846442	0.05290262172284644	47.93773408239701	0.05318127981707513	0.008895131086142321	0.10674157303370786	0.02902621722846442	0.05290262172284644	47.93773408239701	0.05318127981707513	4029050376	150.0	0.008895131086142321	0.10674157303370786	0.02902621722846442	0.05290262172284644	47.93773408239701	0.05318127981707513	86	COMPLETE
87	0.09410112359550561	2020-03-17 07:56:34.819748	2020-03-17 07:57:11.214390	6.812934156402361	128	24	0.004551533301855922	256	1.0143687489707622	0.008426966292134831	0.09410112359550561	0.028089887640449437	0.04588014981273408	48.925561797752806	0.049392443783468486	0.008426966292134831	0.09410112359550561	0.028089887640449437	0.04588014981273408	48.925561797752806	0.049392443783468486	2061068574	150.0	0.008426966292134831	0.09410112359550561	0.028089887640449437	0.04588014981273408	48.925561797752806	0.049392443783468486	87	COMPLETE
88	0.11189138576779026	2020-03-17 07:57:11.224512	2020-03-17 07:58:16.058339	0.5031968754789193	128	21	0.00986669709194728	128	0.9931342155482509	0.008895131086142321	0.11189138576779026	0.02902621722846442	0.056179775280898875	47.929307116104866	0.052558928438816176	0.008895131086142321	0.11189138576779026	0.02902621722846442	0.056179775280898875	47.929307116104866	0.052558928438816176	761574294	150.0	0.008895131086142321	0.11189138576779026	0.02902621722846442	0.056179775280898875	47.929307116104866	0.052558928438816176	88	COMPLETE
89	0.11095505617977527	2020-03-17 07:58:16.071146	2020-03-17 07:59:20.739757	6.8681063738112105	64	25	0.08988892505575045	128	1.0271998933457145	0.014044943820224719	0.11095505617977527	0.040262172284644196	0.0650749063670412	49.640917602996254	0.05832249827483339	0.014044943820224719	0.11095505617977527	0.040262172284644196	0.0650749063670412	49.640917602996254	0.05832249827483339	1828595741	150.0	0.014044943820224719	0.11095505617977527	0.040262172284644196	0.0650749063670412	49.640917602996254	0.05832249827483339	89	COMPLETE
90	0.7467228464419475	2020-03-17 07:59:20.752106	2020-03-17 08:09:03.531818	4.589041397017955	128	16	0.0869144954311073	128	0.17932052958114875	0.17649812734082396	0.7467228464419475	0.38436329588014984	0.5346441947565543	8.752340823970037	0.3414380623009561	0.17649812734082396	0.7467228464419475	0.38436329588014984	0.5346441947565543	8.752340823970037	0.3414380623009561	677634142		0.17649812734082396	0.7467228464419475	0.38436329588014984	0.5346441947565543	8.752340823970037	0.3414380623009561	90	COMPLETE
91	0.11142322097378277	2020-03-17 08:09:03.547033	2020-03-17 08:10:06.604579	6.447965194999629	64	52	0.0027748466524210925	128	0.9960527514615044	0.007958801498127341	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.05571161048689	0.053482236497261006	0.007958801498127341	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.05571161048689	0.053482236497261006	2105999825	150.0	0.007958801498127341	0.11142322097378277	0.033707865168539325	0.0552434456928839	48.05571161048689	0.053482236497261006	91	COMPLETE
92	0.09831460674157304	2020-03-17 08:10:06.616954	2020-03-17 08:10:33.636386	6.895014094544887	256	90	0.003702625051659865	512	1.0065798585875176	0.013576779026217229	0.09831460674157304	0.03136704119850187	0.04541198501872659	48.52340823970037	0.05472224862722343	0.013576779026217229	0.09831460674157304	0.03136704119850187	0.04541198501872659	48.52340823970037	0.05472224862722343	443829124	150.0	0.013576779026217229	0.09831460674157304	0.03136704119850187	0.04541198501872659	48.52340823970037	0.05472224862722343	92	COMPLETE
93	0.11797752808988764	2020-03-17 08:10:33.650761	2020-03-17 08:11:12.137133	6.581939099964592	64	82	0.01321725139203863	256	0.9964965303186049	0.011235955056179775	0.11797752808988764	0.032303370786516857	0.0599250936329588	48.107209737827716	0.0569849757349025	0.011235955056179775	0.11797752808988764	0.032303370786516857	0.0599250936329588	48.107209737827716	0.0569849757349025	1114109438	150.0	0.011235955056179775	0.11797752808988764	0.032303370786516857	0.0599250936329588	48.107209737827716	0.0569849757349025	93	COMPLETE
94	0.11095505617977527	2020-03-17 08:11:12.152476	2020-03-17 08:11:35.847261	5.336456260049217	64	84	0.00199304336684086	512	0.9779260381175491	0.010299625468164793	0.11095505617977527	0.035580524344569285	0.05945692883895131	47.13483146067416	0.05753645107588837	0.010299625468164793	0.11095505617977527	0.035580524344569285	0.05945692883895131	47.13483146067416	0.05753645107588837	555168608	150.0	0.010299625468164793	0.11095505617977527	0.035580524344569285	0.05945692883895131	47.13483146067416	0.05753645107588837	94	COMPLETE
95	0.09082397003745318	2020-03-17 08:11:35.857857	2020-03-17 08:11:58.060278	9.582090647429684	64	83	0.009031329053456614	512	1.021014858409588	0.008895131086142321	0.09082397003745318	0.027153558052434457	0.04260299625468165	49.23689138576779	0.049250879212682556	0.008895131086142321	0.09082397003745318	0.027153558052434457	0.04260299625468165	49.23689138576779	0.049250879212682556	3662739461	150.0	0.008895131086142321	0.09082397003745318	0.027153558052434457	0.04260299625468165	49.23689138576779	0.049250879212682556	95	COMPLETE
96	0.09831460674157304	2020-03-17 08:11:58.070554	2020-03-17 08:12:13.994843	5.629691715864507	64	5	0.007617830759329957	512	1.0117050919765502	0.010299625468164793	0.09831460674157304	0.026685393258426966	0.04353932584269663	48.81741573033708	0.05118798367692827	0.010299625468164793	0.09831460674157304	0.026685393258426966	0.04353932584269663	48.81741573033708	0.05118798367692827	2019757886	150.0	0.010299625468164793	0.09831460674157304	0.026685393258426966	0.04353932584269663	48.81741573033708	0.05118798367692827	96	COMPLETE
97	0.10674157303370786	2020-03-17 08:12:14.005006	2020-03-17 08:12:35.759568	3.6182697600753047	64	73	0.012086579373021185	512	0.9933587720012467	0.009363295880149813	0.10674157303370786	0.02762172284644195	0.04400749063670412	47.89700374531835	0.05255299981503005	0.009363295880149813	0.10674157303370786	0.02762172284644195	0.04400749063670412	47.89700374531835	0.05255299981503005	4212246245	150.0	0.009363295880149813	0.10674157303370786	0.02762172284644195	0.04400749063670412	47.89700374531835	0.05255299981503005	97	COMPLETE
98	0.10393258426966293	2020-03-17 08:12:35.771806	2020-03-17 08:14:08.114491	6.307579150767072	64	40	0.05358109567327495	128	1.0119834919294433	0.011235955056179775	0.10393258426966293	0.03277153558052434	0.05337078651685393	48.897940074906366	0.054357845760009606	0.011235955056179775	0.10393258426966293	0.03277153558052434	0.05337078651685393	48.897940074906366	0.054357845760009606	1773346280	200.0	0.011235955056179775	0.10393258426966293	0.03277153558052434	0.05337078651685393	48.897940074906366	0.054357845760009606	98	COMPLETE
99	0.1104868913857678	2020-03-17 08:14:08.126523	2020-03-17 08:14:40.344524	6.501932681746561	256	12	0.002266185765192025	256	0.9773497153073549	0.009831460674157303	0.1104868913857678	0.02949438202247191	0.05337078651685393	47.13295880149813	0.05432361788595524	0.009831460674157303	0.1104868913857678	0.02949438202247191	0.05337078651685393	47.13295880149813	0.05432361788595524	4051026143	150.0	0.009831460674157303	0.1104868913857678	0.02949438202247191	0.05337078651685393	47.13295880149813	0.05432361788595524	99	COMPLETE
