number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0945692883895131	2020-03-07 02:48:50.354314	2020-03-07 02:50:37.016024	256	2	85	0.027437248880739867	128	1.032692162356643	0.0	0.0945692883895131	0.019194756554307114	0.03932584269662921	49.83988764044944	0.04280610270088065	0.0	0.0945692883895131	0.019194756554307114	0.03932584269662921	49.83988764044944	0.04280610270088065	3007638735	150	0.0	0.0945692883895131	0.019194756554307114	0.03932584269662921	49.83988764044944	0.04280610270088065	10	COMPLETE
11	0.0852059925093633	2020-03-07 02:50:37.028098	2020-03-07 02:52:21.730053	128	2	49	0.001783808652620724	128	1.0492017925612294	0.0	0.0852059925093633	0.01451310861423221	0.03651685393258427	50.6189138576779	0.03958053546003654	0.0	0.0852059925093633	0.01451310861423221	0.03651685393258427	50.6189138576779	0.03958053546003654	1798402036	150	0.0	0.0852059925093633	0.01451310861423221	0.03651685393258427	50.6189138576779	0.03958053546003654	11	COMPLETE
12	0.10159176029962547	2020-03-07 02:52:21.742279	2020-03-07 02:53:09.574143	64	1	40	0.03567456873911099	512	0.9978463938930647	0.0	0.10159176029962547	0.02153558052434457	0.04588014981273408	48.137172284644194	0.0447818947316047	0.0	0.10159176029962547	0.02153558052434457	0.04588014981273408	48.137172284644194	0.0447818947316047	3153241025	200	0.0	0.10159176029962547	0.02153558052434457	0.04588014981273408	48.137172284644194	0.0447818947316047	12	COMPLETE
13	0.08567415730337079	2020-03-07 02:53:09.591885	2020-03-07 02:54:52.285846	64	2	62	0.08650745878236855	128	1.053567410784177	0.0046816479400749065	0.08567415730337079	0.019194756554307114	0.03651685393258427	50.92322097378277	0.04363593612298168	0.0046816479400749065	0.08567415730337079	0.019194756554307114	0.03651685393258427	50.92322097378277	0.04363593612298168	3679309975	150	0.0046816479400749065	0.08567415730337079	0.019194756554307114	0.03651685393258427	50.92322097378277	0.04363593612298168	13	COMPLETE
14	0.0847378277153558	2020-03-07 02:54:52.298015	2020-03-07 02:56:36.236627	128	1	62	0.0647816147933463	128	1.064702686405486	0.0	0.0847378277153558	0.0149812734082397	0.03838951310861423	51.36938202247191	0.039717887610295405	0.0	0.0847378277153558	0.0149812734082397	0.03838951310861423	51.36938202247191	0.039717887610295405	4163273606	150	0.0	0.0847378277153558	0.0149812734082397	0.03838951310861423	51.36938202247191	0.039717887610295405	14	COMPLETE
15	0.09176029962546817	2020-03-07 02:56:36.248808	2020-03-07 02:57:31.584617	128	1	54	0.061402287526939	256	1.0069712327901372	0.0	0.09176029962546817	0.018258426966292134	0.03698501872659176	48.57350187265918	0.04277204841985689	0.0	0.09176029962546817	0.018258426966292134	0.03698501872659176	48.57350187265918	0.04277204841985689	212718478	150	0.0	0.09176029962546817	0.018258426966292134	0.03698501872659176	48.57350187265918	0.04277204841985689	15	COMPLETE
16	0.09831460674157304	2020-03-07 02:57:31.596893	2020-03-07 02:58:54.919669	128	1	69	0.015305147060385271	256	0.9949498535726875	0.0	0.09831460674157304	0.026217228464419477	0.042134831460674156	47.98876404494382	0.04560191772637109	0.0	0.09831460674157304	0.026217228464419477	0.042134831460674156	47.98876404494382	0.04560191772637109	2466242389	200	0.0	0.09831460674157304	0.026217228464419477	0.042134831460674156	47.98876404494382	0.04560191772637109	16	COMPLETE
17	0.08614232209737828	2020-03-07 02:58:54.931924	2020-03-07 02:59:30.387710	128	2	100	0.054601998752799724	512	1.0121526722011438	0.0	0.08614232209737828	0.016853932584269662	0.03885767790262172	48.837078651685395	0.04191292662013451	0.0	0.08614232209737828	0.016853932584269662	0.03885767790262172	48.837078651685395	0.04191292662013451	2304371452	150	0.0	0.08614232209737828	0.016853932584269662	0.03885767790262172	48.837078651685395	0.04191292662013451	17	COMPLETE
18	0.10205992509363296	2020-03-07 02:59:30.399679	2020-03-07 03:00:52.291661	64	1	61	0.0048341982178096215	256	1.0125016141211969	0.0	0.10205992509363296	0.023408239700374533	0.04681647940074907	48.862827715355806	0.045477295226989824	0.0	0.10205992509363296	0.023408239700374533	0.04681647940074907	48.862827715355806	0.045477295226989824	1661741577	200	0.0	0.10205992509363296	0.023408239700374533	0.04681647940074907	48.862827715355806	0.045477295226989824	18	COMPLETE
19	0.08848314606741572	2020-03-07 03:00:52.309716	2020-03-07 03:01:52.533679	64	1	26	0.028844089532219782	256	1.0149856345267612	0.0	0.08848314606741572	0.016853932584269662	0.03745318352059925	48.98314606741573	0.041676484951029075	0.0	0.08848314606741572	0.016853932584269662	0.03745318352059925	48.98314606741573	0.041676484951029075	560437013	150	0.0	0.08848314606741572	0.016853932584269662	0.03745318352059925	48.98314606741573	0.041676484951029075	19	COMPLETE
20	0.0945692883895131	2020-03-07 03:01:52.545744	2020-03-07 03:03:36.989088	128	1	85	0.02045003633534348	128	1.0088985628389129	0.0	0.0945692883895131	0.020131086142322098	0.04307116104868914	48.69662921348315	0.04381973784631192	0.0	0.0945692883895131	0.020131086142322098	0.04307116104868914	48.69662921348315	0.04381973784631192	1752970426	150	0.0	0.0945692883895131	0.020131086142322098	0.04307116104868914	48.69662921348315	0.04381973784631192	20	COMPLETE
21	0.10393258426966293	2020-03-07 03:03:37.000331	2020-03-07 03:05:19.809811	256	2	15	0.004026580168275074	128	1.0099201833424665	0.0	0.10393258426966293	0.02247191011235955	0.04447565543071161	48.796582397003746	0.045578926136838636	0.0	0.10393258426966293	0.02247191011235955	0.04447565543071161	48.79634831460674	0.04557899062234745	258366433	150	0.0	0.10393258426966293	0.02247191011235955	0.04447565543071161	48.796816479400746	0.04557886270846931	21	COMPLETE
22	0.10159176029962547	2020-03-07 03:05:19.825947	2020-03-07 03:07:03.893006	64	2	20	0.001660262367167614	128	0.9967398265540628	0.0	0.10159176029962547	0.020131086142322098	0.04588014981273408	48.0683520599251	0.04444689994725572	0.0	0.10159176029962547	0.020131086142322098	0.04588014981273408	48.0683520599251	0.04444689994725572	3039412823	150	0.0	0.10159176029962547	0.020131086142322098	0.04588014981273408	48.0683520599251	0.04444689994725572	22	COMPLETE
23	0.08754681647940075	2020-03-07 03:07:03.904209	2020-03-07 03:09:35.232872	64	1	74	0.05772106698851377	128	1.052669530809414	0.0	0.08754681647940075	0.019194756554307114	0.04073033707865169	50.82865168539326	0.041391093618514514	0.0	0.08754681647940075	0.019194756554307114	0.04073033707865169	50.82865168539326	0.041391093618514514	26596026	200	0.0	0.08754681647940075	0.019194756554307114	0.04073033707865169	50.82865168539326	0.041391093618514514	23	COMPLETE
24	0.09878277153558053	2020-03-07 03:09:35.245176	2020-03-07 03:10:15.503817	256	1	99	0.0013275229727606373	512	1.0212209397675784	0.0	0.09878277153558053	0.018726591760299626	0.04728464419475655	49.22752808988764	0.04407557334223355	0.0	0.09878277153558053	0.018726591760299626	0.04728464419475655	49.22752808988764	0.04407557334223355	866679454	150	0.0	0.09878277153558053	0.018726591760299626	0.04728464419475655	49.22752808988764	0.04407557334223355	24	COMPLETE
25	0.08192883895131087	2020-03-07 03:10:15.516299	2020-03-07 03:11:31.247497	64	1	5	0.01124535229629803	128	1.0560198509106447	0.0	0.08192883895131087	0.013576779026217229	0.02855805243445693	50.91573033707865	0.03957991278734681	0.0	0.08192883895131087	0.013576779026217229	0.02855805243445693	50.91573033707865	0.03957991278734681	2291682811	150	0.0	0.08192883895131087	0.013576779026217229	0.02855805243445693	50.91573033707865	0.03957991278734681	25	COMPLETE
26	0.09222846441947566	2020-03-07 03:11:31.259689	2020-03-07 03:12:27.131299	64	2	78	0.08638686955755143	256	1.0204800186514826	0.0018726591760299626	0.09222846441947566	0.02294007490636704	0.04307116104868914	49.2247191011236	0.04430723968708472	0.0018726591760299626	0.09222846441947566	0.02294007490636704	0.04307116104868914	49.22425093632959	0.044307616976939766	3300347977	150	0.0018726591760299626	0.09222846441947566	0.02294007490636704	0.04307116104868914	49.225187265917604	0.04430687316392054	26	COMPLETE
27	0.09691011235955056	2020-03-07 03:12:27.143315	2020-03-07 03:13:00.069526	128	2	52	0.002554461487938621	512	1.006709693264816	0.0	0.09691011235955056	0.02247191011235955	0.04588014981273408	48.568820224719104	0.044088927551442315	0.0	0.09691011235955056	0.02247191011235955	0.04588014981273408	48.568820224719104	0.044088927551442315	369452167	150	0.0	0.09691011235955056	0.02247191011235955	0.04588014981273408	48.568820224719104	0.044088927551442315	27	COMPLETE
28	0.09082397003745318	2020-03-07 03:13:00.081807	2020-03-07 03:13:52.629879	256	2	36	0.005708447584703917	256	1.0141911011551985	0.0	0.09082397003745318	0.02200374531835206	0.04119850187265917	48.963951310861425	0.04388356025759446	0.0	0.09082397003745318	0.02200374531835206	0.04119850187265917	48.963951310861425	0.04388356025759446	2665658831	150	0.0	0.09082397003745318	0.02200374531835206	0.04119850187265917	48.963951310861425	0.04388356025759446	28	COMPLETE
29	0.09035580524344569	2020-03-07 03:13:52.642072	2020-03-07 03:14:31.764542	256	1	90	0.04462923970997666	512	1.0065397855996638	0.0	0.09035580524344569	0.021067415730337078	0.04260299625468165	48.52247191011236	0.04363374150826842	0.0	0.09035580524344569	0.021067415730337078	0.04260299625468165	48.52247191011236	0.04363374150826842	1889331930	150	0.0	0.09035580524344569	0.021067415730337078	0.04260299625468165	48.52247191011236	0.04363374150826842	29	COMPLETE
30	0.09082397003745318	2020-03-07 03:14:31.777201	2020-03-07 03:15:32.591954	256	2	68	0.013796185266134747	256	1.0179584501433268	0.0	0.09082397003745318	0.02200374531835206	0.03885767790262172	49.16994382022472	0.042451409806480954	0.0	0.09082397003745318	0.02200374531835206	0.03885767790262172	49.16994382022472	0.042451409806480954	3497700388	150	0.0	0.09082397003745318	0.02200374531835206	0.03885767790262172	49.16994382022472	0.042451409806480954	30	COMPLETE
31	0.09082397003745318	2020-03-07 03:15:32.604368	2020-03-07 03:16:06.357705	64	2	48	0.015872736503583763	512	1.0280236714250977	0.0	0.09082397003745318	0.020131086142322098	0.03698501872659176	49.609550561797754	0.04244392660937854	0.0	0.09082397003745318	0.020131086142322098	0.03698501872659176	49.609550561797754	0.04244392660937854	938557857	150	0.0	0.09082397003745318	0.020131086142322098	0.03698501872659176	49.609550561797754	0.04244392660937854	31	COMPLETE
32	0.08801498127340825	2020-03-07 03:16:06.369918	2020-03-07 03:16:39.357110	128	2	6	0.08405719488769961	512	1.0010738185701076	0.0	0.08801498127340825	0.019662921348314606	0.03417602996254682	48.3436329588015	0.04256455419170742	0.0	0.08801498127340825	0.019662921348314606	0.03417602996254682	48.3436329588015	0.04256455419170742	3551343665	150	0.0	0.08801498127340825	0.019662921348314606	0.03417602996254682	48.3436329588015	0.04256455419170742	32	COMPLETE
33	0.0847378277153558	2020-03-07 03:16:39.369225	2020-03-07 03:17:41.377773	256	2	45	0.037060911126303546	256	1.028652150075785	0.0	0.0847378277153558	0.017790262172284643	0.03464419475655431	49.60838014981273	0.04146464044460226	0.0	0.0847378277153558	0.017790262172284643	0.03464419475655431	49.60814606741573	0.0414646954257877	3835271823	150	0.0	0.0847378277153558	0.017790262172284643	0.03464419475655431	49.60861423220974	0.041464586296465086	33	COMPLETE
34	0.08895131086142322	2020-03-07 03:17:41.390047	2020-03-07 03:18:41.359731	128	2	86	0.03147656333927838	256	1.0067956152333692	0.0	0.08895131086142322	0.014044943820224719	0.03932584269662921	48.62874531835206	0.041643768402034986	0.0	0.08895131086142322	0.014044943820224719	0.03932584269662921	48.62874531835206	0.041643768402034986	2613455595	150	0.0	0.08895131086142322	0.014044943820224719	0.03932584269662921	48.62874531835206	0.041643768402034986	34	COMPLETE
35	0.08614232209737828	2020-03-07 03:18:41.371892	2020-03-07 03:20:25.423950	64	2	20	0.013158154815567964	128	1.0322230599126483	0.0	0.08614232209737828	0.017790262172284643	0.039794007490636704	49.79494382022472	0.041641030577736216	0.0	0.08614232209737828	0.017790262172284643	0.039794007490636704	49.79494382022472	0.041641030577736216	768911450	150	0.0	0.08614232209737828	0.017790262172284643	0.039794007490636704	49.79494382022472	0.041641030577736216	35	COMPLETE
36	0.09410112359550561	2020-03-07 03:20:25.435412	2020-03-07 03:20:58.590806	128	2	9	0.0044389295793196585	512	1.0231776886745199	0.0	0.09410112359550561	0.019194756554307114	0.039794007490636704	49.35088951310861	0.04299415058128926	0.0	0.09410112359550561	0.019194756554307114	0.039794007490636704	49.35065543071161	0.04299419192034392	3670659294	150	0.0	0.09410112359550561	0.019194756554307114	0.039794007490636704	49.35112359550562	0.04299410978616953	36	COMPLETE
37	0.09644194756554307	2020-03-07 03:20:58.603186	2020-03-07 03:22:44.330146	256	2	60	0.008592511604796049	128	1.0264006924923608	0.0	0.09644194756554307	0.01638576779026217	0.040262172284644196	49.510065543071164	0.04221179643347502	0.0	0.09644194756554307	0.01638576779026217	0.040262172284644196	49.50983146067416	0.0422118217014367	2056066813	150	0.0	0.09644194756554307	0.01638576779026217	0.040262172284644196	49.510299625468164	0.042211771426007794	37	COMPLETE
38	0.09129213483146068	2020-03-07 03:22:44.342528	2020-03-07 03:27:01.297307	128	1	38	0.007843929349598653	128	1.0050917849753902	0.0	0.09129213483146068	0.017322097378277154	0.03417602996254682	48.517322097378276	0.04230091330161354	0.0	0.09129213483146068	0.017322097378277154	0.03417602996254682	48.517322097378276	0.04230091330161354	874243771	300	0.0	0.09129213483146068	0.017322097378277154	0.03417602996254682	48.517322097378276	0.04230091330161354	38	COMPLETE
39	0.08941947565543071	2020-03-07 03:27:01.309655	2020-03-07 03:28:19.244215	128	2	6	0.02765031879528996	128	1.040968365314999	0.0	0.08941947565543071	0.018258426966292134	0.035580524344569285	50.2059925093633	0.041887391307194065	0.0	0.08941947565543071	0.018258426966292134	0.035580524344569285	50.2059925093633	0.041887391307194065	1294101433	150	0.0	0.08941947565543071	0.018258426966292134	0.035580524344569285	50.2059925093633	0.041887391307194065	39	COMPLETE
40	0.09831460674157304	2020-03-07 03:28:19.256470	2020-03-07 03:28:52.705778	256	2	20	0.0028493688160787763	512	1.0046368699925445	0.0	0.09831460674157304	0.018258426966292134	0.04260299625468165	48.4749531835206	0.04348227005733933	0.0	0.09831460674157304	0.018258426966292134	0.04260299625468165	48.4747191011236	0.04348232676334636	1867137603	150	0.0	0.09831460674157304	0.018258426966292134	0.04260299625468165	48.475187265917604	0.04348221422373241	40	COMPLETE
41	0.09316479400749064	2020-03-07 03:28:52.718078	2020-03-07 03:29:48.900318	64	2	15	0.01733274978797947	256	1.0267132761563813	0.0	0.09316479400749064	0.02153558052434457	0.0449438202247191	49.57373595505618	0.043537029388578945	0.0	0.09316479400749064	0.02153558052434457	0.0449438202247191	49.57350187265918	0.0435370594453839	2243177952	150	0.0	0.09316479400749064	0.02153558052434457	0.0449438202247191	49.573970037453186	0.04353699966949089	41	COMPLETE
42	0.08895131086142322	2020-03-07 03:29:48.912464	2020-03-07 03:30:27.686655	256	2	81	0.0012387902146657763	512	1.0199581909792197	0.0	0.08895131086142322	0.02153558052434457	0.04588014981273408	49.23829588014981	0.04384994200822531	0.0	0.08895131086142322	0.02153558052434457	0.04588014981273408	49.23829588014981	0.04384994200822531	3113992779	150	0.0	0.08895131086142322	0.02153558052434457	0.04588014981273408	49.23829588014981	0.04384994200822531	42	COMPLETE
43	0.10299625468164794	2020-03-07 03:30:27.698918	2020-03-07 03:32:16.557118	256	2	82	0.006969689977157669	128	1.0276080111027712	0.0	0.10299625468164794	0.02762172284644195	0.05056179775280899	49.59199438202247	0.045789647629403615	0.0	0.10299625468164794	0.02762172284644195	0.05056179775280899	49.59176029962547	0.04578973018359053	3566439276	150	0.0	0.10299625468164794	0.02762172284644195	0.05056179775280899	49.59222846441948	0.04578956660399794	43	COMPLETE
44	0.09316479400749064	2020-03-07 03:32:16.569177	2020-03-07 03:33:14.115747	64	2	48	0.001793252415188886	256	0.9968770160636261	0.0	0.09316479400749064	0.018258426966292134	0.03698501872659176	48.100187265917604	0.042613509060051305	0.0	0.09316479400749064	0.018258426966292134	0.03698501872659176	48.100187265917604	0.042613509060051305	168230870	150	0.0	0.09316479400749064	0.018258426966292134	0.03698501872659176	48.100187265917604	0.042613509060051305	44	COMPLETE
45	0.0898876404494382	2020-03-07 03:33:14.127950	2020-03-07 03:35:02.453359	64	2	79	0.0013555729102022113	128	1.014427819350309	0.0	0.0898876404494382	0.019194756554307114	0.03932584269662921	48.9190074906367	0.04279186643843988	0.0	0.0898876404494382	0.019194756554307114	0.03932584269662921	48.9190074906367	0.04279186643843988	1081272461	150	0.0	0.0898876404494382	0.019194756554307114	0.03932584269662921	48.9190074906367	0.04279186643843988	45	COMPLETE
46	0.08099250936329588	2020-03-07 03:35:02.465768	2020-03-07 03:36:54.516433	64	2	65	0.005962934128800905	256	1.0190419554152292	0.0	0.08099250936329588	0.018258426966292134	0.03838951310861423	49.13787453183521	0.0412176273186273	0.0	0.08099250936329588	0.018258426966292134	0.03838951310861423	49.1376404494382	0.041217796026661174	4269930890	250	0.0	0.08099250936329588	0.018258426966292134	0.03838951310861423	49.13810861423221	0.04121746305027853	46	COMPLETE
47	0.09878277153558053	2020-03-07 03:36:54.528792	2020-03-07 03:37:51.134801	128	2	39	0.02019322197910811	256	1.0152082974963197	0.0	0.09878277153558053	0.018726591760299626	0.03745318352059925	49.00936329588015	0.04314085685976871	0.0	0.09878277153558053	0.018726591760299626	0.03745318352059925	49.00936329588015	0.04314085685976871	685811745	150	0.0	0.09878277153558053	0.018726591760299626	0.03745318352059925	49.00936329588015	0.04314085685976871	47	COMPLETE
48	0.09410112359550561	2020-03-07 03:37:51.147339	2020-03-07 03:38:44.323688	256	2	44	0.03417806045420291	512	1.0204889233475236	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	49.21512172284644	0.04340127461171438	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	49.21488764044944	0.04340132637122726	3471620701	200	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	49.21535580524345	0.04340122361337081	48	COMPLETE
49	0.08239700374531835	2020-03-07 03:38:44.336189	2020-03-07 03:39:21.591750	256	2	63	0.04859971422580783	512	1.0249788721845474	0.0	0.08239700374531835	0.020131086142322098	0.03464419475655431	49.429307116104866	0.04065560743714958	0.0	0.08239700374531835	0.020131086142322098	0.03464419475655431	49.429307116104866	0.04065560743714958	870446501	150	0.0	0.08239700374531835	0.020131086142322098	0.03464419475655431	49.429307116104866	0.04065560743714958	49	COMPLETE
50	0.0800561797752809	2020-03-07 03:39:21.603920	2020-03-07 03:41:10.618690	128	1	94	0.08378676964560021	128	1.0534271393686339	0.0	0.0800561797752809	0.017322097378277154	0.032303370786516857	50.704588014981276	0.03962757401338213	0.0	0.0800561797752809	0.017322097378277154	0.032303370786516857	50.704588014981276	0.03962757401338213	2354414786	150	0.0	0.0800561797752809	0.017322097378277154	0.032303370786516857	50.704588014981276	0.03962757401338213	50	COMPLETE
51	0.09550561797752809	2020-03-07 03:41:10.629870	2020-03-07 03:41:58.964045	128	1	9	0.0010264592084277306	512	1.0091759781667105	0.0	0.09550561797752809	0.020599250936329586	0.039794007490636704	48.71301498127341	0.043467750577989184	0.0	0.09550561797752809	0.020599250936329586	0.039794007490636704	48.71301498127341	0.043467750577989184	337350033	200	0.0	0.09550561797752809	0.020599250936329586	0.039794007490636704	48.71301498127341	0.043467750577989184	51	COMPLETE
52	0.0997191011235955	2020-03-07 03:41:58.981223	2020-03-07 03:42:32.170000	64	2	38	0.07589402221822356	512	1.0198673108655416	0.0	0.0997191011235955	0.02153558052434457	0.04353932584269663	49.23829588014981	0.043822572281464245	0.0	0.0997191011235955	0.02153558052434457	0.04353932584269663	49.23829588014981	0.043822572281464245	1949010446	150	0.0	0.0997191011235955	0.02153558052434457	0.04353932584269663	49.23829588014981	0.043822572281464245	52	COMPLETE
53	0.09363295880149813	2020-03-07 03:42:32.182295	2020-03-07 03:43:29.745499	128	2	72	0.006544754055054801	256	1.008265308224795	0.0	0.09363295880149813	0.017790262172284643	0.040262172284644196	48.62710674157304	0.04314981650837102	0.0	0.09363295880149813	0.017790262172284643	0.040262172284644196	48.62687265917603	0.04314991705922884	1959438610	150	0.0	0.09363295880149813	0.017790262172284643	0.040262172284644196	48.62734082397004	0.04314971800957152	53	COMPLETE
54	0.09831460674157304	2020-03-07 03:43:29.757730	2020-03-07 03:44:24.939421	64	1	13	0.004965895616097472	256	0.9902214562966861	0.0	0.09831460674157304	0.021067415730337078	0.04119850187265917	47.71910112359551	0.04426413688997995	0.0	0.09831460674157304	0.021067415730337078	0.04119850187265917	47.71910112359551	0.04426413688997995	175428289	150	0.0	0.09831460674157304	0.021067415730337078	0.04119850187265917	47.71910112359551	0.04426413688997995	54	COMPLETE
55	0.08380149812734082	2020-03-07 03:44:24.951592	2020-03-07 03:45:03.165598	256	1	76	0.05908492321276145	512	1.0212919173818011	0.0	0.08380149812734082	0.016853932584269662	0.03698501872659176	49.249063670411985	0.04120341693207457	0.0	0.08380149812734082	0.016853932584269662	0.03698501872659176	49.249063670411985	0.04120341693207457	3988461943	150	0.0	0.08380149812734082	0.016853932584269662	0.03698501872659176	49.249063670411985	0.04120341693207457	55	COMPLETE
56	0.10440074906367042	2020-03-07 03:45:03.177691	2020-03-07 03:45:59.806890	64	2	39	0.09077230931537522	256	1.0190298655846466	0.0023408239700374533	0.10440074906367042	0.02294007490636704	0.04588014981273408	49.161048689138575	0.04635811412128314	0.0023408239700374533	0.10440074906367042	0.02294007490636704	0.04588014981273408	49.161048689138575	0.04635811412128314	3168416763	150	0.0023408239700374533	0.10440074906367042	0.02294007490636704	0.04588014981273408	49.161048689138575	0.04635811412128314	56	COMPLETE
