number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.000708215297450425	2020-04-02 01:56:43.677560	2020-04-02 02:03:50.663324	128	1	40	0.007493454564578355	256	1.017216426997659	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20622.32666430595	0.0008781429367056415	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20622.31816572238	0.0008781430262652579	2193342621	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20622.335162889518	0.0008781428471851514	52	COMPLETE
53	0.0012393767705382436	2020-04-02 02:03:50.704601	2020-04-02 02:11:35.893000	256	1	80	0.0010519503393493447	256	1.0059776265611218	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20394.47353045326	0.0009625682984419192	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20394.46069405099	0.0009625683467485963	169215372	150	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20394.486366855523	0.0009625682501401033	53	COMPLETE
54	0.000708215297450425	2020-04-02 02:11:35.943098	2020-04-02 02:23:44.580254	256	1	85	0.030698707858302907	128	1.0043507436922552	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20361.240616147308	0.0008755951990270201	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20361.22680594901	0.0008755956846578683	3001640639	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20361.254426345607	0.0008755947141831971	54	COMPLETE
55	0.016111898016997167	2020-04-02 02:23:44.624148	2020-04-02 02:38:40.947465	256	2	31	0.03105190111764826	256	0.8868316463155844	0.000708215297450425	0.016111898016997167	0.0060198300283286115	0.009383852691218131	17977.766554532576	0.005900670259408906	0.000708215297450425	0.016111898016997167	0.0060198300283286115	0.009383852691218131	17977.74362606232	0.005900671029162754	1130632921	250	0.000708215297450425	0.016111898016997167	0.0060198300283286115	0.009383852691218131	17977.789483002834	0.005900669490649172	55	COMPLETE
56	0.0008852691218130312	2020-04-02 02:38:40.989584	2020-04-02 02:43:40.149981	128	1	25	0.028736649200828624	512	1.0105557518251433	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20487.215828611897	0.0009153871503411545	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20487.206798866857	0.000915387234726584	4155967577	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20487.22485835694	0.0009153870659762607	56	COMPLETE
57	0.00141643059490085	2020-04-02 02:43:40.197887	2020-04-02 02:48:49.715421	128	1	88	0.0010106530901227632	512	0.995253368102178	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20177.154922096317	0.0010599321724737165	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20177.145007082152	0.001059932365919251	3152097616	150	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20177.164837110482	0.0010599319791201377	57	COMPLETE
58	0.011685552407932011	2020-04-02 02:48:49.757857	2020-04-02 03:09:33.485251	64	2	54	0.06793366758074897	256	0.8845121959619221	0.000708215297450425	0.011685552407932011	0.0026558073654390935	0.0047804532577903685	17930.832241501415	0.004159487264997314	0.000708215297450425	0.011685552407932011	0.0026558073654390935	0.0047804532577903685	17930.820467422098	0.004159487412207711	1098617117	350	0.000708215297450425	0.011685552407932011	0.0026558073654390935	0.0047804532577903685	17930.844015580737	0.004159487117839359	58	COMPLETE
59	0.0010623229461756375	2020-04-02 03:09:33.531218	2020-04-02 03:14:42.611588	128	1	87	0.0015327073834155041	512	0.9703339594355541	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19672.35437322946	0.0009946278444425175	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19672.34454674221	0.0009946281232303916	205565753	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19672.364199716714	0.0009946275658699892	59	COMPLETE
60	0.0010623229461756375	2020-04-02 03:14:42.658945	2020-04-02 03:22:25.358053	256	1	76	0.0016428376871718297	256	0.9975733074928265	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20224.156692634562	0.0010298233523498702	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20224.145361189803	0.001029823447304974	793232542	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20224.16802407932	0.0010298232574187105	60	COMPLETE
61	0.0008852691218130312	2020-04-02 03:22:25.402720	2020-04-02 03:34:47.368944	256	2	68	0.001304391532967066	128	0.9799155005396774	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19865.92900141643	0.001006554643656953	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19865.907577903683	0.0010065549281841608	4038626538	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19865.95042492918	0.0010065543592196915	61	COMPLETE
62	0.0010623229461756375	2020-04-02 03:34:47.418585	2020-04-02 03:41:45.537579	64	1	61	0.032541875644643274	256	0.9858732273206795	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19986.735127478754	0.000975819447443688	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19986.729461756375	0.000975819487316833	666517533	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19986.740793201134	0.0009758194075786534	62	COMPLETE
63	0.0012393767705382436	2020-04-02 03:41:45.595575	2020-04-02 03:49:29.574678	256	1	79	0.06237954154920034	256	1.0164732286242177	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20607.21556303116	0.0009867299810031006	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20607.20166430595	0.0009867300770845142	865088891	150	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20607.229461756375	0.000986729884945043	63	COMPLETE
64	0.011508498583569405	2020-04-02 03:49:29.622176	2020-04-02 04:27:58.338978	64	2	40	0.023116559073960704	128	0.8610942189537452	0.000708215297450425	0.011508498583569405	0.002301699716713881	0.004603399433427762	17456.12181303116	0.0041509226521120905	0.000708215297450425	0.011508498583569405	0.002301699716713881	0.004603399433427762	17456.111898016996	0.004150922747205189	2155790815	400	0.000708215297450425	0.011508498583569405	0.002301699716713881	0.004603399433427762	17456.131728045326	0.004150922557036577	64	COMPLETE
65	0.016111898016997167	2020-04-02 04:27:58.385961	2020-04-02 04:46:04.705617	256	2	25	0.04109738858180973	128	0.7667584648195812	0.000708215297450425	0.016111898016997167	0.0047804532577903685	0.008675637393767706	15542.15545325779	0.006161521252549139	0.000708215297450425	0.016111898016997167	0.0047804532577903685	0.008675637393767706	15542.136862606232	0.006161522190470291	2954972551	200	0.000708215297450425	0.016111898016997167	0.0047804532577903685	0.008675637393767706	15542.174043909348	0.006161520316179947	65	COMPLETE
66	0.0008852691218130312	2020-04-02 04:46:04.755005	2020-04-02 04:51:57.190774	256	2	96	0.009729611358199537	512	1.000388272295083	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20281.43900495751	0.0009644046511167976	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20281.419086402268	0.0009644049158890103	1552296133	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20281.45892351275	0.0009644043864675576	66	COMPLETE
67	0.0017705382436260624	2020-04-02 04:51:57.237401	2020-04-02 04:59:09.916088	128	2	19	0.0018165721369597543	256	0.9865522192301502	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	20000.456444759206	0.0011714157517674767	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	20000.442103399433	0.0011714158695702145	846178224	150	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	20000.47078611898	0.001171415633990583	67	COMPLETE
68	0.000708215297450425	2020-04-02 04:59:09.961065	2020-04-02 05:04:12.205509	64	2	90	0.012986193736959823	512	0.990409768404358	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20078.502567280455	0.0009102661228718603	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20078.49114730878	0.0009102662234800624	2956381552	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20078.513987252125	0.0009102660222838076	68	COMPLETE
69	0.0010623229461756375	2020-04-02 05:04:12.249137	2020-04-02 05:09:23.946734	128	1	96	0.003012228582962564	512	1.0012330472484072	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20298.226363314447	0.0009334431749022541	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20298.21706798867	0.0009334433029741673	2498237136	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20298.235658640227	0.0009334430469041168	69	COMPLETE
70	0.0010623229461756375	2020-04-02 05:09:24.000160	2020-04-02 05:16:41.566040	128	2	98	0.0010049664861960037	256	1.0011209570548347	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20296.062765580737	0.0010531203689285314	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20296.04709631728	0.001053120781225655	2714529181	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20296.078434844192	0.001053119956975243	70	COMPLETE
71	0.007082152974504249	2020-04-02 05:16:41.614224	2020-04-02 05:30:17.444120	64	2	6	0.026000250626270018	256	0.8047035159280987	0.000708215297450425	0.007082152974504249	0.00141643059490085	0.0028328611898017	16312.314801699717	0.0038939923374041096	0.000708215297450425	0.007082152974504249	0.00141643059490085	0.0028328611898017	16312.304886685552	0.003893993401395815	1699403502	250	0.000708215297450425	0.007082152974504249	0.00141643059490085	0.0028328611898017	16312.324716713882	0.0038939912766905054	71	COMPLETE
72	0.000708215297450425	2020-04-02 05:30:17.497259	2020-04-02 05:37:13.608463	64	1	45	0.055446642793760284	256	1.0091709543670726	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20458.879337818697	0.0008942875992053215	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20458.87269830028	0.0008942876317845794	1232835661	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20458.88597733711	0.0008942875666314768	72	COMPLETE
73	0.0012393767705382436	2020-04-02 05:37:13.658406	2020-04-02 05:49:19.891023	256	1	72	0.009349231360864458	128	0.9909392477383497	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20089.65855169972	0.0009902961176795869	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20089.646246458924	0.000990296174665762	1033544614	150	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20089.67085694051	0.0009902960607035037	73	COMPLETE
74	0.000708215297450425	2020-04-02 05:49:19.942679	2020-04-02 05:54:32.995944	256	1	24	0.06603729394715836	512	0.9879842341686104	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20029.71388101983	0.0009153584273160062	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20029.701487252125	0.0009153586172348656	128435895	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20029.726274787536	0.0009153582375567621	74	COMPLETE
75	0.000708215297450425	2020-04-02 05:54:33.044171	2020-04-02 06:01:41.608811	128	1	89	0.0011654168219061942	256	1.007474885536766	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20424.895538243625	0.0008890143403904154	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20424.886862606232	0.0008890144061791079	3826095130	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20424.90421388102	0.0008890142746135765	75	COMPLETE
76	0.0010623229461756375	2020-04-02 06:01:41.662292	2020-04-02 06:08:36.810247	64	1	30	0.0151404087782724	256	1.0072872202398693	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0010623229461756375	20421.02841713881	0.0010054105540233766	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0010623229461756375	20421.02142351275	0.0010054106638141347	3633768525	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0010623229461756375	20421.03541076487	0.0010054104442887124	76	COMPLETE
77	0.0010623229461756375	2020-04-02 06:08:36.860955	2020-04-02 06:19:48.764869	128	1	63	0.009533067338427036	128	1.0065459085647648	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20406.370573654393	0.000948596906815797	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20406.363491501415	0.000948596942069818	655147145	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20406.377655807366	0.0009485968715660283	77	COMPLETE
78	0.0008852691218130312	2020-04-02 06:19:48.807011	2020-04-02 06:26:56.887794	64	2	96	0.0028232348499624203	256	0.9998340726303336	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20270.278594192634	0.0009130769751908192	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20270.26788243626	0.0009130770557580542	86298861	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20270.28930594901	0.0009130768946404768	78	COMPLETE
79	0.0008852691218130312	2020-04-02 06:26:56.935843	2020-04-02 06:34:14.541129	128	2	99	0.0015623251283934983	256	0.9810377237288121	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19889.27514164306	0.0009708933259186041	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19889.260800283286	0.0009708947678341655	2797952682	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19889.289483002834	0.0009708918888363828	79	COMPLETE
80	0.002301699716713881	2020-04-02 06:34:14.597233	2020-04-02 06:45:33.060987	64	2	72	0.03345818723401036	128	0.949468968919883	0.000708215297450425	0.002301699716713881	0.0008852691218130312	0.0012393767705382436	19248.460516997166	0.001408177839480735	0.000708215297450425	0.002301699716713881	0.0008852691218130312	0.0012393767705382436	19248.45095609065	0.0014081780000401174	911701878	150	0.000708215297450425	0.002301699716713881	0.0008852691218130312	0.0012393767705382436	19248.470077903683	0.001408177678983627	80	COMPLETE
81	0.0008852691218130312	2020-04-02 06:45:33.110243	2020-04-02 06:50:42.163293	128	1	84	0.003593549515108332	512	0.9961625485351111	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20195.64208569405	0.0009558729950278946	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20195.632967422098	0.00095587308783034	93594881	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20195.651203966005	0.0009558729022538804	81	COMPLETE
82	0.0008852691218130312	2020-04-02 06:50:42.211538	2020-04-02 06:55:39.391350	64	1	80	0.06406525388454608	512	0.985144770499133	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19971.86242917847	0.0010047504602523952	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19971.85552407932	0.001004750488381835	1124875620	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19971.86933427762	0.0010047504321260936	82	COMPLETE
83	0.0019475920679886685	2020-04-02 06:55:39.440708	2020-04-02 07:00:58.154157	256	1	40	0.0024755528117245676	512	1.0072879838536022	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	20421.217510623228	0.0011649186052239517	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	20421.20254957507	0.0011649189095003533	3990193803	150	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	20421.23247167139	0.0011649183012776747	83	COMPLETE
84	0.010092067988668555	2020-04-02 07:00:58.199973	2020-04-02 07:28:45.998554	64	2	78	0.09224873905150664	128	0.8459146609193005	0.000708215297450425	0.010092067988668555	0.00141643059490085	0.00424929178470255	17148.03523371105	0.004264286602846616	0.000708215297450425	0.010092067988668555	0.00141643059490085	0.00424929178470255	17148.02549575071	0.004264286780636	2974434065	300	0.000708215297450425	0.010092067988668555	0.00141643059490085	0.00424929178470255	17148.04497167139	0.004264286425130073	84	COMPLETE
85	0.0012393767705382436	2020-04-02 07:28:46.048077	2020-04-02 07:35:54.013681	64	2	77	0.007954466148472839	256	0.9880717981506817	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20031.990439093486	0.001053278611229729	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20031.98087818697	0.0010532787672937708	2733463051	150	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20032.0	0.001053278455238506	85	COMPLETE
86	0.016111898016997167	2020-04-02 07:35:54.062001	2020-04-02 07:46:08.971619	256	2	9	0.027300107928263543	512	0.8327608254209089	0.000708215297450425	0.016111898016997167	0.0056657223796034	0.00796742209631728	16881.221405807366	0.006314247157247062	0.000708215297450425	0.016111898016997167	0.0056657223796034	0.00796742209631728	16881.20254957507	0.006314249217166039	261314075	250	0.000708215297450425	0.016111898016997167	0.0056657223796034	0.00796742209631728	16881.24026203966	0.006314245105468126	86	COMPLETE
87	0.016288951841359773	2020-04-02 07:46:09.014041	2020-04-02 08:31:01.622652	128	2	64	0.019972735966888637	128	0.8881848861449742	0.000708215297450425	0.016288951841359773	0.005134560906515581	0.009029745042492918	18005.658374645893	0.005746664103633781	0.000708215297450425	0.016288951841359773	0.005134560906515581	0.009029745042492918	18005.64571529745	0.0057466642069643045	595383573	450	0.000708215297450425	0.016288951841359773	0.005134560906515581	0.009029745042492918	18005.671033994335	0.005746664000335904	87	COMPLETE
88	0.0010623229461756375	2020-04-02 08:31:01.671339	2020-04-02 08:37:50.303884	64	1	6	0.050736932014503786	256	0.9800476779105158	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	19868.54098796034	0.0010823811402411055	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	19868.53541076487	0.001082381183886789	3922150100	150	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	19868.546565155808	0.0010823810966041464	88	COMPLETE
89	0.00141643059490085	2020-04-02 08:37:50.347367	2020-04-02 08:44:57.664485	128	1	33	0.011151256120644732	256	0.9911919305244964	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20094.743803116147	0.0010197380936469345	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20094.73371104816	0.0010197381845830176	1171152350	150	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20094.753895184134	0.0010197380027331395	89	COMPLETE
90	0.0008852691218130312	2020-04-02 08:44:57.714197	2020-04-02 08:52:06.175833	64	2	96	0.07262592588313507	256	0.9470012012417067	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19198.523636685553	0.0011183178600246615	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19198.514341359773	0.001118318077369453	3783599941	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19198.53293201133	0.001118317642784132	90	COMPLETE
91	0.000708215297450425	2020-04-02 08:52:06.223501	2020-04-02 08:57:06.683655	64	2	43	0.006900387526957529	512	0.9845088721808821	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19959.086933427763	0.0009225751173663991	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19959.0763101983	0.0009225752075122228	2328921837	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19959.097556657223	0.0009225750272391018	91	COMPLETE
92	0.000708215297450425	2020-04-02 08:57:06.734707	2020-04-02 09:02:25.035317	256	1	36	0.008407836171885192	512	0.9954442030776995	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20181.229815864022	0.000935529012648333	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20181.21706798867	0.0009355291601332675	2341975928	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20181.242563739375	0.0009355288652398008	92	COMPLETE
93	0.0008852691218130312	2020-04-02 09:02:25.088147	2020-04-02 09:09:30.976870	64	2	58	0.02337357865589523	256	0.9667542514786459	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19598.976363314447	0.000992114244981841	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19598.965120396602	0.0009921145111533186	1161466491	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19598.987606232295	0.00099211397907674	93	COMPLETE
94	0.009737960339943343	2020-04-02 09:09:31.028516	2020-04-02 09:26:48.971336	64	2	43	0.08910371057720622	256	0.8499370061425927	0.000708215297450425	0.009737960339943343	0.002301699716713881	0.004072237960339943	17229.502655807366	0.004241714675746701	0.000708215297450425	0.009737960339943343	0.002301699716713881	0.004072237960339943	17229.494511331446	0.004241714807183731	1914839768	300	0.000708215297450425	0.009737960339943343	0.002301699716713881	0.004072237960339943	17229.510800283286	0.004241714544364003	94	COMPLETE
95	0.0012393767705382436	2020-04-02 09:26:49.024896	2020-04-02 09:31:53.392016	128	2	24	0.0028233977030618844	512	1.0160619051998236	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0010623229461756375	20598.991766997166	0.0010360992064104995	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0010623229461756375	20598.977160056656	0.0010360994816200066	2394666856	150	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0010623229461756375	20599.00637393768	0.001036098931412316	95	COMPLETE
96	0.01788243626062323	2020-04-02 09:31:53.455557	2020-04-02 09:54:11.171069	128	2	9	0.009570206121371183	128	0.814529551478474	0.000708215297450425	0.01788243626062323	0.00424929178470255	0.009206798866855524	16511.74229815864	0.006027985178694321	0.000708215297450425	0.01788243626062323	0.00424929178470255	0.009206798866855524	16511.72857648725	0.006027985440051328	1375013875	250	0.000708215297450425	0.01788243626062323	0.00424929178470255	0.009206798866855524	16511.756019830027	0.0060279849174569135	96	COMPLETE
97	0.01823654390934844	2020-04-02 09:54:11.225550	2020-04-02 10:12:11.415746	256	2	10	0.01230332966587295	128	0.8145166861884579	0.000708215297450425	0.01823654390934844	0.005311614730878187	0.009560906515580737	16511.009560906514	0.006443882923469015	0.000708215297450425	0.01823654390934844	0.005311614730878187	0.009560906515580737	16510.990793201134	0.006443883235746918	1143053515	200	0.000708215297450425	0.01823654390934844	0.005311614730878187	0.009560906515580737	16511.028328611897	0.006443882611360387	97	COMPLETE
98	0.0008852691218130312	2020-04-02 10:12:11.480543	2020-04-02 10:23:26.554440	64	2	33	0.0046405005953935	128	0.9779617392120932	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19826.553293201134	0.0009842934883480762	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19826.54337818697	0.000984293584408446	3620021198	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19826.5632082153	0.0009842933923146248	98	COMPLETE
99	0.000708215297450425	2020-04-02 10:23:26.605636	2020-04-02 10:28:20.287028	64	1	31	0.03657596927086698	512	0.9838752664802767	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.40146954674	0.0009532109015955599	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.395184135978	0.000953210945636925	3608795281	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.40775495751	0.0009532108575631391	99	COMPLETE
