number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3955382436260623	2020-04-07 19:25:51.564031	2020-04-07 19:33:23.120215	256	49	0.01365455576139838	512	0.047806864437475796	0.16377478753541078	0.3955382436260623	0.2701841359773371	0.3202903682719547	968.9878718130311	0.24235752585559323	0.16377478753541078	0.3955382436260623	0.2701841359773371	0.3202903682719547	968.9876062322946	0.24235752585814058	774634510	200	0.16377478753541078	0.3955382436260623	0.2701841359773371	0.3202903682719547	968.9881373937677	0.24235752585304612	10	COMPLETE
11	0.48353399433427763	2020-04-07 19:33:23.157557	2020-04-07 19:43:09.396818	256	43	0.001453560545320568	256	0.05133487481570455	0.2584985835694051	0.48353399433427763	0.36579320113314445	0.41342067988668557	1040.5657754957508	0.3342516058276135	0.2584985835694051	0.48353399433427763	0.36579320113314445	0.41342067988668557	1040.5653328611897	0.33425160627164235	769735087	200	0.2584985835694051	0.48353399433427763	0.36579320113314445	0.41342067988668557	1040.5662181303117	0.3342516053845726	11	COMPLETE
12	0.4222733711048159	2020-04-07 19:43:09.431922	2020-04-07 19:48:17.730643	128	5	0.004385657055694603	512	0.058691121204362595	0.18820821529745044	0.4222733711048159	0.2986898016997167	0.3493271954674221	1189.6456267705382	0.26687985370641404	0.18820821529745044	0.4222733711048159	0.2986898016997167	0.3493271954674221	1189.6453611898016	0.26687985428436006	39271620	200	0.18820821529745044	0.4222733711048159	0.2986898016997167	0.3493271954674221	1189.6458923512748	0.26687985312978635	12	COMPLETE
13	0.4803470254957507	2020-04-07 19:48:17.767019	2020-04-07 19:55:30.982477	256	43	0.002146085665293951	512	0.05151791554168644	0.25	0.4803470254957507	0.36526203966005666	0.4098796033994334	1044.2530099150142	0.3292592860587603	0.25	0.4803470254957507	0.36526203966005666	0.4098796033994334	1044.2523016997168	0.32925928607263677	3576504991	200	0.25	0.4803470254957507	0.36526203966005666	0.4098796033994334	1044.2537181303117	0.32925928604488675	13	COMPLETE
14	0.5063739376770539	2020-04-07 19:55:31.019312	2020-04-07 20:02:07.480181	64	29	0.001126287130663834	512	0.09465195955353675	0.2981586402266289	0.5063739376770539	0.40492209631728043	0.4486543909348442	1918.689978753541	0.37057882239582346	0.2981586402266289	0.5063739376770539	0.40492209631728043	0.4486543909348442	1918.6889164305949	0.37057882244102774	2457478881	250	0.2981586402266289	0.5063739376770539	0.40492209631728043	0.4486543909348442	1918.6910410764872	0.37057882235063516	14	COMPLETE
15	0.43555240793201133	2020-04-07 20:02:07.535793	2020-04-07 20:15:16.592836	64	44	0.008643789415761775	128	0.058442209372475275	0.18661473087818697	0.43555240793201133	0.3101983002832861	0.3665014164305949	1184.6599681303117	0.2716514966540201	0.18661473087818697	0.43555240793201133	0.3101983002832861	0.3665014164305949	1184.6598796033995	0.27165149665489885	2364109741	200	0.18661473087818697	0.43555240793201133	0.3101983002832861	0.3665014164305949	1184.6600566572238	0.27165149665314153	15	COMPLETE
16	0.48512747875354106	2020-04-07 20:15:16.630663	2020-04-07 20:31:39.214038	256	59	0.001328646268570455	128	0.04930350237250886	0.24663597733711048	0.48512747875354106	0.36172096317280455	0.41306657223796034	999.3646423512748	0.32789487013579605	0.24663597733711048	0.48512747875354106	0.36172096317280455	0.41306657223796034	999.3643767705382	0.3278948701628236	3957158278	200	0.24663597733711048	0.48512747875354106	0.36172096317280455	0.41306657223796034	999.3649079320113	0.3278948701087816	16	COMPLETE
17	0.4915014164305949	2020-04-07 20:31:39.252462	2020-04-07 20:43:43.411296	256	87	0.002047190159509513	256	0.04859664133717163	0.2560198300283286	0.4915014164305949	0.37021954674220964	0.42121104815864024	985.032223796034	0.33592517605457306	0.2560198300283286	0.4915014164305949	0.37021954674220964	0.42121104815864024	985.0320467422097	0.33592517610937833	896575681	200	0.2560198300283286	0.4915014164305949	0.37021954674220964	0.42121104815864024	985.0324008498584	0.33592517599980176	17	COMPLETE
18	0.4548512747875354	2020-04-07 20:43:43.452101	2020-04-07 20:51:40.539528	128	16	0.0029322484674693702	256	0.0543549075736731	0.21777620396600567	0.4548512747875354	0.3422450424929179	0.38792492917847027	1101.7814270538245	0.3005145868320843	0.21777620396600567	0.4548512747875354	0.3422450424929179	0.38792492917847027	1101.7811614730879	0.3005145868860403	2670807010	200	0.21777620396600567	0.4548512747875354	0.3422450424929179	0.38792492917847027	1101.7816926345608	0.30051458677816817	18	COMPLETE
19	0.4679532577903683	2020-04-07 20:51:40.576460	2020-04-07 20:56:56.330970	128	22	0.0024064997437666076	512	0.056283564928576287	0.2331798866855524	0.4679532577903683	0.3461402266288952	0.397485835694051	1140.8738491501417	0.31297037419479773	0.2331798866855524	0.4679532577903683	0.3461402266288952	0.397485835694051	1140.8735835694051	0.31297037423393154	3158659435	200	0.2331798866855524	0.4679532577903683	0.3461402266288952	0.397485835694051	1140.874114730878	0.31297037415568874	19	COMPLETE
20	0.4743271954674221	2020-04-07 20:56:56.368799	2020-04-07 21:05:52.425545	128	79	0.006806139953051995	256	0.04679763434192264	0.2220254957507082	0.4743271954674221	0.3406515580736544	0.3978399433427762	948.5557719546742	0.3060954949440415	0.2220254957507082	0.4743271954674221	0.3406515580736544	0.3978399433427762	948.5554178470255	0.3060954949869759	922223163	200	0.2220254957507082	0.4743271954674221	0.3406515580736544	0.3978399433427762	948.556126062323	0.30609549490112553	20	COMPLETE
21	0.16589943342776203	2020-04-07 21:05:52.463312	2020-04-07 21:18:39.957637	64	55	0.03899602914849091	256	0.08108628632413217	0.05311614730878187	0.16589943342776203	0.09543201133144476	0.12199008498583569	1643.490704674221	0.09238906078087859	0.05311614730878187	0.16589943342776203	0.09543201133144476	0.12199008498583569	1643.4904390934844	0.0923890614535146	3465941229	300	0.05311614730878187	0.16589943342776203	0.09543201133144476	0.12199008498583569	1643.4909702549576	0.09238906010981392	21	COMPLETE
22	0.34773371104815864	2020-04-07 21:18:39.997748	2020-04-07 21:24:23.572278	64	97	0.0368585632412948	512	0.055987738463021554	0.12836402266288952	0.34773371104815864	0.22521246458923513	0.27124645892351273	1134.8407400849858	0.20202780651182123	0.12836402266288952	0.34773371104815864	0.22521246458923513	0.27124645892351273	1134.8404745042492	0.20202780652113891	409102620	200	0.12836402266288952	0.34773371104815864	0.22521246458923513	0.27124645892351273	1134.8410056657224	0.20202780650250604	22	COMPLETE
23	0.3379957507082153	2020-04-07 21:24:23.610722	2020-04-07 21:32:49.800688	128	69	0.026057595360018736	512	0.052982590894021665	0.12305240793201133	0.3379957507082153	0.21512039660056656	0.2698300283286119	1073.8517174220963	0.19584401795824896	0.12305240793201133	0.3379957507082153	0.21512039660056656	0.2698300283286119	1073.8516288951841	0.19584401796092724	538361941	250	0.12305240793201133	0.3379957507082153	0.21512039660056656	0.2698300283286119	1073.8518059490084	0.19584401795557116	23	COMPLETE
24	0.47361898016997167	2020-04-07 21:32:49.838402	2020-04-07 21:45:59.966947	64	63	0.0026855460808434205	128	0.053088756446218584	0.24575070821529746	0.47361898016997167	0.3604815864022663	0.4065155807365439	1076.1049043909347	0.32516001470781525	0.24575070821529746	0.47361898016997167	0.3604815864022663	0.4065155807365439	1076.1046388101984	0.3251600147083561	495269832	200	0.24575070821529746	0.47361898016997167	0.3604815864022663	0.4065155807365439	1076.1051699716713	0.32516001470727446	24	COMPLETE
25	0.42917847025495753	2020-04-07 21:46:00.005681	2020-04-07 21:51:08.353675	128	6	0.003751900423833667	512	0.057327327888713746	0.19652974504249293	0.42917847025495753	0.307542492917847	0.3576487252124646	1162.0276203966005	0.274834043291921	0.19652974504249293	0.42917847025495753	0.307542492917847	0.3576487252124646	1162.0272662889518	0.2748340433125184	1053823849	200	0.19652974504249293	0.42917847025495753	0.307542492917847	0.3576487252124646	1162.0279745042492	0.27483404327133043	25	COMPLETE
26	0.4805240793201133	2020-04-07 21:51:08.392235	2020-04-07 21:56:39.958626	64	83	0.005643380623214571	512	0.0526666796203748	0.24557365439093484	0.4805240793201133	0.36242917847025496	0.4151912181303116	1067.5435552407932	0.32704446908881607	0.24557365439093484	0.4805240793201133	0.36242917847025496	0.4151912181303116	1067.54302407932	0.3270444691580421	606562357	200	0.24557365439093484	0.4805240793201133	0.36242917847025496	0.4151912181303116	1067.5440864022662	0.3270444690196364	26	COMPLETE
27	0.4252832861189802	2020-04-07 21:56:39.996834	2020-04-07 22:14:42.732232	128	44	0.008020876667220421	128	0.05016355826025752	0.17209631728045327	0.4252832861189802	0.29975212464589235	0.3489730878186969	1016.7910764872521	0.2596161787558379	0.17209631728045327	0.4252832861189802	0.29975212464589235	0.3489730878186969	1016.7907223796034	0.25961617876021686	1091694092	250	0.17209631728045327	0.4252832861189802	0.29975212464589235	0.3489730878186969	1016.7914305949008	0.25961617875145965	27	COMPLETE
28	0.4406869688385269	2020-04-07 22:14:42.778347	2020-04-07 22:23:17.461026	256	4	0.0011039478172104045	256	0.06020603273641852	0.21246458923512748	0.4406869688385269	0.3243626062322946	0.3696883852691218	1220.4024433427762	0.2903857352255276	0.21246458923512748	0.4406869688385269	0.3243626062322946	0.3696883852691218	1220.4022662889518	0.2903857352330172	433793549	200	0.21246458923512748	0.4406869688385269	0.3243626062322946	0.3696883852691218	1220.4026203966005	0.2903857352180401	28	COMPLETE
29	0.4406869688385269	2020-04-07 22:23:17.503188	2020-04-07 22:38:41.873433	256	17	0.003010163184817937	128	0.050376516762745724	0.1899787535410765	0.4406869688385269	0.3156869688385269	0.3689801699716714	1021.1172981586402	0.2757171039869	0.1899787535410765	0.4406869688385269	0.3156869688385269	0.3689801699716714	1021.1170325779037	0.2757171039891284	809886241	200	0.1899787535410765	0.4406869688385269	0.3156869688385269	0.3689801699716714	1021.1175637393768	0.27571710398467186	29	COMPLETE
30	0.318342776203966	2020-04-07 22:38:41.912149	2020-04-07 22:52:12.146582	128	27	0.01175461872237486	128	0.053307447344473936	0.10570113314447592	0.318342776203966	0.19493626062322947	0.2416784702549575	1080.4396246458923	0.17592947439996054	0.10570113314447592	0.318342776203966	0.19493626062322947	0.2416784702549575	1080.4392705382436	0.17592947465323913	918337095	200	0.10570113314447592	0.318342776203966	0.19493626062322947	0.2416784702549575	1080.439978753541	0.1759294741469636	30	COMPLETE
31	0.3757082152974504	2020-04-07 22:52:12.190718	2020-04-07 23:08:41.352444	256	62	0.009398857999841963	128	0.05029552694893566	0.13190509915014165	0.3757082152974504	0.2361898016997167	0.29178470254957506	1019.400407223796	0.21223119111170324	0.13190509915014165	0.3757082152974504	0.2361898016997167	0.29178470254957506	1019.3999645892351	0.21223119111675579	1884097456	200	0.13190509915014165	0.3757082152974504	0.2361898016997167	0.29178470254957506	1019.400849858357	0.21223119110665137	31	COMPLETE
32	0.04320113314447592	2020-04-07 23:08:41.394652	2020-04-07 23:15:39.797138	128	24	0.05987178078026274	512	0.3376172721767932	0.0169971671388102	0.04320113314447592	0.02496458923512748	0.03098441926345609	6843.300106232295	0.027183728461891033	0.0169971671388102	0.04320113314447592	0.02496458923512748	0.03098441926345609	6843.297981586402	0.02718372896900632	1541700832	250	0.0169971671388102	0.04320113314447592	0.02496458923512748	0.03098441926345609	6843.302230878187	0.027183727955593324	32	COMPLETE
33	0.45662181303116145	2020-04-07 23:15:39.835403	2020-04-07 23:29:17.280626	128	46	0.006241718613189444	128	0.04864696256971416	0.19635269121813032	0.45662181303116145	0.32524787535410765	0.3785410764872521	986.0571883852691	0.2852962115055201	0.19635269121813032	0.45662181303116145	0.32524787535410765	0.3785410764872521	986.056657223796	0.28529621151180423	3461335214	200	0.19635269121813032	0.45662181303116145	0.32524787535410765	0.3785410764872521	986.0577195467422	0.2852962114992368	33	COMPLETE
34	0.03629603399433428	2020-04-07 23:29:17.318602	2020-04-07 23:42:56.035206	128	52	0.037775243948655585	128	0.3450183223458206	0.010446175637393768	0.03629603399433428	0.02018413597733711	0.02638101983002833	6993.285764872521	0.020262296235415072	0.010446175637393768	0.03629603399433428	0.02018413597733711	0.02638101983002833	6993.28328611898	0.020262296594362385	3138616319	200	0.010446175637393768	0.03629603399433428	0.02018413597733711	0.02638101983002833	6993.2882436260625	0.020262295876772102	34	COMPLETE
35	0.16625354107648727	2020-04-07 23:42:56.074787	2020-04-07 23:55:22.405284	256	86	0.036475570981432774	512	0.10713424074641892	0.060906515580736544	0.16625354107648727	0.09490084985835694	0.12570821529745044	2171.3831444759207	0.09571392490540201	0.060906515580736544	0.16625354107648727	0.09490084985835694	0.12570821529745044	2171.382259206799	0.09571392699885471	645825547	250	0.060906515580736544	0.16625354107648727	0.09490084985835694	0.12570821529745044	2171.3840297450424	0.09571392282137378	35	COMPLETE
36	0.2330028328611898	2020-04-07 23:55:22.443041	2020-04-08 00:15:49.501611	256	25	0.015222897940187002	256	0.06295106029819034	0.08126770538243626	0.2330028328611898	0.14518413597733712	0.17705382436260622	1275.8906692634562	0.1338927308662779	0.08126770538243626	0.2330028328611898	0.14518413597733712	0.17705382436260622	1275.8905807365438	0.13389279137681254	2788662395	400	0.08126770538243626	0.2330028328611898	0.14518413597733712	0.17705382436260622	1275.8907577903683	0.13389267190729542	36	COMPLETE
37	0.3960694050991501	2020-04-08 00:15:49.547456	2020-04-08 00:34:09.106786	256	69	0.011546322460599215	256	0.0483587124466744	0.14553824362606232	0.3960694050991501	0.26345609065155806	0.31958215297450426	980.1234065155808	0.23039312430065717	0.14553824362606232	0.3960694050991501	0.26345609065155806	0.31958215297450426	980.123052407932	0.23039312434318057	3244772534	300	0.14553824362606232	0.3960694050991501	0.26345609065155806	0.31958215297450426	980.1237606232295	0.23039312425815742	37	COMPLETE
38	0.29125354107648727	2020-04-08 00:34:09.145186	2020-04-08 00:41:58.445689	64	70	0.02963977893952456	256	0.05570431996452421	0.0964943342776204	0.29125354107648727	0.1788243626062323	0.22662889518413598	1129.098087818697	0.16252064883834244	0.0964943342776204	0.29125354107648727	0.1788243626062323	0.22662889518413598	1129.0979107648725	0.16252064884051753	786412524	200	0.0964943342776204	0.29125354107648727	0.1788243626062323	0.22662889518413598	1129.0982648725212	0.16252064883616762	38	COMPLETE
39	0.004603399433427762	2020-04-08 00:41:58.488878	2020-04-08 00:56:09.671933	128	95	0.0859759375451158	128	0.7851684231212427	0.0017705382436260624	0.004603399433427762	0.0026558073654390935	0.0035410764872521247	15914.74433427762	0.0033824527964110476	0.0017705382436260624	0.004603399433427762	0.0026558073654390935	0.0035410764872521247	15914.741678470255	0.0033824528570770888	725292488	200	0.0017705382436260624	0.004603399433427762	0.0026558073654390935	0.0035410764872521247	15914.746990084986	0.0033824527357758415	39	COMPLETE
40	0.4688385269121813	2020-04-08 00:56:09.710230	2020-04-08 01:01:20.083082	64	48	0.005116700142814231	512	0.05874568640434124	0.2537181303116147	0.4688385269121813	0.35711756373937675	0.4047450424929179	1190.837818696884	0.32697158402191506	0.2537181303116147	0.4688385269121813	0.35711756373937675	0.4047450424929179	1190.8376416430594	0.32697158403431537	906292988	200	0.2537181303116147	0.4688385269121813	0.35711756373937675	0.4047450424929179	1190.8379957507082	0.32697158400951926	40	COMPLETE
41	0.39642351274787535	2020-04-08 01:01:20.121676	2020-04-08 01:16:44.468265	256	19	0.005754471701830581	128	0.05143647644515935	0.15527620396600567	0.39642351274787535	0.2643413597733711	0.32152974504249293	1042.5640934844193	0.23600830829414227	0.15527620396600567	0.39642351274787535	0.2643413597733711	0.32152974504249293	1042.5639164305949	0.23600830829913447	2835545484	200	0.15527620396600567	0.39642351274787535	0.2643413597733711	0.32152974504249293	1042.5642705382436	0.23600830828915095	41	COMPLETE
42	0.47485835694050993	2020-04-08 01:16:44.506533	2020-04-08 01:30:23.077452	128	57	0.0031283058943818603	128	0.0520229201495074	0.23229461756373937	0.47485835694050993	0.3580028328611898	0.41005665722379603	1054.4988491501417	0.31710866759039313	0.23229461756373937	0.47485835694050993	0.3580028328611898	0.41005665722379603	1054.4984065155807	0.31710866759913386	1403899547	200	0.23229461756373937	0.47485835694050993	0.3580028328611898	0.41005665722379603	1054.4992917847026	0.317108667581654	42	COMPLETE
43	0.4562677053824363	2020-04-08 01:30:23.115610	2020-04-08 01:39:25.283065	128	83	0.010337356405904533	256	0.04643095966921838	0.20184135977337112	0.4562677053824363	0.32170679886685555	0.3785410764872521	941.0980878186969	0.2867973364649675	0.20184135977337112	0.4562677053824363	0.32170679886685555	0.3785410764872521	941.0977337110481	0.2867973364734	2095859605	200	0.20184135977337112	0.4562677053824363	0.32170679886685555	0.3785410764872521	941.0984419263456	0.28679733645653654	43	COMPLETE
44	0.3911118980169972	2020-04-08 01:39:25.321281	2020-04-08 01:47:06.381832	256	52	0.01446639120966224	512	0.04922031698906812	0.1508498583569405	0.3911118980169972	0.2622167138810198	0.3155099150141643	997.6473087818697	0.23258856971326433	0.1508498583569405	0.3911118980169972	0.2622167138810198	0.3155099150141643	997.646954674221	0.23258856973277411	547729039	200	0.1508498583569405	0.3911118980169972	0.2622167138810198	0.3155099150141643	997.6476628895184	0.2325885696937602	44	COMPLETE
45	0.4544971671388102	2020-04-08 01:47:06.419619	2020-04-08 01:54:46.491490	64	13	0.003247871138111946	256	0.05768597388585994	0.21494334277620397	0.4544971671388102	0.33693342776203966	0.386685552407932	1169.2981586402266	0.29715692832243584	0.21494334277620397	0.4544971671388102	0.33693342776203966	0.386685552407932	1169.2978045325779	0.29715692834473423	242053525	200	0.21494334277620397	0.4544971671388102	0.33693342776203966	0.386685552407932	1169.2985127478753	0.29715692830014717	45	COMPLETE
46	0.4157223796033994	2020-04-08 01:54:46.533802	2020-04-08 02:03:36.476433	256	20	0.006368882219861505	256	0.04917924156724911	0.17103399433427763	0.4157223796033994	0.28859773371104813	0.3401203966005666	996.844192634561	0.25400106511949505	0.17103399433427763	0.4157223796033994	0.28859773371104813	0.3401203966005666	996.8440155807366	0.2540010651210229	3111830525	200	0.17103399433427763	0.4157223796033994	0.28859773371104813	0.3401203966005666	996.8443696883853	0.25400106511796733	46	COMPLETE
47	0.002478753541076487	2020-04-08 02:03:36.514582	2020-04-08 02:12:39.460252	128	10	0.0961129378495936	128	0.7807415531615469	0.0008852691218130312	0.002478753541076487	0.0010623229461756375	0.0012393767705382436	15825.03771246459	0.002113638357535938	0.0008852691218130312	0.002478753541076487	0.0010623229461756375	0.0012393767705382436	15825.03364022663	0.0021136390400776956	4264081308	150	0.0008852691218130312	0.002478753541076487	0.0010623229461756375	0.0012393767705382436	15825.04178470255	0.002113637675919642	47	COMPLETE
48	0.0033640226628895184	2020-04-08 02:12:39.500858	2020-04-08 02:20:47.485939	128	2	0.05579271047847812	128	0.7767966120188986	0.00141643059490085	0.0033640226628895184	0.0019475920679886685	0.0028328611898017	15744.974238668556	0.002771641715842902	0.00141643059490085	0.0033640226628895184	0.0019475920679886685	0.0028328611898017	15744.97043201133	0.002771642553969992	4208192862	150	0.00141643059490085	0.0033640226628895184	0.0019475920679886685	0.0028328611898017	15744.978045325779	0.002771640880130301	48	COMPLETE
49	0.39854815864022664	2020-04-08 02:20:47.524963	2020-04-08 02:34:02.740398	64	79	0.013362466027617885	128	0.06032884407411639	0.15722379603399433	0.39854815864022664	0.2689447592067989	0.32276912181303113	1222.895007082153	0.2381306665758616	0.15722379603399433	0.39854815864022664	0.2689447592067989	0.32276912181303113	1222.8948300283287	0.2381306666104795	3534865122	200	0.15722379603399433	0.39854815864022664	0.2689447592067989	0.32276912181303113	1222.8951841359774	0.238130666541265	49	COMPLETE
50	0.4831798866855524	2020-04-08 02:34:02.779648	2020-04-08 02:47:12.341845	64	57	0.0023541312191497858	128	0.05724023711718087	0.2613314447592068	0.4831798866855524	0.36951133144475923	0.41536827195467424	1160.267616855524	0.33649675899000897	0.2613314447592068	0.4831798866855524	0.36951133144475923	0.41536827195467424	1160.2673512747876	0.3364967589921734	2773172743	200	0.2613314447592068	0.4831798866855524	0.36951133144475923	0.41536827195467424	1160.2678824362606	0.33649675898784487	50	COMPLETE
51	0.06550991501416431	2020-04-08 02:47:12.379764	2020-04-08 02:59:06.044565	256	26	0.02872210615393768	256	0.2506663278091364	0.021954674220963172	0.06550991501416431	0.03611898016997167	0.046742209631728045	5080.995485127479	0.03699866576188405	0.021954674220963172	0.06550991501416431	0.03611898016997167	0.046742209631728045	5080.993626062323	0.036998666424842584	3378523136	250	0.021954674220963172	0.06550991501416431	0.03611898016997167	0.046742209631728045	5080.997344192635	0.03699866509992893	51	COMPLETE
52	0.41961756373937675	2020-04-08 02:59:06.085111	2020-04-08 03:06:49.185560	64	26	0.01100258010046087	256	0.05258845023695873	0.16855524079320114	0.41961756373937675	0.2878895184135977	0.34490084985835695	1066.0013279036827	0.25392784260023615	0.16855524079320114	0.41961756373937675	0.2878895184135977	0.34490084985835695	1066.0012393767706	0.25392784260070544	839730845	200	0.16855524079320114	0.41961756373937675	0.2878895184135977	0.34490084985835695	1066.0014164305949	0.2539278425997669	52	COMPLETE
53	0.14730878186968838	2020-04-08 03:06:49.227010	2020-04-08 03:23:40.929923	256	70	0.017901395237154862	128	0.08690663048696542	0.05028328611898017	0.14730878186968838	0.09118271954674222	0.1108356940509915	1761.3215297450424	0.08554818355732037	0.05028328611898017	0.14730878186968838	0.09118271954674222	0.1108356940509915	1761.3209985835695	0.08554818360544657	704471984	200	0.05028328611898017	0.14730878186968838	0.09118271954674222	0.1108356940509915	1761.3220609065156	0.08554818350921703	53	COMPLETE
