number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10440074906367042	2020-03-13 17:23:11.415555	2020-03-13 17:23:20.097385	128	0.03182251593346357	512	0.1162677458196729	0.9851697937887134	0.008426966292134831	0.10440074906367042	0.026217228464419477	0.041666666666666664	47.425561797752806	0.05158236705813064	0.008426966292134831	0.10440074906367042	0.026217228464419477	0.041666666666666664	47.425561797752806	0.05158236705813064	2050380782	150.0	0.008426966292134831	0.10440074906367042	0.026217228464419477	0.041666666666666664	47.425561797752806	0.05158236705813064	10	COMPLETE
11	0.09082397003745318	2020-03-13 17:23:20.124411	2020-03-13 17:23:28.709100	64	0.07067501613350714	512	0.028331515734911737	1.006507850326214	0.010299625468164793	0.09082397003745318	0.028089887640449437	0.04307116104868914	48.40262172284644	0.05145877623857556	0.010299625468164793	0.09082397003745318	0.028089887640449437	0.04307116104868914	48.40262172284644	0.05145877623857556	3847164413	150.0	0.010299625468164793	0.09082397003745318	0.028089887640449437	0.04307116104868914	48.40262172284644	0.05145877623857556	11	COMPLETE
12	0.09878277153558053	2020-03-13 17:23:28.736281	2020-03-13 17:23:37.234815	64	0.07481064916104814	512	0.40344396824426126	0.9931615483580848	0.016853932584269662	0.09878277153558053	0.03838951310861423	0.05711610486891386	47.76966292134831	0.05901012310148434	0.016853932584269662	0.09878277153558053	0.03838951310861423	0.05711610486891386	47.76966292134831	0.05901012310148434	1780352280	150.0	0.016853932584269662	0.09878277153558053	0.03838951310861423	0.05711610486891386	47.76966292134831	0.05901012310148434	12	COMPLETE
13	0.09784644194756555	2020-03-13 17:23:37.259470	2020-03-13 17:23:47.485166	128	0.02498809808541474	256	0.27628304507228946	1.0275548673731933	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.046348314606741575	49.39559925093633	0.050248725512846044	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.046348314606741575	49.39559925093633	0.050248725512846044	2297301298	150.0	0.009363295880149813	0.09784644194756555	0.027153558052434457	0.046348314606741575	49.39559925093633	0.050248725512846044	13	COMPLETE
14	0.09316479400749064	2020-03-13 17:23:47.555197	2020-03-13 17:24:00.946671	256	0.018726880155301554	128	0.008494709552784375	1.0128495908256843	0.01451310861423221	0.09316479400749064	0.02855805243445693	0.04915730337078652	48.61704119850187	0.05436650085231919	0.01451310861423221	0.09316479400749064	0.02855805243445693	0.04915730337078652	48.61704119850187	0.05436650085231919	766353204	150.0	0.01451310861423221	0.09316479400749064	0.02855805243445693	0.04915730337078652	48.61704119850187	0.05436650085231919	14	COMPLETE
15	0.09925093632958802	2020-03-13 17:24:00.968181	2020-03-13 17:24:09.375739	256	0.005433983144655985	512	0.035712245757421365	1.0030944006472184	0.010299625468164793	0.09925093632958802	0.03277153558052434	0.05149812734082397	48.243445692883896	0.053761295320438655	0.010299625468164793	0.09925093632958802	0.03277153558052434	0.05149812734082397	48.243445692883896	0.053761295320438655	3485435833	150.0	0.010299625468164793	0.09925093632958802	0.03277153558052434	0.05149812734082397	48.243445692883896	0.053761295320438655	15	COMPLETE
16	0.09316479400749064	2020-03-13 17:24:09.403391	2020-03-13 17:24:21.847474	64	0.02228146603881364	512	0.0012711237460203096	1.0079607575022604	0.007022471910112359	0.09316479400749064	0.020599250936329586	0.04073033707865169	48.47284644194757	0.0478639633870932	0.007022471910112359	0.09316479400749064	0.020599250936329586	0.04073033707865169	48.47284644194757	0.0478639633870932	1195667082	200.0	0.007022471910112359	0.09316479400749064	0.020599250936329586	0.04073033707865169	48.47284644194757	0.0478639633870932	16	COMPLETE
17	0.11610486891385768	2020-03-13 17:24:21.868444	2020-03-13 17:24:38.069183	64	0.0012039251169329356	512	0.019950221611070615	0.9746911875844309	0.011235955056179775	0.11610486891385768	0.03277153558052434	0.05805243445692884	47.000936329588015	0.05664073072207613	0.011235955056179775	0.11610486891385768	0.03277153558052434	0.05805243445692884	47.000936329588015	0.05664073072207613	1079531749	250.0	0.011235955056179775	0.11610486891385768	0.03277153558052434	0.05805243445692884	47.000936329588015	0.05664073072207613	17	COMPLETE
18	0.10159176029962547	2020-03-13 17:24:38.095631	2020-03-13 17:24:57.207567	64	0.0041992459864033434	256	0.003671608180238266	1.017809911399089	0.012640449438202247	0.10159176029962547	0.03604868913857678	0.05664794007490637	49.02715355805243	0.055465334144156976	0.012640449438202247	0.10159176029962547	0.03604868913857678	0.05664794007490637	49.02715355805243	0.055465334144156976	2833419011	250.0	0.012640449438202247	0.10159176029962547	0.03604868913857678	0.05664794007490637	49.02715355805243	0.055465334144156976	18	COMPLETE
19	0.09129213483146068	2020-03-13 17:24:57.228975	2020-03-13 17:25:06.017692	256	0.03276033308895131	512	0.5367318215515713	1.0167425635344025	0.006554307116104869	0.09129213483146068	0.028089887640449437	0.05102996254681648	48.85112359550562	0.049993194072611824	0.006554307116104869	0.09129213483146068	0.028089887640449437	0.05102996254681648	48.85112359550562	0.049993194072611824	1696813921	150.0	0.006554307116104869	0.09129213483146068	0.028089887640449437	0.05102996254681648	48.85112359550562	0.049993194072611824	19	COMPLETE
20	0.09550561797752809	2020-03-13 17:25:06.062180	2020-03-13 17:25:16.110028	64	0.0015347970199639084	256	0.005496515554340639	1.008167128689929	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.05102996254681648	48.661048689138575	0.05120722491613083	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.05102996254681648	48.661048689138575	0.05120722491613083	1224909228	150.0	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.05102996254681648	48.661048689138575	0.05120722491613083	20	COMPLETE
21	0.10065543071161048	2020-03-13 17:25:16.137273	2020-03-13 17:25:26.188743	128	0.029348863955902464	256	0.0020746683712494596	1.0011026748850216	0.01451310861423221	0.10065543071161048	0.03651685393258427	0.05664794007490637	48.06039325842696	0.05731757973607171	0.01451310861423221	0.10065543071161048	0.03651685393258427	0.05664794007490637	48.06039325842696	0.05731757973607171	3284353818	150.0	0.01451310861423221	0.10065543071161048	0.03651685393258427	0.05664794007490637	48.06039325842696	0.05731757973607171	21	COMPLETE
22	0.10065543071161048	2020-03-13 17:25:26.215645	2020-03-13 17:25:39.083262	256	0.005718496446012851	128	0.0010720390942676355	1.0028416724545943	0.012172284644194757	0.10065543071161048	0.031835205992509365	0.05102996254681648	48.162921348314605	0.05455983669672864	0.012172284644194757	0.10065543071161048	0.031835205992509365	0.05102996254681648	48.162921348314605	0.05455983669672864	3771018170	150.0	0.012172284644194757	0.10065543071161048	0.031835205992509365	0.05102996254681648	48.162921348314605	0.05455983669672864	22	COMPLETE
23	0.09597378277153558	2020-03-13 17:25:39.109845	2020-03-13 17:25:52.385833	256	0.03672520491412912	128	0.12958760954926038	1.017789267209334	0.00749063670411985	0.09597378277153558	0.03136704119850187	0.05149812734082397	48.91432584269663	0.051166546758986374	0.00749063670411985	0.09597378277153558	0.03136704119850187	0.05149812734082397	48.91432584269663	0.051166546758986374	2646963032	150.0	0.00749063670411985	0.09597378277153558	0.03136704119850187	0.05149812734082397	48.91432584269663	0.051166546758986374	23	COMPLETE
24	0.10393258426966293	2020-03-13 17:25:52.409104	2020-03-13 17:26:00.904154	64	0.01290486739966826	512	0.6888244865073168	0.9992370057305189	0.00749063670411985	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.12921348314607	0.05122127709045474	0.00749063670411985	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.12921348314607	0.05122127709045474	4146678972	150.0	0.00749063670411985	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.12921348314607	0.05122127709045474	24	COMPLETE
25	0.10159176029962547	2020-03-13 17:26:00.926619	2020-03-13 17:26:14.403627	256	0.08531683858980997	128	0.16625162583164793	1.007733764307406	0.012172284644194757	0.10159176029962547	0.0351123595505618	0.054775280898876406	48.360955056179776	0.05485458368448235	0.012172284644194757	0.10159176029962547	0.0351123595505618	0.054775280898876406	48.360955056179776	0.05485458368448235	3658928052	150.0	0.012172284644194757	0.10159176029962547	0.0351123595505618	0.054775280898876406	48.360955056179776	0.05485458368448235	25	COMPLETE
26	0.10393258426966293	2020-03-13 17:26:14.429700	2020-03-13 17:26:26.699952	128	0.013961226250669869	512	0.19330882918922007	1.0028306999189731	0.008426966292134831	0.10393258426966293	0.024344569288389514	0.046348314606741575	48.20926966292135	0.05096894552812798	0.008426966292134831	0.10393258426966293	0.024344569288389514	0.046348314606741575	48.20926966292135	0.05096894552812798	1819445974	200.0	0.008426966292134831	0.10393258426966293	0.024344569288389514	0.046348314606741575	48.20926966292135	0.05096894552812798	26	COMPLETE
27	0.10252808988764045	2020-03-13 17:26:26.731653	2020-03-13 17:26:36.819645	64	0.004163114454836695	256	0.5360730889002568	1.008401275126696	0.009363295880149813	0.10252808988764045	0.031835205992509365	0.054775280898876406	48.62851123595506	0.053744297780968855	0.009363295880149813	0.10252808988764045	0.031835205992509365	0.054775280898876406	48.62827715355805	0.0537443323829492	2937012594	150.0	0.009363295880149813	0.10252808988764045	0.031835205992509365	0.054775280898876406	48.62874531835206	0.053744263595879846	27	COMPLETE
28	0.10112359550561797	2020-03-13 17:26:36.846917	2020-03-13 17:26:50.147030	256	0.022300991456586174	128	0.38065027631603665	1.0152986050576447	0.012172284644194757	0.10112359550561797	0.03417602996254682	0.05290262172284644	48.749063670411985	0.05427957254177466	0.012172284644194757	0.10112359550561797	0.03417602996254682	0.05290262172284644	48.749063670411985	0.05427957254177466	1281910891	150.0	0.012172284644194757	0.10112359550561797	0.03417602996254682	0.05290262172284644	48.749063670411985	0.05427957254177466	28	COMPLETE
29	0.10533707865168539	2020-03-13 17:26:50.168905	2020-03-13 17:27:03.541423	128	0.08080931641864321	128	0.0030233971349854787	1.0064730027216149	0.012640449438202247	0.10533707865168539	0.03089887640449438	0.054775280898876406	48.29775280898876	0.05541918266831612	0.012640449438202247	0.10533707865168539	0.03089887640449438	0.054775280898876406	48.29775280898876	0.05541918266831612	3976455827	150.0	0.012640449438202247	0.10533707865168539	0.03089887640449438	0.054775280898876406	48.29775280898876	0.05541918266831612	29	COMPLETE
30	0.08239700374531835	2020-03-13 17:27:03.568435	2020-03-13 17:27:13.638413	128	0.031526843337765675	256	0.004192364828503214	1.0284521360192727	0.008426966292134831	0.08239700374531835	0.025749063670411985	0.041666666666666664	49.39747191011236	0.04856612651983571	0.008426966292134831	0.08239700374531835	0.025749063670411985	0.041666666666666664	49.39747191011236	0.04856612651983571	1530149246	150.0	0.008426966292134831	0.08239700374531835	0.025749063670411985	0.041666666666666664	49.39747191011236	0.04856612651983571	30	COMPLETE
31	0.09222846441947566	2020-03-13 17:27:13.660512	2020-03-13 17:27:39.182570	128	0.007920928063347484	128	0.026231865940898755	1.0098225287133862	0.013576779026217229	0.09222846441947566	0.03089887640449438	0.04915730337078652	48.536048689138575	0.05406093799969956	0.013576779026217229	0.09222846441947566	0.03089887640449438	0.04915730337078652	48.536048689138575	0.05406093799969956	966996071	250.0	0.013576779026217229	0.09222846441947566	0.03089887640449438	0.04915730337078652	48.536048689138575	0.05406093799969956	31	COMPLETE
32	0.15917602996254682	2020-03-13 17:27:39.209550	2020-03-13 17:28:28.915919	256	0.07573720616299963	128	0.024930309963749564	0.8448074987892424	0.01451310861423221	0.15917602996254682	0.05056179775280899	0.08239700374531835	40.35533707865169	0.07237544131147607	0.01451310861423221	0.15917602996254682	0.05056179775280899	0.08239700374531835	40.35533707865169	0.07237544131147607	1646714105	450.0	0.01451310861423221	0.15917602996254682	0.05056179775280899	0.08239700374531835	40.35533707865169	0.07237544131147607	32	COMPLETE
33	0.09082397003745318	2020-03-13 17:28:28.943395	2020-03-13 17:28:41.235593	256	0.014244869810883342	128	0.47100759681536597	1.0263161006006882	0.012640449438202247	0.09082397003745318	0.032303370786516857	0.04681647940074907	49.3249063670412	0.052366798014753524	0.012640449438202247	0.09082397003745318	0.032303370786516857	0.04681647940074907	49.3249063670412	0.052366798014753524	3617766584	150.0	0.012640449438202247	0.09082397003745318	0.032303370786516857	0.04681647940074907	49.3249063670412	0.052366798014753524	33	COMPLETE
34	0.09831460674157304	2020-03-13 17:28:41.260369	2020-03-13 17:28:49.629999	256	0.02845910578741437	512	0.15971062239511005	1.0184975673369574	0.009363295880149813	0.09831460674157304	0.030430711610486893	0.04541198501872659	48.88857677902622	0.0519806854864248	0.009363295880149813	0.09831460674157304	0.030430711610486893	0.04541198501872659	48.88857677902622	0.0519806854864248	353679064	150.0	0.009363295880149813	0.09831460674157304	0.030430711610486893	0.04541198501872659	48.88857677902622	0.0519806854864248	34	COMPLETE
35	0.10252808988764045	2020-03-13 17:28:49.656774	2020-03-13 17:29:02.827382	256	0.0019859296027058817	128	0.009166539957685247	0.9967048873694104	0.010767790262172285	0.10252808988764045	0.032303370786516857	0.05102996254681648	48.00561797752809	0.054057828286504746	0.010767790262172285	0.10252808988764045	0.032303370786516857	0.05102996254681648	48.00561797752809	0.054057828286504746	3304437691	150.0	0.010767790262172285	0.10252808988764045	0.032303370786516857	0.05102996254681648	48.00561797752809	0.054057828286504746	35	COMPLETE
36	0.09644194756554307	2020-03-13 17:29:02.852607	2020-03-13 17:29:12.920679	256	0.013404072523083215	256	0.23624428897386376	1.0046041496272446	0.013576779026217229	0.09644194756554307	0.03089887640449438	0.04728464419475655	48.27059925093633	0.05435537740560613	0.013576779026217229	0.09644194756554307	0.03089887640449438	0.04728464419475655	48.27059925093633	0.05435537740560613	3168118735	150.0	0.013576779026217229	0.09644194756554307	0.03089887640449438	0.04728464419475655	48.27059925093633	0.05435537740560613	36	COMPLETE
37	0.09550561797752809	2020-03-13 17:29:12.946987	2020-03-13 17:29:25.905980	64	0.0013311203958747005	128	0.07865449962727859	1.008893724585873	0.012172284644194757	0.09550561797752809	0.03277153558052434	0.05196629213483146	48.63202247191011	0.054411854864493535	0.012172284644194757	0.09550561797752809	0.03277153558052434	0.05196629213483146	48.63202247191011	0.054411854864493535	2159095263	150.0	0.012172284644194757	0.09550561797752809	0.03277153558052434	0.05196629213483146	48.63202247191011	0.054411854864493535	37	COMPLETE
38	0.09831460674157304	2020-03-13 17:29:25.932538	2020-03-13 17:29:37.946128	64	0.06292179055883865	512	0.004917112940608213	1.0188719164449302	0.011704119850187267	0.09831460674157304	0.03464419475655431	0.05664794007490637	48.97003745318352	0.05432285935238098	0.011704119850187267	0.09831460674157304	0.03464419475655431	0.05664794007490637	48.97003745318352	0.05432285935238098	3314099762	200.0	0.011704119850187267	0.09831460674157304	0.03464419475655431	0.05664794007490637	48.97003745318352	0.05432285935238098	38	COMPLETE
39	0.16432584269662923	2020-03-13 17:29:37.972803	2020-03-13 17:30:46.438392	256	0.09107035663440984	512	0.03442662330101276	0.8502035403645105	0.01451310861423221	0.16432584269662923	0.048220973782771535	0.08099250936329588	40.64325842696629	0.07168436401977285	0.01451310861423221	0.16432584269662923	0.048220973782771535	0.08099250936329588	40.64325842696629	0.07168436401977285	317109392	950.0	0.01451310861423221	0.16432584269662923	0.048220973782771535	0.08099250936329588	40.64325842696629	0.07168436401977285	39	COMPLETE
40	0.10627340823970037	2020-03-13 17:30:46.461247	2020-03-13 17:31:05.424553	64	0.00799257080760475	256	0.0519852684960613	0.980557522501043	0.010767790262172285	0.10627340823970037	0.033707865168539325	0.050093632958801496	47.2059925093633	0.05516653567094035	0.010767790262172285	0.10627340823970037	0.033707865168539325	0.050093632958801496	47.2059925093633	0.05516653567094035	452024063	250.0	0.010767790262172285	0.10627340823970037	0.033707865168539325	0.050093632958801496	47.2059925093633	0.05516653567094035	40	COMPLETE
41	0.10299625468164794	2020-03-13 17:31:05.451694	2020-03-13 17:31:15.537292	128	0.007152824239326011	256	0.008272395397879106	0.9797069891879147	0.010767790262172285	0.10299625468164794	0.03745318352059925	0.05805243445692884	47.16760299625468	0.05594669058270133	0.010767790262172285	0.10299625468164794	0.03745318352059925	0.05805243445692884	47.16760299625468	0.05594669058270133	3381334918	150.0	0.010767790262172285	0.10299625468164794	0.03745318352059925	0.05805243445692884	47.16760299625468	0.05594669058270133	41	COMPLETE
42	0.11282771535580524	2020-03-13 17:31:15.564674	2020-03-13 17:31:24.713408	128	0.017128602917487534	512	0.15192151819911656	0.9977480733517753	0.007958801498127341	0.11282771535580524	0.03089887640449438	0.05196629213483146	47.94522471910113	0.053033126310356046	0.007958801498127341	0.11282771535580524	0.03089887640449438	0.05196629213483146	47.94522471910113	0.053033126310356046	3660698135	150.0	0.007958801498127341	0.11282771535580524	0.03089887640449438	0.05196629213483146	47.94522471910113	0.053033126310356046	42	COMPLETE
43	0.10767790262172285	2020-03-13 17:31:24.735674	2020-03-13 17:31:36.978569	64	0.029992597864339613	512	0.018838331546923385	0.9751075338467621	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.903558052434455	0.055063943193500206	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.903558052434455	0.055063943193500206	2877678494	200.0	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05852059925093633	46.903558052434455	0.055063943193500206	43	COMPLETE
44	0.09831460674157304	2020-03-13 17:31:37.000573	2020-03-13 17:31:50.285785	256	0.043053216400453335	128	0.7915752990563563	1.0184415583123805	0.011704119850187267	0.09831460674157304	0.031835205992509365	0.04728464419475655	48.8623595505618	0.053610209100727016	0.011704119850187267	0.09831460674157304	0.031835205992509365	0.04728464419475655	48.8623595505618	0.053610209100727016	2553441357	150.0	0.011704119850187267	0.09831460674157304	0.031835205992509365	0.04728464419475655	48.8623595505618	0.053610209100727016	44	COMPLETE
45	0.10533707865168539	2020-03-13 17:31:50.312420	2020-03-13 17:32:09.616505	64	0.008655254549985369	256	0.163718114712486	1.003109701318764	0.012172284644194757	0.10533707865168539	0.03698501872659176	0.05852059925093633	48.33848314606742	0.05638104042138231	0.012172284644194757	0.10533707865168539	0.03698501872659176	0.05852059925093633	48.33848314606742	0.05638104042138231	2668243288	250.0	0.012172284644194757	0.10533707865168539	0.03698501872659176	0.05852059925093633	48.33848314606742	0.05638104042138231	45	COMPLETE
46	0.10767790262172285	2020-03-13 17:32:09.643237	2020-03-13 17:32:25.761929	128	0.049180353853084904	512	0.0028585507739153043	1.01156439521779	0.009831460674157303	0.10767790262172285	0.026685393258426966	0.052434456928838954	48.62546816479401	0.05220820371815047	0.009831460674157303	0.10767790262172285	0.026685393258426966	0.052434456928838954	48.62546816479401	0.05220820371815047	1275490439	250.0	0.009831460674157303	0.10767790262172285	0.026685393258426966	0.052434456928838954	48.62546816479401	0.05220820371815047	46	COMPLETE
47	0.10440074906367042	2020-03-13 17:32:25.789027	2020-03-13 17:32:34.344447	64	0.009056240897141712	512	0.05615450200280895	1.0086716881688085	0.007022471910112359	0.10440074906367042	0.025280898876404494	0.04868913857677903	48.62125468164794	0.05066602282551116	0.007022471910112359	0.10440074906367042	0.025280898876404494	0.04868913857677903	48.62125468164794	0.05066602282551116	3902569628	150.0	0.007022471910112359	0.10440074906367042	0.025280898876404494	0.04868913857677903	48.62125468164794	0.05066602282551116	47	COMPLETE
48	0.10252808988764045	2020-03-13 17:32:34.371132	2020-03-13 17:32:47.630768	128	0.006709236822427172	128	0.12279568738816424	1.0029437554344423	0.010767790262172285	0.10252808988764045	0.027153558052434457	0.050093632958801496	48.21161048689139	0.05285544663789661	0.010767790262172285	0.10252808988764045	0.027153558052434457	0.050093632958801496	48.21161048689139	0.05285544663789661	418506185	150.0	0.010767790262172285	0.10252808988764045	0.027153558052434457	0.050093632958801496	48.21161048689139	0.05285544663789661	48	COMPLETE
49	0.10159176029962547	2020-03-13 17:32:47.657665	2020-03-13 17:32:56.243433	128	0.07347143798714258	512	0.19616556132411817	1.0195196181385733	0.009363295880149813	0.10159176029962547	0.02902621722846442	0.04868913857677903	49.00374531835206	0.05104144748132103	0.009363295880149813	0.10159176029962547	0.02902621722846442	0.04868913857677903	49.00374531835206	0.05104144748132103	3050547791	150.0	0.009363295880149813	0.10159176029962547	0.02902621722846442	0.04868913857677903	49.00374531835206	0.05104144748132103	49	COMPLETE
50	0.09691011235955056	2020-03-13 17:32:56.270033	2020-03-13 17:33:09.603296	256	0.06320560121192467	128	0.028148897335705095	1.0031780326731978	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.048220973782771535	48.06554307116105	0.05264008548200447	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.048220973782771535	48.06554307116105	0.05264008548200447	3577278961	150.0	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.048220973782771535	48.06554307116105	0.05264008548200447	50	COMPLETE
51	0.10018726591760299	2020-03-13 17:33:09.630189	2020-03-13 17:33:28.843485	256	0.0045776932719500014	256	0.03747975898702795	1.0248311239413304	0.011704119850187267	0.10018726591760299	0.02949438202247191	0.04541198501872659	49.223314606741575	0.05217178153320339	0.011704119850187267	0.10018726591760299	0.02949438202247191	0.04541198501872659	49.223314606741575	0.05217178153320339	2597595673	250.0	0.011704119850187267	0.10018726591760299	0.02949438202247191	0.04541198501872659	49.223314606741575	0.05217178153320339	51	COMPLETE
