number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9770599250936329	2020-04-03 02:03:48.987732	2020-04-03 02:06:54.204458	0.440940975967457	28.62149876818131	256	84	0.0019107627566602955	256	0.05585967469960451	0.5402621722846442	0.9770599250936329	0.8792134831460674	0.9424157303370787	2.693820224719101	0.7123793286524027	0.5402621722846442	0.9770599250936329	0.8792134831460674	0.9424157303370787	2.693820224719101	0.7123793286524027	2906906996	500	0.5402621722846442	0.9770599250936329	0.8792134831460674	0.9424157303370787	2.693820224719101	0.7123793286524027	10	COMPLETE
11	0.977996254681648	2020-04-03 02:06:54.271681	2020-04-03 02:09:16.791161	0.5710664959827366	24.18597079231721	256	4	0.002128266571839051	128	0.055541844611241016	0.5346441947565543	0.977996254681648	0.87312734082397	0.9456928838951311	2.6779026217228465	0.7096428053983155	0.5346441947565543	0.977996254681648	0.87312734082397	0.9456928838951311	2.6779026217228465	0.7096428053983155	1598876563	350	0.5346441947565543	0.977996254681648	0.87312734082397	0.9456928838951311	2.6779026217228465	0.7096428053983155	11	COMPLETE
12	0.9756554307116105	2020-04-03 02:09:16.871134	2020-04-03 02:10:43.416874	0.8095830160135952	20.959993424043887	128	79	0.010804980650573212	256	0.05568702429906231	0.5402621722846442	0.9756554307116105	0.8717228464419475	0.9386704119850188	2.6816479400749063	0.7104754234906444	0.5402621722846442	0.9756554307116105	0.8717228464419475	0.9386704119850188	2.6816479400749063	0.7104754234906444	1700115614	300	0.5402621722846442	0.9756554307116105	0.8717228464419475	0.9386704119850188	2.6816479400749063	0.7104754234906444	12	COMPLETE
13	0.8941947565543071	2020-04-03 02:10:43.488444	2020-04-03 02:13:01.998028	0.49593605794050405	2.745188909901319	128	81	0.004450450519072702	128	0.1026817591074324	0.3150749063670412	0.8941947565543071	0.5936329588014981	0.7495318352059925	4.98876404494382	0.49731862511467484	0.3150749063670412	0.8941947565543071	0.5936329588014981	0.7495318352059925	4.98876404494382	0.49731862511467484	106164313	300	0.3150749063670412	0.8941947565543071	0.5936329588014981	0.7495318352059925	4.98876404494382	0.49731862511467484	13	COMPLETE
14	0.9709737827715356	2020-04-03 02:13:02.066537	2020-04-03 02:14:36.472114	0.5162262115490179	18.498394537192713	64	47	0.026507611758210634	256	0.05730632846575049	0.5159176029962547	0.9709737827715356	0.8562734082397003	0.9405430711610487	2.7649812734082397	0.6960390823341149	0.5159176029962547	0.9709737827715356	0.8562734082397003	0.9405430711610487	2.7649812734082397	0.6960390823341149	1549213747	350	0.5159176029962547	0.9709737827715356	0.8562734082397003	0.9405430711610487	2.7649812734082397	0.6960390823341149	14	COMPLETE
15	0.8066479400749064	2020-04-03 02:14:36.519632	2020-04-03 02:17:16.758058	0.999645615608627	1.2834122324997534	64	39	0.0014677462361436116	128	0.19055196551574666	0.22893258426966293	0.8066479400749064	0.49812734082397003	0.6362359550561798	9.303370786516854	0.4087188008628257	0.22893258426966293	0.8066479400749064	0.49812734082397003	0.6362359550561798	9.303370786516854	0.4087188008628257	1049725591	350	0.22893258426966293	0.8066479400749064	0.49812734082397003	0.6362359550561798	9.303370786516854	0.4087188008628257	15	COMPLETE
16	0.9719101123595506	2020-04-03 02:17:16.804231	2020-04-03 02:18:23.456111	0.6316834928186844	26.417722827082873	64	98	0.07853905561373917	256	0.06276303003297959	0.5	0.9719101123595506	0.8333333333333334	0.9194756554307116	3.0224719101123596	0.6759184007586548	0.5	0.9719101123595506	0.8333333333333334	0.9194756554307116	3.0224719101123596	0.6759184007586548	1016758351	250	0.5	0.9719101123595506	0.8333333333333334	0.9194756554307116	3.0224719101123596	0.6759184007586548	16	COMPLETE
17	0.9728464419475655	2020-04-03 02:18:23.518958	2020-04-03 02:19:42.817279	0.49761822356494734	10.43420826288995	64	47	0.0129333636893821	256	0.06346038944952971	0.4700374531835206	0.9728464419475655	0.8164794007490637	0.9157303370786517	3.0655430711610485	0.6577190529790216	0.4700374531835206	0.9728464419475655	0.8164794007490637	0.9157303370786517	3.0655430711610485	0.6577190529790216	1771182305	300	0.4700374531835206	0.9728464419475655	0.8164794007490637	0.9157303370786517	3.0655430711610485	0.6577190529790216	17	COMPLETE
18	0.8651685393258427	2020-04-03 02:19:42.864149	2020-04-03 02:21:11.218662	0.5876329954181871	3.254801813305108	256	46	0.05748406537313077	256	0.1167537524096305	0.24859550561797752	0.8651685393258427	0.5149812734082397	0.6718164794007491	5.687265917602996	0.4342206005205151	0.24859550561797752	0.8651685393258427	0.5149812734082397	0.6718164794007491	5.687265917602996	0.4342206005205151	3770763873	300	0.24859550561797752	0.8651685393258427	0.5149812734082397	0.6718164794007491	5.687265917602996	0.4342206005205151	18	COMPLETE
19	0.9770599250936329	2020-04-03 02:21:11.356026	2020-04-03 02:22:22.880654	0.9651060144320472	21.823159769480743	128	89	0.027197077958832992	256	0.056241457551117806	0.526685393258427	0.9770599250936329	0.8773408239700374	0.9461610486891385	2.7102059925093633	0.7059408127205671	0.526685393258427	0.9770599250936329	0.8773408239700374	0.9461610486891385	2.7102059925093633	0.7059408127205671	421614856	250	0.526685393258427	0.9770599250936329	0.8773408239700374	0.9461610486891385	2.7102059925093633	0.7059408127205671	19	COMPLETE
20	0.9700374531835206	2020-04-03 02:22:22.972277	2020-04-03 02:26:25.530368	0.9139625741379029	21.632892418340198	64	87	0.0015011866722583402	128	0.061042487207095555	0.47752808988764045	0.9700374531835206	0.8333333333333334	0.9194756554307116	2.9470973782771535	0.6642729485557444	0.47752808988764045	0.9700374531835206	0.8333333333333334	0.9194756554307116	2.9470973782771535	0.6642729485557444	796306726	500	0.47752808988764045	0.9700374531835206	0.8333333333333334	0.9194756554307116	2.9470973782771535	0.6642729485557444	20	COMPLETE
21	0.9723782771535581	2020-04-03 02:26:25.580919	2020-04-03 02:27:21.869224	0.2381989922008343	9.899928166336787	256	60	0.04589672004934083	256	0.06636082983404844	0.45271535580524347	0.9723782771535581	0.8000936329588015	0.9040262172284644	3.202247191011236	0.6420967013053789	0.45271535580524347	0.9723782771535581	0.8000936329588015	0.9040262172284644	3.202247191011236	0.6420967013053789	1087487550	200	0.45271535580524347	0.9723782771535581	0.8000936329588015	0.9040262172284644	3.202247191011236	0.6420967013053789	21	COMPLETE
22	0.9695692883895131	2020-04-03 02:27:21.908840	2020-04-03 02:30:29.159700	0.17726409988242323	8.65989373028224	128	47	0.001675085692413867	128	0.0650743750623368	0.45318352059925093	0.9695692883895131	0.8117977528089888	0.9101123595505618	3.142322097378277	0.6465690650327562	0.45318352059925093	0.9695692883895131	0.8117977528089888	0.9101123595505618	3.142322097378277	0.6465690650327562	3613241008	400	0.45318352059925093	0.9695692883895131	0.8117977528089888	0.9101123595505618	3.142322097378277	0.6465690650327562	22	COMPLETE
23	0.9747191011235955	2020-04-03 02:30:29.220596	2020-04-03 02:31:16.805617	0.2115683475312082	18.48693176617134	64	20	0.074203119237085	256	0.059705357795427745	0.5065543071161048	0.9747191011235955	0.8431647940074907	0.9297752808988764	2.88249063670412	0.6848995873332555	0.5065543071161048	0.9747191011235955	0.8431647940074907	0.9297752808988764	2.88249063670412	0.6848995873332555	1149971169	200	0.5065543071161048	0.9747191011235955	0.8431647940074907	0.9297752808988764	2.88249063670412	0.6848995873332555	23	COMPLETE
24	0.9747191011235955	2020-04-03 02:31:16.855175	2020-04-03 02:33:08.337110	0.6545231238919716	16.56056755997996	256	45	0.052925410537107115	128	0.05920787799444175	0.5014044943820225	0.9747191011235955	0.849250936329588	0.9321161048689138	2.8581460674157304	0.6838608221961308	0.5014044943820225	0.9747191011235955	0.849250936329588	0.9321161048689138	2.8581460674157304	0.6838608221961308	1935009580	250	0.5014044943820225	0.9747191011235955	0.849250936329588	0.9321161048689138	2.8581460674157304	0.6838608221961308	24	COMPLETE
25	0.9765917602996255	2020-04-03 02:33:08.398873	2020-04-03 02:33:40.305644	0.9383754482734068	15.620974849007258	64	44	0.09427742695236316	512	0.05874515175540349	0.5056179775280899	0.9765917602996255	0.8441011235955056	0.9288389513108615	2.8323970037453186	0.6846403046525701	0.5056179775280899	0.9765917602996255	0.8441011235955056	0.9288389513108615	2.8323970037453186	0.6846403046525701	2436403452	200	0.5056179775280899	0.9765917602996255	0.8441011235955056	0.9288389513108615	2.8323970037453186	0.6846403046525701	25	COMPLETE
26	0.9747191011235955	2020-04-03 02:33:40.385639	2020-04-03 02:35:42.500047	0.26629973376573773	13.514187095711657	256	91	0.009424799657347221	128	0.05762296807359248	0.5102996254681648	0.9747191011235955	0.852996254681648	0.9396067415730337	2.776685393258427	0.6915279335812364	0.5102996254681648	0.9747191011235955	0.852996254681648	0.9396067415730337	2.776685393258427	0.6915279335812364	3248522702	250	0.5102996254681648	0.9747191011235955	0.852996254681648	0.9396067415730337	2.776685393258427	0.6915279335812364	26	COMPLETE
27	0.9756554307116105	2020-04-03 02:35:42.565733	2020-04-03 02:37:28.634766	0.7439426202865935	13.084102445458786	128	10	0.00519752641987619	128	0.05842845773320882	0.5070224719101124	0.9756554307116105	0.8567415730337079	0.9349250936329588	2.816479400749064	0.6867941743123366	0.5070224719101124	0.9756554307116105	0.8567415730337079	0.9349250936329588	2.816479400749064	0.6867941743123366	363918147	250	0.5070224719101124	0.9756554307116105	0.8567415730337079	0.9349250936329588	2.816479400749064	0.6867941743123366	27	COMPLETE
28	0.9756554307116105	2020-04-03 02:37:28.692503	2020-04-03 02:39:21.135604	0.9080624492365705	13.320655141011017	256	23	0.001560903522536335	256	0.058910228194292175	0.49859550561797755	0.9756554307116105	0.851123595505618	0.9307116104868914	2.838951310861423	0.6825873661455921	0.49859550561797755	0.9756554307116105	0.851123595505618	0.9307116104868914	2.838951310861423	0.6825873661455921	926579948	400	0.49859550561797755	0.9756554307116105	0.851123595505618	0.9307116104868914	2.838951310861423	0.6825873661455921	28	COMPLETE
29	0.9723782771535581	2020-04-03 02:39:21.197201	2020-04-03 02:42:54.216381	0.745683504581704	28.126161730640952	128	2	0.003697597408808109	128	0.057475383386490275	0.5308988764044944	0.9723782771535581	0.8520599250936329	0.9363295880149812	2.771067415730337	0.6999440058608526	0.5308988764044944	0.9723782771535581	0.8520599250936329	0.9363295880149812	2.771067415730337	0.6999440058608526	2394612942	500	0.5308988764044944	0.9723782771535581	0.8520599250936329	0.9363295880149812	2.771067415730337	0.6999440058608526	29	COMPLETE
30	0.9536516853932584	2020-04-03 02:42:54.268266	2020-04-03 02:43:53.468281	0.5451930094513556	5.348109601072797	128	6	0.0027965824918878735	512	0.07719413259359642	0.3970037453183521	0.9536516853932584	0.7364232209737828	0.8590823970037453	3.7298689138576777	0.5893330696788727	0.3970037453183521	0.9536516853932584	0.7364232209737828	0.8590823970037453	3.7298689138576777	0.5893330696788727	1139571420	350	0.3970037453183521	0.9536516853932584	0.7364232209737828	0.8590823970037453	3.7298689138576777	0.5893330696788727	30	COMPLETE
31	0.9700374531835206	2020-04-03 02:43:53.627847	2020-04-03 02:46:41.270728	0.4064493570060191	28.486649940720337	128	94	0.0035384956570959957	128	0.056798950230095825	0.5355805243445693	0.9700374531835206	0.8656367041198502	0.9335205992509363	2.7387640449438204	0.7061913378835432	0.5355805243445693	0.9700374531835206	0.8656367041198502	0.9335205992509363	2.7387640449438204	0.7061913378835432	4091783976	350	0.5355805243445693	0.9700374531835206	0.8656367041198502	0.9335205992509363	2.7387640449438204	0.7061913378835432	31	COMPLETE
32	0.9737827715355806	2020-04-03 02:46:41.320614	2020-04-03 02:48:21.531130	0.564781249315713	26.788897189793765	128	64	0.0635227740982256	256	0.058462280246397755	0.5168539325842697	0.9737827715355806	0.8604868913857678	0.9405430711610487	2.822565543071161	0.6962710128308268	0.5168539325842697	0.9737827715355806	0.8604868913857678	0.9405430711610487	2.822565543071161	0.6962710128308268	1239951429	350	0.5168539325842697	0.9737827715355806	0.8604868913857678	0.9405430711610487	2.822565543071161	0.6962710128308268	32	COMPLETE
33	0.9152621722846442	2020-04-03 02:48:21.581252	2020-04-03 02:49:41.709761	0.6819300737157017	3.77880371541794	256	15	0.0030673124248670317	128	0.09115462821004877	0.33848314606741575	0.9152621722846442	0.6629213483146067	0.7916666666666666	4.418071161048689	0.5324655150546824	0.33848314606741575	0.9152621722846442	0.6629213483146067	0.7916666666666666	4.418071161048689	0.5324655150546824	1171484505	200	0.33848314606741575	0.9152621722846442	0.6629213483146067	0.7916666666666666	4.418071161048689	0.5324655150546824	33	COMPLETE
34	0.9723782771535581	2020-04-03 02:49:41.749790	2020-04-03 02:51:28.442083	0.5934473323179933	10.054625730573608	128	25	0.010505868997171172	128	0.06157344296724581	0.476123595505618	0.9723782771535581	0.829119850187266	0.9232209737827716	2.9709737827715355	0.6628786527854992	0.476123595505618	0.9723782771535581	0.829119850187266	0.9232209737827716	2.9709737827715355	0.6628786527854992	774630339	250	0.476123595505618	0.9723782771535581	0.829119850187266	0.9232209737827716	2.9709737827715355	0.6628786527854992	34	COMPLETE
35	0.9400749063670412	2020-04-03 02:51:28.492623	2020-04-03 02:52:31.429747	0.37700202821167517	4.5485272816366304	64	30	0.006003055898518131	256	0.08230731994164793	0.36704119850187267	0.9400749063670412	0.7059925093632958	0.8286516853932584	3.9840823970037453	0.5641853741965253	0.36704119850187267	0.9400749063670412	0.7059925093632958	0.8286516853932584	3.9840823970037453	0.5641853741965253	1172303313	250	0.36704119850187267	0.9400749063670412	0.7059925093632958	0.8286516853932584	3.9840823970037453	0.5641853741965253	35	COMPLETE
36	0.973314606741573	2020-04-03 02:52:31.470911	2020-04-03 02:53:21.217686	0.7554873956651275	17.91947104166884	64	21	0.04087201781964132	512	0.06021756293471861	0.5037453183520599	0.973314606741573	0.8441011235955056	0.9330524344569289	2.9068352059925093	0.6838077662083036	0.5037453183520599	0.973314606741573	0.8441011235955056	0.9330524344569289	2.9068352059925093	0.6838077662083036	1827290510	300	0.5037453183520599	0.973314606741573	0.8441011235955056	0.9330524344569289	2.9068352059925093	0.6838077662083036	36	COMPLETE
37	0.8534644194756554	2020-04-03 02:53:21.257569	2020-04-03 02:55:33.847020	0.7037389199406825	3.2865740952251317	256	66	0.07015862431518707	256	0.12546753303552471	0.2565543071161049	0.8534644194756554	0.5102996254681648	0.6591760299625468	6.129213483146067	0.43646330832905184	0.2565543071161049	0.8534644194756554	0.5102996254681648	0.6591760299625468	6.129213483146067	0.43646330832905184	3152500328	400	0.2565543071161049	0.8534644194756554	0.5102996254681648	0.6591760299625468	6.129213483146067	0.43646330832905184	37	COMPLETE
38	0.9695692883895131	2020-04-03 02:55:33.888366	2020-04-03 02:56:38.354178	0.1475569253692951	27.35341995432977	128	39	0.015985984270064587	256	0.05968817673389859	0.5234082397003745	0.9695692883895131	0.8426966292134831	0.9264981273408239	2.8773408239700373	0.6938037944049931	0.5234082397003745	0.9695692883895131	0.8426966292134831	0.9264981273408239	2.8773408239700373	0.6938037944049931	2012174520	250	0.5234082397003745	0.9695692883895131	0.8426966292134831	0.9264981273408239	2.8773408239700373	0.6938037944049931	38	COMPLETE
39	0.9054307116104869	2020-04-03 02:56:38.408776	2020-04-03 02:57:28.380194	0.41723337056820264	3.5448903425935367	256	28	0.014503048141024006	256	0.09485780873008016	0.3408239700374532	0.9054307116104869	0.6404494382022472	0.7705992509363296	4.606507490636704	0.5257880041753777	0.3408239700374532	0.9054307116104869	0.6404494382022472	0.7705992509363296	4.6062734082397006	0.5257940062881215	3166569946	200	0.3408239700374532	0.9054307116104869	0.6404494382022472	0.7705992509363296	4.606741573033708	0.5257828595073116	39	COMPLETE
40	0.9747191011235955	2020-04-03 02:57:28.437616	2020-04-03 02:58:48.386230	0.1594073644149914	15.512020245566886	64	70	0.012280860511995033	256	0.05848798254323419	0.4953183520599251	0.9747191011235955	0.851123595505618	0.9367977528089888	2.8192883895131087	0.6820610343059874	0.4953183520599251	0.9747191011235955	0.851123595505618	0.9367977528089888	2.8192883895131087	0.6820610343059874	3166407506	300	0.4953183520599251	0.9747191011235955	0.851123595505618	0.9367977528089888	2.8192883895131087	0.6820610343059874	40	COMPLETE
41	0.9620786516853933	2020-04-03 02:58:48.435040	2020-04-03 03:00:14.077253	0.5789888426319493	7.264168935857386	128	74	0.02783878205161466	256	0.07164330269325148	0.42181647940074907	0.9620786516853933	0.7705992509363296	0.8801498127340824	3.459737827715356	0.6144192468370415	0.42181647940074907	0.9620786516853933	0.7705992509363296	0.8801498127340824	3.459737827715356	0.6144192468370415	1646941183	300	0.42181647940074907	0.9620786516853933	0.7705992509363296	0.8801498127340824	3.459737827715356	0.6144192468370415	41	COMPLETE
42	0.8595505617977528	2020-04-03 03:00:14.125147	2020-04-03 03:01:02.894182	0.9040555857326321	1.962574192552899	128	39	0.02497237673123023	256	0.11830818971918987	0.24110486891385768	0.8595505617977528	0.5102996254681648	0.6690074906367042	5.764513108614232	0.4278017312945174	0.24110486891385768	0.8595505617977528	0.5102996254681648	0.6690074906367042	5.764513108614232	0.4278017312945174	3601442957	200	0.24110486891385768	0.8595505617977528	0.5102996254681648	0.6690074906367042	5.764513108614232	0.4278017312945174	42	COMPLETE
43	0.9695692883895131	2020-04-03 03:01:02.934376	2020-04-03 03:03:36.800187	0.13280582914523567	9.557983438727463	64	3	0.001371548016030485	512	0.06623925083693577	0.4597378277153558	0.9695692883895131	0.7944756554307116	0.9054307116104869	3.200374531835206	0.6448865090905527	0.4597378277153558	0.9695692883895131	0.7944756554307116	0.9054307116104869	3.200374531835206	0.6448865090905527	2030500341	850	0.4597378277153558	0.9695692883895131	0.7944756554307116	0.9054307116104869	3.200374531835206	0.6448865090905527	43	COMPLETE
44	0.971441947565543	2020-04-03 03:03:36.863676	2020-04-03 03:05:59.543732	0.8030256400283476	17.74679698574868	128	3	0.04550937833920533	128	0.06267124828917396	0.475187265917603	0.971441947565543	0.8178838951310862	0.9105805243445693	3.023876404494382	0.6596574592710808	0.475187265917603	0.971441947565543	0.8178838951310862	0.9105805243445693	3.023876404494382	0.6596574592710808	867727272	350	0.475187265917603	0.971441947565543	0.8178838951310862	0.9105805243445693	3.023876404494382	0.6596574592710808	44	COMPLETE
45	0.9700374531835206	2020-04-03 03:05:59.584311	2020-04-03 03:09:21.893358	0.48397230066170793	18.409006835386865	64	46	0.0016761393410907434	256	0.06292487227633484	0.4705056179775281	0.9700374531835206	0.8375468164794008	0.922752808988764	3.0351123595505616	0.6619173576607432	0.4705056179775281	0.9700374531835206	0.8375468164794008	0.922752808988764	3.0351123595505616	0.6619173576607432	2626510593	700	0.4705056179775281	0.9700374531835206	0.8375468164794008	0.922752808988764	3.0351123595505616	0.6619173576607432	45	COMPLETE
46	0.9040262172284644	2020-04-03 03:09:21.946886	2020-04-03 03:11:35.713223	0.563792542942786	3.338514397156433	64	39	0.0043933956797586726	128	0.09634676338818747	0.3333333333333333	0.9040262172284644	0.6446629213483146	0.7691947565543071	4.678838951310861	0.5220015070574704	0.3333333333333333	0.9040262172284644	0.6446629213483146	0.7691947565543071	4.678838951310861	0.5220015070574704	1922028523	300	0.3333333333333333	0.9040262172284644	0.6446629213483146	0.7691947565543071	4.678838951310861	0.5220015070574704	46	COMPLETE
47	0.9307116104868914	2020-04-03 03:11:35.755289	2020-04-03 03:14:15.918708	0.6160467632212294	4.52471530785913	64	39	0.0011378109918925923	128	0.08630773176313535	0.3647003745318352	0.9307116104868914	0.6905430711610487	0.8155430711610487	4.180243445692884	0.5578053917853031	0.3647003745318352	0.9307116104868914	0.6905430711610487	0.8155430711610487	4.180243445692884	0.5578053917853031	2086502330	350	0.3647003745318352	0.9307116104868914	0.6905430711610487	0.8155430711610487	4.180243445692884	0.5578053917853031	47	COMPLETE
48	0.9517790262172284	2020-04-03 03:14:15.963900	2020-04-03 03:15:15.867768	0.31957540729142514	5.495735977417348	128	17	0.009038591168250417	512	0.07605415805982432	0.3955992509363296	0.9517790262172284	0.7373595505617978	0.8581460674157303	3.674625468164794	0.5906248773901426	0.3955992509363296	0.9517790262172284	0.7373595505617978	0.8581460674157303	3.674625468164794	0.5906248773901426	2767909007	350	0.3955992509363296	0.9517790262172284	0.7373595505617978	0.8581460674157303	3.674625468164794	0.5906248773901426	48	COMPLETE
49	0.9681647940074907	2020-04-03 03:15:15.912110	2020-04-03 03:15:46.256032	0.726057326857613	9.248723676198656	128	5	0.0261113459511893	512	0.06653660044775167	0.4349250936329588	0.9681647940074907	0.8047752808988764	0.901685393258427	3.212078651685393	0.6329744553204907	0.4349250936329588	0.9681647940074907	0.8047752808988764	0.901685393258427	3.212078651685393	0.6329744553204907	2080787018	200	0.4349250936329588	0.9681647940074907	0.8047752808988764	0.901685393258427	3.212078651685393	0.6329744553204907	49	COMPLETE
