number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9377340823970037	2020-04-02 18:39:24.896699	2020-04-02 18:41:06.328483	5.615810566998138	256	32	0.01627103586690864	256	0.09282969534728494	0.2897940074906367	0.9377340823970037	0.6254681647940075	0.7846441947565543	4.481741573033708	0.49525969338559167	0.2897940074906367	0.9377340823970037	0.6254681647940075	0.7846441947565543	4.481741573033708	0.49525969338559167	820792629	200	0.2897940074906367	0.9377340823970037	0.6254681647940075	0.7846441947565543	4.481741573033708	0.49525969338559167	10	COMPLETE
11	0.9681647940074907	2020-04-02 18:41:06.368821	2020-04-02 18:45:09.058564	9.366361504910223	256	52	0.0032350711235084964	128	0.06603123748863346	0.49157303370786515	0.9681647940074907	0.8206928838951311	0.9101123595505618	3.185861423220974	0.6670746072532739	0.49157303370786515	0.9681647940074907	0.8206928838951311	0.9101123595505618	3.185861423220974	0.6670746072532739	3009052010	250	0.49157303370786515	0.9681647940074907	0.8206928838951311	0.9101123595505618	3.185861423220974	0.6670746072532739	11	COMPLETE
12	0.9583333333333334	2020-04-02 18:45:09.095396	2020-04-02 18:46:39.303048	8.587558130004794	256	10	0.011244593507494774	256	0.07574849701591171	0.39325842696629215	0.9583333333333334	0.7326779026217228	0.8632958801498127	3.6577715355805243	0.5883661547768664	0.39325842696629215	0.9583333333333334	0.7326779026217228	0.8632958801498127	3.6577715355805243	0.5883661547768664	1152936767	200	0.39325842696629215	0.9583333333333334	0.7326779026217228	0.8632958801498127	3.6577715355805243	0.5883661547768664	12	COMPLETE
13	0.954119850187266	2020-04-02 18:46:39.356503	2020-04-02 18:49:00.761030	9.665351774858415	64	72	0.01261434485603327	256	0.07328352190934345	0.45131086142322097	0.954119850187266	0.7841760299625468	0.8876404494382022	3.539325842696629	0.6343969692480101	0.45131086142322097	0.954119850187266	0.7841760299625468	0.8876404494382022	3.539325842696629	0.6343969692480101	3727792013	250	0.45131086142322097	0.954119850187266	0.7841760299625468	0.8876404494382022	3.539325842696629	0.6343969692480101	13	COMPLETE
14	0.8857677902621723	2020-04-02 18:49:00.819378	2020-04-02 18:50:50.475046	0.5342902524787737	256	46	0.004946316396080272	256	0.11527675793903848	0.23595505617977527	0.8857677902621723	0.5276217228464419	0.7153558052434457	5.588014981273409	0.43542873037251356	0.23595505617977527	0.8857677902621723	0.5276217228464419	0.7153558052434457	5.588014981273409	0.43542873037251356	3231282348	200	0.23595505617977527	0.8857677902621723	0.5276217228464419	0.7153558052434457	5.588014981273409	0.43542873037251356	14	COMPLETE
15	0.973314606741573	2020-04-02 18:50:50.530051	2020-04-02 18:54:17.329833	4.077394905887525	256	80	0.0014890689810607143	512	0.0627804178481203	0.5327715355805244	0.973314606741573	0.8590823970037453	0.9367977528089888	3.0271535580524342	0.7041333044533453	0.5327715355805244	0.973314606741573	0.8590823970037453	0.9367977528089888	3.0271535580524342	0.7041333044533453	3352288472	350	0.5327715355805244	0.973314606741573	0.8590823970037453	0.9367977528089888	3.0271535580524342	0.7041333044533453	15	COMPLETE
16	0.9377340823970037	2020-04-02 18:54:17.384541	2020-04-02 18:58:34.862033	7.047686800753792	128	83	0.07836054574197335	128	0.0857489936617081	0.3398876404494382	0.9377340823970037	0.6690074906367042	0.8094569288389513	4.1392790262172285	0.5362849081067352	0.3398876404494382	0.9377340823970037	0.6690074906367042	0.8094569288389513	4.139044943820225	0.5362893668190591	4057372	250	0.3398876404494382	0.9377340823970037	0.6690074906367042	0.8094569288389513	4.139513108614232	0.5362810067334519	16	COMPLETE
17	0.9452247191011236	2020-04-02 18:58:34.918972	2020-04-02 19:00:17.251281	1.964315876827647	256	33	0.002659092909478412	256	0.08274893165646253	0.38764044943820225	0.9452247191011236	0.704119850187266	0.8328651685393258	3.9939138576779025	0.5733149707884257	0.38764044943820225	0.9452247191011236	0.704119850187266	0.8328651685393258	3.9939138576779025	0.5733149707884257	3152125596	200	0.38764044943820225	0.9452247191011236	0.704119850187266	0.8328651685393258	3.9939138576779025	0.5733149707884257	17	COMPLETE
18	0.9241573033707865	2020-04-02 19:00:17.300884	2020-04-02 19:04:58.940211	2.8879949049658973	128	41	0.026594711036479673	128	0.09598260025375205	0.2883895131086142	0.9241573033707865	0.6104868913857678	0.7687265917602997	4.635767790262173	0.48942346351314114	0.2883895131086142	0.9241573033707865	0.6104868913857678	0.7687265917602997	4.635767790262173	0.48942346351314114	4107216196	300	0.2883895131086142	0.9241573033707865	0.6104868913857678	0.7687265917602997	4.635767790262173	0.48942346351314114	18	COMPLETE
19	0.9087078651685393	2020-04-02 19:04:58.986851	2020-04-02 19:08:12.683802	1.1721450361629862	256	65	0.006693229354202206	128	0.101284363278282	0.26732209737827717	0.9087078651685393	0.5866104868913857	0.7537453183520599	4.901685393258427	0.47065048182207303	0.26732209737827717	0.9087078651685393	0.5866104868913857	0.7537453183520599	4.901685393258427	0.47065048182207303	1372014013	200	0.26732209737827717	0.9087078651685393	0.5866104868913857	0.7537453183520599	4.901685393258427	0.47065048182207303	19	COMPLETE
20	0.9447565543071161	2020-04-02 19:08:12.729977	2020-04-02 19:09:53.831763	6.2644928814922896	128	44	0.01188150719948214	256	0.08259494023045266	0.3806179775280899	0.9447565543071161	0.7027153558052435	0.8403558052434457	3.990168539325843	0.5706403885108843	0.3806179775280899	0.9447565543071161	0.7027153558052435	0.8403558052434457	3.990168539325843	0.5706403885108843	3447937744	200	0.3806179775280899	0.9447565543071161	0.7027153558052435	0.8403558052434457	3.990168539325843	0.5706403885108843	20	COMPLETE
21	0.9653558052434457	2020-04-02 19:09:53.890021	2020-04-02 19:11:48.893530	2.419451802876618	256	53	0.001901453260451045	256	0.0641698498934619	0.49719101123595505	0.9653558052434457	0.8089887640449438	0.9082397003745318	3.0969101123595504	0.6685875041320766	0.49719101123595505	0.9653558052434457	0.8089887640449438	0.9082397003745318	3.0969101123595504	0.6685875041320766	3321239624	200	0.49719101123595505	0.9653558052434457	0.8089887640449438	0.9082397003745318	3.0969101123595504	0.6685875041320766	21	COMPLETE
22	0.9190074906367042	2020-04-02 19:11:48.949479	2020-04-02 19:15:37.228811	7.8956380910425	256	38	0.06454762769356079	128	0.09048395779259391	0.33239700374531833	0.9190074906367042	0.6423220973782772	0.7804307116104869	4.369850187265918	0.5203603863437224	0.33239700374531833	0.9190074906367042	0.6423220973782772	0.7804307116104869	4.369850187265918	0.5203603863437224	1573199070	250	0.33239700374531833	0.9190074906367042	0.6423220973782772	0.7804307116104869	4.369850187265918	0.5203603863437224	22	COMPLETE
23	0.9705056179775281	2020-04-02 19:15:37.273318	2020-04-02 19:17:14.412481	6.748526508151129	128	59	0.006084034045255063	512	0.06286431399648416	0.5276217228464419	0.9705056179775281	0.8515917602996255	0.9283707865168539	3.0290262172284645	0.6977674513574851	0.5276217228464419	0.9705056179775281	0.8515917602996255	0.9283707865168539	3.0290262172284645	0.6977674513574851	3530381198	250	0.5276217228464419	0.9705056179775281	0.8515917602996255	0.9283707865168539	3.0290262172284645	0.6977674513574851	23	COMPLETE
24	0.9667602996254682	2020-04-02 19:17:14.463795	2020-04-02 19:19:20.100078	6.752210786801407	128	66	0.0044741997584118245	512	0.06321831864883865	0.5215355805243446	0.9667602996254682	0.8487827715355806	0.924625468164794	3.0472846441947565	0.6947394324959497	0.5215355805243446	0.9667602996254682	0.8487827715355806	0.924625468164794	3.0472846441947565	0.6947394324959497	49829633	300	0.5215355805243446	0.9667602996254682	0.8487827715355806	0.924625468164794	3.0472846441947565	0.6947394324959497	24	COMPLETE
25	0.9096441947565543	2020-04-02 19:19:20.153235	2020-04-02 19:22:37.821661	1.1066409884811974	128	90	0.013640075014047839	128	0.1019861121654985	0.2602996254681648	0.9096441947565543	0.5767790262172284	0.727996254681648	4.924625468164794	0.4614859999069985	0.2602996254681648	0.9096441947565543	0.5767790262172284	0.727996254681648	4.924625468164794	0.4614859999069985	768581134	200	0.2602996254681648	0.9096441947565543	0.5767790262172284	0.727996254681648	4.924625468164794	0.4614859999069985	25	COMPLETE
26	0.9639513108614233	2020-04-02 19:22:37.870896	2020-04-02 19:24:06.509775	3.5796509760349764	256	6	0.0038827339244421858	256	0.061957568268567215	0.5042134831460674	0.9639513108614233	0.8206928838951311	0.9180711610486891	2.9887640449438204	0.6758957195466223	0.5042134831460674	0.9639513108614233	0.8206928838951311	0.9180711610486891	2.9887640449438204	0.6758957195466223	2399650697	200	0.5042134831460674	0.9639513108614233	0.8206928838951311	0.9180711610486891	2.9887640449438204	0.6758957195466223	26	COMPLETE
27	0.971441947565543	2020-04-02 19:24:06.554734	2020-04-02 19:27:13.125323	8.936505042546449	64	6	0.0023227676337825858	512	0.06453002736666537	0.49250936329588013	0.971441947565543	0.827247191011236	0.922752808988764	3.1147003745318353	0.6723596845046876	0.49250936329588013	0.971441947565543	0.827247191011236	0.922752808988764	3.1147003745318353	0.6723596845046876	3585611687	550	0.49250936329588013	0.971441947565543	0.827247191011236	0.922752808988764	3.1147003745318353	0.6723596845046876	27	COMPLETE
28	0.947565543071161	2020-04-02 19:27:13.178439	2020-04-02 19:30:32.272708	2.1969009265022335	256	72	0.0018333909356122147	128	0.08498413247153973	0.3389513108614232	0.947565543071161	0.6802434456928839	0.8300561797752809	4.097378277153558	0.5433283524980385	0.3389513108614232	0.947565543071161	0.6802434456928839	0.8300561797752809	4.097378277153558	0.5433283524980385	142132369	200	0.3389513108614232	0.947565543071161	0.6802434456928839	0.8300561797752809	4.097378277153558	0.5433283524980385	28	COMPLETE
29	0.9433520599250936	2020-04-02 19:30:32.319608	2020-04-02 19:32:18.072869	8.750259285841707	64	70	0.04951447211970652	256	0.08310538358299221	0.3403558052434457	0.9433520599250936	0.6896067415730337	0.8309925093632958	4.0177902621722845	0.5426964333184935	0.3403558052434457	0.9433520599250936	0.6896067415730337	0.8309925093632958	4.0177902621722845	0.5426964333184935	3167150982	200	0.3403558052434457	0.9433520599250936	0.6896067415730337	0.8309925093632958	4.0177902621722845	0.5426964333184935	29	COMPLETE
30	0.9569288389513109	2020-04-02 19:32:18.116632	2020-04-02 19:33:29.659866	3.0085676495906677	64	82	0.008683225700472853	512	0.06928070581758793	0.46348314606741575	0.9569288389513109	0.8057116104868914	0.8941947565543071	3.348314606741573	0.6472808390890255	0.46348314606741575	0.9569288389513109	0.8057116104868914	0.8941947565543071	3.348314606741573	0.6472808390890255	2652709449	200	0.46348314606741575	0.9569288389513109	0.8057116104868914	0.8941947565543071	3.348314606741573	0.6472808390890255	30	COMPLETE
31	0.9719101123595506	2020-04-02 19:33:29.733250	2020-04-02 19:37:52.274947	8.995233046589346	64	7	0.0016173716884010868	256	0.06265875942698132	0.4859550561797753	0.9719101123595506	0.8235018726591761	0.9171348314606742	3.0224719101123596	0.6658775573757053	0.4859550561797753	0.9719101123595506	0.8235018726591761	0.9171348314606742	3.0224719101123596	0.6658775573757053	2754128969	500	0.4859550561797753	0.9719101123595506	0.8235018726591761	0.9171348314606742	3.0224719101123596	0.6658775573757053	31	COMPLETE
32	0.9499063670411985	2020-04-02 19:37:52.326969	2020-04-02 19:39:02.595989	5.893251248737065	128	51	0.01550187912365185	512	0.07730108286142488	0.40777153558052437	0.9499063670411985	0.7322097378277154	0.8581460674157303	3.731741573033708	0.5933199695719832	0.40777153558052437	0.9499063670411985	0.7322097378277154	0.8581460674157303	3.731741573033708	0.5933199695719832	3708762740	200	0.40777153558052437	0.9499063670411985	0.7322097378277154	0.8581460674157303	3.731741573033708	0.5933199695719832	32	COMPLETE
33	0.9667602996254682	2020-04-02 19:39:02.649324	2020-04-02 19:39:59.833610	6.007648932303627	128	5	0.013520714376555498	512	0.062016982870343865	0.49063670411985016	0.9667602996254682	0.8295880149812734	0.9213483146067416	2.9906367041198503	0.6720089248318853	0.49063670411985016	0.9667602996254682	0.8295880149812734	0.9213483146067416	2.9906367041198503	0.6720089248318853	1535345761	200	0.49063670411985016	0.9667602996254682	0.8295880149812734	0.9213483146067416	2.9906367041198503	0.6720089248318853	33	COMPLETE
34	0.9709737827715356	2020-04-02 19:39:59.874158	2020-04-02 19:45:48.048985	8.475128891806687	64	35	0.0011836132979767286	256	0.06253015469630643	0.49953183520599254	0.9709737827715356	0.8314606741573034	0.9213483146067416	3.014044943820225	0.6764365615031481	0.49953183520599254	0.9709737827715356	0.8314606741573034	0.9213483146067416	3.014044943820225	0.6764365615031481	3290032820	600	0.49953183520599254	0.9709737827715356	0.8314606741573034	0.9213483146067416	3.014044943820225	0.6764365615031481	34	COMPLETE
35	0.9658239700374532	2020-04-02 19:45:48.102043	2020-04-02 19:47:45.941626	4.86966104511877	128	85	0.004616999414773538	256	0.06408513516138835	0.5023408239700374	0.9658239700374532	0.8352059925093633	0.9171348314606742	3.094569288389513	0.6774930494690855	0.5023408239700374	0.9658239700374532	0.8352059925093633	0.9171348314606742	3.094569288389513	0.6774930494690855	729034215	200	0.5023408239700374	0.9658239700374532	0.8352059925093633	0.9171348314606742	3.094569288389513	0.6774930494690855	35	COMPLETE
36	0.951310861423221	2020-04-02 19:47:45.990688	2020-04-02 19:49:40.183644	7.788378712820975	256	94	0.016568679927278042	512	0.08338299200325953	0.33754681647940077	0.951310861423221	0.6802434456928839	0.8380149812734082	4.031835205992509	0.5416860350123858	0.33754681647940077	0.951310861423221	0.6802434456928839	0.8380149812734082	4.031835205992509	0.5416860350123858	2580105533	200	0.33754681647940077	0.951310861423221	0.6802434456928839	0.8380149812734082	4.031835205992509	0.5416860350123858	36	COMPLETE
37	0.9293071161048689	2020-04-02 19:49:40.238884	2020-04-02 19:51:10.360001	1.686545860430147	128	11	0.01625593279823945	256	0.09639536267258088	0.2851123595505618	0.9293071161048689	0.6006554307116105	0.7776217228464419	4.660580524344569	0.48610885758833233	0.2851123595505618	0.9293071161048689	0.6006554307116105	0.7776217228464419	4.660580524344569	0.48610885758833233	1481804060	200	0.2851123595505618	0.9293071161048689	0.6006554307116105	0.7776217228464419	4.660580524344569	0.48610885758833233	37	COMPLETE
38	0.9447565543071161	2020-04-02 19:51:10.404807	2020-04-02 19:53:05.167409	5.48749515738548	128	77	0.012374293761038992	256	0.08753264417666035	0.32397003745318353	0.9447565543071161	0.6652621722846442	0.8239700374531835	4.229400749063671	0.528380481185957	0.32397003745318353	0.9447565543071161	0.6652621722846442	0.8239700374531835	4.229400749063671	0.528380481185957	266897474	200	0.32397003745318353	0.9447565543071161	0.6652621722846442	0.8239700374531835	4.229400749063671	0.528380481185957	38	COMPLETE
39	0.9709737827715356	2020-04-02 19:53:05.219820	2020-04-02 19:56:12.349488	3.1182906706135616	64	29	0.0014606702047223682	256	0.06404749749748086	0.5065543071161048	0.9709737827715356	0.8197565543071161	0.9161985018726592	3.0898876404494384	0.679144663868254	0.5065543071161048	0.9709737827715356	0.8197565543071161	0.9161985018726592	3.0898876404494384	0.679144663868254	1686924345	350	0.5065543071161048	0.9709737827715356	0.8197565543071161	0.9161985018726592	3.0898876404494384	0.679144663868254	39	COMPLETE
40	0.9644194756554307	2020-04-02 19:56:12.415564	2020-04-02 19:57:36.256444	5.730722330766929	128	86	0.00825979453055697	512	0.060742226961218795	0.5074906367041199	0.9644194756554307	0.8366104868913857	0.9161985018726592	2.932584269662921	0.6806697828183066	0.5074906367041199	0.9644194756554307	0.8366104868913857	0.9161985018726592	2.932584269662921	0.6806697828183066	2585595933	200	0.5074906367041199	0.9644194756554307	0.8366104868913857	0.9161985018726592	2.932584269662921	0.6806697828183066	40	COMPLETE
41	0.9667602996254682	2020-04-02 19:57:36.301760	2020-04-02 19:59:58.823133	5.756376086916305	256	42	0.0025858662494961963	256	0.06051959697948943	0.5224719101123596	0.9667602996254682	0.8487827715355806	0.9269662921348315	2.920880149812734	0.6956095887773334	0.5224719101123596	0.9667602996254682	0.8487827715355806	0.9269662921348315	2.920880149812734	0.6956095887773334	840753123	250	0.5224719101123596	0.9667602996254682	0.8487827715355806	0.9269662921348315	2.920880149812734	0.6956095887773334	41	COMPLETE
42	0.974250936329588	2020-04-02 19:59:58.880494	2020-04-02 20:04:44.682650	7.896275733362518	128	46	0.0025300251032611526	128	0.06168915529662136	0.5056179775280899	0.974250936329588	0.8422284644194756	0.9232209737827716	2.9775280898876404	0.6839677976423936	0.5056179775280899	0.974250936329588	0.8422284644194756	0.9232209737827716	2.9775280898876404	0.6839677976423936	2807548589	300	0.5056179775280899	0.974250936329588	0.8422284644194756	0.9232209737827716	2.9775280898876404	0.6839677976423936	42	COMPLETE
43	0.8932584269662921	2020-04-02 20:04:44.745514	2020-04-02 20:06:13.886695	2.4063563136243196	256	8	0.014609365772480032	256	0.10877756049598424	0.27902621722846443	0.8932584269662921	0.5786516853932584	0.7354868913857678	5.259831460674158	0.4737927701923669	0.27902621722846443	0.8932584269662921	0.5786516853932584	0.7354868913857678	5.259831460674158	0.4737927701923669	880062794	200	0.27902621722846443	0.8932584269662921	0.5786516853932584	0.7354868913857678	5.259831460674158	0.4737927701923669	43	COMPLETE
44	0.9335205992509363	2020-04-02 20:06:13.937128	2020-04-02 20:07:54.233743	9.58711852963894	256	30	0.04454522661872962	256	0.09056875866851752	0.301498127340824	0.9335205992509363	0.6137640449438202	0.7827715355805244	4.3754681647940075	0.5019837494754045	0.301498127340824	0.9335205992509363	0.6137640449438202	0.7827715355805244	4.3754681647940075	0.5019837494754045	3402916606	200	0.301498127340824	0.9335205992509363	0.6137640449438202	0.7827715355805244	4.3754681647940075	0.5019837494754045	44	COMPLETE
45	0.9297752808988764	2020-04-02 20:07:54.286115	2020-04-02 20:09:06.605317	2.4021944463030462	128	56	0.017376118141383064	512	0.0904029640569683	0.29728464419475653	0.9297752808988764	0.6338951310861424	0.7874531835205992	4.3815543071161045	0.5027205893248868	0.29728464419475653	0.9297752808988764	0.6338951310861424	0.7874531835205992	4.3815543071161045	0.5027205893248868	4170490476	200	0.29728464419475653	0.9297752808988764	0.6338951310861424	0.7874531835205992	4.3815543071161045	0.5027205893248868	45	COMPLETE
46	0.9115168539325843	2020-04-02 20:09:06.673687	2020-04-02 20:11:00.797035	4.347363263493862	256	35	0.08394255767845074	128	0.1024383489445396	0.2907303370786517	0.9115168539325843	0.6217228464419475	0.7677902621722846	4.946629213483146	0.49158775219650636	0.2907303370786517	0.9115168539325843	0.6217228464419475	0.7677902621722846	4.946629213483146	0.49158775219650636	2617544456	150	0.2907303370786517	0.9115168539325843	0.6217228464419475	0.7677902621722846	4.946629213483146	0.49158775219650636	46	COMPLETE
47	0.9400749063670412	2020-04-02 20:11:00.856272	2020-04-02 20:14:16.004577	0.9105426344839473	64	96	0.001289664601262844	128	0.07700443932828441	0.4452247191011236	0.9400749063670412	0.7570224719101124	0.8665730337078652	3.727996254681648	0.6219975044154495	0.4452247191011236	0.9400749063670412	0.7570224719101124	0.8665730337078652	3.727996254681648	0.6219975044154495	3046607803	200	0.4452247191011236	0.9400749063670412	0.7570224719101124	0.8665730337078652	3.727996254681648	0.6219975044154495	47	COMPLETE
48	0.923689138576779	2020-04-02 20:14:16.054883	2020-04-02 20:21:13.682628	4.941282404701896	256	49	0.040705565735999774	128	0.09781962455588668	0.3047752808988764	0.923689138576779	0.6053370786516854	0.7710674157303371	4.708333333333333	0.4996953710444439	0.3047752808988764	0.923689138576779	0.6053370786516854	0.7710674157303371	4.708333333333333	0.4996953710444439	594159136	400	0.3047752808988764	0.923689138576779	0.6053370786516854	0.7710674157303371	4.708333333333333	0.4996953710444439	48	COMPLETE
49	0.9428838951310862	2020-04-02 20:21:13.733069	2020-04-02 20:24:05.745032	3.2213232977367046	128	45	0.004447645848521952	128	0.08482585708551416	0.34737827715355807	0.9428838951310862	0.6816479400749064	0.8216292134831461	4.096441947565543	0.5436954339997748	0.34737827715355807	0.9428838951310862	0.6816479400749064	0.8216292134831461	4.096441947565543	0.5436954339997748	1718995695	200	0.34737827715355807	0.9428838951310862	0.6816479400749064	0.8216292134831461	4.096441947565543	0.5436954339997748	49	COMPLETE
50	0.9653558052434457	2020-04-02 20:24:05.815396	2020-04-02 20:25:24.351931	4.07818669645649	256	1	0.007875767617988092	256	0.0632285891651884	0.4948501872659176	0.9653558052434457	0.824438202247191	0.920880149812734	3.049625468164794	0.6710709014208506	0.4948501872659176	0.9653558052434457	0.824438202247191	0.920880149812734	3.049625468164794	0.6710709014208506	2841939038	200	0.4948501872659176	0.9653558052434457	0.824438202247191	0.920880149812734	3.049625468164794	0.6710709014208506	50	COMPLETE
51	0.9686329588014981	2020-04-02 20:25:24.411844	2020-04-02 20:28:15.843441	3.8094494984978557	64	64	0.001744794290890727	256	0.06275121070364358	0.49859550561797755	0.9686329588014981	0.8380149812734082	0.9232209737827716	3.0243445692883895	0.6776206324780077	0.49859550561797755	0.9686329588014981	0.8380149812734082	0.9232209737827716	3.0243445692883895	0.6776206324780077	3749311991	300	0.49859550561797755	0.9686329588014981	0.8380149812734082	0.9232209737827716	3.0243445692883895	0.6776206324780077	51	COMPLETE
