number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007988131918292822	2020-03-28 22:15:36.153249	2020-03-28 23:18:19.502233	128	7	0.0028963880733707276	128	0.9984282758713189	0.00019970329795732054	0.0007988131918292822	0.0003138194682186466	0.0003994065959146411	7134.242183042337	0.0008501435926107263	0.00019970329795732054	0.0007988131918292822	0.0003138194682186466	0.0003994065959146411	7134.242068926167	0.0008501436023510131	2032776280	150	0.00019970329795732054	0.0007988131918292822	0.0003138194682186466	0.0003994065959146411	7134.242297158507	0.0008501435828758761	10	COMPLETE
11	0.0008844003195252767	2020-03-28 23:18:19.540249	2020-03-28 23:54:44.637812	64	58	0.0014669750075302773	256	0.9927691622078364	8.558712769599452e-05	0.0008844003195252767	0.00028529042565331506	0.00048499372361063563	7094.002695994523	0.000763774092204772	8.558712769599452e-05	0.0008844003195252767	0.00028529042565331506	0.00048499372361063563	7094.002567613831	0.0007637741486370105	225301939	150	8.558712769599452e-05	0.0008844003195252767	0.00028529042565331506	0.00048499372361063563	7094.002824375214	0.0007637740358406713	11	COMPLETE
12	0.0009414584046559398	2020-03-28 23:54:44.675897	2020-03-29 00:20:34.032703	256	38	0.006430307458746112	512	0.9994158309688067	0.00011411617026132602	0.0009414584046559398	0.00022823234052265205	0.0005135227661759672	7142.342847769029	0.0007883610474030878	0.00011411617026132602	0.0009414584046559398	0.00022823234052265205	0.0005135227661759672	7142.342719388337	0.0007883610821379609	1794202950	150	0.00011411617026132602	0.0009414584046559398	0.00022823234052265205	0.0005135227661759672	7142.34297614972	0.0007883610126964189	12	COMPLETE
13	0.0011411617026132602	2020-03-29 00:20:34.073634	2020-03-29 01:00:07.719848	256	53	0.006992713859546103	256	0.9952885295656294	0.00017117425539198904	0.0011411617026132602	0.0004279356384799726	0.0005991098938719617	7110.665340066187	0.0008760860425232597	0.00017117425539198904	0.0011411617026132602	0.0004279356384799726	0.0005991098938719617	7110.665240214538	0.0008760860981616584	885871199	150	0.00017117425539198904	0.0011411617026132602	0.0004279356384799726	0.0005991098938719617	7110.665439917836	0.0008760859869753779	13	COMPLETE
14	0.0005705808513066301	2020-03-29 01:00:07.757397	2020-03-29 01:23:19.830456	128	35	0.006202824133765992	512	1.0042168862657932	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.0002567613830879836	7175.650947164213	0.0006584929273732685	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.0002567613830879836	7175.650804519	0.000658492934966333	558065554	150	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.0002567613830879836	7175.651089809426	0.0006584929197824412	14	COMPLETE
15	0.0005705808513066301	2020-03-29 01:23:19.868793	2020-03-29 01:56:02.459902	256	84	0.061155717150893525	512	1.005241635646377	0.00014264521282665753	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7182.591036174826	0.0007193086673524563	0.00014264521282665753	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7182.5909791167405	0.0007193086695568394	2577534925	150	0.00014264521282665753	0.0005705808513066301	0.00017117425539198904	0.0003138194682186466	7182.591093232911	0.0007193086651488209	15	COMPLETE
16	0.00048499372361063563	2020-03-29 01:56:02.498883	2020-03-29 04:05:08.600619	256	98	0.0014610224276847925	128	0.9979030837867781	8.558712769599452e-05	0.00048499372361063563	0.00028529042565331506	0.00034234851078397807	7129.591535433071	0.0006874557282672175	8.558712769599452e-05	0.00048499372361063563	0.00028529042565331506	0.00034234851078397807	7129.591435581422	0.0006874558155898365	2712614543	150	8.558712769599452e-05	0.00048499372361063563	0.00028529042565331506	0.00034234851078397807	7129.59163528472	0.0006874556411459862	16	COMPLETE
17	0.0013123359580052493	2020-03-29 04:05:08.638898	2020-03-29 04:37:08.287621	256	77	0.006701880654751799	512	0.9941403182652301	0.0003708775533493096	0.0013123359580052493	0.0005991098938719617	0.0008273422343946138	7103.134172087185	0.001098522173175952	0.0003708775533493096	0.0013123359580052493	0.0005991098938719617	0.0008273422343946138	7103.1340294419715	0.0010985221831566656	3983410408	150	0.0003708775533493096	0.0013123359580052493	0.0005991098938719617	0.0008273422343946138	7103.134314732398	0.0010985221632000327	17	COMPLETE
18	0.0008273422343946138	2020-03-29 04:37:08.344263	2020-03-29 05:18:11.699968	256	65	0.059990381508037594	256	1.0054469210568955	0.00014264521282665753	0.0008273422343946138	0.00028529042565331506	0.0003994065959146411	7184.095985963711	0.0007531470389917208	0.00014264521282665753	0.0008273422343946138	0.00028529042565331506	0.0003994065959146411	7184.095886112062	0.0007531470436832835	3751652018	150	0.00014264521282665753	0.0008273422343946138	0.00028529042565331506	0.0003994065959146411	7184.09608581536	0.0007531470343017603	18	COMPLETE
19	0.0006846970215679561	2020-03-29 05:18:11.740077	2020-03-29 05:54:48.301720	128	46	0.014863403031937505	256	0.9967346885505165	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7122.160333219217	0.0007071729225128565	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7122.160219103047	0.0007071729277952082	3786256415	150	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7122.160447335387	0.0007071729172319073	19	COMPLETE
20	0.0008273422343946138	2020-03-29 05:54:48.341600	2020-03-29 06:59:07.676374	128	82	0.0012063795788319594	128	0.9999122957005014	0.00019970329795732054	0.0008273422343946138	0.0003708775533493096	0.00048499372361063563	7146.168606641561	0.0008613532836347859	0.00019970329795732054	0.0008273422343946138	0.0003708775533493096	0.00048499372361063563	7146.168406938263	0.0008613533089168703	4286440573	150	0.00019970329795732054	0.0008273422343946138	0.0003708775533493096	0.00048499372361063563	7146.168806344859	0.0008613532583738081	20	COMPLETE
21	0.0009414584046559398	2020-03-29 06:59:07.716302	2020-03-29 07:56:21.084501	128	5	0.015267322148318458	128	0.9991736579014675	0.00014264521282665753	0.0009414584046559398	0.0004279356384799726	0.0005991098938719617	7139.480243638023	0.0008585877765711703	0.00014264521282665753	0.0009414584046559398	0.0004279356384799726	0.0005991098938719617	7139.480115257332	0.0008585878248547345	1383134177	150	0.00014264521282665753	0.0009414584046559398	0.0004279356384799726	0.0005991098938719617	7139.480372018715	0.0008585877283349619	21	COMPLETE
22	0.0007988131918292822	2020-03-29 07:56:21.124587	2020-03-29 08:31:25.209467	256	100	0.03485672490602409	512	1.0073529181923957	0.00011411617026132602	0.0007988131918292822	0.00028529042565331506	0.0004564646810453041	7197.747432386169	0.0007576159814511965	0.00011411617026132602	0.0007988131918292822	0.00028529042565331506	0.0004564646810453041	7197.747232682871	0.0007576161181352379	2664855333	150	0.00011411617026132602	0.0007988131918292822	0.00028529042565331506	0.0004564646810453041	7197.7476320894675	0.0007576158450393913	22	COMPLETE
23	0.0013693940431359123	2020-03-29 08:31:25.250169	2020-03-29 09:09:10.651041	256	38	0.09407876316396505	256	1.0346278121717873	0.0003138194682186466	0.0013693940431359123	0.0007132260641332877	0.0009699874472212713	7395.201885769714	0.0010710378766055839	0.0003138194682186466	0.0013693940431359123	0.0007132260641332877	0.0009699874472212713	7395.201814447108	0.0010710378781065282	4170272987	150	0.0003138194682186466	0.0013693940431359123	0.0007132260641332877	0.0009699874472212713	7395.20195709232	0.0010710378751049585	23	COMPLETE
24	0.0008273422343946138	2020-03-29 09:09:10.708610	2020-03-29 10:13:05.111910	128	57	0.021556020282884145	128	1.0025383464001978	0.00022823234052265205	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7161.917679447678	0.0008248541362723698	0.00022823234052265205	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7161.917522537944	0.0008248541767308871	3410586601	150	0.00022823234052265205	0.0008273422343946138	0.00034234851078397807	0.0004564646810453041	7161.917836357412	0.0008248540958488713	24	COMPLETE
25	0.0005705808513066301	2020-03-29 10:13:05.151731	2020-03-29 10:49:20.472762	64	31	0.0029929917939780465	256	1.0039524667853639	0.0	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7172.350793107384	0.0006118876311851756	0.0	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7172.35065046217	0.0006118877143441351	2737735757	150	0.0	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7172.350935752596	0.0006118875481885563	25	COMPLETE
26	0.0006846970215679561	2020-03-29 10:49:20.513733	2020-03-29 11:16:10.620529	128	94	0.03283041427553781	512	1.0001896600579547	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004279356384799726	7147.054519000342	0.0007697985218258214	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004279356384799726	7147.054433413215	0.0007697986223656623	621897029	150	0.00019970329795732054	0.0006846970215679561	0.00028529042565331506	0.0004279356384799726	7147.05460458747	0.0007697984215453343	26	COMPLETE
27	0.0005135227661759672	2020-03-29 11:16:10.660133	2020-03-29 11:52:57.825557	64	99	0.033383248126559545	256	1.0002006577868705	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7146.2225835900945	0.0006038388126295639	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7146.222469473924	0.0006038388155564579	1084518955	150	2.8529042565331506e-05	0.0005135227661759672	0.00017117425539198904	0.00028529042565331506	7146.222697706265	0.0006038388097032802	27	COMPLETE
28	0.0009699874472212713	2020-03-29 11:52:57.865167	2020-03-29 12:57:11.941600	128	88	0.014290914024415105	128	0.9947239103128226	8.558712769599452e-05	0.0009699874472212713	0.00048499372361063563	0.0007132260641332877	7106.384428848568	0.0008304234659327422	8.558712769599452e-05	0.0009699874472212713	0.00048499372361063563	0.0007132260641332877	7106.384371790483	0.0008304234699590096	128996957	150	8.558712769599452e-05	0.0009699874472212713	0.00048499372361063563	0.0007132260641332877	7106.384485906653	0.0008304234619082515	28	COMPLETE
29	0.0007702841492639507	2020-03-29 12:57:11.981241	2020-03-29 13:33:13.207489	64	13	0.0061438435912216744	256	1.002279931268846	5.705808513066301e-05	0.0007702841492639507	0.00017117425539198904	0.0003994065959146411	7162.160047928792	0.0006850257621474512	5.705808513066301e-05	0.0007702841492639507	0.00017117425539198904	0.0003994065959146411	7162.159990870707	0.0006850257675508433	3377291561	150	5.705808513066301e-05	0.0007702841492639507	0.00017117425539198904	0.0003994065959146411	7162.160104986877	0.0006850257567467101	29	COMPLETE
30	0.0006846970215679561	2020-03-29 13:33:13.247021	2020-03-29 14:09:54.895415	64	65	0.008478581299110919	256	0.9956331565591164	8.558712769599452e-05	0.0006846970215679561	0.00014264521282665753	0.00028529042565331506	7114.231356270683	0.0006764244597925284	8.558712769599452e-05	0.0006846970215679561	0.00014264521282665753	0.00028529042565331506	7114.231227889992	0.0006764248079680674	3414131604	150	8.558712769599452e-05	0.0006846970215679561	0.00014264521282665753	0.00028529042565331506	7114.2314846513755	0.0006764241133102462	30	COMPLETE
31	0.0009414584046559398	2020-03-29 14:09:54.934779	2020-03-29 15:13:53.680849	128	61	0.0016502661829944777	128	0.9984362333610304	0.00017117425539198904	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7133.579781467534	0.0008334423902360191	0.00017117425539198904	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7133.579681615885	0.0008334425203122114	2144507440	150	0.00017117425539198904	0.0009414584046559398	0.00034234851078397807	0.0004564646810453041	7133.579881319183	0.0008334422604701421	31	COMPLETE
32	0.0026246719160104987	2020-03-29 15:13:53.720586	2020-03-29 16:17:22.104164	64	33	0.06399708686435426	128	1.039663953409251	0.0004564646810453041	0.0026246719160104987	0.0014264521282665755	0.0020540910647038686	7434.007602989844	0.0015775536318176824	0.0004564646810453041	0.0026246719160104987	0.0014264521282665755	0.0020540910647038686	7434.007531667237	0.0015775536425705113	1387097458	150	0.0004564646810453041	0.0026246719160104987	0.0014264521282665755	0.0020540910647038686	7434.00767431245	0.0015775536210728548	32	COMPLETE
