number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.00022823234052265205	2020-03-24 02:53:47.273823	2020-03-24 03:19:55.124245	128	60	0.02392941653663121	512	1.1852674046779514	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	8487.145954581763	0.0003949517472022164	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	8487.1452413557	0.0003949518176688186	2992868907	150	2.8529042565331506e-05	0.00022823234052265205	0.00011411617026132602	0.00014264521282665753	8487.146667807829	0.00039495167678634137	10	COMPLETE
11	0.15813648293963253	2020-03-24 03:19:55.162524	2020-03-24 03:41:55.372508	64	47	0.0019434861719542856	256	0.6444682043808175	0.022823234052265207	0.15813648293963253	0.07072349651945681	0.1066700901517745	4642.027844345544	0.06394084087802492	0.022823234052265207	0.15813648293963253	0.07072349651945681	0.1066700901517745	4642.027559055118	0.06394084089456716	1102076304	200	0.022823234052265207	0.15813648293963253	0.07072349651945681	0.1066700901517745	4642.028129635969	0.06394084086148955	11	COMPLETE
12	0.0017117425539198905	2020-03-24 03:41:55.415259	2020-03-24 04:11:01.545402	128	37	0.004950897006843956	128	1.2907566004788407	0.0012552778728745864	0.0017117425539198905	0.0013979230857012438	0.0015976263836585643	9249.236306059569	0.001665315139795309	0.0012552778728745864	0.0017117425539198905	0.0013979230857012438	0.0015976263836585643	9249.235393130206	0.0016653151617637392	3746650909	150	0.0012552778728745864	0.0017117425539198905	0.0013979230857012438	0.0015976263836585643	9249.23721898893	0.001665315117832928	12	COMPLETE
13	0.024734679904142416	2020-03-24 04:11:01.587903	2020-03-24 04:32:53.735518	128	12	0.020816003468453866	256	1.2266427830294473	0.003252310852447792	0.024734679904142416	0.010156339153258016	0.015091863517060367	8789.067128837156	0.010408330252176263	0.003252310852447792	0.024734679904142416	0.010156339153258016	0.015091863517060367	8789.06672943056	0.010408330267100375	4182819045	200	0.003252310852447792	0.024734679904142416	0.010156339153258016	0.015091863517060367	8789.067528243751	0.010408330237256973	13	COMPLETE
14	0.00011411617026132602	2020-03-24 04:32:53.771054	2020-03-24 05:03:47.516489	128	75	0.006053733024463235	512	1.2947326307402625	0.0	0.00011411617026132602	2.8529042565331506e-05	0.00011411617026132602	9276.589566929133	0.00027226106834947873	0.0	0.00011411617026132602	2.8529042565331506e-05	0.00011411617026132602	9276.588725322377	0.00027226108898510866	2974870434	150	0.0	0.00011411617026132602	2.8529042565331506e-05	0.00011411617026132602	9276.590408535889	0.0002722610477197392	14	COMPLETE
15	0.09611434440260185	2020-03-24 05:03:47.555363	2020-03-24 05:46:56.714351	128	21	0.001766446780511333	256	0.9091157785495311	0.023422343946137167	0.09611434440260185	0.06130891247289741	0.07585872418121647	6509.787287458633	0.04678292020057594	0.023422343946137167	0.09611434440260185	0.06130891247289741	0.07585872418121647	6509.786773935867	0.04678292026661018	84057696	300	0.023422343946137167	0.09611434440260185	0.06130891247289741	0.07585872418121647	6509.787800981399	0.046782920134637904	15	COMPLETE
16	0.00028529042565331506	2020-03-24 05:46:56.751212	2020-03-24 06:13:10.822328	128	49	0.017518831502558587	256	1.1909355296818065	0.0	0.00028529042565331506	0.0	2.8529042565331506e-05	8527.410276161132	0.0003380367852282189	0.0	0.00028529042565331506	0.0	2.8529042565331506e-05	8527.409619993154	0.0003380368001971457	297556239	150	0.0	0.00028529042565331506	0.0	2.8529042565331506e-05	8527.41093232911	0.0003380367702622025	16	COMPLETE
17	0.05400547757617254	2020-03-24 06:13:10.867559	2020-03-24 08:41:36.895291	256	21	0.0023457275945171804	256	1.222705417761719	0.014806573091407052	0.05400547757617254	0.0291566815017688	0.03865685267602419	8761.10786830994	0.02731993569304402	0.014806573091407052	0.05400547757617254	0.0291566815017688	0.03865685267602419	8761.107126554833	0.027319935714543823	3620764727	450	0.014806573091407052	0.05400547757617254	0.0291566815017688	0.03865685267602419	8761.108610065046	0.02731993567154916	17	COMPLETE
18	0.00017117425539198904	2020-03-24 08:41:36.933523	2020-03-24 08:55:24.428645	64	35	0.04942952550108293	256	1.120016316740598	0.0	0.00017117425539198904	2.8529042565331506e-05	5.705808513066301e-05	8015.676537715394	0.0003753328282876202	0.0	0.00017117425539198904	2.8529042565331506e-05	5.705808513066301e-05	8015.675995663585	0.00037533301977449887	4189574326	150	0.0	0.00017117425539198904	2.8529042565331506e-05	5.705808513066301e-05	8015.677079767203	0.0003753326370464172	18	COMPLETE
19	0.00022823234052265205	2020-03-24 08:55:24.465793	2020-03-24 09:32:44.043471	128	64	0.0027247544641802886	128	1.323915468614551	0.0	0.00022823234052265205	5.705808513066301e-05	0.00014264521282665753	9485.210030811366	0.0002908312214056557	0.0	0.00022823234052265205	5.705808513066301e-05	0.00014264521282665753	9485.209146411047	0.00029083125303877035	1090023319	150	0.0	0.00022823234052265205	5.705808513066301e-05	0.00014264521282665753	9485.210915211686	0.0002908311897819367	19	COMPLETE
20	0.0003138194682186466	2020-03-24 09:32:44.081837	2020-03-24 10:46:28.804583	256	55	0.008442928797703968	512	1.3304189202606125	8.558712769599452e-05	0.0003138194682186466	0.00017117425539198904	0.00017117425539198904	9534.149534976606	0.00041987657430742395	8.558712769599452e-05	0.0003138194682186466	0.00017117425539198904	0.00017117425539198904	9534.148836015063	0.0004198766103117795	3118614629	150	8.558712769599452e-05	0.0003138194682186466	0.00017117425539198904	0.00017117425539198904	9534.15023393815	0.0004198765383188889	20	COMPLETE
21	0.244836243295675	2020-03-24 10:46:28.843153	2020-03-24 11:28:09.740460	128	6	0.001024433384743088	512	0.16812519608986642	0.06787059226292366	0.244836243295675	0.13594088782380465	0.17933356156567384	1192.9488046331164	0.12522560093573007	0.06787059226292366	0.244836243295675	0.13594088782380465	0.17933356156567384	1192.948676252425	0.12522560095142365	1247966045	500	0.06787059226292366	0.244836243295675	0.13594088782380465	0.17933356156567384	1192.948933013808	0.1252256009200446	21	COMPLETE
22	0.05012552778728746	2020-03-24 11:28:09.778926	2020-03-24 11:43:32.392125	64	1	0.07469098506704984	256	0.9654060696051658	0.0255334930959717	0.05012552778728746	0.03691658107953897	0.042251512039255965	6894.186337441515	0.03463061040841261	0.0255334930959717	0.05012552778728746	0.03691658107953897	0.042251512039255965	6894.186237589866	0.034630610438693095	699135795	200	0.0255334930959717	0.05012552778728746	0.03691658107953897	0.042251512039255965	6894.186437293164	0.034630610378160384	22	COMPLETE
23	0.0003708775533493096	2020-03-24 11:43:32.431171	2020-03-24 11:57:29.270640	64	75	0.04959428144922129	512	1.105641856623428	2.8529042565331506e-05	0.0003708775533493096	5.705808513066301e-05	0.00014264521282665753	7910.019699303892	0.0006391258432518925	2.8529042565331506e-05	0.0003708775533493096	5.705808513066301e-05	0.00014264521282665753	7910.019200045646	0.000639125861161943	1477290020	150	2.8529042565331506e-05	0.0003708775533493096	5.705808513066301e-05	0.00014264521282665753	7910.020198562136	0.0006391258253469769	23	COMPLETE
24	0.0058484537258929594	2020-03-24 11:57:29.309879	2020-03-24 12:21:55.670387	64	84	0.02110457237113236	128	1.0413168510908253	0.0041937692571037315	0.0058484537258929594	0.005049640534063677	0.005449047129978318	7443.983595800525	0.005184153093593862	0.0041937692571037315	0.0058484537258929594	0.005049640534063677	0.005449047129978318	7443.982882574461	0.0051841532441034436	3933794299	150	0.0041937692571037315	0.0058484537258929594	0.005049640534063677	0.005449047129978318	7443.9843090265895	0.005184152943317267	24	COMPLETE
25	0.00028529042565331506	2020-03-24 12:21:55.708327	2020-03-24 13:02:44.639258	128	97	0.021563234278825512	256	1.1464213908255436	0.0	0.00028529042565331506	0.00011411617026132602	0.00014264521282665753	8203.63678249458	0.00039522341995899536	0.0	0.00028529042565331506	0.00011411617026132602	0.00014264521282665753	8203.636083533036	0.00039522346495879666	1305338153	150	0.0	0.00028529042565331506	0.00011411617026132602	0.00014264521282665753	8203.637481456122	0.0003952233749851627	25	COMPLETE
26	0.00017117425539198904	2020-03-24 13:02:44.678876	2020-03-24 14:41:50.385905	256	70	0.022544412321451924	512	1.2154551399162834	2.8529042565331506e-05	0.00017117425539198904	5.705808513066301e-05	5.705808513066301e-05	8705.26857240671	0.00036528726760148606	2.8529042565331506e-05	0.00017117425539198904	5.705808513066301e-05	5.705808513066301e-05	8705.268001825858	0.00036528729071636277	1924274747	150	2.8529042565331506e-05	0.00017117425539198904	5.705808513066301e-05	5.705808513066301e-05	8705.269142987561	0.00036528724449401363	26	COMPLETE
27	0.03335045075887253	2020-03-24 14:41:50.424079	2020-03-24 15:32:56.538920	128	59	0.0015515016984700787	512	1.1274702875395222	0.016718018943284264	0.03335045075887253	0.0327798699075659	0.03303663129065389	8096.062136254707	0.025186567830137088	0.016718018943284264	0.03335045075887253	0.0327798699075659	0.03303663129065389	8096.061337441515	0.025186567862308672	2664275435	250	0.016718018943284264	0.03335045075887253	0.0327798699075659	0.03303663129065389	8096.062935067899	0.025186567797976855	27	COMPLETE
28	0.025504964053406368	2020-03-24 15:32:56.577570	2020-03-24 17:03:59.346680	128	94	0.0014323481773880426	512	1.1974717734765437	0.01945680702955609	0.025504964053406368	0.025077028414926397	0.025248202670318385	8592.206764235993	0.022079083815624356	0.01945680702955609	0.025504964053406368	0.025077028414926397	0.025248202670318385	8592.205779984024	0.022079083872968346	3810356312	300	0.01945680702955609	0.025504964053406368	0.025077028414926397	0.025248202670318385	8592.207748487961	0.02207908375831128	28	COMPLETE
