number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
19	0.10814606741573034	2020-03-06 19:44:57.655097	2020-03-06 19:45:28.338739	0.7480759573793105	18.73048178357486	64	81	0.006340932958885027	256	0.9969966956510206	0.007022471910112359	0.10814606741573034	0.02762172284644195	0.04962546816479401	48.06039325842696	0.0510020282791829	0.007022471910112359	0.10814606741573034	0.02762172284644195	0.04962546816479401	48.06039325842696	0.0510020282791829	2169776581	150	0.007022471910112359	0.10814606741573034	0.02762172284644195	0.04962546816479401	48.06039325842696	0.0510020282791829	19	COMPLETE
20	0.10065543071161048	2020-03-06 19:45:28.351108	2020-03-06 19:45:57.048503	0.22189038828161783	18.522602989361275	256	9	0.0677088293145169	256	0.9842831996829364	0.011704119850187267	0.10065543071161048	0.0299625468164794	0.047752808988764044	47.55524344569288	0.05487111774863926	0.011704119850187267	0.10065543071161048	0.0299625468164794	0.047752808988764044	47.55524344569288	0.05487111774863926	2013049341	150	0.011704119850187267	0.10065543071161048	0.0299625468164794	0.047752808988764044	47.55524344569288	0.05487111774863926	20	COMPLETE
21	0.09035580524344569	2020-03-06 19:45:57.060604	2020-03-06 19:46:48.184985	0.19093928053466536	1.588163909426126	256	23	0.043136960445156435	128	1.002056082119391	0.010299625468164793	0.09035580524344569	0.028089887640449437	0.0449438202247191	48.311797752808985	0.0505914887094687	0.010299625468164793	0.09035580524344569	0.028089887640449437	0.0449438202247191	48.311797752808985	0.0505914887094687	2911444086	150	0.010299625468164793	0.09035580524344569	0.028089887640449437	0.0449438202247191	48.311797752808985	0.0505914887094687	21	COMPLETE
22	0.1104868913857678	2020-03-06 19:46:48.197239	2020-03-06 19:47:39.566852	0.6493685087617345	15.112934841303082	128	74	0.02045534060146796	128	0.9774637265027979	0.010299625468164793	0.1104868913857678	0.033707865168539325	0.05852059925093633	47.21114232209738	0.0554135036242126	0.010299625468164793	0.1104868913857678	0.033707865168539325	0.05852059925093633	47.21114232209738	0.0554135036242126	2379037762	150	0.010299625468164793	0.1104868913857678	0.033707865168539325	0.05852059925093633	47.21114232209738	0.0554135036242126	22	COMPLETE
23	0.09082397003745318	2020-03-06 19:47:39.579003	2020-03-06 19:48:09.243186	0.1005721642030652	26.631366382448782	128	43	0.017377921032618752	256	1.0048672818667725	0.006086142322097378	0.09082397003745318	0.023876404494382022	0.04307116104868914	48.508426966292134	0.04719793243179288	0.006086142322097378	0.09082397003745318	0.023876404494382022	0.04307116104868914	48.508426966292134	0.04719793243179288	2181154954	150	0.006086142322097378	0.09082397003745318	0.023876404494382022	0.04307116104868914	48.508426966292134	0.04719793243179288	23	COMPLETE
24	0.09269662921348315	2020-03-06 19:48:09.255307	2020-03-06 19:48:28.957279	0.6786260430081941	29.062361467696242	256	84	0.0017616699171461709	512	1.0136490073874733	0.010767790262172285	0.09269662921348315	0.03136704119850187	0.047752808988764044	48.918539325842694	0.05254427432651467	0.010767790262172285	0.09269662921348315	0.03136704119850187	0.047752808988764044	48.918539325842694	0.05254427432651467	2657553867	150	0.010767790262172285	0.09269662921348315	0.03136704119850187	0.047752808988764044	48.918539325842694	0.05254427432651467	24	COMPLETE
25	0.10252808988764045	2020-03-06 19:48:28.970196	2020-03-06 19:48:58.206340	0.9378820573309892	13.321274063633268	64	66	0.0017046896263001093	256	0.9917173759387422	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.859082397003746	0.05616098496042204	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.859082397003746	0.05616098496042204	2561898223	150	0.013576779026217229	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.859082397003746	0.05616098496042204	25	COMPLETE
26	0.11844569288389513	2020-03-06 19:48:58.218567	2020-03-06 19:49:16.074592	0.8987987709040284	25.893934933252282	256	38	0.017714168645194935	512	1.005424307324411	0.009831460674157303	0.11844569288389513	0.02855805243445693	0.05898876404494382	48.55711610486891	0.05436406259370255	0.009831460674157303	0.11844569288389513	0.02855805243445693	0.05898876404494382	48.55711610486891	0.05436406259370255	653125438	150	0.009831460674157303	0.11844569288389513	0.02855805243445693	0.05898876404494382	48.55711610486891	0.05436406259370255	26	COMPLETE
27	0.10018726591760299	2020-03-06 19:49:16.089918	2020-03-06 19:50:07.281896	0.22659051112195625	16.81700438091425	64	76	0.005660693826709111	128	1.007473647738336	0.012640449438202247	0.10018726591760299	0.033707865168539325	0.052434456928838954	48.62078651685393	0.0548794452887632	0.012640449438202247	0.10018726591760299	0.033707865168539325	0.052434456928838954	48.62078651685393	0.0548794452887632	1371480157	150	0.012640449438202247	0.10018726591760299	0.033707865168539325	0.052434456928838954	48.62078651685393	0.0548794452887632	27	COMPLETE
28	0.09878277153558053	2020-03-06 19:50:07.292777	2020-03-06 19:50:36.207256	0.38804740427591744	24.417381745226326	128	33	0.012511098643500572	256	1.0197420254138678	0.012172284644194757	0.09878277153558053	0.03089887640449438	0.052434456928838954	49.198970037453186	0.054417765061329115	0.012172284644194757	0.09878277153558053	0.03089887640449438	0.052434456928838954	49.198970037453186	0.054417765061329115	3630247394	150	0.012172284644194757	0.09878277153558053	0.03089887640449438	0.052434456928838954	49.198970037453186	0.054417765061329115	28	COMPLETE
29	0.11704119850187265	2020-03-06 19:50:36.219527	2020-03-06 19:51:31.346682	0.9205573219704855	2.24252598890308	256	67	0.005139281767329341	128	1.0147813612792278	0.012172284644194757	0.11704119850187265	0.03417602996254682	0.056179775280898875	48.97799625468165	0.05596084561024747	0.012172284644194757	0.11704119850187265	0.03417602996254682	0.056179775280898875	48.97799625468165	0.05596084561024747	305827228	150	0.012172284644194757	0.11704119850187265	0.03417602996254682	0.056179775280898875	48.97799625468165	0.05596084561024747	29	COMPLETE
30	0.11329588014981273	2020-03-06 19:51:31.357336	2020-03-06 19:52:25.163726	0.8364949519120851	14.317557429695594	256	88	0.034774844942521074	128	0.9981103273316143	0.010767790262172285	0.11329588014981273	0.0351123595505618	0.05852059925093633	48.14185393258427	0.056990382688402015	0.010767790262172285	0.11329588014981273	0.0351123595505618	0.05852059925093633	48.14185393258427	0.056990382688402015	2817014281	150	0.010767790262172285	0.11329588014981273	0.0351123595505618	0.05852059925093633	48.14185393258427	0.056990382688402015	30	COMPLETE
31	0.11423220973782772	2020-03-06 19:52:25.175983	2020-03-06 19:53:16.380383	0.8360528662206103	27.208737498383158	64	68	0.012022186695084548	128	0.9726653433176392	0.009363295880149813	0.11423220973782772	0.03698501872659176	0.062265917602996254	46.982677902621724	0.0562504137941586	0.009363295880149813	0.11423220973782772	0.03698501872659176	0.062265917602996254	46.982677902621724	0.0562504137941586	1862103948	150	0.009363295880149813	0.11423220973782772	0.03698501872659176	0.062265917602996254	46.982677902621724	0.0562504137941586	31	COMPLETE
32	0.10955056179775281	2020-03-06 19:53:16.392994	2020-03-06 19:54:07.604744	0.9036326312687355	3.3295601899060148	128	53	0.017616993270538988	128	1.00252296135862	0.008895131086142321	0.10955056179775281	0.02949438202247191	0.05149812734082397	48.449438202247194	0.05305534984181951	0.008895131086142321	0.10955056179775281	0.02949438202247191	0.05149812734082397	48.449438202247194	0.05305534984181951	3076469474	150	0.008895131086142321	0.10955056179775281	0.02949438202247191	0.05149812734082397	48.449438202247194	0.05305534984181951	32	COMPLETE
33	0.11189138576779026	2020-03-06 19:54:07.616301	2020-03-06 19:54:28.461109	0.6029324625563123	26.881513222811368	256	90	0.024332176553288138	512	1.0021309214992944	0.009363295880149813	0.11189138576779026	0.027153558052434457	0.04868913857677903	48.33239700374532	0.05237883116140674	0.009363295880149813	0.11189138576779026	0.027153558052434457	0.04868913857677903	48.33239700374532	0.05237883116140674	1788245918	150	0.009363295880149813	0.11189138576779026	0.027153558052434457	0.04868913857677903	48.33239700374532	0.05237883116140674	33	COMPLETE
34	0.09597378277153558	2020-03-06 19:54:28.472352	2020-03-06 19:55:02.656337	0.8973312000904774	9.424869929417167	256	48	0.0026504359071100906	256	0.9903236906208126	0.006086142322097378	0.09597378277153558	0.026217228464419477	0.0449438202247191	47.78932584269663	0.04990128794133175	0.006086142322097378	0.09597378277153558	0.026217228464419477	0.0449438202247191	47.78932584269663	0.04990128794133175	1258235124	150	0.006086142322097378	0.09597378277153558	0.026217228464419477	0.0449438202247191	47.78932584269663	0.04990128794133175	34	COMPLETE
35	0.1203183520599251	2020-03-06 19:55:02.668559	2020-03-06 19:55:31.811526	0.902977490331961	13.284182281874358	64	39	0.00125565879421912	256	1.0116584990260782	0.014044943820224719	0.1203183520599251	0.042134831460674156	0.0599250936329588	48.786048689138575	0.05925801312117505	0.014044943820224719	0.1203183520599251	0.042134831460674156	0.0599250936329588	48.786048689138575	0.05925801312117505	2796458275	150	0.014044943820224719	0.1203183520599251	0.042134831460674156	0.0599250936329588	48.786048689138575	0.05925801312117505	35	COMPLETE
36	0.0997191011235955	2020-03-06 19:55:31.829451	2020-03-06 19:56:03.243453	0.21044819662216852	15.669430741575942	256	20	0.0023137205851211863	256	0.9958770559535602	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.04681647940074907	48.07209737827716	0.054761467189836814	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.04681647940074907	48.07209737827716	0.054761467189836814	4219500256	150	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.04681647940074907	48.07209737827716	0.054761467189836814	36	COMPLETE
37	0.10018726591760299	2020-03-06 19:56:03.253870	2020-03-06 19:56:54.588838	0.6645908686467117	20.141614674925318	256	7	0.005133846968023304	128	1.0197180114696953	0.009363295880149813	0.10018726591760299	0.027153558052434457	0.04681647940074907	49.2059925093633	0.05122039764206562	0.009363295880149813	0.10018726591760299	0.027153558052434457	0.04681647940074907	49.2059925093633	0.05122039764206562	2251651475	150	0.009363295880149813	0.10018726591760299	0.027153558052434457	0.04681647940074907	49.2059925093633	0.05122039764206562	37	COMPLETE
38	0.0852059925093633	2020-03-06 19:56:54.599434	2020-03-06 19:57:12.788255	0.299230859019131	9.778416006548692	64	84	0.007334402571504683	512	1.0083170823172112	0.008895131086142321	0.0852059925093633	0.02855805243445693	0.050093632958801496	48.649812734082396	0.050068935204036186	0.008895131086142321	0.0852059925093633	0.02855805243445693	0.050093632958801496	48.649812734082396	0.050068935204036186	2742152410	150	0.008895131086142321	0.0852059925093633	0.02855805243445693	0.050093632958801496	48.649812734082396	0.050068935204036186	38	COMPLETE
39	0.11750936329588015	2020-03-06 19:57:12.800525	2020-03-06 19:57:28.734405	0.7318871726450111	12.881578431972867	128	27	0.007098505627789735	512	1.0101744522722542	0.009831460674157303	0.11750936329588015	0.03323970037453183	0.060861423220973786	48.7439138576779	0.05530817924374606	0.009831460674157303	0.11750936329588015	0.03323970037453183	0.060861423220973786	48.7439138576779	0.05530817924374606	1653168700	150	0.009831460674157303	0.11750936329588015	0.03323970037453183	0.060861423220973786	48.7439138576779	0.05530817924374606	39	COMPLETE
40	0.10767790262172285	2020-03-06 19:57:28.747277	2020-03-06 19:58:20.523394	0.9624486655060119	17.689830581330167	128	63	0.011471195738226374	128	0.9896941624785868	0.012172284644194757	0.10767790262172285	0.035580524344569285	0.050093632958801496	47.74063670411985	0.055580881177472036	0.012172284644194757	0.10767790262172285	0.035580524344569285	0.050093632958801496	47.74063670411985	0.055580881177472036	160477059	150	0.012172284644194757	0.10767790262172285	0.035580524344569285	0.050093632958801496	47.74063670411985	0.055580881177472036	40	COMPLETE
41	0.10814606741573034	2020-03-06 19:58:20.535459	2020-03-06 19:58:39.081382	0.20340831539881046	1.1277138659192918	256	24	0.0036960846477365225	512	0.9823532334052738	0.011704119850187267	0.10814606741573034	0.035580524344569285	0.05664794007490637	47.431179775280896	0.05659809300877599	0.011704119850187267	0.10814606741573034	0.035580524344569285	0.05664794007490637	47.431179775280896	0.05659809300877599	2802663529	150	0.011704119850187267	0.10814606741573034	0.035580524344569285	0.05664794007490637	47.431179775280896	0.05659809300877599	41	COMPLETE
42	0.1100187265917603	2020-03-06 19:58:39.091775	2020-03-06 19:58:55.171089	0.31382841984107696	5.740656733274512	128	7	0.02940052489221655	512	0.957112514583066	0.012640449438202247	0.1100187265917603	0.03838951310861423	0.06132958801498127	46.228932584269664	0.05915735847431771	0.012640449438202247	0.1100187265917603	0.03838951310861423	0.06132958801498127	46.228932584269664	0.05915735847431771	3797399264	150	0.012640449438202247	0.1100187265917603	0.03838951310861423	0.06132958801498127	46.228932584269664	0.05915735847431771	42	COMPLETE
43	0.08567415730337079	2020-03-06 19:58:55.181922	2020-03-06 19:59:25.891860	0.17868718461493144	3.009370141125446	64	76	0.08018679294045787	256	1.0153311543063739	0.007958801498127341	0.08567415730337079	0.028089887640449437	0.04681647940074907	48.984550561797754	0.04955196322660918	0.007958801498127341	0.08567415730337079	0.028089887640449437	0.04681647940074907	48.984550561797754	0.04955196322660918	3022728557	150	0.007958801498127341	0.08567415730337079	0.028089887640449437	0.04681647940074907	48.984550561797754	0.04955196322660918	43	COMPLETE
44	0.09925093632958802	2020-03-06 19:59:25.904100	2020-03-06 20:00:17.112249	0.43652434939140394	19.86673950086543	256	49	0.01429020042492745	128	1.021572503041518	0.011235955056179775	0.09925093632958802	0.028089887640449437	0.04681647940074907	49.297284644194754	0.05186227892075373	0.011235955056179775	0.09925093632958802	0.028089887640449437	0.04681647940074907	49.297284644194754	0.05186227892075373	3987306912	150	0.011235955056179775	0.09925093632958802	0.028089887640449437	0.04681647940074907	49.297284644194754	0.05186227892075373	44	COMPLETE
45	0.12968164794007492	2020-03-06 20:00:17.124380	2020-03-06 20:01:07.920357	0.9918318776134447	18.79716765560375	64	8	0.0011382100286328675	128	0.9804810991943274	0.007022471910112359	0.12968164794007492	0.0299625468164794	0.06273408239700375	47.346441947565545	0.05462150543372939	0.007022471910112359	0.12968164794007492	0.0299625468164794	0.06273408239700375	47.346441947565545	0.05462150543372939	1459069238	150	0.007022471910112359	0.12968164794007492	0.0299625468164794	0.06273408239700375	47.346441947565545	0.05462150543372939	45	COMPLETE
46	0.10533707865168539	2020-03-06 20:01:07.938351	2020-03-06 20:02:00.756099	0.1500412283016343	10.096181300085075	256	62	0.06137021305743672	128	0.9944278426548598	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.00983146067416	0.052753527445853425	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.00983146067416	0.052753527445853425	3924643193	150	0.009831460674157303	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.00983146067416	0.052753527445853425	46	COMPLETE
47	0.10159176029962547	2020-03-06 20:02:00.768677	2020-03-06 20:02:19.903092	0.7483914039242793	3.073121750507986	128	47	0.009241819277552797	512	1.0179727821574243	0.012172284644194757	0.10159176029962547	0.032303370786516857	0.05196629213483146	49.114700374531836	0.05436222781776069	0.012172284644194757	0.10159176029962547	0.032303370786516857	0.05196629213483146	49.114700374531836	0.05436222781776069	2612621346	150	0.012172284644194757	0.10159176029962547	0.032303370786516857	0.05196629213483146	49.114700374531836	0.05436222781776069	47	COMPLETE
48	0.10674157303370786	2020-03-06 20:02:19.913572	2020-03-06 20:03:15.502807	0.7210065778782594	6.0823665599285714	64	49	0.002295490916118478	128	0.9876902842604685	0.012640449438202247	0.10674157303370786	0.0351123595505618	0.05805243445692884	47.69522471910113	0.0567149738295573	0.012640449438202247	0.10674157303370786	0.0351123595505618	0.05805243445692884	47.69522471910113	0.0567149738295573	1696956641	150	0.012640449438202247	0.10674157303370786	0.0351123595505618	0.05805243445692884	47.69522471910113	0.0567149738295573	48	COMPLETE
49	0.09597378277153558	2020-03-06 20:03:15.513331	2020-03-06 20:04:09.075099	0.6426302186612629	27.056414045068596	128	24	0.028334681467035664	128	1.0068439852432365	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.050093632958801496	48.6123595505618	0.05118411937661452	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.050093632958801496	48.6123595505618	0.05118411937661452	2195855466	150	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.050093632958801496	48.6123595505618	0.05118411937661452	49	COMPLETE
