number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.09808781869688385	2020-04-04 00:09:39.936351	2020-04-04 00:24:36.801064	0.7920642362293839	25.71423271972391	128	22	0.005210411476420673	512	0.36260548949893817	0.027443342776203965	0.09808781869688385	0.051876770538243626	0.06958215297450425	7350.036827195468	0.051475838877293956	0.027443342776203965	0.09808781869688385	0.051876770538243626	0.06958215297450425	7350.0355878186965	0.051475838914092326	1812954354	500.0	0.027443342776203965	0.09808781869688385	0.051876770538243626	0.06958215297450425	7350.038066572238	0.05147583884050832	17	COMPLETE
18	0.0	2020-04-04 00:24:36.859259	2020-04-04 00:33:29.107956	0.15020213226216328	29.50227176969534	64	27	0.04701889736718828	128	0.8378521749543991	0.0	0.0	0.0	0.0	16986.690244334277	6.298991560127206e-05	0.9893767705382436	0.9893767705382436	0.9893767705382436	0.9893767705382436	369.0938385269122	0.9893770902510594	2402334834	150.0	0.0	0.0	0.0	0.0	33604.28665014164	3.165591258262446e-05	18	COMPLETE
19	0.03346317280453258	2020-04-04 00:33:29.148204	2020-04-04 00:52:18.267302	0.6936676458015033	23.396394491023067	128	96	0.0033802337554371923	256	0.4923788123995621	0.007790368271954674	0.03346317280453258	0.015757790368271955	0.021069405099150142	9980.088703966007	0.01759621006028402	0.007790368271954674	0.03346317280453258	0.015757790368271955	0.021069405099150142	9980.086756373938	0.017596210092517998	4236333763	400.0	0.007790368271954674	0.03346317280453258	0.015757790368271955	0.021069405099150142	9980.090651558074	0.017596210028057675	19	COMPLETE
20	0.0	2020-04-04 00:52:18.311900	2020-04-04 01:02:18.728634	0.5360806164716466	2.804321894481898	256	65	0.05382796546140226	128	0.9999999956309626	0.0	0.0	0.0	0.0	20273.30913597734	4.9326023914982985e-05	1.0	1.0	1.0	1.0	1.0	1.0	4019773266	150.0	0.0	0.0	0.0	0.0	40545.61827195468	2.466362023771362e-05	20	COMPLETE
21	0.06161473087818697	2020-04-04 01:02:18.767721	2020-04-04 01:12:06.501604	0.6157767713351759	28.57663205609546	64	49	0.008928846746401188	512	0.3716290368065297	0.016111898016997167	0.06161473087818697	0.03151558073654391	0.04231586402266289	7532.841271246459	0.03257929602356282	0.016111898016997167	0.06161473087818697	0.03151558073654391	0.04231586402266289	7532.838172804532	0.03257929623646446	4047798608	350.0	0.016111898016997167	0.06161473087818697	0.03151558073654391	0.04231586402266289	7532.844369688385	0.03257929581091583	21	COMPLETE
22	0.011685552407932011	2020-04-04 01:12:06.543503	2020-04-04 01:17:29.354612	0.13355946569564797	19.44115442973344	256	7	0.027082678654732396	512	0.36148510440451576	0.0	0.011685552407932011	0.0012393767705382436	0.003718130311614731	7327.450336402267	0.006176826631610527	0.07241501416430594	0.07507082152974505	0.07276912181303116	0.07330028328611898	7324.545325779037	0.07481373327401382	1355297715	200.0	0.0	0.006196883852691218	0.000708215297450425	0.0017705382436260624	7330.355347025496	0.004436618492423465	22	COMPLETE
23	0.032577903682719546	2020-04-04 01:17:29.398620	2020-04-04 01:42:57.604160	0.406629761456947	11.857303939180936	64	78	0.002664616202704805	256	0.4976847016014979	0.008321529745042492	0.032577903682719546	0.017528328611898018	0.021954674220963172	10087.688916430596	0.017817635702454395	0.008321529745042492	0.032577903682719546	0.017528328611898018	0.021954674220963172	10087.6875	0.017817635977994486	3183389031	550.0	0.008321529745042492	0.032577903682719546	0.017528328611898018	0.021954674220963172	10087.69033286119	0.01781763542725491	23	COMPLETE
24	0.03594192634560907	2020-04-04 01:42:57.643101	2020-04-04 01:56:10.747651	0.9713806822225726	8.897117188226877	128	12	0.012800545969820953	128	0.36052514970633726	0.000708215297450425	0.03594192634560907	0.005488668555240793	0.014341359773371105	7308.371104815864	0.013326909799884708	0.07613314447592068	0.0821529745042493	0.0766643059490085	0.07808073654390935	7307.125177053825	0.08024990548355125	2481484572	200.0	0.000708215297450425	0.019475920679886686	0.0035410764872521247	0.006905099150141643	7309.617032577904	0.009686605269666474	24	COMPLETE
25	0.032577903682719546	2020-04-04 01:56:10.786140	2020-04-04 02:14:01.304766	0.395373123376736	10.813699960116471	128	41	0.006436352744426742	128	0.48867806479751746	0.007082152974504249	0.032577903682719546	0.016111898016997167	0.021246458923512748	9905.737871813031	0.01706032707641638	0.007082152974504249	0.032577903682719546	0.016111898016997167	0.021246458923512748	9905.736189801699	0.01706032719488611	1403689478	250.0	0.007082152974504249	0.032577903682719546	0.016111898016997167	0.021246458923512748	9905.739553824362	0.017060326958026263	25	COMPLETE
26	0.0	2020-04-04 02:14:01.356936	2020-04-04 02:23:17.264066	0.10600187749283864	6.763084268145149	128	98	0.017498194360438604	128	0.4061890865012962	0.0	0.0	0.0	0.0	8234.058162181303	0.0016451692346476374	0.2985127478753541	0.2985127478753541	0.2985127478753541	0.2985127478753541	8115.096140226628	0.29883927451245357	2447416807	150.0	0.0	0.0	0.0	0.0	8353.020184135978	0.0009891969847947459	26	COMPLETE
27	0.11384560906515581	2020-04-04 02:23:17.304961	2020-04-04 03:13:11.375093	0.9845198436538397	19.095524254469506	64	28	0.002431804727510379	256	0.3407981761368225	0.0339943342776204	0.11384560906515581	0.06515580736543909	0.08604815864022664	6907.603842067989	0.061425909356682594	0.0339943342776204	0.11384560906515581	0.06515580736543909	0.08604815864022664	6907.602337110482	0.0614259094254533	3517113940		0.0339943342776204	0.11384560906515581	0.06515580736543909	0.08604815864022664	6907.605347025496	0.06142590928794568	27	COMPLETE
28	0.03364022662889518	2020-04-04 03:13:11.415800	2020-04-04 03:43:49.102169	0.9236731824954285	7.8123571497264965	64	93	0.0031549251805971954	128	0.48802684760906917	0.007082152974504249	0.03364022662889518	0.01504957507082153	0.020892351274787536	9892.036384560906	0.017222977510586157	0.007082152974504249	0.03364022662889518	0.01504957507082153	0.020892351274787536	9892.033994334277	0.017222979462368837	1921112277	400.0	0.007082152974504249	0.03364022662889518	0.01504957507082153	0.020892351274787536	9892.038774787536	0.017222975567547455	28	COMPLETE
29	0.046211048158640224	2020-04-04 03:43:49.143946	2020-04-04 03:51:30.980829	0.9768452286851534	15.747985419987607	64	36	0.013905366172841726	256	0.4420316907177057	0.010269121813031162	0.046211048158640224	0.020538243626062325	0.030453257790368272	8960.06568696884	0.022911605012506754	0.010269121813031162	0.046211048158640224	0.020538243626062325	0.030453257790368272	8960.064624645893	0.022911605017273694	951515980	200.0	0.010269121813031162	0.046211048158640224	0.020538243626062325	0.030453257790368272	8960.066749291786	0.02291160500774025	29	COMPLETE
30	0.12376062322946176	2020-04-04 03:51:31.019237	2020-04-04 04:46:46.446226	0.9920098956138388	9.711379542019857	64	11	0.0014997166641363465	128	0.3234766503236463	0.04054532577903683	0.12376062322946176	0.07241501416430594	0.09118271954674222	6556.207507082153	0.06876320057016361	0.04054532577903683	0.12376062322946176	0.07241501416430594	0.09118271954674222	6556.2064447592065	0.06876320070189598	1644470866	700.0	0.04054532577903683	0.12376062322946176	0.07241501416430594	0.09118271954674222	6556.208569405099	0.06876320043862535	30	COMPLETE
31	0.05789660056657224	2020-04-04 04:46:46.489840	2020-04-04 05:00:03.367259	0.7614814534532783	23.46871021076805	64	85	0.006564942706235455	512	0.45715459222129984	0.014872521246458924	0.05789660056657224	0.027443342776203965	0.037181303116147306	9266.03735835694	0.02963292513528982	0.014872521246458924	0.05789660056657224	0.027443342776203965	0.037181303116147306	9266.035764872522	0.02963292516920637	85601771	450.0	0.014872521246458924	0.05789660056657224	0.027443342776203965	0.037181303116147306	9266.03895184136	0.029632925101382084	31	COMPLETE
32	0.08073654390934844	2020-04-04 05:00:03.416557	2020-04-04 05:17:12.847373	0.6023100869129611	7.765152362937101	128	50	0.004157396679359232	512	0.41199040448968227	0.020007082152974504	0.08073654390934844	0.042138810198300285	0.056126062322946174	8350.721759915014	0.04174724823570981	0.020007082152974504	0.08073654390934844	0.042138810198300285	0.056126062322946174	8350.72114022663	0.041747248248545456	3262801849	550.0	0.020007082152974504	0.08073654390934844	0.042138810198300285	0.056126062322946174	8350.7223796034	0.0417472482228768	32	COMPLETE
33	0.0019475920679886685	2020-04-04 05:17:12.890170	2020-04-04 05:31:55.970829	0.6059089310395418	17.793886602428337	256	62	0.009904218698059082	128	0.40934424362264815	0.0	0.0019475920679886685	0.0003541076487252125	0.0003541076487252125	8298.179532577904	0.004200125018693799	0.18590651558073654	0.18643767705382436	0.18590651558073654	0.18590651558073654	8275.413243626062	0.1868607495546454	174884867	200.0	0.0	0.0008852691218130312	0.00017705382436260624	0.0003541076487252125	8320.945821529745	0.002636499794732212	33	COMPLETE
34	0.02443342776203966	2020-04-04 05:31:56.014107	2020-04-04 05:39:43.006520	0.7006114900840165	25.588961372252683	64	85	0.010238620312683867	256	0.4801581090768783	0.006373937677053824	0.02443342776203966	0.012747875354107648	0.01682011331444759	9732.90058427762	0.013791114545246518	0.006373937677053824	0.02443342776203966	0.012747875354107648	0.01682011331444759	9732.898725212464	0.0137911146448561	2886887338	200.0	0.006373937677053824	0.02443342776203966	0.012747875354107648	0.01682011331444759	9732.902443342777	0.013791114445690665	34	COMPLETE
35	0.0	2020-04-04 05:39:43.049519	2020-04-04 05:48:33.900125	0.7982017191982399	22.09173283645811	64	46	0.03960722948642801	128	0.6688032682481151	0.0	0.0	0.0	0.0	13559.43546388102	8.672424753787055e-05	0.9447592067988668	0.9447592067988668	0.9447592067988668	0.9447592067988668	1706.820821529745	0.9447611384496835	7771000	150.0	0.0	0.0	0.0	0.0	25412.050106232295	4.433016828632116e-05	35	COMPLETE
36	0.0	2020-04-04 05:48:33.940578	2020-04-04 05:57:24.481678	0.14824045852399786	22.303470019024637	64	48	0.04540830524179899	128	0.8289928695070887	0.0	0.0	0.0	0.0	16807.195113314447	6.4382618144885e-05	0.9840651558073654	0.9840651558073654	0.9840651558073654	0.9840651558073654	528.3087818696883	0.9840656760919216	1140537506	150.0	0.0	0.0	0.0	0.0	33086.081444759206	3.245261854951662e-05	36	COMPLETE
37	0.007436260623229462	2020-04-04 05:57:24.520950	2020-04-04 06:11:06.867187	0.45796632031056145	24.243075609853154	128	82	0.0011928834733483074	128	0.5946917043437977	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003895184135977337	12054.575867563739	0.003994380486641512	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003895184135977337	12054.574008498583	0.0039943805057054815	3509159155	200.0	0.0008852691218130312	0.007436260623229462	0.0028328611898017	0.003895184135977337	12054.577726628895	0.003994380467581227	37	COMPLETE
38	0.04320113314447592	2020-04-04 06:11:06.908258	2020-04-04 06:28:56.863542	0.6872715969290687	24.17701593380899	128	45	0.004600113882838185	128	0.44931585941806657	0.011154390934844192	0.04320113314447592	0.022485835694050993	0.029745042492917848	9107.50159348442	0.023630810797145872	0.011154390934844192	0.04320113314447592	0.022485835694050993	0.029745042492917848	9107.500177053824	0.023630810815913558	114866789	250.0	0.011154390934844192	0.04320113314447592	0.022485835694050993	0.029745042492917848	9107.503009915014	0.023630810778381164	38	COMPLETE
39	0.0	2020-04-04 06:28:56.901298	2020-04-04 06:37:39.781250	0.8852293025155424	18.232778643963535	64	9	0.04706987606640625	128	0.7318310687930532	0.0	0.0	0.0	0.0	14836.72928470255	7.438055539207858e-05	0.9773371104815864	0.9773371104815864	0.9773371104815864	0.9773371104815864	697.2824008498584	0.977337903209518	4209509629	150.0	0.0	0.0	0.0	0.0	28976.17616855524	3.7588195530610095e-05	39	COMPLETE
40	0.14429886685552407	2020-04-04 06:37:39.820361	2020-04-04 07:27:17.018286	0.8696811722362849	25.906502752774273	64	10	0.001684348814220854	256	0.37779576167573103	0.05081444759206799	0.14429886685552407	0.09295325779036827	0.11473087818696884	7656.594812322946	0.08351106679796132	0.05081444759206799	0.14429886685552407	0.09295325779036827	0.11473087818696884	7656.592776203966	0.08351106693030987	3385654652		0.05081444759206799	0.14429886685552407	0.09295325779036827	0.11473087818696884	7656.596848441926	0.08351106666570057	40	COMPLETE
41	0.0	2020-04-04 07:27:17.060203	2020-04-04 07:36:54.930359	0.9273328012203959	7.478092157756018	256	33	0.05393360978604566	128	1.0	0.0	0.0	0.0	0.0	20273.30922450425	4.932602369967646e-05	1.0	1.0	1.0	1.0	1.0	1.0	364790446	150.0	0.0	0.0	0.0	0.0	40545.6184490085	2.466362013005504e-05	41	COMPLETE
42	0.01823654390934844	2020-04-04 07:36:54.972601	2020-04-04 08:02:31.480760	0.3476392945586881	18.291883464798243	64	100	0.0011761221180560737	256	0.5533721043028087	0.0030099150141643057	0.01823654390934844	0.008144475920679886	0.0113314447592068	11216.794174929179	0.009198617114937057	0.0030099150141643057	0.01823654390934844	0.008144475920679886	0.0113314447592068	11216.79178470255	0.00919861712910621	4058715882	550.0	0.0030099150141643057	0.01823654390934844	0.008144475920679886	0.0113314447592068	11216.796565155808	0.009198617100769576	42	COMPLETE
43	0.012924929178470254	2020-04-04 08:02:31.521273	2020-04-04 08:20:06.896511	0.5059741639456182	23.99758955413241	64	92	0.00410441796518054	128	0.5487896128543875	0.0028328611898017	0.012924929178470254	0.004603399433427762	0.006373937677053824	11124.36242917847	0.006866171221952504	0.0028328611898017	0.012924929178470254	0.004603399433427762	0.006373937677053824	11124.360481586402	0.006866171263505793	562766298	250.0	0.0028328611898017	0.012924929178470254	0.004603399433427762	0.006373937677053824	11124.364376770538	0.006866171180411072	43	COMPLETE
44	0.03098441926345609	2020-04-04 08:20:06.934198	2020-04-04 08:27:54.091874	0.5812320911246858	7.49020965288102	64	80	0.018025820750203685	256	0.439910983123236	0.006196883852691218	0.03098441926345609	0.014695467422096316	0.019830028328611898	8916.915810906516	0.016186653335809917	0.006373937677053824	0.03098441926345609	0.014695467422096316	0.019830028328611898	8916.914837110482	0.01631059102988756	2458425837	200.0	0.006196883852691218	0.03098441926345609	0.01451841359773371	0.019830028328611898	8916.91678470255	0.01614829165684638	44	COMPLETE
45	0.05559490084985836	2020-04-04 08:27:54.129624	2020-04-04 08:54:38.652448	0.9953821877513975	16.41348417206118	128	93	0.0024797250594948885	256	0.4647317330200676	0.012747875354107648	0.05559490084985836	0.02779745042492918	0.037004249291784704	9419.578434844192	0.02826585219102595	0.012747875354107648	0.05559490084985836	0.02779745042492918	0.037004249291784704	9419.576841359773	0.028265852218722718	1915626602	550.0	0.012747875354107648	0.05559490084985836	0.02779745042492918	0.037004249291784704	9419.580028328612	0.028265852163335946	45	COMPLETE
46	0.039837110481586405	2020-04-04 08:54:38.693096	2020-04-04 09:00:09.890657	0.7833394164428112	14.025254374510547	128	89	0.02598539995988313	512	0.37154221991494246	0.004603399433427762	0.039837110481586405	0.01682011331444759	0.026026912181303118	7531.361543909348	0.018200455722620995	0.01221671388101983	0.04001416430594901	0.019121813031161474	0.02673512747875354	7531.343838526912	0.022649808121315413	2921766754	200.0	0.004603399433427762	0.03948300283286119	0.01451841359773371	0.02443342776203966	7531.379249291785	0.017098306200293935	46	COMPLETE
47	0.056480169971671386	2020-04-04 09:00:09.935620	2020-04-04 09:59:39.488342	0.21773736913816977	23.02103651195039	256	83	0.0012429255240093804	128	0.4749974921960426	0.011154390934844192	0.056480169971671386	0.025141643059490085	0.03541076487252125	9628.04302407932	0.026796145145618084	0.011154390934844192	0.056480169971671386	0.025141643059490085	0.03541076487252125	9628.041253541076	0.026796145191097454	1551712644	650.0	0.011154390934844192	0.056480169971671386	0.025141643059490085	0.03541076487252125	9628.044794617565	0.026796145100154958	47	COMPLETE
48	0.14058073654390935	2020-04-04 09:59:39.532424	2020-04-04 10:30:01.712124	0.1422971377986774	22.81045049789036	256	22	0.0028183613185531423	512	0.3431669422174652	0.04054532577903683	0.14058073654390935	0.0851628895184136	0.10924220963172805	6955.807011331445	0.07576847962701083	0.04054532577903683	0.14058073654390935	0.0851628895184136	0.10924220963172805	6955.805771954674	0.0757684796331241	2429152559	900.0	0.04054532577903683	0.14058073654390935	0.0851628895184136	0.10924220963172805	6955.808250708215	0.07576847962089817	48	COMPLETE
49	0.11614730878186968	2020-04-04 10:30:01.754300	2020-04-04 11:19:51.360865	0.15344414721314067	22.543130951801736	64	21	0.0011634329505579887	256	0.3846364872679492	0.03629603399433428	0.11614730878186968	0.07330028328611898	0.08870396600566573	7795.622786827195	0.06502989317093083	0.03629603399433428	0.11614730878186968	0.07330028328611898	0.08870396600566573	7795.620396600567	0.065029894224242	2956923072		0.03629603399433428	0.11614730878186968	0.07330028328611898	0.08870396600566573	7795.625177053825	0.06502989212074	49	COMPLETE
50	0.0	2020-04-04 11:19:51.408090	2020-04-04 11:25:03.661984	0.8887233869359726	26.467738708301795	64	34	0.04378214674942564	256	0.5264322773488957	0.0	0.0	0.0	0.0	10671.688562322946	0.00029728645630877924	0.379957507082153	0.379957507082153	0.379957507082153	0.379957507082153	9819.718838526913	0.38002762836641507	4169732169	150.0	0.0	0.0	0.0	0.0	11523.65828611898	0.00018375697237208542	50	COMPLETE
51	0.052053824362606235	2020-04-04 11:25:03.703602	2020-04-04 11:40:26.512692	0.7557374541840868	29.59835414132458	64	89	0.007710729182676124	256	0.42703372120754607	0.012039660056657223	0.052053824362606235	0.025495750708215296	0.035056657223796035	8655.903682719547	0.026922885123370665	0.012039660056657223	0.052053824362606235	0.025495750708215296	0.035056657223796035	8655.9026203966	0.02692288523876531	2753452172	350.0	0.012039660056657223	0.052053824362606235	0.025495750708215296	0.035056657223796035	8655.904745042493	0.026922885008060792	51	COMPLETE
