number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10955056179775281	2020-04-26 18:55:42.634122	2020-04-26 18:56:08.405844	256	512	0.0020020184326849694	0.9829850474203333	0.0	0.10955056179775281	0.023408239700374533	0.0599250936329588	47.418305243445694	0.048897319479568685	0.06367041198501873	0.1348314606741573	0.0702247191011236	0.08754681647940075	44.95880149812734	0.0989723015398446	1415054959	150	0.0	0.08146067415730338	0.009363295880149813	0.024344569288389514	49.877808988764045	0.03813748831820756	10	COMPLETE
11	0.10346441947565543	2020-04-26 18:56:08.430592	2020-04-26 18:56:34.086850	256	512	0.038933366553924036	1.002270506453362	0.0	0.10346441947565543	0.02762172284644195	0.0599250936329588	48.30383895131086	0.04798020396772972	0.05898876404494382	0.12734082397003746	0.06132958801498127	0.07631086142322098	45.83567415730337	0.0928706844222222	2500863486	150	0.0	0.0800561797752809	0.007022471910112359	0.028089887640449437	50.77200374531835	0.037578845463421585	11	COMPLETE
12	0.09784644194756555	2020-04-26 18:56:34.123163	2020-04-26 18:57:01.579775	256	256	0.24333597520349592	0.9901562171852153	0.0009363295880149813	0.09784644194756555	0.024812734082397005	0.05337078651685393	47.78253745318352	0.047494885624824255	0.054775280898876406	0.12640449438202248	0.060861423220973786	0.07584269662921349	45.29962546816479	0.09028006400725741	1143582411	150	0.0009363295880149813	0.07724719101123595	0.007958801498127341	0.026685393258426966	50.265449438202246	0.03796445855377622	12	COMPLETE
13	0.09035580524344569	2020-04-26 18:57:01.606510	2020-04-26 18:57:27.018658	256	512	0.10320920243521522	1.0177399186166318	0.00046816479400749064	0.09035580524344569	0.018258426966292134	0.04588014981273408	49.10440074906367	0.044515571293459844	0.046348314606741575	0.11610486891385768	0.04868913857677903	0.06413857677902622	46.693820224719104	0.0809467537579327	224872440	150	0.00046816479400749064	0.07162921348314606	0.007022471910112359	0.020599250936329586	51.51498127340824	0.035900431481124866	13	COMPLETE
14	0.10393258426966293	2020-04-26 18:57:27.045242	2020-04-26 18:57:44.399609	128	512	0.0020336306340116455	0.9889209078509738	0.0	0.10393258426966293	0.024812734082397005	0.056179775280898875	47.72050561797753	0.047937516012080114	0.04962546816479401	0.12921348314606743	0.05945692883895131	0.07584269662921349	45.71441947565543	0.08731213715783004	1492639416	150	0.0	0.0847378277153558	0.008895131086142321	0.02762172284644195	49.72659176029963	0.03887906478228123	14	COMPLETE
15	0.09878277153558053	2020-04-26 18:57:44.424888	2020-04-26 18:58:07.639280	64	128	0.0018099455353152636	1.0371288149792017	0.0009363295880149813	0.09878277153558053	0.02762172284644195	0.05290262172284644	50.0374531835206	0.04705882083543016	0.03745318352059925	0.10861423220973783	0.04260299625468165	0.06554307116104868	48.65262172284644	0.07304305636269498	3412701877	150	0.0009363295880149813	0.08848314606741572	0.011704119850187267	0.040262172284644196	51.422284644194754	0.04035843084348212	15	COMPLETE
16	0.10861423220973783	2020-04-26 18:58:07.666661	2020-04-26 18:58:56.779190	128	256	0.05957139729619319	1.0014870518937093	0.0	0.10861423220973783	0.021067415730337078	0.046348314606741575	48.30898876404494	0.04626626131453803	0.0449438202247191	0.13155430711610486	0.05102996254681648	0.0702247191011236	46.29073033707865	0.08218787166896507	1887663251	350	0.0	0.08380149812734082	0.00749063670411985	0.024812734082397005	50.32724719101124	0.037797932408979246	16	COMPLETE
17	0.10627340823970037	2020-04-26 18:58:56.802201	2020-04-26 18:59:20.110356	64	128	0.01919998635918979	0.99163014581863	0.0014044943820224719	0.10627340823970037	0.032303370786516857	0.06273408239700375	47.831460674157306	0.05307855474095209	0.04868913857677903	0.1198501872659176	0.05664794007490637	0.07116104868913857	46.38483146067416	0.08491642726999295	696470353	150	0.0014044943820224719	0.09550561797752809	0.020131086142322098	0.040262172284644196	49.27808988764045	0.0447396767000951	17	COMPLETE
18	0.11844569288389513	2020-04-26 18:59:20.137408	2020-04-26 18:59:56.341601	128	128	0.4030734416181343	0.9793939673706317	0.00046816479400749064	0.11844569288389513	0.025749063670411985	0.05571161048689138	47.24087078651685	0.04923335353441555	0.04962546816479401	0.14747191011235955	0.0599250936329588	0.07677902621722846	45.20786516853933	0.08888922884817477	4049797376	200	0.00046816479400749064	0.09269662921348315	0.006554307116104869	0.0299625468164794	49.27387640449438	0.03996528905605087	18	COMPLETE
19	0.11797752808988764	2020-04-26 18:59:56.365665	2020-04-26 19:00:21.825849	256	512	0.010147954927946783	0.9795994135736024	0.0	0.11797752808988764	0.03464419475655431	0.06554307116104868	47.27340823970037	0.05161344488283621	0.06741573033707865	0.1544943820224719	0.07350187265917603	0.08754681647940075	44.80290262172284	0.10385389032476029	3996925804	150	0.0	0.09410112359550561	0.007958801498127341	0.03604868913857678	49.7439138576779	0.04009749076246943	19	COMPLETE
20	0.10065543071161048	2020-04-26 19:00:21.850708	2020-04-26 19:01:10.376380	256	256	0.0740148317695503	1.0185774149266786	0.0009363295880149813	0.10065543071161048	0.023876404494382022	0.05711610486891386	49.149578651685395	0.04729460725693632	0.054307116104868915	0.12968164794007492	0.05898876404494382	0.075374531835206	46.67088014981273	0.08921260395028703	2922030429	250	0.0009363295880149813	0.07724719101123595	0.010767790262172285	0.027153558052434457	51.62827715355805	0.037810588233098366	20	COMPLETE
21	0.11235955056179775	2020-04-26 19:01:10.420251	2020-04-26 19:01:42.666963	256	128	0.02422702041108142	0.9647874715868803	0.0	0.11235955056179775	0.03089887640449438	0.060393258426966294	46.565308988764045	0.0500319806333506	0.0599250936329588	0.1441947565543071	0.06647940074906367	0.08192883895131087	44.09410112359551	0.09667430464869038	69563251	150	0.0	0.08333333333333333	0.006086142322097378	0.032303370786516857	49.03651685393258	0.03924319249575621	21	COMPLETE
22	0.09363295880149813	2020-04-26 19:01:42.692864	2020-04-26 19:02:14.977116	256	128	0.001541116678179797	1.0222855730135734	0.00046816479400749064	0.09363295880149813	0.02153558052434457	0.04962546816479401	49.276685393258425	0.04516054137298435	0.05196629213483146	0.12406367041198502	0.054307116104868915	0.0650749063670412	46.78323970037453	0.08578546302845848	4031810311	150	0.00046816479400749064	0.06788389513108614	0.0056179775280898875	0.02247191011235955	51.77013108614232	0.03595334782583438	22	COMPLETE
23	0.09410112359550561	2020-04-26 19:02:15.003330	2020-04-26 19:02:57.329596	128	512	0.36274266569816643	0.991512033729971	0.0009363295880149813	0.09410112359550561	0.02153558052434457	0.04915730337078652	47.84503745318352	0.046674703502556245	0.04400749063670412	0.11704119850187265	0.04962546816479401	0.06694756554307116	45.83380149812734	0.080337590543231	1619462594	350	0.0009363295880149813	0.07958801498127341	0.009831460674157303	0.028089887640449437	49.8562734082397	0.03871859288470896	23	COMPLETE
24	0.0945692883895131	2020-04-26 19:02:57.355679	2020-04-26 19:04:07.796297	256	128	0.09922801696613749	0.9944951036083425	0.00046816479400749064	0.0945692883895131	0.026685393258426966	0.05711610486891386	48.0437734082397	0.04849785655709405	0.0599250936329588	0.1254681647940075	0.06601123595505617	0.07677902621722846	45.60861423220974	0.09450265298032831	944158956	300	0.00046816479400749064	0.07677902621722846	0.009831460674157303	0.02855805243445693	50.478932584269664	0.03814952685108538	24	COMPLETE
25	0.09831460674157304	2020-04-26 19:04:07.816798	2020-04-26 19:04:49.946192	64	128	0.00515878061230367	0.9955787703443724	0.0014044943820224719	0.09831460674157304	0.026685393258426966	0.05149812734082397	48.052200374531836	0.04851048607729586	0.03838951310861423	0.11891385767790262	0.04915730337078652	0.06601123595505617	46.63389513108614	0.07649778247902299	1144666645	250	0.0014044943820224719	0.0852059925093633	0.014044943820224719	0.033707865168539325	49.47050561797753	0.04119756239164645	25	COMPLETE
26	0.09222846441947566	2020-04-26 19:04:49.968885	2020-04-26 19:05:25.067448	256	512	0.0423005618511998	1.028763930276664	0.0	0.09222846441947566	0.021067415730337078	0.042134831460674156	49.701544943820224	0.043636473870455286	0.04307116104868914	0.12359550561797752	0.048220973782771535	0.060393258426966294	47.274812734082396	0.0780529709143107	941576743	200	0.0	0.06975655430711611	0.008895131086142321	0.02247191011235955	52.12827715355805	0.035448808676636835	26	COMPLETE
27	0.09691011235955056	2020-04-26 19:05:25.086593	2020-04-26 19:06:06.758951	64	128	0.03494506403564741	1.0136679876151002	0.0014044943820224719	0.09691011235955056	0.023876404494382022	0.04681647940074907	48.90472846441948	0.04679714735589826	0.03277153558052434	0.11657303370786516	0.041666666666666664	0.05711610486891386	47.5809925093633	0.06973384228209051	3263388532	250	0.0014044943820224719	0.08614232209737828	0.01451310861423221	0.032303370786516857	50.22846441947566	0.040738003713656115	27	COMPLETE
28	0.10720973782771535	2020-04-26 19:06:06.783763	2020-04-26 19:07:03.382831	128	128	0.03675767408040459	1.0131146142316794	0.0018726591760299626	0.10720973782771535	0.03323970037453183	0.060861423220973786	48.899812734082396	0.049966706893472004	0.056179775280898875	0.12827715355805244	0.06554307116104868	0.07677902621722846	46.83380149812734	0.09113035232168341	2609321882	300	0.0018726591760299626	0.08848314606741572	0.012640449438202247	0.03604868913857678	50.965823970037455	0.0405641544007866	28	COMPLETE
29	0.1198501872659176	2020-04-26 19:07:03.434242	2020-04-26 19:07:31.920228	128	512	0.05426981381160487	0.9789443101685089	0.0018726591760299626	0.1198501872659176	0.02949438202247191	0.06273408239700375	47.25210674157304	0.05316247835308945	0.060393258426966294	0.1446629213483146	0.06554307116104868	0.0950374531835206	45.21629213483146	0.09854817618437473	181046439	250	0.0018726591760299626	0.0945692883895131	0.010299625468164793	0.03323970037453183	49.287921348314605	0.042569172836559505	29	COMPLETE
30	0.10112359550561797	2020-04-26 19:07:31.948601	2020-04-26 19:08:07.967949	128	128	0.0805017368929604	1.002654604438504	0.00046816479400749064	0.10112359550561797	0.02294007490636704	0.04588014981273408	48.34808052434457	0.04662351193667602	0.04541198501872659	0.12312734082397003	0.04962546816479401	0.06788389513108614	46.30852059925093	0.08141117256996042	4182785910	200	0.00046816479400749064	0.08426966292134831	0.010767790262172285	0.026217228464419477	50.3876404494382	0.03847320166468065	30	COMPLETE
31	0.0852059925093633	2020-04-26 19:08:07.988923	2020-04-26 19:08:33.296979	128	128	0.012387946785760625	1.0160312279736212	0.0009363295880149813	0.0852059925093633	0.021067415730337078	0.04353932584269663	49.07537453183521	0.04442873176184259	0.03932584269662921	0.11235955056179775	0.04447565543071161	0.05664794007490637	47.03464419475655	0.07474665482502078	99661515	150	0.0009363295880149813	0.06835205992509363	0.007958801498127341	0.024344569288389514	51.11610486891386	0.03679036115550972	31	COMPLETE
32	0.09597378277153558	2020-04-26 19:08:33.317441	2020-04-26 19:08:52.785810	128	256	0.3321982013227329	0.9972471582575977	0.00046816479400749064	0.09597378277153558	0.021067415730337078	0.04915730337078652	48.052200374531836	0.04619429982791694	0.04353932584269663	0.1198501872659176	0.04962546816479401	0.06413857677902622	46.07865168539326	0.07975880518297705	1249535787	150	0.00046816479400749064	0.07865168539325842	0.009363295880149813	0.024344569288389514	50.02574906367041	0.03810242976988815	32	COMPLETE
33	0.10720973782771535	2020-04-26 19:08:52.812210	2020-04-26 19:09:10.388828	128	512	0.015575146768481225	0.9979745093044172	0.0009363295880149813	0.10720973782771535	0.024812734082397005	0.0552434456928839	48.10814606741573	0.04892652152224699	0.04962546816479401	0.13904494382022473	0.056179775280898875	0.07818352059925093	46.077715355805246	0.08702438862496856	1274343588	150	0.0009363295880149813	0.09035580524344569	0.008895131086142321	0.02949438202247191	50.13857677902622	0.03988070937838157	33	COMPLETE
34	0.10299625468164794	2020-04-26 19:09:10.411833	2020-04-26 19:09:40.514327	128	512	0.006057897336308821	0.9914685806655412	0.0	0.10299625468164794	0.025280898876404494	0.05711610486891386	47.82888576779026	0.04765179340869559	0.05290262172284644	0.12593632958801498	0.05711610486891386	0.075374531835206	45.7752808988764	0.08846241698241708	1443675158	250	0.0	0.08567415730337079	0.007022471910112359	0.0299625468164794	49.88249063670412	0.03847392647666816	34	COMPLETE
35	0.09035580524344569	2020-04-26 19:09:40.541214	2020-04-26 19:10:03.757056	64	128	0.10992350905808855	1.0224412947479804	0.0	0.09035580524344569	0.023876404494382022	0.04541198501872659	49.359316479400746	0.04534497717223499	0.031835205992509365	0.10627340823970037	0.039794007490636704	0.05758426966292135	48.04307116104869	0.06762417314954368	2372089656	150	0.0	0.08192883895131087	0.014044943820224719	0.03277153558052434	50.675561797752806	0.039315760906176715	35	COMPLETE
36	0.09176029962546817	2020-04-26 19:10:03.799370	2020-04-26 19:10:29.516166	256	512	0.019821937337752435	1.0204140079017616	0.00046816479400749064	0.09176029962546817	0.024812734082397005	0.05102996254681648	49.18867041198502	0.045499362839721544	0.05102996254681648	0.12219101123595505	0.05805243445692884	0.07303370786516854	46.75936329588015	0.08611039266854155	4004938000	150	0.00046816479400749064	0.07350187265917603	0.004213483146067416	0.027153558052434457	51.61797752808989	0.036455669932578365	36	COMPLETE
37	0.11657303370786516	2020-04-26 19:10:29.542952	2020-04-26 19:10:56.572338	128	256	0.031733833171286606	0.9757332417587243	0.0014044943820224719	0.11657303370786516	0.03745318352059925	0.07162921348314606	47.05735018726592	0.05413167315030767	0.06694756554307116	0.14325842696629212	0.07350187265917603	0.08614232209737828	45.02059925093633	0.1023273788164553	2559551890	200	0.0014044943820224719	0.10065543071161048	0.013108614232209739	0.04073033707865169	49.09410112359551	0.043206143085205824	37	COMPLETE
38	0.09597378277153558	2020-04-26 19:10:56.611289	2020-04-26 19:11:13.803278	64	256	0.00285897779973822	0.992561609193871	0.0018726591760299626	0.09597378277153558	0.023876404494382022	0.04915730337078652	47.909176029962545	0.047196702404896575	0.03464419475655431	0.10861423220973783	0.04073033707865169	0.06320224719101124	46.577715355805246	0.07160589659380502	2418340251	150	0.0018726591760299626	0.08239700374531835	0.011235955056179775	0.0351123595505618	49.24063670411985	0.04084903539340396	38	COMPLETE
39	0.11938202247191011	2020-04-26 19:11:13.856552	2020-04-26 19:12:33.120826	256	256	0.1808905535314798	1.002135479018748	0.0014044943820224719	0.11938202247191011	0.020599250936329586	0.056179775280898875	48.366573033707866	0.04838089067505471	0.06179775280898876	0.14606741573033707	0.06788389513108614	0.08895131086142322	45.88061797752809	0.09821754361574454	1500855987	400	0.0014044943820224719	0.0898876404494382	0.0046816479400749065	0.023876404494382022	50.85252808988764	0.03842197179214977	39	COMPLETE
40	0.0852059925093633	2020-04-26 19:12:33.140806	2020-04-26 19:13:21.402225	256	256	0.08456675114923748	1.0189139557119864	0.00046816479400749064	0.0852059925093633	0.017322097378277154	0.04447565543071161	49.12804307116105	0.0433432040336076	0.04260299625468165	0.11704119850187265	0.04728464419475655	0.06413857677902622	46.67883895131086	0.07744851628219906	598269318	250	0.00046816479400749064	0.06647940074906367	0.006554307116104869	0.021067415730337078	51.57724719101124	0.035227373807034765	40	COMPLETE
41	0.11282771535580524	2020-04-26 19:13:21.422945	2020-04-26 19:13:38.188389	64	256	0.058859171245023566	0.9900980795583643	0.0018726591760299626	0.11282771535580524	0.03136704119850187	0.05290262172284644	47.78885767790262	0.05153099564969373	0.03932584269662921	0.12921348314606743	0.04915730337078652	0.06975655430711611	46.35861423220974	0.07888317748702968	3122537933	150	0.0018726591760299626	0.09550561797752809	0.016853932584269662	0.03885767790262172	49.21910112359551	0.044098972343259664	41	COMPLETE
42	0.10486891385767791	2020-04-26 19:13:38.209608	2020-04-26 19:14:11.050889	64	128	0.004232130321976918	1.008018321864314	0.0014044943820224719	0.10486891385767791	0.026685393258426966	0.05383895131086142	48.62640449438202	0.04894884495404736	0.03651685393258427	0.11844569288389513	0.04353932584269663	0.07303370786516854	47.24204119850187	0.07451552575214863	3772868202	200	0.0014044943820224719	0.09316479400749064	0.01544943820224719	0.039794007490636704	50.01076779026217	0.04186031261283228	42	COMPLETE
43	0.07865168539325842	2020-04-26 19:14:11.087121	2020-04-26 19:14:43.174772	256	128	0.02684051473917187	1.0225603074081284	0.0009363295880149813	0.07865168539325842	0.017322097378277154	0.0449438202247191	49.31039325842696	0.043444678737423546	0.04541198501872659	0.10767790262172285	0.048220973782771535	0.062265917602996254	46.90121722846442	0.07855335637477681	3083773496	150	0.0009363295880149813	0.0650749063670412	0.007958801498127341	0.019662921348314606	51.719569288389515	0.03527813184004644	43	COMPLETE
44	0.09878277153558053	2020-04-26 19:14:43.201303	2020-04-26 19:15:06.380212	64	128	0.015214672972114344	1.019168899545432	0.0023408239700374533	0.09878277153558053	0.0299625468164794	0.05102996254681648	49.22401685393258	0.048906278330168404	0.03838951310861423	0.11470037453183521	0.0449438202247191	0.06320224719101124	47.86048689138577	0.07469974328323002	3424421482	150	0.0023408239700374533	0.08614232209737828	0.01451310861423221	0.03885767790262172	50.5875468164794	0.04208462815062607	44	COMPLETE
45	0.09644194756554307	2020-04-26 19:15:06.406979	2020-04-26 19:15:38.535608	256	128	0.009723764476092283	1.0093541568309097	0.0009363295880149813	0.09644194756554307	0.017322097378277154	0.04915730337078652	48.68726591760299	0.04544282823154785	0.04915730337078652	0.12687265917602997	0.05758426966292135	0.07209737827715355	46.2312734082397	0.08523127317817011	2798596609	150	0.0009363295880149813	0.0749063670411985	0.005149812734082397	0.019662921348314606	51.14325842696629	0.036443652624715994	45	COMPLETE
46	0.0800561797752809	2020-04-26 19:15:38.562501	2020-04-26 19:16:04.450215	256	512	0.00868172487920843	1.0249643041865641	0.0	0.0800561797752809	0.021067415730337078	0.050093632958801496	49.43422284644195	0.04307930538101876	0.04868913857677903	0.10486891385767791	0.05290262172284644	0.06273408239700375	46.95037453183521	0.08123993811695161	1691303219	150	0.0	0.06647940074906367	0.0046816479400749065	0.02247191011235955	51.91807116104869	0.03443401318992874	46	COMPLETE
47	0.0945692883895131	2020-04-26 19:16:04.476659	2020-04-26 19:16:36.606653	256	128	0.12984918628546238	1.018386688250839	0.0	0.0945692883895131	0.017790262172284643	0.048220973782771535	49.15191947565543	0.044178827223905724	0.04868913857677903	0.1198501872659176	0.052434456928838954	0.06788389513108614	46.76825842696629	0.08275253253870629	3319789765	150	0.0	0.07443820224719101	0.006086142322097378	0.021067415730337078	51.53558052434457	0.03556941232754513	47	COMPLETE
48	0.10861423220973783	2020-04-26 19:16:36.632716	2020-04-26 19:16:54.142528	128	512	0.30640046806624455	0.9892656582465207	0.0018726591760299626	0.10861423220973783	0.030430711610486893	0.062265917602996254	47.76966292134831	0.05141871082046532	0.05898876404494382	0.13202247191011235	0.06741573033707865	0.08286516853932584	45.78558052434457	0.09488244353765622	1856553623	150	0.0018726591760299626	0.09269662921348315	0.012172284644194757	0.032303370786516857	49.75374531835206	0.04159246993557661	48	COMPLETE
49	0.10205992509363296	2020-04-26 19:16:54.186414	2020-04-26 19:17:21.723072	256	256	0.45206361957698826	0.9687114437110722	0.00046816479400749064	0.10205992509363296	0.021067415730337078	0.054307116104868915	46.72635767790262	0.047557888762826725	0.05711610486891386	0.13249063670411984	0.05898876404494382	0.07162921348314606	44.18211610486891	0.09253593585379975	1441919029	150	0.00046816479400749064	0.07677902621722846	0.006554307116104869	0.02294007490636704	49.27059925093633	0.03770879660496848	49	COMPLETE
50	0.11423220973782772	2020-04-26 19:17:21.758689	2020-04-26 19:17:54.827233	64	128	0.1824819804371104	0.9805470282335728	0.0014044943820224719	0.11423220973782772	0.03651685393258427	0.060393258426966294	47.385065543071164	0.05277339711667738	0.04541198501872659	0.13249063670411984	0.05290262172284644	0.07631086142322098	46.00514981273408	0.08289181470598497	3931406994	200	0.0014044943820224719	0.0997191011235955	0.019194756554307114	0.04728464419475655	48.76498127340824	0.044457034257352736	50	COMPLETE
51	0.11423220973782772	2020-04-26 19:17:54.853499	2020-04-26 19:18:27.670168	64	128	0.009996644940125385	0.9972148451907037	0.0009363295880149813	0.11423220973782772	0.031835205992509365	0.056179775280898875	48.18235018726592	0.05099961494183814	0.05149812734082397	0.13202247191011235	0.05571161048689138	0.07256554307116105	46.80196629213483	0.08675891579145925	937391016	200	0.0009363295880149813	0.10112359550561797	0.013576779026217229	0.03745318352059925	49.56273408239701	0.04249874263414283	51	COMPLETE
52	0.09878277153558053	2020-04-26 19:18:27.698091	2020-04-26 19:18:53.337975	256	512	0.6156260637559543	0.9964893025142046	0.0	0.09878277153558053	0.02294007490636704	0.05196629213483146	48.06390449438202	0.04616224907056868	0.05149812734082397	0.12874531835205993	0.054775280898876406	0.06928838951310862	45.62312734082397	0.0865883912092643	546797102	150	0.0	0.07303370786516854	0.009831460674157303	0.025280898876404494	50.504681647940075	0.03667397704517895	52	COMPLETE
53	0.11470037453183521	2020-04-26 19:18:53.364447	2020-04-26 19:19:24.927037	256	128	0.002988384751138562	0.9820994877401209	0.0	0.11470037453183521	0.024344569288389514	0.06367041198501873	47.38459737827716	0.049778343774120125	0.06367041198501873	0.14138576779026218	0.06882022471910113	0.08661048689138577	44.91011235955056	0.09940397969718746	547679601	150	0.0	0.09316479400749064	0.006086142322097378	0.02855805243445693	49.859082397003746	0.03911694490639644	53	COMPLETE
54	0.09737827715355805	2020-04-26 19:19:24.948066	2020-04-26 19:19:53.406061	128	512	0.03350881741693171	1.0160492760973392	0.0	0.09737827715355805	0.02153558052434457	0.04681647940074907	49.01287453183521	0.04549895154150548	0.040262172284644196	0.12968164794007492	0.048220973782771535	0.06741573033707865	46.99110486891386	0.07764895565426956	2038382208	250	0.0	0.07771535580524344	0.008895131086142321	0.026685393258426966	51.03464419475655	0.03743382986886875	54	COMPLETE
