number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.09363295880149813	2020-04-03 07:02:23.097347	2020-04-03 07:02:48.073918	2.5187821718066727	128	54	0.001079663566917789	512	1.0324765820481747	0.011704119850187267	0.09363295880149813	0.03089887640449438	0.04541198501872659	49.8309925093633	0.05186516512107969	0.011704119850187267	0.09363295880149813	0.03089887640449438	0.04541198501872659	49.8309925093633	0.05186516512107969	2451812550	150.0	0.011704119850187267	0.09363295880149813	0.03089887640449438	0.04541198501872659	49.8309925093633	0.05186516512107969	52	COMPLETE
53	0.10486891385767791	2020-04-03 07:02:48.124664	2020-04-03 07:03:21.384158	7.592183114926377	64	29	0.007547531759098896	256	1.003172832760046	0.010299625468164793	0.10486891385767791	0.032303370786516857	0.052434456928838954	48.4250936329588	0.05420418219089379	0.010299625468164793	0.10486891385767791	0.032303370786516857	0.052434456928838954	48.4250936329588	0.05420418219089379	39940876	150.0	0.010299625468164793	0.10486891385767791	0.032303370786516857	0.052434456928838954	48.4250936329588	0.05420418219089379	53	COMPLETE
54	0.10674157303370786	2020-04-03 07:03:21.434105	2020-04-03 07:04:18.067413	4.301651224230786	128	30	0.03402107714728001	128	1.0085169008683608	0.011235955056179775	0.10674157303370786	0.0351123595505618	0.0552434456928839	48.6502808988764	0.055058383091594165	0.011235955056179775	0.10674157303370786	0.0351123595505618	0.0552434456928839	48.6502808988764	0.055058383091594165	2035424900	150.0	0.011235955056179775	0.10674157303370786	0.0351123595505618	0.0552434456928839	48.6502808988764	0.055058383091594165	54	COMPLETE
55	0.0898876404494382	2020-04-03 07:04:18.123248	2020-04-03 07:04:57.262383	1.0349354002873912	128	70	0.07163628697602295	256	1.0105251934804886	0.01544943820224719	0.0898876404494382	0.03323970037453183	0.054307116104868915	48.77176966292135	0.055525182712075585	0.01544943820224719	0.0898876404494382	0.03323970037453183	0.054307116104868915	48.77153558052434	0.05552521209910679	3929645536	150.0	0.01544943820224719	0.0898876404494382	0.03323970037453183	0.054307116104868915	48.77200374531835	0.055525153651566954	55	COMPLETE
56	0.1104868913857678	2020-04-03 07:04:57.304181	2020-04-03 07:06:00.543041	0.6019391989818237	256	54	0.013592794866623702	128	0.9647078684501503	0.008895131086142321	0.1104868913857678	0.02902621722846442	0.048220973782771535	46.57233146067416	0.053949912706559265	0.008895131086142321	0.1104868913857678	0.02902621722846442	0.048220973782771535	46.57209737827716	0.05394994905475756	4162258519	150.0	0.008895131086142321	0.1104868913857678	0.02902621722846442	0.048220973782771535	46.572565543071164	0.05394987680710416	56	COMPLETE
57	0.10018726591760299	2020-04-03 07:06:00.590312	2020-04-03 07:06:28.375155	2.7316299478138055	128	73	0.0010732478501770054	512	1.0190462887004603	0.009831460674157303	0.10018726591760299	0.026217228464419477	0.04588014981273408	49.16760299625468	0.050727207163863704	0.009831460674157303	0.10018726591760299	0.026217228464419477	0.04588014981273408	49.16760299625468	0.050727207163863704	3738163774	150.0	0.009831460674157303	0.10018726591760299	0.026217228464419477	0.04588014981273408	49.16760299625468	0.050727207163863704	57	COMPLETE
58	0.09550561797752809	2020-04-03 07:06:28.437262	2020-04-03 07:07:10.396360	6.620206596489821	128	91	0.0036283073523411835	256	1.0297199706503362	0.009831460674157303	0.09550561797752809	0.0299625468164794	0.0449438202247191	49.68445692883895	0.0511758564683396	0.009831460674157303	0.09550561797752809	0.0299625468164794	0.0449438202247191	49.68445692883895	0.0511758564683396	883741247	150.0	0.009831460674157303	0.09550561797752809	0.0299625468164794	0.0449438202247191	49.68445692883895	0.0511758564683396	58	COMPLETE
59	0.09737827715355805	2020-04-03 07:07:10.442576	2020-04-03 07:07:42.929365	1.4697766696011396	64	19	0.010814228869156523	256	0.9893293464556336	0.012640449438202247	0.09737827715355805	0.03089887640449438	0.05102996254681648	47.74110486891386	0.05443304124715771	0.012640449438202247	0.09737827715355805	0.03089887640449438	0.05102996254681648	47.74110486891386	0.05443304124715771	129815639	150.0	0.012640449438202247	0.09737827715355805	0.03089887640449438	0.05102996254681648	47.74110486891386	0.05443304124715771	59	COMPLETE
60	0.10018726591760299	2020-04-03 07:07:42.976030	2020-04-03 07:08:08.969419	8.989357423175125	64	94	0.031427223900325235	512	0.9961750361526015	0.012640449438202247	0.10018726591760299	0.03089887640449438	0.048220973782771535	48.05711610486891	0.05382138359929938	0.012640449438202247	0.10018726591760299	0.03089887640449438	0.048220973782771535	48.05711610486891	0.05382138359929938	2723118205	150.0	0.012640449438202247	0.10018726591760299	0.03089887640449438	0.048220973782771535	48.05711610486891	0.05382138359929938	60	COMPLETE
61	0.1100187265917603	2020-04-03 07:08:09.020683	2020-04-03 07:08:37.085782	9.337342339016399	256	1	0.002069146735649859	256	1.0198881250704999	0.010299625468164793	0.1100187265917603	0.03323970037453183	0.0599250936329588	49.18773408239701	0.0541345543353468	0.010299625468164793	0.1100187265917603	0.03323970037453183	0.0599250936329588	49.18773408239701	0.0541345543353468	70781588	150.0	0.010299625468164793	0.1100187265917603	0.03323970037453183	0.0599250936329588	49.18773408239701	0.0541345543353468	61	COMPLETE
62	0.09597378277153558	2020-04-03 07:08:37.136203	2020-04-03 07:09:08.783708	7.064125730728855	128	9	0.0740619814113201	256	1.0116975278931946	0.008426966292134831	0.09597378277153558	0.026217228464419477	0.050093632958801496	48.78698501872659	0.050540009338924365	0.008426966292134831	0.09597378277153558	0.026217228464419477	0.050093632958801496	48.78698501872659	0.050540009338924365	3988774158	150.0	0.008426966292134831	0.09597378277153558	0.026217228464419477	0.050093632958801496	48.78698501872659	0.050540009338924365	62	COMPLETE
63	0.11610486891385768	2020-04-03 07:09:08.842780	2020-04-03 07:09:43.961779	2.305453970643606	64	48	0.007784401647965157	256	0.9792176821192357	0.011704119850187267	0.11610486891385768	0.03838951310861423	0.05758426966292135	47.23314606741573	0.05811619763469443	0.011704119850187267	0.11610486891385768	0.03838951310861423	0.05758426966292135	47.23314606741573	0.05811619763469443	1362536640	150.0	0.011704119850187267	0.11610486891385768	0.03838951310861423	0.05758426966292135	47.23314606741573	0.05811619763469443	63	COMPLETE
64	0.10908239700374532	2020-04-03 07:09:44.011137	2020-04-03 07:10:07.764015	1.3124208913016915	64	64	0.026155704623423086	512	1.0042697144445547	0.010767790262172285	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.44101123595506	0.05445108368008346	0.010767790262172285	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.44101123595506	0.05445108368008346	2554249522	150.0	0.010767790262172285	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.44101123595506	0.05445108368008346	64	COMPLETE
65	0.1104868913857678	2020-04-03 07:10:07.817331	2020-04-03 07:10:39.113159	8.166374548514312	128	8	0.016820096183466627	256	0.9864650624699556	0.009363295880149813	0.1104868913857678	0.031835205992509365	0.04915730337078652	47.616573033707866	0.05384284461996532	0.009363295880149813	0.1104868913857678	0.031835205992509365	0.04915730337078652	47.616573033707866	0.05384284461996532	1160516207	150.0	0.009363295880149813	0.1104868913857678	0.031835205992509365	0.04915730337078652	47.616573033707866	0.05384284461996532	65	COMPLETE
66	0.10018726591760299	2020-04-03 07:10:39.164154	2020-04-03 07:11:41.667882	2.50256616897291	64	67	0.00985963391251229	128	1.0080007026024331	0.011235955056179775	0.10018726591760299	0.0299625468164794	0.04260299625468165	48.63670411985019	0.05243482990769402	0.011235955056179775	0.10018726591760299	0.0299625468164794	0.04260299625468165	48.63670411985019	0.05243482990769402	470381522	150.0	0.011235955056179775	0.10018726591760299	0.0299625468164794	0.04260299625468165	48.63670411985019	0.05243482990769402	66	COMPLETE
67	0.10767790262172285	2020-04-03 07:11:41.718450	2020-04-03 07:12:20.299304	3.342439463202476	64	85	0.0010569045564702776	256	1.0124547268745354	0.007958801498127341	0.10767790262172285	0.02902621722846442	0.05898876404494382	48.82865168539326	0.05212322802627907	0.007958801498127341	0.10767790262172285	0.02902621722846442	0.05898876404494382	48.82865168539326	0.05212322802627907	2258578139	150.0	0.007958801498127341	0.10767790262172285	0.02902621722846442	0.05898876404494382	48.82865168539326	0.05212322802627907	67	COMPLETE
68	0.10861423220973783	2020-04-03 07:12:20.344624	2020-04-03 07:12:58.483575	8.115981253242985	64	80	0.00184993379712834	256	0.9885964982215077	0.015917602996254682	0.10861423220973783	0.0351123595505618	0.05898876404494382	47.6563670411985	0.05954651447648858	0.015917602996254682	0.10861423220973783	0.0351123595505618	0.05898876404494382	47.6563670411985	0.05954651447648858	2749791292	150.0	0.015917602996254682	0.10861423220973783	0.0351123595505618	0.05898876404494382	47.6563670411985	0.05954651447648858	68	COMPLETE
69	0.10159176029962547	2020-04-03 07:12:58.536737	2020-04-03 07:13:23.446415	8.143354987624555	64	79	0.043877922490902846	512	1.0117968468532692	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05196629213483146	48.824672284644194	0.05662090036156803	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05196629213483146	48.824438202247194	0.056622053476824204	2685708235	150.0	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05196629213483146	48.8249063670412	0.056619824120662264	69	COMPLETE
70	0.07677902621722846	2020-04-03 07:13:23.488229	2020-04-03 07:14:22.419350	2.096541627014516	64	45	0.003896638867311805	128	1.048423252098109	0.006086142322097378	0.07677902621722846	0.021067415730337078	0.03464419475655431	50.590823970037455	0.04377340188955146	0.006086142322097378	0.07677902621722846	0.021067415730337078	0.03464419475655431	50.590823970037455	0.04377340188955146	3439637098	150.0	0.006086142322097378	0.07677902621722846	0.021067415730337078	0.03464419475655431	50.590823970037455	0.04377340188955146	70	COMPLETE
71	0.09878277153558053	2020-04-03 07:14:22.468455	2020-04-03 07:15:21.188439	6.842535837349903	128	42	0.002202284517720161	128	0.9704637091985314	0.006554307116104869	0.09878277153558053	0.02247191011235955	0.041666666666666664	46.83380149812734	0.04941522746710067	0.006554307116104869	0.09878277153558053	0.02247191011235955	0.041666666666666664	46.833333333333336	0.04941544695105411	3115116731	150.0	0.006554307116104869	0.09878277153558053	0.02247191011235955	0.041666666666666664	46.83426966292135	0.04941501334180915	71	COMPLETE
72	0.10018726591760299	2020-04-03 07:15:21.232648	2020-04-03 07:15:45.198100	1.751299007537402	64	67	0.02891093571763038	512	0.9837766913043104	0.007958801498127341	0.10018726591760299	0.024344569288389514	0.0449438202247191	47.42462546816479	0.050658727445440394	0.007958801498127341	0.10018726591760299	0.024344569288389514	0.0449438202247191	47.42462546816479	0.050658727445440394	3293601408	150.0	0.007958801498127341	0.10018726591760299	0.024344569288389514	0.0449438202247191	47.42462546816479	0.050658727445440394	72	COMPLETE
73	0.11189138576779026	2020-04-03 07:15:45.249188	2020-04-03 07:16:07.419506	3.7065214677332916	256	18	0.033974126871318865	512	0.9738600208111847	0.009363295880149813	0.11189138576779026	0.0351123595505618	0.0552434456928839	47.02715355805243	0.055615902203037124	0.009363295880149813	0.11189138576779026	0.0351123595505618	0.0552434456928839	47.026685393258425	0.05561603413514506	4283089008	150.0	0.009363295880149813	0.11189138576779026	0.0351123595505618	0.0552434456928839	47.02762172284644	0.05561577259159204	73	COMPLETE
74	0.10252808988764045	2020-04-03 07:16:07.468696	2020-04-03 07:17:07.186406	1.1833963202666151	64	50	0.04147976711913153	128	0.998278668683113	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.056179775280898875	48.168539325842694	0.05565920011131604	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.056179775280898875	48.168539325842694	0.05565920011131604	3414513335	150.0	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.056179775280898875	48.168539325842694	0.05565920011131604	74	COMPLETE
75	0.08380149812734082	2020-04-03 07:17:07.234443	2020-04-03 07:18:05.029975	8.604092094214993	64	37	0.0026429712381876263	128	1.020768782533775	0.008426966292134831	0.08380149812734082	0.02762172284644195	0.04588014981273408	49.22940074906367	0.04901016228125197	0.008426966292134831	0.08380149812734082	0.02762172284644195	0.04588014981273408	49.22940074906367	0.04901016228125197	1518340457	150.0	0.008426966292134831	0.08380149812734082	0.02762172284644195	0.04588014981273408	49.22940074906367	0.04901016228125197	75	COMPLETE
76	0.1254681647940075	2020-04-03 07:18:05.083309	2020-04-03 07:18:35.833230	1.219385164393903	128	97	0.002890478519866167	512	0.9787594468031107	0.011704119850187267	0.1254681647940075	0.037921348314606744	0.06835205992509363	47.25678838951311	0.05977626618122694	0.011704119850187267	0.1254681647940075	0.037921348314606744	0.06835205992509363	47.256554307116104	0.059776491260454825	3050125015	150.0	0.011704119850187267	0.1254681647940075	0.037921348314606744	0.06835205992509363	47.25702247191011	0.05977604792258172	76	COMPLETE
77	0.8838951310861424	2020-04-03 07:18:35.883738	2020-04-03 07:24:11.247064	7.458188313399335	128	40	0.098764597497527	256	0.11277267642228511	0.2794943820224719	0.8838951310861424	0.5730337078651685	0.7130149812734082	5.4588014981273405	0.46861126078485804	0.2794943820224719	0.8838951310861424	0.5730337078651685	0.7130149812734082	5.4588014981273405	0.46861126078485804	1760931805		0.2794943820224719	0.8838951310861424	0.5730337078651685	0.7130149812734082	5.4588014981273405	0.46861126078485804	77	COMPLETE
78	0.7837078651685393	2020-04-03 07:24:11.301787	2020-04-03 07:34:53.831908	6.019407460859249	128	81	0.03733974525860452	128	0.13893073081031915	0.2298689138576779	0.7837078651685393	0.4695692883895131	0.5959737827715356	6.758426966292135	0.4003892759132573	0.2298689138576779	0.7837078651685393	0.4695692883895131	0.5959737827715356	6.758426966292135	0.4003892759132573	1652764308		0.2298689138576779	0.7837078651685393	0.4695692883895131	0.5959737827715356	6.758426966292135	0.4003892759132573	78	COMPLETE
79	0.09925093632958802	2020-04-03 07:34:53.882250	2020-04-03 07:35:30.062241	2.2790755903052653	64	63	0.061075340535664525	256	1.0199091980968034	0.007022471910112359	0.09925093632958802	0.032303370786516857	0.05337078651685393	49.22378277153558	0.05095271255136844	0.007022471910112359	0.09925093632958802	0.032303370786516857	0.05337078651685393	49.22378277153558	0.05095271255136844	308742729	150.0	0.007022471910112359	0.09925093632958802	0.032303370786516857	0.05337078651685393	49.22378277153558	0.05095271255136844	79	COMPLETE
80	0.10393258426966293	2020-04-03 07:35:30.115274	2020-04-03 07:35:51.484691	8.178325279968943	64	29	0.0029593253783329167	512	1.0105172512618552	0.011235955056179775	0.10393258426966293	0.03323970037453183	0.054307116104868915	48.859550561797754	0.05453470596432762	0.011235955056179775	0.10393258426966293	0.03323970037453183	0.054307116104868915	48.859550561797754	0.05453470596432762	4178948751	150.0	0.011235955056179775	0.10393258426966293	0.03323970037453183	0.054307116104868915	48.859550561797754	0.05453470596432762	80	COMPLETE
81	0.11750936329588015	2020-04-03 07:35:51.538748	2020-04-03 07:36:46.618215	4.074856620083965	64	20	0.0011185699223974395	128	1.0143098457182727	0.014044943820224719	0.11750936329588015	0.03745318352059925	0.05664794007490637	48.890683520599254	0.057871681552042295	0.014044943820224719	0.11750936329588015	0.03745318352059925	0.05664794007490637	48.890449438202246	0.05787188111077802	3566103917	150.0	0.014044943820224719	0.11750936329588015	0.03745318352059925	0.05664794007490637	48.890917602996254	0.05787148769498473	81	COMPLETE
82	0.0950374531835206	2020-04-03 07:36:46.670286	2020-04-03 07:37:54.087016	4.419029507448777	256	68	0.010544951511139255	128	1.0337000515247428	0.006554307116104869	0.0950374531835206	0.02949438202247191	0.050093632958801496	49.923689138576776	0.049330384451336286	0.006554307116104869	0.0950374531835206	0.02949438202247191	0.050093632958801496	49.923689138576776	0.049330384451336286	1714040494	150.0	0.006554307116104869	0.0950374531835206	0.02949438202247191	0.050093632958801496	49.923689138576776	0.049330384451336286	82	COMPLETE
83	0.10159176029962547	2020-04-03 07:37:54.130224	2020-04-03 07:38:31.855747	1.7697636474409464	256	87	0.01736943829685053	512	1.0094412309361782	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05337078651685393	48.72284644194757	0.051966575256780605	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05337078651685393	48.72284644194757	0.051966575256780605	2948937741	150.0	0.009363295880149813	0.10159176029962547	0.0299625468164794	0.05337078651685393	48.72284644194757	0.051966575256780605	83	COMPLETE
84	0.10627340823970037	2020-04-03 07:38:31.903374	2020-04-03 07:39:18.973506	8.333493688896194	256	79	0.011905247349082248	256	0.9963641357503497	0.013108614232209739	0.10627340823970037	0.03323970037453183	0.0552434456928839	48.13295880149813	0.055911795092791684	0.013108614232209739	0.10627340823970037	0.03323970037453183	0.0552434456928839	48.13295880149813	0.055911795092791684	3097885978	150.0	0.013108614232209739	0.10627340823970037	0.03323970037453183	0.0552434456928839	48.13295880149813	0.055911795092791684	84	COMPLETE
85	0.0997191011235955	2020-04-03 07:39:19.015907	2020-04-03 07:40:11.474290	1.4320191453811484	256	99	0.00124713637307356	256	1.0075238416239982	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04681647940074907	48.61797752808989	0.05286261592126764	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04681647940074907	48.61797752808989	0.05286261592126764	859427351	150.0	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04681647940074907	48.61797752808989	0.05286261592126764	85	COMPLETE
86	0.11189138576779026	2020-04-03 07:40:11.516763	2020-04-03 07:40:54.398221	4.241567403224534	256	50	0.014194585394003286	512	0.993341191860146	0.0149812734082397	0.11189138576779026	0.035580524344569285	0.05664794007490637	48.00140449438202	0.05785738123478853	0.0149812734082397	0.11189138576779026	0.035580524344569285	0.05664794007490637	48.00140449438202	0.05785738123478853	2213270532	200.0	0.0149812734082397	0.11189138576779026	0.035580524344569285	0.05664794007490637	48.00140449438202	0.05785738123478853	86	COMPLETE
87	0.1100187265917603	2020-04-03 07:40:54.451364	2020-04-03 07:41:15.022523	8.30886240397163	128	11	0.00574185009745135	512	0.9804367242042631	0.011704119850187267	0.1100187265917603	0.03464419475655431	0.0552434456928839	47.32022471910113	0.055825392952306194	0.011704119850187267	0.1100187265917603	0.03464419475655431	0.0552434456928839	47.32022471910113	0.055825392952306194	2743093486	150.0	0.011704119850187267	0.1100187265917603	0.03464419475655431	0.0552434456928839	47.32022471910113	0.055825392952306194	87	COMPLETE
88	0.10018726591760299	2020-04-03 07:41:15.065181	2020-04-03 07:41:38.263610	3.977105745253977	128	39	0.04394487808471256	512	0.9993760149615506	0.010299625468164793	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.194054307116104	0.052722424392958454	0.010299625468164793	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.193820224719104	0.052722479374143885	4135014256	150.0	0.010299625468164793	0.10018726591760299	0.03277153558052434	0.04962546816479401	48.19428838951311	0.05272237024482128	88	COMPLETE
89	0.10440074906367042	2020-04-03 07:41:38.311221	2020-04-03 07:42:03.942916	9.610893910866196	128	56	0.008953021844578867	512	1.0089963072577792	0.0149812734082397	0.10440074906367042	0.035580524344569285	0.05805243445692884	48.62827715355805	0.05799118055661544	0.0149812734082397	0.10440074906367042	0.035580524344569285	0.05805243445692884	48.62827715355805	0.05799118055661544	1020172969	150.0	0.0149812734082397	0.10440074906367042	0.035580524344569285	0.05805243445692884	48.62827715355805	0.05799118055661544	89	COMPLETE
90	0.09925093632958802	2020-04-03 07:42:03.994082	2020-04-03 07:42:35.594890	1.3526233343062888	128	9	0.0018520446884082691	256	1.0086854952404953	0.009363295880149813	0.09925093632958802	0.024812734082397005	0.04447565543071161	48.68328651685393	0.05111431262323694	0.009363295880149813	0.09925093632958802	0.024812734082397005	0.04447565543071161	48.683052434456926	0.05111434808220793	157861265	150.0	0.009363295880149813	0.09925093632958802	0.024812734082397005	0.04447565543071161	48.68352059925093	0.051114277596692424	90	COMPLETE
91	0.11189138576779026	2020-04-03 07:42:35.643595	2020-04-03 07:42:56.261805	6.568715040733861	128	13	0.003662456436287693	512	0.9974055990039576	0.011235955056179775	0.11189138576779026	0.0299625468164794	0.05664794007490637	48.12265917602996	0.055509269340332776	0.011235955056179775	0.11189138576779026	0.0299625468164794	0.05664794007490637	48.12265917602996	0.055509269340332776	116137378	150.0	0.011235955056179775	0.11189138576779026	0.0299625468164794	0.05664794007490637	48.12265917602996	0.055509269340332776	91	COMPLETE
92	0.10720973782771535	2020-04-03 07:42:56.304689	2020-04-03 07:43:50.469330	6.772027501081784	128	16	0.004279756313390568	128	1.0025970918930411	0.008426966292134831	0.10720973782771535	0.02902621722846442	0.05383895131086142	48.43398876404494	0.052497636981697945	0.008426966292134831	0.10720973782771535	0.02902621722846442	0.05383895131086142	48.43398876404494	0.052497636981697945	1924933587	150.0	0.008426966292134831	0.10720973782771535	0.02902621722846442	0.05383895131086142	48.43398876404494	0.052497636981697945	92	COMPLETE
93	0.09550561797752809	2020-04-03 07:43:50.511345	2020-04-03 07:44:12.826316	1.0272253108918126	256	18	0.006144009070514563	512	1.0275232224927497	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.04915730337078652	49.56015917602996	0.051710632819336876	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.04915730337078652	49.559925093632955	0.0517107376714744	4258760209	150.0	0.009363295880149813	0.09550561797752809	0.030430711610486893	0.04915730337078652	49.56039325842696	0.051710530151618896	93	COMPLETE
94	0.09925093632958802	2020-04-03 07:44:12.882366	2020-04-03 07:44:33.700204	7.721657987128466	128	15	0.0022509695414221643	512	1.0132018280545187	0.006554307116104869	0.09925093632958802	0.02153558052434457	0.046348314606741575	48.85440074906367	0.048431376129823366	0.006554307116104869	0.09925093632958802	0.02153558052434457	0.046348314606741575	48.85440074906367	0.048431376129823366	446381238	150.0	0.006554307116104869	0.09925093632958802	0.02153558052434457	0.046348314606741575	48.85440074906367	0.048431376129823366	94	COMPLETE
95	0.10299625468164794	2020-04-03 07:44:33.750965	2020-04-03 07:45:32.304357	9.202483288257605	64	43	0.029946318237854954	128	1.0058360078829003	0.010299625468164793	0.10299625468164794	0.035580524344569285	0.054775280898876406	48.4625468164794	0.05484812638751051	0.010299625468164793	0.10299625468164794	0.035580524344569285	0.054775280898876406	48.4625468164794	0.05484812638751051	3719835902	150.0	0.010299625468164793	0.10299625468164794	0.035580524344569285	0.054775280898876406	48.4625468164794	0.05484812638751051	95	COMPLETE
96	0.10720973782771535	2020-04-03 07:45:32.366933	2020-04-03 07:46:03.980158	0.8223675460392359	256	61	0.0174446908212076	512	1.0027516403554657	0.013576779026217229	0.10720973782771535	0.03604868913857678	0.05711610486891386	48.37008426966292	0.05673563678183332	0.013576779026217229	0.10720973782771535	0.03604868913857678	0.05711610486891386	48.36985018726592	0.05673570577163497	1604919167	150.0	0.013576779026217229	0.10720973782771535	0.03604868913857678	0.05711610486891386	48.370318352059925	0.05673556896135033	96	COMPLETE
97	0.10440074906367042	2020-04-03 07:46:04.024310	2020-04-03 07:46:24.695896	4.2793918983034835	64	16	0.0032412961559653243	512	0.9918611274390352	0.012640449438202247	0.10440074906367042	0.02949438202247191	0.04728464419475655	47.89887640449438	0.0549325986336779	0.012640449438202247	0.10440074906367042	0.02949438202247191	0.04728464419475655	47.89887640449438	0.0549325986336779	1570524751	150.0	0.012640449438202247	0.10440074906367042	0.02949438202247191	0.04728464419475655	47.89887640449438	0.0549325986336779	97	COMPLETE
98	0.8338014981273408	2020-04-03 07:46:24.747706	2020-04-03 07:52:17.928167	8.559968160445244	256	38	0.09966182098119282	256	0.13779427393248883	0.2982209737827715	0.8338014981273408	0.5561797752808989	0.6886704119850188	6.6549625468164795	0.4698986949709617	0.2982209737827715	0.8338014981273408	0.5561797752808989	0.6886704119850188	6.6549625468164795	0.4698986949709617	2948431327		0.2982209737827715	0.8338014981273408	0.5561797752808989	0.6886704119850188	6.6549625468164795	0.4698986949709617	98	COMPLETE
99	0.09597378277153558	2020-04-03 07:52:17.970050	2020-04-03 07:52:36.379347	5.169555746714823	64	1	0.0015696343011600857	512	1.0175712472167955	0.007958801498127341	0.09597378277153558	0.032303370786516857	0.04868913857677903	49.05945692883895	0.05061251023248006	0.007958801498127341	0.09597378277153558	0.032303370786516857	0.04868913857677903	49.05945692883895	0.05061251023248006	4260913304	150.0	0.007958801498127341	0.09597378277153558	0.032303370786516857	0.04868913857677903	49.05945692883895	0.05061251023248006	99	COMPLETE
