number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.0898876404494382	2020-03-08 13:36:33.261520	2020-03-08 13:36:44.912017	64	2	0.016907944042471135	128	0.04241062372621412	1.0045444789335607	0.0	0.0898876404494382	0.013576779026217229	0.03885767790262172	48.47846441947566	0.041410071036967526	0.0	0.0898876404494382	0.013576779026217229	0.03885767790262172	48.47846441947566	0.041410071036967526	91563989	150	0.0	0.0898876404494382	0.013576779026217229	0.03885767790262172	48.47846441947566	0.041410071036967526	12	COMPLETE
13	0.08895131086142322	2020-03-08 13:36:44.922988	2020-03-08 13:36:54.291686	256	1	0.003265393576797286	256	0.05388334064365965	1.0353990908038946	0.0	0.08895131086142322	0.02153558052434457	0.03885767790262172	49.94662921348315	0.042429278826440285	0.0	0.08895131086142322	0.02153558052434457	0.03885767790262172	49.94662921348315	0.042429278826440285	3071185628	150	0.0	0.08895131086142322	0.02153558052434457	0.03885767790262172	49.94662921348315	0.042429278826440285	13	COMPLETE
14	0.09363295880149813	2020-03-08 13:36:54.303909	2020-03-08 13:37:03.772976	256	1	0.003888052844478633	256	0.7934406655201484	1.001050924863108	0.0	0.09363295880149813	0.02247191011235955	0.039794007490636704	48.285814606741575	0.044130381223045384	0.0	0.09363295880149813	0.02247191011235955	0.039794007490636704	48.28558052434457	0.04413042044925351	1812449031	150	0.0	0.09363295880149813	0.02247191011235955	0.039794007490636704	48.286048689138575	0.04413034249973736	14	COMPLETE
15	0.09597378277153558	2020-03-08 13:37:03.785437	2020-03-08 13:37:13.095749	64	1	0.0033951971279955902	256	0.02102250370494797	1.0212012184121078	0.0	0.09597378277153558	0.025280898876404494	0.04307116104868914	49.278558052434455	0.045053882215873205	0.0	0.09597378277153558	0.025280898876404494	0.04307116104868914	49.278558052434455	0.045053882215873205	3645169787	150	0.0	0.09597378277153558	0.025280898876404494	0.04307116104868914	49.278558052434455	0.045053882215873205	15	COMPLETE
16	0.09878277153558053	2020-03-08 13:37:13.107992	2020-03-08 13:37:22.403414	128	2	0.002127144130705091	256	0.002168071250777634	1.0123623242995907	0.0	0.09878277153558053	0.02200374531835206	0.04353932584269663	48.824438202247194	0.044237932124641784	0.0	0.09878277153558053	0.02200374531835206	0.04353932584269663	48.824438202247194	0.044237932124641784	305719898	150	0.0	0.09878277153558053	0.02200374531835206	0.04353932584269663	48.824438202247194	0.044237932124641784	16	COMPLETE
17	0.09691011235955056	2020-03-08 13:37:22.415495	2020-03-08 13:37:31.683248	128	1	0.02236452648887872	256	0.17021012867973137	1.001689575403259	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	48.30290262172284	0.04534079170047635	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	48.30290262172284	0.04534079170047635	1837134579	150	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	48.30290262172284	0.04534079170047635	17	COMPLETE
18	0.09737827715355805	2020-03-08 13:37:31.693999	2020-03-08 13:37:40.961662	256	2	0.035483945182756736	256	0.08235208638405431	1.013326450777746	0.0	0.09737827715355805	0.018726591760299626	0.03745318352059925	48.84737827715356	0.042921073050660806	0.0	0.09737827715355805	0.018726591760299626	0.03745318352059925	48.84737827715356	0.042921073050660806	157067711	150	0.0	0.09737827715355805	0.018726591760299626	0.03745318352059925	48.84737827715356	0.042921073050660806	18	COMPLETE
19	0.09222846441947566	2020-03-08 13:37:40.973598	2020-03-08 13:37:51.070482	256	2	0.015100219002793555	256	0.014661903125619127	1.0194503430116657	0.0	0.09222846441947566	0.025749063670411985	0.046348314606741575	49.179073033707866	0.04451792672854368	0.0	0.09222846441947566	0.025749063670411985	0.046348314606741575	49.17883895131086	0.0445179871369042	3090455277	150	0.0	0.09222846441947566	0.025749063670411985	0.046348314606741575	49.179307116104866	0.044517867279046025	19	COMPLETE
20	0.0898876404494382	2020-03-08 13:37:51.081706	2020-03-08 13:38:02.891270	64	2	0.013177063743579659	128	0.0010527812523027482	1.024877730333194	0.0	0.0898876404494382	0.016853932584269662	0.03932584269662921	49.43445692883895	0.04145417012959725	0.0	0.0898876404494382	0.016853932584269662	0.03932584269662921	49.43445692883895	0.04145417012959725	2234579844	150	0.0	0.0898876404494382	0.016853932584269662	0.03932584269662921	49.43445692883895	0.04145417012959725	20	COMPLETE
21	0.10814606741573034	2020-03-08 13:38:02.903687	2020-03-08 13:38:11.239170	256	1	0.001178062461855792	512	0.0011832703176489323	1.0079740185119659	0.0	0.10814606741573034	0.02294007490636704	0.0449438202247191	48.66011235955056	0.046206355062646504	0.0	0.10814606741573034	0.02294007490636704	0.0449438202247191	48.66011235955056	0.046206355062646504	287445218	150	0.0	0.10814606741573034	0.02294007490636704	0.0449438202247191	48.66011235955056	0.046206355062646504	21	COMPLETE
22	0.0950374531835206	2020-03-08 13:38:11.256662	2020-03-08 13:38:20.258694	256	1	0.011700204298264107	256	0.0010201303549485716	1.0448599424481755	0.0	0.0950374531835206	0.024812734082397005	0.04681647940074907	50.47191011235955	0.04469793389658195	0.0	0.0950374531835206	0.024812734082397005	0.04681647940074907	50.47191011235955	0.04469793389658195	744933036	150	0.0	0.0950374531835206	0.024812734082397005	0.04681647940074907	50.47191011235955	0.04469793389658195	22	COMPLETE
23	0.10299625468164794	2020-03-08 13:38:20.269674	2020-03-08 13:38:29.257120	64	1	0.05732675195920457	256	0.7895116043920273	0.9981458270416529	0.0	0.10299625468164794	0.024812734082397005	0.04868913857677903	48.13295880149813	0.046008747689579195	0.0	0.10299625468164794	0.024812734082397005	0.04868913857677903	48.13295880149813	0.046008747689579195	281759753	150	0.0	0.10299625468164794	0.024812734082397005	0.04868913857677903	48.13295880149813	0.046008747689579195	23	COMPLETE
24	0.08192883895131087	2020-03-08 13:38:29.269135	2020-03-08 13:38:38.311704	64	2	0.001485517703644951	256	0.0014335277758908596	1.0287731701860463	0.0	0.08192883895131087	0.0149812734082397	0.032303370786516857	49.67977528089887	0.04035544092135308	0.0	0.08192883895131087	0.0149812734082397	0.032303370786516857	49.67977528089887	0.04035544092135308	2141570676	150	0.0	0.08192883895131087	0.0149812734082397	0.032303370786516857	49.67977528089887	0.04035544092135308	24	COMPLETE
25	0.07958801498127341	2020-03-08 13:38:38.323631	2020-03-08 13:38:46.569137	256	2	0.022869180841629526	512	0.010874836937593153	1.025957287182815	0.0	0.07958801498127341	0.012640449438202247	0.03089887640449438	49.514044943820224	0.03943640672562133	0.0	0.07958801498127341	0.012640449438202247	0.03089887640449438	49.514044943820224	0.03943640672562133	3787590820	150	0.0	0.07958801498127341	0.012640449438202247	0.03089887640449438	49.514044943820224	0.03943640672562133	25	COMPLETE
26	0.08146067415730338	2020-03-08 13:38:46.580144	2020-03-08 13:38:58.217198	256	2	0.08691047526510055	128	0.1942692474606255	1.012761121113481	0.0	0.08146067415730338	0.01544943820224719	0.02902621722846442	48.83426966292135	0.04030848501467928	0.0	0.08146067415730338	0.01544943820224719	0.02902621722846442	48.83426966292135	0.04030848501467928	3990802587	150	0.0	0.08146067415730338	0.01544943820224719	0.02902621722846442	48.83426966292135	0.04030848501467928	26	COMPLETE
27	0.0945692883895131	2020-03-08 13:38:58.229149	2020-03-08 13:39:10.357839	256	1	0.02518844845610777	128	0.0019381797459679816	1.039407396328039	0.0	0.0945692883895131	0.020131086142322098	0.039794007490636704	50.17322097378277	0.04186429505740003	0.0	0.0945692883895131	0.020131086142322098	0.039794007490636704	50.17322097378277	0.04186429505740003	835398265	150	0.0	0.0945692883895131	0.020131086142322098	0.039794007490636704	50.17322097378277	0.04186429505740003	27	COMPLETE
28	0.09410112359550561	2020-03-08 13:39:10.369911	2020-03-08 13:39:19.170134	256	2	0.003237442903637098	512	0.005025291178127577	1.0124694075791185	0.0	0.09410112359550561	0.020599250936329586	0.04541198501872659	48.824672284644194	0.04404569392080621	0.0	0.09410112359550561	0.020599250936329586	0.04541198501872659	48.824438202247194	0.04404684703606238	741324682	150	0.0	0.09410112359550561	0.020599250936329586	0.04541198501872659	48.8249063670412	0.04404461767990045	28	COMPLETE
29	0.07771535580524344	2020-03-08 13:39:19.182378	2020-03-08 13:39:30.124407	256	1	0.02566007798159942	128	0.025950179162365722	1.0391837835873474	0.0	0.07771535580524344	0.0149812734082397	0.03277153558052434	50.16994382022472	0.04019302489225673	0.0	0.07771535580524344	0.0149812734082397	0.03277153558052434	50.16994382022472	0.04019302489225673	3166897086	150	0.0	0.07771535580524344	0.0149812734082397	0.03277153558052434	50.16994382022472	0.04019302489225673	29	COMPLETE
30	0.09035580524344569	2020-03-08 13:39:30.136321	2020-03-08 13:39:41.196895	128	1	0.010632397754277895	128	0.002879321353706991	1.005796230797506	0.0	0.09035580524344569	0.02294007490636704	0.04119850187265917	48.56413857677903	0.04386432883043893	0.0	0.09035580524344569	0.02294007490636704	0.04119850187265917	48.56413857677903	0.04386432883043893	535589829	150	0.0	0.09035580524344569	0.02294007490636704	0.04119850187265917	48.56413857677903	0.04386432883043893	30	COMPLETE
31	0.09597378277153558	2020-03-08 13:39:41.208862	2020-03-08 13:39:50.464480	64	2	0.015152371108032463	256	0.002263504159547912	1.0141523153406014	0.0	0.09597378277153558	0.015917602996254682	0.035580524344569285	48.922284644194754	0.04205362187190993	0.0	0.09597378277153558	0.015917602996254682	0.035580524344569285	48.922284644194754	0.04205362187190993	922908063	150	0.0	0.09597378277153558	0.015917602996254682	0.035580524344569285	48.922284644194754	0.04205362187190993	31	COMPLETE
32	0.09691011235955056	2020-03-08 13:39:50.475321	2020-03-08 13:40:01.982066	128	2	0.0016496235737472004	128	0.9415726714903433	1.0065083618028166	0.0	0.09691011235955056	0.024812734082397005	0.0449438202247191	48.587078651685395	0.044864941194674546	0.0	0.09691011235955056	0.024812734082397005	0.0449438202247191	48.587078651685395	0.044864941194674546	4130318072	150	0.0	0.09691011235955056	0.024812734082397005	0.0449438202247191	48.587078651685395	0.044864941194674546	32	COMPLETE
33	0.10440074906367042	2020-03-08 13:40:01.993922	2020-03-08 13:40:11.997348	256	2	0.0491528096680774	256	0.007734203795918126	1.0004397866068484	0.0	0.10440074906367042	0.018726591760299626	0.04307116104868914	48.26123595505618	0.044560890260207604	0.0	0.10440074906367042	0.018726591760299626	0.04307116104868914	48.26123595505618	0.044560890260207604	2951070005	150	0.0	0.10440074906367042	0.018726591760299626	0.04307116104868914	48.26123595505618	0.044560890260207604	33	COMPLETE
34	0.10252808988764045	2020-03-08 13:40:12.008329	2020-03-08 13:40:20.284450	128	2	0.003042974304676784	512	0.15761921591134712	1.004448911954722	0.0	0.10252808988764045	0.019194756554307114	0.04307116104868914	48.52879213483146	0.0439055470172941	0.0	0.10252808988764045	0.019194756554307114	0.04307116104868914	48.528558052434455	0.043905605530579185	3037793376	150	0.0	0.10252808988764045	0.019194756554307114	0.04307116104868914	48.52902621722846	0.04390548941827909	34	COMPLETE
35	0.0950374531835206	2020-03-08 13:40:20.296467	2020-03-08 13:40:29.554816	64	2	0.0031988347546902892	256	0.015526935703851675	1.0111977584810041	0.0	0.0950374531835206	0.025749063670411985	0.04119850187265917	48.83567415730337	0.04467522715334827	0.0	0.0950374531835206	0.025749063670411985	0.04119850187265917	48.83567415730337	0.04467522715334827	198234173	150	0.0	0.0950374531835206	0.025749063670411985	0.04119850187265917	48.83567415730337	0.04467522715334827	35	COMPLETE
36	0.09035580524344569	2020-03-08 13:40:29.566798	2020-03-08 13:40:38.071338	64	2	0.007511806895077538	512	0.07945207214197259	1.0252104462037204	0.0	0.09035580524344569	0.02153558052434457	0.04260299625468165	49.441947565543074	0.04316511295329416	0.0	0.09035580524344569	0.02153558052434457	0.04260299625468165	49.441947565543074	0.04316511295329416	3633593067	150	0.0	0.09035580524344569	0.02153558052434457	0.04260299625468165	49.441947565543074	0.04316511295329416	36	COMPLETE
37	0.09410112359550561	2020-03-08 13:40:38.083540	2020-03-08 13:40:49.698375	64	2	0.005265732320553442	128	0.0021937664459849154	0.9848773172421709	0.0	0.09410112359550561	0.017790262172284643	0.040262172284644196	47.51310861423221	0.04360804296180779	0.0	0.09410112359550561	0.017790262172284643	0.040262172284644196	47.51310861423221	0.04360804296180779	548802131	150	0.0	0.09410112359550561	0.017790262172284643	0.040262172284644196	47.51310861423221	0.04360804296180779	37	COMPLETE
38	0.08895131086142322	2020-03-08 13:40:49.709313	2020-03-08 13:41:01.872703	128	1	0.016595713113165704	128	0.006212671476992161	1.0164644835021501	0.0	0.08895131086142322	0.025280898876404494	0.04400749063670412	49.07724719101124	0.04349670698354245	0.0	0.08895131086142322	0.025280898876404494	0.04400749063670412	49.07724719101124	0.04349670698354245	212700033	150	0.0	0.08895131086142322	0.025280898876404494	0.04400749063670412	49.07724719101124	0.04349670698354245	38	COMPLETE
39	0.09176029962546817	2020-03-08 13:41:01.884942	2020-03-08 13:41:10.814285	64	1	0.0034936757812836752	256	0.00108081345690242	1.0197785606307819	0.0	0.09176029962546817	0.017322097378277154	0.03323970037453183	49.21441947565543	0.04238303154390598	0.0	0.09176029962546817	0.017322097378277154	0.03323970037453183	49.21441947565543	0.04238303154390598	983626539	150	0.0	0.09176029962546817	0.017322097378277154	0.03323970037453183	49.21441947565543	0.04238303154390598	39	COMPLETE
40	0.09129213483146068	2020-03-08 13:41:10.826451	2020-03-08 13:41:20.387724	128	2	0.020540324142066423	256	0.00148456695396986	0.9936950025759107	0.0	0.09129213483146068	0.023408239700374533	0.03932584269662921	47.90683520599251	0.04425637793563189	0.0	0.09129213483146068	0.023408239700374533	0.03932584269662921	47.9063670411985	0.044256526042123046	2228818556	150	0.0	0.09129213483146068	0.023408239700374533	0.03932584269662921	47.907303370786515	0.04425623242992106	40	COMPLETE
41	0.09691011235955056	2020-03-08 13:41:20.398985	2020-03-08 13:41:32.091098	64	2	0.0647396859174793	128	0.006304461515667681	1.0068144230503409	0.0	0.09691011235955056	0.021067415730337078	0.03745318352059925	48.5997191011236	0.0438750552932163	0.0	0.09691011235955056	0.021067415730337078	0.03745318352059925	48.5997191011236	0.0438750552932163	4281324321	150	0.0	0.09691011235955056	0.021067415730337078	0.03745318352059925	48.5997191011236	0.0438750552932163	41	COMPLETE
42	0.09035580524344569	2020-03-08 13:41:32.103275	2020-03-08 13:41:41.617628	64	2	0.0010834154127844092	256	0.0016958998912220287	1.0185407196077403	0.0	0.09035580524344569	0.0149812734082397	0.035580524344569285	49.14185393258427	0.041428593959437036	0.0	0.09035580524344569	0.0149812734082397	0.035580524344569285	49.14185393258427	0.041428593959437036	3894871618	150	0.0	0.09035580524344569	0.0149812734082397	0.035580524344569285	49.14185393258427	0.041428593959437036	42	COMPLETE
43	0.09316479400749064	2020-03-08 13:41:41.629632	2020-03-08 13:41:51.028259	128	2	0.04047512170322006	256	0.019439509638530358	1.0177399307116168	0.0	0.09316479400749064	0.025280898876404494	0.04915730337078652	49.08941947565543	0.044769936064312295	0.0	0.09316479400749064	0.025280898876404494	0.04915730337078652	49.08941947565543	0.044769936064312295	869251659	150	0.0	0.09316479400749064	0.025280898876404494	0.04915730337078652	49.08941947565543	0.044769936064312295	43	COMPLETE
44	0.09831460674157304	2020-03-08 13:41:51.040376	2020-03-08 13:41:59.434970	128	2	0.03079463474855864	512	0.06079066479333263	0.9871445109889833	0.0	0.09831460674157304	0.018726591760299626	0.041666666666666664	47.58286516853933	0.043705711160459106	0.0	0.09831460674157304	0.018726591760299626	0.041666666666666664	47.58286516853933	0.043705711160459106	4155306360	150	0.0	0.09831460674157304	0.018726591760299626	0.041666666666666664	47.58286516853933	0.043705711160459106	44	COMPLETE
45	0.09878277153558053	2020-03-08 13:41:59.447283	2020-03-08 13:42:08.432614	128	1	0.002061968397064034	256	0.01268776731373592	1.0110347333943213	0.0	0.09878277153558053	0.024812734082397005	0.048220973782771535	48.75187265917603	0.04555121524320731	0.0	0.09878277153558053	0.024812734082397005	0.048220973782771535	48.75187265917603	0.04555121524320731	655382076	150	0.0	0.09878277153558053	0.024812734082397005	0.048220973782771535	48.75187265917603	0.04555121524320731	45	COMPLETE
46	0.11704119850187265	2020-03-08 13:42:08.444506	2020-03-08 13:42:17.630996	128	2	0.0016645311886579655	256	0.518094604605334	0.9677213117033802	0.0	0.11704119850187265	0.026685393258426966	0.05149812734082397	46.67790262172284	0.047791195918806074	0.0	0.11704119850187265	0.026685393258426966	0.05149812734082397	46.67790262172284	0.047791195918806074	355998336	150	0.0	0.11704119850187265	0.026685393258426966	0.05149812734082397	46.67790262172284	0.047791195918806074	46	COMPLETE
47	0.10252808988764045	2020-03-08 13:42:17.646989	2020-03-08 13:42:29.950835	64	1	0.001846877037845323	128	0.11267352975736868	1.0116116569415852	0.0	0.10252808988764045	0.018726591760299626	0.03698501872659176	48.83192883895131	0.043563933902486265	0.0	0.10252808988764045	0.018726591760299626	0.03698501872659176	48.83192883895131	0.043563933902486265	4273004963	150	0.0	0.10252808988764045	0.018726591760299626	0.03698501872659176	48.83192883895131	0.043563933902486265	47	COMPLETE
48	0.08754681647940075	2020-03-08 13:42:29.961776	2020-03-08 13:42:38.393476	64	1	0.006746801860302634	512	0.002933978161398189	1.0016885930532764	0.0	0.08754681647940075	0.023876404494382022	0.041666666666666664	48.33988764044944	0.04341532413425042	0.0	0.08754681647940075	0.023876404494382022	0.041666666666666664	48.33988764044944	0.04341532413425042	391138607	150	0.0	0.08754681647940075	0.023876404494382022	0.041666666666666664	48.33988764044944	0.04341532413425042	48	COMPLETE
49	0.09222846441947566	2020-03-08 13:42:38.404555	2020-03-08 13:42:46.672286	128	2	0.04858953000850951	512	0.0029857104179898744	1.022423542437775	0.0	0.09222846441947566	0.02247191011235955	0.040262172284644196	49.350187265917604	0.04297798815922422	0.0	0.09222846441947566	0.02247191011235955	0.040262172284644196	49.350187265917604	0.04297798815922422	533924917	150	0.0	0.09222846441947566	0.02247191011235955	0.040262172284644196	49.350187265917604	0.04297798815922422	49	COMPLETE
50	0.0945692883895131	2020-03-08 13:42:46.684345	2020-03-08 13:42:56.359172	256	2	0.005095153746304092	256	0.05150680697730534	1.025793314660282	0.0	0.0945692883895131	0.026217228464419477	0.04728464419475655	49.47612359550562	0.04524158309442702	0.0	0.0945692883895131	0.026217228464419477	0.04728464419475655	49.47612359550562	0.04524158309442702	1503519040	150	0.0	0.0945692883895131	0.026217228464419477	0.04728464419475655	49.47612359550562	0.04524158309442702	50	COMPLETE
51	0.08614232209737828	2020-03-08 13:42:56.371153	2020-03-08 13:43:08.015753	128	2	0.0034310657673274586	128	0.028818065518780602	1.0147048868151722	0.0	0.08614232209737828	0.02200374531835206	0.037921348314606744	48.984082397003746	0.04329830986846575	0.0	0.08614232209737828	0.02200374531835206	0.037921348314606744	48.984082397003746	0.04329830986846575	2434029166	150	0.0	0.08614232209737828	0.02200374531835206	0.037921348314606744	48.984082397003746	0.04329830986846575	51	COMPLETE
52	0.1104868913857678	2020-03-08 13:43:08.029494	2020-03-08 13:43:18.464203	256	2	0.0023705009247631053	256	0.08216266918547303	1.019664217276701	0.0	0.1104868913857678	0.0299625468164794	0.05056179775280899	49.27340823970037	0.04806856779429228	0.0	0.1104868913857678	0.0299625468164794	0.05056179775280899	49.27340823970037	0.04806856779429228	819840235	150	0.0	0.1104868913857678	0.0299625468164794	0.05056179775280899	49.27340823970037	0.04806856779429228	52	COMPLETE
53	0.10486891385767791	2020-03-08 13:43:18.476491	2020-03-08 13:43:29.917484	128	2	0.002714470118213415	128	0.4600287335685277	1.0081284040853744	0.0	0.10486891385767791	0.02153558052434457	0.048220973782771535	48.679307116104866	0.04469514736005294	0.0	0.10486891385767791	0.02153558052434457	0.048220973782771535	48.679307116104866	0.04469514736005294	1869320679	150	0.0	0.10486891385767791	0.02153558052434457	0.048220973782771535	48.679307116104866	0.04469514736005294	53	COMPLETE
54	0.10955056179775281	2020-03-08 13:43:29.928617	2020-03-08 13:43:38.959465	128	2	0.004307386137251408	256	0.03894285722368708	0.9912710872178807	0.0	0.10955056179775281	0.019662921348314606	0.04447565543071161	47.82537453183521	0.045092852019621904	0.0	0.10955056179775281	0.019662921348314606	0.04447565543071161	47.82537453183521	0.045092852019621904	2260644244	150	0.0	0.10955056179775281	0.019662921348314606	0.04447565543071161	47.82537453183521	0.045092852019621904	54	COMPLETE
