number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3689801699716714	2020-04-03 22:19:41.352704	2020-04-03 22:28:27.887005	0.8497996667883831	13.028848591277658	256	87	0.02315528317208813	256	0.32208112087258384	0.004603399433427762	0.3689801699716714	0.23211756373937678	0.30825070821529743	6528.2323831444755	0.13399417183167295	0.004603399433427762	0.3689801699716714	0.23211756373937678	0.30825070821529743	6528.232117563739	0.13399417183220885	728833730	200	0.004603399433427762	0.3689801699716714	0.23211756373937678	0.30825070821529743	6528.232648725212	0.1339941718311371	10	COMPLETE
11	0.35658640226628896	2020-04-03 22:28:27.940709	2020-04-03 22:36:31.142462	0.4345102795576935	7.735343482951475	64	74	0.021120716267193775	256	0.30521093854778264	0.11774079320113315	0.35658640226628896	0.2521246458923513	0.3011685552407932	6186.308073654391	0.2007603809377943	0.11774079320113315	0.35658640226628896	0.2521246458923513	0.3011685552407932	6186.3075424929175	0.20076038094285506	4212898973	200	0.11774079320113315	0.35658640226628896	0.2521246458923513	0.3011685552407932	6186.308604815864	0.20076038093273424	11	COMPLETE
12	0.3893413597733711	2020-04-03 22:36:31.192022	2020-04-03 22:50:27.468896	0.8640949060019424	2.556038262614571	128	58	0.0032188929712161866	128	0.46107755465611644	0.136685552407932	0.3893413597733711	0.3238314447592068	0.36207507082152973	9346.018767705382	0.2364662470703889	0.136685552407932	0.3893413597733711	0.3238314447592068	0.36207507082152973	9346.017528328612	0.2364662471018048	2955773429	200	0.136685552407932	0.3893413597733711	0.3238314447592068	0.36207507082152973	9346.020007082154	0.23646624703898672	12	COMPLETE
13	0.10357648725212465	2020-04-03 22:50:27.516567	2020-04-03 23:27:07.644688	0.459590611198081	19.78358194824179	64	84	0.001983360847594203	256	0.5730806695610703	0.04107648725212465	0.10357648725212465	0.06728045325779036	0.08109065155807366	11616.230435552408	0.06338128045663755	0.04107648725212465	0.10357648725212465	0.06728045325779036	0.08109065155807366	11616.227514164306	0.06338128048925212	3001270200	750	0.04107648725212465	0.10357648725212465	0.06728045325779036	0.08109065155807366	11616.23335694051	0.06338128042402899	13	COMPLETE
14	0.36526203966005666	2020-04-03 23:27:07.684423	2020-04-03 23:41:39.280252	0.5843976057915024	19.972964931472987	256	68	0.0025517412568561416	128	0.5663891420227234	0.10729461756373938	0.36526203966005666	0.2923158640226629	0.33038243626062325	11480.25327549575	0.20761866223725087	0.10729461756373938	0.36526203966005666	0.2923158640226629	0.33038243626062325	11480.252124645893	0.20761866230535375	4081180793	200	0.10729461756373938	0.36526203966005666	0.2923158640226629	0.33038243626062325	11480.25442634561	0.20761866216920094	14	COMPLETE
15	0.3751770538243626	2020-04-03 23:41:39.328855	2020-04-03 23:54:11.385062	0.19130945123388543	28.83124277644994	256	42	0.002201668079642978	512	0.5086543962565516	0.1166784702549575	0.3751770538243626	0.30488668555240794	0.34578611898017	10309.931657223797	0.2178228412562453	0.1166784702549575	0.3751770538243626	0.30488668555240794	0.34578611898017	10309.929886685552	0.21782284127431198	1402196392	400	0.1166784702549575	0.3751770538243626	0.30488668555240794	0.34578611898017	10309.93342776204	0.21782284123818152	15	COMPLETE
16	0.31710339943342775	2020-04-03 23:54:11.434657	2020-04-03 23:59:31.136675	0.3459709408450288	24.44123702078936	128	68	0.022799886423793086	512	0.3471336606950871	0.11862606232294617	0.31710339943342775	0.23441926345609065	0.27496458923512745	7035.756019830028	0.18935081331790793	0.11862606232294617	0.31710339943342775	0.23441926345609065	0.27496458923512745	7035.754780453258	0.18935081332484277	3779965498	200	0.11862606232294617	0.31710339943342775	0.23441926345609065	0.27496458923512745	7035.757259206799	0.18935081331097367	16	COMPLETE
17	0.3312677053824363	2020-04-03 23:59:31.175638	2020-04-04 00:13:53.950824	0.252444945740501	23.936971401884936	256	32	0.02139974300841005	128	0.3665870186714818	0.0008852691218130312	0.3312677053824363	0.2186614730878187	0.2843484419263456	7430.359773371105	0.12397411933430545	0.0008852691218130312	0.3312677053824363	0.2186614730878187	0.2843484419263456	7430.358179886685	0.123974119406878	1284651386	200	0.0008852691218130312	0.3312677053824363	0.2186614730878187	0.2843484419263456	7430.3613668555245	0.12397411926177432	17	COMPLETE
18	0.3861543909348442	2020-04-04 00:13:54.010028	2020-04-04 00:28:28.034603	0.4174473462062222	28.548283614824996	256	91	0.010770847222812695	128	0.33680996230643895	0.005488668555240793	0.3861543909348442	0.26487252124645894	0.34277620396600567	6825.20334631728	0.14509509977117033	0.005488668555240793	0.3861543909348442	0.26487252124645894	0.34277620396600567	6825.200956090652	0.14509510018958305	1782842818	200	0.005488668555240793	0.3861543909348442	0.26487252124645894	0.34277620396600567	6825.20573654391	0.14509509935349008	18	COMPLETE
19	0.3487960339943343	2020-04-04 00:28:28.089741	2020-04-04 00:36:58.271492	0.3717843943672708	27.688701678500646	128	27	0.039753591349776796	512	0.3044200630513123	0.10853399433427761	0.3487960339943343	0.23973087818696884	0.2981586402266289	6170.170679886685	0.18981721587775052	0.10853399433427761	0.3487960339943343	0.23973087818696884	0.2981586402266289	6170.170148725212	0.1898172158792577	17727913	300	0.10853399433427761	0.3487960339943343	0.23973087818696884	0.2981586402266289	6170.1712110481585	0.1898172158762434	19	COMPLETE
20	0.17811614730878186	2020-04-04 00:36:58.326513	2020-04-04 01:01:27.398867	0.3322640031998801	26.833296992470174	128	5	0.0017897143725507734	128	0.5447754049912051	0.09791076487252125	0.17811614730878186	0.13721671388101983	0.15315155807365438	11043.796388101982	0.12610396607260743	0.09791076487252125	0.17811614730878186	0.13721671388101983	0.15315155807365438	11043.793909348442	0.12610396611563846	2895005140	350	0.09791076487252125	0.17811614730878186	0.13721671388101983	0.15315155807365438	11043.798866855524	0.1261039660295863	20	COMPLETE
21	0.27584985835694054	2020-04-04 01:01:27.448134	2020-04-04 01:19:54.474430	0.7982052727687707	14.3988367367278	64	84	0.09637140511909342	256	0.2509965708879602	0.11543909348441926	0.27584985835694054	0.19564447592067988	0.22822237960339944	5087.422627478753	0.17037402782302002	0.11543909348441926	0.27584985835694054	0.19564447592067988	0.22822237960339944	5087.42209631728	0.17037402812213384	1717559521	400	0.11543909348441926	0.27584985835694054	0.19564447592067988	0.22822237960339944	5087.423158640227	0.1703740275243813	21	COMPLETE
22	0.28753541076487255	2020-04-04 01:19:54.515878	2020-04-04 01:28:17.812391	0.15816802249974116	22.72302090077697	256	26	0.059553342053522806	256	0.40846057902845595	0.0008852691218130312	0.28753541076487255	0.18555240793201133	0.2390226628895184	8279.530984419263	0.10589754458175808	0.0008852691218130312	0.28753541076487255	0.18555240793201133	0.2390226628895184	8279.530276203966	0.10589754458984889	2057771704	200	0.0008852691218130312	0.28753541076487255	0.18555240793201133	0.2390226628895184	8279.53169263456	0.10589754457366848	22	COMPLETE
23	0.3822592067988669	2020-04-04 01:28:17.851542	2020-04-04 01:41:44.899161	0.14222906413693953	10.99285002813456	128	25	0.007888734667974458	512	0.5096732209844598	0.13172804532577903	0.3822592067988669	0.3093130311614731	0.3468484419263456	10330.748937677054	0.22824070945117597	0.13172804532577903	0.3822592067988669	0.3093130311614731	0.3468484419263456	10330.746458923513	0.2282407094835508	2687188497	450	0.13172804532577903	0.3822592067988669	0.3093130311614731	0.3468484419263456	10330.751416430596	0.22824070941881008	23	COMPLETE
24	0.3895184135977337	2020-04-04 01:41:44.939261	2020-04-04 01:54:26.864384	0.46114408523095635	3.846319188497217	256	50	0.0015313889047894082	512	0.5169127403943395	0.1280099150141643	0.3895184135977337	0.32011331444759206	0.35694050991501414	10477.27151203966	0.23025971786287133	0.1280099150141643	0.3895184135977337	0.32011331444759206	0.35694050991501414	10477.270538243625	0.23025971786759555	1188983552	400	0.1280099150141643	0.3895184135977337	0.32011331444759206	0.35694050991501414	10477.272485835694	0.23025971785814756	24	COMPLETE
25	0.04514872521246459	2020-04-04 01:54:26.909708	2020-04-04 02:10:44.681945	0.5967438980054517	12.87458743765865	64	6	0.0026998821773440446	512	0.5992540287204088	0.014341359773371105	0.04514872521246459	0.024610481586402267	0.030630311614730878	12147.711490793201	0.025856823824362073	0.014341359773371105	0.04514872521246459	0.024610481586402267	0.030630311614730878	12147.709454674221	0.02585682385757292	2323162958	550	0.014341359773371105	0.04514872521246459	0.024610481586402267	0.030630311614730878	12147.71352691218	0.02585682379116078	25	COMPLETE
26	0.37623937677053826	2020-04-04 02:10:44.745558	2020-04-04 02:18:53.759334	0.5069810158236758	6.510690059136512	128	38	0.01944201339741335	256	0.35886452788203466	0.11703257790368272	0.37623937677053826	0.2746104815864023	0.33020538243626063	7273.654922096317	0.2074817352163179	0.11703257790368272	0.37623937677053826	0.2746104815864023	0.33020538243626063	7273.65421388102	0.20748173524838526	1522489676	200	0.11703257790368272	0.37623937677053826	0.2746104815864023	0.33020538243626063	7273.655630311615	0.20748173518426669	26	COMPLETE
27	0.19263456090651557	2020-04-04 02:18:53.799358	2020-04-04 02:28:48.885382	0.4475559976184145	9.393084669948701	64	14	0.00894238809806268	512	0.4972098672362816	0.05028328611898017	0.19263456090651557	0.11986543909348442	0.15138101983002833	10078.81781161473	0.09926449281074046	0.05028328611898017	0.19263456090651557	0.11986543909348442	0.15138101983002833	10078.81657223796	0.0992644930279751	468397755	350	0.05028328611898017	0.19263456090651557	0.11986543909348442	0.15138101983002833	10078.819050991502	0.09926449259383684	27	COMPLETE
28	0.40084985835694054	2020-04-04 02:28:48.924430	2020-04-04 02:34:47.989656	0.4593630969318132	3.4319290105095375	256	81	0.00978325757122418	512	0.37217962750987915	0.13473796033994334	0.40084985835694054	0.31090651558073656	0.3638456090651558	7542.554001416431	0.23254899762943596	0.13473796033994334	0.40084985835694054	0.31090651558073656	0.3638456090651558	7542.552230878187	0.23254899812407523	3976187376	200	0.13473796033994334	0.40084985835694054	0.31090651558073656	0.3638456090651558	7542.555771954674	0.23254899713562704	28	COMPLETE
29	0.20060198300283286	2020-04-04 02:34:48.028669	2020-04-04 02:48:34.201895	0.7289772506234028	18.09161254655252	64	71	0.0073097103692337335	128	0.5231221796628583	0.03771246458923513	0.20060198300283286	0.10888810198300283	0.14961048158640228	10604.050371813031	0.09139079076320239	0.03771246458923513	0.20060198300283286	0.10888810198300283	0.14961048158640228	10604.049752124645	0.09139079087840998	590896026	200	0.03771246458923513	0.20060198300283286	0.10888810198300283	0.14961048158640228	10604.050991501417	0.09139079064811605	29	COMPLETE
30	0.28665014164305946	2020-04-04 02:48:34.244468	2020-04-04 03:07:00.949082	0.3462880904372474	7.7857785513287725	128	45	0.04586537836982426	128	0.2932815582458167	0.000708215297450425	0.28665014164305946	0.18838526912181303	0.23725212464589235	5944.174220963173	0.1066897230254471	0.000708215297450425	0.28665014164305946	0.18838526912181303	0.23725212464589235	5944.169086402267	0.1066897233103136	124708480	250	0.000708215297450425	0.28665014164305946	0.18838526912181303	0.23725212464589235	5944.179355524079	0.10668972274078045	30	COMPLETE
31	0.3803116147308782	2020-04-04 03:07:00.996906	2020-04-04 03:18:42.425034	0.6500750069233623	8.34852774441464	256	95	0.0015354273033735609	256	0.5133565856899243	0.11313739376770539	0.3803116147308782	0.3087818696883853	0.34861898016997167	10404.87340651558	0.2182970071579045	0.11313739376770539	0.3803116147308782	0.3087818696883853	0.34861898016997167	10404.872344192634	0.21829700716127037	3610544567	250	0.11313739376770539	0.3803116147308782	0.3087818696883853	0.34861898016997167	10404.874468838527	0.21829700715453887	31	COMPLETE
32	0.2661118980169972	2020-04-04 03:18:42.480793	2020-04-04 03:32:36.870644	0.9513221154013015	3.3944279658531116	128	37	0.04678258998278137	128	0.30046147112162164	0.07967422096317281	0.2661118980169972	0.18059490084985835	0.22078611898016998	6089.827018413598	0.14329742697589304	0.07967422096317281	0.2661118980169972	0.18059490084985835	0.22078611898016998	6089.825424929179	0.14329742705283105	1975620463	200	0.07967422096317281	0.2661118980169972	0.18059490084985835	0.22078611898016998	6089.828611898017	0.14329742689899005	32	COMPLETE
33	0.3502124645892351	2020-04-04 03:32:36.927351	2020-04-04 03:42:07.149433	0.4116428843788357	22.944631474492088	256	69	0.05030660645321444	512	0.3154176905526275	0.02762039660056657	0.3502124645892351	0.2354815864022663	0.3015226628895184	6392.933339235127	0.14298814624225728	0.02762039660056657	0.3502124645892351	0.2354815864022663	0.3015226628895184	6392.932896600567	0.14298814626173062	1924425843	300	0.02762039660056657	0.3502124645892351	0.2354815864022663	0.3015226628895184	6392.933781869689	0.14298814622279135	33	COMPLETE
34	0.3656161473087819	2020-04-04 03:42:07.189852	2020-04-04 03:49:17.017018	0.6235756353782592	29.268366869862884	128	92	0.014344846415018864	512	0.42589020730187704	0.12889518413597734	0.3656161473087819	0.28824362606232296	0.330028328611898	8632.216005665723	0.21855344121727513	0.12889518413597734	0.3656161473087819	0.28824362606232296	0.330028328611898	8632.214589235127	0.21855344183416817	350797617	250	0.12889518413597734	0.3656161473087819	0.28824362606232296	0.330028328611898	8632.217422096317	0.21855344060193385	34	COMPLETE
35	0.3803116147308782	2020-04-04 03:49:17.063069	2020-04-04 04:03:29.733082	0.4460330231334034	8.02360763722375	256	70	0.0015305842773171133	256	0.5518173923220305	0.11898016997167139	0.3803116147308782	0.3024079320113314	0.34490084985835695	11184.685729461757	0.21914543261367447	0.11898016997167139	0.3803116147308782	0.3024079320113314	0.34490084985835695	11184.68502124646	0.21914543261996927	3032491552	300	0.11898016997167139	0.3803116147308782	0.3024079320113314	0.34490084985835695	11184.686437677054	0.21914543260738056	35	COMPLETE
36	0.17209631728045327	2020-04-04 04:03:29.791967	2020-04-04 04:35:00.666425	0.46977493800741765	21.403291821202714	128	9	0.00121117398212315	128	0.5191836387630955	0.08622521246458924	0.17209631728045327	0.1281869688385269	0.1450070821529745	10524.813473796034	0.11631161364997068	0.08622521246458924	0.17209631728045327	0.1281869688385269	0.1450070821529745	10524.81126062323	0.11631161366795638	3328836722	400	0.08622521246458924	0.17209631728045327	0.1281869688385269	0.1450070821529745	10524.81568696884	0.11631161363198755	36	COMPLETE
37	0.40226628895184136	2020-04-04 04:35:00.716224	2020-04-04 04:43:12.818617	0.21919158681788717	1.0451564927245034	128	79	0.006238653476116203	256	0.35782736009006	0.1419971671388102	0.40226628895184136	0.33055949008498586	0.37252124645892354	7252.113668555241	0.24429697128805017	0.1419971671388102	0.40226628895184136	0.33055949008498586	0.37252124645892354	7252.112606232295	0.2442969713605804	1476138026	200	0.1419971671388102	0.40226628895184136	0.33055949008498586	0.37252124645892354	7252.114730878187	0.24429697121557625	37	COMPLETE
38	0.346671388101983	2020-04-04 04:43:12.870383	2020-04-04 04:53:58.932577	0.16084419656873972	8.880094330990662	128	46	0.02196743040575112	256	0.30630129707263687	0.04107648725212465	0.346671388101983	0.2246813031161473	0.28877478753541075	6208.124114730878	0.14822768673355965	0.04107648725212465	0.346671388101983	0.2246813031161473	0.28877478753541075	6208.123583569405	0.14822768673466813	3400496608	250	0.04107648725212465	0.346671388101983	0.2246813031161473	0.28877478753541075	6208.1246458923515	0.14822768673245124	38	COMPLETE
39	0.37075070821529743	2020-04-04 04:53:58.973610	2020-04-04 05:02:38.028887	0.17921976409255672	25.639891342029753	128	62	0.010933361804190167	512	0.4945025515258445	0.11862606232294617	0.37075070821529743	0.29479461756373937	0.3344546742209632	10023.372698300283	0.2153743471473712	0.11862606232294617	0.37075070821529743	0.29479461756373937	0.3344546742209632	10023.371458923513	0.2153743471602893	4150806453	300	0.11862606232294617	0.37075070821529743	0.29479461756373937	0.3344546742209632	10023.373937677054	0.21537434713445566	39	COMPLETE
40	0.3047096317280453	2020-04-04 05:02:38.073579	2020-04-04 05:18:18.983593	0.9898875711611179	18.027107951810127	64	27	0.044019650353536624	256	0.2531269220499502	0.12376062322946176	0.3047096317280453	0.22025495750708216	0.2593838526912181	5130.503186968838	0.1866786269980948	0.12376062322946176	0.3047096317280453	0.22025495750708216	0.2593838526912181	5130.502478753541	0.18667862700427446	3926402843	350	0.12376062322946176	0.3047096317280453	0.22025495750708216	0.2593838526912181	5130.503895184136	0.18667862699191592	40	COMPLETE
41	0.10676345609065156	2020-04-04 05:18:19.025023	2020-04-04 05:26:44.683469	0.6525432562095925	15.054869055274079	64	52	0.009563879760399163	512	0.5152048111237997	0.020538243626062325	0.10676345609065156	0.051699716713881017	0.07330028328611898	10443.528594192634	0.04929399362225679	0.020538243626062325	0.10676345609065156	0.051699716713881017	0.07330028328611898	10443.525672804533	0.0492939982978252	275820901	300	0.020538243626062325	0.10676345609065156	0.051699716713881017	0.07330028328611898	10443.531515580737	0.04929398898002391	41	COMPLETE
42	0.2384915014164306	2020-04-04 05:26:44.722766	2020-04-04 05:31:58.962740	0.3335286971035947	6.805121079282731	128	49	0.001249106401589474	512	0.5446156037900574	0.05594900849858357	0.2384915014164306	0.1621813031161473	0.19263456090651557	11039.21751062323	0.12226220932997803	0.05594900849858357	0.2384915014164306	0.1621813031161473	0.19263456090651557	11039.215651558074	0.12226220939352492	672096079	200	0.05594900849858357	0.2384915014164306	0.1621813031161473	0.19263456090651557	11039.219369688386	0.1222622092664624	42	COMPLETE
43	0.3718130311614731	2020-04-04 05:31:59.004522	2020-04-04 05:39:54.421603	0.2266572697972039	8.954260596341193	256	83	0.04727375641385785	512	0.3142625576474774	0.08569405099150142	0.3718130311614731	0.24575070821529746	0.31639518413597734	6369.564270538243	0.17943119975268224	0.08569405099150142	0.3718130311614731	0.24575070821529746	0.31639518413597734	6369.563916430595	0.17943119975563257	1119254017	250	0.08569405099150142	0.3718130311614731	0.24575070821529746	0.31639518413597734	6369.564624645893	0.17943119974973226	43	COMPLETE
44	0.3103753541076487	2020-04-04 05:39:54.466420	2020-04-04 05:46:07.087849	0.6093457261309001	28.843189714249203	256	97	0.08727936404898974	512	0.42212279608593456	0.017174220963172806	0.3103753541076487	0.21140226628895184	0.2682365439093484	8556.73539305949	0.12473211323925923	0.017174220963172806	0.3103753541076487	0.21140226628895184	0.2682365439093484	8556.735127478754	0.12473211323978517	2893683907	200	0.017174220963172806	0.3103753541076487	0.21140226628895184	0.2682365439093484	8556.735658640227	0.12473211323873332	44	COMPLETE
45	0.2593838526912181	2020-04-04 05:46:07.127917	2020-04-04 06:08:53.689552	0.4060834910264108	8.073557099206955	64	74	0.043813451155219715	128	0.219431777286677	0.014164305949008499	0.2593838526912181	0.1529745042492918	0.19759206798866855	4447.495219546742	0.10148878041088581	0.014164305949008499	0.2593838526912181	0.1529745042492918	0.19759206798866855	4447.489907932011	0.10148878130516362	2300982439	300	0.014164305949008499	0.2593838526912181	0.1529745042492918	0.19759206798866855	4447.500531161473	0.10148877951793582	45	COMPLETE
46	0.2530099150141643	2020-04-04 06:08:53.732503	2020-04-04 06:16:56.990979	0.8172807280895045	11.859858348032846	64	81	0.008627932285971451	256	0.4849574125148837	0.06338526912181303	0.2530099150141643	0.16448300283286119	0.20308073654390935	9830.362960339944	0.12881464003472284	0.06338526912181303	0.2530099150141643	0.16448300283286119	0.20308073654390935	9830.361898016998	0.12881464007603244	2714965026	200	0.06338526912181303	0.2530099150141643	0.16448300283286119	0.20308073654390935	9830.36402266289	0.12881463999343767	46	COMPLETE
47	0.33374645892351273	2020-04-04 06:16:57.037378	2020-04-04 06:32:16.871138	0.11603458705227902	7.414919731093571	128	61	0.0019004193617024475	512	0.5022685838546874	0.09401558073654391	0.33374645892351273	0.2556657223796034	0.29745042492917845	10180.492652266288	0.18518477249962662	0.09401558073654391	0.33374645892351273	0.2556657223796034	0.29745042492917845	10180.491324362607	0.18518477251346127	1827531342	500	0.09401558073654391	0.33374645892351273	0.2556657223796034	0.29745042492917845	10180.493980169971	0.1851847724857963	47	COMPLETE
48	0.35286827195467424	2020-04-04 06:32:16.913741	2020-04-04 06:37:41.568012	0.3543786816620751	6.702680595972369	256	29	0.05634614536352782	512	0.3369046912769432	0.09631728045325778	0.35286827195467424	0.24504249291784702	0.31143767705382436	6828.70697592068	0.1835909312208137	0.09631728045325778	0.35286827195467424	0.24504249291784702	0.31143767705382436	6828.7064447592065	0.18359093122238934	2180907536	200	0.09631728045325778	0.35286827195467424	0.24504249291784702	0.31143767705382436	6828.707507082153	0.18359093121923817	48	COMPLETE
49	0.34560906515580736	2020-04-04 06:37:41.616315	2020-04-04 06:56:31.096536	0.3353638445513781	28.307655791067255	256	11	0.019595101569315477	128	0.38718864283890964	0.000708215297450425	0.34560906515580736	0.2278682719546742	0.2988668555240793	7847.583126770538	0.12561246685862246	0.000708215297450425	0.34560906515580736	0.2278682719546742	0.2988668555240793	7847.582330028328	0.12561246686895605	2682817754	250	0.000708215297450425	0.34560906515580736	0.2278682719546742	0.2988668555240793	7847.583923512748	0.1256124668482913	49	COMPLETE
