number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8965355805243446	2020-03-13 13:08:35.317911	2020-03-13 13:10:05.699831	256	0.009121442121993801	256	0.40847217035094646	0.09976804739017779	0.3955992509363296	0.8965355805243446	0.6835205992509363	0.7968164794007491	4.799625468164794	0.5699811215548	0.3955992509363296	0.8965355805243446	0.6835205992509363	0.7968164794007491	4.799625468164794	0.5699811215548	1666282392	600.0	0.3955992509363296	0.8965355805243446	0.6835205992509363	0.7968164794007491	4.799625468164794	0.5699811215548	10	COMPLETE
11	0.13295880149812733	2020-03-13 13:10:05.727325	2020-03-13 13:10:28.617714	128	0.009318030483669968	128	0.9206313979774765	0.8301163188082407	0.00749063670411985	0.13295880149812733	0.023408239700374533	0.05102996254681648	39.566947565543074	0.05712880181281189	0.00749063670411985	0.13295880149812733	0.023408239700374533	0.05102996254681648	39.566947565543074	0.05712880181281189	1422423091	150.0	0.00749063670411985	0.13295880149812733	0.023408239700374533	0.05102996254681648	39.566947565543074	0.05712880181281189	11	COMPLETE
12	0.10814606741573034	2020-03-13 13:10:28.640641	2020-03-13 13:10:49.797734	256	0.0023511437974259057	512	0.7654556030050276	0.8447204058552126	0.004213483146067416	0.10814606741573034	0.017322097378277154	0.03604868913857678	40.14559925093633	0.05085339248604578	0.004213483146067416	0.10814606741573034	0.017322097378277154	0.03604868913857678	40.14559925093633	0.05085339248604578	2028247393	200.0	0.004213483146067416	0.10814606741573034	0.017322097378277154	0.03604868913857678	40.14559925093633	0.05085339248604578	12	COMPLETE
13	0.9049625468164794	2020-03-13 13:10:49.818659	2020-03-13 13:12:19.531541	128	0.0059823341286636324	256	0.2682949389029353	0.10300875410144583	0.3862359550561798	0.9049625468164794	0.6952247191011236	0.800561797752809	4.9639513108614235	0.566778195123915	0.3862359550561798	0.9049625468164794	0.6952247191011236	0.800561797752809	4.9639513108614235	0.566778195123915	2530612599	600.0	0.3862359550561798	0.9049625468164794	0.6952247191011236	0.800561797752809	4.9639513108614235	0.566778195123915	13	COMPLETE
14	0.8764044943820225	2020-03-13 13:12:19.581386	2020-03-13 13:14:08.934829	128	0.0029812470549017284	128	0.09310057712645267	0.11947397360916524	0.3497191011235955	0.8764044943820225	0.648876404494382	0.7602996254681648	5.735486891385768	0.52838568242689	0.3497191011235955	0.8764044943820225	0.648876404494382	0.7602996254681648	5.735486891385768	0.52838568242689	544327557	550.0	0.3497191011235955	0.8764044943820225	0.648876404494382	0.7602996254681648	5.735486891385768	0.52838568242689	14	COMPLETE
15	0.8707865168539326	2020-03-13 13:14:08.957370	2020-03-13 13:15:04.267905	128	0.009834515121770089	128	0.008506234840381613	0.11903554222403506	0.33146067415730335	0.8707865168539326	0.6245318352059925	0.7537453183520599	5.703183520599251	0.5115685094007757	0.33146067415730335	0.8707865168539326	0.6245318352059925	0.7537453183520599	5.703183520599251	0.5115685094007757	3771110623	300.0	0.33146067415730335	0.8707865168539326	0.6245318352059925	0.7537453183520599	5.703183520599251	0.5115685094007757	15	COMPLETE
16	0.8862359550561798	2020-03-13 13:15:04.289434	2020-03-13 13:15:48.749725	256	0.045979787892058865	128	0.018054486446076105	0.10528285083646995	0.30430711610486894	0.8862359550561798	0.5973782771535581	0.7336142322097379	5.026685393258427	0.49243209122718573	0.30430711610486894	0.8862359550561798	0.5973782771535581	0.7336142322097379	5.026685393258427	0.49243209122718573	2581921780	250.0	0.30430711610486894	0.8862359550561798	0.5973782771535581	0.7336142322097379	5.026685393258427	0.49243209122718573	16	COMPLETE
17	0.9321161048689138	2020-03-13 13:15:48.772193	2020-03-13 13:17:58.948236	128	0.006060373499014676	128	0.6307599478692892	0.08628918161294824	0.43913857677902624	0.9321161048689138	0.7457865168539326	0.852996254681648	4.146535580524344	0.6146062899395653	0.43913857677902624	0.9321161048689138	0.7457865168539326	0.852996254681648	4.146535580524344	0.6146062899395653	2530547197	650.0	0.43913857677902624	0.9321161048689138	0.7457865168539326	0.852996254681648	4.146535580524344	0.6146062899395653	17	COMPLETE
18	0.8885767790262172	2020-03-13 13:17:58.975387	2020-03-13 13:19:29.064000	128	0.0034499144005272347	256	0.018967520373923748	0.1139698172910732	0.3544007490636704	0.8885767790262172	0.6352996254681648	0.7691947565543071	5.446161048689139	0.5306457874881125	0.3544007490636704	0.8885767790262172	0.6352996254681648	0.7691947565543071	5.446161048689139	0.5306457874881125	1433620917	600.0	0.3544007490636704	0.8885767790262172	0.6352996254681648	0.7691947565543071	5.446161048689139	0.5306457874881125	18	COMPLETE
19	0.802434456928839	2020-03-13 13:19:29.085045	2020-03-13 13:21:51.417483	256	0.0011313800230994008	128	0.003743012267666778	0.16481134300782913	0.33286516853932585	0.802434456928839	0.576310861423221	0.6886704119850188	7.867977528089888	0.4904831967141053	0.33286516853932585	0.802434456928839	0.576310861423221	0.6886704119850188	7.867977528089888	0.4904831967141053	1182112146	700.0	0.33286516853932585	0.802434456928839	0.576310861423221	0.6886704119850188	7.867977528089888	0.4904831967141053	19	COMPLETE
20	0.9096441947565543	2020-03-13 13:21:51.444179	2020-03-13 13:22:41.396238	128	0.05239637968462169	256	0.002978134094838647	0.09447929026447376	0.3309925093632959	0.9096441947565543	0.6530898876404494	0.7823033707865169	4.521067415730337	0.5248192018904605	0.3309925093632959	0.9096441947565543	0.6530898876404494	0.7823033707865169	4.521067415730337	0.5248192018904605	4040595275	350.0	0.3309925093632959	0.9096441947565543	0.6530898876404494	0.7823033707865169	4.521067415730337	0.5248192018904605	20	COMPLETE
21	0.9185393258426966	2020-03-13 13:22:41.423762	2020-03-13 13:24:55.093240	64	0.0031237572489821517	512	0.4271097028357851	0.09548563151777292	0.33754681647940077	0.9185393258426966	0.6619850187265918	0.7897940074906367	4.551029962546816	0.532436571709254	0.33754681647940077	0.9185393258426966	0.6619850187265918	0.7897940074906367	4.551029962546816	0.532436571709254	174240176		0.33754681647940077	0.9185393258426966	0.6619850187265918	0.7897940074906367	4.551029962546816	0.532436571709254	21	COMPLETE
22	0.87687265917603	2020-03-13 13:24:55.114120	2020-03-13 13:26:01.707507	128	0.012966884922234643	128	0.004976535178964175	0.11137360184059272	0.3249063670411985	0.87687265917603	0.6221910112359551	0.7462546816479401	5.314606741573034	0.5075426227312076	0.3249063670411985	0.87687265917603	0.6221910112359551	0.7462546816479401	5.314606741573034	0.5075426227312076	3608697052	350.0	0.3249063670411985	0.87687265917603	0.6221910112359551	0.7462546816479401	5.314606741573034	0.5075426227312076	22	COMPLETE
23	0.8033707865168539	2020-03-13 13:26:01.734138	2020-03-13 13:27:08.182857	256	0.0040172099856721445	128	0.016599725675327436	0.1732392013090408	0.3150749063670412	0.8033707865168539	0.5688202247191011	0.6741573033707865	8.306647940074907	0.47607247849361767	0.3150749063670412	0.8033707865168539	0.5688202247191011	0.6741573033707865	8.306647940074907	0.47607247849361767	2876347277	350.0	0.3150749063670412	0.8033707865168539	0.5688202247191011	0.6741573033707865	8.306647940074907	0.47607247849361767	23	COMPLETE
24	0.8258426966292135	2020-03-13 13:27:08.218958	2020-03-13 13:28:22.405487	256	0.003257806564330491	256	0.06780832381742034	0.15250112533862337	0.3291198501872659	0.8258426966292135	0.6095505617977528	0.7069288389513109	7.334737827715355	0.501299444463751	0.3291198501872659	0.8258426966292135	0.6095505617977528	0.7069288389513109	7.334737827715355	0.501299444463751	2157470601	500.0	0.3291198501872659	0.8258426966292135	0.6095505617977528	0.7069288389513109	7.334737827715355	0.501299444463751	24	COMPLETE
25	0.9293071161048689	2020-03-13 13:28:22.439816	2020-03-13 13:30:10.936779	64	0.055403634412613395	128	0.014603292689517029	0.0873434230823014	0.3698501872659176	0.9293071161048689	0.6816479400749064	0.8136704119850188	4.178838951310861	0.5579627397006036	0.3698501872659176	0.9293071161048689	0.6816479400749064	0.8136704119850188	4.178838951310861	0.5579627397006036	233080939	550.0	0.3698501872659176	0.9293071161048689	0.6816479400749064	0.8136704119850188	4.178838951310861	0.5579627397006036	25	COMPLETE
26	0.8665730337078652	2020-03-13 13:30:10.961423	2020-03-13 13:30:39.010447	256	0.08670214686955692	512	0.04837624704473535	0.11982934426146556	0.2588951310861423	0.8665730337078652	0.5472846441947565	0.6970973782771536	5.71184456928839	0.4488902652748739	0.2588951310861423	0.8670411985018727	0.5472846441947565	0.6970973782771536	5.711610486891386	0.44889249463103587	711396672	250.0	0.2588951310861423	0.8665730337078652	0.5472846441947565	0.6970973782771536	5.712078651685394	0.44888823858745397	26	COMPLETE
27	0.224250936329588	2020-03-13 13:30:39.036794	2020-03-13 13:31:03.865094	64	0.0034109720216177904	256	0.9838931159816808	0.674374165589841	0.02247191011235955	0.224250936329588	0.06694756554307116	0.11376404494382023	32.1624531835206	0.09271537382035154	0.02247191011235955	0.224250936329588	0.06694756554307116	0.11376404494382023	32.1624531835206	0.09271537382035154	1330366754	200.0	0.02247191011235955	0.224250936329588	0.06694756554307116	0.11376404494382023	32.1624531835206	0.09271537382035154	27	COMPLETE
28	0.9077715355805244	2020-03-13 13:31:03.890485	2020-03-13 13:32:34.751322	256	0.043415127813927444	256	0.0066069323909516775	0.09838131766972108	0.33941947565543074	0.9077715355805244	0.650749063670412	0.7823033707865169	4.702247191011236	0.5288598193367191	0.33941947565543074	0.9077715355805244	0.650749063670412	0.7823033707865169	4.702247191011236	0.5288598193367191	1506523094	600.0	0.33941947565543074	0.9077715355805244	0.650749063670412	0.7823033707865169	4.702247191011236	0.5288598193367191	28	COMPLETE
29	0.13951310861423222	2020-03-13 13:32:34.777849	2020-03-13 13:33:00.340848	128	0.001241927509185628	256	0.010381142968953047	0.7518797003784415	0.012640449438202247	0.13951310861423222	0.03698501872659176	0.06320224719101124	35.6189138576779	0.06749855260449368	0.012640449438202247	0.13951310861423222	0.03698501872659176	0.06320224719101124	35.6189138576779	0.06749855260449368	4215414807	200.0	0.012640449438202247	0.13951310861423222	0.03698501872659176	0.06320224719101124	35.6189138576779	0.06749855260449368	29	COMPLETE
30	0.9143258426966292	2020-03-13 13:33:00.366791	2020-03-13 13:33:43.695419	64	0.03323081145914548	128	0.045352457250002975	0.09448789483222288	0.36657303370786515	0.9143258426966292	0.6750936329588015	0.7893258426966292	4.512640449438202	0.5499485821617836	0.36657303370786515	0.9143258426966292	0.6750936329588015	0.7893258426966292	4.512640449438202	0.5499485821617836	722451937	250.0	0.36657303370786515	0.9143258426966292	0.6750936329588015	0.7893258426966292	4.512640449438202	0.5499485821617836	30	COMPLETE
31	0.9166666666666666	2020-03-13 13:33:43.722600	2020-03-13 13:34:27.145182	64	0.05787341645912114	128	0.004585963565794407	0.09322921559214592	0.32818352059925093	0.9166666666666666	0.647003745318352	0.7846441947565543	4.46067415730337	0.5230197507616318	0.32818352059925093	0.9166666666666666	0.647003745318352	0.7846441947565543	4.46067415730337	0.5230197507616318	2239099930	250.0	0.32818352059925093	0.9166666666666666	0.647003745318352	0.7846441947565543	4.46067415730337	0.5230197507616318	31	COMPLETE
32	0.8675093632958801	2020-03-13 13:34:27.172274	2020-03-13 13:35:22.247843	128	0.01224232420082353	512	0.019508409234866447	0.11740505179714704	0.34784644194756553	0.8675093632958801	0.6329588014981273	0.7485955056179775	5.619850187265918	0.5235464671474616	0.34784644194756553	0.8675093632958801	0.6329588014981273	0.7485955056179775	5.619850187265918	0.5235464671474616	3295936067	450.0	0.34784644194756553	0.8675093632958801	0.6329588014981273	0.7485955056179775	5.619850187265918	0.5235464671474616	32	COMPLETE
33	0.9180711610486891	2020-03-13 13:35:22.274470	2020-03-13 13:36:28.838967	64	0.012911253200882876	512	0.4736255186735293	0.08919033099642575	0.38717228464419473	0.9180711610486891	0.7116104868913857	0.8216292134831461	4.272471910112359	0.5750587165481594	0.38717228464419473	0.9180711610486891	0.7116104868913857	0.8216292134831461	4.272471910112359	0.5750587165481594	3192576420	550.0	0.38717228464419473	0.9180711610486891	0.7116104868913857	0.8216292134831461	4.272471910112359	0.5750587165481594	33	COMPLETE
34	0.901685393258427	2020-03-13 13:36:28.859872	2020-03-13 13:37:10.725758	128	0.04140635212091068	256	0.05130061036843554	0.09944091824298439	0.34597378277153557	0.901685393258427	0.6413857677902621	0.7813670411985019	4.752808988764045	0.5272937098941683	0.34597378277153557	0.901685393258427	0.6413857677902621	0.7813670411985019	4.752808988764045	0.5272937098941683	1374971892	300.0	0.34597378277153557	0.901685393258427	0.6413857677902621	0.7813670411985019	4.752808988764045	0.5272937098941683	34	COMPLETE
35	0.852996254681648	2020-03-13 13:37:10.747482	2020-03-13 13:38:06.186459	128	0.007798991256688953	128	0.03433935095755069	0.1274845102620538	0.34691011235955055	0.852996254681648	0.6058052434456929	0.726123595505618	6.118913857677903	0.5136412169103806	0.34691011235955055	0.852996254681648	0.6058052434456929	0.726123595505618	6.118913857677903	0.5136412169103806	545180430	300.0	0.34691011235955055	0.852996254681648	0.6058052434456929	0.726123595505618	6.118913857677903	0.5136412169103806	35	COMPLETE
36	0.8764044943820225	2020-03-13 13:38:06.207935	2020-03-13 13:39:00.914104	128	0.009847389822697438	512	0.006646546020648493	0.11698610732621384	0.34363295880149813	0.8764044943820225	0.6357677902621723	0.7617041198501873	5.592696629213483	0.5228722132914834	0.34363295880149813	0.8764044943820225	0.6357677902621723	0.7617041198501873	5.592696629213483	0.5228722132914834	4228204781	450.0	0.34363295880149813	0.8764044943820225	0.6357677902621723	0.7617041198501873	5.592696629213483	0.5228722132914834	36	COMPLETE
37	0.9026217228464419	2020-03-13 13:39:00.940790	2020-03-13 13:39:54.471230	256	0.05162623022536138	128	0.016010539726030483	0.10330798790776188	0.30337078651685395	0.9026217228464419	0.5922284644194756	0.7546816479400749	4.938436329588015	0.49274504845196165	0.30337078651685395	0.9026217228464419	0.5922284644194756	0.7551498127340824	4.938202247191011	0.4927535605391254	3105641900	300.0	0.30337078651685395	0.9026217228464419	0.5922284644194756	0.7546816479400749	4.938670411985019	0.4927379550459918	37	COMPLETE
38	0.8862359550561798	2020-03-13 13:39:54.497670	2020-03-13 13:41:00.366287	128	0.02378585252124998	128	0.09702848641921664	0.10620569998628637	0.34363295880149813	0.8862359550561798	0.6395131086142322	0.7687265917602997	5.081460674157303	0.5262060611885493	0.34363295880149813	0.8862359550561798	0.6395131086142322	0.7687265917602997	5.081460674157303	0.5262060611885493	370776885	350.0	0.34363295880149813	0.8862359550561798	0.6395131086142322	0.7687265917602997	5.081460674157303	0.5262060611885493	38	COMPLETE
39	0.9063670411985019	2020-03-13 13:41:00.398826	2020-03-13 13:42:25.313296	128	0.0625660128600489	128	0.009665999968487693	0.09630788308707823	0.30758426966292135	0.9063670411985019	0.6203183520599251	0.7729400749063671	4.605337078651686	0.5036111390924094	0.30758426966292135	0.9063670411985019	0.6203183520599251	0.7729400749063671	4.605337078651686	0.5036111390924094	3663169801	450.0	0.30758426966292135	0.9063670411985019	0.6203183520599251	0.7729400749063671	4.605337078651686	0.5036111390924094	39	COMPLETE
40	0.9040262172284644	2020-03-13 13:42:25.336685	2020-03-13 13:43:38.601870	256	0.07264758913332263	256	0.13505876054786803	0.09893414666893638	0.3398876404494382	0.9040262172284644	0.6395131086142322	0.7715355805243446	4.745318352059925	0.5257370706003549	0.3398876404494382	0.9040262172284644	0.6395131086142322	0.7715355805243446	4.745318352059925	0.5257370706003549	847090621	500.0	0.3398876404494382	0.9040262172284644	0.6395131086142322	0.7715355805243446	4.745318352059925	0.5257370706003549	40	COMPLETE
41	0.9110486891385767	2020-03-13 13:43:38.628409	2020-03-13 13:45:06.035577	64	0.06631809581493764	128	0.10203128935612961	0.09723157876900185	0.3160112359550562	0.9110486891385767	0.6264044943820225	0.7734082397003745	4.652621722846442	0.5083934744593552	0.3160112359550562	0.9110486891385767	0.6264044943820225	0.7734082397003745	4.652621722846442	0.5083934744593552	2166889578	450.0	0.3160112359550562	0.9110486891385767	0.6264044943820225	0.7734082397003745	4.652621722846442	0.5083934744593552	41	COMPLETE
42	0.923689138576779	2020-03-13 13:45:06.063071	2020-03-13 13:45:55.109896	64	0.026849376906667687	256	0.21794707318782236	0.08529383710442523	0.4110486891385768	0.923689138576779	0.7275280898876404	0.8356741573033708	4.073970037453184	0.5926320588874449	0.4110486891385768	0.923689138576779	0.7275280898876404	0.8356741573033708	4.073970037453184	0.5926320588874449	1488774505	350.0	0.4110486891385768	0.923689138576779	0.7275280898876404	0.8356741573033708	4.073970037453184	0.5926320588874449	42	COMPLETE
43	0.9260299625468165	2020-03-13 13:45:55.132576	2020-03-13 13:48:21.968017	64	0.002643330764837096	256	0.0036829185987642737	0.09028797010517912	0.38764044943820225	0.9260299625468165	0.6882022471910112	0.8075842696629213	4.309925093632959	0.5680485877833351	0.38764044943820225	0.9260299625468165	0.6882022471910112	0.8075842696629213	4.309925093632959	0.5680485877833351	1715174338	950.0	0.38764044943820225	0.9260299625468165	0.6882022471910112	0.8075842696629213	4.309925093632959	0.5680485877833351	43	COMPLETE
44	0.8754681647940075	2020-03-13 13:48:21.990962	2020-03-13 13:50:52.837758	128	0.0020826163056405925	256	0.07466701853692206	0.1181546931751491	0.35159176029962547	0.8754681647940075	0.6320224719101124	0.7476591760299626	5.669007490636704	0.5267420619132998	0.35159176029962547	0.8754681647940075	0.6320224719101124	0.7476591760299626	5.669007490636704	0.5267420619132998	2427472688	1000.0	0.35159176029962547	0.8754681647940075	0.6320224719101124	0.7476591760299626	5.669007490636704	0.5267420619132998	44	COMPLETE
45	0.8085205992509363	2020-03-13 13:50:52.864989	2020-03-13 13:53:46.180983	256	0.0010568722696168394	128	0.00809674718455193	0.1654593027946766	0.3300561797752809	0.8085205992509363	0.5809925093632958	0.6844569288389513	7.910580524344569	0.4917991844700102	0.3300561797752809	0.8085205992509363	0.5809925093632958	0.6844569288389513	7.910580524344569	0.4917991844700102	162860078	850.0	0.3300561797752809	0.8085205992509363	0.5809925093632958	0.6844569288389513	7.910580524344569	0.4917991844700102	45	COMPLETE
46	0.9232209737827716	2020-03-13 13:53:46.207613	2020-03-13 13:54:44.360381	64	0.04955878412861526	256	0.024471797919626535	0.0893201062234279	0.375	0.9232209737827716	0.6760299625468165	0.8047752808988764	4.272003745318352	0.5558008473811492	0.375	0.9232209737827716	0.6760299625468165	0.8047752808988764	4.272003745318352	0.5558008473811492	3510002741	400.0	0.375	0.9232209737827716	0.6760299625468165	0.8047752808988764	4.272003745318352	0.5558008473811492	46	COMPLETE
47	0.8838951310861424	2020-03-13 13:54:44.387445	2020-03-13 13:55:50.846325	256	0.09575206223213992	128	0.016052434737137165	0.10909778411126929	0.29260299625468167	0.8838951310861424	0.5889513108614233	0.74812734082397	5.2017790262172285	0.4814383300425467	0.29260299625468167	0.8838951310861424	0.5889513108614233	0.74812734082397	5.2017790262172285	0.4814383300425467	3958814194	350.0	0.29260299625468167	0.8838951310861424	0.5889513108614233	0.74812734082397	5.2017790262172285	0.4814383300425467	47	COMPLETE
48	0.9110486891385767	2020-03-13 13:55:50.872542	2020-03-13 13:56:38.937682	64	0.05404021074411938	512	0.2943742043958724	0.09434847732524523	0.35159176029962547	0.9110486891385767	0.6544943820224719	0.7916666666666666	4.51123595505618	0.5381916532556769	0.35159176029962547	0.9110486891385767	0.6544943820224719	0.7916666666666666	4.51123595505618	0.5381916532556769	1667305168	400.0	0.35159176029962547	0.9110486891385767	0.6544943820224719	0.7916666666666666	4.51123595505618	0.5381916532556769	48	COMPLETE
49	0.9082397003745318	2020-03-13 13:56:38.961988	2020-03-13 13:57:44.475010	128	0.05742287529817346	256	0.10460764835881903	0.09853738804403622	0.3342696629213483	0.9082397003745318	0.6367041198501873	0.7813670411985019	4.726123595505618	0.5212229002069285	0.3342696629213483	0.9082397003745318	0.6367041198501873	0.7813670411985019	4.726123595505618	0.5212229002069285	1194787245	450.0	0.3342696629213483	0.9082397003745318	0.6367041198501873	0.7813670411985019	4.726123595505618	0.5212229002069285	49	COMPLETE
50	0.8361423220973783	2020-03-13 13:57:44.501538	2020-03-13 13:58:38.862735	256	0.010092283688413044	512	0.004189528191354348	0.13949521668848305	0.32724719101123595	0.8361423220973783	0.5973782771535581	0.7139513108614233	6.681179775280899	0.49665082191128423	0.32724719101123595	0.8361423220973783	0.5973782771535581	0.7139513108614233	6.681179775280899	0.49665082191128423	134628473	450.0	0.32724719101123595	0.8361423220973783	0.5973782771535581	0.7139513108614233	6.681179775280899	0.49665082191128423	50	COMPLETE
51	0.927434456928839	2020-03-13 13:58:38.884304	2020-03-13 14:00:09.720300	64	0.007429715256419285	256	0.012678057259984199	0.08693449677766932	0.3890449438202247	0.927434456928839	0.6980337078651685	0.8183520599250936	4.156835205992509	0.5726256851644281	0.3890449438202247	0.927434456928839	0.6980337078651685	0.8183520599250936	4.156835205992509	0.5726256851644281	803656059	600.0	0.3890449438202247	0.927434456928839	0.6980337078651685	0.8183520599250936	4.156835205992509	0.5726256851644281	51	COMPLETE
