number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.6409176029962547	2020-04-13 15:53:34.432200	2020-04-13 15:55:10.250831	256	128	0.038812966400859454	0.2611990738660097	0.21067415730337077	0.6409176029962547	0.39840823970037453	0.4934456928838951	12.654026217228465	0.34992531471568555	0.21067415730337077	0.6409176029962547	0.39840823970037453	0.4934456928838951	12.654026217228465	0.34992531471568555	3037498	550.0	0.21067415730337077	0.6409176029962547	0.39840823970037453	0.4934456928838951	12.654026217228465	0.34992531471568555	55	COMPLETE
56	0.9040262172284644	2020-04-13 15:55:10.280062	2020-04-13 15:57:36.235846	128	128	0.16381281613679888	0.10128516853570743	0.36891385767790263	0.9040262172284644	0.6690074906367042	0.7827715355805244	4.908239700374532	0.5480448539061737	0.36891385767790263	0.9040262172284644	0.6690074906367042	0.7827715355805244	4.908239700374532	0.5480448539061737	4254212305	800.0	0.36891385767790263	0.9040262172284644	0.6690074906367042	0.7827715355805244	4.908239700374532	0.5480448539061737	56	COMPLETE
57	0.6474719101123596	2020-04-13 15:57:36.262879	2020-04-13 15:59:53.259697	256	128	0.0013943592729071866	0.2687249819980062	0.20786516853932585	0.6474719101123596	0.39747191011235955	0.4897003745318352	13.037921348314606	0.34802610076815443	0.20786516853932585	0.6474719101123596	0.39747191011235955	0.4897003745318352	13.037921348314606	0.34802610076815443	4119721884	750.0	0.20786516853932585	0.6474719101123596	0.39747191011235955	0.4897003745318352	13.037921348314606	0.34802610076815443	57	COMPLETE
58	0.9344569288389513	2020-04-13 15:59:53.285737	2020-04-13 16:02:45.712117	64	128	0.0015456665816064906	0.08253600812527571	0.40168539325842695	0.9344569288389513	0.7270599250936329	0.826310861423221	3.993445692883895	0.5877319647606307	0.40168539325842695	0.9344569288389513	0.7270599250936329	0.826310861423221	3.993445692883895	0.5877319647606307	3880627538	950.0	0.40168539325842695	0.9344569288389513	0.7270599250936329	0.826310861423221	3.993445692883895	0.5877319647606307	58	COMPLETE
59	0.6732209737827716	2020-04-13 16:02:45.738492	2020-04-13 16:04:42.262379	256	256	0.03797244567584157	0.24986230263273732	0.22612359550561797	0.6732209737827716	0.41245318352059923	0.5177902621722846	12.093632958801498	0.3664928020269438	0.22612359550561797	0.6732209737827716	0.41245318352059923	0.5177902621722846	12.093632958801498	0.3664928020269438	2571097752	800.0	0.22612359550561797	0.6732209737827716	0.41245318352059923	0.5177902621722846	12.093632958801498	0.3664928020269438	59	COMPLETE
60	0.8941947565543071	2020-04-13 16:04:42.288161	2020-04-13 16:06:25.540723	128	256	0.00571657038410244	0.10483681241203839	0.3848314606741573	0.8941947565543071	0.6619850187265918	0.7813670411985019	5.08567415730337	0.5557886592473277	0.3848314606741573	0.8941947565543071	0.6619850187265918	0.7813670411985019	5.08567415730337	0.5557886592473277	4027558705	750.0	0.3848314606741573	0.8941947565543071	0.6619850187265918	0.7813670411985019	5.08567415730337	0.5557886592473277	60	COMPLETE
61	0.09784644194756555	2020-04-13 16:06:25.567306	2020-04-13 16:06:56.363433	64	256	0.5722552504695547	0.9999582654332624	0.010299625468164793	0.09784644194756555	0.027153558052434457	0.047752808988764044	48.27996254681648	0.05180214915588813	0.010299625468164793	0.09784644194756555	0.027153558052434457	0.047752808988764044	48.27996254681648	0.05180214915588813	1213762564	250.0	0.010299625468164793	0.09784644194756555	0.027153558052434457	0.047752808988764044	48.27996254681648	0.05180214915588813	61	COMPLETE
62	0.9353932584269663	2020-04-13 16:06:56.384873	2020-04-13 16:10:07.824072	64	128	0.056420742875675535	0.08202420682594012	0.4110486891385768	0.9353932584269663	0.7382958801498127	0.8342696629213483	3.9681647940074907	0.5958458937856937	0.4110486891385768	0.9353932584269663	0.7382958801498127	0.8342696629213483	3.9681647940074907	0.5958458937856937	1064772684		0.4110486891385768	0.9353932584269663	0.7382958801498127	0.8342696629213483	3.9681647940074907	0.5958458937856937	62	COMPLETE
63	0.6376404494382022	2020-04-13 16:10:07.851401	2020-04-13 16:11:54.271148	256	128	0.020379562695430457	0.2794490388493413	0.21629213483146068	0.6376404494382022	0.39840823970037453	0.5009363295880149	13.570224719101123	0.35267672776506537	0.21629213483146068	0.6376404494382022	0.39840823970037453	0.5009363295880149	13.570224719101123	0.35267672776506537	1101926967	600.0	0.21629213483146068	0.6376404494382022	0.39840823970037453	0.5009363295880149	13.570224719101123	0.35267672776506537	63	COMPLETE
64	0.9363295880149812	2020-04-13 16:11:54.296337	2020-04-13 16:14:30.215445	64	128	0.0021945487233312427	0.08431679005856706	0.41385767790262173	0.9363295880149812	0.7336142322097379	0.8380149812734082	4.078651685393258	0.5964240259074409	0.41385767790262173	0.9363295880149812	0.7336142322097379	0.8380149812734082	4.078651685393258	0.5964240259074409	2725124191	900.0	0.41385767790262173	0.9363295880149812	0.7336142322097379	0.8380149812734082	4.078651685393258	0.5964240259074409	64	COMPLETE
65	0.9185393258426966	2020-04-13 16:14:30.241942	2020-04-13 16:16:56.577776	64	256	0.0451746332607732	0.09276446776659915	0.39840823970037453	0.9185393258426966	0.6793071161048689	0.8066479400749064	4.500936329588015	0.5708399442747845	0.39840823970037453	0.9185393258426966	0.6793071161048689	0.8066479400749064	4.500936329588015	0.5708399442747845	295710779		0.39840823970037453	0.9185393258426966	0.6793071161048689	0.8066479400749064	4.500936329588015	0.5708399442747845	65	COMPLETE
66	0.6788389513108615	2020-04-13 16:16:56.604614	2020-04-13 16:19:30.921268	256	128	0.22242529969854022	0.23532223167885025	0.23361423220973782	0.6788389513108615	0.4410112359550562	0.5290262172284644	11.392790262172285	0.3804380198032437	0.23361423220973782	0.6788389513108615	0.4410112359550562	0.5290262172284644	11.392790262172285	0.3804380198032437	1964554061	850.0	0.23361423220973782	0.6788389513108615	0.4410112359550562	0.5290262172284644	11.392790262172285	0.3804380198032437	66	COMPLETE
67	0.6713483146067416	2020-04-13 16:19:30.948265	2020-04-13 16:21:15.983648	256	128	0.17021148764161487	0.24408362895487512	0.23876404494382023	0.6713483146067416	0.44803370786516855	0.5426029962546817	11.799625468164795	0.38595053082354785	0.23876404494382023	0.6713483146067416	0.44803370786516855	0.5426029962546817	11.799625468164795	0.38595053082354785	2727201863	600.0	0.23876404494382023	0.6713483146067416	0.44803370786516855	0.5426029962546817	11.799625468164795	0.38595053082354785	67	COMPLETE
68	0.6694756554307116	2020-04-13 16:21:16.013115	2020-04-13 16:23:04.793894	256	256	0.05765656168558504	0.24519863766914562	0.2345505617977528	0.6694756554307116	0.41947565543071164	0.5196629213483146	11.891385767790263	0.3742776192199251	0.2345505617977528	0.6694756554307116	0.41947565543071164	0.5196629213483146	11.891385767790263	0.3742776192199251	979143614	750.0	0.2345505617977528	0.6694756554307116	0.41947565543071164	0.5196629213483146	11.891385767790263	0.3742776192199251	68	COMPLETE
69	0.9068352059925093	2020-04-13 16:23:04.819475	2020-04-13 16:25:31.299108	64	256	0.004762132526780676	0.09253923247624118	0.38108614232209737	0.9068352059925093	0.6877340823970037	0.8038389513108615	4.487827715355805	0.5630512831511753	0.38108614232209737	0.9068352059925093	0.6877340823970037	0.8038389513108615	4.487827715355805	0.5630512831511753	616191940		0.38108614232209737	0.9068352059925093	0.6877340823970037	0.8038389513108615	4.487827715355805	0.5630512831511753	69	COMPLETE
70	0.10955056179775281	2020-04-13 16:25:31.339720	2020-04-13 16:25:51.633708	256	128	0.7501400843397524	0.9982793868322288	0.013576779026217229	0.10955056179775281	0.03136704119850187	0.05196629213483146	48.1933520599251	0.05628685641780226	0.013576779026217229	0.10955056179775281	0.03136704119850187	0.05196629213483146	48.1933520599251	0.05628685641780226	934064269	150.0	0.013576779026217229	0.10955056179775281	0.03136704119850187	0.05196629213483146	48.1933520599251	0.05628685641780226	70	COMPLETE
71	0.8918539325842697	2020-04-13 16:25:51.655300	2020-04-13 16:27:57.323581	128	512	0.03351983404942192	0.10671887340718246	0.35908239700374533	0.8918539325842697	0.6601123595505618	0.7776217228464419	5.171816479400749	0.5379636347555514	0.35908239700374533	0.8918539325842697	0.6601123595505618	0.7776217228464419	5.171816479400749	0.5379636347555514	2120236232		0.35908239700374533	0.8918539325842697	0.6601123595505618	0.7776217228464419	5.171816479400749	0.5379636347555514	71	COMPLETE
72	0.0997191011235955	2020-04-13 16:27:57.344572	2020-04-13 16:28:27.524647	256	128	0.7815514883122268	1.0066312007197922	0.011704119850187267	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.53464419475655	0.053177499106293054	0.011704119850187267	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.53464419475655	0.053177499106293054	2468002105	200.0	0.011704119850187267	0.0997191011235955	0.02855805243445693	0.050093632958801496	48.53464419475655	0.053177499106293054	72	COMPLETE
73	0.8740636704119851	2020-04-13 16:28:27.548154	2020-04-13 16:30:32.549005	128	512	0.04855775718379493	0.11626430965911193	0.351123595505618	0.8740636704119851	0.6381086142322098	0.7663857677902621	5.647471910112359	0.5265102800130317	0.351123595505618	0.8740636704119851	0.6381086142322098	0.7663857677902621	5.647471910112359	0.5265102800130317	3100594596		0.351123595505618	0.8740636704119851	0.6381086142322098	0.7663857677902621	5.647471910112359	0.5265102800130317	73	COMPLETE
74	0.8824906367041199	2020-04-13 16:30:32.575499	2020-04-13 16:32:38.600549	128	512	0.0168138298906786	0.11547873319695226	0.3595505617977528	0.8824906367041199	0.6399812734082397	0.7635767790262172	5.602528089887641	0.5344319216997304	0.3595505617977528	0.8824906367041199	0.6399812734082397	0.7635767790262172	5.602528089887641	0.5344319216997304	2374612350		0.3595505617977528	0.8824906367041199	0.6399812734082397	0.7635767790262172	5.602528089887641	0.5344319216997304	74	COMPLETE
75	0.9091760299625468	2020-04-13 16:32:38.627367	2020-04-13 16:35:07.480058	64	256	0.053055844611613744	0.09353222271465882	0.375936329588015	0.9091760299625468	0.674625468164794	0.7860486891385767	4.527153558052435	0.5576286479008422	0.375936329588015	0.9091760299625468	0.674625468164794	0.7860486891385767	4.527153558052435	0.5576286479008422	759556590		0.375936329588015	0.9091760299625468	0.674625468164794	0.7860486891385767	4.527153558052435	0.5576286479008422	75	COMPLETE
76	0.6722846441947565	2020-04-13 16:35:07.507327	2020-04-13 16:36:49.119001	256	256	0.007696900052624658	0.2411163612853122	0.21629213483146068	0.6722846441947565	0.41058052434456926	0.5149812734082397	11.695224719101123	0.3605798481224787	0.21629213483146068	0.6722846441947565	0.41058052434456926	0.5149812734082397	11.695224719101123	0.3605798481224787	1815472974	700.0	0.21629213483146068	0.6722846441947565	0.41058052434456926	0.5149812734082397	11.695224719101123	0.3605798481224787	76	COMPLETE
77	0.6676029962546817	2020-04-13 16:36:49.141722	2020-04-13 16:38:57.603017	256	512	0.015432302499111298	0.25010241380690384	0.20365168539325842	0.6676029962546817	0.4133895131086142	0.5168539325842697	12.148876404494382	0.3537573060359692	0.20365168539325842	0.6676029962546817	0.4133895131086142	0.5168539325842697	12.148876404494382	0.3537573060359692	448216202	1000.0	0.20365168539325842	0.6676029962546817	0.4133895131086142	0.5168539325842697	12.148876404494382	0.3537573060359692	77	COMPLETE
78	0.6512172284644194	2020-04-13 16:38:57.624223	2020-04-13 16:40:51.493115	256	128	0.008909299867369627	0.26289888802647227	0.2205056179775281	0.6512172284644194	0.4110486891385768	0.5084269662921348	12.750936329588015	0.36024395620539806	0.2205056179775281	0.6512172284644194	0.4110486891385768	0.5084269662921348	12.750936329588015	0.36024395620539806	4018757825	650.0	0.2205056179775281	0.6512172284644194	0.4110486891385768	0.5084269662921348	12.750936329588015	0.36024395620539806	78	COMPLETE
79	0.674625468164794	2020-04-13 16:40:51.520158	2020-04-13 16:42:23.667727	256	256	0.006561182282498729	0.24407203527592988	0.23267790262172286	0.674625468164794	0.4208801498127341	0.524812734082397	11.843632958801498	0.37236947362084394	0.23267790262172286	0.674625468164794	0.4208801498127341	0.524812734082397	11.843632958801498	0.37236947362084394	3894837128	650.0	0.23267790262172286	0.674625468164794	0.4208801498127341	0.524812734082397	11.843632958801498	0.37236947362084394	79	COMPLETE
80	0.7443820224719101	2020-04-13 16:42:23.693976	2020-04-13 16:44:27.941301	128	512	0.3186960300765486	0.21295241330059642	0.26825842696629215	0.7443820224719101	0.5023408239700374	0.601123595505618	10.377808988764045	0.4240556625440183	0.26825842696629215	0.7443820224719101	0.5023408239700374	0.601123595505618	10.377808988764045	0.4240556625440183	710786946		0.26825842696629215	0.7443820224719101	0.5023408239700374	0.601123595505618	10.377808988764045	0.4240556625440183	80	COMPLETE
81	0.6657303370786517	2020-04-13 16:44:27.961926	2020-04-13 16:46:17.644547	256	512	0.0011356962179756068	0.24718787597077255	0.2102059925093633	0.6657303370786517	0.40168539325842695	0.5112359550561798	12.00374531835206	0.3535547267754304	0.2102059925093633	0.6657303370786517	0.40168539325842695	0.5112359550561798	12.00374531835206	0.3535547267754304	3468590116	850.0	0.2102059925093633	0.6657303370786517	0.40168539325842695	0.5112359550561798	12.00374531835206	0.3535547267754304	81	COMPLETE
82	0.6671348314606742	2020-04-13 16:46:17.671006	2020-04-13 16:49:08.280547	256	128	0.07926312953457777	0.25261076442262487	0.2340823970037453	0.6671348314606742	0.42930711610486894	0.5182584269662921	12.257022471910112	0.37444934062271334	0.2340823970037453	0.6671348314606742	0.42930711610486894	0.5182584269662921	12.257022471910112	0.37444934062271334	3144197694	950.0	0.2340823970037453	0.6671348314606742	0.42930711610486894	0.5182584269662921	12.257022471910112	0.37444934062271334	82	COMPLETE
83	0.8333333333333334	2020-04-13 16:49:08.307456	2020-04-13 16:51:32.700873	128	256	0.3348021556959317	0.1468909627283585	0.3267790262172285	0.8333333333333334	0.602996254681648	0.7191011235955056	7.174625468164794	0.49890630713156037	0.3267790262172285	0.8333333333333334	0.602996254681648	0.7191011235955056	7.174625468164794	0.49890630713156037	2120677975		0.3267790262172285	0.8333333333333334	0.602996254681648	0.7191011235955056	7.174625468164794	0.49890630713156037	83	COMPLETE
84	0.7200374531835206	2020-04-13 16:51:32.731862	2020-04-13 16:54:40.070248	256	128	0.37360113032189807	0.20980031125174228	0.2495318352059925	0.7200374531835206	0.47846441947565543	0.5781835205992509	10.184925093632959	0.4057556894283072	0.2495318352059925	0.7200374531835206	0.47846441947565543	0.5781835205992509	10.184925093632959	0.4057556894283072	1758385157		0.2495318352059925	0.7200374531835206	0.47846441947565543	0.5781835205992509	10.184925093632959	0.4057556894283072	84	COMPLETE
85	0.8426966292134831	2020-04-13 16:54:40.096991	2020-04-13 16:56:43.785901	128	512	0.2049715608461004	0.14362000071004116	0.3258426966292135	0.8426966292134831	0.598314606741573	0.7167602996254682	7.0177902621722845	0.49940008867210733	0.3258426966292135	0.8426966292134831	0.598314606741573	0.7167602996254682	7.0177902621722845	0.49940008867210733	989061249		0.3258426966292135	0.8426966292134831	0.598314606741573	0.7167602996254682	7.0177902621722845	0.49940008867210733	85	COMPLETE
86	0.9260299625468165	2020-04-13 16:56:43.813511	2020-04-13 16:58:43.665809	64	128	0.0019711952446745656	0.08698685080064146	0.3895131086142322	0.9260299625468165	0.7191011235955056	0.8309925093632958	4.204119850187266	0.5788492375004872	0.3895131086142322	0.9260299625468165	0.7191011235955056	0.8309925093632958	4.204119850187266	0.5788492375004872	2412316278	700.0	0.3895131086142322	0.9260299625468165	0.7191011235955056	0.8309925093632958	4.204119850187266	0.5788492375004872	86	COMPLETE
87	0.900749063670412	2020-04-13 16:58:43.692715	2020-04-13 17:01:07.419772	64	256	0.04331173963080601	0.09598285819348018	0.38108614232209737	0.900749063670412	0.6760299625468165	0.7935393258426966	4.659176029962547	0.558106785995338	0.38108614232209737	0.900749063670412	0.6760299625468165	0.7935393258426966	4.659176029962547	0.558106785995338	2098166738		0.38108614232209737	0.900749063670412	0.6760299625468165	0.7935393258426966	4.659176029962547	0.558106785995338	87	COMPLETE
88	0.6947565543071161	2020-04-13 17:01:07.448840	2020-04-13 17:03:27.501083	256	256	0.013701068418369109	0.22439936457519255	0.23314606741573032	0.6947565543071161	0.42930711610486894	0.5308988764044944	10.887172284644194	0.37852465540536206	0.23314606741573032	0.6947565543071161	0.42930711610486894	0.5308988764044944	10.887172284644194	0.37852465540536206	992041160	1000.0	0.23314606741573032	0.6947565543071161	0.42930711610486894	0.5308988764044944	10.887172284644194	0.37852465540536206	88	COMPLETE
89	0.11610486891385768	2020-04-13 17:03:27.527499	2020-04-13 17:03:47.096492	128	512	0.6029465343047848	0.9722233019744775	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.0650749063670412	46.870318352059925	0.0594812509928182	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.0650749063670412	46.870318352059925	0.0594812509928182	710253613	200.0	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.0650749063670412	46.870318352059925	0.0594812509928182	89	COMPLETE
90	0.9424157303370787	2020-04-13 17:03:47.122726	2020-04-13 17:06:52.555733	64	128	0.011632875670889851	0.0787202125312307	0.41385767790262173	0.9424157303370787	0.7373595505617978	0.8539325842696629	3.8010299625468167	0.5982560630393049	0.41385767790262173	0.9424157303370787	0.7373595505617978	0.8539325842696629	3.8010299625468167	0.5982560630393049	2223520832		0.41385767790262173	0.9424157303370787	0.7373595505617978	0.8539325842696629	3.8010299625468167	0.5982560630393049	90	COMPLETE
91	0.9386704119850188	2020-04-13 17:06:52.579167	2020-04-13 17:09:40.063338	64	128	0.02778506860371784	0.08035325973071437	0.4349250936329588	0.9386704119850188	0.7453183520599251	0.850187265917603	3.87687265917603	0.6117162542939935	0.4349250936329588	0.9386704119850188	0.7453183520599251	0.850187265917603	3.87687265917603	0.6117162542939935	2316641079	950.0	0.4349250936329588	0.9386704119850188	0.7453183520599251	0.850187265917603	3.87687265917603	0.6117162542939935	91	COMPLETE
92	0.649812734082397	2020-04-13 17:09:40.089749	2020-04-13 17:11:33.938172	256	256	0.02234168894173275	0.26000508819514895	0.21956928838951312	0.649812734082397	0.40870786516853935	0.5145131086142322	12.616573033707866	0.36085368988748223	0.21956928838951312	0.649812734082397	0.40870786516853935	0.5145131086142322	12.616573033707866	0.36085368988748223	2285095096	800.0	0.21956928838951312	0.649812734082397	0.40870786516853935	0.5145131086142322	12.616573033707866	0.36085368988748223	92	COMPLETE
93	0.903558052434457	2020-04-13 17:11:33.981148	2020-04-13 17:13:17.764811	128	256	0.051152058120481333	0.10130799908020048	0.37453183520599254	0.903558052434457	0.6722846441947565	0.7865168539325843	4.91432584269663	0.5534671711803691	0.37453183520599254	0.903558052434457	0.6722846441947565	0.7865168539325843	4.91432584269663	0.5534671711803691	2654918941	800.0	0.37453183520599254	0.903558052434457	0.6722846441947565	0.7865168539325843	4.91432584269663	0.5534671711803691	93	COMPLETE
94	0.6732209737827716	2020-04-13 17:13:17.791525	2020-04-13 17:15:11.437966	256	256	0.025882559180610488	0.23797238384083974	0.22237827715355804	0.6732209737827716	0.4204119850187266	0.5234082397003745	11.549157303370787	0.3671048447692966	0.22237827715355804	0.6732209737827716	0.4204119850187266	0.5234082397003745	11.549157303370787	0.3671048447692966	1213109236	800.0	0.22237827715355804	0.6732209737827716	0.4204119850187266	0.5234082397003745	11.549157303370787	0.3671048447692966	94	COMPLETE
95	0.8909176029962547	2020-04-13 17:15:11.463402	2020-04-13 17:18:15.571593	128	128	0.23600152318488515	0.1077485928941546	0.36235955056179775	0.8909176029962547	0.653558052434457	0.7813670411985019	5.224250936329588	0.5404913279904504	0.36235955056179775	0.8909176029962547	0.653558052434457	0.7813670411985019	5.224250936329588	0.5404913279904504	508092587		0.36235955056179775	0.8909176029962547	0.653558052434457	0.7813670411985019	5.224250936329588	0.5404913279904504	95	COMPLETE
96	0.6404494382022472	2020-04-13 17:18:15.611633	2020-04-13 17:19:49.396774	256	128	0.0019998426106970103	0.26862747618171634	0.2055243445692884	0.6404494382022472	0.40777153558052437	0.49250936329588013	13.000468164794007	0.34939962397019786	0.2055243445692884	0.6404494382022472	0.40777153558052437	0.49250936329588013	13.000468164794007	0.34939962397019786	3837209027	550.0	0.2055243445692884	0.6404494382022472	0.40777153558052437	0.49250936329588013	13.000468164794007	0.34939962397019786	96	COMPLETE
97	0.8497191011235955	2020-04-13 17:19:49.423440	2020-04-13 17:22:51.446483	128	128	0.3585028002858198	0.12790791792638098	0.34176029962546817	0.8497191011235955	0.6175093632958801	0.7345505617977528	6.222846441947565	0.5142623968434108	0.34176029962546817	0.8497191011235955	0.6175093632958801	0.7345505617977528	6.222846441947565	0.5142623968434108	3805859863		0.34176029962546817	0.8497191011235955	0.6175093632958801	0.7345505617977528	6.222846441947565	0.5142623968434108	97	COMPLETE
98	0.9377340823970037	2020-04-13 17:22:51.467056	2020-04-13 17:25:54.010322	64	128	0.09817838872251163	0.07926377614834502	0.4208801498127341	0.9377340823970037	0.726123595505618	0.8417602996254682	3.8230337078651684	0.5992167718072474	0.4208801498127341	0.9377340823970037	0.726123595505618	0.8417602996254682	3.8230337078651684	0.5992167718072474	385249751		0.4208801498127341	0.9377340823970037	0.726123595505618	0.8417602996254682	3.8230337078651684	0.5992167718072474	98	COMPLETE
99	0.8581460674157303	2020-04-13 17:25:54.076388	2020-04-13 17:27:55.533877	64	512	0.0031101181758621576	0.12471435894171118	0.31647940074906367	0.8581460674157303	0.6044007490636704	0.7097378277153558	6.071161048689139	0.49324708441666104	0.31647940074906367	0.8581460674157303	0.6044007490636704	0.7097378277153558	6.071161048689139	0.49324708441666104	2813379843		0.31647940074906367	0.8581460674157303	0.6044007490636704	0.7097378277153558	6.071161048689139	0.49324708441666104	99	COMPLETE
