number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
19	0.0	2020-03-08 14:36:52.469435	2020-03-08 14:38:26.102933	128	2	28	0.0031672463500275858	128	1.6469366473986415	0.0	0.0	0.0	0.0	79.46676029962546	0.012908852815763082	0.0	0.0	0.0	0.0	79.46676029962546	0.012908852815763082	3512925650	150	0.0	0.0	0.0	0.0	79.46676029962546	0.012908852815763082	19	COMPLETE
20	0.0	2020-03-08 14:38:26.115568	2020-03-08 14:38:55.873891	128	1	37	0.0010533937017020044	512	1.6462855610005864	0.0	0.0	0.0	0.0	79.44522471910112	0.013022327102322009	0.0	0.0	0.0	0.0	79.44522471910112	0.013022327102322009	1066618330	150	0.0	0.0	0.0	0.0	79.44522471910112	0.013022327102322009	20	COMPLETE
21	0.03651685393258427	2020-03-08 14:38:55.886469	2020-03-08 14:40:15.756378	256	2	93	0.05083523461078657	256	1.1968352460330318	0.0	0.03651685393258427	0.003745318352059925	0.012172284644194757	57.68000936329588	0.02775232711757228	0.0	0.03651685393258427	0.003745318352059925	0.012172284644194757	57.67977528089887	0.02775237887708516	1882586307	200	0.0	0.03651685393258427	0.003745318352059925	0.012172284644194757	57.68024344569288	0.027752276119228703	21	COMPLETE
22	0.0800561797752809	2020-03-08 14:40:15.768696	2020-03-08 14:41:00.190094	128	1	61	0.052531054190331536	512	1.0219512670422986	0.0	0.0800561797752809	0.017322097378277154	0.03464419475655431	49.232677902621724	0.04093402246599117	0.0	0.0800561797752809	0.017322097378277154	0.03464419475655431	49.232677902621724	0.04093402246599117	2542243489	200	0.0	0.0800561797752809	0.017322097378277154	0.03464419475655431	49.232677902621724	0.04093402246599117	22	COMPLETE
23	0.00046816479400749064	2020-03-08 14:41:00.202449	2020-03-08 14:41:30.250436	64	2	10	0.01552997346011768	512	1.5974265387149227	0.0	0.00046816479400749064	0.0	0.0	77.07209737827715	0.01381953403737887	0.0	0.00046816479400749064	0.0	0.0	77.07209737827715	0.01381953403737887	337007956	150	0.0	0.00046816479400749064	0.0	0.0	77.07209737827715	0.01381953403737887	23	COMPLETE
24	0.0	2020-03-08 14:41:30.262499	2020-03-08 14:43:00.494169	64	2	47	0.0034604384502602676	128	1.651174512806903	0.0	0.0	0.0	0.0	79.67322097378278	0.012859541199790148	0.0	0.0	0.0	0.0	79.67322097378278	0.012859541199790148	1699190578	150	0.0	0.0	0.0	0.0	79.67322097378278	0.012859541199790148	24	COMPLETE
25	0.08333333333333333	2020-03-08 14:43:00.506656	2020-03-08 14:43:48.724279	256	1	13	0.07185887636260521	256	1.0267762451760527	0.0	0.08333333333333333	0.01451310861423221	0.03417602996254682	49.575842696629216	0.03976243886729471	0.0	0.08333333333333333	0.01451310861423221	0.03417602996254682	49.575842696629216	0.03976243886729471	914585187	150	0.0	0.08333333333333333	0.01451310861423221	0.03417602996254682	49.575842696629216	0.03976243886729471	25	COMPLETE
26	0.0	2020-03-08 14:43:48.736700	2020-03-08 14:44:19.584406	64	2	94	0.0014664044262426073	512	1.6415437045280405	0.0	0.0	0.0	0.0	79.21676029962546	0.012976333670722888	0.0	0.0	0.0	0.0	79.21676029962546	0.012976333670722888	2959906221	150	0.0	0.0	0.0	0.0	79.21676029962546	0.012976333670722888	26	COMPLETE
27	0.050093632958801496	2020-03-08 14:44:19.595526	2020-03-08 14:46:35.893975	256	2	33	0.03829243012102214	128	1.1082036228281924	0.0	0.050093632958801496	0.007958801498127341	0.017322097378277154	53.4812734082397	0.03254211874502265	0.0	0.050093632958801496	0.007958801498127341	0.017322097378277154	53.4812734082397	0.03254211874502265	3014641968	200	0.0	0.050093632958801496	0.007958801498127341	0.017322097378277154	53.4812734082397	0.03254211874502265	27	COMPLETE
28	0.0009363295880149813	2020-03-08 14:46:35.906546	2020-03-08 14:47:06.764299	256	2	6	0.003460993262990385	512	1.6129973239303752	0.0	0.0009363295880149813	0.0	0.0	77.85065543071161	0.01358469947844374	0.0	0.0009363295880149813	0.0	0.0	77.85065543071161	0.01358469947844374	1833748505	150	0.0	0.0009363295880149813	0.0	0.0	77.85065543071161	0.01358469947844374	28	COMPLETE
29	0.0	2020-03-08 14:47:06.776956	2020-03-08 14:47:59.868716	64	2	73	0.0012908011009828233	256	1.6483138802457837	0.0	0.0	0.0	0.0	79.54026217228464	0.012881543586095693	0.0	0.0	0.0	0.0	79.53979400749064	0.012881632616908152	3655704231	150	0.0	0.0	0.0	0.0	79.54073033707866	0.012881455782343785	29	COMPLETE
30	0.012640449438202247	2020-03-08 14:47:59.881310	2020-03-08 14:50:14.548524	64	1	20	0.0025464889051279092	128	1.3824526238942358	0.0	0.012640449438202247	0.0014044943820224719	0.0032771535580524347	66.68937265917603	0.020169032854962934	0.0	0.012640449438202247	0.0014044943820224719	0.0032771535580524347	66.68913857677903	0.020169735805104085	3913324300	200	0.0	0.012640449438202247	0.0014044943820224719	0.0032771535580524347	66.68960674157303	0.02016836690219763	30	COMPLETE
31	0.0	2020-03-08 14:50:14.561092	2020-03-08 14:51:06.893004	256	2	23	0.005602114539757526	256	1.6451743921676603	0.0	0.0	0.0	0.0	79.38951310861424	0.012983660939728511	0.0	0.0	0.0	0.0	79.38951310861424	0.012983660939728511	2420600821	150	0.0	0.0	0.0	0.0	79.38951310861424	0.012983660939728511	31	COMPLETE
32	0.0	2020-03-08 14:51:06.905453	2020-03-08 14:51:38.082617	64	2	43	0.004463730634331363	512	1.652454219005081	0.0	0.0	0.0	0.0	79.73735955056179	0.012848862158551135	0.0	0.0	0.0	0.0	79.73735955056179	0.012848862158551135	2191859195	150	0.0	0.0	0.0	0.0	79.73735955056179	0.012848862158551135	32	COMPLETE
33	0.0945692883895131	2020-03-08 14:51:38.095251	2020-03-08 14:53:39.867175	256	1	21	0.029515885908250234	256	1.0164878067424459	0.0	0.0945692883895131	0.019662921348314606	0.03885767790262172	49.051029962546814	0.04273212112552076	0.0	0.0945692883895131	0.019662921348314606	0.03885767790262172	49.051029962546814	0.04273212112552076	2484004060	300	0.0	0.0945692883895131	0.019662921348314606	0.03885767790262172	49.051029962546814	0.04273212112552076	33	COMPLETE
34	0.0	2020-03-08 14:53:39.885402	2020-03-08 14:54:30.436795	64	2	30	0.008286423566949122	256	1.6374652169728547	0.0	0.0	0.0	0.0	79.00234082397004	0.013033203990655778	0.0	0.0	0.0	0.0	79.00234082397004	0.013033203990655778	1547461480	150	0.0	0.0	0.0	0.0	79.00234082397004	0.013033203990655778	34	COMPLETE
35	0.09597378277153558	2020-03-08 14:54:30.449215	2020-03-08 14:58:15.628735	256	1	71	0.02414239605071978	128	0.9976882125732353	0.0	0.09597378277153558	0.015917602996254682	0.03932584269662921	48.21910112359551	0.04298095478629252	0.0	0.09597378277153558	0.015917602996254682	0.03932584269662921	48.21910112359551	0.04298095478629252	777764754	300	0.0	0.09597378277153558	0.015917602996254682	0.03932584269662921	48.21910112359551	0.04298095478629252	35	COMPLETE
36	0.04541198501872659	2020-03-08 14:58:15.647346	2020-03-08 14:59:44.511345	64	1	65	0.014682441375239729	512	1.154216407421516	0.0	0.04541198501872659	0.009363295880149813	0.018258426966292134	55.70224719101124	0.03068414748016466	0.0	0.04541198501872659	0.009363295880149813	0.018258426966292134	55.70224719101124	0.03068414748016466	4175660494	350	0.0	0.04541198501872659	0.009363295880149813	0.018258426966292134	55.70224719101124	0.03068414748016466	36	COMPLETE
37	0.0	2020-03-08 14:59:44.523940	2020-03-08 15:00:13.370138	64	1	80	0.0020712727621810694	512	1.642895683157868	0.0	0.0	0.0	0.0	79.28651685393258	0.013009065847493501	0.0	0.0	0.0	0.0	79.28651685393258	0.013009065847493501	353405448	150	0.0	0.0	0.0	0.0	79.28651685393258	0.013009065847493501	37	COMPLETE
38	0.006086142322097378	2020-03-08 15:00:13.382167	2020-03-08 15:01:05.573223	128	2	100	0.033610095079908454	256	1.4297414249757983	0.0	0.006086142322097378	0.0014044943820224719	0.0032771535580524347	69.00936329588015	0.018300439030541182	0.0	0.006086142322097378	0.0014044943820224719	0.0032771535580524347	69.00936329588015	0.018300439030541182	1665198964	150	0.0	0.006086142322097378	0.0014044943820224719	0.0032771535580524347	69.00936329588015	0.018300439030541182	38	COMPLETE
39	0.003745318352059925	2020-03-08 15:01:05.585294	2020-03-08 15:02:38.960304	64	2	30	0.0172395212924892	128	1.5269264088985457	0.0	0.003745318352059925	0.0	0.00046816479400749064	73.69522471910112	0.015538910050263486	0.0	0.003745318352059925	0.0	0.00046816479400749064	73.69522471910112	0.015538910050263486	4085376922	150	0.0	0.003745318352059925	0.0	0.00046816479400749064	73.69522471910112	0.015538910050263486	39	COMPLETE
40	0.0	2020-03-08 15:02:38.972194	2020-03-08 15:03:09.989021	128	1	71	0.0018899734600366868	512	1.6538559334275875	0.0	0.0	0.0	0.0	79.81601123595506	0.01284853604245765	0.0	0.0	0.0	0.0	79.81601123595506	0.01284853604245765	1213801427	150	0.0	0.0	0.0	0.0	79.81601123595506	0.01284853604245765	40	COMPLETE
41	0.00046816479400749064	2020-03-08 15:03:10.001541	2020-03-08 15:04:42.147723	64	2	19	0.009507531900939104	128	1.5941268367664923	0.0	0.00046816479400749064	0.0	0.00046816479400749064	76.93632958801498	0.013866342440024444	0.0	0.00046816479400749064	0.0	0.00046816479400749064	76.93632958801498	0.013866342440024444	855933929	150	0.0	0.00046816479400749064	0.0	0.00046816479400749064	76.93632958801498	0.013866342440024444	41	COMPLETE
42	0.04353932584269663	2020-03-08 15:04:42.158931	2020-03-08 15:06:14.580925	64	2	80	0.07028909449895192	128	1.1460920837585733	0.0	0.04353932584269663	0.0056179775280898875	0.013576779026217229	55.320692883895134	0.029831422262078345	0.0	0.04353932584269663	0.0056179775280898875	0.013576779026217229	55.320692883895134	0.029831422262078345	2011866515	150	0.0	0.04353932584269663	0.0056179775280898875	0.013576779026217229	55.320692883895134	0.029831422262078345	42	COMPLETE
43	0.018258426966292134	2020-03-08 15:06:14.593496	2020-03-08 15:08:22.059814	256	1	58	0.0016926343210584274	256	1.2770504180153601	0.0	0.018258426966292134	0.0	0.0046816479400749065	61.62546816479401	0.022529513626811104	0.0	0.018258426966292134	0.0	0.0046816479400749065	61.62546816479401	0.022529513626811104	1600195398	300	0.0	0.018258426966292134	0.0	0.0046816479400749065	61.62546816479401	0.022529513626811104	43	COMPLETE
44	0.0	2020-03-08 15:08:22.072333	2020-03-08 15:08:52.847922	256	2	49	0.011905770566061407	512	1.6342173953739445	0.0	0.0	0.0	0.0	78.86423220973782	0.01307820497139681	0.0	0.0	0.0	0.0	78.86423220973782	0.01307820497139681	641394709	150	0.0	0.0	0.0	0.0	78.86423220973782	0.01307820497139681	44	COMPLETE
45	0.0	2020-03-08 15:08:52.860470	2020-03-08 15:09:42.101659	64	1	6	0.0011871932029359484	256	1.6064854370437087	0.0	0.0	0.0	0.0	77.54260299625469	0.013676061773049187	0.0	0.0	0.0	0.0	77.54260299625469	0.013676061773049187	1604226497	150	0.0	0.0	0.0	0.0	77.54260299625469	0.013676061773049187	45	COMPLETE
46	0.05852059925093633	2020-03-08 15:09:42.114257	2020-03-08 15:11:20.288850	64	1	4	0.006886854290036622	256	1.1265091520929464	0.0	0.05852059925093633	0.010767790262172285	0.023876404494382022	54.362827715355806	0.03398311633103522	0.0	0.05852059925093633	0.010767790262172285	0.023876404494382022	54.362827715355806	0.03398311633103522	4175956066	250	0.0	0.05852059925093633	0.010767790262172285	0.023876404494382022	54.362827715355806	0.03398311633103522	46	COMPLETE
47	0.019194756554307114	2020-03-08 15:11:20.301289	2020-03-08 15:11:50.423054	128	2	50	0.06556563749064856	512	1.3182712863670307	0.0	0.019194756554307114	0.0009363295880149813	0.004213483146067416	63.640449438202246	0.021899649576038106	0.0	0.019194756554307114	0.0009363295880149813	0.004213483146067416	63.640449438202246	0.021899649576038106	3696135654	150	0.0	0.019194756554307114	0.0009363295880149813	0.004213483146067416	63.640449438202246	0.021899649576038106	47	COMPLETE
48	0.06835205992509363	2020-03-08 15:11:50.435400	2020-03-08 15:13:17.938853	256	2	21	0.09813102819268185	512	1.0805490569853353	0.0	0.06835205992509363	0.013576779026217229	0.031835205992509365	52.18726591760299	0.03731511830435474	0.0	0.06835205992509363	0.013576779026217229	0.031835205992509365	52.18726591760299	0.03731511830435474	907550124	350	0.0	0.06835205992509363	0.013576779026217229	0.031835205992509365	52.18726591760299	0.03731511830435474	48	COMPLETE
49	0.0046816479400749065	2020-03-08 15:13:17.951378	2020-03-08 15:14:51.476758	256	2	34	0.012032150439283984	128	1.4831122159539314	0.0	0.0046816479400749065	0.0	0.0009363295880149813	71.55852059925094	0.016661411550891705	0.0	0.0046816479400749065	0.0	0.0009363295880149813	71.55852059925094	0.016661411550891705	4158645242	150	0.0	0.0046816479400749065	0.0	0.0009363295880149813	71.55852059925094	0.016661411550891705	49	COMPLETE
50	0.04119850187265917	2020-03-08 15:14:51.489363	2020-03-08 15:17:01.661623	256	1	92	0.003766685387667031	256	1.1328702469614478	0.0	0.04119850187265917	0.0046816479400749065	0.013576779026217229	54.64747191011236	0.030118529418323985	0.0	0.04119850187265917	0.0046816479400749065	0.013576779026217229	54.64747191011236	0.030118529418323985	2695182853	300	0.0	0.04119850187265917	0.0046816479400749065	0.013576779026217229	54.64747191011236	0.030118529418323985	50	COMPLETE
51	0.0	2020-03-08 15:17:01.674141	2020-03-08 15:17:31.008746	64	2	32	0.010780131463281233	512	1.6475914056493102	0.0	0.0	0.0	0.0	79.5121722846442	0.01295456275703434	0.0	0.0	0.0	0.0	79.5121722846442	0.01295456275703434	4272616674	150	0.0	0.0	0.0	0.0	79.5121722846442	0.01295456275703434	51	COMPLETE
52	0.003745318352059925	2020-03-08 15:17:31.021431	2020-03-08 15:19:03.809796	64	2	21	0.018842939928710997	128	1.4751749491660895	0.0	0.003745318352059925	0.0	0.0	71.21161048689139	0.01650069147828647	0.0	0.003745318352059925	0.0	0.0	71.21161048689139	0.01650069147828647	842151328	150	0.0	0.003745318352059925	0.0	0.0	71.21161048689139	0.01650069147828647	52	COMPLETE
53	0.035580524344569285	2020-03-08 15:19:03.822453	2020-03-08 15:20:04.760001	128	2	99	0.09796863283670225	512	1.2016886723810312	0.0	0.035580524344569285	0.0056179775280898875	0.01451310861423221	58.012172284644194	0.028205272043990412	0.0	0.035580524344569285	0.0056179775280898875	0.01451310861423221	58.012172284644194	0.028205272043990412	1976835274	250	0.0	0.035580524344569285	0.0056179775280898875	0.01451310861423221	58.012172284644194	0.028205272043990412	53	COMPLETE
54	0.05852059925093633	2020-03-08 15:20:04.772426	2020-03-08 15:21:51.361923	256	1	45	0.00985767099527127	512	1.0784828790589078	0.0	0.05852059925093633	0.011235955056179775	0.025280898876404494	52.107677902621724	0.035301281212424165	0.0	0.05852059925093633	0.011235955056179775	0.025280898876404494	52.107677902621724	0.035301281212424165	2663715300	400	0.0	0.05852059925093633	0.011235955056179775	0.025280898876404494	52.107677902621724	0.035301281212424165	54	COMPLETE
55	0.0014044943820224719	2020-03-08 15:21:51.374503	2020-03-08 15:23:25.616578	256	2	97	0.009606114011415645	128	1.5693842452385705	0.0	0.0014044943820224719	0.00046816479400749064	0.00046816479400749064	75.74906367041199	0.014537477816571831	0.0	0.0014044943820224719	0.00046816479400749064	0.00046816479400749064	75.74906367041199	0.014537477816571831	2029465589	150	0.0	0.0014044943820224719	0.00046816479400749064	0.00046816479400749064	75.74906367041199	0.014537477816571831	55	COMPLETE
56	0.06179775280898876	2020-03-08 15:23:25.628777	2020-03-08 15:24:33.061885	64	1	6	0.0065438627525060055	128	1.0876696185969263	0.0	0.06179775280898876	0.007958801498127341	0.020599250936329586	52.54634831460674	0.0344177052330623	0.0	0.06179775280898876	0.007958801498127341	0.020599250936329586	52.54634831460674	0.0344177052330623	2871857605	150	0.0	0.06179775280898876	0.007958801498127341	0.020599250936329586	52.54634831460674	0.0344177052330623	56	COMPLETE
57	0.08333333333333333	2020-03-08 15:24:33.073991	2020-03-08 15:27:04.007836	64	1	69	0.0584953978023892	256	1.0270152461596447	0.0	0.08333333333333333	0.014044943820224719	0.035580524344569285	49.54213483146067	0.04028494981156288	0.0	0.08333333333333333	0.014044943820224719	0.035580524344569285	49.54213483146067	0.04028494981156288	320018752	350	0.0	0.08333333333333333	0.014044943820224719	0.035580524344569285	49.54213483146067	0.04028494981156288	57	COMPLETE
58	0.0	2020-03-08 15:27:04.019987	2020-03-08 15:28:37.555379	256	2	70	0.003921767336060514	128	1.6439148856096724	0.0	0.0	0.0	0.0	79.31835205992509	0.012949061350863413	0.0	0.0	0.0	0.0	79.31835205992509	0.012949061350863413	888224601	150	0.0	0.0	0.0	0.0	79.31835205992509	0.012949061350863413	58	COMPLETE
59	0.08146067415730338	2020-03-08 15:28:37.567845	2020-03-08 15:30:52.324172	128	1	64	0.059535449410469746	128	1.016019206429563	0.0	0.08146067415730338	0.021067415730337078	0.035580524344569285	49.07350187265918	0.04219218324752755	0.0	0.08146067415730338	0.021067415730337078	0.035580524344569285	49.07350187265918	0.04219218324752755	3704577119	200	0.0	0.08146067415730338	0.021067415730337078	0.035580524344569285	49.07350187265918	0.04219218324752755	59	COMPLETE
60	0.07631086142322098	2020-03-08 15:30:52.336822	2020-03-08 15:31:58.762428	128	1	2	0.008028003984021174	128	1.049336933352974	0.0	0.07631086142322098	0.020131086142322098	0.032303370786516857	50.67883895131086	0.039661513620620883	0.0	0.07631086142322098	0.020131086142322098	0.032303370786516857	50.67883895131086	0.039661513620620883	3782757876	150	0.0	0.07631086142322098	0.020131086142322098	0.032303370786516857	50.67883895131086	0.039661513620620883	60	COMPLETE
