number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.10486891385767791	2020-03-18 02:20:26.324850	2020-03-18 02:21:32.361848	4.812432129143702	256	91	0.0023365863973207304	512	0.9953455945271091	0.012640449438202247	0.10486891385767791	0.0351123595505618	0.05711610486891386	47.99625468164794	0.0565120909266245	0.012640449438202247	0.10486891385767791	0.0351123595505618	0.05711610486891386	47.99625468164794	0.0565120909266245	3503679576	150.0	0.012640449438202247	0.10486891385767791	0.0351123595505618	0.05711610486891386	47.99625468164794	0.0565120909266245	52	COMPLETE
53	0.10908239700374532	2020-03-18 02:21:32.387259	2020-03-18 02:22:54.651626	3.477536667246299	64	72	0.01178193879397778	512	0.9592735056768865	0.01451310861423221	0.10908239700374532	0.030430711610486893	0.04915730337078652	46.33286516853933	0.057403245761651005	0.01451310861423221	0.10908239700374532	0.030430711610486893	0.04915730337078652	46.33286516853933	0.057403245761651005	742747145	250.0	0.01451310861423221	0.10908239700374532	0.030430711610486893	0.04915730337078652	46.33286516853933	0.057403245761651005	53	COMPLETE
54	0.450374531835206	2020-03-18 02:22:54.677913	2020-03-18 02:29:01.763420	5.459196856502168	64	35	0.01589033984425809	512	0.4262215816834418	0.08426966292134831	0.450374531835206	0.1947565543071161	0.28698501872659177	20.42368913857678	0.19562096802125914	0.08426966292134831	0.450374531835206	0.1947565543071161	0.28698501872659177	20.42368913857678	0.19562096802125914	1479994801		0.08426966292134831	0.450374531835206	0.1947565543071161	0.28698501872659177	20.42368913857678	0.19562096802125914	54	COMPLETE
55	0.7879213483146067	2020-03-18 02:29:01.784210	2020-03-18 02:38:03.084225	2.100350079429874	128	21	0.018364313128642725	256	0.16426859540107908	0.22659176029962547	0.7879213483146067	0.46441947565543074	0.6104868913857678	7.940074906367041	0.39739707522437556	0.22659176029962547	0.7879213483146067	0.46441947565543074	0.6104868913857678	7.940074906367041	0.39739707522437556	2247199805	900.0	0.22659176029962547	0.7879213483146067	0.46441947565543074	0.6104868913857678	7.940074906367041	0.39739707522437556	55	COMPLETE
56	0.8721910112359551	2020-03-18 02:38:03.168943	2020-03-18 02:43:11.653176	6.041450773996234	256	11	0.014876268640619777	512	0.11792769838361704	0.2907303370786517	0.8721910112359551	0.602996254681648	0.7378277153558053	5.687265917602996	0.4839376947221589	0.2907303370786517	0.8721910112359551	0.602996254681648	0.7378277153558053	5.687265917602996	0.4839376947221589	1278311589	900.0	0.2907303370786517	0.8721910112359551	0.602996254681648	0.7378277153558053	5.687265917602996	0.4839376947221589	56	COMPLETE
57	0.09691011235955056	2020-03-18 02:43:11.699769	2020-03-18 02:45:09.636114	6.819144761926402	64	33	0.0020027654395180765	128	1.0057074938349648	0.007022471910112359	0.09691011235955056	0.026217228464419477	0.04915730337078652	48.556179775280896	0.04977179928793327	0.007022471910112359	0.09691011235955056	0.026217228464419477	0.04915730337078652	48.556179775280896	0.04977179928793327	3345951794	150.0	0.007022471910112359	0.09691011235955056	0.026217228464419477	0.04915730337078652	48.556179775280896	0.04977179928793327	57	COMPLETE
58	0.6713483146067416	2020-03-18 02:45:09.689989	2020-03-18 02:52:26.984168	7.044315450975374	128	76	0.008464330794542858	512	0.24852096863101455	0.1694756554307116	0.6713483146067416	0.37734082397003743	0.5056179775280899	11.913857677902621	0.3252735043737502	0.1694756554307116	0.6713483146067416	0.37734082397003743	0.5056179775280899	11.913857677902621	0.3252735043737502	2055738847		0.1694756554307116	0.6713483146067416	0.37734082397003743	0.5056179775280899	11.913857677902621	0.3252735043737502	58	COMPLETE
59	0.9115168539325843	2020-03-18 02:52:27.011759	2020-03-18 03:08:58.760376	8.590418891148785	64	96	0.03479278309141106	128	0.09214886990619983	0.3497191011235955	0.9115168539325843	0.6526217228464419	0.7818352059925093	4.447097378277154	0.5348293645453444	0.3497191011235955	0.9115168539325843	0.6526217228464419	0.7818352059925093	4.447097378277154	0.5348293645453444	2395519480	900.0	0.3497191011235955	0.9115168539325843	0.6526217228464419	0.7818352059925093	4.447097378277154	0.5348293645453444	59	COMPLETE
60	0.8113295880149812	2020-03-18 03:08:58.781879	2020-03-18 03:26:06.251528	2.3927340821039342	256	72	0.00430854885533714	128	0.16250709841317368	0.24531835205992508	0.8113295880149812	0.50187265917603	0.649812734082397	7.841760299625468	0.4201351635831891	0.24531835205992508	0.8113295880149812	0.50187265917603	0.649812734082397	7.841760299625468	0.4201351635831891	4283536832	900.0	0.24531835205992508	0.8113295880149812	0.50187265917603	0.649812734082397	7.841760299625468	0.4201351635831891	60	COMPLETE
61	0.8796816479400749	2020-03-18 03:26:06.277993	2020-03-18 03:30:11.008661	7.7982003735458125	256	36	0.028338962404688344	512	0.11449210445679138	0.31413857677902624	0.8796816479400749	0.6245318352059925	0.7467228464419475	5.498595505617978	0.5020825008204395	0.31413857677902624	0.8796816479400749	0.6245318352059925	0.7467228464419475	5.498595505617978	0.5020825008204395	1753281162	650.0	0.31413857677902624	0.8796816479400749	0.6245318352059925	0.7467228464419475	5.498595505617978	0.5020825008204395	61	COMPLETE
62	0.8628277153558053	2020-03-18 03:30:11.084798	2020-03-18 03:37:21.525291	6.2012349737072885	128	4	0.024598842880857022	256	0.12286910692522868	0.28277153558052437	0.8628277153558053	0.5880149812734082	0.7294007490636704	5.907771535580524	0.4704615431373902	0.28277153558052437	0.8628277153558053	0.5880149812734082	0.7294007490636704	5.907771535580524	0.4704615431373902	4237534320	900.0	0.28277153558052437	0.8628277153558053	0.5880149812734082	0.7294007490636704	5.907771535580524	0.4704615431373902	62	COMPLETE
63	0.825374531835206	2020-03-18 03:37:21.577582	2020-03-18 03:50:55.338834	7.3144085598617625	256	4	0.0028635335759221205	128	0.14427332092191647	0.23735955056179775	0.825374531835206	0.5196629213483146	0.6568352059925093	6.932584269662922	0.4227350463108293	0.23735955056179775	0.825374531835206	0.5196629213483146	0.6568352059925093	6.932584269662922	0.4227350463108293	686820128		0.23735955056179775	0.825374531835206	0.5196629213483146	0.6568352059925093	6.932584269662922	0.4227350463108293	63	COMPLETE
64	0.727996254681648	2020-03-18 03:50:55.365694	2020-03-18 03:54:35.666068	0.8523646331456951	256	67	0.04472191850949546	256	0.2063181486115041	0.21161048689138576	0.727996254681648	0.4330524344569288	0.5575842696629213	9.922284644194757	0.37198670757686636	0.21161048689138576	0.727996254681648	0.4330524344569288	0.5575842696629213	9.922284644194757	0.37198670757686636	4119149694	350.0	0.21161048689138576	0.727996254681648	0.4330524344569288	0.5575842696629213	9.922284644194757	0.37198670757686636	64	COMPLETE
65	0.12078651685393259	2020-03-18 03:54:35.710059	2020-03-18 03:56:45.455638	2.163509409998963	128	23	0.0013190694967460195	512	0.9853336688799065	0.013108614232209739	0.12078651685393259	0.0351123595505618	0.060861423220973786	47.43024344569288	0.059211937561588324	0.013108614232209739	0.12078651685393259	0.0351123595505618	0.060861423220973786	47.43024344569288	0.059211937561588324	2052555787	450.0	0.013108614232209739	0.12078651685393259	0.0351123595505618	0.060861423220973786	47.43024344569288	0.059211937561588324	65	COMPLETE
66	0.8347378277153558	2020-03-18 03:56:45.483106	2020-03-18 04:00:46.978026	3.3904145391549054	256	72	0.03474177855696448	128	0.14202190088962766	0.3047752808988764	0.8347378277153558	0.5697565543071161	0.6928838951310862	6.836610486891386	0.47667420087724444	0.3047752808988764	0.8347378277153558	0.5697565543071161	0.6928838951310862	6.836610486891386	0.47667420087724444	3013693558	250.0	0.3047752808988764	0.8347378277153558	0.5697565543071161	0.6928838951310862	6.836610486891386	0.47667420087724444	66	COMPLETE
67	0.8675093632958801	2020-03-18 04:00:47.004936	2020-03-18 04:03:15.743728	7.82941686991804	256	76	0.07728643208198704	256	0.1232096717112143	0.3197565543071161	0.8675093632958801	0.6165730337078652	0.7382958801498127	5.930243445692884	0.5027166195795817	0.3197565543071161	0.8675093632958801	0.6165730337078652	0.7382958801498127	5.930243445692884	0.5027166195795817	3060902347	250.0	0.3197565543071161	0.8675093632958801	0.6165730337078652	0.7382958801498127	5.930243445692884	0.5027166195795817	67	COMPLETE
68	0.7055243445692884	2020-03-18 04:03:15.791327	2020-03-18 04:16:37.922229	0.862444667676636	256	85	0.004998284530101196	256	0.2151790626699363	0.19662921348314608	0.7055243445692884	0.4068352059925094	0.5327715355805244	10.355805243445692	0.35300112531753114	0.19662921348314608	0.7055243445692884	0.4068352059925094	0.5327715355805244	10.355805243445692	0.35300112531753114	3616968133		0.19662921348314608	0.7055243445692884	0.4068352059925094	0.5327715355805244	10.355805243445692	0.35300112531753114	68	COMPLETE
69	0.6207865168539326	2020-03-18 04:16:37.949483	2020-03-18 04:24:05.945580	9.770326509890854	256	49	0.004017145825709779	512	0.29177860134849776	0.16338951310861424	0.6207865168539326	0.3595505617977528	0.46722846441947563	13.966760299625468	0.3098029933555356	0.16338951310861424	0.6207865168539326	0.3595505617977528	0.46722846441947563	13.966760299625468	0.3098029933555356	72019537		0.16338951310861424	0.6207865168539326	0.3595505617977528	0.46722846441947563	13.966760299625468	0.3098029933555356	69	COMPLETE
70	0.8305243445692884	2020-03-18 04:24:05.972771	2020-03-18 04:29:47.661459	3.0433412468747663	256	96	0.021199240693636153	512	0.1477437550167131	0.2916666666666667	0.8305243445692884	0.5416666666666666	0.6825842696629213	7.115168539325842	0.4610943855995804	0.2916666666666667	0.8305243445692884	0.5416666666666666	0.6825842696629213	7.115168539325842	0.4610943855995804	3183576224	650.0	0.2916666666666667	0.8305243445692884	0.5416666666666666	0.6825842696629213	7.115168539325842	0.4610943855995804	70	COMPLETE
71	0.6605805243445693	2020-03-18 04:29:47.688037	2020-03-18 04:46:16.533747	2.5452494361768596	128	27	0.00399695411893313	128	0.24583335300080814	0.1704119850187266	0.6605805243445693	0.3693820224719101	0.49204119850187267	11.833801498127341	0.3240916831033057	0.1704119850187266	0.6605805243445693	0.3693820224719101	0.49204119850187267	11.833801498127341	0.3240916831033057	662177440		0.1704119850187266	0.6605805243445693	0.3693820224719101	0.49204119850187267	11.833801498127341	0.3240916831033057	71	COMPLETE
72	0.7902621722846442	2020-03-18 04:46:16.560917	2020-03-18 04:56:12.882959	5.036268613575464	128	56	0.008077987597906617	256	0.16147792950003975	0.23127340823970038	0.7902621722846442	0.4700374531835206	0.6123595505617978	7.773876404494382	0.40329808848159737	0.23127340823970038	0.7902621722846442	0.4700374531835206	0.6123595505617978	7.773876404494382	0.40329808848159737	3922322160		0.23127340823970038	0.7902621722846442	0.4700374531835206	0.6123595505617978	7.773876404494382	0.40329808848159737	72	COMPLETE
73	0.7991573033707865	2020-03-18 04:56:12.909996	2020-03-18 04:58:44.787848	2.311213910833737	256	75	0.052202438625583006	512	0.16560265371289928	0.2640449438202247	0.7991573033707865	0.5191947565543071	0.6502808988764045	7.974250936329588	0.43324622834148396	0.2640449438202247	0.7991573033707865	0.5191947565543071	0.6502808988764045	7.974250936329588	0.43324622834148396	3622985646	350.0	0.2640449438202247	0.7991573033707865	0.5191947565543071	0.6502808988764045	7.974250936329588	0.43324622834148396	73	COMPLETE
74	0.09691011235955056	2020-03-18 04:58:44.815521	2020-03-18 04:59:23.452313	6.646746170980754	64	73	0.002754410375343185	512	1.0149223221595005	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.05102996254681648	49.01685393258427	0.055071095368231245	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.05102996254681648	49.01685393258427	0.055071095368231245	3995223981	150.0	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.05102996254681648	49.01685393258427	0.055071095368231245	74	COMPLETE
75	0.8309925093632958	2020-03-18 04:59:23.501042	2020-03-18 05:02:12.690820	4.216172974840566	128	30	0.07179481168324611	512	0.13936640833476593	0.2701310861423221	0.8309925093632958	0.5360486891385767	0.6661985018726592	6.707397003745318	0.4463125061840441	0.2701310861423221	0.8309925093632958	0.5360486891385767	0.6661985018726592	6.707397003745318	0.4463125061840441	3785676464	550.0	0.2701310861423221	0.8309925093632958	0.5360486891385767	0.6661985018726592	6.707397003745318	0.4463125061840441	75	COMPLETE
76	0.8539325842696629	2020-03-18 05:02:12.741766	2020-03-18 05:08:24.404379	7.309316104229937	128	100	0.03570506896468359	256	0.12220808908287506	0.28136704119850187	0.8539325842696629	0.5795880149812734	0.7256554307116105	5.90308988764045	0.47113423966036916	0.28136704119850187	0.8539325842696629	0.5795880149812734	0.7256554307116105	5.90308988764045	0.47113423966036916	3580618846	550.0	0.28136704119850187	0.8539325842696629	0.5795880149812734	0.7256554307116105	5.90308988764045	0.47113423966036916	76	COMPLETE
77	0.8398876404494382	2020-03-18 05:08:24.440326	2020-03-18 05:15:34.483564	8.703059801221288	256	45	0.0063040702144019235	512	0.13214666029605804	0.25749063670411987	0.8398876404494382	0.5140449438202247	0.670880149812734	6.362827715355805	0.43824092961862965	0.25749063670411987	0.8398876404494382	0.5140449438202247	0.670880149812734	6.362827715355805	0.43824092961862965	3294576079		0.25749063670411987	0.8398876404494382	0.5140449438202247	0.670880149812734	6.362827715355805	0.43824092961862965	77	COMPLETE
78	0.8562734082397003	2020-03-18 05:15:34.511113	2020-03-18 05:18:01.827376	4.4139727614978135	256	31	0.044808943987283495	256	0.13134077049299991	0.32069288389513106	0.8562734082397003	0.596441947565543	0.7125468164794008	6.3206928838951315	0.4931647156255458	0.32069288389513106	0.8562734082397003	0.596441947565543	0.7125468164794008	6.3206928838951315	0.4931647156255458	2399745420	300.0	0.32069288389513106	0.8562734082397003	0.596441947565543	0.7125468164794008	6.3206928838951315	0.4931647156255458	78	COMPLETE
79	0.7031835205992509	2020-03-18 05:18:01.872727	2020-03-18 05:24:55.477956	7.852259260585598	128	82	0.009504094543068968	512	0.22104826498312757	0.18117977528089887	0.7031835205992509	0.399812734082397	0.5369850187265918	10.593632958801498	0.3436248154760216	0.18117977528089887	0.7031835205992509	0.399812734082397	0.5369850187265918	10.593632958801498	0.3436248154760216	679844525		0.18117977528089887	0.7031835205992509	0.399812734082397	0.5369850187265918	10.593632958801498	0.3436248154760216	79	COMPLETE
80	0.8647003745318352	2020-03-18 05:24:55.508078	2020-03-18 05:46:24.855064	6.169031265077955	256	89	0.00344057565973328	128	0.11969259894568096	0.27902621722846443	0.8647003745318352	0.5795880149812734	0.7294007490636704	5.773876404494382	0.4695302620594365	0.27902621722846443	0.8647003745318352	0.5795880149812734	0.7294007490636704	5.773876404494382	0.4695302620594365	3031708254		0.27902621722846443	0.8647003745318352	0.5795880149812734	0.7294007490636704	5.773876404494382	0.4695302620594365	80	COMPLETE
81	0.8197565543071161	2020-03-18 05:46:24.882542	2020-03-18 05:53:01.175869	2.6233376543339157	128	47	0.05344121768203758	128	0.1463917354540376	0.27574906367041196	0.8197565543071161	0.5374531835205992	0.6638576779026217	7.0472846441947565	0.4476566406106612	0.27574906367041196	0.8197565543071161	0.5374531835205992	0.6638576779026217	7.0472846441947565	0.4476566406106612	3474399916	400.0	0.27574906367041196	0.8197565543071161	0.5374531835205992	0.6638576779026217	7.0472846441947565	0.4476566406106612	81	COMPLETE
82	0.44662921348314605	2020-03-18 05:53:01.203215	2020-03-18 06:11:33.985915	8.096434671680834	256	48	0.001188763961630215	128	0.4197241910332151	0.09878277153558053	0.44662921348314605	0.21910112359550563	0.3000936329588015	20.094569288389515	0.21122458012524495	0.09878277153558053	0.44662921348314605	0.21910112359550563	0.3000936329588015	20.094569288389515	0.21122458012524495	2679595877		0.09878277153558053	0.44662921348314605	0.21910112359550563	0.3000936329588015	20.094569288389515	0.21122458012524495	82	COMPLETE
83	0.1151685393258427	2020-03-18 06:11:34.012882	2020-03-18 06:12:39.357563	8.883516270922222	64	60	0.01548345466887996	512	0.960252451150563	0.014044943820224719	0.1151685393258427	0.03464419475655431	0.06132958801498127	46.32677902621723	0.05915170324884049	0.014044943820224719	0.1151685393258427	0.03464419475655431	0.06132958801498127	46.32677902621723	0.05915170324884049	25891529	250.0	0.014044943820224719	0.1151685393258427	0.03464419475655431	0.06132958801498127	46.32677902621723	0.05915170324884049	83	COMPLETE
84	0.40215355805243447	2020-03-18 06:12:39.384115	2020-03-18 06:30:13.240181	6.253046965049819	64	55	0.005412197528659141	128	0.45960079720470537	0.05337078651685393	0.40215355805243447	0.15215355805243447	0.2345505617977528	22.06132958801498	0.16021171292808137	0.05337078651685393	0.40215355805243447	0.15215355805243447	0.2345505617977528	22.06132958801498	0.16021171292808137	1084682118		0.05337078651685393	0.40215355805243447	0.15215355805243447	0.2345505617977528	22.06132958801498	0.16021171292808137	84	COMPLETE
85	0.10767790262172285	2020-03-18 06:30:13.277673	2020-03-18 06:32:33.308763	4.685650043699073	64	7	0.0024774283292654203	128	1.0084387313248415	0.010767790262172285	0.10767790262172285	0.033707865168539325	0.0552434456928839	48.6933520599251	0.05479716152155705	0.010767790262172285	0.10767790262172285	0.033707865168539325	0.0552434456928839	48.6933520599251	0.05479716152155705	2924570424	200.0	0.010767790262172285	0.10767790262172285	0.033707865168539325	0.0552434456928839	48.6933520599251	0.05479716152155705	85	COMPLETE
86	0.8647003745318352	2020-03-18 06:32:33.349330	2020-03-18 06:47:07.635446	5.70121566204902	256	6	0.004764488534741271	128	0.1251724684787112	0.30243445692883897	0.8647003745318352	0.5894194756554307	0.7284644194756554	6.024812734082397	0.48354878924833405	0.30243445692883897	0.8647003745318352	0.5894194756554307	0.7284644194756554	6.024812734082397	0.48354878924833405	1556438348		0.30243445692883897	0.8647003745318352	0.5894194756554307	0.7284644194756554	6.024812734082397	0.48354878924833405	86	COMPLETE
87	0.7092696629213483	2020-03-18 06:47:07.663484	2020-03-18 06:52:24.997403	1.485989619645082	128	16	0.012856413840837336	512	0.21535094074507274	0.1694756554307116	0.7092696629213483	0.37640449438202245	0.5276217228464419	10.398876404494382	0.33104506614544765	0.1694756554307116	0.7092696629213483	0.37640449438202245	0.5276217228464419	10.398876404494382	0.33104506614544765	2796989902		0.1694756554307116	0.7092696629213483	0.37640449438202245	0.5276217228464419	10.398876404494382	0.33104506614544765	87	COMPLETE
88	0.8871722846441947	2020-03-18 06:52:25.033453	2020-03-18 07:01:04.202716	9.06378545102171	256	82	0.010835976627275269	512	0.10428549714250428	0.3113295880149813	0.8871722846441947	0.6165730337078652	0.7537453183520599	5.022940074906367	0.5019078848801711	0.3113295880149813	0.8871722846441947	0.6165730337078652	0.7537453183520599	5.022940074906367	0.5019078848801711	2571176643		0.3113295880149813	0.8871722846441947	0.6165730337078652	0.7537453183520599	5.022940074906367	0.5019078848801711	88	COMPLETE
89	0.1404494382022472	2020-03-18 07:01:04.230043	2020-03-18 07:06:45.383378	1.6177292013549338	64	9	0.0032453194071098935	128	0.9192046348593278	0.015917602996254682	0.1404494382022472	0.050093632958801496	0.0749063670411985	44.287921348314605	0.06785948625705163	0.015917602996254682	0.1404494382022472	0.050093632958801496	0.0749063670411985	44.287921348314605	0.06785948625705163	2562896316	400.0	0.015917602996254682	0.1404494382022472	0.050093632958801496	0.0749063670411985	44.287921348314605	0.06785948625705163	89	COMPLETE
90	0.8703183520599251	2020-03-18 07:06:45.437458	2020-03-18 07:12:00.916520	5.468618465898866	128	60	0.028402670519839898	512	0.11720307362928624	0.29868913857677903	0.8703183520599251	0.5875468164794008	0.7350187265917603	5.639513108614232	0.48615059542808464	0.29868913857677903	0.8703183520599251	0.5875468164794008	0.7350187265917603	5.639513108614232	0.48615059542808464	3020528889	900.0	0.29868913857677903	0.8703183520599251	0.5875468164794008	0.7350187265917603	5.639513108614232	0.48615059542808464	90	COMPLETE
91	0.11470037453183521	2020-03-18 07:12:00.944255	2020-03-18 07:13:17.907918	7.9459667390050415	256	71	0.0018033483874390624	256	1.0042725424700825	0.011235955056179775	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.33239700374532	0.056406380075470094	0.011235955056179775	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.33239700374532	0.056406380075470094	3745756598	150.0	0.011235955056179775	0.11470037453183521	0.035580524344569285	0.05945692883895131	48.33239700374532	0.056406380075470094	91	COMPLETE
92	0.7359550561797753	2020-03-18 07:13:17.935679	2020-03-18 07:22:49.322616	6.642594754746393	256	21	0.002628005313252108	256	0.20090750131881638	0.19382022471910113	0.7359550561797753	0.4297752808988764	0.5632022471910112	9.64747191011236	0.362387798417603	0.19382022471910113	0.7359550561797753	0.4297752808988764	0.5632022471910112	9.64747191011236	0.362387798417603	818059056		0.19382022471910113	0.7359550561797753	0.4297752808988764	0.5632022471910112	9.64747191011236	0.362387798417603	92	COMPLETE
93	0.9194756554307116	2020-03-18 07:22:49.349699	2020-03-18 07:36:13.600935	8.796583781572263	64	64	0.07925588356061172	128	0.0887006412317788	0.3647003745318352	0.9194756554307116	0.6797752808988764	0.8085205992509363	4.2799625468164795	0.5506676139714993	0.3647003745318352	0.9194756554307116	0.6797752808988764	0.8085205992509363	4.2799625468164795	0.5506676139714993	1292273990	800.0	0.3647003745318352	0.9194756554307116	0.6797752808988764	0.8085205992509363	4.2799625468164795	0.5506676139714993	93	COMPLETE
94	0.772003745318352	2020-03-18 07:36:13.651179	2020-03-18 07:54:23.073671	1.3549747283416673	64	68	0.016311618655396015	128	0.1693529561380001	0.2209737827715356	0.772003745318352	0.46301498127340823	0.5997191011235955	8.194288389513108	0.3914115809119761	0.2209737827715356	0.772003745318352	0.46301498127340823	0.5997191011235955	8.194288389513108	0.3914115809119761	697500109		0.2209737827715356	0.772003745318352	0.46301498127340823	0.5997191011235955	8.194288389513108	0.3914115809119761	94	COMPLETE
95	0.7897940074906367	2020-03-18 07:54:23.100584	2020-03-18 08:04:09.780530	5.146007489586917	64	62	0.015233112990561407	256	0.15558836296504217	0.2200374531835206	0.7897940074906367	0.45786516853932585	0.601123595505618	7.504681647940075	0.39256576596635306	0.2200374531835206	0.7897940074906367	0.45786516853932585	0.601123595505618	7.504681647940075	0.39256576596635306	1542165048		0.2200374531835206	0.7897940074906367	0.45786516853932585	0.601123595505618	7.504681647940075	0.39256576596635306	95	COMPLETE
96	0.6441947565543071	2020-03-18 08:04:09.807956	2020-03-18 08:19:58.153993	8.594897867920961	128	13	0.0038183985405169027	128	0.2636774361154504	0.18352059925093633	0.6441947565543071	0.3553370786516854	0.46254681647940077	12.60440074906367	0.3230235089536494	0.18352059925093633	0.6441947565543071	0.3553370786516854	0.46254681647940077	12.60440074906367	0.3230235089536494	781450633		0.18352059925093633	0.6441947565543071	0.3553370786516854	0.46254681647940077	12.60440074906367	0.3230235089536494	96	COMPLETE
97	0.9213483146067416	2020-03-18 08:19:58.190337	2020-03-18 08:26:26.858816	8.654615634400123	64	81	0.08496775532718716	128	0.08650791942061724	0.3562734082397004	0.9213483146067416	0.6835205992509363	0.8141385767790262	4.171816479400749	0.5483427788956314	0.3562734082397004	0.9213483146067416	0.6835205992509363	0.8141385767790262	4.171816479400749	0.5483427788956314	394352243	400.0	0.3562734082397004	0.9213483146067416	0.6835205992509363	0.8141385767790262	4.171816479400749	0.5483427788956314	97	COMPLETE
98	0.5627340823970037	2020-03-18 08:26:26.885954	2020-03-18 08:44:58.943253	0.5427540576248553	256	50	0.001595083415988185	128	0.33412928912921175	0.12172284644194757	0.5627340823970037	0.28230337078651685	0.3838951310861423	16.11563670411985	0.25636848691224423	0.12172284644194757	0.5627340823970037	0.28230337078651685	0.3838951310861423	16.11563670411985	0.25636848691224423	931782623		0.12172284644194757	0.5627340823970037	0.28230337078651685	0.3838951310861423	16.11563670411985	0.25636848691224423	98	COMPLETE
99	0.24859550561797752	2020-03-18 08:44:58.964420	2020-03-18 09:02:39.746435	4.460710651039655	64	47	0.004046213649199124	128	0.6320163489272295	0.03464419475655431	0.24859550561797752	0.08567415730337079	0.13623595505617977	30.3061797752809	0.10957347562715274	0.03464419475655431	0.24859550561797752	0.08567415730337079	0.13623595505617977	30.3061797752809	0.10957347562715274	4261149606		0.03464419475655431	0.24859550561797752	0.08567415730337079	0.13623595505617977	30.3061797752809	0.10957347562715274	99	COMPLETE
