number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.09410112359550561	2020-03-06 09:12:19.720681	2020-03-06 09:12:38.964140	128	0.002469797149747493	128	0.05049274250180023	1.0102137592804272	0.008426966292134831	0.09410112359550561	0.024812734082397005	0.04541198501872659	48.73361423220974	0.04943215373305645	0.008426966292134831	0.09410112359550561	0.024812734082397005	0.04541198501872659	48.73361423220974	0.04943215373305645	2029721269	150	0.008426966292134831	0.09410112359550561	0.024812734082397005	0.04541198501872659	48.73361423220974	0.04943215373305645	53	COMPLETE
54	0.10908239700374532	2020-03-06 09:12:38.975841	2020-03-06 09:12:57.976143	64	0.03264075933865269	128	0.02579839349358462	1.0060337501759413	0.012172284644194757	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.53651685393258	0.05495784367794004	0.012172284644194757	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.53651685393258	0.05495784367794004	411507762	150	0.012172284644194757	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.53651685393258	0.05495784367794004	54	COMPLETE
55	0.10440074906367042	2020-03-06 09:12:57.986870	2020-03-06 09:13:13.531135	128	0.08839472144167376	256	0.001910142424786088	0.9806776932259317	0.010299625468164793	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.29588014981273	0.0548699900917248	0.010299625468164793	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.29588014981273	0.0548699900917248	3956586467	150	0.010299625468164793	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.29588014981273	0.0548699900917248	55	COMPLETE
56	0.10252808988764045	2020-03-06 09:13:13.542860	2020-03-06 09:13:32.918325	64	0.00382469599290038	128	0.0027630103373273954	1.0064387670805337	0.010299625468164793	0.10252808988764045	0.02855805243445693	0.047752808988764044	48.59222846441948	0.05183286661791958	0.010299625468164793	0.10252808988764045	0.02855805243445693	0.047752808988764044	48.59222846441948	0.05183286661791958	3519616638	150	0.010299625468164793	0.10252808988764045	0.02855805243445693	0.047752808988764044	48.59222846441948	0.05183286661791958	56	COMPLETE
57	0.11189138576779026	2020-03-06 09:13:32.930058	2020-03-06 09:13:46.987756	256	0.004639779410838811	512	0.07482667885900714	0.988291383670357	0.013576779026217229	0.11189138576779026	0.03136704119850187	0.05852059925093633	47.72284644194757	0.057138169027681776	0.013576779026217229	0.11189138576779026	0.03136704119850187	0.05852059925093633	47.72284644194757	0.057138169027681776	309488384	150	0.013576779026217229	0.11189138576779026	0.03136704119850187	0.05852059925093633	47.72284644194757	0.057138169027681776	57	COMPLETE
58	0.10720973782771535	2020-03-06 09:13:46.999530	2020-03-06 09:14:06.208756	64	0.0015594129119869621	128	0.04506011460322194	0.9953031559929963	0.012640449438202247	0.10720973782771535	0.03277153558052434	0.050093632958801496	47.9747191011236	0.05574671261970934	0.012640449438202247	0.10720973782771535	0.03277153558052434	0.050093632958801496	47.9747191011236	0.05574671261970934	1321209768	150	0.012640449438202247	0.10720973782771535	0.03277153558052434	0.050093632958801496	47.9747191011236	0.05574671261970934	58	COMPLETE
59	0.09925093632958802	2020-03-06 09:14:06.219429	2020-03-06 09:14:19.881525	64	0.024942539081860653	512	0.011647543099705605	1.011706154444691	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.05196629213483146	48.86423220973783	0.05445493686837103	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.05196629213483146	48.86423220973783	0.05445493686837103	932900899	150	0.011704119850187267	0.09925093632958802	0.03464419475655431	0.05196629213483146	48.86423220973783	0.05445493686837103	59	COMPLETE
60	0.09597378277153558	2020-03-06 09:14:19.893204	2020-03-06 09:14:39.282937	128	0.0030117984371910546	128	0.013504688150297586	1.014726739150929	0.011235955056179775	0.09597378277153558	0.03136704119850187	0.05664794007490637	48.943820224719104	0.053990268619688135	0.011235955056179775	0.09597378277153558	0.03136704119850187	0.05664794007490637	48.943820224719104	0.053990268619688135	1167513663	150	0.011235955056179775	0.09597378277153558	0.03136704119850187	0.05664794007490637	48.943820224719104	0.053990268619688135	60	COMPLETE
61	0.11142322097378277	2020-03-06 09:14:39.294686	2020-03-06 09:14:53.222419	256	0.028595397855487016	512	0.0017844651496658171	0.9766929479069966	0.008426966292134831	0.11142322097378277	0.028089887640449437	0.056179775280898875	47.13061797752809	0.053428757525908144	0.008426966292134831	0.11142322097378277	0.028089887640449437	0.056179775280898875	47.13061797752809	0.053428757525908144	1826985765	150	0.008426966292134831	0.11142322097378277	0.028089887640449437	0.056179775280898875	47.13061797752809	0.053428757525908144	61	COMPLETE
62	0.11657303370786516	2020-03-06 09:14:53.234310	2020-03-06 09:15:12.555797	256	0.006145858474660596	128	0.005069679757425981	1.0091612531091976	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.05945692883895131	48.66573033707865	0.05604090975903439	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.05945692883895131	48.66573033707865	0.05604090975903439	3477884431	150	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.05945692883895131	48.66573033707865	0.05604090975903439	62	COMPLETE
63	0.10299625468164794	2020-03-06 09:15:12.567630	2020-03-06 09:15:26.428779	64	0.005942121628809972	512	0.004982207123671863	1.0152227575114618	0.008895131086142321	0.10299625468164794	0.032303370786516857	0.05337078651685393	48.989700374531836	0.05288283174807438	0.008895131086142321	0.10299625468164794	0.032303370786516857	0.05337078651685393	48.989700374531836	0.05288283174807438	447318707	150	0.008895131086142321	0.10299625468164794	0.032303370786516857	0.05337078651685393	48.989700374531836	0.05288283174807438	63	COMPLETE
64	0.0997191011235955	2020-03-06 09:15:26.440579	2020-03-06 09:15:42.293013	256	0.01890061863151276	256	0.17612741825557016	0.9876958600364012	0.00749063670411985	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.677434456928836	0.05041257028890348	0.00749063670411985	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.677434456928836	0.05041257028890348	3617127861	150	0.00749063670411985	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.677434456928836	0.05041257028890348	64	COMPLETE
65	0.0945692883895131	2020-03-06 09:15:42.305125	2020-03-06 09:15:56.338446	64	0.08036536655320885	512	0.4892013414499133	1.0149549734089802	0.007958801498127341	0.0945692883895131	0.025749063670411985	0.040262172284644196	48.963951310861425	0.0487451450682696	0.007958801498127341	0.0945692883895131	0.025749063670411985	0.040262172284644196	48.963951310861425	0.0487451450682696	3279001690	150	0.007958801498127341	0.0945692883895131	0.025749063670411985	0.040262172284644196	48.963951310861425	0.0487451450682696	65	COMPLETE
66	0.09644194756554307	2020-03-06 09:15:56.350588	2020-03-06 09:16:12.128336	64	0.007916868551631298	256	0.07668712113601121	1.0092465474596422	0.0149812734082397	0.09644194756554307	0.0351123595505618	0.05337078651685393	48.71114232209738	0.056386664793535275	0.0149812734082397	0.09644194756554307	0.0351123595505618	0.05337078651685393	48.71114232209738	0.056386664793535275	2822546350	150	0.0149812734082397	0.09644194756554307	0.0351123595505618	0.05337078651685393	48.71114232209738	0.056386664793535275	66	COMPLETE
67	0.11376404494382023	2020-03-06 09:16:12.140163	2020-03-06 09:16:31.754917	256	0.003917681243613352	128	0.11389130052676319	0.9974659931408206	0.009831460674157303	0.11376404494382023	0.03277153558052434	0.05664794007490637	48.14887640449438	0.05508878919920957	0.009831460674157303	0.11376404494382023	0.03277153558052434	0.05664794007490637	48.14887640449438	0.05508878919920957	3853331518	150	0.009831460674157303	0.11376404494382023	0.03277153558052434	0.05664794007490637	48.14887640449438	0.05508878919920957	67	COMPLETE
68	0.09784644194756555	2020-03-06 09:16:31.766605	2020-03-06 09:16:47.795111	64	0.001264886519341205	256	0.5081012717859439	0.9983080027551715	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.050093632958801496	48.175561797752806	0.05152131072956686	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.050093632958801496	48.175561797752806	0.05152131072956686	2178215433	150	0.008426966292134831	0.09784644194756555	0.027153558052434457	0.050093632958801496	48.175561797752806	0.05152131072956686	68	COMPLETE
69	0.11235955056179775	2020-03-06 09:16:47.807047	2020-03-06 09:17:01.966761	64	0.004308142398484321	512	0.020027351257240894	1.0008383138098298	0.007022471910112359	0.11235955056179775	0.025280898876404494	0.05102996254681648	48.32116104868914	0.05143772051700187	0.007022471910112359	0.11235955056179775	0.025280898876404494	0.05102996254681648	48.32116104868914	0.05143772051700187	861023047	150	0.007022471910112359	0.11235955056179775	0.025280898876404494	0.05102996254681648	48.32116104868914	0.05143772051700187	69	COMPLETE
70	0.09691011235955056	2020-03-06 09:17:01.978367	2020-03-06 09:17:21.419924	128	0.013317848054758573	128	0.08709731983597623	0.9936008536307427	0.010767790262172285	0.09691011235955056	0.025749063670411985	0.04400749063670412	47.920411985018724	0.05167105964160329	0.010767790262172285	0.09691011235955056	0.025749063670411985	0.04400749063670412	47.920411985018724	0.05167105964160329	565329895	150	0.010767790262172285	0.09691011235955056	0.025749063670411985	0.04400749063670412	47.920411985018724	0.05167105964160329	70	COMPLETE
71	0.11704119850187265	2020-03-06 09:17:21.431853	2020-03-06 09:17:37.427827	64	0.014163422775610255	256	0.006691327885980919	1.0020476522801396	0.0056179775280898875	0.11704119850187265	0.03323970037453183	0.06132958801498127	48.33426966292135	0.05308901764480285	0.0056179775280898875	0.11704119850187265	0.03323970037453183	0.06132958801498127	48.33426966292135	0.05308901764480285	3148150984	150	0.0056179775280898875	0.11704119850187265	0.03323970037453183	0.06132958801498127	48.33426966292135	0.05308901764480285	71	COMPLETE
72	0.11657303370786516	2020-03-06 09:17:37.439612	2020-03-06 09:17:51.548424	128	0.06810568215852546	512	0.006015138788552902	0.9852277985887344	0.010299625468164793	0.11657303370786516	0.0351123595505618	0.05196629213483146	47.517322097378276	0.055762567587356926	0.010299625468164793	0.11657303370786516	0.0351123595505618	0.05196629213483146	47.517322097378276	0.055762567587356926	4260857342	150	0.010299625468164793	0.11657303370786516	0.0351123595505618	0.05196629213483146	47.517322097378276	0.055762567587356926	72	COMPLETE
73	0.11376404494382023	2020-03-06 09:17:51.560116	2020-03-06 09:18:11.186693	64	0.002641870139740768	128	0.002108447349021154	0.9767169290961705	0.009363295880149813	0.11376404494382023	0.030430711610486893	0.054307116104868915	47.131554307116104	0.05447654442071893	0.009363295880149813	0.11376404494382023	0.030430711610486893	0.054307116104868915	47.131554307116104	0.05447654442071893	259585716	150	0.009363295880149813	0.11376404494382023	0.030430711610486893	0.054307116104868915	47.131554307116104	0.05447654442071893	73	COMPLETE
74	0.0997191011235955	2020-03-06 09:18:11.198485	2020-03-06 09:18:30.929832	256	0.0027094445583646454	128	0.0031867780957809113	1.0055164156223504	0.010767790262172285	0.0997191011235955	0.0299625468164794	0.048220973782771535	48.49016853932584	0.05292281977881974	0.010767790262172285	0.0997191011235955	0.0299625468164794	0.048220973782771535	48.49016853932584	0.05292281977881974	410144773	150	0.010767790262172285	0.0997191011235955	0.0299625468164794	0.048220973782771535	48.49016853932584	0.05292281977881974	74	COMPLETE
75	0.09925093632958802	2020-03-06 09:18:30.941924	2020-03-06 09:18:44.751345	128	0.006464380209212508	512	0.07387238482327904	0.9945484573764496	0.010767790262172285	0.09925093632958802	0.027153558052434457	0.05290262172284644	47.99297752808989	0.053367134650363184	0.010767790262172285	0.09925093632958802	0.027153558052434457	0.05290262172284644	47.99297752808989	0.053367134650363184	3209762106	150	0.010767790262172285	0.09925093632958802	0.027153558052434457	0.05290262172284644	47.99297752808989	0.053367134650363184	75	COMPLETE
76	0.09691011235955056	2020-03-06 09:18:44.763135	2020-03-06 09:19:03.968067	64	0.014940539013509793	128	0.12631110344992577	1.0028256386534176	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04260299625468165	48.368445692883896	0.048861731715843244	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04260299625468165	48.368445692883896	0.048861731715843244	3133168863	150	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04260299625468165	48.368445692883896	0.048861731715843244	76	COMPLETE
77	0.10440074906367042	2020-03-06 09:19:03.979937	2020-03-06 09:19:19.587000	256	0.0010375386181502315	256	0.003284769471348623	0.995477975662693	0.012640449438202247	0.10440074906367042	0.03277153558052434	0.05290262172284644	48.01638576779026	0.055502134791692866	0.012640449438202247	0.10440074906367042	0.03277153558052434	0.05290262172284644	48.01638576779026	0.055502134791692866	4242622361	150	0.012640449438202247	0.10440074906367042	0.03277153558052434	0.05290262172284644	48.01638576779026	0.055502134791692866	77	COMPLETE
78	0.10674157303370786	2020-03-06 09:19:19.598886	2020-03-06 09:19:33.601276	256	0.03917959877386999	512	0.0011274740272915436	0.9908700607174638	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05196629213483146	47.81273408239701	0.05681891950579542	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05196629213483146	47.81273408239701	0.05681891950579542	1442124485	150	0.014044943820224719	0.10674157303370786	0.03604868913857678	0.05196629213483146	47.81273408239701	0.05681891950579542	78	COMPLETE
79	0.11142322097378277	2020-03-06 09:19:33.613108	2020-03-06 09:19:47.302583	128	0.004669066572586471	512	0.22121925935779688	0.9976473926795012	0.011235955056179775	0.11142322097378277	0.03323970037453183	0.05102996254681648	48.14513108614232	0.054895052253789794	0.011235955056179775	0.11142322097378277	0.03323970037453183	0.05102996254681648	48.14513108614232	0.054895052253789794	4239684441	150	0.011235955056179775	0.11142322097378277	0.03323970037453183	0.05102996254681648	48.14513108614232	0.054895052253789794	79	COMPLETE
80	0.10627340823970037	2020-03-06 09:19:47.314206	2020-03-06 09:20:06.990439	64	0.002130251576497542	128	0.008970089410846266	0.9933249113055762	0.009363295880149813	0.10627340823970037	0.03089887640449438	0.05571161048689138	47.90964419475655	0.053485101416769716	0.009363295880149813	0.10627340823970037	0.03089887640449438	0.05571161048689138	47.90964419475655	0.053485101416769716	3014537929	150	0.009363295880149813	0.10627340823970037	0.03089887640449438	0.05571161048689138	47.90964419475655	0.053485101416769716	80	COMPLETE
81	0.09878277153558053	2020-03-06 09:20:07.002433	2020-03-06 09:20:23.076691	128	0.0012044134229816956	256	0.009681065949661396	1.0138552108716763	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.048220973782771535	48.899812734082396	0.051466903305380875	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.048220973782771535	48.899812734082396	0.051466903305380875	1985437118	150	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.048220973782771535	48.899812734082396	0.051466903305380875	81	COMPLETE
82	0.10486891385767791	2020-03-06 09:20:23.088292	2020-03-06 09:20:42.435117	256	0.011711106689572006	128	0.013215484639297405	1.0027901925109954	0.013108614232209739	0.10486891385767791	0.03323970037453183	0.0552434456928839	48.35346441947566	0.055779006947012044	0.013108614232209739	0.10486891385767791	0.03323970037453183	0.0552434456928839	48.35346441947566	0.055779006947012044	1209204502	150	0.013108614232209739	0.10486891385767791	0.03323970037453183	0.0552434456928839	48.35346441947566	0.055779006947012044	82	COMPLETE
83	0.10159176029962547	2020-03-06 09:20:42.446946	2020-03-06 09:21:01.932463	64	0.029148696718565913	128	0.08965612811784544	1.01167050128705	0.015917602996254682	0.10159176029962547	0.03604868913857678	0.05383895131086142	48.842696629213485	0.05807108637805084	0.015917602996254682	0.10159176029962547	0.03604868913857678	0.05383895131086142	48.842696629213485	0.05807108637805084	1750492123	150	0.015917602996254682	0.10159176029962547	0.03604868913857678	0.05383895131086142	48.842696629213485	0.05807108637805084	83	COMPLETE
84	0.09737827715355805	2020-03-06 09:21:01.944452	2020-03-06 09:21:21.347443	128	0.008749408915216292	128	0.06210744282447211	1.0375949931104251	0.009363295880149813	0.09737827715355805	0.024812734082397005	0.042134831460674156	50.037921348314605	0.04903187027035236	0.009363295880149813	0.09737827715355805	0.024812734082397005	0.042134831460674156	50.037921348314605	0.04903187027035236	3941115056	150	0.009363295880149813	0.09737827715355805	0.024812734082397005	0.042134831460674156	50.037921348314605	0.04903187027035236	84	COMPLETE
85	0.09691011235955056	2020-03-06 09:21:21.359196	2020-03-06 09:21:40.665072	256	0.045728802992193604	128	0.0027653213342269233	1.0031966679356294	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.04353932584269663	48.420411985018724	0.04996292518693393	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.04353932584269663	48.420411985018724	0.04996292518693393	2867940400	150	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.04353932584269663	48.420411985018724	0.04996292518693393	85	COMPLETE
86	0.10440074906367042	2020-03-06 09:21:40.675740	2020-03-06 09:22:00.072074	256	0.04003685922101242	128	0.012799158071912236	1.001651615756372	0.009831460674157303	0.10440074906367042	0.03277153558052434	0.05337078651685393	48.291666666666664	0.05408964179160351	0.009831460674157303	0.10440074906367042	0.03277153558052434	0.05337078651685393	48.291666666666664	0.05408964179160351	3411600743	150	0.009831460674157303	0.10440074906367042	0.03277153558052434	0.05337078651685393	48.291666666666664	0.05408964179160351	86	COMPLETE
87	0.09925093632958802	2020-03-06 09:22:00.083948	2020-03-06 09:22:19.881386	256	0.00954938878163688	128	0.003893574642740138	1.0215181180002162	0.010299625468164793	0.09925093632958802	0.0299625468164794	0.05056179775280899	49.32537453183521	0.05154813934372419	0.010299625468164793	0.09925093632958802	0.0299625468164794	0.05056179775280899	49.32537453183521	0.05154813934372419	847682906	150	0.010299625468164793	0.09925093632958802	0.0299625468164794	0.05056179775280899	49.32537453183521	0.05154813934372419	87	COMPLETE
88	0.09878277153558053	2020-03-06 09:22:19.893150	2020-03-06 09:22:38.940128	256	0.07441724425397582	128	0.0901484934456276	0.9976391668940724	0.010299625468164793	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.102059925093634	0.05401491320358465	0.010299625468164793	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.102059925093634	0.05401491320358465	368031586	150	0.010299625468164793	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.102059925093634	0.05401491320358465	88	COMPLETE
89	0.10955056179775281	2020-03-06 09:22:38.952078	2020-03-06 09:22:54.826303	256	0.0022387659232779274	256	0.14009987491398943	0.993309218978879	0.0149812734082397	0.10955056179775281	0.040262172284644196	0.06413857677902622	47.92088014981273	0.059731812018591394	0.0149812734082397	0.10955056179775281	0.040262172284644196	0.06413857677902622	47.92088014981273	0.059731812018591394	2150296993	150	0.0149812734082397	0.10955056179775281	0.040262172284644196	0.06413857677902622	47.92088014981273	0.059731812018591394	89	COMPLETE
90	0.0997191011235955	2020-03-06 09:22:54.836984	2020-03-06 09:23:08.674240	256	0.0063520115738986025	512	0.03352264161943811	0.9996600446477881	0.009831460674157303	0.0997191011235955	0.03604868913857678	0.05290262172284644	48.235955056179776	0.054589339942825554	0.009831460674157303	0.0997191011235955	0.03604868913857678	0.05290262172284644	48.235955056179776	0.054589339942825554	1214922630	150	0.009831460674157303	0.0997191011235955	0.03604868913857678	0.05290262172284644	48.235955056179776	0.054589339942825554	90	COMPLETE
91	0.10580524344569288	2020-03-06 09:23:08.686227	2020-03-06 09:23:22.864107	256	0.03427992313927116	512	0.028855398100598548	1.0074755867536804	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05383895131086142	48.5997191011236	0.05426757487333721	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05383895131086142	48.5997191011236	0.05426757487333721	838406585	150	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05383895131086142	48.5997191011236	0.05426757487333721	91	COMPLETE
92	0.1104868913857678	2020-03-06 09:23:22.875856	2020-03-06 09:23:36.615923	256	0.04145772285318779	512	0.22365329388555152	0.9860103277329091	0.009831460674157303	0.1104868913857678	0.031835205992509365	0.05383895131086142	47.58801498127341	0.05424546661997053	0.009831460674157303	0.1104868913857678	0.031835205992509365	0.05383895131086142	47.58801498127341	0.05424546661997053	256813048	150	0.009831460674157303	0.1104868913857678	0.031835205992509365	0.05383895131086142	47.58801498127341	0.05424546661997053	92	COMPLETE
93	0.10018726591760299	2020-03-06 09:23:36.627772	2020-03-06 09:23:52.472167	128	0.0046492659428864205	256	0.6628939229935967	1.013642892768181	0.007022471910112359	0.10018726591760299	0.028089887640449437	0.04588014981273408	48.92275280898876	0.04974892608004082	0.007022471910112359	0.10018726591760299	0.028089887640449437	0.04588014981273408	48.92275280898876	0.04974892608004082	326104617	150	0.007022471910112359	0.10018726591760299	0.028089887640449437	0.04588014981273408	48.92275280898876	0.04974892608004082	93	COMPLETE
94	0.09644194756554307	2020-03-06 09:23:52.484021	2020-03-06 09:24:08.317254	64	0.005772517905771945	256	0.009221212554012616	1.0084431389580422	0.013576779026217229	0.09644194756554307	0.02902621722846442	0.04588014981273408	48.640917602996254	0.0534877130790541	0.013576779026217229	0.09644194756554307	0.02902621722846442	0.04588014981273408	48.640917602996254	0.0534877130790541	1765686570	150	0.013576779026217229	0.09644194756554307	0.02902621722846442	0.04588014981273408	48.640917602996254	0.0534877130790541	94	COMPLETE
95	0.09737827715355805	2020-03-06 09:24:08.328989	2020-03-06 09:24:24.420886	64	0.0018431432600879332	256	0.29648777061859544	1.0054973479245235	0.009363295880149813	0.09737827715355805	0.026685393258426966	0.04868913857677903	48.48829588014981	0.050887786783273804	0.009363295880149813	0.09737827715355805	0.026685393258426966	0.04868913857677903	48.48829588014981	0.050887786783273804	2857326874	150	0.009363295880149813	0.09737827715355805	0.026685393258426966	0.04868913857677903	48.48829588014981	0.050887786783273804	95	COMPLETE
96	0.11750936329588015	2020-03-06 09:24:24.433944	2020-03-06 09:24:40.445282	256	0.0014429819751787668	256	0.003561783882246419	0.9937225360604708	0.011704119850187267	0.11750936329588015	0.033707865168539325	0.05805243445692884	47.91058052434457	0.05673548358363928	0.011704119850187267	0.11750936329588015	0.033707865168539325	0.05805243445692884	47.91058052434457	0.05673548358363928	3540277477	150	0.011704119850187267	0.11750936329588015	0.033707865168539325	0.05805243445692884	47.91058052434457	0.05673548358363928	96	COMPLETE
97	0.09644194756554307	2020-03-06 09:24:40.457089	2020-03-06 09:24:54.328805	64	0.003579237305917512	512	0.00411492700273677	1.0055815156737573	0.009363295880149813	0.09644194756554307	0.032303370786516857	0.05102996254681648	48.484550561797754	0.05211285750006263	0.009363295880149813	0.09644194756554307	0.032303370786516857	0.05102996254681648	48.484550561797754	0.05211285750006263	2049763974	150	0.009363295880149813	0.09644194756554307	0.032303370786516857	0.05102996254681648	48.484550561797754	0.05211285750006263	97	COMPLETE
98	0.10393258426966293	2020-03-06 09:24:54.340800	2020-03-06 09:25:08.367934	128	0.009551672814999359	512	0.9429144908621306	0.9994540813270859	0.007958801498127341	0.10393258426966293	0.032303370786516857	0.052434456928838954	48.24578651685393	0.05249724438900963	0.007958801498127341	0.10393258426966293	0.032303370786516857	0.052434456928838954	48.24578651685393	0.05249724438900963	2168623368	150	0.007958801498127341	0.10393258426966293	0.032303370786516857	0.052434456928838954	48.24578651685393	0.05249724438900963	98	COMPLETE
99	0.10486891385767791	2020-03-06 09:25:08.379923	2020-03-06 09:25:24.467500	256	0.01572219084571238	256	0.0235623424809027	0.9929590375870745	0.010767790262172285	0.10486891385767791	0.02949438202247191	0.05337078651685393	47.90308988764045	0.05383084589431734	0.010767790262172285	0.10486891385767791	0.02949438202247191	0.05337078651685393	47.90308988764045	0.05383084589431734	2180167793	150	0.010767790262172285	0.10486891385767791	0.02949438202247191	0.05337078651685393	47.90308988764045	0.05383084589431734	99	COMPLETE
