number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.09222846441947566	2020-04-26 20:49:28.503995	2020-04-26 20:50:17.381752	256	128	0.006317342427329502	1.0160006973683164	0.0	0.09222846441947566	0.017322097378277154	0.048220973782771535	49.00959737827716	0.04366082772003598	0.04962546816479401	0.1198501872659176	0.05290262172284644	0.07116104868913857	46.517322097378276	0.0842280732002324	1417384097	150	0.0	0.06647940074906367	0.0032771535580524347	0.020599250936329586	51.50187265917603	0.034813891571681195	55	COMPLETE
56	0.09925093632958802	2020-04-26 20:50:17.403777	2020-04-26 20:51:35.667513	256	256	0.010642080416339987	1.0142671906333487	0.0	0.09925093632958802	0.015917602996254682	0.05056179775280899	48.99976591760299	0.04464817514136938	0.052434456928838954	0.12406367041198502	0.05758426966292135	0.0702247191011236	46.55477528089887	0.08717007567184787	2686393543	250	0.0	0.07584269662921349	0.0056179775280898875	0.018258426966292134	51.44475655430712	0.03552106683928565	56	COMPLETE
57	0.10159176029962547	2020-04-26 20:51:35.687253	2020-04-26 20:53:01.622551	256	512	0.01426063815206824	1.0077984784555374	0.0	0.10159176029962547	0.021067415730337078	0.05571161048689138	48.59901685393258	0.0457360972135348	0.06179775280898876	0.12687265917602997	0.06460674157303371	0.07631086142322098	46.12312734082397	0.0948399855349132	3288818681	300	0.0	0.07631086142322098	0.0032771535580524347	0.02247191011235955	51.0749063670412	0.03578591682082486	57	COMPLETE
58	0.09784644194756555	2020-04-26 20:53:01.642253	2020-04-26 20:53:28.433059	64	256	0.01665655262590769	1.0231136753675545	0.0009363295880149813	0.09784644194756555	0.026217228464419477	0.05102996254681648	49.33801498127341	0.047647674913271404	0.039794007490636704	0.11891385767790262	0.04588014981273408	0.06647940074906367	47.93071161048689	0.07598808135432504	3060504533	150	0.0009363295880149813	0.08801498127340825	0.012640449438202247	0.035580524344569285	50.745318352059925	0.040374503250468256	58	COMPLETE
59	0.10393258426966293	2020-04-26 20:53:28.474509	2020-04-26 20:54:22.460708	64	128	0.39867657549410557	0.999566677107549	0.0014044943820224719	0.10393258426966293	0.028089887640449437	0.04728464419475655	48.17064606741573	0.048652169201721246	0.037921348314606744	0.11938202247191011	0.04541198501872659	0.06460674157303371	46.887172284644194	0.07526769368513686	2380234420	200	0.0014044943820224719	0.09129213483146068	0.01451310861423221	0.0351123595505618	49.45411985018727	0.041802279853762024	59	COMPLETE
60	0.09597378277153558	2020-04-26 20:54:22.520990	2020-04-26 20:54:57.307624	128	128	0.9981339155397413	0.9938996438223046	0.00046816479400749064	0.09597378277153558	0.02294007490636704	0.04681647940074907	47.98899812734082	0.045895694394422586	0.04588014981273408	0.12125468164794008	0.050093632958801496	0.06273408239700375	45.99110486891386	0.08163507114979461	491995366	150	0.00046816479400749064	0.07631086142322098	0.00749063670411985	0.027153558052434457	49.98689138576779	0.03771869584215977	60	COMPLETE
61	0.09597378277153558	2020-04-26 20:54:57.328748	2020-04-26 20:55:46.281676	256	128	0.082087198751696	1.0001863576410763	0.00046816479400749064	0.09597378277153558	0.020599250936329586	0.056179775280898875	48.304307116104866	0.04659756094360844	0.05711610486891386	0.13155430711610486	0.060861423220973786	0.07443820224719101	45.80290262172284	0.0915174514845694	769448340	150	0.00046816479400749064	0.07631086142322098	0.007022471910112359	0.02294007490636704	50.80571161048689	0.036869171627514304	61	COMPLETE
62	0.09644194756554307	2020-04-26 20:55:46.308330	2020-04-26 20:56:23.721502	64	256	0.3074557348326481	1.0180354317639735	0.0018726591760299626	0.09644194756554307	0.02762172284644195	0.05383895131086142	49.09878277153558	0.04763378021640402	0.041666666666666664	0.11329588014981273	0.04962546816479401	0.0650749063670412	47.69850187265918	0.0771241226607944	1338623436	200	0.0018726591760299626	0.08239700374531835	0.0149812734082397	0.0351123595505618	50.499063670411985	0.040527092429245244	62	COMPLETE
63	0.10767790262172285	2020-04-26 20:56:23.748536	2020-04-26 20:56:52.062143	128	256	0.009169442340138766	1.0094941475372832	0.0009363295880149813	0.10767790262172285	0.025749063670411985	0.05898876404494382	48.715823970037455	0.04791996444279596	0.05571161048689138	0.12968164794007492	0.06132958801498127	0.07677902621722846	46.67790262172284	0.09073156845008147	1427055073	150	0.0009363295880149813	0.08614232209737828	0.009363295880149813	0.030430711610486893	50.75374531835206	0.03877230157594884	63	COMPLETE
64	0.09550561797752809	2020-04-26 20:56:52.083238	2020-04-26 20:57:29.739000	256	512	0.006802192523874717	1.014710703769643	0.0009363295880149813	0.09550561797752809	0.021067415730337078	0.048220973782771535	48.96161048689139	0.04546168693845159	0.046348314606741575	0.13108614232209737	0.04962546816479401	0.06647940074906367	46.50936329588015	0.08202284748963795	308168201	150	0.0009363295880149813	0.07069288389513109	0.006086142322097378	0.023876404494382022	51.41385767790262	0.03662046026711614	64	COMPLETE
65	0.09691011235955056	2020-04-26 20:57:29.762272	2020-04-26 20:58:28.157866	128	128	0.04784476063875694	1.00700199148227	0.0009363295880149813	0.09691011235955056	0.018258426966292134	0.04915730337078652	48.59316479400749	0.0455649294871088	0.04681647940074907	0.11891385767790262	0.05102996254681648	0.06835205992509363	46.60159176029963	0.08207067786195282	462529505	200	0.0009363295880149813	0.08286516853932584	0.007022471910112359	0.02200374531835206	50.58473782771536	0.037480857502236974	65	COMPLETE
66	0.09363295880149813	2020-04-26 20:58:28.184767	2020-04-26 20:59:19.053810	64	512	0.036499171603247185	1.0142475170971066	0.0009363295880149813	0.09363295880149813	0.025749063670411985	0.05102996254681648	48.903558052434455	0.04631257888835699	0.03651685393258427	0.1104868913857678	0.04681647940074907	0.060393258426966294	47.510299625468164	0.07306360940592696	2769095637	300	0.0009363295880149813	0.07865168539325842	0.013576779026217229	0.03323970037453183	50.296816479400746	0.039831745884035735	66	COMPLETE
67	0.10205992509363296	2020-04-26 20:59:19.081034	2020-04-26 21:00:52.784184	256	128	0.4865305205256214	0.9916984431553729	0.00046816479400749064	0.10205992509363296	0.02294007490636704	0.054775280898876406	47.837312734082396	0.047094050078421115	0.05898876404494382	0.13810861423220974	0.060393258426966294	0.07256554307116105	45.36376404494382	0.09350187420880372	1201220471	250	0.00046816479400749064	0.07397003745318352	0.0046816479400749065	0.024812734082397005	50.31086142322097	0.03706487645831652	67	COMPLETE
68	0.10767790262172285	2020-04-26 21:00:52.811325	2020-04-26 21:02:20.390245	64	128	0.001149010156881434	0.9815342439929797	0.0014044943820224719	0.10767790262172285	0.024812734082397005	0.050093632958801496	47.37804307116105	0.049381112418686826	0.03464419475655431	0.12453183520599251	0.042134831460674156	0.06367041198501873	46.0374531835206	0.073475512834928	734628760	300	0.0014044943820224719	0.09691011235955056	0.0149812734082397	0.03651685393258427	48.7186329588015	0.042762566555293716	68	COMPLETE
69	0.10908239700374532	2020-04-26 21:02:20.411299	2020-04-26 21:04:16.162526	256	128	0.06561687372401527	1.0040511454138137	0.00046816479400749064	0.10908239700374532	0.024344569288389514	0.05571161048689138	48.4314138576779	0.04743954118688532	0.05945692883895131	0.13717228464419476	0.06601123595505617	0.07958801498127341	45.98689138576779	0.0945749749435499	1190258117	300	0.00046816479400749064	0.0852059925093633	0.006086142322097378	0.02762172284644195	50.875936329588015	0.03740424246516426	69	COMPLETE
70	0.10346441947565543	2020-04-26 21:04:16.184426	2020-04-26 21:05:08.783201	64	128	0.20244249647670715	0.9945258511621017	0.0009363295880149813	0.10346441947565543	0.026685393258426966	0.05383895131086142	47.95037453183521	0.049181123741520345	0.04119850187265917	0.1203183520599251	0.04915730337078652	0.07069288389513109	46.59737827715356	0.07828868031726231	1468623230	200	0.0009363295880149813	0.08661048689138577	0.015917602996254682	0.03604868913857678	49.30337078651685	0.041855069719870006	70	COMPLETE
71	0.09784644194756555	2020-04-26 21:05:08.802713	2020-04-26 21:06:34.982003	256	512	0.007228485300001101	1.0274006994859723	0.00046816479400749064	0.09784644194756555	0.024344569288389514	0.054775280898876406	49.600187265917604	0.046672665767819296	0.05571161048689138	0.12406367041198502	0.060393258426966294	0.07303370786516854	47.10814606741573	0.08946958070559502	3005604838	300	0.00046816479400749064	0.07443820224719101	0.009831460674157303	0.026685393258426966	52.09222846441948	0.03703757958336948	71	COMPLETE
72	0.1100187265917603	2020-04-26 21:06:35.003772	2020-04-26 21:07:48.569705	128	128	0.67902331383328	0.9649915957399592	0.00046816479400749064	0.1100187265917603	0.023876404494382022	0.05758426966292135	46.55337078651685	0.04954372208799741	0.052434456928838954	0.13623595505617977	0.05898876404494382	0.075374531835206	44.55711610486891	0.08990084912713912	2294580956	250	0.00046816479400749064	0.09176029962546817	0.011704119850187267	0.02855805243445693	48.54962546816479	0.04035624659382311	72	COMPLETE
73	0.10486891385767791	2020-04-26 21:07:48.592381	2020-04-26 21:08:39.569714	64	512	0.038315484214504265	0.9956388060153507	0.0014044943820224719	0.10486891385767791	0.02762172284644195	0.054307116104868915	48.06601123595506	0.04931678947251502	0.03651685393258427	0.1203183520599251	0.0449438202247191	0.06835205992509363	46.69054307116105	0.07466926871569893	151295653	300	0.0014044943820224719	0.09269662921348315	0.015917602996254682	0.039794007490636704	49.44147940074907	0.04264500310437151	73	COMPLETE
74	0.09597378277153558	2020-04-26 21:08:39.596447	2020-04-26 21:09:01.574981	64	512	0.015777302961681117	0.9979017541136885	0.0014044943820224719	0.09597378277153558	0.026685393258426966	0.0449438202247191	48.16713483146067	0.04823852271516482	0.037921348314606744	0.1151685393258427	0.04119850187265917	0.054775280898876406	46.86938202247191	0.07377396067351133	1705855960	150	0.0014044943820224719	0.08052434456928839	0.013108614232209739	0.033707865168539325	49.46488764044944	0.04134077531100643	74	COMPLETE
75	0.09597378277153558	2020-04-26 21:09:01.601331	2020-04-26 21:09:41.553759	256	256	0.01577518787977391	1.0016402044413744	0.0	0.09597378277153558	0.017322097378277154	0.04728464419475655	48.38459737827716	0.04449873327387324	0.04728464419475655	0.13576779026217228	0.05290262172284644	0.07209737827715355	45.956460674157306	0.0839025715315328	1217990898	150	0.0	0.07350187265917603	0.0046816479400749065	0.019662921348314606	50.81273408239701	0.03569076953100195	75	COMPLETE
76	0.10627340823970037	2020-04-26 21:09:41.575331	2020-04-26 21:10:29.168011	128	512	0.12020724001934072	0.993320852496281	0.0014044943820224719	0.10627340823970037	0.02902621722846442	0.056179775280898875	47.92298689138577	0.05001666664406171	0.0552434456928839	0.13576779026217228	0.06132958801498127	0.07677902621722846	45.9002808988764	0.09098713480751269	2931018268	250	0.0014044943820224719	0.0898876404494382	0.011704119850187267	0.031835205992509365	49.945692883895134	0.040502517929369326	76	COMPLETE
77	0.10908239700374532	2020-04-26 21:10:29.194997	2020-04-26 21:11:09.094944	128	128	0.006971598437725069	0.9877872754469137	0.0028089887640449437	0.10908239700374532	0.024344569288389514	0.05758426966292135	47.668305243445694	0.04976447244423803	0.05290262172284644	0.13202247191011235	0.0599250936329588	0.07303370786516854	45.65683520599251	0.08923624602267162	1626849950	150	0.0028089887640449437	0.09129213483146068	0.008426966292134831	0.027153558052434457	49.67977528089887	0.04093159772833534	77	COMPLETE
78	0.09269662921348315	2020-04-26 21:11:09.134566	2020-04-26 21:11:35.630280	128	256	0.9114825833173232	0.9879367598550471	0.00046816479400749064	0.09269662921348315	0.025749063670411985	0.05196629213483146	47.68726591760299	0.047308232139576994	0.04728464419475655	0.12219101123595505	0.05196629213483146	0.06835205992509363	45.706460674157306	0.08272069748362851	2745969855	150	0.00046816479400749064	0.07631086142322098	0.007022471910112359	0.03136704119850187	49.66807116104869	0.03881471162747865	78	COMPLETE
79	0.10767790262172285	2020-04-26 21:11:35.653651	2020-04-26 21:12:29.846543	256	512	0.00316446119526888	0.9891243254816445	0.00046816479400749064	0.10767790262172285	0.019662921348314606	0.05852059925093633	47.70786516853933	0.04800468891088817	0.05805243445692884	0.14185393258426968	0.06367041198501873	0.08099250936329588	45.2560861423221	0.09450228159736358	783803907	200	0.00046816479400749064	0.08286516853932584	0.0056179775280898875	0.023408239700374533	50.15964419475655	0.038015143080747806	79	COMPLETE
80	0.09129213483146068	2020-04-26 21:12:29.872985	2020-04-26 21:13:06.678979	256	512	0.37181173206992335	1.0083470060629596	0.0	0.09129213483146068	0.020599250936329586	0.04962546816479401	48.675561797752806	0.04417136216096102	0.05149812734082397	0.11891385767790262	0.054307116104868915	0.06928838951310862	46.296816479400746	0.08524610847867599	2229531557	150	0.0	0.07116104868913857	0.0032771535580524347	0.02200374531835206	51.054307116104866	0.035261816619518306	80	COMPLETE
81	0.09082397003745318	2020-04-26 21:13:06.733620	2020-04-26 21:13:55.720280	256	128	0.026437831342487932	1.0062418191978004	0.0	0.09082397003745318	0.01638576779026217	0.04447565543071161	48.568820224719104	0.043555012044902384	0.04728464419475655	0.12078651685393259	0.04962546816479401	0.06413857677902622	46.10674157303371	0.08207072036716752	3532913407	150	0.0	0.0650749063670412	0.005149812734082397	0.018258426966292134	51.03089887640449	0.035042223064413826	81	COMPLETE
82	0.10112359550561797	2020-04-26 21:13:55.746388	2020-04-26 21:14:44.660256	256	128	0.14571557741801203	0.9982561930553632	0.00046816479400749064	0.10112359550561797	0.026685393258426966	0.06273408239700375	48.168305243445694	0.048866709174302324	0.06460674157303371	0.14138576779026218	0.07069288389513109	0.08380149812734082	45.70224719101124	0.09919409029372302	1374577057	150	0.00046816479400749064	0.08099250936329588	0.008426966292134831	0.027153558052434457	50.63436329588015	0.038231909258729546	82	COMPLETE
83	0.09831460674157304	2020-04-26 21:14:44.687239	2020-04-26 21:15:56.105084	256	128	0.0016009516742346553	0.9928144274902101	0.0009363295880149813	0.09831460674157304	0.024812734082397005	0.05196629213483146	47.87546816479401	0.04723570645776139	0.05571161048689138	0.13108614232209737	0.05852059925093633	0.07069288389513109	45.40449438202247	0.09016690357518402	2186493986	200	0.0009363295880149813	0.07443820224719101	0.008426966292134831	0.026685393258426966	50.346441947565545	0.037572785012775486	83	COMPLETE
84	0.0945692883895131	2020-04-26 21:15:56.126085	2020-04-26 21:16:33.665958	256	512	0.40159774417887883	1.010698635250588	0.00046816479400749064	0.0945692883895131	0.02153558052434457	0.050093632958801496	48.772940074906366	0.04601363898639768	0.05102996254681648	0.12874531835205993	0.056179775280898875	0.07443820224719101	46.30477528089887	0.08657832822292703	1140065093	150	0.00046816479400749064	0.07397003745318352	0.006086142322097378	0.023408239700374533	51.24110486891386	0.03676885357916946	84	COMPLETE
85	0.09363295880149813	2020-04-26 21:16:33.716412	2020-04-26 21:17:03.190911	128	256	0.010729754895480037	1.0052268415024985	0.0009363295880149813	0.09363295880149813	0.019662921348314606	0.04681647940074907	48.5124063670412	0.045044364308286275	0.04119850187265917	0.11938202247191011	0.04728464419475655	0.062265917602996254	46.56460674157304	0.07702744208462169	3045146085	150	0.0009363295880149813	0.07911985018726592	0.008426966292134831	0.024812734082397005	50.460205992509366	0.0374741904880792	85	COMPLETE
86	0.10112359550561797	2020-04-26 21:17:03.216792	2020-04-26 21:17:40.057942	64	128	0.003439258032364386	0.9830871065197798	0.0009363295880149813	0.10112359550561797	0.028089887640449437	0.05711610486891386	47.43562734082397	0.04894453086036227	0.04681647940074907	0.1151685393258427	0.05290262172284644	0.06882022471910113	46.04260299625468	0.08273494210348345	1461037345	150	0.0009363295880149813	0.08941947565543071	0.012172284644194757	0.03604868913857678	48.82865168539326	0.040999129430898146	86	COMPLETE
87	0.10346441947565543	2020-04-26 21:17:40.084355	2020-04-26 21:18:17.472136	256	512	0.001447713750535507	0.9850683048976173	0.00046816479400749064	0.10346441947565543	0.026685393258426966	0.054307116104868915	47.50936329588015	0.04842748369549469	0.0552434456928839	0.13342696629213482	0.06179775280898876	0.07911985018726592	45.090823970037455	0.09152297600427767	4039313896	150	0.00046816479400749064	0.07911985018726592	0.008426966292134831	0.02902621722846442	49.92790262172284	0.03844591402149175	87	COMPLETE
88	0.11610486891385768	2020-04-26 21:18:17.498227	2020-04-26 21:19:13.038085	128	256	0.03277900382233732	0.9994683166406002	0.00046816479400749064	0.11610486891385768	0.026685393258426966	0.06273408239700375	48.205290262172284	0.05042832616594072	0.05805243445692884	0.1409176029962547	0.0650749063670412	0.08052434456928839	46.198970037453186	0.09410586754372514	3425664250	250	0.00046816479400749064	0.09176029962546817	0.011235955056179775	0.03136704119850187	50.21161048689139	0.04041918642031562	88	COMPLETE
89	0.10346441947565543	2020-04-26 21:19:13.064747	2020-04-26 21:19:49.604113	64	128	0.0029886794973865956	0.9897505793143203	0.0014044943820224719	0.10346441947565543	0.02902621722846442	0.05196629213483146	47.776685393258425	0.04968002928026707	0.03838951310861423	0.12219101123595505	0.04868913857677903	0.0650749063670412	46.43867041198502	0.07658116522214535	2825346463	150	0.0014044943820224719	0.09269662921348315	0.016853932584269662	0.03651685393258427	49.114700374531836	0.042876048161811765	89	COMPLETE
90	0.0950374531835206	2020-04-26 21:19:49.629403	2020-04-26 21:20:30.623544	256	256	0.16738261433996934	0.9974906968401068	0.00046816479400749064	0.0950374531835206	0.018258426966292134	0.05196629213483146	48.15800561797753	0.045434938425850994	0.05196629213483146	0.11797752808988764	0.05337078651685393	0.06694756554307116	45.697565543071164	0.08618849772305409	115460956	150	0.00046816479400749064	0.07256554307116105	0.005149812734082397	0.021067415730337078	50.618445692883896	0.03629701799515681	90	COMPLETE
91	0.10112359550561797	2020-04-26 21:20:30.648838	2020-04-26 21:21:07.509192	256	512	0.0037094916829888847	0.9640182963779984	0.0018726591760299626	0.10112359550561797	0.025749063670411985	0.05805243445692884	46.53487827715356	0.05015103165816667	0.060393258426966294	0.1348314606741573	0.06413857677902622	0.08052434456928839	44.09129213483146	0.09620651156051704	3381567387	150	0.0018726591760299626	0.08099250936329588	0.008426966292134831	0.02762172284644195	48.97846441947566	0.04007922899296065	91	COMPLETE
92	0.10767790262172285	2020-04-26 21:21:07.535393	2020-04-26 21:21:44.296410	128	512	0.13633985332242674	0.9890432867451748	0.0009363295880149813	0.10767790262172285	0.023408239700374533	0.0599250936329588	47.74087078651685	0.04937230629728104	0.060393258426966294	0.13202247191011235	0.0650749063670412	0.07958801498127341	45.739700374531836	0.09516328860183577	2701634131	200	0.0009363295880149813	0.0898876404494382	0.007958801498127341	0.026685393258426966	49.74204119850187	0.03952652486755235	92	COMPLETE
93	0.10440074906367042	2020-04-26 21:21:44.323063	2020-04-26 21:22:09.704708	128	512	0.016702538018303046	0.9828198072692372	0.00046816479400749064	0.10440074906367042	0.02902621722846442	0.06320224719101124	47.447799625468164	0.04947554170203337	0.05758426966292135	0.12827715355805244	0.06320224719101124	0.07677902621722846	45.41198501872659	0.09241362539427767	2037457828	150	0.00046816479400749064	0.08848314606741572	0.009831460674157303	0.03136704119850187	49.48361423220974	0.039654792226596215	93	COMPLETE
94	0.09925093632958802	2020-04-26 21:22:09.731305	2020-04-26 21:22:36.470236	64	256	0.02109319192158473	0.9924239754678563	0.0014044943820224719	0.09925093632958802	0.02949438202247191	0.05056179775280899	47.90121722846442	0.04939924740003262	0.04400749063670412	0.125	0.04681647940074907	0.06647940074906367	46.52762172284644	0.07942342972463232	2575282929	150	0.0014044943820224719	0.08848314606741572	0.013576779026217229	0.03604868913857678	49.274812734082396	0.0417243380692424	94	COMPLETE
95	0.09410112359550561	2020-04-26 21:22:36.496801	2020-04-26 21:23:14.041298	256	512	0.6590222697581644	1.0099610850879441	0.0	0.09410112359550561	0.018258426966292134	0.04962546816479401	48.795411985018724	0.04417118585253863	0.05056179775280899	0.12406367041198502	0.05337078651685393	0.0702247191011236	46.348314606741575	0.08525375940865114	3387683127	150	0.0	0.07397003745318352	0.0032771535580524347	0.021067415730337078	51.24250936329588	0.035382220446870255	95	COMPLETE
96	0.10112359550561797	2020-04-26 21:23:14.068293	2020-04-26 21:24:25.087405	256	128	0.0014273783878291618	0.9910962162103351	0.00046816479400749064	0.10112359550561797	0.017322097378277154	0.054775280898876406	47.79775280898876	0.046662061338040094	0.0599250936329588	0.13389513108614232	0.06273408239700375	0.08052434456928839	45.33473782771536	0.09507894165136686	1637226435	200	0.00046816479400749064	0.07865168539325842	0.004213483146067416	0.018726591760299626	50.26076779026217	0.03684785700032198	96	COMPLETE
97	0.10533707865168539	2020-04-26 21:24:25.113700	2020-04-26 21:25:03.970764	64	256	0.493962210413903	0.9999630437380799	0.0014044943820224719	0.10533707865168539	0.032303370786516857	0.05758426966292135	48.29096441947566	0.05056392551634353	0.04728464419475655	0.12359550561797752	0.05337078651685393	0.06928838951310862	46.885299625468164	0.08349719720845156	3338621907	200	0.0014044943820224719	0.0950374531835206	0.01544943820224719	0.03838951310861423	49.69662921348315	0.04235114280622792	97	COMPLETE
98	0.1100187265917603	2020-04-26 21:25:03.997212	2020-04-26 21:26:01.999482	128	128	0.0017716511705534632	0.9970954830596077	0.0014044943820224719	0.1100187265917603	0.028089887640449437	0.05711610486891386	48.12453183520599	0.049435382042562655	0.05571161048689138	0.1409176029962547	0.0599250936329588	0.0749063670411985	46.087078651685395	0.0912181957575121	1089124044	200	0.0014044943820224719	0.08941947565543071	0.009831460674157303	0.032303370786516857	50.16198501872659	0.04006729310355945	98	COMPLETE
99	0.10627340823970037	2020-04-26 21:26:02.043338	2020-04-26 21:26:55.779369	64	128	0.0010048986161136238	0.9898294888598991	0.0009363295880149813	0.10627340823970037	0.03932584269662921	0.05664794007490637	47.77247191011236	0.05172360223204064	0.04353932584269663	0.12312734082397003	0.05102996254681648	0.06601123595505617	46.52247191011236	0.08047229983818208	172610982	200	0.0009363295880149813	0.0945692883895131	0.017322097378277154	0.048220973782771535	49.02247191011236	0.04400577134917957	99	COMPLETE
