number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.130842776203966	2020-04-06 21:10:44.962006	2020-04-06 21:37:57.677467	64	49	0.029313247100450097	128	0.0816205080844758	0.03611898016997167	0.130842776203966	0.06781161473087818	0.0906515580736544	1654.2804532577904	0.06909220600063104	0.03611898016997167	0.130842776203966	0.06781161473087818	0.0906515580736544	1654.279745042493	0.06909220603312842	940297864	200	0.03611898016997167	0.130842776203966	0.06781161473087818	0.0906515580736544	1654.2811614730879	0.06909220596814389	10	COMPLETE
11	0.45237252124645894	2020-04-06 21:37:57.715238	2020-04-06 22:05:44.996788	128	16	0.0015942384229306696	128	0.051009663513243896	0.21565155807365438	0.45237252124645894	0.3344546742209632	0.3838526912181303	1033.9684844192634	0.2973339469125892	0.21565155807365438	0.45237252124645894	0.3344546742209632	0.3838526912181303	1033.9684844192634	0.2973339469125892	3815480619	200	0.21565155807365438	0.45237252124645894	0.3344546742209632	0.3838526912181303	1033.9684844192634	0.2973339469125892	11	COMPLETE
12	0.4077549575070821	2020-04-06 22:05:45.032207	2020-04-06 22:16:16.967260	128	22	0.011223085887868463	512	0.04925722160258068	0.16678470254957506	0.4077549575070821	0.2781515580736544	0.3351628895184136	998.4003186968838	0.24821362753114667	0.16678470254957506	0.4077549575070821	0.2781515580736544	0.3351628895184136	998.4003186968838	0.24821362753114667	1260068634	200	0.16678470254957506	0.4077549575070821	0.2781515580736544	0.3351628895184136	998.4003186968838	0.24821362753114667	12	COMPLETE
13	0.02726628895184136	2020-04-06 22:16:17.007951	2020-04-06 22:27:36.493254	256	13	0.04134712316249451	512	0.4642649606604111	0.006728045325779037	0.02726628895184136	0.012570821529745042	0.017351274787535412	9410.50566572238	0.013877501291393365	0.006728045325779037	0.02726628895184136	0.012570821529745042	0.017351274787535412	9410.50318696884	0.013877501405652358	777173681	200	0.006728045325779037	0.02726628895184136	0.012570821529745042	0.017351274787535412	9410.50814447592	0.013877501177182465	13	COMPLETE
14	0.4337818696883853	2020-04-06 22:27:36.541568	2020-04-06 22:40:57.700582	128	79	0.015115786874383549	512	0.04807595131000657	0.18856232294617564	0.4337818696883853	0.30789660056657225	0.363314447592068	974.3973973087818	0.2732026574396951	0.18856232294617564	0.4337818696883853	0.30789660056657225	0.363314447592068	974.3973087818697	0.2732026575402581	496471036	200	0.18856232294617564	0.4337818696883853	0.30789660056657225	0.363314447592068	974.397485835694	0.2732026573392392	14	COMPLETE
15	0.47078611898017	2020-04-06 22:40:57.737374	2020-04-06 22:59:19.542815	128	81	0.007162881199475093	256	0.044889509436526906	0.2154745042492918	0.47078611898017	0.34206798866855526	0.39660056657223797	909.8629603399434	0.30250510239200734	0.2154745042492918	0.47078611898017	0.34206798866855526	0.39660056657223797	909.8626062322946	0.30250510240907713	1450750504	200	0.2154745042492918	0.47078611898017	0.34206798866855526	0.39660056657223797	909.8633144475921	0.3025051023749432	15	COMPLETE
16	0.007613314447592068	2020-04-06 22:59:19.583975	2020-04-06 23:26:34.662458	64	51	0.061076316535023906	128	0.6108845742732784	0.00141643059490085	0.007613314447592068	0.0035410764872521247	0.0047804532577903685	12383.03293201133	0.004655775006751255	0.00141643059490085	0.007613314447592068	0.0035410764872521247	0.0047804532577903685	12383.029390934844	0.004655775083502049	3223508122	200	0.00141643059490085	0.007613314447592068	0.0035410764872521247	0.0047804532577903685	12383.03647308782	0.0046557749300340035	16	COMPLETE
17	0.33091359773371104	2020-04-06 23:26:34.699289	2020-04-06 23:43:16.362351	64	33	0.02846783742341164	512	0.05621131686490907	0.12163597733711048	0.33091359773371104	0.21157932011331446	0.26062322946175637	1139.3205559490084	0.1906838294261735	0.12163597733711048	0.33091359773371104	0.21157932011331446	0.26062322946175637	1139.320290368272	0.19068383135640157	94518984	300	0.12163597733711048	0.33091359773371104	0.21157932011331446	0.26062322946175637	1139.320821529745	0.1906838275047978	17	COMPLETE
18	0.3394121813031161	2020-04-06 23:43:16.399332	2020-04-07 00:20:41.968976	128	50	0.013114395202498448	128	0.053836310600891085	0.12570821529745044	0.3394121813031161	0.21228753541076487	0.2645184135977337	1091.191837818697	0.19615430952334562	0.12570821529745044	0.3394121813031161	0.21228753541076487	0.2645184135977337	1091.1912181303117	0.19615431069012035	3266264676	250	0.12570821529745044	0.3394121813031161	0.21228753541076487	0.2645184135977337	1091.192457507082	0.19615430835979755	18	COMPLETE
19	0.4440509915014164	2020-04-07 00:20:42.010384	2020-04-07 00:37:15.724184	128	38	0.007976757602830653	256	0.04849413796735915	0.19192634560906516	0.4440509915014164	0.31285410764872523	0.3689801699716714	982.9400672804533	0.2771137216822746	0.19192634560906516	0.4440509915014164	0.31285410764872523	0.3689801699716714	982.9396246458923	0.27711372551889685	1097781633	200	0.19192634560906516	0.4440509915014164	0.31285410764872523	0.3689801699716714	982.9405099150142	0.27711371786865124	19	COMPLETE
20	0.4637039660056657	2020-04-07 00:37:15.763778	2020-04-07 00:47:47.180616	64	57	0.0061737180917552596	512	0.04966987215241151	0.22255665722379603	0.4637039660056657	0.3422450424929179	0.3939447592067989	1006.7923158640226	0.30573910995524783	0.22255665722379603	0.4637039660056657	0.3422450424929179	0.3939447592067989	1006.7917847025495	0.30573910996677844	364665121	200	0.22255665722379603	0.4637039660056657	0.3422450424929179	0.3939447592067989	1006.7928470254958	0.30573910994372006	20	COMPLETE
21	0.4592776203966006	2020-04-07 00:47:47.220899	2020-04-07 01:05:43.771828	128	73	0.008045140348137315	256	0.04895939636536027	0.2129957507082153	0.4592776203966006	0.3268413597733711	0.37907223796033995	992.3497698300283	0.2948681778706742	0.2129957507082153	0.4592776203966006	0.3268413597733711	0.37907223796033995	992.3493271954674	0.2948681907606982	3706480212	200	0.2129957507082153	0.4592776203966006	0.3268413597733711	0.37907223796033995	992.3502124645893	0.2948681651282656	21	COMPLETE
22	0.47875354107648727	2020-04-07 01:05:43.809262	2020-04-07 01:23:40.054885	128	73	0.003617103446150666	256	0.046558911299197266	0.2303470254957507	0.47875354107648727	0.3562322946175637	0.41076487252124644	943.7438916430594	0.3163159457733015	0.2303470254957507	0.47875354107648727	0.3562322946175637	0.41076487252124644	943.743626062323	0.3163159473205347	4170665207	200	0.2303470254957507	0.47875354107648727	0.3562322946175637	0.41076487252124644	943.744157223796	0.31631594423251247	22	COMPLETE
23	0.47043201133144474	2020-04-07 01:23:40.093338	2020-04-07 01:43:07.509539	256	93	0.007960776319872279	512	0.04551084947045396	0.2243271954674221	0.47043201133144474	0.3452549575070821	0.4003186968838527	922.4534348441927	0.3086789293548003	0.2243271954674221	0.47043201133144474	0.3452549575070821	0.4003186968838527	922.4534348441927	0.3086789293548003	2193422192	200	0.2243271954674221	0.47043201133144474	0.3452549575070821	0.4003186968838527	922.4534348441927	0.3086789293548003	23	COMPLETE
24	0.4737960339943343	2020-04-07 01:43:07.547903	2020-04-07 01:53:50.088002	64	67	0.005536252145037296	512	0.04822646757045	0.23371104815864022	0.4737960339943343	0.351628895184136	0.40297450424929177	977.5662181303117	0.3158255199535646	0.23371104815864022	0.4737960339943343	0.351628895184136	0.40297450424929177	977.5660410764873	0.31582551996281816	3678395088	200	0.23371104815864022	0.4737960339943343	0.351628895184136	0.40297450424929177	977.566395184136	0.3158255199443133	24	COMPLETE
25	0.4562677053824363	2020-04-07 01:53:50.125977	2020-04-07 02:09:46.716064	64	64	0.009884311675199419	256	0.04877131809658368	0.2043201133144476	0.4562677053824363	0.32453966005665724	0.38190509915014165	988.5882613314448	0.28849800494548206	0.2043201133144476	0.4562677053824363	0.32453966005665724	0.38190509915014165	988.5881728045326	0.2884980049518646	529448728	200	0.2043201133144476	0.4562677053824363	0.32453966005665724	0.38190509915014165	988.588349858357	0.2884980049391012	25	COMPLETE
26	0.022308781869688384	2020-04-07 02:09:46.756697	2020-04-07 02:25:46.547432	64	65	0.07391488040882017	256	0.3732575681513632	0.004957507082152974	0.022308781869688384	0.010269121813031162	0.014872521246458924	7565.962730169972	0.011829429167000088	0.004957507082152974	0.022308781869688384	0.010269121813031162	0.014872521246458924	7565.960871104816	0.011829429307340534	1242566798	200	0.004957507082152974	0.022308781869688384	0.010269121813031162	0.014872521246458924	7565.964589235127	0.011829429026728644	26	COMPLETE
27	0.47131728045325777	2020-04-07 02:25:46.585323	2020-04-07 02:40:35.103459	64	85	0.007266358616496347	512	0.04837551287315047	0.22397308781869688	0.47131728045325777	0.34490084985835695	0.4003186968838527	980.5638279036827	0.3081113451804799	0.22397308781869688	0.47131728045325777	0.34490084985835695	0.4003186968838527	980.5635623229462	0.308111345215057	4014141821	250	0.22397308781869688	0.47131728045325777	0.34490084985835695	0.4003186968838527	980.5640934844192	0.30811134514592264	27	COMPLETE
28	0.4663597733711048	2020-04-07 02:40:35.147632	2020-04-07 02:56:27.621650	64	33	0.0014565040906609613	256	0.05190874700729852	0.23512747875354106	0.4663597733711048	0.3443696883852691	0.39660056657223797	1052.2234419263457	0.313551691228555	0.23512747875354106	0.4663597733711048	0.3443696883852691	0.39660056657223797	1052.223087818697	0.3135516912343732	1459820080	200	0.23512747875354106	0.4663597733711048	0.3443696883852691	0.39660056657223797	1052.2237960339944	0.31355169122273774	28	COMPLETE
29	0.3806657223796034	2020-04-07 02:56:27.660696	2020-04-07 03:06:28.472991	64	14	0.015567441451714441	512	0.05297715225785677	0.15102691218130312	0.3806657223796034	0.25	0.3029390934844193	1073.8219723796035	0.22704056432549066	0.15102691218130312	0.3806657223796034	0.25	0.3029390934844193	1073.821706798867	0.22704056434491257	2730729639	200	0.15102691218130312	0.3806657223796034	0.25	0.3029390934844193	1073.8222379603399	0.227040564306077	29	COMPLETE
30	0.42475212464589235	2020-04-07 03:06:28.513623	2020-04-07 03:37:56.461742	256	7	0.0018099576691029144	128	0.05304851270150182	0.18927053824362605	0.42475212464589235	0.30205382436260625	0.35640934844192634	1075.2881550991501	0.2690311627438142	0.18927053824362605	0.42475212464589235	0.30205382436260625	0.35640934844192634	1075.2878895184135	0.26903116274851313	4131911482	200	0.18927053824362605	0.42475212464589235	0.30205382436260625	0.35640934844192634	1075.2884206798867	0.26903116273911626	30	COMPLETE
31	0.44440509915014165	2020-04-07 03:37:56.500746	2020-04-07 04:09:47.013004	256	31	0.003918863926323236	128	0.04806552526154663	0.18891643059490085	0.44440509915014165	0.3098441926345609	0.37021954674220964	974.2405276203966	0.27542227364217187	0.18891643059490085	0.44440509915014165	0.3098441926345609	0.37021954674220964	974.2404390934844	0.2754222736458242	773792164	200	0.18891643059490085	0.44440509915014165	0.3098441926345609	0.37021954674220964	974.2406161473087	0.27542227363852023	31	COMPLETE
32	0.4702549575070821	2020-04-07 04:09:47.051871	2020-04-07 04:31:27.788836	256	61	0.004884708405311352	256	0.045615849360314875	0.21795325779036828	0.4702549575070821	0.3415368271954674	0.3932365439093484	924.6089766288952	0.3030989114663411	0.21795325779036828	0.4702549575070821	0.3415368271954674	0.3932365439093484	924.6087110481586	0.3030989114879981	3129699195	200	0.21795325779036828	0.4702549575070821	0.3415368271954674	0.3932365439093484	924.6092422096317	0.30309891144469103	32	COMPLETE
33	0.46140226628895187	2020-04-07 04:31:27.828098	2020-04-07 04:43:45.273807	256	23	0.0028152066941138556	512	0.04898560243412109	0.21087110481586402	0.46140226628895187	0.3381728045325779	0.39341359773371104	992.9538774787535	0.29695036026690197	0.21087110481586402	0.46140226628895187	0.3381728045325779	0.39341359773371104	992.9537889518414	0.29695036026732513	1430688662	200	0.21087110481586402	0.46140226628895187	0.3381728045325779	0.39341359773371104	992.9539660056657	0.29695036026647886	33	COMPLETE
34	0.4690155807365439	2020-04-07 04:43:45.317354	2020-04-07 05:11:51.975781	128	38	0.0011401238074767515	128	0.05070641262560462	0.23955382436260622	0.4690155807365439	0.35286827195467424	0.40084985835694054	1027.840828611898	0.319021992811408	0.23955382436260622	0.4690155807365439	0.35286827195467424	0.40084985835694054	1027.8406515580737	0.3190219928167197	2421129023	200	0.23955382436260622	0.4690155807365439	0.35286827195467424	0.40084985835694054	1027.8410056657224	0.31902199280609717	34	COMPLETE
35	0.46246458923512745	2020-04-07 05:11:52.015348	2020-04-07 05:24:03.411262	128	57	0.009274605293446987	512	0.04704322494454874	0.20945467422096317	0.46246458923512745	0.3348087818696884	0.3893413597733711	953.5119511331445	0.2958053802450559	0.20945467422096317	0.46246458923512745	0.3348087818696884	0.3893413597733711	953.5118626062323	0.29580538024552533	3241846922	200	0.20945467422096317	0.46246458923512745	0.3348087818696884	0.3893413597733711	953.5120396600566	0.29580538024458647	35	COMPLETE
36	0.39270538243626063	2020-04-07 05:24:03.450926	2020-04-07 05:34:56.713738	256	3	0.0025645803519246586	512	0.05755879301471901	0.1733356940509915	0.39270538243626063	0.28169263456090654	0.3225920679886686	1166.7061791784702	0.2482826363032497	0.1733356940509915	0.39270538243626063	0.28169263456090654	0.3225920679886686	1166.705559490085	0.24828263666084976	1575182294	200	0.1733356940509915	0.39270538243626063	0.28169263456090654	0.3225920679886686	1166.7067988668555	0.24828263594632038	36	COMPLETE
37	0.49026203966005666	2020-04-07 05:34:56.751224	2020-04-07 06:12:50.518813	256	100	0.0014747872828605735	128	0.04578836461479647	0.24362606232294617	0.49026203966005666	0.36473087818696887	0.41837818696883855	928.11526203966	0.3281272475237924	0.24362606232294617	0.49026203966005666	0.36473087818696887	0.41837818696883855	928.114730878187	0.3281272475298108	1554124603	200	0.24362606232294617	0.49026203966005666	0.36473087818696887	0.41837818696883855	928.1157932011331	0.32812724751777483	37	COMPLETE
38	0.06055240793201133	2020-04-07 06:12:50.574759	2020-04-07 06:49:19.050208	64	79	0.039995396063693185	128	0.13837962789372818	0.013810198300283285	0.06055240793201133	0.029567988668555242	0.041607648725212464	2804.7740793201133	0.03133013574711785	0.013810198300283285	0.06055240793201133	0.029567988668555242	0.041607648725212464	2804.773371104816	0.0313301357799068	1364224760	250	0.013810198300283285	0.06055240793201133	0.029567988668555242	0.041607648725212464	2804.7747875354107	0.031330135714340096	38	COMPLETE
39	0.37836402266288954	2020-04-07 06:49:19.088445	2020-04-07 07:31:32.817267	256	27	0.00672380886688764	128	0.050178607757941265	0.14642351274787535	0.37836402266288954	0.24787535410764872	0.30223087818696887	1017.0398371104816	0.2239137447585761	0.14642351274787535	0.37836402266288954	0.24787535410764872	0.30223087818696887	1017.0396600566572	0.2239137447600717	2989327293	250	0.14642351274787535	0.37836402266288954	0.24787535410764872	0.30223087818696887	1017.040014164306	0.22391374475708065	39	COMPLETE
40	0.4576841359773371	2020-04-07 07:31:32.856602	2020-04-07 07:59:00.260889	64	74	0.008197801068147662	128	0.05010013416570862	0.21228753541076487	0.4576841359773371	0.3286118980169972	0.3834985835694051	1015.4816749291784	0.29501975297786137	0.21228753541076487	0.4576841359773371	0.3286118980169972	0.3834985835694051	1015.481409348442	0.2950197529807517	864485599	200	0.21228753541076487	0.4576841359773371	0.3286118980169972	0.3834985835694051	1015.481940509915	0.2950197529749714	40	COMPLETE
41	0.45679886685552407	2020-04-07 07:59:00.299762	2020-04-07 08:12:21.808202	64	32	0.005670348090843848	512	0.04969983285782845	0.20874645892351273	0.45679886685552407	0.33657932011331443	0.38526912181303113	1007.4284702549575	0.29371905961331773	0.20874645892351273	0.45679886685552407	0.33657932011331443	0.38526912181303113	1007.4281161473087	0.29371905980732466	3041473628	250	0.20874645892351273	0.45679886685552407	0.33657932011331443	0.38526912181303113	1007.4288243626062	0.29371905941955406	41	COMPLETE
42	0.4631728045325779	2020-04-07 08:12:21.845943	2020-04-07 08:44:53.113594	256	41	0.002706514941410533	128	0.04691662980058632	0.2188385269121813	0.4631728045325779	0.3394121813031161	0.39429886685552407	950.9563562322946	0.302994084693931	0.2188385269121813	0.4631728045325779	0.3394121813031161	0.39429886685552407	950.956090651558	0.3029940847047277	317741059	200	0.2188385269121813	0.4631728045325779	0.3394121813031161	0.39429886685552407	950.9566218130311	0.3029940846831367	42	COMPLETE
43	0.4665368271954674	2020-04-07 08:44:53.153382	2020-04-07 09:01:09.292279	128	26	0.001365648243078608	256	0.05002999153940609	0.23176345609065155	0.4665368271954674	0.3480878186968839	0.39854815864022664	1014.1174752124646	0.31193121960503295	0.23176345609065155	0.4665368271954674	0.3480878186968839	0.39854815864022664	1014.1173866855524	0.31193121960582076	2887035993	200	0.23176345609065155	0.4665368271954674	0.3480878186968839	0.39854815864022664	1014.1175637393768	0.3119312196042452	43	COMPLETE
44	0.49079320113314445	2020-04-07 09:01:09.331501	2020-04-07 09:18:29.781571	256	72	0.00101803212549971	512	0.04967594802886753	0.2659348441926346	0.49079320113314445	0.3748229461756374	0.4222733711048159	1006.9265226628895	0.34304322488906897	0.2659348441926346	0.49079320113314445	0.3748229461756374	0.4222733711048159	1006.9263456090652	0.3430432248892948	600745793	200	0.2659348441926346	0.49079320113314445	0.3748229461756374	0.4222733711048159	1006.9266997167139	0.3430432248888431	44	COMPLETE
45	0.006196883852691218	2020-04-07 09:18:29.838275	2020-04-07 09:41:39.954568	256	67	0.08507341795614191	128	0.7871390285639038	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.003895184135977337	15954.816660764873	0.0033313930314443144	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.003895184135977337	15954.813208215297	0.003331394684400396	1996248635	150	0.0010623229461756375	0.006196883852691218	0.0028328611898017	0.003895184135977337	15954.820113314448	0.003331391384721896	45	COMPLETE
46	0.2354815864022663	2020-04-07 09:41:39.993795	2020-04-07 10:06:52.653609	256	95	0.020791993107147	256	0.06621989092347895	0.07932011331444759	0.2354815864022663	0.14412181303116148	0.18413597733711048	1342.0609065155807	0.1325391246254751	0.07932011331444759	0.2354815864022663	0.14412181303116148	0.18413597733711048	1342.0603753541077	0.13253912464346096	422047226	200	0.07932011331444759	0.2354815864022663	0.14412181303116148	0.18413597733711048	1342.0614376770538	0.13253912460749492	46	COMPLETE
47	0.04143059490084986	2020-04-07 10:06:52.693418	2020-04-07 10:22:44.591090	64	35	0.04584522933546831	256	0.20221324908751734	0.007613314447592068	0.04143059490084986	0.017351274787535412	0.02638101983002833	4098.933516288952	0.020124716687191273	0.007613314447592068	0.04143059490084986	0.017351274787535412	0.02638101983002833	4098.932365439094	0.02012478098875775	507198352	200	0.007613314447592068	0.04143059490084986	0.017351274787535412	0.02638101983002833	4098.93466713881	0.02012465406531357	47	COMPLETE
48	0.28505665722379603	2020-04-07 10:22:44.629664	2020-04-07 10:32:47.527272	64	17	0.02733838088419565	512	0.06266378948596804	0.11242917847025495	0.28505665722379603	0.18590651558073654	0.2243271954674221	1270.1236720963173	0.17108304844064384	0.11242917847025495	0.28505665722379603	0.18590651558073654	0.2243271954674221	1270.1234065155807	0.17108304851123818	2040186604	200	0.11242917847025495	0.28505665722379603	0.18590651558073654	0.2243271954674221	1270.1239376770538	0.17108304837010602	48	COMPLETE
49	0.006373937677053824	2020-04-07 10:32:47.565072	2020-04-07 10:54:09.923024	256	24	0.04835641066184299	128	0.7834994543738572	0.0005311614730878187	0.006373937677053824	0.002124645892351275	0.003186968838526912	15881.079320113315	0.0027790059392315066	0.0005311614730878187	0.006373937677053824	0.002124645892351275	0.003186968838526912	15881.075956090652	0.0027790060721236635	1774455751	150	0.0005311614730878187	0.006373937677053824	0.002124645892351275	0.003186968838526912	15881.082684135978	0.002779005806405788	49	COMPLETE
50	0.4690155807365439	2020-04-07 10:54:09.962632	2020-04-07 11:26:55.415198	256	45	0.0022505499054223887	128	0.04678888492958579	0.2241501416430595	0.4690155807365439	0.35074362606232296	0.4012039660056657	948.3896069405099	0.3099587920800342	0.2241501416430595	0.4690155807365439	0.35074362606232296	0.4012039660056657	948.3895184135978	0.3099587922420258	4271381243	200	0.2241501416430595	0.4690155807365439	0.35074362606232296	0.4012039660056657	948.3896954674221	0.3099587919182614	50	COMPLETE
51	0.4776912181303116	2020-04-07 11:26:55.453191	2020-04-07 11:54:25.019201	64	76	0.0016557392047838104	128	0.050800793741033884	0.244157223796034	0.4776912181303116	0.35941926345609065	0.40722379603399433	1029.7393767705382	0.32467270782335445	0.244157223796034	0.4776912181303116	0.35941926345609065	0.40722379603399433	1029.7388456090653	0.3246727081307941	4120648019	200	0.244157223796034	0.4776912181303116	0.35941926345609065	0.40722379603399433	1029.7399079320114	0.3246727075164731	51	COMPLETE
52	0.45910056657223797	2020-04-07 11:54:25.059718	2020-04-07 12:21:53.649462	64	76	0.007644266183481946	128	0.04745071527852212	0.20555949008498584	0.45910056657223797	0.33109065155807366	0.3888101983002833	961.7681480169972	0.2915265311250873	0.20555949008498584	0.45910056657223797	0.33109065155807366	0.3888101983002833	961.768059490085	0.29152653112573057	4039637211	200	0.20555949008498584	0.45910056657223797	0.33109065155807366	0.3888101983002833	961.7682365439093	0.2915265311244441	52	COMPLETE
53	0.4745042492917847	2020-04-07 12:21:53.690608	2020-04-07 12:38:32.444011	128	41	0.0010633428768765235	256	0.05282032913857759	0.2471671388101983	0.4745042492917847	0.35853399433427763	0.4063385269121813	1070.700247875354	0.3254869135681737	0.2471671388101983	0.4745042492917847	0.35853399433427763	0.4063385269121813	1070.7000708215298	0.3254869135726075	794837977	200	0.2471671388101983	0.4745042492917847	0.35853399433427763	0.4063385269121813	1070.7004249291786	0.3254869135637408	53	COMPLETE
