number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9508426966292135	2020-04-02 20:41:58.830872	2020-04-02 20:42:16.182452	64	0.041075813821039045	512	0.001624222453878991	0.07468866257342312	0.4035580524344569	0.9508426966292135	0.7308052434456929	0.8562734082397003	3.592696629213483	0.5918261271985606	0.4035580524344569	0.9508426966292135	0.7308052434456929	0.8562734082397003	3.592696629213483	0.5918261271985606	3902144148	200	0.4035580524344569	0.9508426966292135	0.7308052434456929	0.8562734082397003	3.592696629213483	0.5918261271985606	10	COMPLETE
11	0.9639513108614233	2020-04-02 20:42:16.230666	2020-04-02 20:42:48.184929	256	0.0075448276795051445	512	0.015768553181036864	0.06605563104703799	0.4850187265917603	0.9639513108614233	0.8220973782771536	0.9087078651685393	3.183988764044944	0.6634131738381474	0.4850187265917603	0.9639513108614233	0.8220973782771536	0.9087078651685393	3.183988764044944	0.6634131738381474	3461221245	300	0.4850187265917603	0.9639513108614233	0.8220973782771536	0.9087078651685393	3.183988764044944	0.6634131738381474	11	COMPLETE
12	0.9672284644194756	2020-04-02 20:42:48.232207	2020-04-02 20:43:46.166920	128	0.0017474994494165548	128	0.3732108042204362	0.06481955872328903	0.5201310861423221	0.9672284644194756	0.8338014981273408	0.9176029962546817	3.13061797752809	0.6875317976248976	0.5201310861423221	0.9672284644194756	0.8338014981273408	0.9176029962546817	3.13061797752809	0.6875317976248976	3043704500	400	0.5201310861423221	0.9672284644194756	0.8338014981273408	0.9176029962546817	3.13061797752809	0.6875317976248976	12	COMPLETE
13	0.9527153558052435	2020-04-02 20:43:46.230648	2020-04-02 20:44:43.811956	64	0.002150320670386811	128	0.05284272916870286	0.07696809142929142	0.4517790262172285	0.9527153558052435	0.7640449438202247	0.8829588014981273	3.7111423220973783	0.6294028570873442	0.4517790262172285	0.9527153558052435	0.7640449438202247	0.8829588014981273	3.7111423220973783	0.6294028570873442	3823136012	450	0.4517790262172285	0.9527153558052435	0.7640449438202247	0.8829588014981273	3.7111423220973783	0.6294028570873442	13	COMPLETE
14	0.9367977528089888	2020-04-02 20:44:43.860246	2020-04-02 20:45:02.755410	64	0.04901589645992439	256	0.0032615935383934246	0.0819463619800138	0.3693820224719101	0.9367977528089888	0.7073970037453183	0.826310861423221	3.9499063670411987	0.5654279687303921	0.3693820224719101	0.9367977528089888	0.7073970037453183	0.826310861423221	3.9499063670411987	0.5654279687303921	2163320560	200	0.3693820224719101	0.9367977528089888	0.7073970037453183	0.826310861423221	3.9499063670411987	0.5654279687303921	14	COMPLETE
15	0.9662921348314607	2020-04-02 20:45:02.812724	2020-04-02 20:46:08.078585	128	0.001361353903086101	512	0.5132317502540822	0.0657957613185634	0.48220973782771537	0.9662921348314607	0.8071161048689138	0.9091760299625468	3.168539325842697	0.6611176388798464	0.48220973782771537	0.9662921348314607	0.8071161048689138	0.9091760299625468	3.168539325842697	0.6611176388798464	2441661112	650	0.48220973782771537	0.9662921348314607	0.8071161048689138	0.9091760299625468	3.168539325842697	0.6611176388798464	15	COMPLETE
16	0.9204119850187266	2020-04-02 20:46:08.127347	2020-04-02 20:46:26.978200	256	0.03324117504604773	256	0.5042066451990541	0.08852735825741057	0.4363295880149813	0.9204119850187266	0.7425093632958801	0.846441947565543	4.317883895131086	0.6090287765718373	0.4363295880149813	0.9204119850187266	0.7425093632958801	0.846441947565543	4.317883895131086	0.6090287765718373	2648304743	200	0.4363295880149813	0.9204119850187266	0.7425093632958801	0.846441947565543	4.317883895131086	0.6090287765718373	16	COMPLETE
17	0.9447565543071161	2020-04-02 20:46:27.020205	2020-04-02 20:46:49.519408	128	0.016386991761049352	128	0.13991149132796885	0.0789923642959083	0.45131086142322097	0.9447565543071161	0.7752808988764045	0.87687265917603	3.8183520599250937	0.6322901291808918	0.45131086142322097	0.9447565543071161	0.7752808988764045	0.87687265917603	3.8183520599250937	0.6322901291808918	3499770983	200	0.45131086142322097	0.9447565543071161	0.7752808988764045	0.87687265917603	3.8183520599250937	0.6322901291808918	17	COMPLETE
18	0.9676966292134831	2020-04-02 20:46:49.579292	2020-04-02 20:47:23.338800	256	0.004916283089554737	512	0.013520907281733403	0.06339964005844982	0.48829588014981273	0.9676966292134831	0.8136704119850188	0.9143258426966292	3.051498127340824	0.6660356110706064	0.48829588014981273	0.9676966292134831	0.8136704119850188	0.9143258426966292	3.051498127340824	0.6660356110706064	2041860288	350	0.48829588014981273	0.9676966292134831	0.8136704119850188	0.9143258426966292	3.051498127340824	0.6660356110706064	18	COMPLETE
19	0.9667602996254682	2020-04-02 20:47:23.412100	2020-04-02 20:47:59.919543	256	0.0028355561326089355	128	0.008001111976363464	0.06586707522743818	0.4812734082397004	0.9667602996254682	0.8085205992509363	0.9105805243445693	3.1732209737827715	0.6588952560703106	0.4812734082397004	0.9667602996254682	0.8085205992509363	0.9105805243445693	3.1732209737827715	0.6588952560703106	567228156	300	0.4812734082397004	0.9667602996254682	0.8085205992509363	0.9105805243445693	3.1732209737827715	0.6588952560703106	19	COMPLETE
20	0.9470973782771536	2020-04-02 20:47:59.967861	2020-04-02 20:49:21.523453	64	0.0015872980854054583	512	0.0024834666967520507	0.07990028414341589	0.40215355805243447	0.9470973782771536	0.7298689138576779	0.8473782771535581	3.8398876404494384	0.5923250234776635	0.40215355805243447	0.9470973782771536	0.7298689138576779	0.8473782771535581	3.8398876404494384	0.5923250234776635	168204648	800	0.40215355805243447	0.9470973782771536	0.7298689138576779	0.8473782771535581	3.8398876404494384	0.5923250234776635	20	COMPLETE
21	0.951310861423221	2020-04-02 20:49:21.586530	2020-04-02 20:50:21.313790	64	0.002122650114658847	256	0.04993460287026378	0.07397241577373517	0.45646067415730335	0.951310861423221	0.7813670411985019	0.8745318352059925	3.5711610486891385	0.6362172994976161	0.45646067415730335	0.951310861423221	0.7813670411985019	0.8745318352059925	3.5711610486891385	0.6362172994976161	3445243959	550	0.45646067415730335	0.951310861423221	0.7813670411985019	0.8745318352059925	3.5711610486891385	0.6362172994976161	21	COMPLETE
22	0.9283707865168539	2020-04-02 20:50:21.363231	2020-04-02 20:50:43.874267	128	0.04531425484607871	128	0.1674512642622134	0.08472362758717343	0.4152621722846442	0.9283707865168539	0.7312734082397003	0.8394194756554307	4.1062734082397006	0.595672418900898	0.4152621722846442	0.9283707865168539	0.7312734082397003	0.8394194756554307	4.1062734082397006	0.595672418900898	404945347	200	0.4152621722846442	0.9283707865168539	0.7312734082397003	0.8394194756554307	4.1062734082397006	0.595672418900898	22	COMPLETE
23	0.949438202247191	2020-04-02 20:50:43.923327	2020-04-02 20:52:18.565235	64	0.0013645943122553292	256	0.038490756175009404	0.07598628700982905	0.4438202247191011	0.949438202247191	0.7532771535580525	0.8604868913857678	3.668539325842697	0.6212691932886786	0.4438202247191011	0.949438202247191	0.7532771535580525	0.8604868913857678	3.668539325842697	0.6212691932886786	3832447641	850	0.4438202247191011	0.949438202247191	0.7532771535580525	0.8604868913857678	3.668539325842697	0.6212691932886786	23	COMPLETE
24	0.9602059925093633	2020-04-02 20:52:18.611271	2020-04-02 20:53:13.140603	128	0.0028323690563851625	512	0.0023857787458159835	0.06985420526322744	0.4714419475655431	0.9602059925093633	0.7893258426966292	0.8876404494382022	3.3656367041198503	0.6476535078230072	0.4714419475655431	0.9602059925093633	0.7893258426966292	0.8876404494382022	3.3656367041198503	0.6476535078230072	822800988	550	0.4714419475655431	0.9602059925093633	0.7893258426966292	0.8876404494382022	3.3656367041198503	0.6476535078230072	24	COMPLETE
25	0.9480337078651685	2020-04-02 20:53:13.195253	2020-04-02 20:53:32.074899	64	0.011682322189892765	256	0.009360102629005891	0.07424384887916234	0.42275280898876405	0.9480337078651685	0.75187265917603	0.8656367041198502	3.5758426966292136	0.6074936012636634	0.42275280898876405	0.9480337078651685	0.75187265917603	0.8656367041198502	3.5758426966292136	0.6074936012636634	3267610541	200	0.42275280898876405	0.9480337078651685	0.75187265917603	0.8656367041198502	3.5758426966292136	0.6074936012636634	25	COMPLETE
26	0.9639513108614233	2020-04-02 20:53:32.132955	2020-04-02 20:53:56.818970	128	0.00951194202952971	256	0.0834989362876819	0.0686018763193756	0.4606741573033708	0.9639513108614233	0.8014981273408239	0.9044943820224719	3.301498127340824	0.6468402794930499	0.4606741573033708	0.9639513108614233	0.8014981273408239	0.9044943820224719	3.301498127340824	0.6468402794930499	3503463942	250	0.4606741573033708	0.9639513108614233	0.8014981273408239	0.9044943820224719	3.301498127340824	0.6468402794930499	26	COMPLETE
27	0.9676966292134831	2020-04-02 20:53:56.871967	2020-04-02 20:54:15.875390	256	0.01509356191940869	256	0.05318941382994955	0.06504012864390005	0.4803370786516854	0.9676966292134831	0.825374531835206	0.9110486891385767	3.131554307116105	0.6612884917913586	0.4803370786516854	0.9676966292134831	0.825374531835206	0.9110486891385767	3.131554307116105	0.6612884917913586	1891715738	200	0.4803370786516854	0.9676966292134831	0.825374531835206	0.9110486891385767	3.131554307116105	0.6612884917913586	27	COMPLETE
28	0.9517790262172284	2020-04-02 20:54:15.927532	2020-04-02 20:54:46.410953	64	0.007700080118684931	256	0.021643206545873848	0.07532221888809391	0.4410112359550562	0.9517790262172284	0.7523408239700374	0.8698501872659176	3.6303838951310863	0.6207705314855625	0.4410112359550562	0.952247191011236	0.7523408239700374	0.8698501872659176	3.6301498127340825	0.6207727608417244	4209942908	300	0.4410112359550562	0.9517790262172284	0.7523408239700374	0.8698501872659176	3.63061797752809	0.6207685047981425	28	COMPLETE
29	0.9597378277153558	2020-04-02 20:54:46.466673	2020-04-02 20:55:34.507114	128	0.00233762974674996	256	0.0034584749003455833	0.07264506738294572	0.4681647940074906	0.9597378277153558	0.7888576779026217	0.8946629213483146	3.50561797752809	0.643378277342044	0.4681647940074906	0.9597378277153558	0.7888576779026217	0.8946629213483146	3.50561797752809	0.643378277342044	2694662421	450	0.4681647940074906	0.9597378277153558	0.7888576779026217	0.8946629213483146	3.50561797752809	0.643378277342044	29	COMPLETE
30	0.9695692883895131	2020-04-02 20:55:34.557217	2020-04-02 20:56:18.748484	256	0.001024748441716152	128	0.7616118749004379	0.059269301082297096	0.5393258426966292	0.9695692883895131	0.8581460674157303	0.9353932584269663	2.855337078651685	0.706378302947183	0.5393258426966292	0.9695692883895131	0.8581460674157303	0.9353932584269663	2.855337078651685	0.706378302947183	3068290327	350	0.5393258426966292	0.9695692883895131	0.8581460674157303	0.9353932584269663	2.855337078651685	0.706378302947183	30	COMPLETE
31	0.949438202247191	2020-04-02 20:56:18.833651	2020-04-02 20:56:36.247455	128	0.09073114969753744	512	0.003185696097466437	0.07586681308775917	0.40168539325842695	0.949438202247191	0.7172284644194756	0.8417602996254682	3.6615168539325844	0.5861006461215859	0.40168539325842695	0.949438202247191	0.7172284644194756	0.8417602996254682	3.6615168539325844	0.5861006461215859	3271050901	200	0.40168539325842695	0.949438202247191	0.7172284644194756	0.8417602996254682	3.6615168539325844	0.5861006461215859	31	COMPLETE
32	0.9517790262172284	2020-04-02 20:56:36.292896	2020-04-02 20:57:57.347630	64	0.001279172758691793	512	0.005765875936258412	0.07567776773344684	0.42275280898876405	0.9517790262172284	0.7448501872659176	0.8623595505617978	3.6493445692883895	0.6085821829852315	0.42275280898876405	0.9517790262172284	0.7448501872659176	0.8623595505617978	3.6493445692883895	0.6085821829852315	497852817	800	0.42275280898876405	0.9517790262172284	0.7448501872659176	0.8623595505617978	3.6493445692883895	0.6085821829852315	32	COMPLETE
33	0.9452247191011236	2020-04-02 20:57:57.409596	2020-04-02 20:58:16.336345	64	0.07663962610084836	256	0.7619657315370602	0.07503189349090088	0.47846441947565543	0.9452247191011236	0.8122659176029963	0.8974719101123596	3.636001872659176	0.6561336533707929	0.47846441947565543	0.9452247191011236	0.8122659176029963	0.8974719101123596	3.635767790262172	0.6561370957589842	1212256192	200	0.47846441947565543	0.9452247191011236	0.8122659176029963	0.8974719101123596	3.6362359550561796	0.6561305934701785	33	COMPLETE
34	0.9166666666666666	2020-04-02 20:58:16.391720	2020-04-02 20:58:39.160948	128	0.04845463049905645	128	0.1545413047461258	0.09130370315715447	0.4035580524344569	0.9166666666666666	0.7078651685393258	0.8211610486891385	4.442415730337078	0.5814961044128458	0.4035580524344569	0.9166666666666666	0.7078651685393258	0.8211610486891385	4.442415730337078	0.5814961044128458	2810285736	200	0.4035580524344569	0.9166666666666666	0.7078651685393258	0.8211610486891385	4.442415730337078	0.5814961044128458	34	COMPLETE
35	0.954119850187266	2020-04-02 20:58:39.199575	2020-04-02 20:59:01.591560	64	0.02295537974253148	128	0.001066804312436935	0.0762978892394931	0.397940074906367	0.954119850187266	0.7303370786516854	0.8520599250936329	3.6694756554307117	0.5887443168124875	0.397940074906367	0.954119850187266	0.7303370786516854	0.8520599250936329	3.6694756554307117	0.5887443168124875	2190566438	200	0.397940074906367	0.954119850187266	0.7303370786516854	0.8520599250936329	3.6694756554307117	0.5887443168124875	35	COMPLETE
36	0.9648876404494382	2020-04-02 20:59:01.639636	2020-04-02 20:59:32.147418	128	0.0036659058322423797	256	0.004515854549147276	0.06903060131587702	0.4700374531835206	0.9648876404494382	0.7968164794007491	0.9002808988764045	3.3211610486891385	0.6510381514614408	0.4700374531835206	0.9648876404494382	0.7968164794007491	0.9002808988764045	3.3211610486891385	0.6510381514614408	1336546822	300	0.4700374531835206	0.9648876404494382	0.7968164794007491	0.9002808988764045	3.3211610486891385	0.6510381514614408	36	COMPLETE
37	0.9653558052434457	2020-04-02 20:59:32.201297	2020-04-02 21:00:08.626015	128	0.0036413727911278264	256	0.09191633624597081	0.06672340638548387	0.47331460674157305	0.9653558052434457	0.7968164794007491	0.9021535580524345	3.208801498127341	0.6538001769209528	0.47331460674157305	0.9653558052434457	0.7968164794007491	0.9021535580524345	3.208801498127341	0.6538001769209528	2701541391	350	0.47331460674157305	0.9653558052434457	0.7968164794007491	0.9021535580524345	3.208801498127341	0.6538001769209528	37	COMPLETE
38	0.927434456928839	2020-04-02 21:00:08.664637	2020-04-02 21:00:31.251888	256	0.09897577035287475	128	0.009727397383009454	0.08502604435145687	0.352059925093633	0.927434456928839	0.6853932584269663	0.8132022471910112	4.103932584269663	0.5467264214410611	0.352059925093633	0.927434456928839	0.6853932584269663	0.8132022471910112	4.103932584269663	0.5467264214410611	2434650852	200	0.352059925093633	0.927434456928839	0.6853932584269663	0.8132022471910112	4.103932584269663	0.5467264214410611	38	COMPLETE
39	0.9592696629213483	2020-04-02 21:00:31.302597	2020-04-02 21:00:53.866363	256	0.03405717022103271	128	0.001307552475462662	0.07489728745707915	0.42228464419475653	0.9592696629213483	0.7425093632958801	0.8698501872659176	3.6123595505617976	0.6072696818066318	0.42228464419475653	0.9592696629213483	0.7425093632958801	0.8698501872659176	3.6123595505617976	0.6072696818066318	2396482896	200	0.42228464419475653	0.9592696629213483	0.7425093632958801	0.8698501872659176	3.6123595505617976	0.6072696818066318	39	COMPLETE
40	0.9414794007490637	2020-04-02 21:00:53.917883	2020-04-02 21:01:11.276472	64	0.03285810392596622	512	0.3870433201245144	0.0793921545048485	0.43726591760299627	0.9414794007490637	0.7602996254681648	0.8684456928838952	3.8375468164794007	0.6181283079757467	0.43726591760299627	0.9414794007490637	0.7602996254681648	0.8684456928838952	3.8375468164794007	0.6181283079757467	1781751817	200	0.43726591760299627	0.9414794007490637	0.7602996254681648	0.8684456928838952	3.8375468164794007	0.6181283079757467	40	COMPLETE
41	0.9485018726591761	2020-04-02 21:01:11.325115	2020-04-02 21:01:34.017987	64	0.02341232121823405	512	0.009380222875329603	0.07636360118552792	0.426498127340824	0.9485018726591761	0.7509363295880149	0.8604868913857678	3.6750936329588013	0.6096357566655302	0.426498127340824	0.9485018726591761	0.7509363295880149	0.8604868913857678	3.6750936329588013	0.6096357566655302	1724544717	250	0.426498127340824	0.9485018726591761	0.7509363295880149	0.8604868913857678	3.6750936329588013	0.6096357566655302	41	COMPLETE
42	0.9639513108614233	2020-04-02 21:01:34.057865	2020-04-02 21:03:11.189057	128	0.001071692010557232	512	0.09891173982266492	0.06947242214661858	0.4901685393258427	0.9639513108614233	0.7954119850187266	0.8937265917602997	3.337078651685393	0.6609398015220953	0.4901685393258427	0.9639513108614233	0.7954119850187266	0.8937265917602997	3.337078651685393	0.6609398015220953	1977662154	950	0.4901685393258427	0.9639513108614233	0.7954119850187266	0.8937265917602997	3.337078651685393	0.6609398015220953	42	COMPLETE
43	0.9616104868913857	2020-04-02 21:03:11.238088	2020-04-02 21:03:28.604700	128	0.027960254218945668	512	0.013027516794508982	0.07238773131579133	0.42696629213483145	0.9616104868913857	0.7579588014981273	0.8824906367041199	3.4939138576779025	0.61534895069954	0.42696629213483145	0.9616104868913857	0.7579588014981273	0.8824906367041199	3.4939138576779025	0.61534895069954	2801679568	200	0.42696629213483145	0.9616104868913857	0.7579588014981273	0.8824906367041199	3.4939138576779025	0.61534895069954	43	COMPLETE
44	0.9620786516853933	2020-04-02 21:03:28.654321	2020-04-02 21:04:12.226019	64	0.0029203170883036395	128	0.8042503530892964	0.06698422025791491	0.49859550561797755	0.9620786516853933	0.8361423220973783	0.9152621722846442	3.231741573033708	0.6757547962234756	0.49859550561797755	0.9620786516853933	0.8361423220973783	0.9152621722846442	3.231741573033708	0.6757547962234756	1832050761	350	0.49859550561797755	0.9620786516853933	0.8361423220973783	0.9152621722846442	3.231741573033708	0.6757547962234756	44	COMPLETE
45	0.9419475655430711	2020-04-02 21:04:12.271880	2020-04-02 21:04:29.638133	128	0.08115520971055452	512	0.011621069428131525	0.08209765095033505	0.3946629213483146	0.9419475655430711	0.7116104868913857	0.8417602996254682	3.9728464419475658	0.5810453449031173	0.3946629213483146	0.9419475655430711	0.7116104868913857	0.8417602996254682	3.9728464419475658	0.5810453449031173	2545327803	200	0.3946629213483146	0.9419475655430711	0.7116104868913857	0.8417602996254682	3.9728464419475658	0.5810453449031173	45	COMPLETE
46	0.9620786516853933	2020-04-02 21:04:29.696587	2020-04-02 21:05:40.192849	64	0.0028367240001907694	512	0.057294073551509714	0.0716500708699045	0.42228464419475653	0.9620786516853933	0.7687265917602997	0.8735955056179775	3.4545880149812733	0.6133900903180438	0.42228464419475653	0.9620786516853933	0.7687265917602997	0.8735955056179775	3.4545880149812733	0.6133900903180438	1321077191	700	0.42228464419475653	0.9620786516853933	0.7687265917602997	0.8735955056179775	3.4545880149812733	0.6133900903180438	46	COMPLETE
47	0.9630149812734082	2020-04-02 21:05:40.238692	2020-04-02 21:06:22.541515	256	0.001971595507198851	256	0.0410254725168658	0.06465712710098827	0.4943820224719101	0.9630149812734082	0.8103932584269663	0.9115168539325843	3.1137640449438204	0.6689872608367811	0.4943820224719101	0.9630149812734082	0.8103932584269663	0.9115168539325843	3.1137640449438204	0.6689872608367811	1720080880	400	0.4943820224719101	0.9630149812734082	0.8103932584269663	0.9115168539325843	3.1137640449438204	0.6689872608367811	47	COMPLETE
48	0.9653558052434457	2020-04-02 21:06:22.593359	2020-04-02 21:06:47.434038	256	0.009879878573318039	256	0.22761802641086276	0.06298363244698177	0.5009363295880149	0.9653558052434457	0.8394194756554307	0.9204119850187266	3.0374531835205993	0.6794409862547075	0.5009363295880149	0.9653558052434457	0.8394194756554307	0.9204119850187266	3.0374531835205993	0.6794409862547075	1457973137	250	0.5009363295880149	0.9653558052434457	0.8394194756554307	0.9204119850187266	3.0374531835205993	0.6794409862547075	48	COMPLETE
49	0.9555243445692884	2020-04-02 21:06:47.486043	2020-04-02 21:07:10.192272	128	0.018049006370229055	128	0.01034948187757283	0.07354249709725297	0.40402621722846443	0.9555243445692884	0.7584269662921348	0.8717228464419475	3.5482209737827715	0.5997066371861098	0.40402621722846443	0.9555243445692884	0.7584269662921348	0.8717228464419475	3.5482209737827715	0.5997066371861098	2735795741	200	0.40402621722846443	0.9555243445692884	0.7584269662921348	0.8717228464419475	3.5482209737827715	0.5997066371861098	49	COMPLETE
50	0.9508426966292135	2020-04-02 21:07:10.241699	2020-04-02 21:07:27.586536	64	0.045412784950916114	512	0.007722024318494776	0.07814494628731287	0.39653558052434457	0.9508426966292135	0.725187265917603	0.848314606741573	3.7677902621722845	0.5869164702240366	0.39653558052434457	0.9508426966292135	0.725187265917603	0.848314606741573	3.7677902621722845	0.5869164702240366	2696256605	200	0.39653558052434457	0.9508426966292135	0.725187265917603	0.848314606741573	3.7677902621722845	0.5869164702240366	50	COMPLETE
51	0.9438202247191011	2020-04-02 21:07:27.631168	2020-04-02 21:07:46.493690	64	0.038428740831079035	256	0.26488945346354015	0.0817105540489492	0.4250936329588015	0.9438202247191011	0.7495318352059925	0.8703183520599251	3.9470973782771535	0.6088037020319438	0.4250936329588015	0.9438202247191011	0.7495318352059925	0.8703183520599251	3.9470973782771535	0.6088037020319438	2848706921	200	0.4250936329588015	0.9438202247191011	0.7495318352059925	0.8703183520599251	3.9470973782771535	0.6088037020319438	51	COMPLETE
