number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0997191011235955	2020-03-14 01:42:26.727988	2020-03-14 01:43:26.640549	0.5022386358970798	29.175020421493954	64	8	0.030735136739765866	128	0.9956619823491026	0.008895131086142321	0.0997191011235955	0.03089887640449438	0.05149812734082397	48.113529962546814	0.052345062807178176	0.008895131086142321	0.0997191011235955	0.03089887640449438	0.05149812734082397	48.11329588014981	0.0523451232155387	1768307963	150	0.008895131086142321	0.0997191011235955	0.03089887640449438	0.05149812734082397	48.11376404494382	0.05234500335768053	10	COMPLETE
11	0.10674157303370786	2020-03-14 01:43:26.701404	2020-03-14 01:44:01.960195	0.1181503748196705	1.7376287883051287	256	79	0.019807061305223004	512	0.9862341276764144	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.56647940074907	0.05524956704905407	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.56601123595506	0.0552504546781518	381040420	200	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05898876404494382	47.566947565543074	0.055248719262531686	11	COMPLETE
12	0.09410112359550561	2020-03-14 01:44:01.987589	2020-03-14 01:44:52.906347	0.6265758277871418	18.28889980961019	64	31	0.020844480788442928	256	1.0108153343432642	0.008895131086142321	0.09410112359550561	0.026685393258426966	0.0449438202247191	48.647940074906366	0.05061041497788251	0.008895131086142321	0.09410112359550561	0.026685393258426966	0.0449438202247191	48.647940074906366	0.05061041497788251	709584333	200	0.008895131086142321	0.09410112359550561	0.026685393258426966	0.0449438202247191	48.647940074906366	0.05061041497788251	12	COMPLETE
13	0.10533707865168539	2020-03-14 01:44:52.943137	2020-03-14 01:45:42.722318	0.3940754154872551	6.588364553475129	128	64	0.0023846914066651386	256	0.9884261813281585	0.009831460674157303	0.10533707865168539	0.031835205992509365	0.05290262172284644	47.68352059925093	0.054358551029701836	0.009831460674157303	0.10533707865168539	0.031835205992509365	0.05290262172284644	47.68352059925093	0.054358551029701836	3714199515	200	0.009831460674157303	0.10533707865168539	0.031835205992509365	0.05290262172284644	47.68352059925093	0.054358551029701836	13	COMPLETE
14	0.10252808988764045	2020-03-14 01:45:42.749916	2020-03-14 01:46:02.819986	0.26509199423297386	10.760458022293527	256	31	0.005196853400118567	512	1.0025851032121127	0.011704119850187267	0.10252808988764045	0.03089887640449438	0.04868913857677903	48.39653558052434	0.05411017837231699	0.011704119850187267	0.10252808988764045	0.03089887640449438	0.04868913857677903	48.39653558052434	0.05411017837231699	204403799	150	0.011704119850187267	0.10252808988764045	0.03089887640449438	0.04868913857677903	48.39653558052434	0.05411017837231699	14	COMPLETE
15	0.09691011235955056	2020-03-14 01:46:02.856131	2020-03-14 01:47:35.405490	0.38832184184679386	28.88580836873651	128	85	0.019237668789900287	128	0.9954814509966512	0.009363295880149813	0.09691011235955056	0.028089887640449437	0.04400749063670412	48.032069288389515	0.0510004081920171	0.009363295880149813	0.09691011235955056	0.028089887640449437	0.04400749063670412	48.03183520599251	0.05100052774380311	853622777	200	0.009363295880149813	0.09691011235955056	0.028089887640449437	0.04400749063670412	48.032303370786515	0.05100029129693745	15	COMPLETE
16	0.10065543071161048	2020-03-14 01:47:35.432936	2020-03-14 01:48:28.380895	0.5777033692592313	19.087278547268177	128	20	0.009881407556150176	256	1.0075327327556922	0.009363295880149813	0.10065543071161048	0.031835205992509365	0.05149812734082397	48.56015917602996	0.05232460586474614	0.009363295880149813	0.10065543071161048	0.031835205992509365	0.05149812734082397	48.559925093632955	0.052325939667578064	1936655897	200	0.009363295880149813	0.10065543071161048	0.031835205992509365	0.05149812734082397	48.56039325842696	0.052323367333545055	16	COMPLETE
17	0.11329588014981273	2020-03-14 01:48:28.421561	2020-03-14 01:49:08.820056	0.402589023225828	23.870807216241477	64	25	0.025406045184182012	512	0.9994715391605925	0.010299625468164793	0.11329588014981273	0.03277153558052434	0.05758426966292135	48.269194756554306	0.055474056807587886	0.010299625468164793	0.11329588014981273	0.03277153558052434	0.05758426966292135	48.269194756554306	0.055474056807587886	3920587312	250	0.010299625468164793	0.11329588014981273	0.03277153558052434	0.05758426966292135	48.269194756554306	0.055474056807587886	17	COMPLETE
18	0.11704119850187265	2020-03-14 01:49:08.846425	2020-03-14 01:49:42.120564	0.45139661201001924	29.699633479774306	128	16	0.013444711962794604	256	0.9804629480827265	0.010767790262172285	0.11704119850187265	0.03698501872659176	0.06367041198501873	47.35065543071161	0.05812526355217109	0.010767790262172285	0.11704119850187265	0.03698501872659176	0.06367041198501873	47.35065543071161	0.05812526355217109	305744266	150	0.010767790262172285	0.11704119850187265	0.03698501872659176	0.06367041198501873	47.35065543071161	0.05812526355217109	18	COMPLETE
19	0.10252808988764045	2020-03-14 01:49:42.153162	2020-03-14 01:50:04.538943	0.7880950084584015	25.290684643248756	256	64	0.0034892602974789322	512	1.015706309472291	0.01638576779026217	0.10252808988764045	0.03417602996254682	0.05711610486891386	49.01451310861423	0.056938555275448846	0.01638576779026217	0.10252808988764045	0.03417602996254682	0.05711610486891386	49.01451310861423	0.056938555275448846	3159918212	150	0.01638576779026217	0.10252808988764045	0.03417602996254682	0.05711610486891386	49.01451310861423	0.056938555275448846	19	COMPLETE
20	0.10205992509363296	2020-03-14 01:50:04.593712	2020-03-14 01:51:32.673758	0.24396473487286147	8.744605885739347	64	34	0.02272658350094204	128	1.003305805013393	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.05383895131086142	48.431179775280896	0.05290340069023445	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.05383895131086142	48.431179775280896	0.05290340069023445	3847188136	200	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.05383895131086142	48.431179775280896	0.05290340069023445	20	COMPLETE
21	0.10627340823970037	2020-03-14 01:51:32.721165	2020-03-14 01:52:23.303092	0.7418466243365498	28.38135724454188	128	85	0.00445073924807223	256	0.9836616862708291	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.052434456928838954	47.42275280898876	0.05449765909204589	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.052434456928838954	47.42275280898876	0.05449765909204589	902838770	200	0.009831460674157303	0.10627340823970037	0.02902621722846442	0.052434456928838954	47.42275280898876	0.05449765909204589	21	COMPLETE
22	0.11844569288389513	2020-03-14 01:52:23.329169	2020-03-14 01:53:20.780980	0.4020027793889527	13.833724487047512	64	79	0.010843548846763936	512	0.9711017176004874	0.011704119850187267	0.11844569288389513	0.037921348314606744	0.06273408239700375	46.943820224719104	0.05872401584129826	0.011704119850187267	0.11844569288389513	0.037921348314606744	0.06273408239700375	46.943820224719104	0.05872401584129826	1577610226	300	0.011704119850187267	0.11844569288389513	0.037921348314606744	0.06273408239700375	46.943820224719104	0.05872401584129826	22	COMPLETE
23	0.10674157303370786	2020-03-14 01:53:20.812819	2020-03-14 01:53:55.530964	0.6674068628853188	26.170605168809182	64	93	0.0018882680371832474	256	0.9813766493505628	0.010299625468164793	0.10674157303370786	0.025749063670411985	0.048220973782771535	47.42837078651685	0.053057616018841854	0.010299625468164793	0.10674157303370786	0.025749063670411985	0.048220973782771535	47.42837078651685	0.053057616018841854	3123154353	150	0.010299625468164793	0.10674157303370786	0.025749063670411985	0.048220973782771535	47.42837078651685	0.053057616018841854	23	COMPLETE
24	0.10252808988764045	2020-03-14 01:53:55.580979	2020-03-14 01:54:29.237990	0.18393878957014742	17.47576643090508	64	52	0.0069553274960067685	256	0.9850732052632457	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.49812734082397	0.05601501360447397	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.49812734082397	0.05601501360447397	2389114860	150	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.052434456928838954	47.49812734082397	0.05601501360447397	24	COMPLETE
25	0.09410112359550561	2020-03-14 01:54:29.264550	2020-03-14 01:55:42.085856	0.8655105420335317	3.1878195682559722	128	2	0.017277023572784014	128	1.0152886140261417	0.008426966292134831	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.04213483146067	0.04965598626770272	0.008426966292134831	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.04213483146067	0.04965598626770272	3477772494	200	0.008426966292134831	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.04213483146067	0.04965598626770272	25	COMPLETE
26	0.10674157303370786	2020-03-14 01:55:42.112864	2020-03-14 01:56:42.959156	0.6996746126304395	11.16619209669239	128	55	0.06831260881557337	128	0.9940270963212133	0.007958801498127341	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.00140449438202	0.05230995838545943	0.007958801498127341	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.00140449438202	0.05230995838545943	2467468339	150	0.007958801498127341	0.10674157303370786	0.03277153558052434	0.054307116104868915	48.00140449438202	0.05230995838545943	26	COMPLETE
27	0.10627340823970037	2020-03-14 01:56:43.029655	2020-03-14 01:58:09.540779	0.6788632194119881	2.1329064672513773	256	64	0.0038632544980290416	256	1.0036382051245816	0.014044943820224719	0.10627340823970037	0.03698501872659176	0.0599250936329588	48.44101123595506	0.05785380432331421	0.014044943820224719	0.10627340823970037	0.03698501872659176	0.0599250936329588	48.44101123595506	0.05785380432331421	2034363761	300	0.014044943820224719	0.10627340823970037	0.03698501872659176	0.0599250936329588	48.44101123595506	0.05785380432331421	27	COMPLETE
28	0.10674157303370786	2020-03-14 01:58:09.602098	2020-03-14 01:59:47.540326	0.5958532372963001	27.841901983464272	64	89	0.04611061987675693	128	0.9640582010092402	0.00749063670411985	0.10674157303370786	0.03277153558052434	0.0552434456928839	46.49953183520599	0.054543757665205674	0.00749063670411985	0.10674157303370786	0.03277153558052434	0.0552434456928839	46.49953183520599	0.054543757665205674	3895434269	200	0.00749063670411985	0.10674157303370786	0.03277153558052434	0.0552434456928839	46.49953183520599	0.054543757665205674	28	COMPLETE
29	0.10486891385767791	2020-03-14 01:59:47.567902	2020-03-14 02:00:08.809093	0.5071112318505432	1.573373348346303	128	72	0.08761292800301539	512	1.0178919011554315	0.010767790262172285	0.10486891385767791	0.03277153558052434	0.05290262172284644	49.14138576779026	0.05388463302061061	0.010767790262172285	0.10486891385767791	0.03277153558052434	0.05290262172284644	49.14138576779026	0.05388463302061061	610562263	150	0.010767790262172285	0.10486891385767791	0.03277153558052434	0.05290262172284644	49.14138576779026	0.05388463302061061	29	COMPLETE
30	0.10018726591760299	2020-03-14 02:00:08.865123	2020-03-14 02:01:08.111660	0.5791613695036585	3.878367180813543	128	12	0.003788534445635478	128	1.0133450296227837	0.009831460674157303	0.10018726591760299	0.03277153558052434	0.05056179775280899	48.883426966292134	0.053174485577060115	0.009831460674157303	0.10018726591760299	0.03277153558052434	0.05056179775280899	48.883426966292134	0.053174485577060115	487173839	150	0.009831460674157303	0.10018726591760299	0.03277153558052434	0.05056179775280899	48.883426966292134	0.053174485577060115	30	COMPLETE
31	0.10674157303370786	2020-03-14 02:01:08.151757	2020-03-14 02:01:28.053946	0.4570841705471338	21.934557599003405	256	30	0.0014569928821593049	512	0.9962455304479052	0.012172284644194757	0.10674157303370786	0.02949438202247191	0.046348314606741575	48.06132958801498	0.054355784591109374	0.012172284644194757	0.10674157303370786	0.02949438202247191	0.046348314606741575	48.06132958801498	0.054355784591109374	1153775824	150	0.012172284644194757	0.10674157303370786	0.02949438202247191	0.046348314606741575	48.06132958801498	0.054355784591109374	31	COMPLETE
32	0.10018726591760299	2020-03-14 02:01:28.086437	2020-03-14 02:01:47.763959	0.13360073067060002	23.178769086276077	64	44	0.08139745351578884	512	1.00588522384149	0.010299625468164793	0.10018726591760299	0.028089887640449437	0.05056179775280899	48.58450374531835	0.053223410359396046	0.010299625468164793	0.10018726591760299	0.028089887640449437	0.05056179775280899	48.58426966292135	0.05322404216073749	509788509	150	0.010299625468164793	0.10018726591760299	0.028089887640449437	0.05056179775280899	48.58473782771536	0.053222810148121684	32	COMPLETE
33	0.10205992509363296	2020-03-14 02:01:47.802384	2020-03-14 02:02:53.267854	0.8609792148628435	29.46443949789879	64	46	0.003437422739791355	128	1.006221700575698	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054307116104868915	48.598314606741575	0.05408214031390834	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054307116104868915	48.598314606741575	0.05408214031390834	2073884098	150	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054307116104868915	48.598314606741575	0.05408214031390834	33	COMPLETE
34	0.11470037453183521	2020-03-14 02:02:53.331845	2020-03-14 02:04:15.366022	0.5007462273964409	10.936846737864071	128	86	0.0010015955553974623	256	0.9968920260613735	0.007022471910112359	0.11470037453183521	0.03323970037453183	0.05664794007490637	48.107209737827716	0.053790245888485556	0.007022471910112359	0.11470037453183521	0.03323970037453183	0.05664794007490637	48.107209737827716	0.053790245888485556	590474066	300	0.007022471910112359	0.11470037453183521	0.03323970037453183	0.05664794007490637	48.107209737827716	0.053790245888485556	34	COMPLETE
35	0.1151685393258427	2020-03-14 02:04:15.416923	2020-03-14 02:06:47.936406	0.46293514848047423	29.997666324560218	256	37	0.0011998542656459594	128	0.9874948805009716	0.011704119850187267	0.1151685393258427	0.030430711610486893	0.05196629213483146	47.68352059925093	0.056411707325119936	0.011704119850187267	0.1151685393258427	0.030430711610486893	0.05196629213483146	47.68352059925093	0.056411707325119936	1079743551	300	0.011704119850187267	0.1151685393258427	0.030430711610486893	0.05196629213483146	47.68352059925093	0.056411707325119936	35	COMPLETE
36	0.10252808988764045	2020-03-14 02:06:47.977118	2020-03-14 02:08:50.599369	0.18696828379209943	7.034247593995286	128	82	0.0010487163781358424	128	1.011455139041484	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05102996254681648	48.890917602996254	0.05150560004993191	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05102996254681648	48.890917602996254	0.05150560004993191	1798885743	250	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05102996254681648	48.890917602996254	0.05150560004993191	36	COMPLETE
37	0.10861423220973783	2020-03-14 02:08:50.647884	2020-03-14 02:09:10.594021	0.1637923803204288	3.459533856225136	64	87	0.053038303234694405	512	0.9967196054376438	0.010767790262172285	0.10861423220973783	0.028089887640449437	0.05196629213483146	48.08661048689139	0.05392950683074	0.010767790262172285	0.10861423220973783	0.028089887640449437	0.05196629213483146	48.08661048689139	0.05392950683074	1081785220	150	0.010767790262172285	0.10861423220973783	0.028089887640449437	0.05196629213483146	48.08661048689139	0.05392950683074	37	COMPLETE
38	0.10720973782771535	2020-03-14 02:09:10.620754	2020-03-14 02:10:48.158725	0.2788021809828834	26.542412796819526	64	79	0.06802567069477364	256	0.9774704489434899	0.00749063670411985	0.10720973782771535	0.03089887640449438	0.05196629213483146	47.20552434456929	0.052885298095287185	0.00749063670411985	0.10720973782771535	0.03089887640449438	0.05196629213483146	47.20505617977528	0.05288551158039563	893677833	350	0.00749063670411985	0.10720973782771535	0.03089887640449438	0.05196629213483146	47.2059925093633	0.05288508930377319	38	COMPLETE
39	0.10720973782771535	2020-03-14 02:10:48.180780	2020-03-14 02:11:09.898488	0.6685800985268248	28.742531565850488	64	54	0.001992664900536952	512	0.9972982064799898	0.008426966292134831	0.10720973782771535	0.030430711610486893	0.05337078651685393	48.12125468164794	0.05240311084509566	0.008426966292134831	0.10720973782771535	0.030430711610486893	0.05337078651685393	48.12125468164794	0.05240311084509566	1822441438	150	0.008426966292134831	0.10720973782771535	0.030430711610486893	0.05337078651685393	48.12125468164794	0.05240311084509566	39	COMPLETE
40	0.10252808988764045	2020-03-14 02:11:09.938905	2020-03-14 02:12:46.906439	0.6495722350612766	26.531269290035677	128	55	0.0011585716784979438	256	0.9988253475812156	0.007022471910112359	0.10252808988764045	0.031835205992509365	0.056179775280898875	48.20411985018727	0.05265214010585741	0.007022471910112359	0.10252808988764045	0.031835205992509365	0.056179775280898875	48.20411985018727	0.05265214010585741	1819842779	350	0.007022471910112359	0.10252808988764045	0.031835205992509365	0.056179775280898875	48.20411985018727	0.05265214010585741	40	COMPLETE
41	0.09597378277153558	2020-03-14 02:12:46.933569	2020-03-14 02:13:20.569199	0.16287443980298577	24.709022761005272	256	37	0.05019565088711219	256	1.021849428353245	0.009831460674157303	0.09597378277153558	0.0299625468164794	0.04868913857677903	49.341058052434455	0.05171201557963356	0.009831460674157303	0.09597378277153558	0.0299625468164794	0.04868913857677903	49.33988764044944	0.05171263205913365	1186007718	150	0.009831460674157303	0.09597378277153558	0.0299625468164794	0.04868913857677903	49.34222846441948	0.05171141555591549	41	COMPLETE
42	0.09363295880149813	2020-03-14 02:13:20.595337	2020-03-14 02:13:43.160966	0.7128485888009581	4.103729480139063	256	38	0.005119487339330629	512	1.0156476693594139	0.0056179775280898875	0.09363295880149813	0.02294007490636704	0.04588014981273408	48.98829588014981	0.04757492755665059	0.0056179775280898875	0.09363295880149813	0.02294007490636704	0.04588014981273408	48.98829588014981	0.04757492755665059	493824635	150	0.0056179775280898875	0.09363295880149813	0.02294007490636704	0.04588014981273408	48.98829588014981	0.04757492755665059	42	COMPLETE
43	0.08754681647940075	2020-03-14 02:13:43.187848	2020-03-14 02:14:46.214305	0.7887892853361852	3.6510001311503326	256	45	0.021500638808493747	128	1.0337931404748324	0.003745318352059925	0.08754681647940075	0.02153558052434457	0.042134831460674156	49.953183520599254	0.0445642196886058	0.003745318352059925	0.08754681647940075	0.02153558052434457	0.042134831460674156	49.953183520599254	0.0445642196886058	167111110	150	0.003745318352059925	0.08754681647940075	0.02153558052434457	0.042134831460674156	49.953183520599254	0.0445642196886058	43	COMPLETE
44	0.10861423220973783	2020-03-14 02:14:46.241690	2020-03-14 02:15:36.753593	0.7761976232776503	26.444120983074967	128	38	0.0013974828144881993	256	0.9832349846214544	0.010767790262172285	0.10861423220973783	0.031835205992509365	0.056179775280898875	47.41432584269663	0.05514028743533691	0.010767790262172285	0.10861423220973783	0.031835205992509365	0.056179775280898875	47.41432584269663	0.05514028743533691	14490850	200	0.010767790262172285	0.10861423220973783	0.031835205992509365	0.056179775280898875	47.41432584269663	0.05514028743533691	44	COMPLETE
45	0.10065543071161048	2020-03-14 02:15:36.792973	2020-03-14 02:15:59.820492	0.5843626870171893	28.48698275482753	128	70	0.08754925038724387	512	1.0151439319654239	0.00749063670411985	0.10065543071161048	0.02949438202247191	0.04915730337078652	48.986189138576776	0.05123996836553273	0.00749063670411985	0.10065543071161048	0.02949438202247191	0.04915730337078652	48.985955056179776	0.05124008791731874	2269202248	150	0.00749063670411985	0.10065543071161048	0.02949438202247191	0.04915730337078652	48.98642322097378	0.051239851470453075	45	COMPLETE
46	0.12312734082397003	2020-03-14 02:15:59.858475	2020-03-14 02:17:00.597345	0.2131530314946415	18.06670533633211	64	97	0.007376186406040807	512	0.9796072152968189	0.010299625468164793	0.12312734082397003	0.03604868913857678	0.06460674157303371	47.353932584269664	0.05831481648234879	0.010299625468164793	0.12312734082397003	0.03604868913857678	0.06460674157303371	47.353932584269664	0.05831481648234879	3295505367	350	0.010299625468164793	0.12312734082397003	0.03604868913857678	0.06460674157303371	47.353932584269664	0.05831481648234879	46	COMPLETE
47	0.08895131086142322	2020-03-14 02:17:00.644769	2020-03-14 02:17:23.549634	0.10404899820241217	7.565481709647144	256	60	0.0822147358618527	512	1.036162368219855	0.007022471910112359	0.08895131086142322	0.026217228464419477	0.04353932584269663	50.01755617977528	0.048367636493333616	0.007022471910112359	0.08895131086142322	0.026217228464419477	0.04353932584269663	50.017322097378276	0.048367703173976546	1089841589	150	0.007022471910112359	0.08895131086142322	0.026217228464419477	0.04353932584269663	50.017790262172284	0.048367570924034736	47	COMPLETE
48	0.10533707865168539	2020-03-14 02:17:23.576491	2020-03-14 02:18:09.890021	0.4552242018986198	17.421868833820742	256	2	0.08813746927583227	128	1.0000957685456462	0.009831460674157303	0.10533707865168539	0.024812734082397005	0.0552434456928839	48.28277153558052	0.05272530797159177	0.009831460674157303	0.10533707865168539	0.024812734082397005	0.0552434456928839	48.28277153558052	0.05272530797159177	1685954764	150	0.009831460674157303	0.10533707865168539	0.024812734082397005	0.0552434456928839	48.28277153558052	0.05272530797159177	48	COMPLETE
49	0.10720973782771535	2020-03-14 02:18:09.916704	2020-03-14 02:20:40.771908	0.17641029453199336	14.767984892693297	128	69	0.002236308984357953	128	0.9969210489557128	0.011704119850187267	0.10720973782771535	0.0299625468164794	0.04915730337078652	48.090823970037455	0.05491193767850987	0.011704119850187267	0.10720973782771535	0.0299625468164794	0.04915730337078652	48.090823970037455	0.05491193767850987	628763333	300	0.011704119850187267	0.10720973782771535	0.0299625468164794	0.04915730337078652	48.090823970037455	0.05491193767850987	49	COMPLETE
