number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.018059490084985835	2020-04-26 22:50:52.126149	2020-04-26 23:23:10.620498	256	54	0.010351097944598401	128	0.745455623757247	0.012747875354107648	0.018059490084985835	0.014872521246458924	0.01646600566572238	15111.71998937677	0.014911579629091306	0.012747875354107648	0.018059490084985835	0.014872521246458924	0.01646600566572238	15111.718130311614	0.01491157965105546	2463079719	200	0.012747875354107648	0.018059490084985835	0.014872521246458924	0.01646600566572238	15111.721848441926	0.014911579607134363	10	COMPLETE
11	0.4236898016997167	2020-04-26 23:23:10.660066	2020-04-26 23:52:34.698574	64	94	0.0014170919140399996	128	0.3439095053565116	0.2659348441926346	0.4236898016997167	0.3684490084985836	0.3955382436260623	6970.828257790368	0.3259643644792357	0.2659348441926346	0.4236898016997167	0.3684490084985836	0.3955382436260623	6970.82754957507	0.3259643644841236	1420192999	200	0.2659348441926346	0.4236898016997167	0.3684490084985836	0.3955382436260623	6970.828966005665	0.3259643644743485	11	COMPLETE
12	0.0	2020-04-26 23:52:34.737900	2020-04-27 00:10:20.911083	64	10	0.09605131327976359	128	0.9596458990294113	0.0	0.0	0.0	0.0	19454.793289660058	0.00021115817850715697	0.0	0.0	0.0	0.0	19454.79266997167	0.00021115818120048411	324973771	150	0.0	0.0	0.0	0.0	19454.793909348442	0.00021115817581408858	12	COMPLETE
13	0.3603045325779037	2020-04-27 00:10:20.951052	2020-04-27 00:28:54.216723	256	51	0.002720003107690837	256	0.3510754066540341	0.20662181303116148	0.3603045325779037	0.294971671388102	0.3240084985835694	7115.978753541077	0.2622916884774767	0.20662181303116148	0.3603045325779037	0.294971671388102	0.3240084985835694	7115.977868271954	0.2622916885070819	49900846	200	0.20662181303116148	0.3603045325779037	0.294971671388102	0.3240084985835694	7115.979638810199	0.2622916884478831	13	COMPLETE
14	0.4235127478753541	2020-04-27 00:28:54.258337	2020-04-27 00:48:19.753300	256	93	0.0014361935986468219	256	0.3970119732128408	0.2776203966005666	0.4235127478753541	0.3780099150141643	0.4010269121813031	8047.100566572238	0.3350586521256081	0.2776203966005666	0.4235127478753541	0.3780099150141643	0.4010269121813031	8047.099327195468	0.3350586521339006	1967289724	200	0.2776203966005666	0.4235127478753541	0.3780099150141643	0.4010269121813031	8047.101805949009	0.335058652117317	14	COMPLETE
15	0.013987252124645893	2020-04-27 00:48:19.791143	2020-04-27 01:05:05.844254	64	85	0.028427637129350983	256	0.7201105183611959	0.009206798866855524	0.013987252124645893	0.011862606232294617	0.013279036827195468	14598.193519830029	0.011412002160517758	0.009206798866855524	0.013987252124645893	0.011862606232294617	0.013279036827195468	14598.19157223796	0.011412002170544718	3770689567	200	0.009206798866855524	0.013987252124645893	0.011862606232294617	0.013279036827195468	14598.195467422096	0.011412002150491957	15	COMPLETE
16	0.43944759206798867	2020-04-27 01:05:05.886530	2020-04-27 01:14:47.422206	64	41	0.0018151064576239179	512	0.3052866270642395	0.35375354107648727	0.43944759206798867	0.40368271954674223	0.4169617563739377	6187.880931303116	0.38631804404285625	0.35375354107648727	0.43944759206798867	0.40368271954674223	0.4169617563739377	6187.880311614731	0.38631804404357833	1978042867	200	0.35375354107648727	0.43944759206798867	0.40368271954674223	0.4169617563739377	6187.881550991501	0.3863180440421344	16	COMPLETE
17	0.20272662889518414	2020-04-27 01:14:47.482626	2020-04-27 01:33:34.825382	256	63	0.0053857820275609175	256	0.3826755015843961	0.12269830028328611	0.20272662889518414	0.1643059490084986	0.18271954674220964	7756.497255665722	0.15214325265464756	0.12269830028328611	0.20272662889518414	0.1643059490084986	0.18271954674220964	7756.496458923512	0.1521432526603678	351009521	200	0.12269830028328611	0.20272662889518414	0.1643059490084986	0.18271954674220964	7756.498052407932	0.15214325264892786	17	COMPLETE
18	0.1813031161473088	2020-04-27 01:33:34.863546	2020-04-27 01:59:25.958501	256	3	0.004908305428890087	256	0.3956132552115533	0.125	0.1813031161473088	0.15545325779036828	0.1646600566572238	8019.790633852691	0.14617782122614742	0.125	0.1813031161473088	0.15545325779036828	0.1646600566572238	8019.790368271954	0.14617782122672757	1171134338	300	0.125	0.1813031161473088	0.15545325779036828	0.1646600566572238	8019.7908994334275	0.14617782122556727	18	COMPLETE
19	0.4513101983002833	2020-04-27 01:59:26.001993	2020-04-27 02:09:26.007881	128	28	0.0017166647989674023	512	0.320029413986494	0.35357648725212465	0.4513101983002833	0.4063385269121813	0.42404390934844194	6486.348176345609	0.38934790802489927	0.35357648725212465	0.4513101983002833	0.4063385269121813	0.42404390934844194	6486.3473796033995	0.3893479080266573	3538282149	200	0.35357648725212465	0.4513101983002833	0.4063385269121813	0.42404390934844194	6486.348973087819	0.38934790802314134	19	COMPLETE
20	0.4544971671388102	2020-04-27 02:09:26.065260	2020-04-27 02:24:44.039188	64	10	0.001427654012071288	256	0.26828859257907733	0.3649079320113314	0.4544971671388102	0.4201487252124646	0.4339589235127479	5438.069936260623	0.39935961063584	0.3649079320113314	0.4544971671388102	0.4201487252124646	0.4339589235127479	5438.069582152974	0.39935961066909537	686905843	200	0.3649079320113314	0.4544971671388102	0.4201487252124646	0.4339589235127479	5438.070290368272	0.3993596106026045	20	COMPLETE
21	0.0003541076487252125	2020-04-27 02:24:44.098570	2020-04-27 02:41:26.678952	128	5	0.05167212592606625	128	0.985388139472376	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19976.969812322946	0.00030381554608664485	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19976.969369688384	0.0003038159871490804	3661065269	150	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19976.97025495751	0.00030381510600549846	21	COMPLETE
22	0.436614730878187	2020-04-27 02:41:26.723727	2020-04-27 02:56:48.228375	64	18	0.0021120622900005345	256	0.25967353896500417	0.3261331444759207	0.436614730878187	0.3937677053824363	0.4127124645892351	5263.304444050991	0.36867482405995006	0.3261331444759207	0.436614730878187	0.3937677053824363	0.4127124645892351	5263.304001416431	0.36867482406444174	2700451068	200	0.3261331444759207	0.436614730878187	0.3937677053824363	0.4127124645892351	5263.304886685552	0.3686748240554591	22	COMPLETE
23	0.4089943342776204	2020-04-27 02:56:48.269619	2020-04-27 03:07:12.056722	64	73	0.002948194161052769	512	0.3292889957996813	0.30506373937677056	0.4089943342776204	0.3718130311614731	0.38845609065155806	6674.522220254958	0.34580931792965997	0.30506373937677056	0.4089943342776204	0.3718130311614731	0.38845609065155806	6674.5216005665725	0.34580931794605707	1249702290	200	0.30506373937677056	0.4089943342776204	0.3718130311614731	0.38845609065155806	6674.522839943343	0.34580931791326935	23	COMPLETE
24	0.3148016997167139	2020-04-27 03:07:12.098247	2020-04-27 03:43:50.330598	128	48	0.0030152172277561717	128	0.31601050423704186	0.18767705382436262	0.3148016997167139	0.2528328611898017	0.2804532577903683	6405.49026203966	0.2329196445996921	0.18767705382436262	0.3148016997167139	0.2528328611898017	0.2804532577903683	6405.489730878187	0.2329196446938246	3242101847	250	0.18767705382436262	0.3148016997167139	0.2528328611898017	0.2804532577903683	6405.490793201133	0.2329196445056293	24	COMPLETE
25	0.011862606232294617	2020-04-27 03:43:50.368944	2020-04-27 04:11:58.258162	256	28	0.021835026967025006	256	0.8221229297436445	0.010269121813031162	0.011862606232294617	0.0113314447592068	0.011508498583569405	16666.077992209634	0.011222574078476277	0.010269121813031162	0.011862606232294617	0.0113314447592068	0.011508498583569405	16666.07666430595	0.011222574081849533	568479860	300	0.010269121813031162	0.011862606232294617	0.0113314447592068	0.011508498583569405	16666.079320113313	0.011222574075103202	25	COMPLETE
26	0.43785410764872523	2020-04-27 04:11:58.301212	2020-04-27 04:39:30.609262	128	19	0.0017131269660250544	128	0.2708847414015913	0.32241501416430596	0.43785410764872523	0.3953611898016997	0.4157223796033994	5490.424220963173	0.3668247053919566	0.32241501416430596	0.43785410764872523	0.3953611898016997	0.4157223796033994	5490.4236898017	0.3668247053951139	2318740903	200	0.32241501416430596	0.43785410764872523	0.3953611898016997	0.4157223796033994	5490.424752124646	0.3668247053887997	26	COMPLETE
27	0.046211048158640224	2020-04-27 04:39:30.648886	2020-04-27 04:54:26.277238	128	99	0.025256066879588212	512	0.6555698819766055	0.03186968838526912	0.046211048158640224	0.03859773371104816	0.04143059490084986	13289.64978753541	0.0377469457036265	0.03186968838526912	0.046211048158640224	0.03859773371104816	0.04143059490084986	13289.64854815864	0.03774694570606628	4248982114	250	0.03186968838526912	0.046211048158640224	0.03859773371104816	0.04143059490084986	13289.65102691218	0.03774694570118687	27	COMPLETE
28	0.002124645892351275	2020-04-27 04:54:26.315662	2020-04-27 05:12:58.312478	128	30	0.02847233476878576	128	0.8821175087586657	0.00141643059490085	0.002124645892351275	0.0017705382436260624	0.0017705382436260624	17882.476540368272	0.0018703489158019015	0.00141643059490085	0.002124645892351275	0.0017705382436260624	0.0017705382436260624	17882.47485835694	0.0018703489205251294	3304361274	150	0.00141643059490085	0.002124645892351275	0.0017705382436260624	0.0017705382436260624	17882.478222379603	0.0018703489110789954	28	COMPLETE
29	0.38845609065155806	2020-04-27 05:12:58.355072	2020-04-27 05:24:13.922000	128	94	0.00359186318867213	512	0.38778891442615193	0.233356940509915	0.38845609065155806	0.33923512747875356	0.3631373937677054	7860.395980878187	0.2939040501807489	0.233356940509915	0.38845609065155806	0.33923512747875356	0.3631373937677054	7860.395361189801	0.2939040501980623	3875186950	200	0.233356940509915	0.38845609065155806	0.33923512747875356	0.3631373937677054	7860.3966005665725	0.2939040501634403	29	COMPLETE
30	0.02638101983002833	2020-04-27 05:24:13.961682	2020-04-27 05:41:26.660038	128	57	0.017687822437579874	256	0.6811762142823741	0.01646600566572238	0.02638101983002833	0.019830028328611898	0.022131728045325778	13808.735216005665	0.02017952580799098	0.01646600566572238	0.02638101983002833	0.019830028328611898	0.022131728045325778	13808.733888101982	0.020179525816616306	2472701665	200	0.01646600566572238	0.02638101983002833	0.019830028328611898	0.022131728045325778	13808.736543909348	0.020179525799366698	30	COMPLETE
31	0.3863314447592068	2020-04-27 05:41:26.700007	2020-04-27 05:53:29.051306	256	56	0.003278168993471895	512	0.35183281562534646	0.23371104815864022	0.3863314447592068	0.3321529745042493	0.35941926345609065	7131.290722379604	0.2921317510303209	0.23371104815864022	0.3863314447592068	0.3321529745042493	0.35941926345609065	7131.290014164306	0.29213175106438877	292815622	200	0.23371104815864022	0.3863314447592068	0.3321529745042493	0.35941926345609065	7131.291430594901	0.29213175099627187	31	COMPLETE
32	0.0060198300283286115	2020-04-27 05:53:29.097597	2020-04-27 06:43:15.184251	128	98	0.02107183012666925	128	0.8126577807228761	0.0035410764872521247	0.0060198300283286115	0.003895184135977337	0.005134560906515581	16473.61765226629	0.004476869444261511	0.0035410764872521247	0.0060198300283286115	0.003895184135977337	0.005134560906515581	16473.615439093486	0.004476869470164264	2887931081	300	0.0035410764872521247	0.0060198300283286115	0.003895184135977337	0.005134560906515581	16473.619865439094	0.004476869418363922	32	COMPLETE
33	0.015757790368271955	2020-04-27 06:43:15.224134	2020-04-27 06:59:55.231925	64	53	0.027893687626849226	256	0.7308029311346432	0.005842776203966006	0.015757790368271955	0.010446175637393768	0.013101983002832862	14815.00247875354	0.009723438485823948	0.005842776203966006	0.015757790368271955	0.010446175637393768	0.013101983002832862	14815.00035410765	0.009723438492706576	299118804	200	0.005842776203966006	0.015757790368271955	0.010446175637393768	0.013101983002832862	14815.004603399433	0.009723438478941845	33	COMPLETE
34	0.43643767705382436	2020-04-27 06:59:55.272834	2020-04-27 07:15:51.497753	128	43	0.0016435989619481403	256	0.35277716224027245	0.33657932011331443	0.43643767705382436	0.39943342776203966	0.4148371104815864	7150.0763101983	0.3753185636935956	0.33657932011331443	0.43643767705382436	0.39943342776203966	0.4148371104815864	7150.075424929179	0.37531856370082206	209429309	200	0.33657932011331443	0.43643767705382436	0.39943342776203966	0.4148371104815864	7150.077195467422	0.3753185636863702	34	COMPLETE
35	0.0008852691218130312	2020-04-27 07:15:51.536940	2020-04-27 07:36:12.836241	128	79	0.08027289355236504	128	0.9218218973234563	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18687.540810906514	0.0006024959963832685	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18687.538420679888	0.0006024960032306006	4252897098	150	0.00017705382436260624	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	18687.543201133143	0.0006024959895363916	35	COMPLETE
36	0.032577903682719546	2020-04-27 07:36:12.881710	2020-04-27 07:59:09.353360	128	79	0.016285170693236692	256	0.644266070760745	0.018944759206798868	0.032577903682719546	0.024787535410764873	0.027443342776203965	13060.642705382435	0.024186480324373524	0.018944759206798868	0.032577903682719546	0.024787535410764873	0.027443342776203965	13060.641466005665	0.02418648033415726	102746756	250	0.018944759206798868	0.032577903682719546	0.024787535410764873	0.027443342776203965	13060.643944759207	0.024186480314591228	36	COMPLETE
37	0.08870396600566573	2020-04-27 07:59:09.392640	2020-04-27 08:25:59.158583	64	39	0.008541486889904266	128	0.39676115565485537	0.04780453257790368	0.08870396600566573	0.06586402266288952	0.07560198300283286	8042.975478045326	0.06371945475595463	0.04780453257790368	0.08870396600566573	0.06586402266288952	0.07560198300283286	8042.974327195468	0.06371945483588656	2290452560	200	0.04780453257790368	0.08870396600566573	0.06586402266288952	0.07560198300283286	8042.976628895184	0.06371945467608604	37	COMPLETE
38	0.460871104815864	2020-04-27 08:25:59.199686	2020-04-27 08:35:33.956634	64	8	0.001979315157568559	512	0.22665243481914674	0.35410764872521244	0.460871104815864	0.41979461756373937	0.43643767705382436	4593.911827195468	0.39519033113857704	0.35410764872521244	0.460871104815864	0.41979461756373937	0.43643767705382436	4593.911473087819	0.3951903311434749	2050271135	200	0.35410764872521244	0.460871104815864	0.41979461756373937	0.43643767705382436	4593.912181303116	0.39519033113367996	38	COMPLETE
39	0.029922096317280454	2020-04-27 08:35:34.015111	2020-04-27 08:45:33.884732	128	31	0.03236114421679499	512	0.7262643820046347	0.020892351274787536	0.029922096317280454	0.02443342776203966	0.02726628895184136	14723.044174929179	0.024232167769493974	0.020892351274787536	0.029922096317280454	0.02443342776203966	0.02726628895184136	14723.042315864022	0.024232167776513075	470131110	200	0.020892351274787536	0.029922096317280454	0.02443342776203966	0.02726628895184136	14723.046033994335	0.024232167762475557	39	COMPLETE
40	0.431657223796034	2020-04-27 08:45:33.926321	2020-04-27 09:04:07.236503	256	49	0.0016130077655964865	256	0.3668739660641895	0.32524787535410765	0.431657223796034	0.3921742209631728	0.4093484419263456	7436.034348441926	0.36592490308468323	0.32524787535410765	0.431657223796034	0.3921742209631728	0.4093484419263456	7436.03328611898	0.36592490711589604	950422731	200	0.32524787535410765	0.431657223796034	0.3921742209631728	0.4093484419263456	7436.035410764873	0.3659248990805041	40	COMPLETE
41	0.0060198300283286115	2020-04-27 09:04:07.276647	2020-04-27 09:31:42.208914	128	23	0.01953728255937985	128	0.8454328713408046	0.00424929178470255	0.0060198300283286115	0.005134560906515581	0.005311614730878187	17138.441041076487	0.0050395249635852065	0.00424929178470255	0.0060198300283286115	0.005134560906515581	0.005311614730878187	17138.439624645893	0.00503952496748418	3193540439	200	0.00424929178470255	0.0060198300283286115	0.005134560906515581	0.005311614730878187	17138.44245750708	0.005039524959686567	41	COMPLETE
42	0.4557365439093484	2020-04-27 09:31:42.253904	2020-04-27 09:47:10.313845	64	40	0.0013612608597285824	256	0.2648655520505652	0.36827195467422097	0.4557365439093484	0.4171388101983003	0.43271954674220964	5368.158197592068	0.4005378779803819	0.36827195467422097	0.4557365439093484	0.4171388101983003	0.43271954674220964	5368.157754957507	0.40053787799593615	2175279115	200	0.36827195467422097	0.4557365439093484	0.4171388101983003	0.43271954674220964	5368.158640226628	0.40053787796483314	42	COMPLETE
43	0.41111898016997167	2020-04-27 09:47:10.353706	2020-04-27 10:02:38.235600	64	46	0.002568527730237773	256	0.30234007580384314	0.27956798866855526	0.41111898016997167	0.3555240793201133	0.3831444759206799	6128.1805063739375	0.3273432391702899	0.27956798866855526	0.41111898016997167	0.3555240793201133	0.3831444759206799	6128.179709631728	0.32734323917540237	3821609470	200	0.27956798866855526	0.41111898016997167	0.3555240793201133	0.3831444759206799	6128.181303116147	0.3273432391651781	43	COMPLETE
44	0.42988668555240794	2020-04-27 10:02:38.277706	2020-04-27 10:35:00.814685	256	54	0.0012818070404179358	128	0.3818943290622307	0.2416784702549575	0.42988668555240794	0.36880311614730876	0.40173512747875356	7740.656515580737	0.3142335872132048	0.2416784702549575	0.42988668555240794	0.36880311614730876	0.40173512747875356	7740.656161473088	0.31423358721413946	2874806774	200	0.2416784702549575	0.42988668555240794	0.36880311614730876	0.40173512747875356	7740.656869688385	0.3142335872122703	44	COMPLETE
45	0.414128895184136	2020-04-27 10:35:00.853975	2020-04-27 10:47:05.664018	256	58	0.0025371710267907337	512	0.3711652548840413	0.2818696883852691	0.414128895184136	0.36951133144475923	0.39128895184135976	7523.084985835694	0.3330189065413521	0.2818696883852691	0.414128895184136	0.36951133144475923	0.39128895184135976	7523.084277620396	0.3330189065633186	3794641610	200	0.2818696883852691	0.414128895184136	0.36951133144475923	0.39128895184135976	7523.085694050991	0.3330189065193951	45	COMPLETE
46	0.27443342776203966	2020-04-27 10:47:05.703559	2020-04-27 11:19:48.033991	256	83	0.0031282169258859444	128	0.35725107796476924	0.14730878186968838	0.27443342776203966	0.21813031161473087	0.23973087818696884	7241.2191041076485	0.19329579786831655	0.14730878186968838	0.27443342776203966	0.21813031161473087	0.23973087818696884	7241.217776203966	0.1932957978913847	1858724725	200	0.14730878186968838	0.27443342776203966	0.21813031161473087	0.23973087818696884	7241.2204320113315	0.19329579784525505	46	COMPLETE
47	0.41111898016997167	2020-04-27 11:19:48.073867	2020-04-27 11:45:22.858758	256	88	0.0018027214500939785	256	0.38006915202688735	0.2551345609065156	0.41111898016997167	0.36526203966005666	0.3893413597733711	7703.324982294617	0.31696809081774585	0.2551345609065156	0.41111898016997167	0.36526203966005666	0.3893413597733711	7703.324362606232	0.31696809081968647	536076362	250	0.2551345609065156	0.41111898016997167	0.36526203966005666	0.3893413597733711	7703.325601983003	0.31696809081580535	47	COMPLETE
48	0.329143059490085	2020-04-27 11:45:22.898075	2020-04-27 12:14:37.642191	64	50	0.0035211810289658366	128	0.27173837922174326	0.17245042492917848	0.329143059490085	0.25177053824362605	0.284171388101983	5508.363491501416	0.22637932850212608	0.17245042492917848	0.329143059490085	0.25177053824362605	0.284171388101983	5508.362783286119	0.22637932850548317	4091268548	200	0.17245042492917848	0.329143059490085	0.25177053824362605	0.284171388101983	5508.364199716714	0.22637932849876927	48	COMPLETE
49	0.0012393767705382436	2020-04-27 12:14:37.686200	2020-04-27 12:26:14.737063	128	62	0.07553361716717119	256	0.8880833444193292	0.00017705382436260624	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	18003.713526912183	0.0006783676674728898	0.00017705382436260624	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	18003.711756373938	0.0006783676722973696	3063297579	150	0.00017705382436260624	0.0012393767705382436	0.0003541076487252125	0.0005311614730878187	18003.715297450424	0.000678367662648789	49	COMPLETE
50	0.08728753541076487	2020-04-27 12:26:14.780661	2020-04-27 13:14:57.826106	64	76	0.008970021180557437	128	0.4317040233459243	0.042138810198300285	0.08728753541076487	0.06108356940509915	0.07135269121813032	8751.21998937677	0.05887682911933089	0.042138810198300285	0.08728753541076487	0.06108356940509915	0.07135269121813032	8751.219015580737	0.05887682914055039	1586189015	300	0.042138810198300285	0.08728753541076487	0.06108356940509915	0.07135269121813032	8751.220963172804	0.05887682909811841	50	COMPLETE
51	0.002478753541076487	2020-04-27 13:14:57.878475	2020-04-27 13:25:58.496269	128	71	0.09617383221906738	512	0.8552699676768551	0.001593484419263456	0.002478753541076487	0.001593484419263456	0.002124645892351275	17338.195467422098	0.0020744833540155654	0.001593484419263456	0.002478753541076487	0.001593484419263456	0.002124645892351275	17338.192988668554	0.0020744833656832578	3677953166	200	0.001593484419263456	0.002478753541076487	0.001593484419263456	0.002124645892351275	17338.19794617564	0.0020744833423492594	51	COMPLETE
52	0.0060198300283286115	2020-04-27 13:25:58.537532	2020-04-27 14:08:58.355673	256	72	0.017848819384580498	128	0.8246969487011203	0.003718130311614731	0.0060198300283286115	0.004072237960339943	0.004426345609065156	16717.902354815866	0.004482207037167392	0.003718130311614731	0.0060198300283286115	0.004072237960339943	0.004426345609065156	16717.899610481585	0.004482207046894021	1956433489	250	0.003718130311614731	0.0060198300283286115	0.004072237960339943	0.004426345609065156	16717.905099150143	0.004482207027441521	52	COMPLETE
53	0.009206798866855524	2020-04-27 14:08:58.399126	2020-04-27 14:38:50.056184	256	33	0.013505597182541884	128	0.8317791880338025	0.006728045325779037	0.009206798866855524	0.007259206798866855	0.00796742209631728	16861.920945467424	0.00766586114623871	0.006728045325779037	0.009206798866855524	0.007259206798866855	0.00796742209631728	16861.918909348442	0.007665861151566223	1033946664	200	0.006728045325779037	0.009206798866855524	0.007259206798866855	0.00796742209631728	16861.922981586402	0.007665861140911547	53	COMPLETE
