number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.1301498127340824	2020-04-08 20:14:57.680847	2020-04-08 20:16:34.223614	256	3	512	0.7598737274682017	0.007022471910112359	0.1301498127340824	0.02855805243445693	0.05664794007490637	36.36048689138577	0.0603345524121642	0.007022471910112359	0.1301498127340824	0.02855805243445693	0.05664794007490637	36.36048689138577	0.0603345524121642	2964874305	300.0	0.007022471910112359	0.1301498127340824	0.02855805243445693	0.05664794007490637	36.36048689138577	0.0603345524121642	56	COMPLETE
57	0.0950374531835206	2020-04-08 20:16:34.234321	2020-04-08 20:17:15.934103	128	62	512	1.0434132822743907	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.04400749063670412	50.32022471910113	0.048362418487154286	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.04400749063670412	50.32022471910113	0.048362418487154286	1476069578	150.0	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.04400749063670412	50.32022471910113	0.048362418487154286	57	COMPLETE
58	0.09644194756554307	2020-04-08 20:17:15.944895	2020-04-08 20:18:27.690523	64	43	256	1.0085345420930605	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.047752808988764044	48.65402621722846	0.0503222777360185	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.047752808988764044	48.65402621722846	0.0503222777360185	2091752863	150.0	0.008426966292134831	0.09644194756554307	0.026217228464419477	0.047752808988764044	48.65402621722846	0.0503222777360185	58	COMPLETE
59	0.10346441947565543	2020-04-08 20:18:27.702473	2020-04-08 20:19:45.558628	64	75	512	1.015938963525674	0.010299625468164793	0.10346441947565543	0.031835205992509365	0.05852059925093633	48.99765917602996	0.05380464337795355	0.010299625468164793	0.10346441947565543	0.031835205992509365	0.05852059925093633	48.99765917602996	0.05380464337795355	3354374321	250.0	0.010299625468164793	0.10346441947565543	0.031835205992509365	0.05852059925093633	48.99765917602996	0.05380464337795355	59	COMPLETE
60	0.10018726591760299	2020-04-08 20:19:45.570793	2020-04-08 20:21:02.391639	64	38	512	0.9758223146235061	0.00749063670411985	0.10018726591760299	0.026217228464419477	0.050093632958801496	47.07045880149813	0.05163664898792408	0.00749063670411985	0.10018726591760299	0.026217228464419477	0.050093632958801496	47.07022471910113	0.05163694232426118	3491813638	250.0	0.00749063670411985	0.10018726591760299	0.026217228464419477	0.050093632958801496	47.070692883895134	0.0516363657666331	60	COMPLETE
61	0.10065543071161048	2020-04-08 20:21:02.403809	2020-04-08 20:23:08.932757	64	14	128	1.0023198338244668	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.05290262172284644	48.32677902621723	0.05173885278731048	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.05290262172284644	48.32677902621723	0.05173885278731048	2630757509	150.0	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.05290262172284644	48.32677902621723	0.05173885278731048	61	COMPLETE
62	0.18352059925093633	2020-04-08 20:23:08.943807	2020-04-08 20:38:43.785545	64	38	128	0.7142271753679612	0.013576779026217229	0.18352059925093633	0.05383895131086142	0.0898876404494382	34.265917602996254	0.07829738415478353	0.013576779026217229	0.18352059925093633	0.05383895131086142	0.0898876404494382	34.265917602996254	0.07829738415478353	2334386976	750.0	0.013576779026217229	0.18352059925093633	0.05383895131086142	0.0898876404494382	34.265917602996254	0.07829738415478353	62	COMPLETE
63	0.09644194756554307	2020-04-08 20:38:43.797871	2020-04-08 20:41:07.938562	128	45	256	1.0114125084988284	0.008426966292134831	0.09644194756554307	0.02855805243445693	0.047752808988764044	48.79588014981273	0.05122630786352543	0.008426966292134831	0.09644194756554307	0.02855805243445693	0.047752808988764044	48.79588014981273	0.05122630786352543	1371728273	250.0	0.008426966292134831	0.09644194756554307	0.02855805243445693	0.047752808988764044	48.79588014981273	0.05122630786352543	63	COMPLETE
64	0.09831460674157304	2020-04-08 20:41:07.950283	2020-04-08 20:41:48.305801	64	60	512	1.0027274328400817	0.007958801498127341	0.09831460674157304	0.026685393258426966	0.0449438202247191	48.36540262172284	0.0502661202509697	0.007958801498127341	0.09831460674157304	0.026685393258426966	0.0449438202247191	48.36516853932584	0.05026623457692672	3674366369	150.0	0.007958801498127341	0.09831460674157304	0.026685393258426966	0.0449438202247191	48.36563670411985	0.05026600841035956	64	COMPLETE
65	0.17696629213483145	2020-04-08 20:41:48.317732	2020-04-08 20:55:16.782895	128	49	128	0.701927032477784	0.014044943820224719	0.17696629213483145	0.04962546816479401	0.0852059925093633	33.610955056179776	0.07739072497287816	0.014044943820224719	0.17696629213483145	0.04962546816479401	0.0852059925093633	33.610955056179776	0.07739072497287816	1096122707	700.0	0.014044943820224719	0.17696629213483145	0.04962546816479401	0.0852059925093633	33.610955056179776	0.07739072497287816	65	COMPLETE
66	0.09363295880149813	2020-04-08 20:55:16.794951	2020-04-08 20:58:56.267582	128	89	256	1.0139601100855316	0.011235955056179775	0.09363295880149813	0.027153558052434457	0.04400749063670412	48.89325842696629	0.05156308554812607	0.011235955056179775	0.09363295880149813	0.027153558052434457	0.04400749063670412	48.89325842696629	0.05156308554812607	2603552215	350.0	0.011235955056179775	0.09363295880149813	0.027153558052434457	0.04400749063670412	48.89325842696629	0.05156308554812607	66	COMPLETE
67	0.10674157303370786	2020-04-08 20:58:56.279944	2020-04-08 21:05:54.557361	64	85	128	0.9862445069543236	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05571161048689138	47.56554307116105	0.05581027242325622	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05571161048689138	47.56554307116105	0.05581027242325622	1110750286	350.0	0.011235955056179775	0.10674157303370786	0.035580524344569285	0.05571161048689138	47.56554307116105	0.05581027242325622	67	COMPLETE
68	0.12406367041198502	2020-04-08 21:05:54.569650	2020-04-08 21:11:18.280070	128	77	128	0.962886545067646	0.010767790262172285	0.12406367041198502	0.03745318352059925	0.06460674157303371	46.416666666666664	0.058978186574525214	0.010767790262172285	0.12406367041198502	0.03745318352059925	0.06460674157303371	46.416666666666664	0.058978186574525214	2364381107	300.0	0.010767790262172285	0.12406367041198502	0.03745318352059925	0.06460674157303371	46.416666666666664	0.058978186574525214	68	COMPLETE
69	0.16198501872659177	2020-04-08 21:11:18.292398	2020-04-08 21:17:58.310368	128	17	256	0.7219827057478063	0.013576779026217229	0.16198501872659177	0.050093632958801496	0.08192883895131087	34.53885767790262	0.07323543211449478	0.013576779026217229	0.16198501872659177	0.050093632958801496	0.08192883895131087	34.53885767790262	0.07323543211449478	283622490	650.0	0.013576779026217229	0.16198501872659177	0.050093632958801496	0.08192883895131087	34.53885767790262	0.07323543211449478	69	COMPLETE
70	0.09878277153558053	2020-04-08 21:17:58.323017	2020-04-08 21:22:07.993259	128	61	128	1.0020347824939335	0.007022471910112359	0.09878277153558053	0.02153558052434457	0.04400749063670412	48.23501872659176	0.04890687425066988	0.007022471910112359	0.09878277153558053	0.02153558052434457	0.04400749063670412	48.23501872659176	0.04890687425066988	583434548	250.0	0.007022471910112359	0.09878277153558053	0.02153558052434457	0.04400749063670412	48.23501872659176	0.04890687425066988	70	COMPLETE
71	0.15543071161048688	2020-04-08 21:22:08.005700	2020-04-08 21:27:12.329546	128	13	128	0.7250149484256401	0.009831460674157303	0.15543071161048688	0.04400749063670412	0.07724719101123595	34.699438202247194	0.06991096939038526	0.009831460674157303	0.15543071161048688	0.04400749063670412	0.07724719101123595	34.699438202247194	0.06991096939038526	3818840658	300.0	0.009831460674157303	0.15543071161048688	0.04400749063670412	0.07724719101123595	34.699438202247194	0.06991096939038526	71	COMPLETE
72	0.13764044943820225	2020-04-08 21:27:12.341568	2020-04-08 21:42:28.661414	256	92	128	0.7924437652628046	0.010299625468164793	0.13764044943820225	0.033707865168539325	0.062265917602996254	38.02200374531835	0.06384633550218967	0.010299625468164793	0.13764044943820225	0.033707865168539325	0.062265917602996254	38.02200374531835	0.06384633550218967	979643325	750.0	0.010299625468164793	0.13764044943820225	0.033707865168539325	0.062265917602996254	38.02200374531835	0.06384633550218967	72	COMPLETE
73	0.10299625468164794	2020-04-08 21:42:28.672361	2020-04-08 21:44:14.525530	128	99	256	0.9790122346247961	0.010299625468164793	0.10299625468164794	0.030430711610486893	0.0552434456928839	47.17977528089887	0.054326491244697704	0.010299625468164793	0.10299625468164794	0.030430711610486893	0.0552434456928839	47.17977528089887	0.054326491244697704	3010743450	200.0	0.010299625468164793	0.10299625468164794	0.030430711610486893	0.0552434456928839	47.17977528089887	0.054326491244697704	73	COMPLETE
74	0.09831460674157304	2020-04-08 21:44:14.537665	2020-04-08 21:46:20.741711	64	47	128	1.0230357191675388	0.010767790262172285	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.3562734082397	0.051597952006313307	0.010767790262172285	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.3562734082397	0.051597952006313307	1996300198	150.0	0.010767790262172285	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.3562734082397	0.051597952006313307	74	COMPLETE
75	0.09035580524344569	2020-04-08 21:46:20.754938	2020-04-08 21:46:59.867093	128	40	512	1.0147435914922143	0.009831460674157303	0.09035580524344569	0.02762172284644195	0.042134831460674156	48.988061797752806	0.050102134945961725	0.009831460674157303	0.09035580524344569	0.02762172284644195	0.042134831460674156	48.987827715355806	0.05010221750014865	1200531767	150.0	0.009831460674157303	0.09035580524344569	0.02762172284644195	0.042134831460674156	48.98829588014981	0.05010205392055605	75	COMPLETE
76	0.20411985018726592	2020-04-08 21:46:59.879175	2020-04-08 21:52:23.742983	64	7	256	0.6565228177239762	0.019194756554307114	0.20411985018726592	0.06132958801498127	0.10205992509363296	31.464887640449437	0.08713757275115436	0.019194756554307114	0.20411985018726592	0.06132958801498127	0.10205992509363296	31.464887640449437	0.08713757275115436	3580328149	550.0	0.019194756554307114	0.20411985018726592	0.06132958801498127	0.10205992509363296	31.464887640449437	0.08713757275115436	76	COMPLETE
77	0.10908239700374532	2020-04-08 21:52:23.754038	2020-04-08 21:54:53.061191	256	56	256	0.9770340551944862	0.009363295880149813	0.10908239700374532	0.031835205992509365	0.054775280898876406	47.07677902621723	0.054100570391729844	0.009363295880149813	0.10908239700374532	0.031835205992509365	0.054775280898876406	47.07677902621723	0.054100570391729844	1828648726	250.0	0.009363295880149813	0.10908239700374532	0.031835205992509365	0.054775280898876406	47.07677902621723	0.054100570391729844	77	COMPLETE
78	0.10908239700374532	2020-04-08 21:54:53.073386	2020-04-08 21:58:50.639979	64	61	256	0.9799222643897008	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.0552434456928839	47.239934456928836	0.05398638792348655	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.0552434456928839	47.239700374531836	0.053986958856162164	2659552035	400.0	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.0552434456928839	47.24016853932584	0.0539858441780812	78	COMPLETE
79	0.09597378277153558	2020-04-08 21:58:50.652435	2020-04-08 21:59:59.044436	64	52	256	1.0002315401000212	0.010299625468164793	0.09597378277153558	0.02902621722846442	0.04681647940074907	48.203183520599254	0.051596885369816325	0.010299625468164793	0.09597378277153558	0.02902621722846442	0.04681647940074907	48.203183520599254	0.051596885369816325	122834776	150.0	0.010299625468164793	0.09597378277153558	0.02902621722846442	0.04681647940074907	48.203183520599254	0.051596885369816325	79	COMPLETE
80	0.10486891385767791	2020-04-08 21:59:59.055264	2020-04-08 22:01:07.112186	128	33	256	0.9934376952733691	0.010299625468164793	0.10486891385767791	0.02902621722846442	0.04728464419475655	47.91619850187266	0.05300289788232468	0.010299625468164793	0.10486891385767791	0.02902621722846442	0.04728464419475655	47.91619850187266	0.05300289788232468	1965483244	150.0	0.010299625468164793	0.10486891385767791	0.02902621722846442	0.04728464419475655	47.91619850187266	0.05300289788232468	80	COMPLETE
81	0.10018726591760299	2020-04-08 22:01:07.124294	2020-04-08 22:01:51.800412	256	51	512	1.045459822835296	0.012172284644194757	0.10018726591760299	0.03136704119850187	0.05290262172284644	50.426029962546814	0.053595508114579374	0.012172284644194757	0.10018726591760299	0.03136704119850187	0.05290262172284644	50.426029962546814	0.053595508114579374	1473522708	150.0	0.012172284644194757	0.10018726591760299	0.03136704119850187	0.05290262172284644	50.426029962546814	0.053595508114579374	81	COMPLETE
82	0.09035580524344569	2020-04-08 22:01:51.812504	2020-04-08 22:03:06.234971	256	64	256	1.0274311839140715	0.012172284644194757	0.09035580524344569	0.027153558052434457	0.04728464419475655	49.614700374531836	0.05137428796170143	0.012172284644194757	0.09035580524344569	0.027153558052434457	0.04728464419475655	49.614700374531836	0.05137428796170143	2828846170	150.0	0.012172284644194757	0.09035580524344569	0.027153558052434457	0.04728464419475655	49.614700374531836	0.05137428796170143	82	COMPLETE
83	0.09784644194756555	2020-04-08 22:03:06.247157	2020-04-08 22:04:26.917451	64	86	512	1.0113701101144852	0.008895131086142321	0.09784644194756555	0.025749063670411985	0.04962546816479401	48.81367041198502	0.050809128050121596	0.008895131086142321	0.09784644194756555	0.025749063670411985	0.04962546816479401	48.81367041198502	0.050809128050121596	3780956958	250.0	0.008895131086142321	0.09784644194756555	0.025749063670411985	0.04962546816479401	48.81367041198502	0.050809128050121596	83	COMPLETE
84	0.09925093632958802	2020-04-08 22:04:26.930202	2020-04-08 22:06:35.415582	256	64	128	1.0083759672310175	0.006086142322097378	0.09925093632958802	0.025280898876404494	0.0449438202247191	48.61750936329588	0.04839468493442636	0.006086142322097378	0.09925093632958802	0.025280898876404494	0.0449438202247191	48.61750936329588	0.04839468493442636	4272581299	150.0	0.006086142322097378	0.09925093632958802	0.025280898876404494	0.0449438202247191	48.61750936329588	0.04839468493442636	84	COMPLETE
85	0.09691011235955056	2020-04-08 22:06:35.435206	2020-04-08 22:07:43.683629	64	57	256	1.0196341761651235	0.011704119850187267	0.09691011235955056	0.0299625468164794	0.05056179775280899	49.17790262172284	0.05317198934684446	0.011704119850187267	0.09691011235955056	0.0299625468164794	0.05056179775280899	49.17790262172284	0.05317198934684446	2886659653	150.0	0.011704119850187267	0.09691011235955056	0.0299625468164794	0.05056179775280899	49.17790262172284	0.05317198934684446	85	COMPLETE
86	0.11423220973782772	2020-04-08 22:07:43.695955	2020-04-08 22:09:25.121687	64	31	256	0.963314257229047	0.011704119850187267	0.11423220973782772	0.03464419475655431	0.05664794007490637	46.47097378277154	0.05735198453250265	0.011704119850187267	0.11423220973782772	0.03464419475655431	0.05664794007490637	46.47097378277154	0.05735198453250265	4276791562	200.0	0.011704119850187267	0.11423220973782772	0.03464419475655431	0.05664794007490637	46.47097378277154	0.05735198453250265	86	COMPLETE
87	0.09597378277153558	2020-04-08 22:09:25.133699	2020-04-08 22:11:05.471867	64	37	256	1.0034171995551635	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.048220973782771535	48.36797752808989	0.050434712481346795	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.048220973782771535	48.36797752808989	0.050434712481346795	1553354466	200.0	0.009363295880149813	0.09597378277153558	0.024344569288389514	0.048220973782771535	48.36797752808989	0.050434712481346795	87	COMPLETE
88	0.0950374531835206	2020-04-08 22:11:05.490223	2020-04-08 22:12:12.958248	64	39	256	1.0013473614882886	0.009831460674157303	0.0950374531835206	0.02855805243445693	0.048220973782771535	48.25163857677903	0.05154298429123975	0.009831460674157303	0.0950374531835206	0.02855805243445693	0.048220973782771535	48.25140449438202	0.051543036050752625	2394875092	150.0	0.009831460674157303	0.0950374531835206	0.02855805243445693	0.048220973782771535	48.25187265917603	0.05154293329289617	88	COMPLETE
89	0.10252808988764045	2020-04-08 22:12:12.970680	2020-04-08 22:13:55.372694	128	72	512	1.0078461580867932	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05290262172284644	48.57701310861423	0.050384974734419274	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05290262172284644	48.57677902621723	0.05038507124334403	2208972553	300.0	0.006554307116104869	0.10252808988764045	0.03089887640449438	0.05290262172284644	48.57724719101124	0.050384880155673	89	COMPLETE
90	0.08567415730337079	2020-04-08 22:13:55.384776	2020-04-08 22:15:27.944978	256	69	512	1.0237043567179713	0.00749063670411985	0.08567415730337079	0.025280898876404494	0.04307116104868914	49.348314606741575	0.047527625089060874	0.00749063670411985	0.08567415730337079	0.025280898876404494	0.04307116104868914	49.34784644194757	0.04752839037644924	3843191350	250.0	0.00749063670411985	0.08567415730337079	0.025280898876404494	0.04307116104868914	49.34878277153558	0.04752688984826331	90	COMPLETE
91	0.10720973782771535	2020-04-08 22:15:27.955842	2020-04-08 22:16:46.231450	64	78	512	0.9783532002117582	0.014044943820224719	0.10720973782771535	0.030430711610486893	0.05290262172284644	47.17462546816479	0.05646052601933583	0.014044943820224719	0.10720973782771535	0.030430711610486893	0.05290262172284644	47.17462546816479	0.05646052601933583	4246486719	250.0	0.014044943820224719	0.10720973782771535	0.030430711610486893	0.05290262172284644	47.17462546816479	0.05646052601933583	91	COMPLETE
92	0.10299625468164794	2020-04-08 22:16:46.243666	2020-04-08 22:17:30.222033	128	99	512	1.0002241495844981	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.052434456928838954	48.239934456928836	0.053265581983099906	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.052434456928838954	48.239700374531836	0.05326565596615838	1765370865	150.0	0.011235955056179775	0.10299625468164794	0.02902621722846442	0.052434456928838954	48.24016853932584	0.05326550929798983	92	COMPLETE
93	0.09316479400749064	2020-04-08 22:17:30.234422	2020-04-08 22:18:44.050912	128	99	256	1.0177727050997303	0.006554307116104869	0.09316479400749064	0.02949438202247191	0.046348314606741575	49.10463483146067	0.049490841763166205	0.006554307116104869	0.09316479400749064	0.02949438202247191	0.046348314606741575	49.10440074906367	0.04949100176480462	4099795213	150.0	0.006554307116104869	0.09316479400749064	0.02949438202247191	0.046348314606741575	49.10486891385768	0.049490685864133896	93	COMPLETE
94	0.1451310861423221	2020-04-08 22:18:44.063138	2020-04-08 22:23:45.251632	256	16	256	0.7626721938027327	0.007958801498127341	0.1451310861423221	0.03417602996254682	0.05852059925093633	36.53370786516854	0.06312330985720602	0.007958801498127341	0.1451310861423221	0.03417602996254682	0.05852059925093633	36.53370786516854	0.06312330985720602	2766272315	450.0	0.007958801498127341	0.1451310861423221	0.03417602996254682	0.05852059925093633	36.53370786516854	0.06312330985720602	94	COMPLETE
95	0.10955056179775281	2020-04-08 22:23:45.263930	2020-04-08 22:26:28.792643	128	36	512	0.9915545380226082	0.008426966292134831	0.10955056179775281	0.025749063670411985	0.04868913857677903	47.75795880149813	0.05211278312993556	0.008426966292134831	0.10955056179775281	0.025749063670411985	0.04868913857677903	47.75795880149813	0.05211278312993556	1469949378	400.0	0.008426966292134831	0.10955056179775281	0.025749063670411985	0.04868913857677903	47.75795880149813	0.05211278312993556	95	COMPLETE
96	0.09784644194756555	2020-04-08 22:26:28.805901	2020-04-08 22:27:16.434634	256	63	512	1.0227530249002066	0.011235955056179775	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.37359550561798	0.051690846889622534	0.011235955056179775	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.37359550561798	0.051690846889622534	2707459317	150.0	0.011235955056179775	0.09784644194756555	0.025280898876404494	0.04915730337078652	49.37359550561798	0.051690846889622534	96	COMPLETE
97	0.10861423220973783	2020-04-08 22:27:16.446625	2020-04-08 22:31:27.186044	256	13	128	0.7934847375332668	0.0056179775280898875	0.10861423220973783	0.019662921348314606	0.04447565543071161	37.926029962546814	0.05450031052984799	0.0056179775280898875	0.10861423220973783	0.019662921348314606	0.04447565543071161	37.926029962546814	0.05450031052984799	4062924829	250.0	0.0056179775280898875	0.10861423220973783	0.019662921348314606	0.04447565543071161	37.926029962546814	0.05450031052984799	97	COMPLETE
98	0.1446629213483146	2020-04-08 22:31:27.198296	2020-04-08 22:34:34.409393	256	9	256	0.7463664690674412	0.007958801498127341	0.1446629213483146	0.033707865168539325	0.06413857677902622	35.700842696629216	0.06413456602470471	0.007958801498127341	0.1446629213483146	0.033707865168539325	0.06413857677902622	35.700842696629216	0.06413456602470471	1114449011	300.0	0.007958801498127341	0.1446629213483146	0.033707865168539325	0.06413857677902622	35.700842696629216	0.06413456602470471	98	COMPLETE
99	0.8829588014981273	2020-04-08 22:34:34.419760	2020-04-08 22:55:35.851492	64	9	128	0.11237199098824031	0.20973782771535582	0.8829588014981273	0.5074906367041199	0.6891385767790262	5.426498127340824	0.41280059358459015	0.20973782771535582	0.8829588014981273	0.5074906367041199	0.6891385767790262	5.426498127340824	0.41280059358459015	3229544635		0.20973782771535582	0.8829588014981273	0.5074906367041199	0.6891385767790262	5.426498127340824	0.41280059358459015	99	COMPLETE
