number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8843632958801498	2020-04-02 18:27:04.321088	2020-04-02 18:27:43.239629	128	0.002231999695210528	128	0.009287851428950774	0.10348752505679647	0.3300561797752809	0.8843632958801498	0.6151685393258427	0.7387640449438202	5.02434456928839	0.5092974359084367	0.3300561797752809	0.8843632958801498	0.6151685393258427	0.7387640449438202	5.02434456928839	0.5092974359084367	1808978620	200	0.3300561797752809	0.8843632958801498	0.6151685393258427	0.7387640449438202	5.02434456928839	0.5092974359084367	10	COMPLETE
11	0.8721910112359551	2020-04-02 18:27:43.276474	2020-04-02 18:28:16.534572	256	0.08029113849199675	256	0.014803230190823703	0.1092009532050847	0.3038389513108614	0.8721910112359551	0.5814606741573034	0.721441947565543	5.304775280898877	0.4846784269295806	0.3038389513108614	0.8721910112359551	0.5814606741573034	0.721441947565543	5.304775280898877	0.4846784269295806	3456422613	200	0.3038389513108614	0.8721910112359551	0.5814606741573034	0.721441947565543	5.304775280898877	0.4846784269295806	11	COMPLETE
12	0.8843632958801498	2020-04-02 18:28:16.578859	2020-04-02 18:28:55.585297	128	0.08222255944856294	128	0.37355284641371894	0.10315428735611591	0.3211610486891386	0.8843632958801498	0.6114232209737828	0.7397003745318352	5.0004681647940075	0.5033852787740206	0.3211610486891386	0.8843632958801498	0.6114232209737828	0.7397003745318352	5.0004681647940075	0.5033852787740206	2271554863	200	0.3211610486891386	0.8843632958801498	0.6114232209737828	0.7397003745318352	5.0004681647940075	0.5033852787740206	12	COMPLETE
13	0.8820224719101124	2020-04-02 18:28:55.636420	2020-04-02 18:29:26.316746	256	0.013716374004027414	512	0.3408329701082627	0.10714590971877848	0.3431647940074906	0.8820224719101124	0.6221910112359551	0.7509363295880149	5.211610486891386	0.5197722130379651	0.3431647940074906	0.8820224719101124	0.6221910112359551	0.7509363295880149	5.211610486891386	0.5197722130379651	4024646887	200	0.3431647940074906	0.8820224719101124	0.6221910112359551	0.7509363295880149	5.211610486891386	0.5197722130379651	13	COMPLETE
14	0.8927902621722846	2020-04-02 18:29:26.374683	2020-04-02 18:30:20.616647	128	0.010050277245590235	256	0.006160605607813137	0.10193734840151579	0.3356741573033708	0.8927902621722846	0.6193820224719101	0.7532771535580525	4.945224719101123	0.5159037061072389	0.3356741573033708	0.8927902621722846	0.6193820224719101	0.7532771535580525	4.945224719101123	0.5159037061072389	1463707896	300	0.3356741573033708	0.8927902621722846	0.6193820224719101	0.7532771535580525	4.945224719101123	0.5159037061072389	14	COMPLETE
15	0.8838951310861424	2020-04-02 18:30:20.673825	2020-04-02 18:31:10.707547	256	0.04179761021879698	512	0.07008524056133027	0.10534613277529425	0.32162921348314605	0.8838951310861424	0.6067415730337079	0.7420411985018727	5.1132958801498125	0.5029510841390823	0.32162921348314605	0.8838951310861424	0.6067415730337079	0.7420411985018727	5.1132958801498125	0.5029510841390823	4023874503	300	0.32162921348314605	0.8838951310861424	0.6067415730337079	0.7420411985018727	5.1132958801498125	0.5029510841390823	15	COMPLETE
16	0.8843632958801498	2020-04-02 18:31:10.749027	2020-04-02 18:31:51.082697	256	0.012513015793567048	512	0.007542011371533203	0.10331210643419306	0.32771535580524347	0.8843632958801498	0.6142322097378277	0.7439138576779026	5.015449438202247	0.5077002930691848	0.32771535580524347	0.8843632958801498	0.6142322097378277	0.7439138576779026	5.015449438202247	0.5077002930691848	466490949	250	0.32771535580524347	0.8843632958801498	0.6142322097378277	0.7439138576779026	5.015449438202247	0.5077002930691848	16	COMPLETE
17	0.8726591760299626	2020-04-02 18:31:51.130568	2020-04-02 18:33:38.069059	64	0.021363997442370244	256	0.04005691076602891	0.1262111310683163	0.32631086142322097	0.8726591760299626	0.6203183520599251	0.7425093632958801	6.1062734082397006	0.508505250669867	0.32631086142322097	0.8726591760299626	0.6203183520599251	0.7425093632958801	6.1062734082397006	0.508505250669867	817449010	550	0.32631086142322097	0.8726591760299626	0.6203183520599251	0.7425093632958801	6.1062734082397006	0.508505250669867	17	COMPLETE
18	0.8707865168539326	2020-04-02 18:33:38.112314	2020-04-02 18:34:17.236287	256	0.00445283152132687	128	0.0519542417452392	0.1114193778110089	0.3291198501872659	0.8707865168539326	0.6072097378277154	0.7256554307116105	5.409644194756554	0.5041143284546904	0.3291198501872659	0.8707865168539326	0.6072097378277154	0.7256554307116105	5.409644194756554	0.5041143284546904	2547748881	200	0.3291198501872659	0.8707865168539326	0.6072097378277154	0.7256554307116105	5.409644194756554	0.5041143284546904	18	COMPLETE
19	0.9073033707865169	2020-04-02 18:34:17.280281	2020-04-02 18:35:54.083207	64	0.0023015585351160344	512	0.5564196893022868	0.09196387263004448	0.37874531835205993	0.9073033707865169	0.6615168539325843	0.7808988764044944	4.455056179775281	0.553726381328218	0.37874531835205993	0.9073033707865169	0.6615168539325843	0.7808988764044944	4.455056179775281	0.553726381328218	3299252029	550	0.37874531835205993	0.9073033707865169	0.6615168539325843	0.7808988764044944	4.455056179775281	0.553726381328218	19	COMPLETE
20	0.8852996254681648	2020-04-02 18:35:54.147905	2020-04-02 18:36:24.940345	256	0.025931932153256516	512	0.0017356981612969072	0.10263066180573588	0.3211610486891386	0.8852996254681648	0.6095505617977528	0.7467228464419475	4.9812734082397006	0.5054251326453033	0.3211610486891386	0.8852996254681648	0.6095505617977528	0.7467228464419475	4.9812734082397006	0.5054251326453033	2307165961	200	0.3211610486891386	0.8852996254681648	0.6095505617977528	0.7467228464419475	4.9812734082397006	0.5054251326453033	20	COMPLETE
21	0.851123595505618	2020-04-02 18:36:24.978002	2020-04-02 18:37:04.116160	128	0.0017756349406241184	128	0.0258723677453298	0.12116444410236503	0.31835205992509363	0.851123595505618	0.5917602996254682	0.7228464419475655	5.885767790262173	0.4928591488043529	0.31835205992509363	0.851123595505618	0.5917602996254682	0.7228464419475655	5.885767790262173	0.4928591488043529	4072745795	200	0.31835205992509363	0.851123595505618	0.5917602996254682	0.7228464419475655	5.885767790262173	0.4928591488043529	21	COMPLETE
22	0.8628277153558053	2020-04-02 18:37:04.164811	2020-04-02 18:37:37.427607	256	0.005142787852613342	256	0.014810435895416044	0.11853559795690331	0.31647940074906367	0.8628277153558053	0.5912921348314607	0.7228464419475655	5.769662921348314	0.49235812691769254	0.31647940074906367	0.8628277153558053	0.5912921348314607	0.7228464419475655	5.769662921348314	0.49235812691769254	3902896043	200	0.31647940074906367	0.8628277153558053	0.5912921348314607	0.7228464419475655	5.769662921348314	0.49235812691769254	22	COMPLETE
23	0.8670411985018727	2020-04-02 18:37:37.478142	2020-04-02 18:38:21.423311	256	0.008273853025839694	256	0.180488448153689	0.11950827999762521	0.323501872659176	0.8670411985018727	0.600187265917603	0.727996254681648	5.823033707865169	0.5010540665561916	0.323501872659176	0.8670411985018727	0.600187265917603	0.727996254681648	5.823033707865169	0.5010540665561916	2154067867	250	0.323501872659176	0.8670411985018727	0.600187265917603	0.727996254681648	5.823033707865169	0.5010540665561916	23	COMPLETE
24	0.8824906367041199	2020-04-02 18:38:21.474831	2020-04-02 18:39:00.577014	128	0.036705338140260106	128	0.04864286952813198	0.12234296654054568	0.3197565543071161	0.8824906367041199	0.6109550561797753	0.7378277153558053	5.900280898876405	0.5021262647135174	0.3197565543071161	0.8824906367041199	0.6109550561797753	0.7378277153558053	5.900280898876405	0.5021262647135174	343343669	200	0.3197565543071161	0.8824906367041199	0.6109550561797753	0.7378277153558053	5.900280898876405	0.5021262647135174	24	COMPLETE
25	0.8675093632958801	2020-04-02 18:39:00.643034	2020-04-02 18:39:30.836433	64	0.018209573310905617	512	0.0016656262162589505	0.11141953613584658	0.32256554307116103	0.8675093632958801	0.600187265917603	0.7350187265917603	5.421816479400749	0.5010304313457365	0.32256554307116103	0.8675093632958801	0.600187265917603	0.7350187265917603	5.421816479400749	0.5010304313457365	2199688297	200	0.32256554307116103	0.8675093632958801	0.600187265917603	0.7350187265917603	5.421816479400749	0.5010304313457365	25	COMPLETE
26	0.8852996254681648	2020-04-02 18:39:30.887374	2020-04-02 18:40:25.118388	128	0.02704520447212526	256	0.03733513164200334	0.10265769292896941	0.3300561797752809	0.8852996254681648	0.6245318352059925	0.7509363295880149	4.9812734082397006	0.5129636317838965	0.3300561797752809	0.8852996254681648	0.6245318352059925	0.7509363295880149	4.9812734082397006	0.5129636317838965	2558689059	300	0.3300561797752809	0.8852996254681648	0.6245318352059925	0.7509363295880149	4.9812734082397006	0.5129636317838965	26	COMPLETE
27	0.8548689138576779	2020-04-02 18:40:25.161165	2020-04-02 18:40:58.504736	256	0.08179556354204948	256	0.12075054317625047	0.12168650312718939	0.30337078651685395	0.8548689138576779	0.5852059925093633	0.7158239700374532	5.89934456928839	0.4833754274001821	0.30337078651685395	0.8548689138576779	0.5852059925093633	0.7158239700374532	5.89934456928839	0.4833754274001821	167059484	200	0.30337078651685395	0.8548689138576779	0.5852059925093633	0.7158239700374532	5.89934456928839	0.4833754274001821	27	COMPLETE
28	0.8852996254681648	2020-04-02 18:40:58.545320	2020-04-02 18:41:38.245873	128	0.005375847246215702	512	0.05897614565337488	0.11432945232032642	0.32865168539325845	0.8852996254681648	0.6170411985018727	0.7471910112359551	5.519194756554307	0.5090749008126255	0.32865168539325845	0.8852996254681648	0.6170411985018727	0.7471910112359551	5.519194756554307	0.5090749008126255	3840502645	250	0.32865168539325845	0.8852996254681648	0.6170411985018727	0.7471910112359551	5.519194756554307	0.5090749008126255	28	COMPLETE
29	0.898876404494382	2020-04-02 18:41:38.287581	2020-04-02 18:42:28.381043	256	0.023996988996239227	512	0.32322536292712356	0.09640294379966284	0.35159176029962547	0.898876404494382	0.6399812734082397	0.7682584269662921	4.674625468164794	0.5300895169604398	0.35159176029962547	0.898876404494382	0.6399812734082397	0.7682584269662921	4.674625468164794	0.5300895169604398	961639600	300	0.35159176029962547	0.898876404494382	0.6399812734082397	0.7682584269662921	4.674625468164794	0.5300895169604398	29	COMPLETE
30	0.8647003745318352	2020-04-02 18:42:28.421239	2020-04-02 18:43:32.567209	64	0.0059368708737024215	128	0.006245550308517523	0.11590719249444816	0.31273408239700373	0.8647003745318352	0.5950374531835206	0.7265917602996255	5.594569288389513	0.49359794847191873	0.31273408239700373	0.8647003745318352	0.5950374531835206	0.7265917602996255	5.594569288389513	0.49359794847191873	3209039507	300	0.31273408239700373	0.8647003745318352	0.5950374531835206	0.7265917602996255	5.594569288389513	0.49359794847191873	30	COMPLETE
31	0.8656367041198502	2020-04-02 18:43:32.627270	2020-04-02 18:44:11.706062	64	0.006894702679232272	128	0.020045656538109184	0.12015006213696597	0.32303370786516855	0.8656367041198502	0.5973782771535581	0.727996254681648	5.835205992509363	0.49846422139887125	0.32303370786516855	0.8656367041198502	0.5973782771535581	0.727996254681648	5.835205992509363	0.49846422139887125	1508284338	200	0.32303370786516855	0.8656367041198502	0.5973782771535581	0.727996254681648	5.835205992509363	0.49846422139887125	31	COMPLETE
32	0.8389513108614233	2020-04-02 18:44:11.761564	2020-04-02 18:44:44.978532	64	0.038965582656640185	256	0.003836157509351976	0.12178133556807644	0.31413857677902624	0.8389513108614233	0.5936329588014981	0.7158239700374532	5.908239700374532	0.4898752021084617	0.31413857677902624	0.8389513108614233	0.5936329588014981	0.7158239700374532	5.908239700374532	0.4898752021084617	4047251282	200	0.31413857677902624	0.8389513108614233	0.5936329588014981	0.7158239700374532	5.908239700374532	0.4898752021084617	32	COMPLETE
33	0.8618913857677902	2020-04-02 18:44:45.029701	2020-04-02 18:45:24.015774	64	0.0018081664959661865	128	0.019992459725129915	0.12066447589204608	0.3052434456928839	0.8618913857677902	0.5917602996254682	0.7200374531835206	5.880149812734082	0.4853030321037738	0.3052434456928839	0.8618913857677902	0.5917602996254682	0.7200374531835206	5.880149812734082	0.4853030321037738	312195209	200	0.3052434456928839	0.8618913857677902	0.5917602996254682	0.7200374531835206	5.880149812734082	0.4853030321037738	33	COMPLETE
34	0.8314606741573034	2020-04-02 18:45:24.055735	2020-04-02 18:46:39.436514	64	0.0013068961853139017	256	0.020906076018135298	0.14135077331836024	0.29119850187265917	0.8314606741573034	0.5589887640449438	0.6928838951310862	6.799625468164794	0.46650236941715517	0.29119850187265917	0.8314606741573034	0.5589887640449438	0.6928838951310862	6.799625468164794	0.46650236941715517	953912491	400	0.29119850187265917	0.8314606741573034	0.5589887640449438	0.6928838951310862	6.799625468164794	0.46650236941715517	34	COMPLETE
35	0.8689138576779026	2020-04-02 18:46:39.498954	2020-04-02 18:47:31.321002	256	0.0021706580457212087	128	0.0032938749949694736	0.11129361220063426	0.32162921348314605	0.8689138576779026	0.6118913857677902	0.7425093632958801	5.406835205992509	0.5027518069984005	0.32162921348314605	0.8689138576779026	0.6118913857677902	0.7425093632958801	5.406835205992509	0.5027518069984005	1035024506	250	0.32162921348314605	0.8689138576779026	0.6118913857677902	0.7425093632958801	5.406835205992509	0.5027518069984005	35	COMPLETE
36	0.8614232209737828	2020-04-02 18:47:31.371745	2020-04-02 18:48:39.736398	64	0.03281542586486766	512	0.1385224131704435	0.13647461040224532	0.32256554307116103	0.8614232209737828	0.5959737827715356	0.7378277153558053	6.591760299625468	0.4970568441657899	0.32256554307116103	0.8614232209737828	0.5959737827715356	0.7378277153558053	6.591760299625468	0.4970568441657899	1974377701	400	0.32256554307116103	0.8614232209737828	0.5959737827715356	0.7378277153558053	6.591760299625468	0.4970568441657899	36	COMPLETE
37	0.9297752808988764	2020-04-02 18:48:39.780647	2020-04-02 18:49:44.756785	256	0.002375395687532429	256	0.7458283442805523	0.08267161200060212	0.40870786516853935	0.9297752808988764	0.723314606741573	0.8323970037453183	4.005149812734082	0.591342231766922	0.40870786516853935	0.9297752808988764	0.723314606741573	0.8323970037453183	4.005149812734082	0.591342231766922	291265787	350	0.40870786516853935	0.9297752808988764	0.723314606741573	0.8323970037453183	4.005149812734082	0.591342231766922	37	COMPLETE
38	0.9307116104868914	2020-04-02 18:49:44.832435	2020-04-02 18:52:19.465822	128	0.0011497210095418454	512	0.7261340125625155	0.08472521736701664	0.39747191011235955	0.9307116104868914	0.7176966292134831	0.8258426966292135	4.09878277153558	0.5819120305499503	0.39747191011235955	0.9307116104868914	0.7176966292134831	0.8258426966292135	4.09878277153558	0.5819120305499503	1307683857	850	0.39747191011235955	0.9307116104868914	0.7176966292134831	0.8258426966292135	4.09878277153558	0.5819120305499503	38	COMPLETE
39	0.9508426966292135	2020-04-02 18:52:19.547169	2020-04-02 18:53:38.802497	256	0.0030654286444135445	512	0.8593118006406082	0.07598638850654918	0.45318352059925093	0.9508426966292135	0.7598314606741573	0.8661048689138576	3.6647940074906367	0.6283935427105151	0.45318352059925093	0.9508426966292135	0.7598314606741573	0.8661048689138576	3.6647940074906367	0.6283935427105151	2091365346	450	0.45318352059925093	0.9508426966292135	0.7598314606741573	0.8661048689138576	3.6647940074906367	0.6283935427105151	39	COMPLETE
40	0.8497191011235955	2020-04-02 18:53:38.870640	2020-04-02 18:54:18.073964	64	0.015153795311454873	128	0.00740772099061046	0.14521991809889367	0.3197565543071161	0.8497191011235955	0.5912921348314607	0.7148876404494382	7.056179775280899	0.49134558230982667	0.3197565543071161	0.8497191011235955	0.5912921348314607	0.7148876404494382	7.056179775280899	0.49134558230982667	2019761318	200	0.3197565543071161	0.8497191011235955	0.5912921348314607	0.7148876404494382	7.056179775280899	0.49134558230982667	40	COMPLETE
41	0.8408239700374532	2020-04-02 18:54:18.118110	2020-04-02 18:55:23.063836	64	0.003298868798590252	256	0.013412056928506685	0.13054194140129405	0.30852059925093633	0.8408239700374532	0.5800561797752809	0.7055243445692884	6.344101123595506	0.48160923057956617	0.30852059925093633	0.8408239700374532	0.5800561797752809	0.7055243445692884	6.344101123595506	0.48160923057956617	2501861069	350	0.30852059925093633	0.8408239700374532	0.5800561797752809	0.7055243445692884	6.344101123595506	0.48160923057956617	41	COMPLETE
42	0.8721910112359551	2020-04-02 18:55:23.107183	2020-04-02 18:55:56.388800	128	0.08299986367140516	256	0.002944914626292052	0.10782623426615494	0.3061797752808989	0.8721910112359551	0.5969101123595506	0.7176966292134831	5.23689138576779	0.4897595334785094	0.3061797752808989	0.8721910112359551	0.5969101123595506	0.7176966292134831	5.23689138576779	0.4897595334785094	2505204633	200	0.3061797752808989	0.8721910112359551	0.5969101123595506	0.7176966292134831	5.23689138576779	0.4897595334785094	42	COMPLETE
43	0.8843632958801498	2020-04-02 18:55:56.443468	2020-04-02 18:56:36.975927	256	0.024699883064728017	512	0.14863850054312983	0.10686368136213262	0.32771535580524347	0.8843632958801498	0.6034644194756554	0.7462546816479401	5.189606741573034	0.5053608986732024	0.32771535580524347	0.8843632958801498	0.6034644194756554	0.7462546816479401	5.189606741573034	0.5053608986732024	3598017477	250	0.32771535580524347	0.8843632958801498	0.6034644194756554	0.7462546816479401	5.189606741573034	0.5053608986732024	43	COMPLETE
44	0.8679775280898876	2020-04-02 18:56:37.027532	2020-04-02 18:57:07.957565	256	0.01272019876842224	512	0.10431145659445439	0.12930267760251066	0.34129213483146065	0.8679775280898876	0.6235955056179775	0.7378277153558053	6.241104868913857	0.5153586107888033	0.34129213483146065	0.8679775280898876	0.6235955056179775	0.7378277153558053	6.241104868913857	0.5153586107888033	1199389723	200	0.34129213483146065	0.8679775280898876	0.6235955056179775	0.7378277153558053	6.241104868913857	0.5153586107888033	44	COMPLETE
45	0.9367977528089888	2020-04-02 18:57:08.007431	2020-04-02 18:59:42.385046	64	0.0013264923613372543	512	0.8204553928613946	0.0782835706676032	0.4232209737827715	0.9367977528089888	0.7364232209737828	0.846441947565543	3.7790262172284645	0.6026356676525124	0.4232209737827715	0.9367977528089888	0.7364232209737828	0.846441947565543	3.7790262172284645	0.6026356676525124	2824781468	850	0.4232209737827715	0.9367977528089888	0.7364232209737828	0.846441947565543	3.7790262172284645	0.6026356676525124	45	COMPLETE
46	0.8838951310861424	2020-04-02 18:59:42.440813	2020-04-02 19:00:50.922436	128	0.0013480840501841377	512	0.010749405229062535	0.11559711987665447	0.31320224719101125	0.8838951310861424	0.6165730337078652	0.7509363295880149	5.582865168539326	0.5010676163559975	0.31320224719101125	0.8838951310861424	0.6165730337078652	0.7509363295880149	5.582865168539326	0.5010676163559975	3889102329	400	0.31320224719101125	0.8838951310861424	0.6165730337078652	0.7509363295880149	5.582865168539326	0.5010676163559975	46	COMPLETE
47	0.8642322097378277	2020-04-02 19:00:50.973400	2020-04-02 19:01:30.022418	64	0.0021313415235486156	128	0.002574191088285555	0.11148131161506117	0.32256554307116103	0.8642322097378277	0.5978464419475655	0.7247191011235955	5.415262172284645	0.4977002843539382	0.32256554307116103	0.8642322097378277	0.5978464419475655	0.7247191011235955	5.415262172284645	0.4977002843539382	2165142300	200	0.32256554307116103	0.8642322097378277	0.5978464419475655	0.7247191011235955	5.415262172284645	0.4977002843539382	47	COMPLETE
48	0.8759363295880149	2020-04-02 19:01:30.085281	2020-04-02 19:02:24.514325	128	0.004371299469754398	256	0.0041254429457905405	0.11271684621687462	0.31413857677902624	0.8759363295880149	0.6048689138576779	0.7429775280898876	5.464887640449438	0.4974819049627363	0.31413857677902624	0.8759363295880149	0.6048689138576779	0.7429775280898876	5.464887640449438	0.4974819049627363	363084944	300	0.31413857677902624	0.8759363295880149	0.6048689138576779	0.7429775280898876	5.464887640449438	0.4974819049627363	48	COMPLETE
49	0.8735955056179775	2020-04-02 19:02:24.568629	2020-04-02 19:03:28.724652	128	0.006448132634676469	128	0.004234596907097493	0.11704472687674428	0.3295880149812734	0.8735955056179775	0.6104868913857678	0.7382958801498127	5.703651685393258	0.5070594394429275	0.3295880149812734	0.8735955056179775	0.6104868913857678	0.7382958801498127	5.703651685393258	0.5070594394429275	2643470699	300	0.3295880149812734	0.8735955056179775	0.6104868913857678	0.7382958801498127	5.703651685393258	0.5070594394429275	49	COMPLETE
50	0.8515917602996255	2020-04-02 19:03:28.777910	2020-04-02 19:04:02.191387	64	0.013418638750337024	256	0.013873730125516391	0.13360322750442094	0.3080524344569288	0.8515917602996255	0.5795880149812734	0.7069288389513109	6.476123595505618	0.4837654386448235	0.3080524344569288	0.8515917602996255	0.5795880149812734	0.7069288389513109	6.476123595505618	0.4837654386448235	3500798493	200	0.3080524344569288	0.8515917602996255	0.5795880149812734	0.7069288389513109	6.476123595505618	0.4837654386448235	50	COMPLETE
51	0.8782771535580525	2020-04-02 19:04:02.247446	2020-04-02 19:04:54.105531	256	0.049623644579837756	128	0.002043920370578021	0.1251960330152682	0.29260299625468167	0.8782771535580525	0.576310861423221	0.725187265917603	6.044007490636704	0.47841090472614267	0.29260299625468167	0.8782771535580525	0.576310861423221	0.725187265917603	6.044007490636704	0.47841090472614267	1939995021	250	0.29260299625468167	0.8782771535580525	0.576310861423221	0.725187265917603	6.044007490636704	0.47841090472614267	51	COMPLETE
52	0.8862359550561798	2020-04-02 19:04:54.146782	2020-04-02 19:06:10.879441	256	0.008916047297193856	128	0.0032612857547585894	0.1021726012704301	0.3291198501872659	0.8862359550561798	0.6156367041198502	0.74812734082397	4.957397003745318	0.5107315208179016	0.3291198501872659	0.8862359550561798	0.6156367041198502	0.74812734082397	4.957397003745318	0.5107315208179016	1395897708	350	0.3291198501872659	0.8862359550561798	0.6156367041198502	0.74812734082397	4.957397003745318	0.5107315208179016	52	COMPLETE
