number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.15322948761839553	2020-03-05 18:05:12.434205	2020-03-05 19:17:47.523277	128	0.012495448940643623	128	0.004306440487336521	0.8098694754937256	0.0819354102476321	0.15322948761839553	0.11171973068583818	0.1292936209060824	5790.476163984937	0.10605090016968052	0.0819354102476321	0.15322948761839553	0.11171973068583818	0.1292936209060824	5790.476007075203	0.10605090022052205	3344592320	200	0.0819354102476321	0.15322948761839553	0.11171973068583818	0.1292936209060824	5790.476320894671	0.1060509001189005	10	COMPLETE
11	0.07451785918064589	2020-03-05 19:17:47.564785	2020-03-05 19:49:06.569688	64	0.0853876902788342	128	0.07373801872778532	1.167572859656698	0.06350564875042794	0.07451785918064589	0.07029556088097684	0.07206436152002739	8371.52745920347	0.06792952744104931	0.06350564875042794	0.07451785918064589	0.07029556088097684	0.07206436152002739	8371.526902887139	0.0679295274825398	2640245057	150	0.06350564875042794	0.07451785918064589	0.07029556088097684	0.07206436152002739	8371.5280155198	0.0679295273995846	11	COMPLETE
12	0.1885199132717106	2020-03-05 19:49:06.611056	2020-03-05 20:58:38.973402	128	0.006951647725017224	512	0.001136012087025835	0.7458337603667854	0.08370421088668265	0.1885199132717106	0.12709688462855187	0.15163186123473696	5323.263394385484	0.11797793591284354	0.08370421088668265	0.1885199132717106	0.12709688462855187	0.15163186123473696	5323.263266004793	0.11797793595588212	2814427213	200	0.08370421088668265	0.1885199132717106	0.12709688462855187	0.15163186123473696	5323.263522766176	0.11797793586985524	12	COMPLETE
13	0.12284605728631746	2020-03-05 20:58:39.018417	2020-03-05 21:45:18.714736	64	0.04575881712579702	128	0.11818958874358654	1.1026371818807565	0.08127924226862947	0.12284605728631746	0.10424512153372133	0.11280383430332078	7904.049127011297	0.09590990909629246	0.08127924226862947	0.12284605728631746	0.10424512153372133	0.11280383430332078	7904.048642017574	0.09590990916742827	172088491	200	0.08127924226862947	0.12284605728631746	0.10424512153372133	0.11280383430332078	7904.049612005021	0.09590990902521646	13	COMPLETE
14	0.21853246605043936	2020-03-05 21:45:18.756393	2020-03-05 22:47:17.883280	64	0.0011057459598570957	128	0.04703912840749341	0.6624827471771895	0.0999657651489216	0.21853246605043936	0.15177450644756363	0.17899121305488988	4718.004621704896	0.13896808795972934	0.0999657651489216	0.21853246605043936	0.15177450644756363	0.17899121305488988	4718.004507588726	0.13896808796292728	1525313586	250	0.0999657651489216	0.21853246605043936	0.15177450644756363	0.17899121305488988	4718.004735821066	0.138968087956532	14	COMPLETE
15	0.20024534976606184	2020-03-05 22:47:17.920201	2020-03-05 23:31:51.255205	64	0.004286822360557015	256	0.005543159764705015	0.6542967685550675	0.08473125641903458	0.20024534976606184	0.1332020997375328	0.16041880634485906	4666.107411845259	0.12292348713618349	0.08473125641903458	0.20024534976606184	0.1332020997375328	0.16041880634485906	4666.10721214196	0.12292348714174606	3130247584	200	0.08473125641903458	0.20024534976606184	0.1332020997375328	0.16041880634485906	4666.107611548557	0.12292348713062232	15	COMPLETE
16	0.18786374529270797	2020-03-05 23:31:51.304253	2020-03-06 01:34:29.417716	256	0.0021110582110115605	256	0.0027246367504180336	0.7813932157926822	0.08561565673855985	0.18786374529270797	0.1310909505876983	0.15357183612917952	5580.915782266347	0.11982197529344947	0.08561565673855985	0.18786374529270797	0.1310909505876983	0.15357183612917952	5580.915525504964	0.1198219753259936	3920750347	200	0.08561565673855985	0.18786374529270797	0.1310909505876983	0.15357183612917952	5580.91603902773	0.11982197526093685	16	COMPLETE
17	0.2103446308341892	2020-03-06 01:34:29.454137	2020-03-06 02:21:11.001303	64	0.002670626478346993	128	0.021675540141024394	0.6779175668496578	0.09038000684697022	0.2103446308341892	0.14184639963482826	0.17100308113659707	4831.571336870935	0.12970676971405853	0.09038000684697022	0.2103446308341892	0.14184639963482826	0.17100308113659707	4831.571322606414	0.1297067697141971	3750725507	200	0.09038000684697022	0.2103446308341892	0.14184639963482826	0.17100308113659707	4831.571351135456	0.12970676971391998	17	COMPLETE
18	0.18706493210087868	2020-03-06 02:21:11.044390	2020-03-06 04:23:46.976554	256	0.0015561036732980394	256	0.06419954880158256	0.8364811659905771	0.09212027844345544	0.18706493210087868	0.13759557229259387	0.1587355928335045	5973.131033892502	0.12443993873967706	0.09212027844345544	0.18706493210087868	0.13759557229259387	0.1587355928335045	5973.130777131119	0.12443993875150729	3129632790	200	0.09212027844345544	0.18706493210087868	0.13759557229259387	0.1587355928335045	5973.131290653886	0.1244399387278513	18	COMPLETE
19	0.16535433070866143	2020-03-06 04:23:47.017799	2020-03-06 06:25:56.589711	256	0.01739348700292395	512	0.003831139990912724	0.8506255925733051	0.07799840237361634	0.16535433070866143	0.11599908707063791	0.13611206207919663	6069.873273992925	0.10783393603800749	0.07799840237361634	0.16535433070866143	0.11599908707063791	0.13611206207919663	6069.873017231542	0.10783393604293427	380150766	200	0.07799840237361634	0.16535433070866143	0.11599908707063791	0.13611206207919663	6069.8735307543075	0.1078339360330818	19	COMPLETE
