number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
29	0.7111423220973783	2020-04-05 20:38:58.096895	2020-04-05 20:39:49.443016	256	256	0.044777124819980155	0.178274045673056	0.11189138576779026	0.7111423220973783	0.26264044943820225	0.41619850187265917	8.601123595505618	0.2679406687471806	0.11189138576779026	0.7111423220973783	0.26264044943820225	0.41619850187265917	8.601123595505618	0.2679406687471806	2436184331	750.0	0.11189138576779026	0.7111423220973783	0.26264044943820225	0.41619850187265917	8.601123595505618	0.2679406687471806	29	COMPLETE
30	0.8473782771535581	2020-04-05 20:39:49.478772	2020-04-05 20:40:40.860089	64	128	0.06831840568606362	0.13231499495040555	0.1956928838951311	0.8473782771535581	0.4545880149812734	0.6259363295880149	6.34691011235955	0.38302549370207417	0.1956928838951311	0.8473782771535581	0.4545880149812734	0.6259363295880149	6.34691011235955	0.38302549370207417	1226256590	600.0	0.1956928838951311	0.8473782771535581	0.4545880149812734	0.6259363295880149	6.34691011235955	0.38302549370207417	30	COMPLETE
31	0.8380149812734082	2020-04-05 20:40:40.881611	2020-04-05 20:42:03.054087	64	256	0.044512523883073266	0.13187793777533546	0.20271535580524344	0.8380149812734082	0.4695692883895131	0.6170411985018727	6.343632958801498	0.39165029283722025	0.20271535580524344	0.8380149812734082	0.4695692883895131	0.6170411985018727	6.343632958801498	0.39165029283722025	387602050		0.20271535580524344	0.8380149812734082	0.4695692883895131	0.6170411985018727	6.343632958801498	0.39165029283722025	31	COMPLETE
32	0.576310861423221	2020-04-05 20:42:03.080857	2020-04-05 20:42:36.430500	256	256	0.16643030656962327	0.21994583286547315	0.054307116104868915	0.576310861423221	0.14559925093632958	0.27247191011235955	10.613998127340825	0.18726503757522964	0.054307116104868915	0.576310861423221	0.14559925093632958	0.27247191011235955	10.61376404494382	0.18726566937657105	3005248795	450.0	0.054307116104868915	0.576310861423221	0.14559925093632958	0.27247191011235955	10.614232209737828	0.18726443736395526	32	COMPLETE
33	0.7326779026217228	2020-04-05 20:42:36.457393	2020-04-05 20:43:30.180052	64	256	0.0034009170503506224	0.17344878400302727	0.11142322097378277	0.7326779026217228	0.2949438202247191	0.4517790262172285	8.36938202247191	0.27871031520687817	0.11142322097378277	0.7326779026217228	0.2949438202247191	0.4517790262172285	8.36938202247191	0.27871031520687817	1986621681	600.0	0.11142322097378277	0.7326779026217228	0.2949438202247191	0.4517790262172285	8.36938202247191	0.27871031520687817	33	COMPLETE
34	0.10627340823970037	2020-04-05 20:43:30.201187	2020-04-05 20:43:40.205641	256	512	0.0022871698076941727	0.9926788957243653	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.83614232209738	0.056486873596616645	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.83614232209738	0.056486873596616645	2340092750	150.0	0.012172284644194757	0.10627340823970037	0.03323970037453183	0.05664794007490637	47.83614232209738	0.056486873596616645	34	COMPLETE
35	0.7312734082397003	2020-04-05 20:43:40.249335	2020-04-05 20:44:42.647001	64	512	0.00418883915984088	0.1743406232233658	0.10486891385767791	0.7312734082397003	0.26919475655430714	0.41947565543071164	8.392322097378278	0.2662379747106694	0.10486891385767791	0.7312734082397003	0.26919475655430714	0.41947565543071164	8.392322097378278	0.2662379747106694	680613585	800.0	0.10486891385767791	0.7312734082397003	0.26919475655430714	0.41947565543071164	8.392322097378278	0.2662379747106694	35	COMPLETE
36	0.8047752808988764	2020-04-05 20:44:42.668017	2020-04-05 20:46:03.200972	256	256	0.006770474369433607	0.1517756911245792	0.14840823970037453	0.8047752808988764	0.35159176029962547	0.5177902621722846	7.294943820224719	0.32302529980859324	0.14840823970037453	0.8047752808988764	0.35159176029962547	0.5177902621722846	7.294943820224719	0.32302529980859324	3582653094		0.14840823970037453	0.8047752808988764	0.35159176029962547	0.5177902621722846	7.294943820224719	0.32302529980859324	36	COMPLETE
37	0.7326779026217228	2020-04-05 20:46:03.221682	2020-04-05 20:47:00.058410	64	512	0.0030671588479311207	0.177222674477092	0.11657303370786516	0.7326779026217228	0.27715355805243447	0.4311797752808989	8.55430711610487	0.2779151762706881	0.11657303370786516	0.7326779026217228	0.27715355805243447	0.4311797752808989	8.55430711610487	0.2779151762706881	1755361117	900.0	0.11657303370786516	0.7326779026217228	0.27715355805243447	0.4311797752808989	8.55430711610487	0.2779151762706881	37	COMPLETE
38	0.7640449438202247	2020-04-05 20:47:00.079468	2020-04-05 20:48:15.942590	256	256	0.12145037417788661	0.1588007021391911	0.1451310861423221	0.7640449438202247	0.35674157303370785	0.5126404494382022	7.625	0.31931055854773555	0.1451310861423221	0.7640449438202247	0.35674157303370785	0.5126404494382022	7.625	0.31931055854773555	1207389046		0.1451310861423221	0.7640449438202247	0.35674157303370785	0.5126404494382022	7.625	0.31931055854773555	38	COMPLETE
39	0.576310861423221	2020-04-05 20:48:15.977842	2020-04-05 20:48:47.696127	128	256	0.0064914825945015945	0.22151522597294537	0.05711610486891386	0.576310861423221	0.1647940074906367	0.26170411985018727	10.687734082397004	0.19141770256510207	0.05711610486891386	0.576310861423221	0.1647940074906367	0.26170411985018727	10.687734082397004	0.19141770256510207	713059998	450.0	0.05711610486891386	0.576310861423221	0.1647940074906367	0.26170411985018727	10.687734082397004	0.19141770256510207	39	COMPLETE
40	0.8473782771535581	2020-04-05 20:48:47.717671	2020-04-05 20:50:04.164230	128	256	0.002634853941660101	0.14379596721366997	0.19194756554307116	0.8473782771535581	0.47752808988764045	0.6395131086142322	6.887640449438202	0.3882145819888899	0.19194756554307116	0.8473782771535581	0.47752808988764045	0.6395131086142322	6.887640449438202	0.3882145819888899	924691102		0.19194756554307116	0.8473782771535581	0.47752808988764045	0.6395131086142322	6.887640449438202	0.3882145819888899	40	COMPLETE
41	0.5880149812734082	2020-04-05 20:50:04.185244	2020-04-05 20:50:49.508674	64	512	0.001322690125453984	0.22949841160986448	0.062265917602996254	0.5880149812734082	0.1853932584269663	0.31179775280898875	11.05056179775281	0.20545910972149192	0.062265917602996254	0.5880149812734082	0.1853932584269663	0.31179775280898875	11.05056179775281	0.20545910972149192	3479063701	550.0	0.062265917602996254	0.5880149812734082	0.1853932584269663	0.31179775280898875	11.05056179775281	0.20545910972149192	41	COMPLETE
42	0.797752808988764	2020-04-05 20:50:49.535365	2020-04-05 20:51:55.422233	64	512	0.0012562803536226626	0.16505858492392222	0.15823970037453183	0.797752808988764	0.39747191011235955	0.5566479400749064	7.943820224719101	0.3408107297543065	0.15823970037453183	0.797752808988764	0.39747191011235955	0.5566479400749064	7.943820224719101	0.3408107297543065	1656346166		0.15823970037453183	0.797752808988764	0.39747191011235955	0.5566479400749064	7.943820224719101	0.3408107297543065	42	COMPLETE
43	0.22237827715355804	2020-04-05 20:51:55.450494	2020-04-05 20:52:23.986196	128	512	0.009127666441792285	0.46774367711067283	0.02294007490636704	0.22237827715355804	0.07209737827715355	0.10955056179775281	22.456460674157302	0.09978256825735254	0.02294007490636704	0.22237827715355804	0.07209737827715355	0.10955056179775281	22.456460674157302	0.09978256825735254	80820763	500.0	0.02294007490636704	0.22237827715355804	0.07209737827715355	0.10955056179775281	22.456460674157302	0.09978256825735254	43	COMPLETE
44	0.798689138576779	2020-04-05 20:52:24.005886	2020-04-05 20:53:22.648189	128	256	0.0018955901502614183	0.15205675536811994	0.14934456928838952	0.798689138576779	0.37734082397003743	0.5500936329588015	7.311329588014981	0.3322722586766457	0.14934456928838952	0.798689138576779	0.37734082397003743	0.5500936329588015	7.311329588014981	0.3322722586766457	1773954992	850.0	0.14934456928838952	0.798689138576779	0.37734082397003743	0.5500936329588015	7.311329588014981	0.3322722586766457	44	COMPLETE
45	0.8581460674157303	2020-04-05 20:53:22.675167	2020-04-05 20:54:23.538067	64	128	0.005974402911871453	0.12711856843230457	0.20224719101123595	0.8581460674157303	0.4681647940074906	0.6320224719101124	6.0959737827715355	0.3943953293231472	0.20224719101123595	0.8581460674157303	0.4681647940074906	0.6320224719101124	6.0959737827715355	0.3943953293231472	2861924629	700.0	0.20224719101123595	0.8581460674157303	0.4681647940074906	0.6320224719101124	6.0959737827715355	0.3943953293231472	45	COMPLETE
46	0.8600187265917603	2020-04-05 20:54:23.594077	2020-04-05 20:55:24.613613	64	128	0.08248683765628693	0.12453757140311074	0.22331460674157302	0.8600187265917603	0.5	0.6465355805243446	5.965823970037453	0.41443802048511474	0.22331460674157302	0.8600187265917603	0.5	0.6465355805243446	5.965823970037453	0.41443802048511474	835695059	700.0	0.22331460674157302	0.8600187265917603	0.5	0.6465355805243446	5.965823970037453	0.41443802048511474	46	COMPLETE
47	0.7523408239700374	2020-04-05 20:55:24.640473	2020-04-05 20:56:29.238034	64	512	0.022331110472941694	0.16632156892878452	0.1203183520599251	0.7523408239700374	0.3080524344569288	0.4606741573033708	8.027621722846442	0.2885386017650941	0.1203183520599251	0.7523408239700374	0.3080524344569288	0.4606741573033708	8.027621722846442	0.2885386017650941	2328428186		0.1203183520599251	0.7523408239700374	0.3080524344569288	0.4606741573033708	8.027621722846442	0.2885386017650941	47	COMPLETE
48	0.3160112359550562	2020-04-05 20:56:29.258458	2020-04-05 20:57:24.428871	256	512	0.7148785580000424	0.4144358583560304	0.033707865168539325	0.3160112359550562	0.10065543071161048	0.15308988764044945	19.92556179775281	0.12509579388207612	0.033707865168539325	0.3160112359550562	0.10065543071161048	0.15308988764044945	19.92556179775281	0.12509579388207612	3679736647	900.0	0.033707865168539325	0.3160112359550562	0.10065543071161048	0.15308988764044945	19.92556179775281	0.12509579388207612	48	COMPLETE
49	0.8375468164794008	2020-04-05 20:57:24.449457	2020-04-05 20:58:39.209789	128	256	0.5976450312813378	0.1357263647959906	0.1797752808988764	0.8375468164794008	0.4297752808988764	0.5823970037453183	6.541666666666667	0.36727998204674017	0.1797752808988764	0.8375468164794008	0.4297752808988764	0.5823970037453183	6.541666666666667	0.36727998204674017	1150621769		0.1797752808988764	0.8375468164794008	0.4297752808988764	0.5823970037453183	6.541666666666667	0.36727998204674017	49	COMPLETE
50	0.7467228464419475	2020-04-05 20:58:39.230289	2020-04-05 20:59:24.051700	64	256	0.32000742978621444	0.15850001616117437	0.13670411985018727	0.7467228464419475	0.3441011235955056	0.4948501872659176	7.648408239700374	0.3098168901875152	0.13670411985018727	0.7467228464419475	0.3441011235955056	0.4948501872659176	7.648408239700374	0.3098168901875152	740495913	650.0	0.13670411985018727	0.7467228464419475	0.3441011235955056	0.4948501872659176	7.648408239700374	0.3098168901875152	50	COMPLETE
51	0.7148876404494382	2020-04-05 20:59:24.078916	2020-04-05 21:00:17.345640	128	256	0.01783703077763044	0.17361415723209664	0.12640449438202248	0.7148876404494382	0.3099250936329588	0.46722846441947563	8.344569288389513	0.2925019229520296	0.12640449438202248	0.7148876404494382	0.3099250936329588	0.46722846441947563	8.344569288389513	0.2925019229520296	4273850125	750.0	0.12640449438202248	0.7148876404494382	0.3099250936329588	0.46722846441947563	8.344569288389513	0.2925019229520296	51	COMPLETE
52	0.8178838951310862	2020-04-05 21:00:17.368829	2020-04-05 21:01:06.163219	128	128	0.2521075457809526	0.14179673972836093	0.18445692883895132	0.8178838951310862	0.426498127340824	0.5903558052434457	6.815074906367041	0.36917023258506815	0.18445692883895132	0.8178838951310862	0.426498127340824	0.5903558052434457	6.815074906367041	0.36917023258506815	2825949035	600.0	0.18445692883895132	0.8178838951310862	0.426498127340824	0.5903558052434457	6.815074906367041	0.36917023258506815	52	COMPLETE
53	0.5739700374531835	2020-04-05 21:01:06.190766	2020-04-05 21:01:47.146840	128	512	0.11814096646657178	0.2150005913437222	0.060861423220973786	0.5739700374531835	0.16198501872659177	0.29728464419475653	10.375936329588015	0.19796152884858356	0.060861423220973786	0.5739700374531835	0.16198501872659177	0.29728464419475653	10.375936329588015	0.19796152884858356	1887840	650.0	0.060861423220973786	0.5739700374531835	0.16198501872659177	0.29728464419475653	10.375936329588015	0.19796152884858356	53	COMPLETE
54	0.2345505617977528	2020-04-05 21:01:47.173539	2020-04-05 21:02:27.896411	256	512	0.002903080124622559	0.45725371489259464	0.02902621722846442	0.2345505617977528	0.07631086142322098	0.11095505617977527	21.953417602996254	0.10680349727838509	0.02902621722846442	0.2345505617977528	0.07631086142322098	0.11095505617977527	21.95318352059925	0.10680366598641897	818910991	650.0	0.02902621722846442	0.2345505617977528	0.07631086142322098	0.11095505617977527	21.953651685393258	0.10680333301003632	54	COMPLETE
