number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9414794007490637	2020-03-11 14:16:21.539507	2020-03-11 14:21:23.170779	0.6170136026032861	23.976633636696242	256	54	0.0038637526765545453	128	0.08054437714782352	0.3852996254681648	0.9414794007490637	0.7350187265917603	0.8497191011235955	3.890449438202247	0.583114888269735	0.3852996254681648	0.9414794007490637	0.7350187265917603	0.8497191011235955	3.890449438202247	0.583114888269735	461086034	200	0.3852996254681648	0.9414794007490637	0.7350187265917603	0.8497191011235955	3.890449438202247	0.583114888269735	10	COMPLETE
11	0.9377340823970037	2020-03-11 14:21:23.183153	2020-03-11 14:23:49.982243	0.34481557600894347	10.058515264061727	128	37	0.014069508380388193	512	0.0817499386507683	0.3862359550561798	0.9377340823970037	0.7186329588014981	0.851123595505618	3.9592696629213484	0.5779498939705623	0.3862359550561798	0.9377340823970037	0.7186329588014981	0.851123595505618	3.9592696629213484	0.5779498939705623	1806728920	300	0.3862359550561798	0.9377340823970037	0.7186329588014981	0.851123595505618	3.9592696629213484	0.5779498939705623	11	COMPLETE
12	0.9419475655430711	2020-03-11 14:23:49.993174	2020-03-11 14:30:04.851738	0.7419428836150145	20.151657696831013	256	17	0.003575705001490845	128	0.07931142359229035	0.3946629213483146	0.9419475655430711	0.7509363295880149	0.8576779026217228	3.8450374531835205	0.5919749955955882	0.3946629213483146	0.9419475655430711	0.7509363295880149	0.8576779026217228	3.8450374531835205	0.5919749955955882	4285243872	300	0.3946629213483146	0.9419475655430711	0.7509363295880149	0.8576779026217228	3.8450374531835205	0.5919749955955882	12	COMPLETE
13	0.9428838951310862	2020-03-11 14:30:04.863618	2020-03-11 14:37:28.643064	0.16213392825199546	14.792281645236658	256	99	0.0014843114198419471	128	0.0821459024197558	0.39419475655430714	0.9428838951310862	0.7387640449438202	0.8515917602996255	3.9658239700374533	0.5890074246493677	0.39419475655430714	0.9428838951310862	0.7387640449438202	0.8515917602996255	3.9658239700374533	0.5890074246493677	2678753842	200	0.39419475655430714	0.9428838951310862	0.7387640449438202	0.8515917602996255	3.9658239700374533	0.5890074246493677	13	COMPLETE
14	0.8726591760299626	2020-03-11 14:37:28.655362	2020-03-11 14:43:11.187779	0.4548453893342612	8.481446933660994	256	95	0.07894695409599371	256	0.1154498727852653	0.2649812734082397	0.8726591760299626	0.5777153558052435	0.7064606741573034	5.561329588014981	0.4585597905667848	0.2649812734082397	0.8726591760299626	0.5777153558052435	0.7064606741573034	5.561329588014981	0.4585597905667848	3387117084	250	0.2649812734082397	0.8726591760299626	0.5777153558052435	0.7064606741573034	5.561329588014981	0.4585597905667848	14	COMPLETE
15	0.9344569288389513	2020-03-11 14:43:11.198508	2020-03-11 14:44:23.615445	0.5504542331487702	26.429294587977672	64	8	0.03223429227941722	512	0.08640817025927512	0.3651685393258427	0.9344569288389513	0.6853932584269663	0.8122659176029963	4.169943820224719	0.5549972022552607	0.3651685393258427	0.9344569288389513	0.6853932584269663	0.8122659176029963	4.169943820224719	0.5549972022552607	1195587460	200	0.3651685393258427	0.9344569288389513	0.6853932584269663	0.8122659176029963	4.169943820224719	0.5549972022552607	15	COMPLETE
16	0.9335205992509363	2020-03-11 14:44:23.627411	2020-03-11 14:46:03.287255	0.664419441318341	8.29752193199667	256	22	0.005196301936396317	512	0.09108753361362504	0.35580524344569286	0.9335205992509363	0.700374531835206	0.8380149812734082	4.409644194756554	0.5544376167188729	0.35580524344569286	0.9335205992509363	0.700374531835206	0.8380149812734082	4.409644194756554	0.5544376167188729	2853535699	200	0.35580524344569286	0.9335205992509363	0.700374531835206	0.8380149812734082	4.409644194756554	0.5544376167188729	16	COMPLETE
17	0.9466292134831461	2020-03-11 14:46:03.301458	2020-03-11 14:48:38.669209	0.8588531111581019	29.70829428231171	64	14	0.001104405404093187	512	0.07447079494630408	0.4204119850187266	0.9466292134831461	0.776685393258427	0.8815543071161048	3.5894194756554305	0.6136737676184569	0.4204119850187266	0.9466292134831461	0.776685393258427	0.8815543071161048	3.5894194756554305	0.6136737676184569	2860500351	300	0.4204119850187266	0.9466292134831461	0.776685393258427	0.8815543071161048	3.5894194756554305	0.6136737676184569	17	COMPLETE
18	0.8946629213483146	2020-03-11 14:48:38.679991	2020-03-11 14:52:14.171410	0.8102831386153012	5.341431167544636	256	66	0.052541292906183514	512	0.10860405110471537	0.3038389513108614	0.8946629213483146	0.6048689138576779	0.7532771535580525	5.251404494382022	0.4935385156182719	0.3038389513108614	0.8946629213483146	0.6048689138576779	0.7532771535580525	5.251404494382022	0.4935385156182719	4274086226	200	0.3038389513108614	0.8946629213483146	0.6048689138576779	0.7532771535580525	5.251404494382022	0.4935385156182719	18	COMPLETE
19	0.9115168539325843	2020-03-11 14:52:14.183566	2020-03-11 14:53:42.410022	0.14973939693641786	23.63411216625977	64	41	0.005920479460594788	512	0.09627330525296876	0.33707865168539325	0.9115168539325843	0.6750936329588015	0.7963483146067416	4.647940074906367	0.5342953984107562	0.33707865168539325	0.9115168539325843	0.6750936329588015	0.7963483146067416	4.647940074906367	0.5342953984107562	2889583437	200	0.33707865168539325	0.9115168539325843	0.6750936329588015	0.7963483146067416	4.647940074906367	0.5342953984107562	19	COMPLETE
20	0.9573970037453183	2020-03-11 14:53:42.421895	2020-03-11 14:57:51.531535	0.510658844233889	1.0884061895029613	256	64	0.028526401287590052	512	0.07587952358554002	0.4147940074906367	0.9573970037453183	0.7560861423220974	0.8754681647940075	3.670880149812734	0.6070289946550337	0.4147940074906367	0.9573970037453183	0.7560861423220974	0.8754681647940075	3.670880149812734	0.6070289946550337	2631647443	300	0.4147940074906367	0.9573970037453183	0.7560861423220974	0.8754681647940075	3.670880149812734	0.6070289946550337	20	COMPLETE
21	0.9564606741573034	2020-03-11 14:57:51.549494	2020-03-11 15:12:53.884801	0.5930087522670622	22.628510472326145	128	64	0.007681298114344837	128	0.07594025685549592	0.3951310861423221	0.9564606741573034	0.7542134831460674	0.8773408239700374	3.6694756554307117	0.5937164449303703	0.3951310861423221	0.9564606741573034	0.7542134831460674	0.8773408239700374	3.6694756554307117	0.5937164449303703	3477858630	600	0.3951310861423221	0.9564606741573034	0.7542134831460674	0.8773408239700374	3.6694756554307117	0.5937164449303703	21	COMPLETE
22	0.9569288389513109	2020-03-11 15:12:53.896925	2020-03-11 15:20:32.729461	0.5115401879245896	5.746616541271704	256	75	0.008610555006106385	256	0.07815301359704371	0.4054307116104869	0.9569288389513109	0.7542134831460674	0.8806179775280899	3.7808988764044944	0.6011894872446705	0.4054307116104869	0.9569288389513109	0.7542134831460674	0.8806179775280899	3.7808988764044944	0.6011894872446705	707100887	350	0.4054307116104869	0.9569288389513109	0.7542134831460674	0.8806179775280899	3.7808988764044944	0.6011894872446705	22	COMPLETE
23	0.9367977528089888	2020-03-11 15:20:32.741648	2020-03-11 15:26:02.336172	0.44670047409916047	13.784689322003352	128	10	0.0365836456641193	128	0.08415188831242311	0.3890449438202247	0.9367977528089888	0.7130149812734082	0.8323970037453183	4.078651685393258	0.57694337289251	0.3890449438202247	0.9367977528089888	0.7130149812734082	0.8323970037453183	4.078651685393258	0.57694337289251	1456943344	250	0.3890449438202247	0.9367977528089888	0.7130149812734082	0.8323970037453183	4.078651685393258	0.57694337289251	23	COMPLETE
24	0.9377340823970037	2020-03-11 15:26:02.348345	2020-03-11 15:31:36.108404	0.681514509069873	19.11350644156137	64	92	0.037997914111442516	256	0.07960637811962026	0.4204119850187266	0.9377340823970037	0.75	0.8558052434456929	3.841292134831461	0.6029432520649817	0.4204119850187266	0.9377340823970037	0.75	0.8558052434456929	3.841292134831461	0.6029432520649817	2175337858	300	0.4204119850187266	0.9377340823970037	0.75	0.8558052434456929	3.841292134831461	0.6029432520649817	24	COMPLETE
25	0.9616104868913857	2020-03-11 15:31:36.120470	2020-03-11 15:41:47.441179	0.556317240367689	14.32824573992334	256	34	0.005340127366479814	128	0.07037572687394107	0.41151685393258425	0.9616104868913857	0.7705992509363296	0.8829588014981273	3.3918539325842696	0.6099634866570708	0.41151685393258425	0.9616104868913857	0.7705992509363296	0.8829588014981273	3.3918539325842696	0.6099634866570708	1000911626	350	0.41151685393258425	0.9616104868913857	0.7705992509363296	0.8829588014981273	3.3918539325842696	0.6099634866570708	25	COMPLETE
26	0.8820224719101124	2020-03-11 15:41:47.459048	2020-03-11 15:47:52.076328	0.5467117188198406	13.382917244908635	256	7	0.0549678365176001	128	0.10993812054008496	0.29307116104868913	0.8820224719101124	0.5889513108614233	0.7303370786516854	5.319756554307116	0.48273092057772377	0.29307116104868913	0.8820224719101124	0.5889513108614233	0.7303370786516854	5.319756554307116	0.48273092057772377	2211198396	300	0.29307116104868913	0.8820224719101124	0.5889513108614233	0.7303370786516854	5.319756554307116	0.48273092057772377	26	COMPLETE
27	0.9339887640449438	2020-03-11 15:47:52.089585	2020-03-11 15:49:48.662254	0.6236163355820858	16.259913636385257	128	64	0.0020662573091302138	512	0.08375811096619158	0.40215355805243447	0.9339887640449438	0.7420411985018727	0.8497191011235955	4.047752808988764	0.59511204522775	0.40215355805243447	0.9339887640449438	0.7420411985018727	0.8497191011235955	4.047752808988764	0.59511204522775	3594638739	200	0.40215355805243447	0.9339887640449438	0.7420411985018727	0.8497191011235955	4.047752808988764	0.59511204522775	27	COMPLETE
28	0.7682584269662921	2020-03-11 15:49:48.674223	2020-03-11 15:50:43.354616	0.12302877130711487	13.060845343777782	256	1	0.07581110763418984	512	0.182693837771248	0.21769662921348315	0.7682584269662921	0.44569288389513106	0.5926966292134831	8.811329588014981	0.385491277999282	0.21769662921348315	0.7682584269662921	0.44569288389513106	0.5926966292134831	8.811329588014981	0.385491277999282	3244289046	200	0.21769662921348315	0.7682584269662921	0.44569288389513106	0.5926966292134831	8.811329588014981	0.385491277999282	28	COMPLETE
29	0.9662921348314607	2020-03-11 15:50:43.367626	2020-03-11 15:57:22.647185	0.9389781035314282	2.3103222223900994	256	59	0.03892897507146392	256	0.06617815626788648	0.4363295880149813	0.9662921348314607	0.7963483146067416	0.9002808988764045	3.190074906367041	0.6284455545352912	0.4363295880149813	0.9662921348314607	0.7963483146067416	0.9002808988764045	3.190074906367041	0.6284455545352912	3094604559	300	0.4363295880149813	0.9662921348314607	0.7963483146067416	0.9002808988764045	3.190074906367041	0.6284455545352912	29	COMPLETE
30	0.9316479400749064	2020-03-11 15:57:22.665045	2020-03-11 16:01:38.592839	0.5022622881641456	7.396840592616636	128	54	0.039136552262097404	256	0.08563868071332797	0.398876404494382	0.9316479400749064	0.7270599250936329	0.8445692883895131	4.147940074906367	0.5852293156259643	0.398876404494382	0.9316479400749064	0.7270599250936329	0.8445692883895131	4.147940074906367	0.5852293156259643	3320741892	300	0.398876404494382	0.9316479400749064	0.7270599250936329	0.8445692883895131	4.147940074906367	0.5852293156259643	30	COMPLETE
31	0.9124531835205992	2020-03-11 16:01:38.604960	2020-03-11 16:05:27.656057	0.5745885619182881	18.964664945337187	64	39	0.0028898066083228244	128	0.0942686124345504	0.35346441947565543	0.9124531835205992	0.6764981273408239	0.8085205992509363	4.542602996254682	0.5456761897118712	0.35346441947565543	0.9124531835205992	0.6764981273408239	0.8085205992509363	4.542602996254682	0.5456761897118712	450130818	200	0.35346441947565543	0.9124531835205992	0.6764981273408239	0.8085205992509363	4.542602996254682	0.5456761897118712	31	COMPLETE
32	0.8834269662921348	2020-03-11 16:05:27.668075	2020-03-11 16:12:08.990993	0.4609073168430352	8.086609143585623	256	90	0.08377846380832131	128	0.10835422783015708	0.2902621722846442	0.8834269662921348	0.5786516853932584	0.7284644194756554	5.2434456928838955	0.47702245915761365	0.2902621722846442	0.8834269662921348	0.5786516853932584	0.7284644194756554	5.2434456928838955	0.47702245915761365	666162326	200	0.2902621722846442	0.8834269662921348	0.5786516853932584	0.7284644194756554	5.2434456928838955	0.47702245915761365	32	COMPLETE
33	0.9616104868913857	2020-03-11 16:12:09.003177	2020-03-11 16:22:46.720738	0.2791041201772915	2.7856162182788395	256	69	0.005773277775992078	256	0.06971797099849733	0.43913857677902624	0.9616104868913857	0.7851123595505618	0.8960674157303371	3.3717228464419478	0.6288592153822901	0.43913857677902624	0.9616104868913857	0.7851123595505618	0.8960674157303371	3.3717228464419478	0.6288592153822901	1490353654	450	0.43913857677902624	0.9616104868913857	0.7851123595505618	0.8960674157303371	3.3717228464419478	0.6288592153822901	33	COMPLETE
34	0.7317415730337079	2020-03-11 16:22:46.732963	2020-03-11 16:26:50.700388	0.975549455556289	6.261330786008319	256	17	0.09313994152157372	128	0.1872600145351965	0.19288389513108614	0.7317415730337079	0.4166666666666667	0.5332397003745318	9.045411985018726	0.3561806815067783	0.19288389513108614	0.7317415730337079	0.4166666666666667	0.5332397003745318	9.045411985018726	0.3561806815067783	1693325139	200	0.19288389513108614	0.7317415730337079	0.4166666666666667	0.5332397003745318	9.045411985018726	0.3561806815067783	34	COMPLETE
35	0.9180711610486891	2020-03-11 16:26:50.712472	2020-03-11 16:30:29.362414	0.20639773254310495	18.89350156689501	64	66	0.00986861222006272	128	0.09391699576914338	0.3544007490636704	0.9180711610486891	0.6821161048689138	0.8150749063670412	4.534644194756554	0.5470591043575329	0.3544007490636704	0.9180711610486891	0.6821161048689138	0.8150749063670412	4.534644194756554	0.5470591043575329	16543979	200	0.3544007490636704	0.9180711610486891	0.6821161048689138	0.8150749063670412	4.534644194756554	0.5470591043575329	35	COMPLETE
36	0.9485018726591761	2020-03-11 16:30:29.374565	2020-03-11 16:36:41.539170	0.7169785012429756	25.15167668411318	256	16	0.00885627767380885	128	0.07970959260233082	0.37780898876404495	0.9485018726591761	0.7289325842696629	0.851123595505618	3.8572097378277155	0.5739609689748695	0.37780898876404495	0.9485018726591761	0.7289325842696629	0.851123595505618	3.8572097378277155	0.5739609689748695	3457271153	300	0.37780898876404495	0.9485018726591761	0.7289325842696629	0.851123595505618	3.8572097378277155	0.5739609689748695	36	COMPLETE
37	0.9559925093632958	2020-03-11 16:36:41.551236	2020-03-11 16:45:38.429272	0.5140299948268949	6.905473942503219	128	89	0.009396410151312191	128	0.07651683877218751	0.4002808988764045	0.9559925093632958	0.7523408239700374	0.8726591760299626	3.697565543071161	0.5979885174288542	0.4002808988764045	0.9559925093632958	0.7523408239700374	0.8726591760299626	3.697565543071161	0.5979885174288542	4239497080	350	0.4002808988764045	0.9559925093632958	0.7523408239700374	0.8726591760299626	3.697565543071161	0.5979885174288542	37	COMPLETE
38	0.9171348314606742	2020-03-11 16:45:38.441116	2020-03-11 16:55:12.707897	0.1776885816275195	15.489585019857893	256	56	0.03451041442832105	128	0.09605417282526357	0.3403558052434457	0.9171348314606742	0.6526217228464419	0.7869850187265918	4.63810861423221	0.5293461981232029	0.3403558052434457	0.9171348314606742	0.6526217228464419	0.7869850187265918	4.63810861423221	0.5293461981232029	3058034643	300	0.3403558052434457	0.9171348314606742	0.6526217228464419	0.7869850187265918	4.63810861423221	0.5293461981232029	38	COMPLETE
39	0.9190074906367042	2020-03-11 16:55:12.720027	2020-03-11 16:57:48.541408	0.8311351083057742	2.7377505769642343	128	57	0.06284003199308352	256	0.09320571775502814	0.3497191011235955	0.9190074906367042	0.6512172284644194	0.7921348314606742	4.4995318352059925	0.5371937207073212	0.3497191011235955	0.9190074906367042	0.6512172284644194	0.7921348314606742	4.4995318352059925	0.5371937207073212	3964682410	200	0.3497191011235955	0.9190074906367042	0.6512172284644194	0.7921348314606742	4.4995318352059925	0.5371937207073212	39	COMPLETE
40	0.9232209737827716	2020-03-11 16:57:48.552759	2020-03-11 16:58:57.960430	0.6192185152573444	20.60854163827207	128	10	0.005101957960331128	512	0.0950259212910264	0.3637640449438202	0.9232209737827716	0.677434456928839	0.8099250936329588	4.590823970037453	0.5497498958859064	0.3637640449438202	0.9232209737827716	0.677434456928839	0.8099250936329588	4.590823970037453	0.5497498958859064	2658720999	200	0.3637640449438202	0.9232209737827716	0.677434456928839	0.8099250936329588	4.590823970037453	0.5497498958859064	40	COMPLETE
41	0.9470973782771536	2020-03-11 16:58:57.972949	2020-03-11 17:06:50.694308	0.2620709476167136	24.187701867809754	256	88	0.012338496017124983	256	0.07909629869445713	0.3815543071161049	0.9470973782771536	0.7326779026217228	0.8618913857677902	3.8220973782771535	0.5791209942451436	0.3815543071161049	0.9470973782771536	0.7326779026217228	0.8618913857677902	3.8220973782771535	0.5791209942451436	2809187719	300	0.3815543071161049	0.9470973782771536	0.7326779026217228	0.8618913857677902	3.8220973782771535	0.5791209942451436	41	COMPLETE
42	0.9152621722846442	2020-03-11 17:06:50.706367	2020-03-11 17:09:56.715849	0.7368996444232154	29.303214829130386	256	85	0.0049307959347454945	512	0.0938585282971364	0.3431647940074906	0.9152621722846442	0.6769662921348315	0.800561797752809	4.5411985018726595	0.5366093755247437	0.3431647940074906	0.9152621722846442	0.6769662921348315	0.800561797752809	4.5411985018726595	0.5366093755247437	598467685	200	0.3431647940074906	0.9152621722846442	0.6769662921348315	0.800561797752809	4.5411985018726595	0.5366093755247437	42	COMPLETE
43	0.9269662921348315	2020-03-11 17:09:56.727255	2020-03-11 17:14:04.317882	0.6906406674529166	7.569724920136304	128	30	0.0022560530455369775	128	0.09174226308485653	0.37125468164794007	0.9269662921348315	0.7078651685393258	0.8277153558052435	4.424157303370786	0.5643549328932641	0.37125468164794007	0.9269662921348315	0.7078651685393258	0.8277153558052435	4.424157303370786	0.5643549328932641	1179487909	200	0.37125468164794007	0.9269662921348315	0.7078651685393258	0.8277153558052435	4.424157303370786	0.5643549328932641	43	COMPLETE
44	0.9555243445692884	2020-03-11 17:14:04.328638	2020-03-11 17:20:25.387640	0.8518812595511157	14.754493806634477	128	39	0.02109895153603609	256	0.07264901248368431	0.39232209737827717	0.9555243445692884	0.7551498127340824	0.8684456928838952	3.5093632958801497	0.5919042292610721	0.39232209737827717	0.9555243445692884	0.7551498127340824	0.8684456928838952	3.5093632958801497	0.5919042292610721	3827319737	400	0.39232209737827717	0.9555243445692884	0.7551498127340824	0.8684456928838952	3.5093632958801497	0.5919042292610721	44	COMPLETE
45	0.9293071161048689	2020-03-11 17:20:25.398567	2020-03-11 17:23:50.768113	0.3050216362548826	23.052306435668093	256	88	0.0017261489272460862	512	0.08547163907218766	0.4058988764044944	0.9293071161048689	0.7359550561797753	0.8422284644194756	4.127340823970037	0.590932651150761	0.4058988764044944	0.9293071161048689	0.7359550561797753	0.8422284644194756	4.127340823970037	0.590932651150761	4107504227	200	0.4058988764044944	0.9293071161048689	0.7359550561797753	0.8422284644194756	4.127340823970037	0.590932651150761	45	COMPLETE
46	0.9405430711610487	2020-03-11 17:23:50.780219	2020-03-11 17:36:41.901563	0.890684873355716	2.64258520886324	64	26	0.012403514566182203	128	0.08377239244208716	0.3604868913857678	0.9405430711610487	0.697565543071161	0.8370786516853933	4.0482209737827715	0.5559037364797804	0.3604868913857678	0.9405430711610487	0.697565543071161	0.8370786516853933	4.0482209737827715	0.5559037364797804	2454433490	550	0.3604868913857678	0.9405430711610487	0.697565543071161	0.8370786516853933	4.0482209737827715	0.5559037364797804	46	COMPLETE
47	0.9583333333333334	2020-03-11 17:36:41.913737	2020-03-11 17:39:34.515791	0.9132705329072514	9.06538889803325	256	48	0.05698661634133686	512	0.07312557660566454	0.40636704119850187	0.9583333333333334	0.7532771535580525	0.8773408239700374	3.522940074906367	0.6012835409931004	0.40636704119850187	0.9583333333333334	0.7532771535580525	0.8773408239700374	3.522940074906367	0.6012835409931004	275505552	250	0.40636704119850187	0.9583333333333334	0.7532771535580525	0.8773408239700374	3.522940074906367	0.6012835409931004	47	COMPLETE
48	0.9391385767790262	2020-03-11 17:39:34.528098	2020-03-11 17:45:28.112863	0.8915733831175732	24.44566939919262	256	96	0.0018800334831742657	128	0.08295675372959495	0.3881086142322097	0.9391385767790262	0.726123595505618	0.8525280898876404	3.9985955056179776	0.5805851714986989	0.3881086142322097	0.9391385767790262	0.726123595505618	0.8525280898876404	3.9985955056179776	0.5805851714986989	2333875849	200	0.3881086142322097	0.9391385767790262	0.726123595505618	0.8525280898876404	3.9985955056179776	0.5805851714986989	48	COMPLETE
49	0.9194756554307116	2020-03-11 17:45:28.124378	2020-03-11 17:49:48.155021	0.9519337135117044	20.367777076830293	64	86	0.007713483490296537	128	0.09624977234562629	0.3455056179775281	0.9194756554307116	0.6718164794007491	0.8043071161048689	4.638576779026217	0.5388409102782621	0.3455056179775281	0.9194756554307116	0.6718164794007491	0.8043071161048689	4.638576779026217	0.5388409102782621	2898515813	200	0.3455056179775281	0.9194756554307116	0.6718164794007491	0.8043071161048689	4.638576779026217	0.5388409102782621	49	COMPLETE
