number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
16	0.8955992509363296	2020-03-16 09:32:37.047480	2020-03-16 09:33:02.493307	128	0.015472360216728669	256	0.011200780382356989	0.10452306312369357	0.35674157303370785	0.8955992509363296	0.6427902621722846	0.7799625468164794	5.0472846441947565	0.5360740879774294	0.35674157303370785	0.8955992509363296	0.6427902621722846	0.7799625468164794	5.0472846441947565	0.5360740879774294	2957815458	200	0.35674157303370785	0.8955992509363296	0.6427902621722846	0.7799625468164794	5.0472846441947565	0.5360740879774294	16	COMPLETE
17	0.8778089887640449	2020-03-16 09:33:02.505075	2020-03-16 09:33:23.903406	128	0.03352061811396176	512	0.05048155371980659	0.11510760031469612	0.352059925093633	0.8778089887640449	0.6245318352059925	0.7443820224719101	5.544475655430712	0.5251639367574785	0.352059925093633	0.8778089887640449	0.6245318352059925	0.7443820224719101	5.544475655430712	0.5251639367574785	2475998715	200	0.352059925093633	0.8778089887640449	0.6245318352059925	0.7443820224719101	5.544475655430712	0.5251639367574785	17	COMPLETE
18	0.8277153558052435	2020-03-16 09:33:23.915457	2020-03-16 09:33:56.291861	256	0.02237078131401465	128	0.08125955630531095	0.14309661708203622	0.33146067415730335	0.8277153558052435	0.5898876404494382	0.7083333333333334	6.898408239700374	0.4978276378421787	0.33146067415730335	0.8277153558052435	0.5898876404494382	0.7083333333333334	6.898408239700374	0.4978276378421787	1545225888	200	0.33146067415730335	0.8277153558052435	0.5898876404494382	0.7083333333333334	6.898408239700374	0.4978276378421787	18	COMPLETE
19	0.7949438202247191	2020-03-16 09:33:56.302765	2020-03-16 09:34:38.539386	256	0.025975419342815814	128	0.09952607709242435	0.15732460205481572	0.2546816479400749	0.7949438202247191	0.5065543071161048	0.6264044943820225	7.596441947565543	0.4255903876157442	0.2546816479400749	0.7949438202247191	0.5065543071161048	0.6264044943820225	7.596441947565543	0.4255903876157442	3935355938	250	0.2546816479400749	0.7949438202247191	0.5065543071161048	0.6264044943820225	7.596441947565543	0.4255903876157442	19	COMPLETE
20	0.9264981273408239	2020-03-16 09:34:38.551445	2020-03-16 09:36:01.659901	128	0.0012366341807564956	256	0.0021222247180712524	0.08700589092852973	0.41058052434456926	0.9264981273408239	0.7120786516853933	0.8300561797752809	4.203183520599251	0.5899249429005793	0.41058052434456926	0.9264981273408239	0.7120786516853933	0.8300561797752809	4.203183520599251	0.5899249429005793	2874801523	550	0.41058052434456926	0.9264981273408239	0.7120786516853933	0.8300561797752809	4.203183520599251	0.5899249429005793	20	COMPLETE
21	0.8932584269662921	2020-03-16 09:36:01.671852	2020-03-16 09:36:35.966780	256	0.006752904806263139	256	0.0025873458654713613	0.10305450991762292	0.3946629213483146	0.8932584269662921	0.6858614232209738	0.7968164794007491	4.9934456928838955	0.5666202988724025	0.3946629213483146	0.8932584269662921	0.6858614232209738	0.7968164794007491	4.9934456928838955	0.5666202988724025	4107371352	250	0.3946629213483146	0.8932584269662921	0.6858614232209738	0.7968164794007491	4.9934456928838955	0.5666202988724025	21	COMPLETE
22	0.8937265917602997	2020-03-16 09:36:35.978755	2020-03-16 09:38:06.737914	256	0.0011185176363904831	256	0.003295639827791212	0.10006974123798534	0.38249063670411987	0.8937265917602997	0.6830524344569289	0.7911985018726592	4.852528089887641	0.5595465640678599	0.38249063670411987	0.8937265917602997	0.6830524344569289	0.7911985018726592	4.852528089887641	0.5595465640678599	3808657524	600	0.38249063670411987	0.8937265917602997	0.6830524344569289	0.7911985018726592	4.852528089887641	0.5595465640678599	22	COMPLETE
23	0.9204119850187266	2020-03-16 09:38:06.749741	2020-03-16 09:38:40.040361	64	0.009670237232256526	128	0.0067370060677779476	0.09153274743999128	0.35346441947565543	0.9204119850187266	0.6867977528089888	0.8113295880149812	4.413389513108614	0.548180520290008	0.35346441947565543	0.9204119850187266	0.6867977528089888	0.8113295880149812	4.413389513108614	0.548180520290008	1214208390	200	0.35346441947565543	0.9204119850187266	0.6867977528089888	0.8113295880149812	4.413389513108614	0.548180520290008	23	COMPLETE
24	0.9470973782771536	2020-03-16 09:38:40.052107	2020-03-16 09:39:37.864305	64	0.0035988217415884624	256	0.061679170474922655	0.07318512428715852	0.4592696629213483	0.9470973782771536	0.7677902621722846	0.87312734082397	3.530430711610487	0.6319063640652515	0.4592696629213483	0.9470973782771536	0.7677902621722846	0.87312734082397	3.530430711610487	0.6319063640652515	2304128483	400	0.4592696629213483	0.9470973782771536	0.7677902621722846	0.87312734082397	3.530430711610487	0.6319063640652515	24	COMPLETE
25	0.9068352059925093	2020-03-16 09:39:37.876516	2020-03-16 09:41:48.471085	256	0.0016230874596586315	128	0.4884944088306627	0.10018860247711675	0.49391385767790263	0.9068352059925093	0.7607677902621723	0.8389513108614233	4.837546816479401	0.6441347362083183	0.49391385767790263	0.9068352059925093	0.7607677902621723	0.8389513108614233	4.837546816479401	0.6441347362083183	2788352895	650	0.49391385767790263	0.9068352059925093	0.7607677902621723	0.8389513108614233	4.837546816479401	0.6441347362083183	25	COMPLETE
26	0.10018726591760299	2020-03-16 09:41:48.482947	2020-03-16 09:42:04.406704	256	0.0010882715541680795	512	0.4090596696112921	0.9961339637701668	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.046348314606741575	48.034176029962545	0.053136833804381646	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.046348314606741575	48.034176029962545	0.053136833804381646	331508395	150	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.046348314606741575	48.034176029962545	0.053136833804381646	26	COMPLETE
27	0.8412921348314607	2020-03-16 09:42:04.418385	2020-03-16 09:42:27.057207	128	0.05496385393766267	512	0.05450558969604068	0.13371597999560364	0.3342696629213483	0.8412921348314607	0.5795880149812734	0.7069288389513109	6.449438202247191	0.497567514608949	0.3342696629213483	0.8412921348314607	0.5795880149812734	0.7069288389513109	6.449438202247191	0.497567514608949	634270186	200	0.3342696629213483	0.8412921348314607	0.5795880149812734	0.7069288389513109	6.449438202247191	0.497567514608949	27	COMPLETE
28	0.7776217228464419	2020-03-16 09:42:27.069157	2020-03-16 09:43:33.699229	128	0.06278187088586258	128	0.021438944575627932	0.15868326034379446	0.2958801498127341	0.7776217228464419	0.5060861423220974	0.6217228464419475	7.630149812734082	0.4472261649236102	0.2958801498127341	0.7776217228464419	0.5060861423220974	0.6217228464419475	7.630149812734082	0.4472261649236102	3810853123	350	0.2958801498127341	0.7776217228464419	0.5060861423220974	0.6217228464419475	7.630149812734082	0.4472261649236102	28	COMPLETE
29	0.8094569288389513	2020-03-16 09:43:33.711191	2020-03-16 09:44:08.691528	256	0.040517946313168796	128	0.0064575603589080805	0.14696460815010529	0.29353932584269665	0.8094569288389513	0.5145131086142322	0.6441947565543071	7.075842696629214	0.45060141853094376	0.29353932584269665	0.8094569288389513	0.5145131086142322	0.6441947565543071	7.075842696629214	0.45060141853094376	4197379381	200	0.29353932584269665	0.8094569288389513	0.5145131086142322	0.6441947565543071	7.075842696629214	0.45060141853094376	29	COMPLETE
30	0.09316479400749064	2020-03-16 09:44:08.703652	2020-03-16 09:44:23.720726	64	0.0019251677448750585	512	0.0010647878552917395	1.0240992758962002	0.007958801498127341	0.09316479400749064	0.024812734082397005	0.0449438202247191	49.40402621722846	0.04847292071169407	0.007958801498127341	0.09316479400749064	0.024812734082397005	0.0449438202247191	49.40402621722846	0.04847292071169407	2639924817	150	0.007958801498127341	0.09316479400749064	0.024812734082397005	0.0449438202247191	49.40402621722846	0.04847292071169407	30	COMPLETE
31	0.9321161048689138	2020-03-16 09:44:23.731687	2020-03-16 09:45:24.303714	128	0.0019134381182103	256	0.005470531859114866	0.08285496014777279	0.41807116104868913	0.9321161048689138	0.7158239700374532	0.8380149812734082	3.9985955056179776	0.594691281592197	0.41807116104868913	0.9321161048689138	0.7158239700374532	0.8380149812734082	3.9985955056179776	0.594691281592197	105789494	400	0.41807116104868913	0.9321161048689138	0.7158239700374532	0.8380149812734082	3.9985955056179776	0.594691281592197	31	COMPLETE
32	0.9442883895131086	2020-03-16 09:45:24.315991	2020-03-16 09:47:16.134395	256	0.0021651164355382005	128	0.7954865309515889	0.07591106170136133	0.5229400749063671	0.9442883895131086	0.8417602996254682	0.9044943820224719	3.673455056179775	0.689690420492192	0.5229400749063671	0.9442883895131086	0.8417602996254682	0.9044943820224719	3.6732209737827715	0.6896904568403902	594738043	550	0.5229400749063671	0.9442883895131086	0.8417602996254682	0.9044943820224719	3.673689138576779	0.6896903845927369	32	COMPLETE
33	0.8684456928838952	2020-03-16 09:47:16.146690	2020-03-16 09:48:54.356390	256	0.002401189073888568	512	0.31220642840153146	0.12123271169172328	0.3698501872659176	0.8684456928838952	0.6554307116104869	0.7631086142322098	5.897003745318352	0.5415953522696139	0.3698501872659176	0.8684456928838952	0.6554307116104869	0.7631086142322098	5.897003745318352	0.5415953522696139	1567101963	700	0.3698501872659176	0.8684456928838952	0.6554307116104869	0.7631086142322098	5.897003745318352	0.5415953522696139	33	COMPLETE
34	0.9293071161048689	2020-03-16 09:48:54.368632	2020-03-16 09:49:16.747945	64	0.04545186719559267	512	0.05526109217782906	0.08770287599351802	0.40402621722846443	0.9293071161048689	0.7027153558052435	0.8188202247191011	4.21067415730337	0.5808738040669331	0.40402621722846443	0.9293071161048689	0.7027153558052435	0.8188202247191011	4.21067415730337	0.5808738040669331	617944653	200	0.40402621722846443	0.9293071161048689	0.7027153558052435	0.8188202247191011	4.21067415730337	0.5808738040669331	34	COMPLETE
35	0.9138576779026217	2020-03-16 09:49:16.759957	2020-03-16 09:50:01.204818	64	0.006998220399120829	128	0.001691618607910353	0.09187969164783309	0.3661048689138577	0.9138576779026217	0.6769662921348315	0.797752808988764	4.416666666666667	0.5499589480854534	0.3661048689138577	0.9138576779026217	0.6769662921348315	0.797752808988764	4.416666666666667	0.5499589480854534	1290439427	250	0.3661048689138577	0.9138576779026217	0.6769662921348315	0.797752808988764	4.416666666666667	0.5499589480854534	35	COMPLETE
36	0.8150749063670412	2020-03-16 09:50:01.216832	2020-03-16 09:50:34.870480	256	0.03277021535138587	128	0.004912994228375038	0.14500122203679985	0.2612359550561798	0.8150749063670412	0.5135767790262172	0.6544943820224719	6.995786516853933	0.43598915227780705	0.2612359550561798	0.8150749063670412	0.5135767790262172	0.6544943820224719	6.995786516853933	0.43598915227780705	3242026231	200	0.2612359550561798	0.8150749063670412	0.5135767790262172	0.6544943820224719	6.995786516853933	0.43598915227780705	36	COMPLETE
37	0.8352059925093633	2020-03-16 09:50:34.882603	2020-03-16 09:50:58.757597	256	0.04375861370546273	512	0.01883185643383895	0.13639017463965195	0.32397003745318353	0.8352059925093633	0.5702247191011236	0.6872659176029963	6.586610486891386	0.48592173239236097	0.32397003745318353	0.8352059925093633	0.5702247191011236	0.6872659176029963	6.586610486891386	0.48592173239236097	1541202565	200	0.32397003745318353	0.8352059925093633	0.5702247191011236	0.6872659176029963	6.586610486891386	0.48592173239236097	37	COMPLETE
38	0.923689138576779	2020-03-16 09:50:58.769490	2020-03-16 09:52:15.232490	128	0.001614339703516688	256	0.007009703776833553	0.08983946097351973	0.40730337078651685	0.923689138576779	0.7106741573033708	0.8277153558052435	4.343164794007491	0.5844675837396367	0.40730337078651685	0.923689138576779	0.7106741573033708	0.8277153558052435	4.343164794007491	0.5844675837396367	3517444172	500	0.40730337078651685	0.923689138576779	0.7106741573033708	0.8277153558052435	4.343164794007491	0.5844675837396367	38	COMPLETE
39	0.8857677902621723	2020-03-16 09:52:15.244991	2020-03-16 09:53:46.071708	256	0.002765466482914458	512	0.0012467501965463357	0.10892671690765447	0.38436329588014984	0.8857677902621723	0.6722846441947565	0.773876404494382	5.281367041198502	0.5550364619006054	0.38436329588014984	0.8857677902621723	0.6722846441947565	0.773876404494382	5.281367041198502	0.5550364619006054	924101452	650	0.38436329588014984	0.8857677902621723	0.6722846441947565	0.773876404494382	5.281367041198502	0.5550364619006054	39	COMPLETE
40	0.8590823970037453	2020-03-16 09:53:46.083970	2020-03-16 09:54:12.449312	128	0.02826297620998178	256	0.03464536886274532	0.12010229237409037	0.3342696629213483	0.8590823970037453	0.6053370786516854	0.7312734082397003	5.814606741573034	0.5074593578220912	0.3342696629213483	0.8590823970037453	0.6053370786516854	0.7312734082397003	5.814606741573034	0.5074593578220912	2210014645	200	0.3342696629213483	0.8590823970037453	0.6053370786516854	0.7312734082397003	5.814606741573034	0.5074593578220912	40	COMPLETE
41	0.8478464419475655	2020-03-16 09:54:12.461549	2020-03-16 09:54:46.198929	256	0.03391234458113523	128	0.23590567564264298	0.12889445129754057	0.34129213483146065	0.8478464419475655	0.6147003745318352	0.7219101123595506	6.228932584269663	0.5113553715753975	0.34129213483146065	0.8478464419475655	0.6147003745318352	0.7219101123595506	6.228932584269663	0.5113553715753975	953065235	200	0.34129213483146065	0.8478464419475655	0.6147003745318352	0.7219101123595506	6.228932584269663	0.5113553715753975	41	COMPLETE
42	0.925561797752809	2020-03-16 09:54:46.210899	2020-03-16 09:55:38.002024	128	0.0030542822713659824	256	0.07586772019013728	0.08650462277763792	0.41713483146067415	0.925561797752809	0.7284644194756554	0.8361423220973783	4.181179775280899	0.5955706311614053	0.41713483146067415	0.925561797752809	0.7284644194756554	0.8361423220973783	4.181179775280899	0.5955706311614053	3251185608	350	0.41713483146067415	0.925561797752809	0.7284644194756554	0.8361423220973783	4.181179775280899	0.5955706311614053	42	COMPLETE
43	0.11235955056179775	2020-03-16 09:55:38.013922	2020-03-16 09:56:22.052142	64	0.0016405008647864512	512	0.6816290782106138	0.9791528062375213	0.0149812734082397	0.11235955056179775	0.03885767790262172	0.05852059925093633	47.2560861423221	0.059628378405607814	0.0149812734082397	0.11235955056179775	0.03885767790262172	0.05852059925093633	47.2560861423221	0.059628378405607814	1648738061	350	0.0149812734082397	0.11235955056179775	0.03885767790262172	0.05852059925093633	47.2560861423221	0.059628378405607814	43	COMPLETE
44	0.9438202247191011	2020-03-16 09:56:22.064252	2020-03-16 09:57:21.023245	64	0.0036236898167256934	512	0.002501128576973577	0.07426334550597248	0.448501872659176	0.9438202247191011	0.7654494382022472	0.8721910112359551	3.592696629213483	0.6289457799038406	0.448501872659176	0.9438202247191011	0.7654494382022472	0.8721910112359551	3.592696629213483	0.6289457799038406	1840608636	450	0.448501872659176	0.9438202247191011	0.7654494382022472	0.8721910112359551	3.592696629213483	0.6289457799038406	44	COMPLETE
45	0.9119850187265918	2020-03-16 09:57:21.035218	2020-03-16 09:58:28.198251	128	0.0018561823093785116	128	0.006230100591546837	0.09734260914969338	0.3862359550561798	0.9119850187265918	0.674625468164794	0.7921348314606742	4.7088014981273405	0.5613131481043557	0.3862359550561798	0.9119850187265918	0.674625468164794	0.7921348314606742	4.7088014981273405	0.5613131481043557	623843044	350	0.3862359550561798	0.9119850187265918	0.674625468164794	0.7921348314606742	4.7088014981273405	0.5613131481043557	45	COMPLETE
46	0.7827715355805244	2020-03-16 09:58:28.210382	2020-03-16 09:59:19.617865	256	0.09056267373098509	256	0.02198203768669108	0.20772730791679678	0.3951310861423221	0.7827715355805244	0.6310861423220974	0.7111423220973783	10.088014981273409	0.5385784048107789	0.3951310861423221	0.7827715355805244	0.6310861423220974	0.7111423220973783	10.088014981273409	0.5385784048107789	168173476	350	0.3951310861423221	0.7827715355805244	0.6310861423220974	0.7111423220973783	10.088014981273409	0.5385784048107789	46	COMPLETE
47	0.9461610486891385	2020-03-16 09:59:19.629788	2020-03-16 10:01:01.493795	64	0.0018927157116492312	512	0.0015197257990708117	0.07518972012071351	0.4559925093632959	0.9461610486891385	0.773876404494382	0.8735955056179775	3.635767790262172	0.63282798155885	0.4559925093632959	0.9461610486891385	0.773876404494382	0.8735955056179775	3.635767790262172	0.63282798155885	3710073993	750	0.4559925093632959	0.9461610486891385	0.773876404494382	0.8735955056179775	3.635767790262172	0.63282798155885	47	COMPLETE
48	0.9410112359550562	2020-03-16 10:01:01.506082	2020-03-16 10:01:45.922551	256	0.06344377944512095	128	0.8999779255797992	0.07717867218017271	0.5112359550561798	0.9410112359550562	0.8314606741573034	0.9002808988764045	3.724250936329588	0.6791820944331842	0.5112359550561798	0.9410112359550562	0.8314606741573034	0.9002808988764045	3.724250936329588	0.6791820944331842	178462391	250	0.5112359550561798	0.9410112359550562	0.8314606741573034	0.9002808988764045	3.724250936329588	0.6791820944331842	48	COMPLETE
49	0.9115168539325843	2020-03-16 10:01:45.934670	2020-03-16 10:02:18.976176	64	0.036618737465249254	128	0.053464594792479926	0.09218865598653084	0.38108614232209737	0.9115168539325843	0.6970973782771536	0.8099250936329588	4.458333333333333	0.565947802934596	0.38108614232209737	0.9115168539325843	0.6970973782771536	0.8099250936329588	4.458333333333333	0.565947802934596	1232455584	200	0.38108614232209737	0.9115168539325843	0.6970973782771536	0.8099250936329588	4.458333333333333	0.565947802934596	49	COMPLETE
50	0.11657303370786516	2020-03-16 10:02:18.988023	2020-03-16 10:02:34.252862	64	0.001537662988688871	512	0.018630842969422585	0.9818921335126981	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.060393258426966294	47.46161048689139	0.057371240712379146	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.060393258426966294	47.46161048689139	0.057371240712379146	1114583078	150	0.011704119850187267	0.11657303370786516	0.03417602996254682	0.060393258426966294	47.46161048689139	0.057371240712379146	50	COMPLETE
51	0.8539325842696629	2020-03-16 10:02:34.263832	2020-03-16 10:03:00.668685	256	0.036762967956075934	256	0.004507399475745635	0.13058922266978282	0.29307116104868913	0.8539325842696629	0.5444756554307116	0.6919475655430711	6.2972846441947565	0.4658014453473715	0.29307116104868913	0.8539325842696629	0.5444756554307116	0.6919475655430711	6.2972846441947565	0.4658014453473715	3544573949	200	0.29307116104868913	0.8539325842696629	0.5444756554307116	0.6919475655430711	6.2972846441947565	0.4658014453473715	51	COMPLETE
52	0.8890449438202247	2020-03-16 10:03:00.687845	2020-03-16 10:03:44.259365	128	0.006148747366433334	128	0.120580727060356	0.10601973731318412	0.3951310861423221	0.8890449438202247	0.6779026217228464	0.7865168539325843	5.1254681647940075	0.564866051614084	0.3951310861423221	0.8890449438202247	0.6779026217228464	0.7865168539325843	5.1254681647940075	0.564866051614084	1353137117	250	0.3951310861423221	0.8890449438202247	0.6779026217228464	0.7865168539325843	5.1254681647940075	0.564866051614084	52	COMPLETE
