number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10580524344569288	2020-03-06 12:43:35.131085	2020-03-06 12:44:31.066241	64	95	0.006970020325652509	128	1.0282630980178742	0.014044943820224719	0.10580524344569288	0.03604868913857678	0.05337078651685393	49.57162921348315	0.05539379229262479	0.014044943820224719	0.10580524344569288	0.03604868913857678	0.05337078651685393	49.57162921348315	0.05539379229262479	4215605145	150	0.014044943820224719	0.10580524344569288	0.03604868913857678	0.05337078651685393	49.57162921348315	0.05539379229262479	10	COMPLETE
11	0.10720973782771535	2020-03-06 12:44:31.078438	2020-03-06 12:44:51.895320	64	97	0.05374308719626365	512	1.0071277381557524	0.011704119850187267	0.10720973782771535	0.037921348314606744	0.05571161048689138	48.598314606741575	0.05618486240162663	0.011704119850187267	0.10720973782771535	0.037921348314606744	0.05571161048689138	48.598314606741575	0.05618486240162663	2621826170	150	0.011704119850187267	0.10720973782771535	0.037921348314606744	0.05571161048689138	48.598314606741575	0.05618486240162663	11	COMPLETE
12	0.11657303370786516	2020-03-06 12:44:51.907242	2020-03-06 12:45:12.242969	64	39	0.0012195661851164396	512	0.9892011584325132	0.010299625468164793	0.11657303370786516	0.03698501872659176	0.060861423220973786	47.672284644194754	0.05655281515564943	0.010299625468164793	0.11657303370786516	0.03698501872659176	0.060861423220973786	47.672284644194754	0.05655281515564943	94960477	150	0.010299625468164793	0.11657303370786516	0.03698501872659176	0.060861423220973786	47.672284644194754	0.05655281515564943	12	COMPLETE
13	0.10112359550561797	2020-03-06 12:45:12.260610	2020-03-06 12:46:08.926872	256	56	0.03696677657874016	128	0.985464797752878	0.010299625468164793	0.10112359550561797	0.030430711610486893	0.04962546816479401	47.58239700374532	0.052850272441802675	0.010299625468164793	0.10112359550561797	0.030430711610486893	0.04962546816479401	47.58239700374532	0.052850272441802675	4062715964	150	0.010299625468164793	0.10112359550561797	0.030430711610486893	0.04962546816479401	47.58239700374532	0.052850272441802675	13	COMPLETE
14	0.10393258426966293	2020-03-06 12:46:08.939114	2020-03-06 12:46:55.274513	64	49	0.009259290236536304	128	0.9933730154263365	0.007022471910112359	0.10393258426966293	0.026217228464419477	0.04962546816479401	47.94288389513109	0.051097647925910566	0.007022471910112359	0.10393258426966293	0.026217228464419477	0.04962546816479401	47.94288389513109	0.051097647925910566	3718731968	150	0.007022471910112359	0.10393258426966293	0.026217228464419477	0.04962546816479401	47.94288389513109	0.051097647925910566	14	COMPLETE
15	0.10252808988764045	2020-03-06 12:46:55.286685	2020-03-06 12:47:22.627794	64	42	0.04020894898565676	256	0.9816228174124861	0.0149812734082397	0.10252808988764045	0.03464419475655431	0.060393258426966294	47.38670411985019	0.05719875652533632	0.0149812734082397	0.10252808988764045	0.03464419475655431	0.060393258426966294	47.38670411985019	0.05719875652533632	2507991312	150	0.0149812734082397	0.10252808988764045	0.03464419475655431	0.060393258426966294	47.38670411985019	0.05719875652533632	15	COMPLETE
16	0.10205992509363296	2020-03-06 12:47:22.639850	2020-03-06 12:47:53.192684	256	87	0.02584890288648693	256	0.9668288079163666	0.0056179775280898875	0.10205992509363296	0.024812734082397005	0.0449438202247191	46.673689138576776	0.05005799163066512	0.0056179775280898875	0.10205992509363296	0.024812734082397005	0.0449438202247191	46.673689138576776	0.05005799163066512	3719054953	150	0.0056179775280898875	0.10205992509363296	0.024812734082397005	0.0449438202247191	46.673689138576776	0.05005799163066512	16	COMPLETE
17	0.11235955056179775	2020-03-06 12:47:53.205311	2020-03-06 12:48:10.333986	128	66	0.0019873286933973647	512	0.9647993392028501	0.009831460674157303	0.11235955056179775	0.03651685393258427	0.056179775280898875	46.53558052434457	0.05646257649877478	0.009831460674157303	0.11235955056179775	0.03651685393258427	0.056179775280898875	46.53558052434457	0.05646257649877478	177091616	150	0.009831460674157303	0.11235955056179775	0.03651685393258427	0.056179775280898875	46.53558052434457	0.05646257649877478	17	COMPLETE
18	0.10814606741573034	2020-03-06 12:48:10.346187	2020-03-06 12:48:26.983192	64	83	0.02177382124901706	512	1.0079853555443958	0.008426966292134831	0.10814606741573034	0.032303370786516857	0.056179775280898875	48.64559925093633	0.05351849007993994	0.008426966292134831	0.10814606741573034	0.032303370786516857	0.056179775280898875	48.64559925093633	0.05351849007993994	2264681953	150	0.008426966292134831	0.10814606741573034	0.032303370786516857	0.056179775280898875	48.64559925093633	0.05351849007993994	18	COMPLETE
19	0.10205992509363296	2020-03-06 12:48:26.995360	2020-03-06 12:48:54.359058	128	17	0.019848535730475035	256	0.9958300304813624	0.012640449438202247	0.10205992509363296	0.02949438202247191	0.04962546816479401	48.05524344569288	0.05445062560195961	0.012640449438202247	0.10205992509363296	0.02949438202247191	0.04962546816479401	48.05524344569288	0.05445062560195961	2733924489	150	0.012640449438202247	0.10205992509363296	0.02949438202247191	0.04962546816479401	48.05524344569288	0.05445062560195961	19	COMPLETE
20	0.10486891385767791	2020-03-06 12:48:54.371167	2020-03-06 12:49:10.533121	64	33	0.00730063858561304	512	0.9895487567906928	0.010299625468164793	0.10486891385767791	0.0299625468164794	0.048220973782771535	47.73174157303371	0.05286298286875917	0.010299625468164793	0.10486891385767791	0.0299625468164794	0.048220973782771535	47.73174157303371	0.05286298286875917	2658319339	150	0.010299625468164793	0.10486891385767791	0.0299625468164794	0.048220973782771535	47.73174157303371	0.05286298286875917	20	COMPLETE
21	0.10346441947565543	2020-03-06 12:49:10.545123	2020-03-06 12:50:00.987907	64	16	0.0037665778128023715	128	0.9791199290742993	0.009363295880149813	0.10346441947565543	0.03136704119850187	0.04868913857677903	47.24812734082397	0.05335513474771736	0.009363295880149813	0.10346441947565543	0.03136704119850187	0.04868913857677903	47.24812734082397	0.05335513474771736	4023585829	150	0.009363295880149813	0.10346441947565543	0.03136704119850187	0.04868913857677903	47.24812734082397	0.05335513474771736	21	COMPLETE
22	0.08941947565543071	2020-03-06 12:50:00.999958	2020-03-06 12:50:51.364394	64	56	0.001307081462504722	128	1.0545787377952691	0.008426966292134831	0.08941947565543071	0.026685393258426966	0.04728464419475655	50.93445692883895	0.04831745613638188	0.008426966292134831	0.08941947565543071	0.026685393258426966	0.04728464419475655	50.93445692883895	0.04831745613638188	3511019563	150	0.008426966292134831	0.08941947565543071	0.026685393258426966	0.04728464419475655	50.93445692883895	0.04831745613638188	22	COMPLETE
23	0.0847378277153558	2020-03-06 12:50:51.376430	2020-03-06 12:51:08.244365	64	100	0.05414497162165557	512	1.0400597789073678	0.008895131086142321	0.0847378277153558	0.02247191011235955	0.041666666666666664	50.22940074906367	0.0477345182391431	0.008895131086142321	0.0847378277153558	0.02247191011235955	0.041666666666666664	50.22940074906367	0.0477345182391431	505193511	150	0.008895131086142321	0.0847378277153558	0.02247191011235955	0.041666666666666664	50.22940074906367	0.0477345182391431	23	COMPLETE
24	0.08707865168539326	2020-03-06 12:51:08.256364	2020-03-06 12:51:58.627034	64	37	0.08217729561664916	128	0.9977257413133868	0.007022471910112359	0.08707865168539326	0.027153558052434457	0.04447565543071161	48.20411985018727	0.04844404712914452	0.007022471910112359	0.08707865168539326	0.027153558052434457	0.04447565543071161	48.20411985018727	0.04844404712914452	472231099	150	0.007022471910112359	0.08707865168539326	0.027153558052434457	0.04447565543071161	48.20411985018727	0.04844404712914452	24	COMPLETE
25	0.10393258426966293	2020-03-06 12:51:58.639111	2020-03-06 12:52:48.824732	64	83	0.001040376645243165	128	1.0094681581681113	0.011704119850187267	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.70224719101124	0.053138608441771214	0.011704119850187267	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.70224719101124	0.053138608441771214	3841458704	150	0.011704119850187267	0.10393258426966293	0.03089887640449438	0.050093632958801496	48.70224719101124	0.053138608441771214	25	COMPLETE
26	0.10112359550561797	2020-03-06 12:52:48.836709	2020-03-06 12:53:38.612821	128	27	0.007704505856560043	128	1.0198408998522823	0.011235955056179775	0.10112359550561797	0.02902621722846442	0.04307116104868914	49.20552434456929	0.05216858984593425	0.011235955056179775	0.10112359550561797	0.02902621722846442	0.04307116104868914	49.20552434456929	0.05216858984593425	2808893649	150	0.011235955056179775	0.10112359550561797	0.02902621722846442	0.04307116104868914	49.20552434456929	0.05216858984593425	26	COMPLETE
27	0.11470037453183521	2020-03-06 12:53:38.624949	2020-03-06 12:54:05.817180	64	18	0.0030021921329404988	256	0.9690745039250046	0.009831460674157303	0.11470037453183521	0.028089887640449437	0.05711610486891386	46.79073033707865	0.05454294229058312	0.009831460674157303	0.11470037453183521	0.028089887640449437	0.05711610486891386	46.79073033707865	0.05454294229058312	147458539	150	0.009831460674157303	0.11470037453183521	0.028089887640449437	0.05711610486891386	46.79073033707865	0.05454294229058312	27	COMPLETE
28	0.10674157303370786	2020-03-06 12:54:05.829586	2020-03-06 12:54:36.550679	256	94	0.00989641003688017	256	1.0189127178412727	0.011235955056179775	0.10674157303370786	0.03417602996254682	0.05758426966292135	49.10346441947566	0.055765168412389016	0.011235955056179775	0.10674157303370786	0.03417602996254682	0.05758426966292135	49.10346441947566	0.055765168412389016	66879171	150	0.011235955056179775	0.10674157303370786	0.03417602996254682	0.05758426966292135	49.10346441947566	0.055765168412389016	28	COMPLETE
29	0.10299625468164794	2020-03-06 12:54:36.562755	2020-03-06 12:54:54.081673	128	88	0.0018494356948650058	512	1.0042683013491611	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.054307116104868915	48.48876404494382	0.053081577896800715	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.054307116104868915	48.48876404494382	0.053081577896800715	1417035702	150	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.054307116104868915	48.48876404494382	0.053081577896800715	29	COMPLETE
30	0.10720973782771535	2020-03-06 12:54:54.093701	2020-03-06 12:55:11.134623	256	36	0.03355638276599117	512	0.9624224548753044	0.014044943820224719	0.10720973782771535	0.035580524344569285	0.05383895131086142	46.43913857677903	0.058439736651865117	0.014044943820224719	0.10720973782771535	0.035580524344569285	0.05383895131086142	46.43913857677903	0.058439736651865117	1896352806	150	0.014044943820224719	0.10720973782771535	0.035580524344569285	0.05383895131086142	46.43913857677903	0.058439736651865117	30	COMPLETE
31	0.10252808988764045	2020-03-06 12:55:11.146674	2020-03-06 12:55:27.232359	64	29	0.05440945936301914	512	1.0007245457419003	0.012640449438202247	0.10252808988764045	0.02855805243445693	0.046348314606741575	48.264044943820224	0.05366723597268589	0.012640449438202247	0.10252808988764045	0.02855805243445693	0.046348314606741575	48.264044943820224	0.05366723597268589	2208541589	150	0.012640449438202247	0.10252808988764045	0.02855805243445693	0.046348314606741575	48.264044943820224	0.05366723597268589	31	COMPLETE
32	0.11938202247191011	2020-03-06 12:55:27.244352	2020-03-06 12:55:54.604876	128	28	0.04885122443739598	256	0.9890238854184761	0.010767790262172285	0.11938202247191011	0.03089887640449438	0.05758426966292135	47.699438202247194	0.05587214382391262	0.010767790262172285	0.11938202247191011	0.03089887640449438	0.05758426966292135	47.699438202247194	0.05587214382391262	1030517508	150	0.010767790262172285	0.11938202247191011	0.03089887640449438	0.05758426966292135	47.699438202247194	0.05587214382391262	32	COMPLETE
33	0.09316479400749064	2020-03-06 12:55:54.622710	2020-03-06 12:56:22.364461	64	33	0.026847571841789836	256	1.0223266061217513	0.007022471910112359	0.09316479400749064	0.025280898876404494	0.04541198501872659	49.36048689138577	0.04837514032544087	0.007022471910112359	0.09316479400749064	0.025280898876404494	0.04541198501872659	49.36048689138577	0.04837514032544087	3757257990	150	0.007022471910112359	0.09316479400749064	0.025280898876404494	0.04541198501872659	49.36048689138577	0.04837514032544087	33	COMPLETE
34	0.10486891385767791	2020-03-06 12:56:22.376519	2020-03-06 12:57:13.940596	128	11	0.01759720049061765	128	0.9856303713723933	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.047752808988764044	47.52996254681648	0.052583665803615676	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.047752808988764044	47.52996254681648	0.052583665803615676	3655594995	150	0.00749063670411985	0.10486891385767791	0.0299625468164794	0.047752808988764044	47.52996254681648	0.052583665803615676	34	COMPLETE
35	0.11797752808988764	2020-03-06 12:57:13.952660	2020-03-06 12:58:07.083254	128	84	0.008993666047927572	128	0.9659381235944463	0.008895131086142321	0.11797752808988764	0.03464419475655431	0.062265917602996254	46.618445692883896	0.057126776920313614	0.008895131086142321	0.11797752808988764	0.03464419475655431	0.062265917602996254	46.618445692883896	0.057126776920313614	2191878793	150	0.008895131086142321	0.11797752808988764	0.03464419475655431	0.062265917602996254	46.618445692883896	0.057126776920313614	35	COMPLETE
36	0.09176029962546817	2020-03-06 12:58:07.095384	2020-03-06 12:58:34.355482	128	9	0.04396322363531109	256	1.0101185986538477	0.008895131086142321	0.09176029962546817	0.02949438202247191	0.05149812734082397	48.80571161048689	0.05093224498288042	0.008895131086142321	0.09176029962546817	0.02949438202247191	0.05149812734082397	48.80571161048689	0.05093224498288042	2751811741	150	0.008895131086142321	0.09176029962546817	0.02949438202247191	0.05149812734082397	48.80571161048689	0.05093224498288042	36	COMPLETE
37	0.09691011235955056	2020-03-06 12:58:34.367463	2020-03-06 12:59:26.159987	256	11	0.05510581344644628	128	1.0343278756257048	0.008895131086142321	0.09691011235955056	0.028089887640449437	0.046348314606741575	49.96816479400749	0.05019077484467067	0.008895131086142321	0.09691011235955056	0.028089887640449437	0.046348314606741575	49.96816479400749	0.05019077484467067	3295504786	150	0.008895131086142321	0.09691011235955056	0.028089887640449437	0.046348314606741575	49.96816479400749	0.05019077484467067	37	COMPLETE
38	0.10018726591760299	2020-03-06 12:59:26.172049	2020-03-06 13:00:19.254246	256	58	0.053475452418208586	128	0.987196975635288	0.010299625468164793	0.10018726591760299	0.030430711610486893	0.04868913857677903	47.59129213483146	0.05304710748902728	0.010299625468164793	0.10018726591760299	0.030430711610486893	0.04868913857677903	47.59129213483146	0.05304710748902728	1446133212	150	0.010299625468164793	0.10018726591760299	0.030430711610486893	0.04868913857677903	47.59129213483146	0.05304710748902728	38	COMPLETE
39	0.10767790262172285	2020-03-06 13:00:19.272140	2020-03-06 13:00:50.524997	256	58	0.020352852868604242	256	1.0058950657366814	0.011235955056179775	0.10767790262172285	0.026685393258426966	0.05149812734082397	48.53651685393258	0.05293696657690954	0.011235955056179775	0.10767790262172285	0.026685393258426966	0.05149812734082397	48.53651685393258	0.05293696657690954	2252417049	150	0.011235955056179775	0.10767790262172285	0.026685393258426966	0.05149812734082397	48.53651685393258	0.05293696657690954	39	COMPLETE
40	0.10908239700374532	2020-03-06 13:00:50.537216	2020-03-06 13:01:06.578839	256	10	0.027817848649322855	512	0.9964979744336676	0.008426966292134831	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.122191011235955	0.05360769030307546	0.008426966292134831	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.122191011235955	0.05360769030307546	2246559216	150	0.008426966292134831	0.10908239700374532	0.032303370786516857	0.05337078651685393	48.122191011235955	0.05360769030307546	40	COMPLETE
41	0.11563670411985019	2020-03-06 13:01:06.590967	2020-03-06 13:01:22.364611	64	3	0.006677061471603661	512	0.995355978696206	0.006554307116104869	0.11563670411985019	0.02294007490636704	0.050093632958801496	48.041666666666664	0.05088509152274323	0.006554307116104869	0.11563670411985019	0.02294007490636704	0.050093632958801496	48.041666666666664	0.05088509152274323	3973853097	150	0.006554307116104869	0.11563670411985019	0.02294007490636704	0.050093632958801496	48.041666666666664	0.05088509152274323	41	COMPLETE
42	0.09222846441947566	2020-03-06 13:01:22.376653	2020-03-06 13:01:41.238724	256	72	0.0020554887167165176	512	1.036977169119617	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.054307116104868915	50.046816479400746	0.05137657545815383	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.054307116104868915	50.046816479400746	0.05137657545815383	3939719139	150	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.054307116104868915	50.046816479400746	0.05137657545815383	42	COMPLETE
43	0.10767790262172285	2020-03-06 13:01:41.250543	2020-03-06 13:02:30.334794	64	73	0.017953101407842183	128	1.0148900433439998	0.007958801498127341	0.10767790262172285	0.0299625468164794	0.05102996254681648	49.00187265917603	0.051882611133297465	0.007958801498127341	0.10767790262172285	0.0299625468164794	0.05102996254681648	49.00187265917603	0.051882611133297465	1577341983	150	0.007958801498127341	0.10767790262172285	0.0299625468164794	0.05102996254681648	49.00187265917603	0.051882611133297465	43	COMPLETE
44	0.10674157303370786	2020-03-06 13:02:30.346780	2020-03-06 13:02:58.189079	256	23	0.007751061640579304	256	1.0103318930633212	0.007958801498127341	0.10674157303370786	0.02949438202247191	0.04915730337078652	48.77808988764045	0.05151133991282082	0.007958801498127341	0.10674157303370786	0.02949438202247191	0.04915730337078652	48.77808988764045	0.05151133991282082	2577518601	150	0.007958801498127341	0.10674157303370786	0.02949438202247191	0.04915730337078652	48.77808988764045	0.05151133991282082	44	COMPLETE
45	0.11142322097378277	2020-03-06 13:02:58.200249	2020-03-06 13:03:14.487244	256	21	0.001090069371088672	512	0.9821424737122705	0.010299625468164793	0.11142322097378277	0.03323970037453183	0.05945692883895131	47.375936329588015	0.05606165120962414	0.010299625468164793	0.11142322097378277	0.03323970037453183	0.05945692883895131	47.375936329588015	0.05606165120962414	1501271397	150	0.010299625468164793	0.11142322097378277	0.03323970037453183	0.05945692883895131	47.375936329588015	0.05606165120962414	45	COMPLETE
46	0.10159176029962547	2020-03-06 13:03:14.499908	2020-03-06 13:03:30.456228	256	9	0.04518083977442303	512	0.9734401766198586	0.008895131086142321	0.10159176029962547	0.030430711610486893	0.05196629213483146	46.9747191011236	0.053240115982465835	0.008895131086142321	0.10159176029962547	0.030430711610486893	0.05196629213483146	46.9747191011236	0.053240115982465835	3419537681	150	0.008895131086142321	0.10159176029962547	0.030430711610486893	0.05196629213483146	46.9747191011236	0.053240115982465835	46	COMPLETE
47	0.10205992509363296	2020-03-06 13:03:30.468369	2020-03-06 13:03:46.290808	64	25	0.007974805791660005	512	0.9988563943485126	0.007022471910112359	0.10205992509363296	0.03136704119850187	0.048220973782771535	48.19475655430712	0.05189738740024257	0.007022471910112359	0.10205992509363296	0.03136704119850187	0.048220973782771535	48.19475655430712	0.05189738740024257	72350080	150	0.007022471910112359	0.10205992509363296	0.03136704119850187	0.048220973782771535	48.19475655430712	0.05189738740024257	47	COMPLETE
48	0.11423220973782772	2020-03-06 13:03:46.302716	2020-03-06 13:04:35.301188	64	98	0.006583388695874558	128	0.9665993831289604	0.011235955056179775	0.11423220973782772	0.03417602996254682	0.05758426966292135	46.67275280898876	0.05750230332448019	0.011235955056179775	0.11423220973782772	0.03417602996254682	0.05758426966292135	46.67275280898876	0.05750230332448019	2604368705	150	0.011235955056179775	0.11423220973782772	0.03417602996254682	0.05758426966292135	46.67275280898876	0.05750230332448019	48	COMPLETE
49	0.09878277153558053	2020-03-06 13:04:35.313411	2020-03-06 13:05:02.148783	64	89	0.016514086920902768	256	1.015522659924544	0.010299625468164793	0.09878277153558053	0.02949438202247191	0.046348314606741575	49.01123595505618	0.05204162446335448	0.010299625468164793	0.09878277153558053	0.02949438202247191	0.046348314606741575	49.01123595505618	0.05204162446335448	1432639485	150	0.010299625468164793	0.09878277153558053	0.02949438202247191	0.046348314606741575	49.01123595505618	0.05204162446335448	49	COMPLETE
50	0.10393258426966293	2020-03-06 13:05:02.161466	2020-03-06 13:05:49.460782	64	18	0.0077642888936305	128	1.0079966105681177	0.009831460674157303	0.10393258426966293	0.02949438202247191	0.048220973782771535	48.56460674157304	0.05206936855849927	0.009831460674157303	0.10393258426966293	0.02949438202247191	0.048220973782771535	48.56460674157304	0.05206936855849927	2813345735	150	0.009831460674157303	0.10393258426966293	0.02949438202247191	0.048220973782771535	48.56460674157304	0.05206936855849927	50	COMPLETE
51	0.10065543071161048	2020-03-06 13:05:49.473002	2020-03-06 13:06:37.483605	128	13	0.015484241663705496	128	1.0154306859698858	0.008895131086142321	0.10065543071161048	0.026685393258426966	0.04915730337078652	48.97752808988764	0.0505745629149362	0.008895131086142321	0.10065543071161048	0.026685393258426966	0.04915730337078652	48.97752808988764	0.0505745629149362	2098643030	150	0.008895131086142321	0.10065543071161048	0.026685393258426966	0.04915730337078652	48.97752808988764	0.0505745629149362	51	COMPLETE
52	0.09737827715355805	2020-03-06 13:06:37.501424	2020-03-06 13:07:26.929849	256	51	0.02154851195826512	128	1.0175149658300708	0.011704119850187267	0.09737827715355805	0.02855805243445693	0.05196629213483146	49.11797752808989	0.05240592034742943	0.011704119850187267	0.09737827715355805	0.02855805243445693	0.05196629213483146	49.11797752808989	0.05240592034742943	1311363705	150	0.011704119850187267	0.09737827715355805	0.02855805243445693	0.05196629213483146	49.11797752808989	0.05240592034742943	52	COMPLETE
53	0.11189138576779026	2020-03-06 13:07:26.940806	2020-03-06 13:07:54.167245	64	40	0.023394481362799615	256	0.9868767930348212	0.010299625468164793	0.11189138576779026	0.03464419475655431	0.05571161048689138	47.62921348314607	0.0548328213550121	0.010299625468164793	0.11189138576779026	0.03464419475655431	0.05571161048689138	47.62921348314607	0.0548328213550121	3766736975	150	0.010299625468164793	0.11189138576779026	0.03464419475655431	0.05571161048689138	47.62921348314607	0.0548328213550121	53	COMPLETE
