number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007417551066986192	2020-03-29 20:47:26.362862	2020-03-29 20:58:46.771107	64	63	0.05030165500887023	512	0.9903679653476773	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.0002567613830879836	7075.836528586101	0.0006674867552962807	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.0002567613830879836	7075.836414469931	0.0006674867659549327	1792914588	150	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.0002567613830879836	7075.836642702271	0.0006674867446422092	10	COMPLETE
11	0.0007417551066986192	2020-03-29 20:58:46.808120	2020-03-29 21:09:53.686500	64	16	0.01208037125524622	512	1.0027428544370427	5.705808513066301e-05	0.0007417551066986192	0.00022823234052265205	0.0003138194682186466	7165.04347826087	0.0006893444702055188	5.705808513066301e-05	0.0007417551066986192	0.00022823234052265205	0.0003138194682186466	7165.043421202785	0.0006893444743126056	1560785455	150	5.705808513066301e-05	0.0007417551066986192	0.00022823234052265205	0.0003138194682186466	7165.043535318955	0.0006893444660997979	11	COMPLETE
12	0.0015976263836585643	2020-03-29 21:09:53.724436	2020-03-29 21:28:10.628400	128	66	0.0897000667571592	256	1.0043418206779213	0.0004564646810453041	0.0015976263836585643	0.0009699874472212713	0.0011411617026132602	7177.921730571722	0.0012621604075991587	0.0004564646810453041	0.0015976263836585643	0.0009699874472212713	0.0011411617026132602	7177.921687778158	0.0012621604107458336	135141042	150	0.0004564646810453041	0.0015976263836585643	0.0009699874472212713	0.0011411617026132602	7177.921773365286	0.001262160404453508	12	COMPLETE
13	0.0005705808513066301	2020-03-29 21:28:10.666132	2020-03-29 21:40:49.474345	128	75	0.032257572401911266	512	1.0013203186452384	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7153.994593746434	0.0006873276670907502	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7153.994465365742	0.0006873276709951189	2561656718	150	8.558712769599452e-05	0.0005705808513066301	0.00019970329795732054	0.0002567613830879836	7153.994722127125	0.0006873276631873557	13	COMPLETE
14	0.0007417551066986192	2020-03-29 21:40:49.511891	2020-03-29 21:58:33.366540	128	16	0.009740917401774457	256	1.00469078773955	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.00034234851078397807	7179.1936551409335	0.0006974726409896694	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.00034234851078397807	7179.193541024763	0.0006974726625904358	191577077	150	8.558712769599452e-05	0.0007417551066986192	0.00017117425539198904	0.00034234851078397807	7179.193769257104	0.0006974726194100697	14	COMPLETE
15	0.0009699874472212713	2020-03-29 21:58:33.404675	2020-03-29 22:29:40.763912	128	88	0.0011030172001849875	128	0.9968158684088203	0.00011411617026132602	0.0009699874472212713	0.00048499372361063563	0.0006276389364372932	7121.586671231314	0.000884048130932735	0.00011411617026132602	0.0009699874472212713	0.00048499372361063563	0.0006276389364372932	7121.586528586101	0.0008840481647996911	3215295759	150	0.00011411617026132602	0.0009699874472212713	0.00048499372361063563	0.0006276389364372932	7121.586813876526	0.0008840480970966774	15	COMPLETE
16	0.0005705808513066301	2020-03-29 22:29:40.804491	2020-03-29 22:47:31.798394	64	90	0.03837069826899195	256	1.0045467408594355	0.00022823234052265205	0.0005705808513066301	0.00028529042565331506	0.00034234851078397807	7177.179775761725	0.0007487397614025721	0.00022823234052265205	0.0005705808513066301	0.00028529042565331506	0.00034234851078397807	7177.179647381034	0.000748739786251903	1917567935	150	0.00022823234052265205	0.0005705808513066301	0.00028529042565331506	0.00034234851078397807	7177.179904142417	0.000748739736576488	16	COMPLETE
17	0.0005705808513066301	2020-03-29 22:47:31.837418	2020-03-29 23:05:15.481247	64	45	0.016858646808375177	256	0.9970777177499587	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003708775533493096	7124.449760356042	0.0006190123644415975	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003708775533493096	7124.449646239872	0.0006190123812169369	1611821095	150	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003708775533493096	7124.449874472212	0.0006190123476765903	17	COMPLETE
18	0.0009699874472212713	2020-03-29 23:05:15.520382	2020-03-29 23:19:06.155030	256	51	0.06797823387069948	512	0.9996248042718598	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0006276389364372932	7142.134756932557	0.0007871590410743573	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0006276389364372932	7142.134628551866	0.0007871590472600357	1845430939	150	8.558712769599452e-05	0.0009699874472212713	0.00028529042565331506	0.0006276389364372932	7142.134885313249	0.0007871590348915326	18	COMPLETE
19	0.0006561679790026247	2020-03-29 23:19:06.195805	2020-03-29 23:50:00.172492	128	54	0.011457812298954666	128	0.9972324495291746	2.8529042565331506e-05	0.0006561679790026247	0.00011411617026132602	0.0002567613830879836	7128.366155996805	0.0006199465958712627	2.8529042565331506e-05	0.0006561679790026247	0.00011411617026132602	0.0002567613830879836	7128.366027616114	0.0006199466125363833	342086310	150	2.8529042565331506e-05	0.0006561679790026247	0.00011411617026132602	0.0002567613830879836	7128.366284377496	0.0006199465792143252	19	COMPLETE
20	0.0012267488303092549	2020-03-29 23:50:00.212795	2020-03-30 00:03:56.650501	256	52	0.023306283218634226	512	0.9979249985850479	5.705808513066301e-05	0.0012267488303092549	0.00014264521282665753	0.0004564646810453041	7130.380491840694	0.0007927645785028758	5.705808513066301e-05	0.0012267488303092549	0.00014264521282665753	0.0004564646810453041	7130.380377724524	0.0007927646493719017	2666642297	150	5.705808513066301e-05	0.0012267488303092549	0.00014264521282665753	0.0004564646810453041	7130.380605956864	0.0007927645077851662	20	COMPLETE
21	0.0006846970215679561	2020-03-30 00:03:56.695295	2020-03-30 00:16:52.897445	128	83	0.017153292691860018	512	1.0009315738559676	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.0003138194682186466	7152.538671117198	0.0006789457399988417	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.0003138194682186466	7152.5385997945905	0.0006789457418250182	1603433421	150	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.0003138194682186466	7152.538742439804	0.0006789457381730395	21	COMPLETE
22	0.0008273422343946138	2020-03-30 00:16:52.937803	2020-03-30 00:29:41.661279	256	37	0.012069056486370052	512	1.0030403056265635	8.558712769599452e-05	0.0008273422343946138	0.00034234851078397807	0.00048499372361063563	7165.251597626384	0.0007699094033090482	8.558712769599452e-05	0.0008273422343946138	0.00034234851078397807	0.00048499372361063563	7165.251397923085	0.0007699094444104108	725854416	150	8.558712769599452e-05	0.0008273422343946138	0.00034234851078397807	0.00048499372361063563	7165.251797329682	0.0007699093622412129	22	COMPLETE
23	0.0007702841492639507	2020-03-30 00:29:41.705168	2020-03-30 00:40:47.660512	64	13	0.0028905425484922775	512	0.9984606467196522	8.558712769599452e-05	0.0007702841492639507	0.0003138194682186466	0.00048499372361063563	7133.573719045989	0.0007582167905837453	8.558712769599452e-05	0.0007702841492639507	0.0003138194682186466	0.00048499372361063563	7133.573604929818	0.0007582168007063412	618902413	150	8.558712769599452e-05	0.0007702841492639507	0.0003138194682186466	0.00048499372361063563	7133.573833162159	0.0007582167804681161	23	COMPLETE
24	0.0008273422343946138	2020-03-30 00:40:47.703645	2020-03-30 00:58:09.327344	64	7	0.021355113192728443	256	0.9999503721680938	5.705808513066301e-05	0.0008273422343946138	0.00011411617026132602	0.00028529042565331506	7146.2712826657535	0.0006375342504966142	5.705808513066301e-05	0.0008273422343946138	0.00011411617026132602	0.00028529042565331506	7146.271168549583	0.0006375342767972063	3919667850	150	5.705808513066301e-05	0.0008273422343946138	0.00011411617026132602	0.00028529042565331506	7146.271396781924	0.0006375342242197405	24	COMPLETE
25	0.0006846970215679561	2020-03-30 00:58:09.367087	2020-03-30 01:15:07.854523	256	93	0.027496312476656775	512	0.9955866286724764	0.0	0.0006846970215679561	8.558712769599452e-05	0.0002567613830879836	7112.422971585073	0.0006420608263167079	0.0	0.0006846970215679561	8.558712769599452e-05	0.0002567613830879836	7112.422800410818	0.0006420608345542818	454840344	150	0.0	0.0006846970215679561	8.558712769599452e-05	0.0002567613830879836	7112.423142759329	0.0006420608180816271	25	COMPLETE
26	0.0008558712769599452	2020-03-30 01:15:07.894292	2020-03-30 01:32:42.736354	128	7	0.007883003682463415	256	0.9950867879073821	0.00011411617026132602	0.0008558712769599452	0.0003708775533493096	0.0006561679790026247	7107.763208946708	0.0007952939436150864	0.00011411617026132602	0.0008558712769599452	0.0003708775533493096	0.0006561679790026247	7107.76312335958	0.0007952939467026131	2536429972	150	0.00011411617026132602	0.0008558712769599452	0.0003708775533493096	0.0006561679790026247	7107.7632945338355	0.0007952939405282945	26	COMPLETE
27	0.0010270455323519343	2020-03-30 01:32:42.778817	2020-03-30 02:03:19.960860	64	61	0.0010059086284888088	128	1.00077811621089	0.00017117425539198904	0.0010270455323519343	0.00048499372361063563	0.0006846970215679561	7149.550382289171	0.0009179093285512352	0.00017117425539198904	0.0010270455323519343	0.00048499372361063563	0.0006846970215679561	7149.550296702043	0.000917909365219776	2844694282	150	0.00017117425539198904	0.0010270455323519343	0.00048499372361063563	0.0006846970215679561	7149.550467876298	0.0009179092919322613	27	COMPLETE
28	0.0006276389364372932	2020-03-30 02:03:20.001715	2020-03-30 02:34:36.655625	256	45	0.0037327777964701863	128	0.9900953016641338	8.558712769599452e-05	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7075.525433641447	0.0007220813600218254	8.558712769599452e-05	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7075.525362318841	0.0007220814168443702	4047158268	150	8.558712769599452e-05	0.0006276389364372932	0.00022823234052265205	0.0003138194682186466	7075.525504964054	0.0007220813032645057	28	COMPLETE
29	0.002310852447791852	2020-03-30 02:34:36.695555	2020-03-30 03:05:32.009501	256	13	0.09859999992647052	128	1.3054586113190543	0.0014264521282665755	0.002310852447791852	0.001854387766746548	0.0020540910647038686	9358.286830993951	0.0020226458337807614	0.0014264521282665755	0.002310852447791852	0.001854387766746548	0.0020540910647038686	9358.286288942143	0.002022645856043842	10252179	150	0.0014264521282665755	0.002310852447791852	0.001854387766746548	0.0020540910647038686	9358.287373045761	0.0020226458115273614	29	COMPLETE
30	0.0005420518087412986	2020-03-30 03:05:32.067868	2020-03-30 03:23:10.025794	64	31	0.0541647496743887	256	1.0023698502298746	5.705808513066301e-05	0.0005420518087412986	0.00022823234052265205	0.00028529042565331506	7162.500256761383	0.0005968235265466357	5.705808513066301e-05	0.0005420518087412986	0.00022823234052265205	0.00028529042565331506	7162.500142645213	0.0005968236127522135	255448769	150	5.705808513066301e-05	0.0005420518087412986	0.00022823234052265205	0.00028529042565331506	7162.500370877553	0.0005968234404752358	30	COMPLETE
31	0.0007702841492639507	2020-03-30 03:23:10.065326	2020-03-30 03:35:15.026939	256	25	0.0027717769529305106	512	1.0073224616682077	5.705808513066301e-05	0.0007702841492639507	8.558712769599452e-05	0.0003138194682186466	7197.303121077257	0.0006733918853570743	5.705808513066301e-05	0.0007702841492639507	8.558712769599452e-05	0.0003138194682186466	7197.303006961087	0.0006733918920027784	2867028621	150	5.705808513066301e-05	0.0007702841492639507	8.558712769599452e-05	0.0003138194682186466	7197.303235193427	0.0006733918787136339	31	COMPLETE
32	0.0006846970215679561	2020-03-30 03:35:15.066835	2020-03-30 04:05:32.914053	64	25	0.009079504528337296	128	0.9960501513448655	5.705808513066301e-05	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7115.668578112519	0.000642339091453407	5.705808513066301e-05	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7115.668492525391	0.0006423391025062366	4046352590	150	5.705808513066301e-05	0.0006846970215679561	0.0002567613830879836	0.0003708775533493096	7115.6686636996465	0.0006423390804059025	32	COMPLETE
33	0.0007132260641332877	2020-03-30 04:05:32.953732	2020-03-30 04:18:28.534217	128	83	0.005570232092197197	512	1.0029924466605054	5.705808513066301e-05	0.0007132260641332877	0.00028529042565331506	0.0004564646810453041	7166.113217505421	0.000714895802139868	5.705808513066301e-05	0.0007132260641332877	0.00028529042565331506	0.0004564646810453041	7166.113089124729	0.0007148958120222928	3690358046	150	5.705808513066301e-05	0.0007132260641332877	0.00028529042565331506	0.0004564646810453041	7166.113345886112	0.0007148957922612051	33	COMPLETE
34	0.0006846970215679561	2020-03-30 04:18:28.573835	2020-03-30 04:36:10.490479	64	37	0.02404924606569508	256	0.9950243166858418	5.705808513066301e-05	0.0006846970215679561	0.00034234851078397807	0.0004564646810453041	7108.602947050097	0.0007037568226299887	5.705808513066301e-05	0.0006846970215679561	0.00034234851078397807	0.0004564646810453041	7108.602875727491	0.0007037568280615506	3503275444	150	5.705808513066301e-05	0.0006846970215679561	0.00034234851078397807	0.0004564646810453041	7108.603018372703	0.0007037568172012143	34	COMPLETE
35	0.0005420518087412986	2020-03-30 04:36:10.530080	2020-03-30 04:54:01.109306	64	69	0.014160658360113761	256	0.997512988702589	2.8529042565331506e-05	0.0005420518087412986	0.00014264521282665753	0.00022823234052265205	7128.678277986991	0.0006214803019030142	2.8529042565331506e-05	0.0005420518087412986	0.00014264521282665753	0.00022823234052265205	7128.678220928906	0.0006214803027258878	2192215035	150	2.8529042565331506e-05	0.0005420518087412986	0.00014264521282665753	0.00022823234052265205	7128.678335045076	0.0006214803010802554	35	COMPLETE
36	0.0003994065959146411	2020-03-30 04:54:01.149456	2020-03-30 05:24:53.160333	128	34	0.012968969344113212	128	1.009531974798567	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00017117425539198904	7213.305075316673	0.0005874118146194046	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00017117425539198904	7213.305003994066	0.0005874118194047514	3255227950	150	5.705808513066301e-05	0.0003994065959146411	0.00014264521282665753	0.00017117425539198904	7213.305146639279	0.0005874118098362884	36	COMPLETE
37	0.001797329681615885	2020-03-30 05:24:53.200541	2020-03-30 05:37:03.134367	256	26	0.0017714451656947001	512	0.9991486904370697	0.0003994065959146411	0.001797329681615885	0.0007702841492639507	0.0011126326600479288	7139.644756361977	0.00126335694593214	0.0003994065959146411	0.001797329681615885	0.0007702841492639507	0.0011126326600479288	7139.644699303892	0.0012633569488456448	3897729364	150	0.0003994065959146411	0.001797329681615885	0.0007702841492639507	0.0011126326600479288	7139.644813420062	0.0012633569430195641	37	COMPLETE
38	0.0011126326600479288	2020-03-30 05:37:03.173992	2020-03-30 05:50:26.218492	256	45	0.012036053493232167	512	1.0104873401625847	8.558712769599452e-05	0.0011126326600479288	0.00028529042565331506	0.0005135227661759672	7220.724281068127	0.0007943394799930152	8.558712769599452e-05	0.0011126326600479288	0.00028529042565331506	0.0005135227661759672	7220.724209745521	0.0007943394807503498	1614941821	150	8.558712769599452e-05	0.0011126326600479288	0.00028529042565331506	0.0005135227661759672	7220.724352390734	0.0007943394792357637	38	COMPLETE
39	0.0011126326600479288	2020-03-30 05:50:26.258376	2020-03-30 06:20:31.046523	64	12	0.0038306232861868663	128	0.9979977644694379	0.00011411617026132602	0.0011126326600479288	0.0004279356384799726	0.0006561679790026247	7131.412087755335	0.0008592676788274563	0.00011411617026132602	0.0011126326600479288	0.0004279356384799726	0.0006561679790026247	7131.411987903686	0.0008592677622783017	4286027966	150	0.00011411617026132602	0.0011126326600479288	0.0004279356384799726	0.0006561679790026247	7131.412187606984	0.000859267595519327	39	COMPLETE
40	0.0007988131918292822	2020-03-30 06:20:31.086128	2020-03-30 06:52:05.835216	256	59	0.002383596773769627	128	1.0041525624143115	0.00014264521282665753	0.0007988131918292822	0.0003708775533493096	0.0004564646810453041	7174.090223097113	0.0007763911362963634	0.00014264521282665753	0.0007988131918292822	0.0003708775533493096	0.0004564646810453041	7174.0901232454635	0.0007763911867739024	513059386	150	0.00014264521282665753	0.0007988131918292822	0.0003708775533493096	0.0004564646810453041	7174.090322948762	0.0007763910858970006	40	COMPLETE
41	0.0008844003195252767	2020-03-30 06:52:05.874955	2020-03-30 07:22:48.604009	128	31	0.0022770443995529556	128	0.9907084137924543	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004564646810453041	7079.400562022139	0.0007780196379775954	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004564646810453041	7079.400433641447	0.0007780196603552202	2165095915	150	8.558712769599452e-05	0.0008844003195252767	0.00022823234052265205	0.0004564646810453041	7079.40069040283	0.0007780196156228725	41	COMPLETE
42	0.0005135227661759672	2020-03-30 07:22:48.643891	2020-03-30 07:53:37.746674	64	77	0.002769937727461816	128	0.9987758678319624	8.558712769599452e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7137.202185324661	0.0006910942922441398	8.558712769599452e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7137.20207120849	0.0006910943496390668	690528149	150	8.558712769599452e-05	0.0005135227661759672	0.00022823234052265205	0.00034234851078397807	7137.202299440831	0.0006910942349362918	42	COMPLETE
43	0.0008844003195252767	2020-03-30 07:53:37.786342	2020-03-30 08:11:28.700880	128	25	0.006430370392068574	256	1.0032241179104393	0.00011411617026132602	0.0008844003195252767	0.0003994065959146411	0.0005420518087412986	7167.6515605386285	0.0007768877873269936	0.00011411617026132602	0.0008844003195252767	0.0003994065959146411	0.0005420518087412986	7167.651318041767	0.0007768878711754043	2880563248	150	0.00011411617026132602	0.0008844003195252767	0.0003994065959146411	0.0005420518087412986	7167.65180303549	0.0007768877035843893	43	COMPLETE
44	0.0005135227661759672	2020-03-30 08:11:28.740531	2020-03-30 08:44:57.774699	256	97	0.027187153824736937	128	1.0054185189801037	8.558712769599452e-05	0.0005135227661759672	0.00014264521282665753	0.00028529042565331506	7184.005762866598	0.0006223244400479191	8.558712769599452e-05	0.0005135227661759672	0.00014264521282665753	0.00028529042565331506	7184.005677279471	0.0006223244482226473	2191375022	150	8.558712769599452e-05	0.0005135227661759672	0.00014264521282665753	0.00028529042565331506	7184.005848453726	0.000622324431877443	44	COMPLETE
45	0.0009129293620906082	2020-03-30 08:44:57.814203	2020-03-30 09:03:21.682609	128	74	0.01694161094824374	256	1.0004976943281447	0.00017117425539198904	0.0009129293620906082	0.0003138194682186466	0.0004564646810453041	7148.018315645327	0.000832286812678359	0.00017117425539198904	0.0009129293620906082	0.0003138194682186466	0.0004564646810453041	7148.018230058199	0.0008322868185901733	3805074541	150	0.00017117425539198904	0.0009129293620906082	0.0003138194682186466	0.0004564646810453041	7148.018401232454	0.0008322868067689546	45	COMPLETE
46	0.0009985164897866028	2020-03-30 09:03:21.722151	2020-03-30 09:21:24.545410	256	13	0.036248438678663494	256	0.9981272320938268	0.00019970329795732054	0.0009985164897866028	0.0003994065959146411	0.0005420518087412986	7131.532537373046	0.0008820952030300242	0.00019970329795732054	0.0009985164897866028	0.0003994065959146411	0.0005420518087412986	7131.532380463312	0.0008820952252060379	455858498	150	0.00019970329795732054	0.0009985164897866028	0.0003994065959146411	0.0005420518087412986	7131.53269428278	0.0008820951808704406	46	COMPLETE
47	0.0006846970215679561	2020-03-30 09:21:24.585280	2020-03-30 09:39:18.850578	128	40	0.043383637357723985	256	0.9954575437354738	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7113.028258016661	0.0007288917897348251	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7113.028158165012	0.0007288918012884976	1161941671	150	8.558712769599452e-05	0.0006846970215679561	0.00028529042565331506	0.00048499372361063563	7113.02835786831	0.0007288917781862653	47	COMPLETE
48	0.0005991098938719617	2020-03-30 09:39:18.890183	2020-03-30 09:50:50.105789	64	78	0.003419845510073279	512	1.0037704415374578	8.558712769599452e-05	0.0005991098938719617	0.0002567613830879836	0.0003708775533493096	7173.411174825973	0.0006941041688830884	8.558712769599452e-05	0.0005991098938719617	0.0002567613830879836	0.0003708775533493096	7173.411103503367	0.0006941041696635089	2913303328	150	8.558712769599452e-05	0.0005991098938719617	0.0002567613830879836	0.0003708775533493096	7173.411246148579	0.0006941041681027575	48	COMPLETE
49	0.0005135227661759672	2020-03-30 09:50:50.148243	2020-03-30 10:02:17.318071	64	70	0.00414854126525219	512	1.0030511761336656	0.0	0.0005135227661759672	8.558712769599452e-05	0.00019970329795732054	7169.08273422344	0.0005739630807973605	0.0	0.0005135227661759672	8.558712769599452e-05	0.00019970329795732054	7169.082591578227	0.0005739630882371522	2827909816	150	0.0	0.0005135227661759672	8.558712769599452e-05	0.00019970329795732054	7169.082876868652	0.0005739630733598695	49	COMPLETE
