number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.6324906367041199	2020-04-06 20:20:14.968510	2020-04-06 20:21:07.296083	128	128	0.001249978831750588	0.26356104859900886	0.13202247191011235	0.6324906367041199	0.3169475655430712	0.4353932584269663	12.720973782771535	0.28154605551255985	0.13202247191011235	0.6324906367041199	0.3169475655430712	0.4353932584269663	12.720973782771535	0.28154605551255985	463484831	450.0	0.13202247191011235	0.6324906367041199	0.3169475655430712	0.4353932584269663	12.720973782771535	0.28154605551255985	10	COMPLETE
11	0.702247191011236	2020-04-06 20:21:07.322685	2020-04-06 20:22:09.823118	256	512	0.007037410658188917	0.227744885243315	0.16432584269662923	0.702247191011236	0.3862359550561798	0.5126404494382022	10.969101123595506	0.3288950394159259	0.16432584269662923	0.702247191011236	0.3862359550561798	0.5126404494382022	10.969101123595506	0.3288950394159259	1246515899	750.0	0.16432584269662923	0.702247191011236	0.3862359550561798	0.5126404494382022	10.969101123595506	0.3288950394159259	11	COMPLETE
12	0.7322097378277154	2020-04-06 20:22:09.858171	2020-04-06 20:22:51.401640	256	256	0.015285423987022245	0.20410500503884635	0.16853932584269662	0.7322097378277154	0.4049625468164794	0.5468164794007491	9.848314606741573	0.3410427721424554	0.16853932584269662	0.7322097378277154	0.4049625468164794	0.5468164794007491	9.848314606741573	0.3410427721424554	729431712	450.0	0.16853932584269662	0.7322097378277154	0.4049625468164794	0.5468164794007491	9.848314606741573	0.3410427721424554	12	COMPLETE
13	0.7017790262172284	2020-04-06 20:22:51.428714	2020-04-06 20:24:00.608009	256	512	0.31043812460913667	0.21964738646361712	0.18726591760299627	0.7017790262172284	0.39325842696629215	0.5210674157303371	10.603932584269662	0.34481495201843393	0.18726591760299627	0.7017790262172284	0.39325842696629215	0.5210674157303371	10.603932584269662	0.34481495201843393	3945500669	850.0	0.18726591760299627	0.7017790262172284	0.39325842696629215	0.5210674157303371	10.603932584269662	0.34481495201843393	13	COMPLETE
14	0.6713483146067416	2020-04-06 20:24:00.635102	2020-04-06 20:25:34.279756	128	256	0.4133839298184013	0.24954375793306288	0.16853932584269662	0.6713483146067416	0.3815543071161049	0.5014044943820225	12.043539325842696	0.32630218282128864	0.16853932584269662	0.6713483146067416	0.3815543071161049	0.5014044943820225	12.043539325842696	0.32630218282128864	1043500989		0.16853932584269662	0.6713483146067416	0.3815543071161049	0.5014044943820225	12.043539325842696	0.32630218282128864	14	COMPLETE
15	0.6540262172284644	2020-04-06 20:25:34.307186	2020-04-06 20:27:44.094978	64	128	0.0020574055741534886	0.24463819315541913	0.17415730337078653	0.6540262172284644	0.37265917602996257	0.4953183520599251	11.816479400749063	0.3254068142354485	0.17415730337078653	0.6540262172284644	0.37265917602996257	0.4953183520599251	11.816479400749063	0.3254068142354485	146488440		0.17415730337078653	0.6540262172284644	0.37265917602996257	0.4953183520599251	11.816479400749063	0.3254068142354485	15	COMPLETE
16	0.7176966292134831	2020-04-06 20:27:44.121825	2020-04-06 20:28:38.985515	256	512	0.004213502038551499	0.21051021600368847	0.1797752808988764	0.7176966292134831	0.4101123595505618	0.5351123595505618	10.165262172284644	0.3463331492138835	0.1797752808988764	0.7176966292134831	0.4101123595505618	0.5351123595505618	10.165262172284644	0.3463331492138835	2068140656	700.0	0.1797752808988764	0.7176966292134831	0.4101123595505618	0.5351123595505618	10.165262172284644	0.3463331492138835	16	COMPLETE
17	0.6867977528089888	2020-04-06 20:28:39.012824	2020-04-06 20:29:49.096235	128	512	0.007733198805758568	0.22840960355116272	0.175561797752809	0.6867977528089888	0.3862359550561798	0.5112359550561798	11.019194756554308	0.3336815181459572	0.175561797752809	0.6867977528089888	0.3862359550561798	0.5112359550561798	11.019194756554308	0.3336815181459572	3488963103	950.0	0.175561797752809	0.6867977528089888	0.3862359550561798	0.5112359550561798	11.019194756554308	0.3336815181459572	17	COMPLETE
18	0.7008426966292135	2020-04-06 20:29:49.117666	2020-04-06 20:30:33.386110	256	256	0.05092296671008794	0.22018989375949408	0.16245318352059926	0.7008426966292135	0.3838951310861423	0.5173220973782772	10.603932584269662	0.32762774931092775	0.16245318352059926	0.7008426966292135	0.3838951310861423	0.5173220973782772	10.603932584269662	0.32762774931092775	3109757685	500.0	0.16245318352059926	0.7008426966292135	0.3838951310861423	0.5173220973782772	10.603932584269662	0.32762774931092775	18	COMPLETE
19	0.6680711610486891	2020-04-06 20:30:33.423800	2020-04-06 20:31:13.414606	256	128	0.04185542336185793	0.2506642390368681	0.16104868913857678	0.6680711610486891	0.35720973782771537	0.48408239700374533	12.074906367041198	0.31532898929334613	0.16104868913857678	0.6680711610486891	0.35720973782771537	0.48408239700374533	12.074906367041198	0.31532898929334613	3665463782	350.0	0.16104868913857678	0.6680711610486891	0.35720973782771537	0.48408239700374533	12.074906367041198	0.31532898929334613	19	COMPLETE
20	0.6484082397003745	2020-04-06 20:31:13.441655	2020-04-06 20:32:13.279675	256	128	0.5049231444006815	0.24908243755161177	0.14606741573033707	0.6484082397003745	0.3600187265917603	0.477059925093633	12.023408239700375	0.3048553815280285	0.14606741573033707	0.6484082397003745	0.3600187265917603	0.477059925093633	12.023408239700375	0.3048553815280285	1948158251	500.0	0.14606741573033707	0.6484082397003745	0.3600187265917603	0.477059925093633	12.023408239700375	0.3048553815280285	20	COMPLETE
21	0.6877340823970037	2020-04-06 20:32:13.321625	2020-04-06 20:32:46.510043	256	128	0.009894124541742355	0.2246056369554656	0.16104868913857678	0.6877340823970037	0.3661048689138577	0.49765917602996257	10.816011235955056	0.32074645211833214	0.16104868913857678	0.6877340823970037	0.3661048689138577	0.49765917602996257	10.816011235955056	0.32074645211833214	1503609992	300.0	0.16104868913857678	0.6877340823970037	0.3661048689138577	0.49765917602996257	10.816011235955056	0.32074645211833214	21	COMPLETE
22	0.6980337078651685	2020-04-06 20:32:46.536679	2020-04-06 20:34:21.140486	128	256	0.4614317119254215	0.22522027914722761	0.16760299625468164	0.6980337078651685	0.35814606741573035	0.5060861423220974	10.879681647940075	0.3237979825088834	0.16760299625468164	0.6980337078651685	0.35814606741573035	0.5060861423220974	10.879681647940075	0.3237979825088834	1816634932		0.16760299625468164	0.6980337078651685	0.35814606741573035	0.5060861423220974	10.879681647940075	0.3237979825088834	22	COMPLETE
23	0.674625468164794	2020-04-06 20:34:21.161094	2020-04-06 20:35:36.268927	128	512	0.04832394811886629	0.24900166707528468	0.16104868913857678	0.674625468164794	0.37874531835205993	0.49859550561797755	11.99625468164794	0.3211126731123153	0.16104868913857678	0.674625468164794	0.37874531835205993	0.49859550561797755	11.99625468164794	0.3211126731123153	2781824044	1000.0	0.16104868913857678	0.674625468164794	0.37874531835205993	0.49859550561797755	11.99625468164794	0.3211126731123153	23	COMPLETE
24	0.6474719101123596	2020-04-06 20:35:36.309026	2020-04-06 20:36:44.466699	128	128	0.004632550754478273	0.25090982511287296	0.14887640449438203	0.6474719101123596	0.34784644194756553	0.47191011235955055	12.105337078651685	0.30337610158879863	0.14887640449438203	0.6474719101123596	0.34784644194756553	0.47191011235955055	12.105337078651685	0.30337610158879863	937271716	550.0	0.14887640449438203	0.6474719101123596	0.34784644194756553	0.47191011235955055	12.105337078651685	0.30337610158879863	24	COMPLETE
25	0.6629213483146067	2020-04-06 20:36:44.494966	2020-04-06 20:38:10.875437	128	256	0.0630783558672463	0.2506706602409245	0.16292134831460675	0.6629213483146067	0.35252808988764045	0.48220973782771537	12.09691011235955	0.31423412656850047	0.16292134831460675	0.6629213483146067	0.35252808988764045	0.48220973782771537	12.09691011235955	0.31423412656850047	3927753272	950.0	0.16292134831460675	0.6629213483146067	0.35252808988764045	0.48220973782771537	12.09691011235955	0.31423412656850047	25	COMPLETE
26	0.6816479400749064	2020-04-06 20:38:10.927204	2020-04-06 20:40:00.483100	64	128	0.002469918885095785	0.21710739620570582	0.15730337078651685	0.6816479400749064	0.3647003745318352	0.49859550561797755	10.48314606741573	0.3182667320191317	0.15730337078651685	0.6816479400749064	0.3647003745318352	0.49859550561797755	10.48314606741573	0.3182667320191317	614421873	900.0	0.15730337078651685	0.6816479400749064	0.3647003745318352	0.49859550561797755	10.48314606741573	0.3182667320191317	26	COMPLETE
27	0.7195692883895131	2020-04-06 20:40:00.511538	2020-04-06 20:40:45.806229	256	256	0.003992522570414693	0.21540417940066325	0.1704119850187266	0.7195692883895131	0.39279026217228463	0.5430711610486891	10.430243445692884	0.33751825011198605	0.1704119850187266	0.7195692883895131	0.39279026217228463	0.5430711610486891	10.430243445692884	0.33751825011198605	3588564872	500.0	0.1704119850187266	0.7195692883895131	0.39279026217228463	0.5430711610486891	10.430243445692884	0.33751825011198605	27	COMPLETE
28	0.6310861423220974	2020-04-06 20:40:45.831655	2020-04-06 20:41:44.876383	128	128	0.3528728165544821	0.27634053962385413	0.14559925093632958	0.6310861423220974	0.33614232209737827	0.45786516853932585	13.362827715355806	0.29440262602266193	0.14559925093632958	0.6310861423220974	0.33614232209737827	0.45786516853932585	13.362827715355806	0.29440262602266193	1718386371	500.0	0.14559925093632958	0.6310861423220974	0.33614232209737827	0.45786516853932585	13.362827715355806	0.29440262602266193	28	COMPLETE
29	0.6530898876404494	2020-04-06 20:41:44.915888	2020-04-06 20:43:54.467410	64	128	0.0035961190859602225	0.24766116034874364	0.15168539325842698	0.6530898876404494	0.3618913857677903	0.48174157303370785	11.974250936329588	0.30885140605989536	0.15168539325842698	0.6530898876404494	0.3618913857677903	0.48174157303370785	11.974250936329588	0.30885140605989536	2756623025		0.15168539325842698	0.6530898876404494	0.3618913857677903	0.48174157303370785	11.974250936329588	0.30885140605989536	29	COMPLETE
30	0.5074906367041199	2020-04-06 20:43:54.494024	2020-04-06 20:45:11.720247	64	512	0.00830664124397245	0.38953037282158987	0.11235955056179775	0.5074906367041199	0.25795880149812733	0.352059925093633	18.76451310861423	0.23591050689689047	0.11235955056179775	0.5074906367041199	0.25795880149812733	0.352059925093633	18.76451310861423	0.23591050689689047	8262746		0.11235955056179775	0.5074906367041199	0.25795880149812733	0.352059925093633	18.76451310861423	0.23591050689689047	30	COMPLETE
31	0.6690074906367042	2020-04-06 20:45:11.747336	2020-04-06 20:46:44.624579	64	256	0.018491595043181798	0.2388560487522503	0.16432584269662923	0.6690074906367042	0.36329588014981273	0.4887640449438202	11.50749063670412	0.31905021655387683	0.16432584269662923	0.6690074906367042	0.36329588014981273	0.4887640449438202	11.50749063670412	0.31905021655387683	1154625805		0.16432584269662923	0.6690074906367042	0.36329588014981273	0.4887640449438202	11.50749063670412	0.31905021655387683	31	COMPLETE
32	0.7195692883895131	2020-04-06 20:46:44.724177	2020-04-06 20:48:43.570172	64	128	0.004184613317710937	0.19474594925237254	0.17415730337078653	0.7195692883895131	0.39325842696629215	0.5262172284644194	9.411985018726591	0.34002461351440666	0.17415730337078653	0.7195692883895131	0.39325842696629215	0.5262172284644194	9.411985018726591	0.34002461351440666	2072149733	950.0	0.17415730337078653	0.7195692883895131	0.39325842696629215	0.5262172284644194	9.411985018726591	0.34002461351440666	32	COMPLETE
33	0.6947565543071161	2020-04-06 20:48:43.594691	2020-04-06 20:49:57.426750	128	256	0.1358001641830304	0.22274099430069327	0.17134831460674158	0.6947565543071161	0.38670411985018727	0.5168539325842697	10.775280898876405	0.33008379973301355	0.17134831460674158	0.6947565543071161	0.38670411985018727	0.5168539325842697	10.775280898876405	0.33008379973301355	2101940173	800.0	0.17134831460674158	0.6947565543071161	0.38670411985018727	0.5168539325842697	10.775280898876405	0.33008379973301355	33	COMPLETE
34	0.7411048689138576	2020-04-06 20:49:57.451273	2020-04-06 20:50:58.431405	256	512	0.03378395972075334	0.20341260694333593	0.18445692883895132	0.7411048689138576	0.4190074906367041	0.549625468164794	9.830056179775282	0.35242445278909296	0.18445692883895132	0.7411048689138576	0.4190074906367041	0.549625468164794	9.830056179775282	0.35242445278909296	3173225602	750.0	0.18445692883895132	0.7411048689138576	0.4190074906367041	0.549625468164794	9.830056179775282	0.35242445278909296	34	COMPLETE
35	0.5046816479400749	2020-04-06 20:50:58.459230	2020-04-06 20:52:19.741607	64	512	0.08866621527150012	0.40020815093830675	0.11095505617977527	0.5046816479400749	0.25374531835205993	0.35767790262172283	19.284644194756556	0.23465516946519635	0.11095505617977527	0.5046816479400749	0.25374531835205993	0.35767790262172283	19.284644194756556	0.23465516946519635	3977274665		0.11095505617977527	0.5046816479400749	0.25374531835205993	0.35767790262172283	19.284644194756556	0.23465516946519635	35	COMPLETE
36	0.11095505617977527	2020-04-06 20:52:19.767762	2020-04-06 20:52:33.525654	64	128	0.9473574066810936	0.9557103384652416	0.010767790262172285	0.11095505617977527	0.031835205992509365	0.05149812734082397	46.10486891385768	0.05595536522883531	0.010767790262172285	0.11095505617977527	0.031835205992509365	0.05149812734082397	46.10486891385768	0.05595536522883531	479290903	150.0	0.010767790262172285	0.11095505617977527	0.031835205992509365	0.05149812734082397	46.10486891385768	0.05595536522883531	36	COMPLETE
37	0.6825842696629213	2020-04-06 20:52:33.549456	2020-04-06 20:54:13.062292	64	128	0.06836951366060874	0.22326359417627842	0.16573033707865167	0.6825842696629213	0.3796816479400749	0.5056179775280899	10.77059925093633	0.3263700097570064	0.16573033707865167	0.6825842696629213	0.3796816479400749	0.5056179775280899	10.77059925093633	0.3263700097570064	419120490	800.0	0.16573033707865167	0.6825842696629213	0.3796816479400749	0.5056179775280899	10.77059925093633	0.3263700097570064	37	COMPLETE
38	0.7237827715355806	2020-04-06 20:54:13.088521	2020-04-06 20:55:13.723250	256	512	0.001546364661142074	0.2026291951565037	0.18352059925093633	0.7237827715355806	0.4133895131086142	0.548689138576779	9.752340823970037	0.3506876209349518	0.18352059925093633	0.7237827715355806	0.4133895131086142	0.548689138576779	9.752340823970037	0.3506876209349518	3371333684	750.0	0.18352059925093633	0.7237827715355806	0.4133895131086142	0.548689138576779	9.752340823970037	0.3506876209349518	38	COMPLETE
39	0.6601123595505618	2020-04-06 20:55:13.766629	2020-04-06 20:56:06.058921	128	128	0.013523750477055492	0.2542344445287693	0.16198501872659177	0.6601123595505618	0.3600187265917603	0.47659176029962547	12.27247191011236	0.31388976656930917	0.16198501872659177	0.6601123595505618	0.3600187265917603	0.47659176029962547	12.27247191011236	0.31388976656930917	218190444	450.0	0.16198501872659177	0.6601123595505618	0.3600187265917603	0.47659176029962547	12.27247191011236	0.31388976656930917	39	COMPLETE
40	0.10112359550561797	2020-04-06 20:56:06.080951	2020-04-06 20:56:17.206544	64	256	0.7780517853860196	0.9974657010055088	0.009363295880149813	0.10112359550561797	0.026217228464419477	0.047752808988764044	48.14559925093633	0.05142130711155306	0.009363295880149813	0.10112359550561797	0.026217228464419477	0.047752808988764044	48.14559925093633	0.05142130711155306	1472603498	150.0	0.009363295880149813	0.10112359550561797	0.026217228464419477	0.047752808988764044	48.14559925093633	0.05142130711155306	40	COMPLETE
41	0.32162921348314605	2020-04-06 20:56:17.229102	2020-04-06 20:58:28.454563	128	128	0.8595351898656493	0.5869659612352929	0.04962546816479401	0.32162921348314605	0.1306179775280899	0.1956928838951311	28.251404494382022	0.14024302409167153	0.04962546816479401	0.32162921348314605	0.1306179775280899	0.1956928838951311	28.251404494382022	0.14024302409167153	2631888406		0.04962546816479401	0.32162921348314605	0.1306179775280899	0.1956928838951311	28.251404494382022	0.14024302409167153	41	COMPLETE
42	0.6048689138576779	2020-04-06 20:58:28.480782	2020-04-06 20:59:53.225528	128	128	0.6881092557888108	0.2843938631865402	0.12734082397003746	0.6048689138576779	0.3146067415730337	0.4297752808988764	13.770131086142323	0.27616009879632514	0.12734082397003746	0.6048689138576779	0.3146067415730337	0.4297752808988764	13.770131086142323	0.27616009879632514	4239691267	700.0	0.12734082397003746	0.6048689138576779	0.3146067415730337	0.4297752808988764	13.770131086142323	0.27616009879632514	42	COMPLETE
43	0.6816479400749064	2020-04-06 20:59:53.267108	2020-04-06 21:01:58.691029	64	128	0.005105436172866333	0.22319559681958306	0.1797752808988764	0.6816479400749064	0.38249063670411987	0.5042134831460674	10.815543071161049	0.3351312011532603	0.1797752808988764	0.6816479400749064	0.38249063670411987	0.5042134831460674	10.815543071161049	0.3351312011532603	2071867588	1000.0	0.1797752808988764	0.6816479400749064	0.38249063670411987	0.5042134831460674	10.815543071161049	0.3351312011532603	43	COMPLETE
44	0.15262172284644196	2020-04-06 21:01:58.718106	2020-04-06 21:02:57.020109	128	128	0.8864188391931879	0.837113018241826	0.017790262172284643	0.15262172284644196	0.052434456928838954	0.08286516853932584	40.234550561797754	0.07405418706599377	0.017790262172284643	0.15262172284644196	0.052434456928838954	0.08286516853932584	40.234550561797754	0.07405418706599377	1787591851	500.0	0.017790262172284643	0.15262172284644196	0.052434456928838954	0.08286516853932584	40.234550561797754	0.07405418706599377	44	COMPLETE
45	0.6779026217228464	2020-04-06 21:02:57.047065	2020-04-06 21:04:05.035995	128	256	0.030966467481663106	0.22844579356133046	0.14840823970037453	0.6779026217228464	0.36750936329588013	0.4911048689138577	11.026685393258427	0.3119204033087878	0.14840823970037453	0.6779026217228464	0.36750936329588013	0.4911048689138577	11.026685393258427	0.3119204033087878	1280772596	750.0	0.14840823970037453	0.6779026217228464	0.36750936329588013	0.4911048689138577	11.026685393258427	0.3119204033087878	45	COMPLETE
46	0.6928838951310862	2020-04-06 21:04:05.073058	2020-04-06 21:05:10.369852	256	512	0.0012553003304226036	0.22402114480252514	0.16198501872659177	0.6928838951310862	0.3782771535580524	0.5032771535580525	10.809456928838951	0.3233196298870182	0.16198501872659177	0.6928838951310862	0.3782771535580524	0.5032771535580525	10.809456928838951	0.3233196298870182	897446091	800.0	0.16198501872659177	0.6928838951310862	0.3782771535580524	0.5032771535580525	10.809456928838951	0.3233196298870182	46	COMPLETE
47	0.6999063670411985	2020-04-06 21:05:10.459051	2020-04-06 21:05:51.727576	256	256	0.0022877577481684223	0.2182695677352211	0.1750936329588015	0.6999063670411985	0.41058052434456926	0.5351123595505618	10.554775280898877	0.34153141129634285	0.1750936329588015	0.6999063670411985	0.41058052434456926	0.5351123595505618	10.554775280898877	0.34153141129634285	57905434	450.0	0.1750936329588015	0.6999063670411985	0.41058052434456926	0.5351123595505618	10.554775280898877	0.34153141129634285	47	COMPLETE
48	0.6947565543071161	2020-04-06 21:05:51.764878	2020-04-06 21:06:37.628621	256	256	0.02968564029017823	0.22497791281294371	0.17275280898876405	0.6947565543071161	0.37453183520599254	0.5102996254681648	10.855805243445692	0.3302255737860465	0.17275280898876405	0.6947565543071161	0.37453183520599254	0.5102996254681648	10.855805243445692	0.3302255737860465	1437353440	500.0	0.17275280898876405	0.6947565543071161	0.37453183520599254	0.5102996254681648	10.855805243445692	0.3302255737860465	48	COMPLETE
49	0.47097378277153557	2020-04-06 21:06:37.647853	2020-04-06 21:08:13.361391	64	256	0.3648748829984754	0.4098903642076134	0.0950374531835206	0.47097378277153557	0.22565543071161048	0.3169475655430712	19.760299625468164	0.2142957446470919	0.0950374531835206	0.47097378277153557	0.22565543071161048	0.3169475655430712	19.760299625468164	0.2142957446470919	1427045076		0.0950374531835206	0.47097378277153557	0.22565543071161048	0.3169475655430712	19.760299625468164	0.2142957446470919	49	COMPLETE
50	0.6334269662921348	2020-04-06 21:08:13.392556	2020-04-06 21:08:54.310956	256	128	0.08236535071849727	0.2492536418122494	0.13108614232209737	0.6334269662921348	0.3146067415730337	0.44335205992509363	11.992041198501873	0.2830355435676749	0.13108614232209737	0.6334269662921348	0.3146067415730337	0.44335205992509363	11.992041198501873	0.2830355435676749	2878534809	350.0	0.13108614232209737	0.6334269662921348	0.3146067415730337	0.44335205992509363	11.992041198501873	0.2830355435676749	50	COMPLETE
51	0.6985018726591761	2020-04-06 21:08:54.337896	2020-04-06 21:10:15.149339	128	512	0.006868178698002345	0.22518903423146056	0.1601123595505618	0.6985018726591761	0.37312734082397003	0.5154494382022472	10.839887640449438	0.3229778154476378	0.1601123595505618	0.6985018726591761	0.37312734082397003	0.5154494382022472	10.839887640449438	0.3229778154476378	338975065		0.1601123595505618	0.6985018726591761	0.37312734082397003	0.5154494382022472	10.839887640449438	0.3229778154476378	51	COMPLETE
52	0.6844569288389513	2020-04-06 21:10:15.192706	2020-04-06 21:11:35.942322	128	512	0.016218970104240563	0.23562986888985538	0.15589887640449437	0.6844569288389513	0.38202247191011235	0.5065543071161048	11.367977528089888	0.3204794595364167	0.15589887640449437	0.6844569288389513	0.38202247191011235	0.5065543071161048	11.367977528089888	0.3204794595364167	2205385562		0.15589887640449437	0.6844569288389513	0.38202247191011235	0.5065543071161048	11.367977528089888	0.3204794595364167	52	COMPLETE
53	0.6273408239700374	2020-04-06 21:11:35.984783	2020-04-06 21:13:09.849200	64	256	0.029963701798750467	0.27435721890662523	0.15262172284644196	0.6273408239700374	0.34176029962546817	0.4517790262172285	13.222378277153558	0.2995260615662447	0.15262172284644196	0.6273408239700374	0.34176029962546817	0.4517790262172285	13.222378277153558	0.2995260615662447	2794110531		0.15262172284644196	0.6273408239700374	0.34176029962546817	0.4517790262172285	13.222378277153558	0.2995260615662447	53	COMPLETE
54	0.47659176029962547	2020-04-06 21:13:09.872683	2020-04-06 21:14:30.557573	64	512	0.004518516343702444	0.40630579021783747	0.10065543071161048	0.47659176029962547	0.23127340823970038	0.31741573033707865	19.571629213483146	0.21954083385692363	0.10065543071161048	0.47659176029962547	0.23127340823970038	0.31741573033707865	19.571629213483146	0.21954083385692363	249611648		0.10065543071161048	0.47659176029962547	0.23127340823970038	0.31741573033707865	19.571629213483146	0.21954083385692363	54	COMPLETE
