number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
15	0.08145041652402145	2020-05-13 06:16:27.725030	2020-05-13 07:42:37.511021	3.630353930948666	128	97	0.020159834684334167	128	0.24104135997431553	0.01831564532694283	0.08145041652402145	0.0370306972498003	0.05132374757503138	1713.4960629921259	0.0415023889239074	0.01831564532694283	0.08145041652402145	0.0370306972498003	0.05132374757503138	1713.4960344630833	0.04150238939382457	152061940	150	0.01831564532694283	0.08145041652402145	0.0370306972498003	0.05132374757503138	1713.4960915211686	0.04150238845649165	15	COMPLETE
16	0.098881661531439	2020-05-13 07:42:37.547768	2020-05-13 08:29:51.134844	1.5957863079945205	64	97	0.03182631352762735	256	0.17290730481895006	0.02307999543535319	0.098881661531439	0.045532351934269084	0.06333447449503594	1226.8900633344745	0.05070290982094997	0.02307999543535319	0.098881661531439	0.045532351934269084	0.06333447449503594	1226.8900205409107	0.05070291175626961	2282235208	150	0.02307999543535319	0.098881661531439	0.045532351934269084	0.06333447449503594	1226.8901061280383	0.05070290790331523	16	COMPLETE
17	0.02744493894784891	2020-05-13 08:29:51.179353	2020-05-13 09:18:15.666199	9.93252455951757	128	5	0.022406946013612837	128	0.44894286786458243	0.007788428620335502	0.02744493894784891	0.012552778728745863	0.016746547985849593	3205.3940431359124	0.016494050347567957	0.007788428620335502	0.02744493894784891	0.012552778728745863	0.016746547985849593	3205.3939860778273	0.016494050379389003	1212570798	150	0.007788428620335502	0.02744493894784891	0.012552778728745863	0.016746547985849593	3205.3941001939975	0.016494050315792163	17	COMPLETE
18	0.3004393472555061	2020-05-13 09:18:15.707838	2020-05-13 09:57:55.180340	3.6980651639087165	64	80	0.0072979229923041435	512	0.057852570393674925	0.08287686865228804	0.3004393472555061	0.16238731028186695	0.21570809083647152	397.5450188291681	0.15340255371339284	0.08287686865228804	0.3004393472555061	0.16238731028186695	0.21570809083647152	397.5450188291681	0.15340255371339284	2810744608	200	0.08287686865228804	0.3004393472555061	0.16238731028186695	0.21570809083647152	397.5450188291681	0.15340255371339284	18	COMPLETE
19	0.29818555289284493	2020-05-13 09:57:55.218561	2020-05-13 10:59:28.794970	3.3074618178467197	64	56	0.0045924253786149335	256	0.05743554652256675	0.08501654684468789	0.29818555289284493	0.16575373730457607	0.21724865913499944	395.78529042565333	0.15530490451662113	0.08501654684468789	0.29818555289284493	0.16575373730457607	0.21724865913499944	395.78526189661073	0.15530490451935378	2235250116	200	0.08501654684468789	0.29818555289284493	0.16575373730457607	0.21724865913499944	395.78531895469587	0.15530490451388937	19	COMPLETE
20	0.18857697135684126	2020-05-13 10:59:28.833208	2020-05-13 12:11:33.273279	1.7993392806107265	64	49	0.009189462284341055	128	0.09636630603033655	0.0489843660846742	0.18857697135684126	0.09768344174369509	0.13114800867282894	677.6888479972612	0.09669962128657805	0.0489843660846742	0.18857697135684126	0.09768344174369509	0.13114800867282894	677.6888052036974	0.09669962137307199	761498373	150	0.0489843660846742	0.18857697135684126	0.09768344174369509	0.13114800867282894	677.6888907908251	0.09669962120025187	20	COMPLETE
21	0.18729316444140134	2020-05-13 12:11:33.311578	2020-05-13 13:28:14.749913	9.845415385681001	64	65	0.01046309426067675	128	0.09650788985138596	0.04961200502111149	0.18729316444140134	0.09619993153029785	0.12849480771425312	678.3424768914755	0.09607550913912918	0.04961200502111149	0.18729316444140134	0.09619993153029785	0.12849480771425312	678.3424340979117	0.09607550927943505	16025910	150	0.04961200502111149	0.18729316444140134	0.09619993153029785	0.12849480771425312	678.3425196850394	0.09607550899914923	21	COMPLETE
22	0.22389592605272168	2020-05-13 13:28:14.787424	2020-05-13 14:07:33.139654	2.9790265054199736	256	47	0.006695758670469291	256	0.09111448734816015	0.06604473353874243	0.22389592605272168	0.12276047015862147	0.1594488188976378	638.7803121077256	0.11936658750965154	0.06604473353874243	0.22389592605272168	0.12276047015862147	0.1594488188976378	638.7802978432044	0.11936658751690604	3362433021	150	0.06604473353874243	0.22389592605272168	0.12276047015862147	0.1594488188976378	638.7803263722469	0.11936658750240224	22	COMPLETE
23	0.3270569439689604	2020-05-13 14:07:33.177344	2020-05-13 14:54:13.067103	5.488892094519016	128	6	0.001981638907457316	256	0.06776348878631025	0.10552892844916124	0.3270569439689604	0.19382631518886226	0.24751797329681616	470.9069097341093	0.17910107944639864	0.10552892844916124	0.3270569439689604	0.19382631518886226	0.24751797329681616	470.9068526760242	0.17910114906851596	3423018003	200	0.10552892844916124	0.3270569439689604	0.19382631518886226	0.24751797329681616	470.90696679219445	0.17910101318050167	23	COMPLETE
24	0.16444140134657081	2020-05-13 14:54:13.124030	2020-05-13 15:20:18.772776	1.427081156412602	128	64	0.018821073885768008	512	0.11390494476037982	0.04091064703868538	0.16444140134657081	0.08313363003537601	0.11129179504735821	802.8405083875385	0.08376404981108623	0.04091064703868538	0.16444140134657081	0.08313363003537601	0.11129179504735821	802.8404941230173	0.08376404995738902	1237524712	150	0.04091064703868538	0.16444140134657081	0.08313363003537601	0.11129179504735821	802.8405226520598	0.08376404966525088	24	COMPLETE
25	0.11611320324089923	2020-05-13 15:20:18.813044	2020-05-13 15:47:32.846303	8.658080922325539	128	77	0.03651825045436513	512	0.17595239450982297	0.025847312564190345	0.11611320324089923	0.05437635512952185	0.0761440146068698	1247.4315588268857	0.057509262493631474	0.025847312564190345	0.11611320324089923	0.05437635512952185	0.0761440146068698	1247.4315302978432	0.05750929414402946	2117597038	150	0.025847312564190345	0.11611320324089923	0.05437635512952185	0.0761440146068698	1247.4315873559283	0.05750923227942041	25	COMPLETE
26	0.31558826885769714	2020-05-13 15:47:32.886030	2020-05-13 16:28:06.144730	6.346529423584632	64	78	0.003678635933398212	512	0.07596285759861576	0.08912472897409562	0.31558826885769714	0.17622389592605273	0.22920232796987333	526.7327827228119	0.16296094569511366	0.08912472897409562	0.31558826885769714	0.17622389592605273	0.22920232796987333	526.7327684582906	0.16296094571279285	200145127	200	0.08912472897409562	0.31558826885769714	0.17622389592605273	0.22920232796987333	526.7327969873331	0.16296094567745412	26	COMPLETE
27	0.13226064133287688	2020-05-13 16:28:06.184300	2020-05-13 16:52:56.210994	4.909957445997762	256	47	0.0234528987847664	512	0.17024320596890583	0.03349309597169919	0.13226064133287688	0.06478945566586786	0.08938149035718361	1205.9598881661532	0.0672773516000614	0.03349309597169919	0.13226064133287688	0.06478945566586786	0.08938149035718361	1205.959831108068	0.06727735179252094	3193858060	150	0.03349309597169919	0.13226064133287688	0.06478945566586786	0.08938149035718361	1205.9599452242383	0.06727735140809134	27	COMPLETE
28	0.3724751797329682	2020-05-13 16:52:56.249641	2020-05-13 17:34:48.928266	7.104344744080424	256	67	0.0010686030819296768	512	0.08257146870227579	0.11226178249457948	0.3724751797329682	0.21670660732625813	0.2830651603332192	572.6526731712884	0.19660098864722655	0.11226178249457948	0.3724751797329682	0.21670660732625813	0.2830651603332192	572.6526589067671	0.19660126035239384	11508196	200	0.11226178249457948	0.3724751797329682	0.21670660732625813	0.2830651603332192	572.6526874358096	0.19660075090520518	28	COMPLETE
