number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0344060253337898	2020-03-30 13:23:16.792891	2020-03-30 14:14:42.390540	0.6669924019788378	24.4986742211785	64	57	0.008054566412530965	512	0.11245101059919847	0.004250827342234395	0.0344060253337898	0.01209631404770056	0.01888622617824946	785.9614287344517	0.01988981233164845	0.004250827342234395	0.0344060253337898	0.01209631404770056	0.01888622617824946	785.961343147324	0.019889812348132804	3734757289	500	0.004250827342234395	0.0344060253337898	0.01209631404770056	0.01888622617824946	785.9615143215793	0.01988981231517541	10	COMPLETE
11	0.08658564418578113	2020-03-30 14:14:42.427526	2020-03-30 14:56:24.166730	0.30113998197368663	11.2119536797093	64	96	0.007333888504710019	512	0.07160579343071195	0.01192513979230857	0.08658564418578113	0.03135341777929933	0.048185552892844916	498.623131347712	0.04187373143044096	0.01192513979230857	0.08658564418578113	0.03135341777929933	0.048185552892844916	498.62307428962686	0.0418737321110366	4139805541	400	0.01192513979230857	0.08658564418578113	0.03135341777929933	0.048185552892844916	498.6231884057971	0.04187373075431078	11	COMPLETE
12	0.08601506333447449	2020-03-30 14:56:24.204263	2020-03-30 16:10:30.464717	0.40885390308906533	19.329704609157538	256	93	0.004020197288881427	512	0.08721120895309221	0.012381604473353874	0.08601506333447449	0.03343603788656853	0.049298185552892844	606.8896781923999	0.042124336677033004	0.012381604473353874	0.08601506333447449	0.03343603788656853	0.049298185552892844	606.889535547187	0.042124338259037684	53000515	500	0.012381604473353874	0.08601506333447449	0.03343603788656853	0.049298185552892844	606.8898208376127	0.042124335110149826	12	COMPLETE
13	0.023194111605614517	2020-03-30 16:10:30.502216	2020-03-30 16:48:10.261820	0.8784240993435734	17.073559091077307	128	63	0.011190190238875235	256	0.2329993039249526	0.003908478831450416	0.023194111605614517	0.009243409791167409	0.013893643729316445	1653.4667208718474	0.013087115681015126	0.003908478831450416	0.023194111605614517	0.009243409791167409	0.013893643729316445	1653.4665639621135	0.01308711696739913	3752572027	250	0.003908478831450416	0.023194111605614517	0.009243409791167409	0.013893643729316445	1653.4668777815816	0.013087114406180596	13	COMPLETE
14	0.05845600821636426	2020-03-30 16:48:10.299895	2020-03-30 17:16:24.327372	0.9407134099307788	2.691796812972328	256	58	0.016780501797543174	512	0.1820255687207938	0.011639849366655255	0.05845600821636426	0.023907337669747803	0.03457719958918179	1293.0099994294192	0.030009352948379576	0.011639849366655255	0.05845600821636426	0.023907337669747803	0.03457719958918179	1293.009842519685	0.030009354524780773	2339166464	250	0.011639849366655255	0.05845600821636426	0.023907337669747803	0.03457719958918179	1293.0101563391534	0.030009351386781957	14	COMPLETE
15	0.004051124044277074	2020-03-30 17:16:24.367555	2020-03-30 18:05:12.787367	0.7229320582311295	18.58138346598789	64	82	0.029918254658583898	128	0.6763622020789254	0.0005991098938719617	0.004051124044277074	0.0017688006390505534	0.0024534976606185098	4836.067028985507	0.0023643469505469435	0.0005991098938719617	0.004051124044277074	0.0017688006390505534	0.0024534976606185098	4836.066301494921	0.0023643469828285536	3793871759	200	0.0005991098938719617	0.004051124044277074	0.0017688006390505534	0.0024534976606185098	4836.067756476093	0.0023643469182885388	15	COMPLETE
16	0.002310852447791852	2020-03-30 18:05:12.831181	2020-03-30 18:23:58.194086	0.8834013721145508	27.439154506910562	64	51	0.07389206849981834	256	0.8604542517495591	0.0005705808513066301	0.002310852447791852	0.0011696907451785917	0.001454981170831907	6147.142844916125	0.0016513578994927472	0.0005705808513066301	0.002310852447791852	0.0011696907451785917	0.001454981170831907	6147.141675225379	0.0016513580669702355	1297893055	150	0.0005705808513066301	0.002310852447791852	0.0011696907451785917	0.001454981170831907	6147.14401460687	0.0016513577324992889	16	COMPLETE
17	0.003879949788885085	2020-03-30 18:23:58.235436	2020-03-30 18:46:16.019763	0.3313434353064238	15.525183806414159	256	88	0.08703234271295561	256	0.907433267423336	0.0006561679790026247	0.003879949788885085	0.0012838069154399178	0.0021111491498345316	6475.507959602875	0.0021426513192260447	0.0006561679790026247	0.003879949788885085	0.0012838069154399178	0.0021111491498345316	6475.506818441173	0.0021426514917555167	1536261951	150	0.0006561679790026247	0.003879949788885085	0.0012838069154399178	0.0021111491498345316	6475.509100764579	0.002142651147174584	17	COMPLETE
18	0.3003252310852448	2020-03-30 18:46:16.059509	2020-03-30 21:12:00.702383	0.3216041069583845	11.730152746153642	128	84	0.0010897389407425815	128	0.0645581467583997	0.07269200045646468	0.3003252310852448	0.15716649549241127	0.21085815360036517	449.1509043706493	0.14685210518034403	0.07269200045646468	0.3003252310852448	0.15716649549241127	0.21085815360036517	449.15077598995776	0.14685210573969693	1483059086	500	0.07269200045646468	0.3003252310852448	0.15716649549241127	0.21085815360036517	449.1510327513409	0.14685210462327009	18	COMPLETE
19	0.01135455894100194	2020-03-30 21:12:00.759632	2020-03-30 21:29:38.308494	0.8746965068065894	13.448893454315622	128	30	0.04101692600133251	512	0.5006655632883658	0.001968503937007874	0.01135455894100194	0.0050211114914983455	0.007531667237247518	3574.4647095743467	0.006498877718054426	0.001968503937007874	0.01135455894100194	0.0050211114914983455	0.007531667237247518	3574.464281638708	0.006498877729063323	3994236336	200	0.001968503937007874	0.01135455894100194	0.0050211114914983455	0.007531667237247518	3574.465137509985	0.006498877707048065	19	COMPLETE
20	0.01948533607212142	2020-03-30 21:29:38.348354	2020-03-30 22:12:38.068797	0.7323993385356147	3.7768432616159053	256	80	0.034011844811274665	256	0.494181296400599	0.004621704895583704	0.01948533607212142	0.008844003195252767	0.012581307771311195	3532.2890847883145	0.01112555107963598	0.004621704895583704	0.01948533607212142	0.008844003195252767	0.012581307771311195	3532.288713910761	0.011125551100702806	809060530	250	0.004621704895583704	0.01948533607212142	0.008844003195252767	0.012581307771311195	3532.289455665868	0.011125551058582362	20	COMPLETE
21	0.011326029898436608	2020-03-30 22:12:38.114750	2020-03-30 22:39:37.776695	0.4355234663813227	19.3507197762204	256	47	0.04284503931728287	512	0.5808112154467772	0.001968503937007874	0.011326029898436608	0.004564646810453041	0.00681844117311423	4148.851549127011	0.006138929673585616	0.001968503937007874	0.011326029898436608	0.004564646810453041	0.00681844117311423	4148.851135455894	0.006138929694190734	3905180532	250	0.001968503937007874	0.011326029898436608	0.004564646810453041	0.00681844117311423	4148.851962798129	0.0061389296529884025	21	COMPLETE
22	0.0027673171288371563	2020-03-30 22:39:37.816147	2020-03-30 23:12:23.469229	0.7852879116920812	7.015676754382314	256	7	0.0233839557249086	128	0.8861190475110673	0.0007132260641332877	0.0027673171288371563	0.0012838069154399178	0.0017688006390505534	6322.916552550497	0.0019346572264313075	0.0007132260641332877	0.0027673171288371563	0.0012838069154399178	0.0017688006390505534	6322.916210201985	0.001934657234302263	2848623748	150	0.0007132260641332877	0.0027673171288371563	0.0012838069154399178	0.0017688006390505534	6322.916894899007	0.0019346572185622681	22	COMPLETE
23	0.013779527559055118	2020-03-30 23:12:23.516553	2020-03-30 23:37:31.030311	0.4813916108747266	3.6502899221677882	256	93	0.08882940984703065	512	0.6385920664690162	0.002881433299098482	0.013779527559055118	0.00604815702385028	0.008187835216250142	4570.794505306402	0.007605661307258725	0.002881433299098482	0.013779527559055118	0.00604815702385028	0.008187835216250142	4570.794191486933	0.007605661316298624	3377501915	200	0.002881433299098482	0.013779527559055118	0.00604815702385028	0.008187835216250142	4570.79481912587	0.007605661298221017	23	COMPLETE
24	0.06533150747460915	2020-03-30 23:37:31.071117	2020-03-31 02:20:54.837311	0.6202204311121886	22.440046765011946	256	60	0.0031309674051416096	128	0.1275939832217869	0.010669861919433983	0.06533150747460915	0.02501997032979573	0.03745863288828027	894.2420118680817	0.03267610638892684	0.010669861919433983	0.06533150747460915	0.02501997032979573	0.03745863288828027	894.2418406938264	0.032676106682356695	2242119156	550	0.010669861919433983	0.06533150747460915	0.02501997032979573	0.03745863288828027	894.242183042337	0.03267610609660776	24	COMPLETE
