number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.923689138576779	2020-03-16 22:06:18.977820	2020-03-16 22:18:05.523124	0.13120570184694078	25.136890929534033	256	77	0.004184718350182178	128	0.09143883860774674	0.37780898876404495	0.923689138576779	0.7120786516853933	0.8309925093632958	4.441011235955056	0.5707748893304131	0.37780898876404495	0.923689138576779	0.7120786516853933	0.8309925093632958	4.441011235955056	0.5707748893304131	3577544852	850.0	0.37780898876404495	0.923689138576779	0.7120786516853933	0.8309925093632958	4.441011235955056	0.5707748893304131	10	COMPLETE
11	0.9199438202247191	2020-03-16 22:18:05.535343	2020-03-16 22:21:43.548167	0.202942582040177	1.1391234091786233	256	100	0.030014796541179972	128	0.09548930852143757	0.32256554307116103	0.9199438202247191	0.6418539325842697	0.7860486891385767	4.621722846441948	0.5189687142986809	0.32256554307116103	0.9199438202247191	0.6418539325842697	0.7860486891385767	4.621722846441948	0.5189687142986809	1056227120	300.0	0.32256554307116103	0.9199438202247191	0.6418539325842697	0.7860486891385767	4.621722846441948	0.5189687142986809	11	COMPLETE
12	0.8735955056179775	2020-03-16 22:21:43.560261	2020-03-16 22:25:50.957024	0.9022596337339583	1.4909984694488365	256	15	0.004531286811686937	512	0.11904065287323173	0.325374531835206	0.8735955056179775	0.6357677902621723	0.7612359550561798	5.816947565543071	0.5121880306553178	0.325374531835206	0.8735955056179775	0.6357677902621723	0.7612359550561798	5.816947565543071	0.5121880306553178	2421272774		0.325374531835206	0.8735955056179775	0.6357677902621723	0.7612359550561798	5.816947565543071	0.5121880306553178	12	COMPLETE
13	0.7476591760299626	2020-03-16 22:25:50.968950	2020-03-16 22:40:01.737850	0.9551426757687075	28.850337794085515	256	54	0.0017148788416907316	128	0.18045409385390468	0.2542134831460674	0.7476591760299626	0.49625468164794007	0.6100187265917603	8.785112359550562	0.4168270733737368	0.2542134831460674	0.7476591760299626	0.49625468164794007	0.6100187265917603	8.785112359550562	0.4168270733737368	282819931		0.2542134831460674	0.7476591760299626	0.49625468164794007	0.6100187265917603	8.785112359550562	0.4168270733737368	13	COMPLETE
14	0.8778089887640449	2020-03-16 22:40:01.749975	2020-03-16 22:41:23.625063	0.8593872692799503	7.421339453967492	64	19	0.0021251527504640303	512	0.11005651864854528	0.30711610486891383	0.8778089887640449	0.6072097378277154	0.7640449438202247	5.356741573033708	0.4960399249915283	0.30711610486891383	0.8778089887640449	0.6072097378277154	0.7640449438202247	5.356741573033708	0.4960399249915283	3655243384	400.0	0.30711610486891383	0.8778089887640449	0.6072097378277154	0.7640449438202247	5.356741573033708	0.4960399249915283	14	COMPLETE
15	0.7823033707865169	2020-03-16 22:41:23.637369	2020-03-16 22:49:20.936771	0.3209850731957962	19.91011915842111	256	86	0.002608146837244658	256	0.1692091429951402	0.2696629213483146	0.7823033707865169	0.5234082397003745	0.6348314606741573	8.26123595505618	0.436437797822858	0.2696629213483146	0.7823033707865169	0.5234082397003745	0.6348314606741573	8.26123595505618	0.436437797822858	1514634312		0.2696629213483146	0.7823033707865169	0.5234082397003745	0.6348314606741573	8.26123595505618	0.436437797822858	15	COMPLETE
16	0.7907303370786517	2020-03-16 22:49:20.948680	2020-03-16 22:50:50.419071	0.5187297397286131	22.764785601762455	128	63	0.004036178947261463	512	0.1632876946182733	0.2209737827715356	0.7907303370786517	0.4681647940074906	0.6044007490636704	7.935393258426966	0.3950891498813836	0.2209737827715356	0.7907303370786517	0.4681647940074906	0.6044007490636704	7.935393258426966	0.3950891498813836	2192141925	400.0	0.2209737827715356	0.7907303370786517	0.4681647940074906	0.6044007490636704	7.935393258426966	0.3950891498813836	16	COMPLETE
17	0.922752808988764	2020-03-16 22:50:50.432080	2020-03-16 22:55:16.855817	0.8063623414997699	25.233932787934776	256	18	0.00815116431201794	256	0.08811021892420166	0.34831460674157305	0.922752808988764	0.6811797752808989	0.8235018726591761	4.278558052434457	0.5472641406462745	0.34831460674157305	0.922752808988764	0.6811797752808989	0.8235018726591761	4.278558052434457	0.5472641406462745	2244497580	650.0	0.34831460674157305	0.922752808988764	0.6811797752808989	0.8235018726591761	4.278558052434457	0.5472641406462745	17	COMPLETE
18	0.9054307116104869	2020-03-16 22:55:16.868019	2020-03-16 22:57:58.884931	0.9178696455834008	26.44727141387405	128	79	0.03612094584941726	256	0.0955872147279523	0.3103932584269663	0.9054307116104869	0.6540262172284644	0.7949438202247191	4.627340823970037	0.5143412238452985	0.3103932584269663	0.9054307116104869	0.6540262172284644	0.7949438202247191	4.627340823970037	0.5143412238452985	1792190157	400.0	0.3103932584269663	0.9054307116104869	0.6540262172284644	0.7949438202247191	4.627340823970037	0.5143412238452985	18	COMPLETE
19	0.9138576779026217	2020-03-16 22:57:58.897246	2020-03-16 23:01:26.981802	0.8981498471395496	12.107199003958993	128	82	0.053001035433458854	128	0.09495373068408769	0.3389513108614232	0.9138576779026217	0.6764981273408239	0.7949438202247191	4.593632958801498	0.5356549862792799	0.3389513108614232	0.9138576779026217	0.6764981273408239	0.7949438202247191	4.593632958801498	0.5356549862792799	3985766944	300.0	0.3389513108614232	0.9138576779026217	0.6764981273408239	0.7949438202247191	4.593632958801498	0.5356549862792799	19	COMPLETE
20	0.9119850187265918	2020-03-16 23:01:26.992622	2020-03-16 23:05:04.026857	0.5544958991706845	6.35687156831687	256	88	0.028651997023678464	128	0.09531186831930184	0.3258426966292135	0.9119850187265918	0.6409176029962547	0.778558052434457	4.610486891385768	0.5165001067957189	0.3258426966292135	0.9119850187265918	0.6409176029962547	0.778558052434457	4.610486891385768	0.5165001067957189	656520766	300.0	0.3258426966292135	0.9119850187265918	0.6409176029962547	0.778558052434457	4.610486891385768	0.5165001067957189	20	COMPLETE
21	0.9077715355805244	2020-03-16 23:05:04.039130	2020-03-16 23:05:35.483423	0.18688636300673783	5.571310437898331	64	1	0.021639272688378824	512	0.10193004201808142	0.3300561797752809	0.9077715355805244	0.6413857677902621	0.7813670411985019	4.949438202247191	0.5184440274571878	0.3300561797752809	0.9077715355805244	0.6413857677902621	0.7813670411985019	4.949438202247191	0.5184440274571878	4044970276	250.0	0.3300561797752809	0.9077715355805244	0.6413857677902621	0.7813670411985019	4.949438202247191	0.5184440274571878	21	COMPLETE
22	0.8796816479400749	2020-03-16 23:05:35.495554	2020-03-16 23:06:11.555794	0.15187887118627236	15.624150730182638	64	14	0.01825689677087532	512	0.11703398980528172	0.3061797752808989	0.8796816479400749	0.6212546816479401	0.7509363295880149	5.696161048689139	0.49455925137488554	0.3061797752808989	0.8796816479400749	0.6212546816479401	0.7509363295880149	5.696161048689139	0.49455925137488554	500190004	200.0	0.3061797752808989	0.8796816479400749	0.6212546816479401	0.7509363295880149	5.696161048689139	0.49455925137488554	22	COMPLETE
23	0.9302434456928839	2020-03-16 23:06:11.568184	2020-03-16 23:08:02.087741	0.27355711235658847	5.731145908717624	256	19	0.0450334232582457	512	0.08565375262484205	0.3408239700374532	0.9302434456928839	0.6582397003745318	0.800561797752809	4.150280898876405	0.5339176143463057	0.3408239700374532	0.9302434456928839	0.6582397003745318	0.800561797752809	4.150280898876405	0.5339176143463057	3955074917	500.0	0.3408239700374532	0.9302434456928839	0.6582397003745318	0.800561797752809	4.150280898876405	0.5339176143463057	23	COMPLETE
24	0.9021535580524345	2020-03-16 23:08:02.099879	2020-03-16 23:13:27.126173	0.8484658201071311	29.43900971026556	128	92	0.015638031771660628	256	0.10296197395949636	0.3160112359550562	0.9021535580524345	0.6357677902621723	0.7649812734082397	4.981741573033708	0.5085837471882712	0.3160112359550562	0.9021535580524345	0.6357677902621723	0.7649812734082397	4.981741573033708	0.5085837471882712	3263180709	750.0	0.3160112359550562	0.9021535580524345	0.6357677902621723	0.7649812734082397	4.981741573033708	0.5085837471882712	24	COMPLETE
25	0.9157303370786517	2020-03-16 23:13:27.138483	2020-03-16 23:14:34.754709	0.281137307485788	4.416776540024074	64	41	0.04666662542493282	256	0.09281220480674103	0.3661048689138577	0.9157303370786517	0.6952247191011236	0.8117977528089888	4.49625468164794	0.5563342133689791	0.3661048689138577	0.9157303370786517	0.6952247191011236	0.8117977528089888	4.49625468164794	0.5563342133689791	3616067669	200.0	0.3661048689138577	0.9157303370786517	0.6952247191011236	0.8117977528089888	4.49625468164794	0.5563342133689791	25	COMPLETE
26	0.9166666666666666	2020-03-16 23:14:34.766922	2020-03-16 23:17:47.707389	0.3217261625633942	27.709647422511473	128	70	0.031425265824348285	512	0.09374836561346796	0.30290262172284643	0.9166666666666666	0.6395131086142322	0.7883895131086143	4.539794007490637	0.5073401698829657	0.30290262172284643	0.9166666666666666	0.6395131086142322	0.7883895131086143	4.539794007490637	0.5073401698829657	374468228	800.0	0.30290262172284643	0.9166666666666666	0.6395131086142322	0.7883895131086143	4.539794007490637	0.5073401698829657	26	COMPLETE
27	0.8979400749063671	2020-03-16 23:17:47.719606	2020-03-16 23:23:21.022210	0.1902593647514935	1.0106373950044878	128	38	0.005927618159319314	256	0.10337929998451237	0.325374531835206	0.8979400749063671	0.6512172284644194	0.7804307116104869	5.027621722846442	0.5188735652660362	0.325374531835206	0.8979400749063671	0.6512172284644194	0.7804307116104869	5.027621722846442	0.5188735652660362	1337209370	800.0	0.325374531835206	0.8979400749063671	0.6512172284644194	0.7804307116104869	5.027621722846442	0.5188735652660362	27	COMPLETE
28	0.8085205992509363	2020-03-16 23:23:21.034360	2020-03-16 23:25:27.044325	0.7170644409842613	4.566599620551926	256	51	0.0504374109386873	128	0.14912890509025575	0.22612359550561797	0.8085205992509363	0.47659176029962547	0.6264044943820225	7.214419475655431	0.404037720584132	0.22612359550561797	0.8085205992509363	0.47659176029962547	0.6264044943820225	7.214419475655431	0.404037720584132	208572390	200.0	0.22612359550561797	0.8085205992509363	0.47659176029962547	0.6264044943820225	7.214419475655431	0.404037720584132	28	COMPLETE
29	0.9157303370786517	2020-03-16 23:25:27.056613	2020-03-16 23:27:49.187239	0.24747557141368778	14.67316029659505	128	10	0.037462302029524566	512	0.09598141461296865	0.32631086142322097	0.9157303370786517	0.6465355805243446	0.776685393258427	4.647003745318352	0.5192594188583415	0.32631086142322097	0.9157303370786517	0.6465355805243446	0.776685393258427	4.647003745318352	0.5192594188583415	3212521615	650.0	0.32631086142322097	0.9157303370786517	0.6465355805243446	0.776685393258427	4.647003745318352	0.5192594188583415	29	COMPLETE
30	0.8838951310861424	2020-03-16 23:27:49.199670	2020-03-16 23:38:33.883884	0.9940048990035989	8.012084602856703	128	11	0.0027149375110354468	128	0.11285630996907584	0.29681647940074907	0.8838951310861424	0.6123595505617978	0.7556179775280899	5.504213483146067	0.49044400153751194	0.29681647940074907	0.8838951310861424	0.6123595505617978	0.7556179775280899	5.504213483146067	0.49044400153751194	2230306130	850.0	0.29681647940074907	0.8838951310861424	0.6123595505617978	0.7556179775280899	5.504213483146067	0.49044400153751194	30	COMPLETE
31	0.8033707865168539	2020-03-16 23:38:33.896181	2020-03-16 23:40:30.787925	0.7643892972836095	20.51710758103847	128	89	0.00293466781868106	256	0.15530570591834797	0.2209737827715356	0.8033707865168539	0.4850187265917603	0.6343632958801498	7.535580524344569	0.40105859309004205	0.2209737827715356	0.8033707865168539	0.4850187265917603	0.6343632958801498	7.535580524344569	0.40105859309004205	735582500	300.0	0.2209737827715356	0.8033707865168539	0.4850187265917603	0.6343632958801498	7.535580524344569	0.40105859309004205	31	COMPLETE
32	0.9073033707865169	2020-03-16 23:40:30.799970	2020-03-16 23:42:00.816556	0.8837826302945698	16.592560662778606	256	20	0.03375003897560369	256	0.09389904005128598	0.3300561797752809	0.9073033707865169	0.6343632958801498	0.7790262172284644	4.5360486891385765	0.5205026433770735	0.3300561797752809	0.9073033707865169	0.6343632958801498	0.7790262172284644	4.5360486891385765	0.5205026433770735	2893043674	250.0	0.3300561797752809	0.9073033707865169	0.6343632958801498	0.7790262172284644	4.5360486891385765	0.5205026433770735	32	COMPLETE
33	0.9199438202247191	2020-03-16 23:42:00.828416	2020-03-16 23:45:03.757261	0.5188246019643753	9.566605435127233	128	74	0.026399843719744933	512	0.09298943067998504	0.3609550561797753	0.9199438202247191	0.6680711610486891	0.8066479400749064	4.5177902621722845	0.5492510802035458	0.3609550561797753	0.9199438202247191	0.6680711610486891	0.8066479400749064	4.5177902621722845	0.5492510802035458	2852378408	750.0	0.3609550561797753	0.9199438202247191	0.6680711610486891	0.8066479400749064	4.5177902621722845	0.5492510802035458	33	COMPLETE
34	0.8829588014981273	2020-03-16 23:45:03.769561	2020-03-16 23:46:10.508762	0.6519171024835048	13.96551548092975	64	19	0.01828685565009781	256	0.10978366591276999	0.3113295880149813	0.8829588014981273	0.6264044943820225	0.7584269662921348	5.329119850187266	0.5030296085487349	0.3113295880149813	0.8829588014981273	0.6264044943820225	0.7584269662921348	5.329119850187266	0.5030296085487349	121320616	200.0	0.3113295880149813	0.8829588014981273	0.6264044943820225	0.7584269662921348	5.329119850187266	0.5030296085487349	34	COMPLETE
35	0.9021535580524345	2020-03-16 23:46:10.520838	2020-03-16 23:50:33.912020	0.28553827671894083	21.999475819793947	128	10	0.011650528737483267	256	0.10464939974991375	0.31273408239700373	0.9021535580524345	0.6264044943820225	0.775749063670412	5.080992509363296	0.5082702452893414	0.31273408239700373	0.9021535580524345	0.6264044943820225	0.775749063670412	5.080992509363296	0.5082702452893414	2362116319	650.0	0.31273408239700373	0.9021535580524345	0.6264044943820225	0.775749063670412	5.080992509363296	0.5082702452893414	35	COMPLETE
36	0.8778089887640449	2020-03-16 23:50:33.924272	2020-03-16 23:53:19.989055	0.32141686321644175	29.682887571981485	64	47	0.01591251687531314	128	0.11639551579610406	0.29119850187265917	0.8778089887640449	0.602996254681648	0.7453183520599251	5.632490636704119	0.48306743601318264	0.29119850187265917	0.8778089887640449	0.602996254681648	0.7453183520599251	5.632490636704119	0.48306743601318264	4282418174	250.0	0.29119850187265917	0.8778089887640449	0.602996254681648	0.7453183520599251	5.632490636704119	0.48306743601318264	36	COMPLETE
37	0.6713483146067416	2020-03-16 23:53:20.001666	2020-03-16 23:57:29.358362	0.4434964624752744	18.86763602281495	256	23	0.0011497008169926973	512	0.23927616635913007	0.1750936329588015	0.6713483146067416	0.3806179775280899	0.5037453183520599	11.65683520599251	0.33007890617450697	0.1750936329588015	0.6713483146067416	0.3806179775280899	0.5037453183520599	11.65683520599251	0.33007890617450697	1433768461		0.1750936329588015	0.6713483146067416	0.3806179775280899	0.5037453183520599	11.65683520599251	0.33007890617450697	37	COMPLETE
38	0.8071161048689138	2020-03-16 23:57:29.370729	2020-03-17 00:01:03.682689	0.5300108135184926	22.34114994630702	128	13	0.001030213626743099	512	0.15634177431851373	0.20411985018726592	0.8071161048689138	0.4648876404494382	0.6184456928838952	7.602996254681648	0.3884390900334922	0.20411985018726592	0.8071161048689138	0.4648876404494382	0.6184456928838952	7.602996254681648	0.3884390900334922	1617696000	950.0	0.20411985018726592	0.8071161048689138	0.4648876404494382	0.6184456928838952	7.602996254681648	0.3884390900334922	38	COMPLETE
39	0.9218164794007491	2020-03-17 00:01:03.695272	2020-03-17 00:08:32.907760	0.8128572974091504	1.7062803068925976	128	14	0.008228452937876198	128	0.08975047597222113	0.3445692883895131	0.9218164794007491	0.673689138576779	0.8141385767790262	4.3632958801498125	0.5387537745875246	0.3445692883895131	0.9218164794007491	0.673689138576779	0.8141385767790262	4.3632958801498125	0.5387537745875246	927244240	600.0	0.3445692883895131	0.9218164794007491	0.673689138576779	0.8141385767790262	4.3632958801498125	0.5387537745875246	39	COMPLETE
40	0.9012172284644194	2020-03-17 00:08:32.920232	2020-03-17 00:10:45.619312	0.6864246964263527	4.465070281877131	64	32	0.03295172240137811	256	0.09550759893029315	0.323501872659176	0.9012172284644194	0.6544943820224719	0.7940074906367042	4.62874531835206	0.5213242248998567	0.323501872659176	0.9012172284644194	0.6544943820224719	0.7940074906367042	4.62874531835206	0.5213242248998567	3779998487	350.0	0.323501872659176	0.9012172284644194	0.6544943820224719	0.7940074906367042	4.62874531835206	0.5213242248998567	40	COMPLETE
41	0.8745318352059925	2020-03-17 00:10:45.630636	2020-03-17 00:13:29.500710	0.5683398860915064	23.85378645135971	128	54	0.01775301560791702	512	0.1190114987382756	0.2982209737827715	0.8745318352059925	0.6067415730337079	0.7387640449438202	5.792602996254682	0.48968344256864693	0.2982209737827715	0.8745318352059925	0.6067415730337079	0.7387640449438202	5.792602996254682	0.48968344256864693	3801056229	700.0	0.2982209737827715	0.8745318352059925	0.6067415730337079	0.7387640449438202	5.792602996254682	0.48968344256864693	41	COMPLETE
42	0.8469101123595506	2020-03-17 00:13:29.513144	2020-03-17 00:14:09.812775	0.9255379404027168	12.756110592207037	128	87	0.016787477843421217	512	0.13224316924751112	0.2808988764044944	0.8469101123595506	0.575374531835206	0.6961610486891385	6.428370786516854	0.46533099701266323	0.2808988764044944	0.8469101123595506	0.575374531835206	0.6961610486891385	6.428370786516854	0.46533099701266323	3406663765	200.0	0.2808988764044944	0.8469101123595506	0.575374531835206	0.6961610486891385	6.428370786516854	0.46533099701266323	42	COMPLETE
43	0.8862359550561798	2020-03-17 00:14:09.825196	2020-03-17 00:16:04.169282	0.25086463616036553	6.277024115219313	256	38	0.09965971620986862	256	0.11181384859491517	0.2846441947565543	0.8862359550561798	0.5720973782771536	0.7223782771535581	5.400749063670412	0.47250841623775414	0.2846441947565543	0.8862359550561798	0.5720973782771536	0.7223782771535581	5.400749063670412	0.47250841623775414	2123169387	300.0	0.2846441947565543	0.8862359550561798	0.5720973782771536	0.7223782771535581	5.400749063670412	0.47250841623775414	43	COMPLETE
44	0.8740636704119851	2020-03-17 00:16:04.181706	2020-03-17 00:17:33.390589	0.6736422818848027	17.08054131578142	64	24	0.00584219513584213	256	0.11566959779573542	0.3291198501872659	0.8740636704119851	0.6175093632958801	0.7453183520599251	5.620318352059925	0.5083343246328041	0.3291198501872659	0.8740636704119851	0.6175093632958801	0.7453183520599251	5.620318352059925	0.5083343246328041	505498258	250.0	0.3291198501872659	0.8740636704119851	0.6175093632958801	0.7453183520599251	5.620318352059925	0.5083343246328041	44	COMPLETE
45	0.9087078651685393	2020-03-17 00:17:33.402932	2020-03-17 00:20:05.500020	0.2112694111242111	1.007777374591496	64	13	0.0016485577186575607	256	0.10534946035335628	0.3155430711610487	0.9087078651685393	0.6413857677902621	0.7687265917602997	5.1315543071161045	0.5107841828797149	0.3155430711610487	0.9087078651685393	0.6413857677902621	0.7687265917602997	5.1315543071161045	0.5107841828797149	3389459563	400.0	0.3155430711610487	0.9087078651685393	0.6413857677902621	0.7687265917602997	5.1315543071161045	0.5107841828797149	45	COMPLETE
46	0.8422284644194756	2020-03-17 00:20:05.512455	2020-03-17 00:24:22.617770	0.9500208380680424	20.37352571032392	128	97	0.007796830036055056	512	0.13627184061455622	0.2743445692883895	0.8422284644194756	0.579119850187266	0.7045880149812734	6.62874531835206	0.4610661928950871	0.2743445692883895	0.8422284644194756	0.579119850187266	0.7045880149812734	6.62874531835206	0.4610661928950871	1116927502	1000.0	0.2743445692883895	0.8422284644194756	0.579119850187266	0.7045880149812734	6.62874531835206	0.4610661928950871	46	COMPLETE
47	0.9058988764044944	2020-03-17 00:24:22.630067	2020-03-17 00:29:52.257560	0.9643282741097227	18.94101742868184	128	57	0.010119869332442381	128	0.10199983700959898	0.31413857677902624	0.9058988764044944	0.6376404494382022	0.7869850187265918	4.943352059925093	0.5116613664688172	0.31413857677902624	0.9058988764044944	0.6376404494382022	0.7869850187265918	4.943352059925093	0.5116613664688172	82675983	450.0	0.31413857677902624	0.9058988764044944	0.6376404494382022	0.7869850187265918	4.943352059925093	0.5116613664688172	47	COMPLETE
48	0.8834269662921348	2020-03-17 00:29:52.270032	2020-03-17 00:34:51.610337	0.9653465493587733	23.018651581048736	128	64	0.009158946449351222	256	0.11415493375646153	0.30664794007490637	0.8834269662921348	0.6264044943820225	0.7687265917602997	5.548689138576779	0.5029578800856156	0.30664794007490637	0.8834269662921348	0.6264044943820225	0.7687265917602997	5.548689138576779	0.5029578800856156	1943760292	700.0	0.30664794007490637	0.8834269662921348	0.6264044943820225	0.7687265917602997	5.548689138576779	0.5029578800856156	48	COMPLETE
49	0.8810861423220974	2020-03-17 00:34:51.622561	2020-03-17 00:37:37.128188	0.5238037493025502	29.847093199798707	64	73	0.005171448431305906	128	0.11300887858446283	0.30758426966292135	0.8810861423220974	0.6104868913857678	0.75	5.462546816479401	0.4957678417785136	0.30758426966292135	0.8810861423220974	0.6104868913857678	0.75	5.462546816479401	0.4957678417785136	2859159268	250.0	0.30758426966292135	0.8810861423220974	0.6104868913857678	0.75	5.462546816479401	0.4957678417785136	49	COMPLETE
