number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.224250936329588	2020-03-13 14:40:45.468255	2020-03-13 14:41:11.372823	128	0.0014826826849861678	256	0.07400396066055721	0.6256403805843244	0.018726591760299626	0.224250936329588	0.06273408239700375	0.10814606741573034	29.81928838951311	0.09087218783688794	0.018726591760299626	0.224250936329588	0.06273408239700375	0.10814606741573034	29.81928838951311	0.09087218783688794	771827511	200.0	0.018726591760299626	0.224250936329588	0.06273408239700375	0.10814606741573034	29.81928838951311	0.09087218783688794	11	COMPLETE
12	0.9091760299625468	2020-03-13 14:41:11.400452	2020-03-13 14:42:20.664637	64	0.01090335990046051	128	0.0038432253741684653	0.09518742992643839	0.37734082397003743	0.9091760299625468	0.6849250936329588	0.7991573033707865	4.571161048689139	0.5577996176180414	0.37734082397003743	0.9091760299625468	0.6849250936329588	0.7991573033707865	4.571161048689139	0.5577996176180414	1006393563	350.0	0.37734082397003743	0.9091760299625468	0.6849250936329588	0.7991573033707865	4.571161048689139	0.5577996176180414	12	COMPLETE
13	0.8160112359550562	2020-03-13 14:42:20.696945	2020-03-13 14:42:48.635502	256	0.06719777962878762	512	0.06571805273054843	0.1509115501692386	0.2397003745318352	0.8160112359550562	0.4854868913857678	0.6423220973782772	7.271535580524344	0.41466635419900794	0.2397003745318352	0.8160112359550562	0.4854868913857678	0.6423220973782772	7.271535580524344	0.41466635419900794	1552265587	250.0	0.2397003745318352	0.8160112359550562	0.4854868913857678	0.6423220973782772	7.271535580524344	0.41466635419900794	13	COMPLETE
14	0.8211610486891385	2020-03-13 14:42:48.662126	2020-03-13 14:43:42.226832	256	0.0027909791628498446	128	0.013895192501667559	0.15808958522905683	0.30664794007490637	0.8211610486891385	0.5674157303370787	0.6816479400749064	7.61001872659176	0.474021936686735	0.30664794007490637	0.8211610486891385	0.5674157303370787	0.6816479400749064	7.61001872659176	0.474021936686735	824730161	300.0	0.30664794007490637	0.8211610486891385	0.5674157303370787	0.6816479400749064	7.61001872659176	0.474021936686735	14	COMPLETE
15	0.7827715355805244	2020-03-13 14:43:42.253509	2020-03-13 14:44:16.842880	256	0.007792026404714613	256	0.15375652395028877	0.16996230379755048	0.27153558052434457	0.7827715355805244	0.5088951310861424	0.6320224719101124	8.151685393258427	0.435091582702837	0.27153558052434457	0.7827715355805244	0.5088951310861424	0.6320224719101124	8.151685393258427	0.435091582702837	1581187588	250.0	0.27153558052434457	0.7827715355805244	0.5088951310861424	0.6320224719101124	8.151685393258427	0.435091582702837	15	COMPLETE
16	0.26170411985018727	2020-03-13 14:44:16.867911	2020-03-13 14:44:59.985234	64	0.0011297097588031087	256	0.09120500833200414	0.5952903800225409	0.021067415730337078	0.26170411985018727	0.08754681647940075	0.14279026217228463	28.383895131086142	0.10424209473338811	0.021067415730337078	0.26170411985018727	0.08754681647940075	0.14279026217228463	28.383895131086142	0.10424209473338811	2974827805	300.0	0.021067415730337078	0.26170411985018727	0.08754681647940075	0.14279026217228463	28.383895131086142	0.10424209473338811	16	COMPLETE
17	0.8127340823970037	2020-03-13 14:45:00.012297	2020-03-13 14:45:36.591296	128	0.00971661887499601	512	0.29783563370182875	0.1493187747348086	0.27247191011235955	0.8127340823970037	0.5163857677902621	0.6526217228464419	7.186329588014981	0.44072558086307984	0.27247191011235955	0.8127340823970037	0.5163857677902621	0.6526217228464419	7.186329588014981	0.44072558086307984	4208031065	300.0	0.27247191011235955	0.8127340823970037	0.5163857677902621	0.6526217228464419	7.186329588014981	0.44072558086307984	17	COMPLETE
18	0.9040262172284644	2020-03-13 14:45:36.616085	2020-03-13 14:46:22.216035	64	0.022486387325564287	128	0.001422784682490953	0.09778617437639403	0.37265917602996257	0.9040262172284644	0.6610486891385767	0.7865168539325843	4.696629213483146	0.5496931809038039	0.37265917602996257	0.9040262172284644	0.6610486891385767	0.7865168539325843	4.696629213483146	0.5496931809038039	3954912210	250.0	0.37265917602996257	0.9040262172284644	0.6610486891385767	0.7865168539325843	4.696629213483146	0.5496931809038039	18	COMPLETE
19	0.8726591760299626	2020-03-13 14:46:22.240466	2020-03-13 14:46:59.068108	256	0.07869193806747984	128	0.00967308081719753	0.11540234196941589	0.29447565543071164	0.8726591760299626	0.5683520599250936	0.7134831460674157	5.533707865168539	0.4740971858789118	0.29447565543071164	0.8726591760299626	0.5683520599250936	0.7134831460674157	5.533707865168539	0.4740971858789118	2014452987	200.0	0.29447565543071164	0.8726591760299626	0.5683520599250936	0.7134831460674157	5.533707865168539	0.4740971858789118	19	COMPLETE
20	0.10627340823970037	2020-03-13 14:46:59.090747	2020-03-13 14:47:28.344188	64	0.0018650319249430404	512	0.6110159665477395	0.997719362711234	0.009831460674157303	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.16198501872659	0.05422462679120389	0.009831460674157303	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.16198501872659	0.05422462679120389	838954513	200.0	0.009831460674157303	0.10627340823970037	0.0351123595505618	0.0552434456928839	48.16198501872659	0.05422462679120389	20	COMPLETE
21	0.09176029962546817	2020-03-13 14:47:28.365969	2020-03-13 14:47:43.816508	128	0.07407021166187251	512	0.9260797536393336	1.0066545849128832	0.009363295880149813	0.09176029962546817	0.026217228464419477	0.04353932584269663	48.44616104868914	0.0497002226463231	0.009363295880149813	0.09176029962546817	0.026217228464419477	0.04353932584269663	48.44616104868914	0.0497002226463231	611490457	150.0	0.009363295880149813	0.09176029962546817	0.026217228464419477	0.04353932584269663	48.44616104868914	0.0497002226463231	21	COMPLETE
22	0.7935393258426966	2020-03-13 14:47:43.843214	2020-03-13 14:48:17.499600	128	0.053224815436424544	128	0.11096128574637118	0.15867513414796736	0.20131086142322097	0.7935393258426966	0.45224719101123595	0.6025280898876404	7.6132958801498125	0.38265097062246334	0.20131086142322097	0.7935393258426966	0.45224719101123595	0.6025280898876404	7.6132958801498125	0.38265097062246334	1001191306	200.0	0.20131086142322097	0.7935393258426966	0.45224719101123595	0.6025280898876404	7.6132958801498125	0.38265097062246334	22	COMPLETE
23	0.11282771535580524	2020-03-13 14:48:17.527039	2020-03-13 14:48:41.570891	64	0.026047889898818802	128	0.9645642088279966	0.9897960019672869	0.013108614232209739	0.11282771535580524	0.03417602996254682	0.06179775280898876	47.7626404494382	0.05711156680135115	0.013108614232209739	0.11282771535580524	0.03417602996254682	0.06179775280898876	47.7626404494382	0.05711156680135115	1745874575	150.0	0.013108614232209739	0.11282771535580524	0.03417602996254682	0.06179775280898876	47.7626404494382	0.05711156680135115	23	COMPLETE
24	0.24578651685393257	2020-03-13 14:48:41.592438	2020-03-13 14:49:06.644062	64	0.002270362012649723	256	0.021887594561291527	0.6001612921646527	0.025749063670411985	0.24578651685393257	0.08333333333333333	0.13249063670411984	28.620318352059925	0.1037275210053419	0.025749063670411985	0.24578651685393257	0.08333333333333333	0.13249063670411984	28.620318352059925	0.1037275210053419	216822489	200.0	0.025749063670411985	0.24578651685393257	0.08333333333333333	0.13249063670411984	28.620318352059925	0.1037275210053419	24	COMPLETE
25	0.8380149812734082	2020-03-13 14:49:06.670936	2020-03-13 14:49:35.284045	128	0.09430743392014443	512	0.004594726766474388	0.13955744724957908	0.25795880149812733	0.8380149812734082	0.5379213483146067	0.6900749063670412	6.705056179775281	0.4412978058014276	0.25795880149812733	0.8380149812734082	0.5379213483146067	0.6900749063670412	6.705056179775281	0.4412978058014276	853726220	250.0	0.25795880149812733	0.8380149812734082	0.5379213483146067	0.6900749063670412	6.705056179775281	0.4412978058014276	25	COMPLETE
26	0.8852996254681648	2020-03-13 14:49:35.311058	2020-03-13 14:50:21.511504	64	0.09833724088448129	512	0.14758627135692462	0.10489086325852416	0.3160112359550562	0.8852996254681648	0.6132958801498127	0.7504681647940075	5.058052434456929	0.5025848513279126	0.3160112359550562	0.8852996254681648	0.6132958801498127	0.7504681647940075	5.058052434456929	0.5025848513279126	2036293337	350.0	0.3160112359550562	0.8852996254681648	0.6132958801498127	0.7504681647940075	5.058052434456929	0.5025848513279126	26	COMPLETE
27	0.7935393258426966	2020-03-13 14:50:21.538822	2020-03-13 14:51:24.647049	256	0.004022233743785858	512	0.004191921140432418	0.1706408359030129	0.2902621722846442	0.7935393258426966	0.550561797752809	0.6615168539325843	8.194288389513108	0.45814980441619524	0.2902621722846442	0.7935393258426966	0.550561797752809	0.6615168539325843	8.194288389513108	0.45814980441619524	1160797208	500.0	0.2902621722846442	0.7935393258426966	0.550561797752809	0.6615168539325843	8.194288389513108	0.45814980441619524	27	COMPLETE
28	0.7509363295880149	2020-03-13 14:51:24.673589	2020-03-13 14:51:59.211639	256	0.028764556423715896	128	0.02697652338047011	0.1825358949563281	0.2045880149812734	0.7509363295880149	0.44288389513108617	0.5683520599250936	8.752340823970037	0.37413073933316	0.2045880149812734	0.7509363295880149	0.44288389513108617	0.5683520599250936	8.752340823970037	0.37413073933316	3507752199	200.0	0.2045880149812734	0.7509363295880149	0.44288389513108617	0.5683520599250936	8.752340823970037	0.37413073933316	28	COMPLETE
29	0.23127340823970038	2020-03-13 14:51:59.233644	2020-03-13 14:52:20.961251	128	0.002701361071481097	512	0.06689405769598344	0.6220750198682093	0.028089887640449437	0.23127340823970038	0.07162921348314606	0.11844569288389513	29.671582397003746	0.099465925536541	0.028089887640449437	0.23127340823970038	0.07162921348314606	0.11844569288389513	29.671348314606742	0.09946644399146239	828020136	200.0	0.028089887640449437	0.23127340823970038	0.07162921348314606	0.11844569288389513	29.67181647940075	0.09946543064775241	29	COMPLETE
30	0.7911985018726592	2020-03-13 14:52:20.984787	2020-03-13 14:52:55.589120	256	0.009701499088689537	256	0.12641989347332075	0.17824376078953877	0.2710674157303371	0.7911985018726592	0.5252808988764045	0.647003745318352	8.569288389513108	0.4388956077739124	0.2710674157303371	0.7911985018726592	0.5252808988764045	0.647003745318352	8.569288389513108	0.4388956077739124	1721585312	250.0	0.2710674157303371	0.7911985018726592	0.5252808988764045	0.647003745318352	8.569288389513108	0.4388956077739124	30	COMPLETE
31	0.2645131086142322	2020-03-13 14:52:55.615842	2020-03-13 14:53:29.327247	64	0.0017741190749277812	128	0.17062768112544588	0.575561193693499	0.02949438202247191	0.2645131086142322	0.08801498127340825	0.13717228464419476	27.490168539325843	0.11080583793617858	0.02949438202247191	0.2645131086142322	0.08801498127340825	0.13717228464419476	27.490168539325843	0.11080583793617858	2691912730	200.0	0.02949438202247191	0.2645131086142322	0.08801498127340825	0.13717228464419476	27.490168539325843	0.11080583793617858	31	COMPLETE
32	0.7860486891385767	2020-03-13 14:53:29.355191	2020-03-13 14:54:59.186919	256	0.0020122614700181633	128	0.2692323899326055	0.1685701400976391	0.28370786516853935	0.7860486891385767	0.5482209737827716	0.6633895131086143	8.080992509363297	0.4521810131427806	0.28370786516853935	0.7860486891385767	0.5482209737827716	0.6633895131086143	8.080992509363297	0.4521810131427806	243695983	450.0	0.28370786516853935	0.7860486891385767	0.5482209737827716	0.6633895131086143	8.080992509363297	0.4521810131427806	32	COMPLETE
33	0.8431647940074907	2020-03-13 14:54:59.213860	2020-03-13 14:55:27.752680	256	0.09157049560752388	512	0.002023727832857163	0.13351660386802217	0.2556179775280899	0.8431647940074907	0.524812734082397	0.6704119850187266	6.439138576779026	0.43788097582230084	0.2556179775280899	0.8431647940074907	0.524812734082397	0.6704119850187266	6.439138576779026	0.43788097582230084	4153438728	250.0	0.2556179775280899	0.8431647940074907	0.524812734082397	0.6704119850187266	6.439138576779026	0.43788097582230084	33	COMPLETE
34	0.1952247191011236	2020-03-13 14:55:27.778620	2020-03-13 14:55:49.304667	128	0.0035761682752465437	512	0.0013745332423708103	0.6697712942970087	0.01638576779026217	0.1952247191011236	0.0552434456928839	0.09550561797752809	31.972846441947567	0.08311679290150098	0.01638576779026217	0.1952247191011236	0.0552434456928839	0.09550561797752809	31.972846441947567	0.08311679290150098	1454012914	200.0	0.01638576779026217	0.1952247191011236	0.0552434456928839	0.09550561797752809	31.972846441947567	0.08311679290150098	34	COMPLETE
35	0.8071161048689138	2020-03-13 14:55:49.326107	2020-03-13 14:56:45.186049	128	0.00386356766313653	512	0.31480561924633355	0.1482380820126081	0.2602996254681648	0.8071161048689138	0.5023408239700374	0.6418539325842697	7.139044943820225	0.43200022923463616	0.2602996254681648	0.8071161048689138	0.5023408239700374	0.6418539325842697	7.139044943820225	0.43200022923463616	4115568886	450.0	0.2602996254681648	0.8071161048689138	0.5023408239700374	0.6418539325842697	7.139044943820225	0.43200022923463616	35	COMPLETE
36	0.7780898876404494	2020-03-13 14:56:45.208082	2020-03-13 14:57:44.056457	256	0.0036649834314502684	128	0.20803265608995997	0.17803858488201676	0.2743445692883895	0.7780898876404494	0.5037453183520599	0.6240636704119851	8.553838951310862	0.4333656470428888	0.2743445692883895	0.7780898876404494	0.5037453183520599	0.6240636704119851	8.553838951310862	0.4333656470428888	3515097149	300.0	0.2743445692883895	0.7780898876404494	0.5037453183520599	0.6240636704119851	8.553838951310862	0.4333656470428888	36	COMPLETE
37	0.11095505617977527	2020-03-13 14:57:44.081206	2020-03-13 14:57:58.839233	64	0.05078200254867194	512	0.690631753454194	0.9942557453317393	0.010767790262172285	0.11095505617977527	0.037921348314606744	0.060861423220973786	47.98923220973783	0.055669096787751705	0.010767790262172285	0.11095505617977527	0.037921348314606744	0.060861423220973786	47.98923220973783	0.055669096787751705	2954654065	150.0	0.010767790262172285	0.11095505617977527	0.037921348314606744	0.060861423220973786	47.98923220973783	0.055669096787751705	37	COMPLETE
38	0.8230337078651685	2020-03-13 14:57:58.866097	2020-03-13 14:58:55.554584	128	0.004471712376839687	128	0.03814398007589567	0.14204915686447717	0.31226591760299627	0.8230337078651685	0.5842696629213483	0.6970973782771536	6.830524344569288	0.48317974733285507	0.31226591760299627	0.8230337078651685	0.5842696629213483	0.6970973782771536	6.830524344569288	0.48317974733285507	403318636	300.0	0.31226591760299627	0.8230337078651685	0.5842696629213483	0.6970973782771536	6.830524344569288	0.48317974733285507	38	COMPLETE
39	0.8197565543071161	2020-03-13 14:58:55.581929	2020-03-13 15:00:13.177376	128	0.0036452263624271127	128	0.20048897961526027	0.1466190117500262	0.28792134831460675	0.8197565543071161	0.5397940074906367	0.6661985018726592	7.036985018726591	0.45701783209266716	0.28792134831460675	0.8197565543071161	0.5397940074906367	0.6661985018726592	7.036985018726591	0.45701783209266716	3977814301	400.0	0.28792134831460675	0.8197565543071161	0.5397940074906367	0.6661985018726592	7.036985018726591	0.45701783209266716	39	COMPLETE
40	0.7888576779026217	2020-03-13 15:00:13.204607	2020-03-13 15:00:40.015242	128	0.025750386487663278	256	0.2782472326439049	0.16117778433528676	0.22659176029962547	0.7888576779026217	0.46676029962546817	0.6123595505617978	7.732677902621723	0.3989058266371929	0.22659176029962547	0.7888576779026217	0.46676029962546817	0.6123595505617978	7.732677902621723	0.3989058266371929	657720256	200.0	0.22659176029962547	0.7888576779026217	0.46676029962546817	0.6123595505617978	7.732677902621723	0.3989058266371929	40	COMPLETE
41	0.8314606741573034	2020-03-13 15:00:40.037324	2020-03-13 15:01:41.044668	128	0.004260722603640039	256	0.06308965628166509	0.13502997779618767	0.31788389513108617	0.8314606741573034	0.5777153558052435	0.701310861423221	6.472846441947565	0.4872771854796636	0.31788389513108617	0.8314606741573034	0.5777153558052435	0.701310861423221	6.472846441947565	0.4872771854796636	1371444276	400.0	0.31788389513108617	0.8314606741573034	0.5777153558052435	0.701310861423221	6.472846441947565	0.4872771854796636	41	COMPLETE
42	0.772003745318352	2020-03-13 15:01:41.068916	2020-03-13 15:02:07.136389	256	0.011198179933132263	256	0.08183914822862046	0.17251955714837164	0.27340823970037453	0.772003745318352	0.5280898876404494	0.648876404494382	8.311797752808989	0.44161596327608305	0.27340823970037453	0.772003745318352	0.5280898876404494	0.648876404494382	8.311797752808989	0.44161596327608305	3020865805	200.0	0.27340823970037453	0.772003745318352	0.5280898876404494	0.648876404494382	8.311797752808989	0.44161596327608305	42	COMPLETE
43	0.21956928838951312	2020-03-13 15:02:07.163028	2020-03-13 15:02:41.013854	256	0.001111626426011801	256	0.22852127984987478	0.6260412002822964	0.023876404494382022	0.21956928838951312	0.07209737827715355	0.11189138576779026	29.845037453183522	0.0963522566505999	0.023876404494382022	0.21956928838951312	0.07209737827715355	0.11189138576779026	29.845037453183522	0.0963522566505999	4230687539	200.0	0.023876404494382022	0.21956928838951312	0.07209737827715355	0.11189138576779026	29.845037453183522	0.0963522566505999	43	COMPLETE
44	0.9138576779026217	2020-03-13 15:02:41.039812	2020-03-13 15:03:23.202376	64	0.04384893355671683	256	0.0021755372411494593	0.09635775125662234	0.3782771535580524	0.9138576779026217	0.674625468164794	0.7949438202247191	4.639513108614232	0.5579983319116828	0.3782771535580524	0.9138576779026217	0.674625468164794	0.7949438202247191	4.639513108614232	0.5579983319116828	292373676	300.0	0.3782771535580524	0.9138576779026217	0.674625468164794	0.7949438202247191	4.639513108614232	0.5579983319116828	44	COMPLETE
45	0.8338014981273408	2020-03-13 15:03:23.229627	2020-03-13 15:04:25.034300	128	0.005690793992978154	128	0.034963979964636606	0.1363698947653244	0.28792134831460675	0.8338014981273408	0.5514981273408239	0.6830524344569289	6.562265917602996	0.4615823303234103	0.28792134831460675	0.8338014981273408	0.5514981273408239	0.6830524344569289	6.562265917602996	0.4615823303234103	2170164202	300.0	0.28792134831460675	0.8338014981273408	0.5514981273408239	0.6830524344569289	6.562265917602996	0.4615823303234103	45	COMPLETE
46	0.24250936329588016	2020-03-13 15:04:25.057910	2020-03-13 15:05:03.409721	128	0.002202888590281065	256	0.4117636822334515	0.6109479652719454	0.026685393258426966	0.24250936329588016	0.07209737827715355	0.12406367041198502	29.120786516853933	0.10125632508073668	0.026685393258426966	0.24250936329588016	0.07209737827715355	0.12406367041198502	29.120786516853933	0.10125632508073668	2553879883	250.0	0.026685393258426966	0.24250936329588016	0.07209737827715355	0.12406367041198502	29.120786516853933	0.10125632508073668	46	COMPLETE
47	0.7911985018726592	2020-03-13 15:05:03.435618	2020-03-13 15:05:28.772611	256	0.0157357190294381	256	0.0037987052544645895	0.16652339349905454	0.27715355805243447	0.7911985018726592	0.525749063670412	0.6652621722846442	8.013576779026216	0.4442438365153062	0.27715355805243447	0.7911985018726592	0.525749063670412	0.6652621722846442	8.013576779026216	0.4442438365153062	1318365730	200.0	0.27715355805243447	0.7911985018726592	0.525749063670412	0.6652621722846442	8.013576779026216	0.4442438365153062	47	COMPLETE
48	0.8380149812734082	2020-03-13 15:05:28.799495	2020-03-13 15:06:12.070264	128	0.06950638553995728	128	0.0027101787632530412	0.13460557653886102	0.2350187265917603	0.8380149812734082	0.49953183520599254	0.6558988764044944	6.477996254681648	0.4185565667626893	0.2350187265917603	0.8380149812734082	0.49953183520599254	0.6558988764044944	6.477996254681648	0.4185565667626893	3308749868	250.0	0.2350187265917603	0.8380149812734082	0.49953183520599254	0.6558988764044944	6.477996254681648	0.4185565667626893	48	COMPLETE
49	0.9087078651685393	2020-03-13 15:06:12.092492	2020-03-13 15:07:11.613530	64	0.015557137062821512	128	0.018140309892789055	0.09365746050581253	0.38249063670411987	0.9087078651685393	0.6910112359550562	0.7911985018726592	4.504681647940075	0.5625835937689204	0.38249063670411987	0.9087078651685393	0.6910112359550562	0.7911985018726592	4.504681647940075	0.5625835937689204	2284951290	300.0	0.38249063670411987	0.9087078651685393	0.6910112359550562	0.7911985018726592	4.504681647940075	0.5625835937689204	49	COMPLETE
50	0.7991573033707865	2020-03-13 15:07:11.635472	2020-03-13 15:08:21.950551	256	0.003198836668722566	256	0.10466958348014907	0.17195090711681862	0.28370786516853935	0.7991573033707865	0.5201310861423221	0.6418539325842697	8.260767790262172	0.44554590203960315	0.28370786516853935	0.7991573033707865	0.5201310861423221	0.6418539325842697	8.260767790262172	0.44554590203960315	1418230227	450.0	0.28370786516853935	0.7991573033707865	0.5201310861423221	0.6418539325842697	8.260767790262172	0.44554590203960315	50	COMPLETE
51	0.7453183520599251	2020-03-13 15:08:21.976781	2020-03-13 15:09:00.260959	256	0.02679867543379537	128	0.036327331142911576	0.1905628987788554	0.23548689138576778	0.7453183520599251	0.4648876404494382	0.5917602996254682	9.167602996254681	0.39775560041682756	0.23548689138576778	0.7453183520599251	0.4648876404494382	0.5917602996254682	9.167602996254681	0.39775560041682756	4131534875	200.0	0.23548689138576778	0.7453183520599251	0.4648876404494382	0.5917602996254682	9.167602996254681	0.39775560041682756	51	COMPLETE
