number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10908239700374532	2020-04-02 23:33:45.413968	2020-04-02 23:34:40.577450	64	100	0.0018761551310143836	128	1.0208706671366823	0.011235955056179775	0.10908239700374532	0.03464419475655431	0.05571161048689138	49.22237827715356	0.05468287470541081	0.011235955056179775	0.10908239700374532	0.03464419475655431	0.05571161048689138	49.22237827715356	0.05468287470541081	2195256100	150	0.011235955056179775	0.10908239700374532	0.03464419475655431	0.05571161048689138	49.22237827715356	0.05468287470541081	10	COMPLETE
11	0.09784644194756555	2020-04-02 23:34:40.643717	2020-04-02 23:35:02.057471	64	49	0.007926281475751204	512	0.990271088000987	0.006086142322097378	0.09784644194756555	0.026685393258426966	0.052434456928838954	47.76638576779026	0.05019122475682526	0.006086142322097378	0.09784644194756555	0.026685393258426966	0.052434456928838954	47.76638576779026	0.05019122475682526	1342818647	150	0.006086142322097378	0.09784644194756555	0.026685393258426966	0.052434456928838954	47.76638576779026	0.05019122475682526	11	COMPLETE
12	0.09597378277153558	2020-04-02 23:35:02.123566	2020-04-02 23:35:25.489176	256	24	0.0049863761379979775	512	0.9897684608900061	0.01451310861423221	0.09597378277153558	0.02949438202247191	0.05056179775280899	47.70786516853933	0.05581149819302749	0.01451310861423221	0.09597378277153558	0.02949438202247191	0.05056179775280899	47.70786516853933	0.05581149819302749	1686304943	150	0.01451310861423221	0.09597378277153558	0.02949438202247191	0.05056179775280899	47.70786516853933	0.05581149819302749	12	COMPLETE
13	0.0997191011235955	2020-04-02 23:35:25.545477	2020-04-02 23:36:19.836922	64	25	0.03674253995609882	128	1.0283807099200366	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.05290262172284644	49.63670411985019	0.05337872312020108	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.05290262172284644	49.63670411985019	0.05337872312020108	108185527	150	0.011704119850187267	0.0997191011235955	0.033707865168539325	0.05290262172284644	49.63670411985019	0.05337872312020108	13	COMPLETE
14	0.09737827715355805	2020-04-02 23:36:19.902555	2020-04-02 23:36:46.518161	128	81	0.0358498495023886	512	1.0130759690633595	0.007022471910112359	0.09737827715355805	0.023876404494382022	0.04588014981273408	48.831460674157306	0.048936702607441596	0.007022471910112359	0.09737827715355805	0.023876404494382022	0.04588014981273408	48.831460674157306	0.048936702607441596	2131766372	150	0.007022471910112359	0.09737827715355805	0.023876404494382022	0.04588014981273408	48.831460674157306	0.048936702607441596	14	COMPLETE
15	0.10908239700374532	2020-04-02 23:36:46.565179	2020-04-02 23:37:19.397477	64	69	0.0012988144291992399	256	0.9730440824046689	0.007958801498127341	0.10908239700374532	0.026217228464419477	0.05196629213483146	46.91432584269663	0.05339533971601908	0.007958801498127341	0.10908239700374532	0.026217228464419477	0.05196629213483146	46.91432584269663	0.05339533971601908	3125380653	150	0.007958801498127341	0.10908239700374532	0.026217228464419477	0.05196629213483146	46.91432584269663	0.05339533971601908	15	COMPLETE
16	0.10065543071161048	2020-04-02 23:37:19.452399	2020-04-02 23:37:42.190525	64	76	0.025715786858668835	512	1.0065337077458127	0.006554307116104869	0.10065543071161048	0.027153558052434457	0.04915730337078652	48.56039325842696	0.04988881357229518	0.006554307116104869	0.10065543071161048	0.027153558052434457	0.04915730337078652	48.56039325842696	0.04988881357229518	2537072232	150	0.006554307116104869	0.10065543071161048	0.027153558052434457	0.04915730337078652	48.56039325842696	0.04988881357229518	16	COMPLETE
17	0.09410112359550561	2020-04-02 23:37:42.263566	2020-04-02 23:38:14.886374	64	59	0.0013453326763775857	256	1.0047116939227834	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.04119850187265917	48.427434456928836	0.04890071103894413	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.04119850187265917	48.427434456928836	0.04890071103894413	4009081880	150	0.006554307116104869	0.09410112359550561	0.024812734082397005	0.04119850187265917	48.427434456928836	0.04890071103894413	17	COMPLETE
18	0.10393258426966293	2020-04-02 23:38:14.959089	2020-04-02 23:39:08.533653	256	7	0.003443473546093516	128	0.9875441829504773	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05337078651685393	47.7439138576779	0.054668069672382615	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05337078651685393	47.7439138576779	0.054668069672382615	993433457	150	0.010299625468164793	0.10393258426966293	0.03277153558052434	0.05337078651685393	47.7439138576779	0.054668069672382615	18	COMPLETE
19	0.09878277153558053	2020-04-02 23:39:08.583410	2020-04-02 23:39:41.427063	64	67	0.013881041202355416	256	1.004500690238962	0.011704119850187267	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.42790262172284	0.05423718014702169	0.011704119850187267	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.42790262172284	0.05423718014702169	860249567	150	0.011704119850187267	0.09878277153558053	0.031835205992509365	0.05290262172284644	48.42790262172284	0.05423718014702169	19	COMPLETE
20	0.0898876404494382	2020-04-02 23:39:41.486576	2020-04-02 23:40:36.348924	64	71	0.0015134631966346396	128	1.0108392550191434	0.010767790262172285	0.0898876404494382	0.026217228464419477	0.04260299625468165	48.738061797752806	0.05059979586166636	0.010767790262172285	0.0898876404494382	0.026217228464419477	0.04260299625468165	48.737827715355806	0.05060253366747927	1277784096	150	0.010767790262172285	0.0898876404494382	0.026217228464419477	0.04260299625468165	48.73829588014981	0.05059733183643474	20	COMPLETE
21	0.11657303370786516	2020-04-02 23:40:36.416843	2020-04-02 23:41:08.634301	128	20	0.0057839512929355906	256	0.9797092463336327	0.009831460674157303	0.11657303370786516	0.03136704119850187	0.05102996254681648	47.212078651685395	0.054968509697231216	0.009831460674157303	0.11657303370786516	0.03136704119850187	0.05102996254681648	47.212078651685395	0.054968509697231216	3826501123	150	0.009831460674157303	0.11657303370786516	0.03136704119850187	0.05102996254681648	47.212078651685395	0.054968509697231216	21	COMPLETE
22	0.0950374531835206	2020-04-02 23:41:08.686595	2020-04-02 23:41:40.769798	256	9	0.026934865897562943	256	1.0042620214384244	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.042134831460674156	48.463951310861425	0.04994246391608062	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.042134831460674156	48.463951310861425	0.04994246391608062	3032282304	150	0.007958801498127341	0.0950374531835206	0.025749063670411985	0.042134831460674156	48.463951310861425	0.04994246391608062	22	COMPLETE
23	0.10252808988764045	2020-04-02 23:41:40.819354	2020-04-02 23:42:35.336528	256	28	0.09963995548406718	128	1.0004899541338146	0.010767790262172285	0.10252808988764045	0.03417602996254682	0.054307116104868915	48.32537453183521	0.054459080232305175	0.010767790262172285	0.10252808988764045	0.03417602996254682	0.054307116104868915	48.32537453183521	0.054459080232305175	4077389355	150	0.010767790262172285	0.10252808988764045	0.03417602996254682	0.054307116104868915	48.32537453183521	0.054459080232305175	23	COMPLETE
24	0.10908239700374532	2020-04-02 23:42:35.391062	2020-04-02 23:43:40.814297	256	100	0.020724821338638823	128	1.0142964810936987	0.014044943820224719	0.10908239700374532	0.04119850187265917	0.05852059925093633	48.94850187265918	0.05862438894414939	0.014044943820224719	0.10908239700374532	0.04119850187265917	0.05852059925093633	48.94850187265918	0.05862438894414939	2636186866	150	0.014044943820224719	0.10908239700374532	0.04119850187265917	0.05852059925093633	48.94850187265918	0.05862438894414939	24	COMPLETE
25	0.11423220973782772	2020-04-02 23:43:40.865388	2020-04-02 23:44:35.214348	64	37	0.0061824105405297375	128	0.9741115079859571	0.006554307116104869	0.11423220973782772	0.027153558052434457	0.052434456928838954	47.01825842696629	0.05271260672894366	0.006554307116104869	0.11423220973782772	0.027153558052434457	0.052434456928838954	47.01825842696629	0.05271260672894366	1252575250	150	0.006554307116104869	0.11423220973782772	0.027153558052434457	0.052434456928838954	47.01825842696629	0.05271260672894366	25	COMPLETE
26	0.09644194756554307	2020-04-02 23:44:35.264921	2020-04-02 23:45:05.313117	256	59	0.0010591922461820457	512	1.0287899408247043	0.006554307116104869	0.09644194756554307	0.02949438202247191	0.05056179775280899	49.565308988764045	0.0497694437816899	0.006554307116104869	0.09644194756554307	0.02949438202247191	0.05056179775280899	49.565074906367045	0.04976963217798527	2619100126	150	0.006554307116104869	0.09644194756554307	0.02949438202247191	0.05056179775280899	49.56554307116105	0.04976926061862494	26	COMPLETE
27	0.10440074906367042	2020-04-02 23:45:05.481261	2020-04-02 23:45:29.023639	128	48	0.02080904490529822	512	1.0210122319456358	0.010767790262172285	0.10440074906367042	0.03651685393258427	0.056179775280898875	49.30898876404494	0.05545984158465608	0.010767790262172285	0.10440074906367042	0.03651685393258427	0.056179775280898875	49.30898876404494	0.05545984158465608	1576479352	150	0.010767790262172285	0.10440074906367042	0.03651685393258427	0.056179775280898875	49.30898876404494	0.05545984158465608	27	COMPLETE
28	0.11610486891385768	2020-04-02 23:45:29.070925	2020-04-02 23:46:05.219063	256	41	0.0024637313051855806	256	0.9890738550062581	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.05945692883895131	47.73197565543071	0.058710870624435	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.05945692883895131	47.73174157303371	0.05871091425175715	1889014021	150	0.014044943820224719	0.11610486891385768	0.035580524344569285	0.05945692883895131	47.732209737827716	0.05871082758667125	28	COMPLETE
29	0.10159176029962547	2020-04-02 23:46:05.261482	2020-04-02 23:46:41.197985	256	89	0.001555970832084335	512	0.9836895912065963	0.012640449438202247	0.10159176029962547	0.032303370786516857	0.054307116104868915	47.521067415730336	0.05514678641502867	0.012640449438202247	0.10159176029962547	0.032303370786516857	0.054307116104868915	47.521067415730336	0.05514678641502867	96794084	150	0.012640449438202247	0.10159176029962547	0.032303370786516857	0.054307116104868915	47.521067415730336	0.05514678641502867	29	COMPLETE
30	0.08754681647940075	2020-04-02 23:46:41.236947	2020-04-02 23:47:13.953519	128	33	0.04243936024297226	256	1.0026084038844045	0.009363295880149813	0.08754681647940075	0.026217228464419477	0.04073033707865169	48.374063670411985	0.05053969225542513	0.009363295880149813	0.08754681647940075	0.026217228464419477	0.04073033707865169	48.374063670411985	0.05053969225542513	1173891477	150	0.009363295880149813	0.08754681647940075	0.026217228464419477	0.04073033707865169	48.374063670411985	0.05053969225542513	30	COMPLETE
31	0.11329588014981273	2020-04-02 23:47:14.006111	2020-04-02 23:47:50.726061	128	85	0.02922167601006556	256	1.0051784068642513	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.06179775280898876	48.40496254681648	0.05504281318970118	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.06179775280898876	48.40496254681648	0.05504281318970118	1365574306	150	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.06179775280898876	48.40496254681648	0.05504281318970118	31	COMPLETE
32	0.1104868913857678	2020-04-02 23:47:50.785709	2020-04-02 23:48:25.912859	128	69	0.0012707769074966277	256	0.9688984683875259	0.008426966292134831	0.1104868913857678	0.03698501872659176	0.05945692883895131	46.76310861423221	0.05600715174343734	0.008426966292134831	0.1104868913857678	0.03698501872659176	0.05945692883895131	46.76310861423221	0.05600715174343734	1851688203	150	0.008426966292134831	0.1104868913857678	0.03698501872659176	0.05945692883895131	46.76310861423221	0.05600715174343734	32	COMPLETE
33	0.10533707865168539	2020-04-02 23:48:25.969620	2020-04-02 23:48:57.586216	256	67	0.009593936818653268	512	1.0195776349080077	0.004213483146067416	0.10533707865168539	0.026217228464419477	0.04962546816479401	49.14700374531835	0.04888747516272205	0.004213483146067416	0.10533707865168539	0.026217228464419477	0.04962546816479401	49.14700374531835	0.04888747516272205	3795316527	150	0.004213483146067416	0.10533707865168539	0.026217228464419477	0.04962546816479401	49.14700374531835	0.04888747516272205	33	COMPLETE
34	0.10346441947565543	2020-04-02 23:48:57.636921	2020-04-02 23:49:24.271573	256	42	0.012758448466089376	512	1.0009156188958983	0.013576779026217229	0.10346441947565543	0.03604868913857678	0.05196629213483146	48.32303370786517	0.0556416696756066	0.013576779026217229	0.10346441947565543	0.03604868913857678	0.05196629213483146	48.32303370786517	0.0556416696756066	1260943662	150	0.013576779026217229	0.10346441947565543	0.03604868913857678	0.05196629213483146	48.32303370786517	0.0556416696756066	34	COMPLETE
35	0.12453183520599251	2020-04-02 23:49:24.330336	2020-04-02 23:50:19.094578	128	55	0.002866674991303797	128	0.9811664139337433	0.011235955056179775	0.12453183520599251	0.03745318352059925	0.05898876404494382	47.25702247191011	0.05785000859722824	0.011235955056179775	0.12453183520599251	0.03745318352059925	0.05898876404494382	47.25702247191011	0.05785000859722824	3661091551	150	0.011235955056179775	0.12453183520599251	0.03745318352059925	0.05898876404494382	47.25702247191011	0.05785000859722824	35	COMPLETE
36	0.10252808988764045	2020-04-02 23:50:19.165095	2020-04-02 23:50:51.265944	64	32	0.002319706737439028	256	0.9726850835367521	0.009363295880149813	0.10252808988764045	0.028089887640449437	0.05290262172284644	46.924157303370784	0.0530663747454859	0.009363295880149813	0.10252808988764045	0.028089887640449437	0.05290262172284644	46.924157303370784	0.0530663747454859	753339839	150	0.009363295880149813	0.10252808988764045	0.028089887640449437	0.05290262172284644	46.924157303370784	0.0530663747454859	36	COMPLETE
37	0.10112359550561797	2020-04-02 23:50:51.315783	2020-04-02 23:51:53.020354	256	77	0.012904840451903411	128	1.0278521284307545	0.009831460674157303	0.10112359550561797	0.027153558052434457	0.04588014981273408	49.61189138576779	0.05088198883599585	0.009831460674157303	0.10112359550561797	0.027153558052434457	0.04588014981273408	49.61189138576779	0.05088198883599585	1925874007	150	0.009831460674157303	0.10112359550561797	0.027153558052434457	0.04588014981273408	49.61189138576779	0.05088198883599585	37	COMPLETE
38	0.09644194756554307	2020-04-02 23:51:53.066453	2020-04-02 23:52:16.921380	64	98	0.07866284111908942	512	1.0155066121884095	0.010299625468164793	0.09644194756554307	0.02247191011235955	0.040262172284644196	48.97425093632959	0.0503068671152626	0.010299625468164793	0.09644194756554307	0.02247191011235955	0.040262172284644196	48.97425093632959	0.0503068671152626	1219169656	150	0.010299625468164793	0.09644194756554307	0.02247191011235955	0.040262172284644196	48.97425093632959	0.0503068671152626	38	COMPLETE
39	0.11470037453183521	2020-04-02 23:52:16.972526	2020-04-02 23:53:05.451407	256	2	0.006515694127089979	128	0.9830915705677582	0.009831460674157303	0.11470037453183521	0.032303370786516857	0.060861423220973786	47.44616104868914	0.055773613406080516	0.009831460674157303	0.11470037453183521	0.032303370786516857	0.060861423220973786	47.445692883895134	0.05577406879257253	3590043163	150	0.009831460674157303	0.11470037453183521	0.032303370786516857	0.060861423220973786	47.44662921348315	0.05577317197377493	39	COMPLETE
40	0.10393258426966293	2020-04-02 23:53:05.500732	2020-04-02 23:53:49.715413	256	84	0.037629184137848534	256	1.0026087427846668	0.008426966292134831	0.10393258426966293	0.025749063670411985	0.04588014981273408	48.433052434456926	0.05091202687453927	0.008426966292134831	0.10393258426966293	0.025749063670411985	0.04588014981273408	48.433052434456926	0.05091202687453927	284302407	150	0.008426966292134831	0.10393258426966293	0.025749063670411985	0.04588014981273408	48.433052434456926	0.05091202687453927	40	COMPLETE
41	0.0945692883895131	2020-04-02 23:53:49.767950	2020-04-02 23:54:44.265767	64	31	0.002036372565255038	128	1.0111720128881323	0.010767790262172285	0.0945692883895131	0.028089887640449437	0.048220973782771535	48.78277153558052	0.051535075880795984	0.010767790262172285	0.0945692883895131	0.028089887640449437	0.048220973782771535	48.78277153558052	0.051535075880795984	3833458314	150	0.010767790262172285	0.0945692883895131	0.028089887640449437	0.048220973782771535	48.78277153558052	0.051535075880795984	41	COMPLETE
42	0.09410112359550561	2020-04-02 23:54:44.370537	2020-04-02 23:55:39.006934	64	62	0.02394144810188488	128	1.0015402188139169	0.006554307116104869	0.09410112359550561	0.02762172284644195	0.04588014981273408	48.353932584269664	0.04947160423852745	0.006554307116104869	0.09410112359550561	0.02762172284644195	0.04588014981273408	48.35346441947566	0.049478493027017366	1134543530	150	0.006554307116104869	0.09410112359550561	0.02762172284644195	0.04588014981273408	48.35440074906367	0.04946562505211205	42	COMPLETE
43	0.10299625468164794	2020-04-02 23:55:39.051358	2020-04-02 23:56:00.469502	256	14	0.008224592659528438	512	0.989936217761595	0.013108614232209739	0.10299625468164794	0.02902621722846442	0.046348314606741575	47.80758426966292	0.0545477648438082	0.013108614232209739	0.10346441947565543	0.02902621722846442	0.046348314606741575	47.80711610486891	0.05455005460833066	1259150753	150	0.013108614232209739	0.10299625468164794	0.02902621722846442	0.046348314606741575	47.808052434456926	0.05454567870689061	43	COMPLETE
44	0.11329588014981273	2020-04-02 23:56:00.515863	2020-04-02 23:56:38.130683	128	94	0.0034572011396168402	256	0.9995309432274365	0.01451310861423221	0.11329588014981273	0.037921348314606744	0.05852059925093633	48.18586142322097	0.058388700237049805	0.01451310861423221	0.11329588014981273	0.037921348314606744	0.05852059925093633	48.18586142322097	0.058388700237049805	4226050305	150	0.01451310861423221	0.11329588014981273	0.037921348314606744	0.05852059925093633	48.18586142322097	0.058388700237049805	44	COMPLETE
45	0.11189138576779026	2020-04-02 23:56:38.174413	2020-04-02 23:57:10.711502	256	17	0.004708582624938699	256	1.0055238226418164	0.007958801498127341	0.11189138576779026	0.03323970037453183	0.05664794007490637	48.43539325842696	0.05350231843217512	0.007958801498127341	0.11189138576779026	0.03323970037453183	0.05664794007490637	48.43539325842696	0.05350231843217512	4213780653	150	0.007958801498127341	0.11189138576779026	0.03323970037453183	0.05664794007490637	48.43539325842696	0.05350231843217512	45	COMPLETE
46	0.10205992509363296	2020-04-02 23:57:10.767104	2020-04-02 23:57:33.623406	64	81	0.09739572161601298	512	0.9829784702764273	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054775280898876406	47.36938202247191	0.053957452041007395	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054775280898876406	47.36938202247191	0.053957452041007395	1070238121	150	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.054775280898876406	47.36938202247191	0.053957452041007395	46	COMPLETE
47	0.10112359550561797	2020-04-02 23:57:33.676925	2020-04-02 23:58:08.703752	256	84	0.0034447701984904513	512	0.9896540509236886	0.011704119850187267	0.10112359550561797	0.03136704119850187	0.05102996254681648	47.76451310861423	0.054288476259716875	0.011704119850187267	0.10112359550561797	0.03136704119850187	0.05102996254681648	47.76451310861423	0.054288476259716875	2124847580	150	0.011704119850187267	0.10112359550561797	0.03136704119850187	0.05102996254681648	47.76451310861423	0.054288476259716875	47	COMPLETE
48	0.09925093632958802	2020-04-02 23:58:08.762424	2020-04-02 23:58:37.589472	256	53	0.0018420440669424233	512	1.012185139755094	0.009831460674157303	0.09925093632958802	0.026685393258426966	0.05102996254681648	48.853932584269664	0.05145405005208916	0.009831460674157303	0.09925093632958802	0.026685393258426966	0.05102996254681648	48.853932584269664	0.05145405005208916	10019232	150	0.009831460674157303	0.09925093632958802	0.026685393258426966	0.05102996254681648	48.853932584269664	0.05145405005208916	48	COMPLETE
49	0.10393258426966293	2020-04-02 23:58:37.641961	2020-04-02 23:59:41.602075	256	93	0.044101656790536896	128	0.9990563288719955	0.012640449438202247	0.10393258426966293	0.0351123595505618	0.05664794007490637	48.16058052434457	0.056429445398983855	0.012640449438202247	0.10393258426966293	0.0351123595505618	0.05664794007490637	48.16058052434457	0.056429445398983855	1912714042	150	0.012640449438202247	0.10393258426966293	0.0351123595505618	0.05664794007490637	48.16058052434457	0.056429445398983855	49	COMPLETE
50	0.09597378277153558	2020-04-02 23:59:41.652001	2020-04-03 00:00:14.239337	256	19	0.0032494947354878892	256	1.0007733462486514	0.01638576779026217	0.09597378277153558	0.03604868913857678	0.0552434456928839	48.26123595505618	0.057280563007684804	0.01638576779026217	0.09597378277153558	0.03604868913857678	0.0552434456928839	48.26123595505618	0.057280563007684804	4066078330	150	0.01638576779026217	0.09597378277153558	0.03604868913857678	0.0552434456928839	48.26123595505618	0.057280563007684804	50	COMPLETE
51	0.10720973782771535	2020-04-03 00:00:14.290586	2020-04-03 00:00:49.070149	128	66	0.07751980251955203	256	0.9964173014872195	0.009363295880149813	0.10720973782771535	0.031835205992509365	0.05898876404494382	48.12453183520599	0.053924038427071434	0.009363295880149813	0.10720973782771535	0.031835205992509365	0.05898876404494382	48.12453183520599	0.053924038427071434	358976411	150	0.009363295880149813	0.10720973782771535	0.031835205992509365	0.05898876404494382	48.12453183520599	0.053924038427071434	51	COMPLETE
52	0.11610486891385768	2020-04-03 00:00:49.122923	2020-04-03 00:01:25.881963	256	44	0.0026263803232039534	256	0.9884522974060339	0.012172284644194757	0.11610486891385768	0.042134831460674156	0.0650749063670412	47.677200374531836	0.058395166092385035	0.012172284644194757	0.11610486891385768	0.042134831460674156	0.0650749063670412	47.67696629213483	0.058395232773027966	401101568	150	0.012172284644194757	0.11610486891385768	0.042134831460674156	0.0650749063670412	47.677434456928836	0.05839510052308615	52	COMPLETE
53	0.11470037453183521	2020-04-03 00:01:25.948791	2020-04-03 00:01:46.728281	128	11	0.015418491607700223	512	0.9674576890091534	0.010767790262172285	0.11470037453183521	0.033707865168539325	0.05945692883895131	46.732677902621724	0.05734063271765014	0.010767790262172285	0.11470037453183521	0.033707865168539325	0.05945692883895131	46.732677902621724	0.05734063271765014	555390315	150	0.010767790262172285	0.11470037453183521	0.033707865168539325	0.05945692883895131	46.732677902621724	0.05734063271765014	53	COMPLETE
