number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8773408239700374	2020-03-22 02:48:59.227980	2020-03-22 02:52:27.756669	2.9169441874068607	64	74	0.00823299197428241	512	0.12054036215143034	0.23595505617977527	0.8773408239700374	0.5107677902621723	0.6867977528089888	5.849719101123595	0.4280999223094032	0.23595505617977527	0.8773408239700374	0.5107677902621723	0.6867977528089888	5.849719101123595	0.4280999223094032	1698714617	800.0	0.23595505617977527	0.8773408239700374	0.5107677902621723	0.6867977528089888	5.849719101123595	0.4280999223094032	10	COMPLETE
11	0.8562734082397003	2020-03-22 02:52:27.768594	2020-03-22 02:55:16.063351	1.6787550348510716	128	97	0.023129830983548844	128	0.1224482075994911	0.3291198501872659	0.8562734082397003	0.6025280898876404	0.7205056179775281	5.936797752808989	0.5011516160027343	0.3291198501872659	0.8562734082397003	0.6025280898876404	0.7205056179775281	5.936797752808989	0.5011516160027343	312518387	200.0	0.3291198501872659	0.8562734082397003	0.6025280898876404	0.7205056179775281	5.936797752808989	0.5011516160027343	11	COMPLETE
12	0.8726591760299626	2020-03-22 02:55:16.072943	2020-03-22 03:00:05.313086	1.607753751697385	256	43	0.0276682933434581	256	0.11831009742099276	0.3057116104868914	0.8726591760299626	0.6058052434456929	0.7326779026217228	5.730337078651686	0.49315242957890865	0.3057116104868914	0.8726591760299626	0.6058052434456929	0.7326779026217228	5.730337078651686	0.49315242957890865	238506930	250.0	0.3057116104868914	0.8726591760299626	0.6058052434456929	0.7326779026217228	5.730337078651686	0.49315242957890865	12	COMPLETE
13	0.8412921348314607	2020-03-22 03:00:05.322941	2020-03-22 03:02:57.271231	0.6343975582956811	256	18	0.01542871496418653	128	0.1364294563913683	0.26919475655430714	0.8412921348314607	0.5463483146067416	0.6816479400749064	6.592696629213483	0.45089373479635436	0.26919475655430714	0.8412921348314607	0.5463483146067416	0.6816479400749064	6.592696629213483	0.45089373479635436	779132951	250.0	0.26919475655430714	0.8412921348314607	0.5463483146067416	0.6816479400749064	6.592696629213483	0.45089373479635436	13	COMPLETE
14	0.7776217228464419	2020-03-22 03:02:57.283079	2020-03-22 03:15:07.441250	9.96445422862229	128	51	0.0013933182111628044	128	0.17294384768557097	0.20037453183520598	0.7776217228464419	0.4559925093632959	0.6020599250936329	8.453183520599252	0.3788854179810469	0.20037453183520598	0.7776217228464419	0.4559925093632959	0.6020599250936329	8.453183520599252	0.3788854179810469	4197251617		0.20037453183520598	0.7776217228464419	0.4559925093632959	0.6020599250936329	8.453183520599252	0.3788854179810469	14	COMPLETE
15	0.8867041198501873	2020-03-22 03:15:07.450917	2020-03-22 03:35:15.021307	4.245562995616096	256	81	0.0035165260640324693	128	0.10720804743189713	0.3057116104868914	0.8867041198501873	0.6147003745318352	0.7523408239700374	5.213483146067416	0.4956370694789615	0.3057116104868914	0.8867041198501873	0.6147003745318352	0.7523408239700374	5.213483146067416	0.4956370694789615	1828336742	500.0	0.3057116104868914	0.8867041198501873	0.6147003745318352	0.7523408239700374	5.213483146067416	0.4956370694789615	15	COMPLETE
16	0.8726591760299626	2020-03-22 03:35:15.031640	2020-03-22 03:36:17.135175	7.794406609512522	64	1	0.014763144322914888	128	0.11567028321426934	0.3291198501872659	0.8726591760299626	0.6282771535580525	0.7439138576779026	5.59878277153558	0.5088932581621468	0.3291198501872659	0.8726591760299626	0.6282771535580525	0.7439138576779026	5.59878277153558	0.5088932581621468	931151558	250.0	0.3291198501872659	0.8726591760299626	0.6282771535580525	0.7439138576779026	5.59878277153558	0.5088932581621468	16	COMPLETE
17	0.8609550561797753	2020-03-22 03:36:17.145033	2020-03-22 03:36:50.380390	1.5109028594433205	64	47	0.07080705816865447	512	0.11968512403820589	0.2907303370786517	0.8609550561797753	0.5852059925093633	0.7284644194756554	5.815074906367041	0.47760205544400364	0.2907303370786517	0.8609550561797753	0.5852059925093633	0.7284644194756554	5.815074906367041	0.47760205544400364	844134298	200.0	0.2907303370786517	0.8609550561797753	0.5852059925093633	0.7284644194756554	5.815074906367041	0.47760205544400364	17	COMPLETE
18	0.851123595505618	2020-03-22 03:36:50.391612	2020-03-22 03:38:24.915633	9.444879936230208	64	42	0.024597252464678237	128	0.12186770373432154	0.28745318352059923	0.851123595505618	0.5739700374531835	0.7186329588014981	5.909644194756554	0.4714959607320106	0.28745318352059923	0.851123595505618	0.5739700374531835	0.7186329588014981	5.909644194756554	0.4714959607320106	3142027608	250.0	0.28745318352059923	0.851123595505618	0.5739700374531835	0.7186329588014981	5.909644194756554	0.4714959607320106	18	COMPLETE
19	0.8782771535580525	2020-03-22 03:38:24.925457	2020-03-22 03:39:45.577724	7.897849826991733	64	8	0.006182730187422852	128	0.11910403273521822	0.2841760299625468	0.8782771535580525	0.5660112359550562	0.7275280898876404	5.784644194756554	0.47090029246394305	0.2841760299625468	0.8782771535580525	0.5660112359550562	0.7275280898876404	5.784644194756554	0.47090029246394305	773833850	250.0	0.2841760299625468	0.8782771535580525	0.5660112359550562	0.7275280898876404	5.784644194756554	0.47090029246394305	19	COMPLETE
20	0.8473782771535581	2020-03-22 03:39:45.588368	2020-03-22 03:49:44.453039	9.506542006088242	256	58	0.026930758084873063	512	0.12869103918417116	0.2705992509363296	0.8473782771535581	0.5426029962546817	0.6961610486891385	6.242977528089888	0.45297370027922157	0.2705992509363296	0.8473782771535581	0.5426029962546817	0.6961610486891385	6.242977528089888	0.45297370027922157	483566858	350.0	0.2705992509363296	0.8473782771535581	0.5426029962546817	0.6961610486891385	6.242977528089888	0.45297370027922157	20	COMPLETE
21	0.8305243445692884	2020-03-22 03:49:44.464742	2020-03-22 03:53:56.594570	6.8371742772127755	128	60	0.015624946487490082	512	0.1379692796181734	0.23220973782771537	0.8305243445692884	0.5187265917602997	0.6544943820224719	6.7088014981273405	0.41951321995846697	0.23220973782771537	0.8305243445692884	0.5187265917602997	0.6544943820224719	6.7088014981273405	0.41951321995846697	4191901579	500.0	0.23220973782771537	0.8305243445692884	0.5187265917602997	0.6544943820224719	6.7088014981273405	0.41951321995846697	21	COMPLETE
22	0.8937265917602997	2020-03-22 03:53:56.604796	2020-03-22 03:57:10.867874	0.7987514609583468	64	49	0.06324605480092321	128	0.10435220036544045	0.32209737827715357	0.8937265917602997	0.6292134831460674	0.7551498127340824	5.056179775280899	0.5096205685562519	0.32209737827715357	0.8937265917602997	0.6292134831460674	0.7551498127340824	5.056179775280899	0.5096205685562519	2828982103	450.0	0.32209737827715357	0.8937265917602997	0.6292134831460674	0.7551498127340824	5.056179775280899	0.5096205685562519	22	COMPLETE
23	0.8576779026217228	2020-03-22 03:57:10.878154	2020-03-22 04:00:18.978887	6.824028078685987	128	73	0.03145060358625887	256	0.1241975312665356	0.3080524344569288	0.8576779026217228	0.5842696629213483	0.7176966292134831	6.0472846441947565	0.48610393627588067	0.3080524344569288	0.8576779026217228	0.5842696629213483	0.7176966292134831	6.0472846441947565	0.48610393627588067	799681794	300.0	0.3080524344569288	0.8576779026217228	0.5842696629213483	0.7176966292134831	6.0472846441947565	0.48610393627588067	23	COMPLETE
24	0.8693820224719101	2020-03-22 04:00:18.989907	2020-03-22 04:02:40.896052	7.18612873224378	64	76	0.015353726077527951	512	0.12353750276344407	0.25280898876404495	0.8693820224719101	0.5538389513108615	0.697565543071161	6.000936329588015	0.44494232787824994	0.25280898876404495	0.8693820224719101	0.5538389513108615	0.697565543071161	6.000936329588015	0.44494232787824994	901088725	550.0	0.25280898876404495	0.8693820224719101	0.5538389513108615	0.697565543071161	6.000936329588015	0.44494232787824994	24	COMPLETE
25	0.8792134831460674	2020-03-22 04:02:40.906240	2020-03-22 04:06:27.710042	3.2021217798924715	128	72	0.007840116167494839	128	0.11502814121380421	0.29681647940074907	0.8792134831460674	0.5987827715355806	0.7270599250936329	5.573501872659176	0.48383957775549324	0.29681647940074907	0.8792134831460674	0.5987827715355806	0.7270599250936329	5.573501872659176	0.48383957775549324	2906124597	300.0	0.29681647940074907	0.8792134831460674	0.5987827715355806	0.7270599250936329	5.573501872659176	0.48383957775549324	25	COMPLETE
26	0.8698501872659176	2020-03-22 04:06:27.722137	2020-03-22 04:07:50.667570	7.210952845476856	64	97	0.03253236981537494	512	0.12285111703533219	0.2701310861423221	0.8698501872659176	0.5608614232209738	0.704119850187266	5.974719101123595	0.45948462384237876	0.2701310861423221	0.8698501872659176	0.5608614232209738	0.704119850187266	5.974719101123595	0.45948462384237876	3389496824	300.0	0.2701310861423221	0.8698501872659176	0.5608614232209738	0.704119850187266	5.974719101123595	0.45948462384237876	26	COMPLETE
27	0.8534644194756554	2020-03-22 04:07:50.679660	2020-03-22 04:09:00.442648	7.191299749969549	64	9	0.009218908493186852	256	0.12739257686091274	0.27715355805243447	0.8534644194756554	0.5351123595505618	0.6966292134831461	6.173689138576779	0.45579595254424354	0.27715355805243447	0.8534644194756554	0.5351123595505618	0.6966292134831461	6.173689138576779	0.45579595254424354	2018235751	350.0	0.27715355805243447	0.8534644194756554	0.5351123595505618	0.6966292134831461	6.173689138576779	0.45579595254424354	27	COMPLETE
28	0.6591760299625468	2020-03-22 04:09:00.453326	2020-03-22 04:21:32.011939	1.8542742300736244	128	73	0.0017900737147111482	256	0.25972386307958584	0.18773408239700373	0.6591760299625468	0.3890449438202247	0.5060861423220974	12.710205992509364	0.33614186325083767	0.18773408239700373	0.6591760299625468	0.3890449438202247	0.5060861423220974	12.710205992509364	0.33614186325083767	3045347086		0.18773408239700373	0.6591760299625468	0.3890449438202247	0.5060861423220974	12.710205992509364	0.33614186325083767	28	COMPLETE
29	0.9063670411985019	2020-03-22 04:21:32.021670	2020-03-22 04:30:08.398326	4.472074330923698	128	76	0.04179128132128906	128	0.0959642688039174	0.351123595505618	0.9063670411985019	0.653558052434457	0.7823033707865169	4.63998127340824	0.5340470673539254	0.351123595505618	0.9063670411985019	0.653558052434457	0.7823033707865169	4.63998127340824	0.5340470673539254	693068752	600.0	0.351123595505618	0.9063670411985019	0.653558052434457	0.7823033707865169	4.63998127340824	0.5340470673539254	29	COMPLETE
30	0.852996254681648	2020-03-22 04:30:08.413634	2020-03-22 04:34:43.547216	1.9768831643885938	256	26	0.0753310016600696	128	0.12569494599612493	0.2687265917602996	0.852996254681648	0.5538389513108615	0.697565543071161	6.077247191011236	0.4548627743570704	0.2687265917602996	0.852996254681648	0.5538389513108615	0.697565543071161	6.077247191011236	0.4548627743570704	190891747	300.0	0.2687265917602996	0.852996254681648	0.5538389513108615	0.697565543071161	6.077247191011236	0.4548627743570704	30	COMPLETE
31	0.7649812734082397	2020-03-22 04:34:43.557090	2020-03-22 04:53:55.550562	5.446919170354816	256	28	0.0014719484029096105	128	0.18399872927235836	0.24344569288389514	0.7649812734082397	0.4812734082397004	0.6137640449438202	9.024812734082397	0.4087265237741917	0.24344569288389514	0.7649812734082397	0.4812734082397004	0.6137640449438202	9.024812734082397	0.4087265237741917	1885048429		0.24344569288389514	0.7649812734082397	0.4812734082397004	0.6137640449438202	9.024812734082397	0.4087265237741917	31	COMPLETE
32	0.8534644194756554	2020-03-22 04:53:55.562470	2020-03-22 04:55:28.108033	0.8629624591646163	128	20	0.03538657979342581	512	0.13019545961778317	0.29447565543071164	0.8534644194756554	0.5838014981273408	0.7139513108614233	6.325842696629214	0.47592076179227005	0.29447565543071164	0.8534644194756554	0.5838014981273408	0.7139513108614233	6.325842696629214	0.47592076179227005	4250426802	400.0	0.29447565543071164	0.8534644194756554	0.5838014981273408	0.7139513108614233	6.325842696629214	0.47592076179227005	32	COMPLETE
33	0.8754681647940075	2020-03-22 04:55:28.118812	2020-03-22 05:01:18.844919	5.827981055846782	64	84	0.0027775407521101864	256	0.11967015992553577	0.2443820224719101	0.8754681647940075	0.5622659176029963	0.7176966292134831	5.8267790262172285	0.4463715747505671	0.2443820224719101	0.8754681647940075	0.5622659176029963	0.7176966292134831	5.8267790262172285	0.4463715747505671	1025888613	950.0	0.2443820224719101	0.8754681647940075	0.5622659176029963	0.7176966292134831	5.8267790262172285	0.4463715747505671	33	COMPLETE
34	0.8876404494382022	2020-03-22 05:01:18.861534	2020-03-22 05:29:56.858569	3.481936632553001	256	59	0.0032740306600730095	256	0.1103608032744308	0.28136704119850187	0.8876404494382022	0.601123595505618	0.7425093632958801	5.354400749063671	0.47879678569620604	0.28136704119850187	0.8876404494382022	0.601123595505618	0.7425093632958801	5.354400749063671	0.47879678569620604	3313999875	900.0	0.28136704119850187	0.8876404494382022	0.601123595505618	0.7425093632958801	5.354400749063671	0.47879678569620604	34	COMPLETE
35	0.8567415730337079	2020-03-22 05:29:56.868544	2020-03-22 05:31:42.699700	5.707491861063391	128	8	0.010646485514909146	128	0.13323912578408192	0.2808988764044944	0.8567415730337079	0.5468164794007491	0.6807116104868914	6.467228464419476	0.45717638794993976	0.2808988764044944	0.8567415730337079	0.5468164794007491	0.6807116104868914	6.467228464419476	0.45717638794993976	665109068	300.0	0.2808988764044944	0.8567415730337079	0.5468164794007491	0.6807116104868914	6.467228464419476	0.45717638794993976	35	COMPLETE
36	0.8759363295880149	2020-03-22 05:31:42.711668	2020-03-22 05:34:36.786764	8.168079990029494	64	92	0.007673874185578503	512	0.12397206799660841	0.2705992509363296	0.8759363295880149	0.5706928838951311	0.7294007490636704	6.014044943820225	0.46315878939494814	0.2705992509363296	0.8759363295880149	0.5706928838951311	0.7294007490636704	6.014044943820225	0.46315878939494814	2407586732	600.0	0.2705992509363296	0.8759363295880149	0.5706928838951311	0.7294007490636704	6.014044943820225	0.46315878939494814	36	COMPLETE
37	0.8965355805243446	2020-03-22 05:34:36.797573	2020-03-22 05:36:41.709334	9.680747721225645	64	8	0.07601584668466561	256	0.10544222407653397	0.35346441947565543	0.8965355805243446	0.6367041198501873	0.7570224719101124	5.099250936329588	0.531030137339547	0.35346441947565543	0.8965355805243446	0.6367041198501873	0.7570224719101124	5.099250936329588	0.531030137339547	3815676280	600.0	0.35346441947565543	0.8965355805243446	0.6367041198501873	0.7570224719101124	5.099250936329588	0.531030137339547	37	COMPLETE
38	0.8661048689138576	2020-03-22 05:36:41.721668	2020-03-22 05:38:42.307054	2.8747762008887974	256	10	0.01513585408008473	128	0.13468472696997727	0.3160112359550562	0.8661048689138576	0.5955056179775281	0.7312734082397003	6.509831460674158	0.4959388562018103	0.3160112359550562	0.8661048689138576	0.5955056179775281	0.7312734082397003	6.509831460674158	0.4959388562018103	3365024352	250.0	0.3160112359550562	0.8661048689138576	0.5955056179775281	0.7312734082397003	6.509831460674158	0.4959388562018103	38	COMPLETE
39	0.8782771535580525	2020-03-22 05:38:42.317816	2020-03-22 05:39:27.028661	2.723954339415127	64	44	0.09017858500263984	256	0.1112646817400605	0.32724719101123595	0.8782771535580525	0.6076779026217228	0.7425093632958801	5.38810861423221	0.5059108809414578	0.32724719101123595	0.8782771535580525	0.6076779026217228	0.7425093632958801	5.38810861423221	0.5059108809414578	1524432922	200.0	0.32724719101123595	0.8782771535580525	0.6076779026217228	0.7425093632958801	5.38810861423221	0.5059108809414578	39	COMPLETE
40	0.8993445692883895	2020-03-22 05:39:27.041006	2020-03-22 05:43:17.409431	1.9906628523367895	64	89	0.0340949432721453	128	0.10377903908930636	0.3586142322097378	0.8993445692883895	0.653558052434457	0.7823033707865169	5.021067415730337	0.5396349471189633	0.3586142322097378	0.8993445692883895	0.653558052434457	0.7823033707865169	5.021067415730337	0.5396349471189633	3887781086	450.0	0.3586142322097378	0.8993445692883895	0.653558052434457	0.7823033707865169	5.021067415730337	0.5396349471189633	40	COMPLETE
41	0.8558052434456929	2020-03-22 05:43:17.419317	2020-03-22 05:46:58.571337	5.051571396996397	128	27	0.007393011401615437	512	0.129913565059182	0.25374531835205993	0.8558052434456929	0.5051498127340824	0.6643258426966292	6.295880149812734	0.4314678970861618	0.25374531835205993	0.8558052434456929	0.5051498127340824	0.6643258426966292	6.295880149812734	0.4314678970861618	3572677145	750.0	0.25374531835205993	0.8558052434456929	0.5051498127340824	0.6643258426966292	6.295880149812734	0.4314678970861618	41	COMPLETE
42	0.8600187265917603	2020-03-22 05:46:58.588627	2020-03-22 05:48:18.349732	2.147914985376276	128	55	0.06860855278607744	512	0.12111900994739032	0.2720037453183521	0.8600187265917603	0.5379213483146067	0.697565543071161	5.881086142322097	0.4537481703519167	0.2720037453183521	0.8600187265917603	0.5379213483146067	0.697565543071161	5.881086142322097	0.4537481703519167	1883845408	200.0	0.2720037453183521	0.8600187265917603	0.5379213483146067	0.697565543071161	5.881086142322097	0.4537481703519167	42	COMPLETE
43	0.8862359550561798	2020-03-22 05:48:18.359461	2020-03-22 05:51:02.658817	2.0817627397756384	64	73	0.0074368625737011645	256	0.10898590737113151	0.26732209737827717	0.8862359550561798	0.5552434456928839	0.7289325842696629	5.292134831460674	0.460271690240698	0.26732209737827717	0.8862359550561798	0.5552434456928839	0.7289325842696629	5.292134831460674	0.460271690240698	2649365741	500.0	0.26732209737827717	0.8862359550561798	0.5552434456928839	0.7289325842696629	5.292134831460674	0.460271690240698	43	COMPLETE
44	0.8679775280898876	2020-03-22 05:51:02.669453	2020-03-22 05:58:42.083720	3.3607902916799306	256	68	0.036315569349824696	256	0.1266116108475009	0.2762172284644195	0.8679775280898876	0.574438202247191	0.7176966292134831	6.126404494382022	0.46541026731190976	0.2762172284644195	0.8679775280898876	0.574438202247191	0.7176966292134831	6.126404494382022	0.46541026731190976	791325655	250.0	0.2762172284644195	0.8679775280898876	0.574438202247191	0.7176966292134831	6.126404494382022	0.46541026731190976	44	COMPLETE
45	0.8249063670411985	2020-03-22 05:58:42.095725	2020-03-22 06:00:06.437798	3.381476108608447	128	22	0.028223105629501574	512	0.14064538721623046	0.26825842696629215	0.8249063670411985	0.5304307116104869	0.6722846441947565	6.832397003745318	0.44398298036061407	0.26825842696629215	0.8249063670411985	0.5304307116104869	0.6722846441947565	6.832397003745318	0.44398298036061407	1125914922	350.0	0.26825842696629215	0.8249063670411985	0.5304307116104869	0.6722846441947565	6.832397003745318	0.44398298036061407	45	COMPLETE
46	0.3600187265917603	2020-03-22 06:00:06.447775	2020-03-22 06:31:51.334041	2.1641831247016245	256	55	0.0018149418553166045	512	0.5497922964955677	0.0898876404494382	0.3600187265917603	0.1858614232209738	0.25608614232209737	26.725187265917604	0.18369211257404516	0.0898876404494382	0.3600187265917603	0.1858614232209738	0.25608614232209737	26.725187265917604	0.18369211257404516	176281580		0.0898876404494382	0.3600187265917603	0.1858614232209738	0.25608614232209737	26.725187265917604	0.18369211257404516	46	COMPLETE
47	0.8113295880149812	2020-03-22 06:31:51.346181	2020-03-22 06:34:55.095348	8.051314386068622	64	13	0.0011540622651998603	128	0.1480564165386033	0.23267790262172286	0.8113295880149812	0.5117041198501873	0.6610486891385767	7.204119850187266	0.41750364035685916	0.23267790262172286	0.8113295880149812	0.5117041198501873	0.6610486891385767	7.204119850187266	0.41750364035685916	3810666136	500.0	0.23267790262172286	0.8113295880149812	0.5117041198501873	0.6610486891385767	7.204119850187266	0.41750364035685916	47	COMPLETE
48	0.8703183520599251	2020-03-22 06:34:55.105098	2020-03-22 06:38:19.199124	3.0325476241994234	128	86	0.012115536254119603	128	0.12518487083603547	0.3080524344569288	0.8703183520599251	0.5987827715355806	0.723314606741573	6.054775280898877	0.4891614625339202	0.3080524344569288	0.8703183520599251	0.5987827715355806	0.723314606741573	6.054775280898877	0.4891614625339202	2740412450	250.0	0.3080524344569288	0.8703183520599251	0.5987827715355806	0.723314606741573	6.054775280898877	0.4891614625339202	48	COMPLETE
49	0.8899812734082397	2020-03-22 06:38:19.216392	2020-03-22 07:16:01.903393	9.414556807669477	256	86	0.0021983731389720496	128	0.10538863053820915	0.3057116104868914	0.8899812734082397	0.6189138576779026	0.74812734082397	5.11563670411985	0.49762124125385276	0.3057116104868914	0.8899812734082397	0.6189138576779026	0.74812734082397	5.11563670411985	0.49762124125385276	4190600390	850.0	0.3057116104868914	0.8899812734082397	0.6189138576779026	0.74812734082397	5.11563670411985	0.49762124125385276	49	COMPLETE
50	0.4058988764044944	2020-03-22 07:16:01.913167	2020-03-22 07:32:15.554257	4.48353096773147	256	27	0.0012016544153411442	256	0.49815757154776585	0.0997191011235955	0.4058988764044944	0.2247191011235955	0.28558052434456926	24.250468164794007	0.20433038076528567	0.0997191011235955	0.4058988764044944	0.2247191011235955	0.28558052434456926	24.250468164794007	0.20433038076528567	993648315		0.0997191011235955	0.4058988764044944	0.2247191011235955	0.28558052434456926	24.250468164794007	0.20433038076528567	50	COMPLETE
51	0.8455056179775281	2020-03-22 07:32:15.564025	2020-03-22 07:35:28.822615	1.432045465293482	256	10	0.013876050314324517	512	0.13157897656138162	0.29681647940074907	0.8455056179775281	0.5767790262172284	0.6985018726591761	6.3867041198501875	0.4738994837852709	0.29681647940074907	0.8455056179775281	0.5767790262172284	0.6985018726591761	6.3867041198501875	0.4738994837852709	3502340565	500.0	0.29681647940074907	0.8455056179775281	0.5767790262172284	0.6985018726591761	6.3867041198501875	0.4738994837852709	51	COMPLETE
