number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.12312734082397003	2020-04-05 16:57:32.895901	2020-04-05 16:57:46.376680	64	128	0.01662589177412917	0.9766701509912711	0.012172284644194757	0.12312734082397003	0.03932584269662921	0.06835205992509363	47.116573033707866	0.05987206347869798	0.012172284644194757	0.12312734082397003	0.03932584269662921	0.06835205992509363	47.116573033707866	0.05987206347869798	451266297	150.0	0.012172284644194757	0.12312734082397003	0.03932584269662921	0.06835205992509363	47.116573033707866	0.05987206347869798	54	COMPLETE
55	0.09316479400749064	2020-04-05 16:57:46.388700	2020-04-05 16:58:19.974183	256	128	0.4308743082866194	1.0157743341634782	0.013576779026217229	0.09316479400749064	0.0299625468164794	0.05196629213483146	48.943820224719104	0.054049071012376625	0.013576779026217229	0.09316479400749064	0.0299625468164794	0.05196629213483146	48.943820224719104	0.054049071012376625	1749931716	300.0	0.013576779026217229	0.09316479400749064	0.0299625468164794	0.05196629213483146	48.943820224719104	0.054049071012376625	55	COMPLETE
56	0.09878277153558053	2020-04-05 16:58:19.985192	2020-04-05 16:58:28.932294	256	512	0.004561356026794071	1.0293440977198662	0.012172284644194757	0.09878277153558053	0.03745318352059925	0.052434456928838954	49.67134831460674	0.05522590402255477	0.012172284644194757	0.09878277153558053	0.03745318352059925	0.052434456928838954	49.67134831460674	0.05522590402255477	539758056	150.0	0.012172284644194757	0.09878277153558053	0.03745318352059925	0.052434456928838954	49.67134831460674	0.05522590402255477	56	COMPLETE
57	0.11142322097378277	2020-04-05 16:58:28.944533	2020-04-05 16:58:42.652813	64	128	0.14065519118249253	0.9802269636172006	0.008426966292134831	0.11142322097378277	0.03089887640449438	0.05571161048689138	47.30196629213483	0.054188229140939966	0.008426966292134831	0.11142322097378277	0.03089887640449438	0.05571161048689138	47.30196629213483	0.054188229140939966	2296720636	150.0	0.008426966292134831	0.11142322097378277	0.03089887640449438	0.05571161048689138	47.30196629213483	0.054188229140939966	57	COMPLETE
58	0.09925093632958802	2020-04-05 16:58:42.664882	2020-04-05 16:59:01.916040	64	256	0.004677935272503253	1.0186869237983551	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05149812734082397	49.1437265917603	0.054235311979677014	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05149812734082397	49.1437265917603	0.054235311979677014	4263521549	250.0	0.013576779026217229	0.09925093632958802	0.0299625468164794	0.05149812734082397	49.1437265917603	0.054235311979677014	58	COMPLETE
59	0.1203183520599251	2020-04-05 16:59:01.928012	2020-04-05 16:59:10.649582	128	512	0.18042392134072213	0.9971215838247262	0.014044943820224719	0.1203183520599251	0.03932584269662921	0.05805243445692884	48.11797752808989	0.05971060225108946	0.014044943820224719	0.1203183520599251	0.03932584269662921	0.05805243445692884	48.11797752808989	0.05971060225108946	1202895834	150.0	0.014044943820224719	0.1203183520599251	0.03932584269662921	0.05805243445692884	48.11797752808989	0.05971060225108946	59	COMPLETE
60	0.11563670411985019	2020-04-05 16:59:10.661700	2020-04-05 16:59:23.838802	256	512	0.0037804905206476275	0.9844892974916761	0.012640449438202247	0.11563670411985019	0.033707865168539325	0.05711610486891386	47.54026217228464	0.057577311679941706	0.012640449438202247	0.11563670411985019	0.033707865168539325	0.05711610486891386	47.54026217228464	0.057577311679941706	4158323740	200.0	0.012640449438202247	0.11563670411985019	0.033707865168539325	0.05711610486891386	47.54026217228464	0.057577311679941706	60	COMPLETE
61	0.09784644194756555	2020-04-05 16:59:23.850866	2020-04-05 16:59:33.863564	64	256	0.0016822306711618514	0.9782826117089904	0.008895131086142321	0.09784644194756555	0.03417602996254682	0.05149812734082397	47.22565543071161	0.0536494667965621	0.008895131086142321	0.09784644194756555	0.03417602996254682	0.05149812734082397	47.22565543071161	0.0536494667965621	2250450641	150.0	0.008895131086142321	0.09784644194756555	0.03417602996254682	0.05149812734082397	47.22565543071161	0.0536494667965621	61	COMPLETE
62	0.10627340823970037	2020-04-05 16:59:33.882218	2020-04-05 16:59:54.344053	128	128	0.012466215125794057	0.9876444852441787	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.047752808988764044	47.64559925093633	0.0553012994841537	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.047752808988764044	47.64559925093633	0.0553012994841537	1666962806	200.0	0.012640449438202247	0.10627340823970037	0.03464419475655431	0.047752808988764044	47.64559925093633	0.0553012994841537	62	COMPLETE
63	0.0997191011235955	2020-04-05 16:59:54.356210	2020-04-05 17:00:14.463933	64	128	0.3866055731449079	0.9836747718090715	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04915730337078652	47.425561797752806	0.05492646755436085	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04915730337078652	47.425561797752806	0.05492646755436085	2124824579	200.0	0.012172284644194757	0.0997191011235955	0.03136704119850187	0.04915730337078652	47.425561797752806	0.05492646755436085	63	COMPLETE
64	0.11095505617977527	2020-04-05 17:00:14.475968	2020-04-05 17:00:41.089729	256	128	0.14887045474606808	0.9759457848053984	0.013108614232209739	0.11095505617977527	0.04073033707865169	0.06460674157303371	47.08801498127341	0.0591197882027257	0.013108614232209739	0.11095505617977527	0.04073033707865169	0.06460674157303371	47.08801498127341	0.0591197882027257	3494387840	250.0	0.013108614232209739	0.11095505617977527	0.04073033707865169	0.06460674157303371	47.08801498127341	0.0591197882027257	64	COMPLETE
65	0.10908239700374532	2020-04-05 17:00:41.101897	2020-04-05 17:00:49.752249	256	512	0.3797542734756706	0.9695016978080088	0.013108614232209739	0.10908239700374532	0.03604868913857678	0.06179775280898876	46.75702247191011	0.05891997758363224	0.013108614232209739	0.10908239700374532	0.03604868913857678	0.06179775280898876	46.75702247191011	0.05891997758363224	635741915	150.0	0.013108614232209739	0.10908239700374532	0.03604868913857678	0.06179775280898876	46.75702247191011	0.05891997758363224	65	COMPLETE
66	0.11423220973782772	2020-04-05 17:00:49.764218	2020-04-05 17:01:03.964212	256	128	0.016630139733921176	0.9763075123769528	0.006554307116104869	0.11423220973782772	0.031835205992509365	0.054307116104868915	47.096441947565545	0.053133978538264466	0.006554307116104869	0.11423220973782772	0.031835205992509365	0.054307116104868915	47.096441947565545	0.053133978538264466	4002317946	150.0	0.006554307116104869	0.11423220973782772	0.031835205992509365	0.054307116104868915	47.096441947565545	0.053133978538264466	66	COMPLETE
67	0.11282771535580524	2020-04-05 17:01:03.976330	2020-04-05 17:01:17.388700	128	128	0.039801720195142117	0.9992192881338801	0.011704119850187267	0.11282771535580524	0.03464419475655431	0.05945692883895131	48.219569288389515	0.056937557547150436	0.011704119850187267	0.11282771535580524	0.03464419475655431	0.05945692883895131	48.219569288389515	0.056937557547150436	463034527	150.0	0.011704119850187267	0.11282771535580524	0.03464419475655431	0.05945692883895131	48.219569288389515	0.056937557547150436	67	COMPLETE
68	0.10720973782771535	2020-04-05 17:01:17.400641	2020-04-05 17:01:31.139948	128	128	0.028787171210355445	1.0059282168203596	0.012640449438202247	0.10720973782771535	0.035580524344569285	0.05196629213483146	48.54073033707865	0.05535827776302968	0.012640449438202247	0.10720973782771535	0.035580524344569285	0.05196629213483146	48.54073033707865	0.05535827776302968	1278088451	150.0	0.012640449438202247	0.10720973782771535	0.035580524344569285	0.05196629213483146	48.54073033707865	0.05535827776302968	68	COMPLETE
69	0.09222846441947566	2020-04-05 17:01:31.151812	2020-04-05 17:01:39.733443	128	512	0.002043080718993008	1.0129794055231487	0.009831460674157303	0.09222846441947566	0.02855805243445693	0.048220973782771535	48.88436329588015	0.05132667091498048	0.009831460674157303	0.09222846441947566	0.02855805243445693	0.048220973782771535	48.88436329588015	0.05132667091498048	2128220084	150.0	0.009831460674157303	0.09222846441947566	0.02855805243445693	0.048220973782771535	48.88436329588015	0.05132667091498048	69	COMPLETE
70	0.09550561797752809	2020-04-05 17:01:39.745436	2020-04-05 17:02:06.128370	64	128	0.006446398597337767	1.0006550045907219	0.006554307116104869	0.09550561797752809	0.02855805243445693	0.05056179775280899	48.22659176029963	0.050636666393496677	0.006554307116104869	0.09550561797752809	0.02855805243445693	0.05056179775280899	48.22659176029963	0.050636666393496677	2502008794	250.0	0.006554307116104869	0.09550561797752809	0.02855805243445693	0.05056179775280899	48.22659176029963	0.050636666393496677	70	COMPLETE
71	0.10814606741573034	2020-04-05 17:02:06.140603	2020-04-05 17:02:16.448381	256	256	0.022663069482226798	1.0058389460076735	0.007022471910112359	0.10814606741573034	0.03464419475655431	0.054307116104868915	48.5252808988764	0.05285538574975739	0.007022471910112359	0.10814606741573034	0.03464419475655431	0.054307116104868915	48.5252808988764	0.05285538574975739	3843112984	150.0	0.007022471910112359	0.10814606741573034	0.03464419475655431	0.054307116104868915	48.5252808988764	0.05285538574975739	71	COMPLETE
72	0.11189138576779026	2020-04-05 17:02:16.463015	2020-04-05 17:02:30.120442	128	128	0.01121038437821013	0.9936853324111956	0.012172284644194757	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.931179775280896	0.05706643764979458	0.012172284644194757	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.931179775280896	0.05706643764979458	989653390	150.0	0.012172284644194757	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.931179775280896	0.05706643764979458	72	COMPLETE
73	0.0945692883895131	2020-04-05 17:02:30.132517	2020-04-05 17:02:39.045903	256	512	0.1845828116772821	0.9935592194611018	0.008426966292134831	0.0945692883895131	0.025749063670411985	0.04868913857677903	47.92790262172284	0.05034823854975683	0.008426966292134831	0.0945692883895131	0.025749063670411985	0.04868913857677903	47.92790262172284	0.05034823854975683	461424188	150.0	0.008426966292134831	0.0945692883895131	0.025749063670411985	0.04868913857677903	47.92790262172284	0.05034823854975683	73	COMPLETE
74	0.10955056179775281	2020-04-05 17:02:39.058071	2020-04-05 17:02:48.992535	64	256	0.7828852064123051	0.9890938732068469	0.007958801498127341	0.10955056179775281	0.03136704119850187	0.054775280898876406	47.70739700374532	0.05318825688690755	0.007958801498127341	0.10955056179775281	0.03136704119850187	0.054775280898876406	47.70739700374532	0.05318825688690755	3022499340	150.0	0.007958801498127341	0.10955056179775281	0.03136704119850187	0.054775280898876406	47.70739700374532	0.05318825688690755	74	COMPLETE
75	0.11282771535580524	2020-04-05 17:02:49.003519	2020-04-05 17:03:02.440938	256	128	0.21226791200085332	0.9696581992573604	0.013108614232209739	0.11282771535580524	0.035580524344569285	0.056179775280898875	46.7874531835206	0.05780702081950089	0.013108614232209739	0.11282771535580524	0.035580524344569285	0.056179775280898875	46.7874531835206	0.05780702081950089	3970126868	150.0	0.013108614232209739	0.11282771535580524	0.035580524344569285	0.056179775280898875	46.7874531835206	0.05780702081950089	75	COMPLETE
76	0.10955056179775281	2020-04-05 17:03:02.453251	2020-04-05 17:03:12.457844	128	256	0.0010809504519744748	0.9907480798973893	0.013108614232209739	0.10955056179775281	0.033707865168539325	0.054307116104868915	47.826310861423224	0.05660659918352552	0.013108614232209739	0.10955056179775281	0.033707865168539325	0.054307116104868915	47.826310861423224	0.05660659918352552	666604424	150.0	0.013108614232209739	0.10955056179775281	0.033707865168539325	0.054307116104868915	47.826310861423224	0.05660659918352552	76	COMPLETE
77	0.10674157303370786	2020-04-05 17:03:12.469890	2020-04-05 17:03:21.141912	128	512	0.003206980828404463	0.9859359050300391	0.011235955056179775	0.10674157303370786	0.031835205992509365	0.05149812734082397	47.59035580524345	0.05469202306393958	0.011235955056179775	0.10674157303370786	0.031835205992509365	0.05149812734082397	47.59035580524345	0.05469202306393958	1547758259	150.0	0.011235955056179775	0.10674157303370786	0.031835205992509365	0.05149812734082397	47.59035580524345	0.05469202306393958	77	COMPLETE
78	0.10533707865168539	2020-04-05 17:03:21.152836	2020-04-05 17:03:41.029200	128	128	0.03654715882576424	0.9937470236161814	0.011704119850187267	0.10533707865168539	0.03745318352059925	0.05664794007490637	47.88670411985019	0.05623919787842621	0.011704119850187267	0.10533707865168539	0.03745318352059925	0.05664794007490637	47.88670411985019	0.05623919787842621	3360896886	200.0	0.011704119850187267	0.10533707865168539	0.03745318352059925	0.05664794007490637	47.88670411985019	0.05623919787842621	78	COMPLETE
79	0.11750936329588015	2020-04-05 17:03:41.041044	2020-04-05 17:03:49.676000	128	512	0.23222732612813615	0.9933571711868006	0.010299625468164793	0.11750936329588015	0.03604868913857678	0.05805243445692884	47.96067415730337	0.056326427645897674	0.010299625468164793	0.11750936329588015	0.03604868913857678	0.05805243445692884	47.96067415730337	0.056326427645897674	506438400	150.0	0.010299625468164793	0.11750936329588015	0.03604868913857678	0.05805243445692884	47.96067415730337	0.056326427645897674	79	COMPLETE
80	0.10159176029962547	2020-04-05 17:03:49.688013	2020-04-05 17:03:58.695482	256	512	0.8491240254869409	1.013051276635867	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05758426966292135	48.94662921348315	0.055024948501196935	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05758426966292135	48.94662921348315	0.055024948501196935	3722550532	150.0	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05758426966292135	48.94662921348315	0.055024948501196935	80	COMPLETE
81	0.10955056179775281	2020-04-05 17:03:58.707695	2020-04-05 17:04:07.214667	64	512	0.015705966451948584	0.9718151525010037	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05571161048689138	46.875	0.05548468242689344	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05571161048689138	46.875	0.05548468242689344	40436735	150.0	0.009831460674157303	0.10955056179775281	0.030430711610486893	0.05571161048689138	46.875	0.05548468242689344	81	COMPLETE
82	0.1198501872659176	2020-04-05 17:04:07.226850	2020-04-05 17:04:17.251571	64	256	0.570129818690042	0.9905517778144836	0.016853932584269662	0.1198501872659176	0.0449438202247191	0.06554307116104868	47.83567415730337	0.06298683082375124	0.016853932584269662	0.1198501872659176	0.0449438202247191	0.06554307116104868	47.83567415730337	0.06298683082375124	2991342642	150.0	0.016853932584269662	0.1198501872659176	0.0449438202247191	0.06554307116104868	47.83567415730337	0.06298683082375124	82	COMPLETE
83	0.10159176029962547	2020-04-05 17:04:17.262338	2020-04-05 17:04:31.060417	128	128	0.0027182499236051835	0.9772061350962935	0.015917602996254682	0.10159176029962547	0.03417602996254682	0.05290262172284644	47.16526217228464	0.05791130239205572	0.015917602996254682	0.10159176029962547	0.03417602996254682	0.05290262172284644	47.16526217228464	0.05791130239205572	37184894	150.0	0.015917602996254682	0.10159176029962547	0.03417602996254682	0.05290262172284644	47.16526217228464	0.05791130239205572	83	COMPLETE
84	0.1254681647940075	2020-04-05 17:04:31.072439	2020-04-05 17:04:44.902190	256	128	0.01214934967560814	0.9901380465219446	0.014044943820224719	0.1254681647940075	0.037921348314606744	0.06460674157303371	47.79775280898876	0.060372856343211455	0.014044943820224719	0.1254681647940075	0.037921348314606744	0.06460674157303371	47.79775280898876	0.060372856343211455	738299016	150.0	0.014044943820224719	0.1254681647940075	0.037921348314606744	0.06460674157303371	47.79775280898876	0.060372856343211455	84	COMPLETE
85	0.10767790262172285	2020-04-05 17:04:44.914320	2020-04-05 17:04:59.450218	64	256	0.19688197112664038	0.9688717232814777	0.011235955056179775	0.10767790262172285	0.02855805243445693	0.04915730337078652	46.74297752808989	0.05411413048224133	0.011235955056179775	0.10767790262172285	0.02855805243445693	0.04915730337078652	46.74297752808989	0.05411413048224133	1961426491	200.0	0.011235955056179775	0.10767790262172285	0.02855805243445693	0.04915730337078652	46.74297752808989	0.05411413048224133	85	COMPLETE
86	0.11235955056179775	2020-04-05 17:04:59.462411	2020-04-05 17:05:08.114671	128	512	0.00515368528876566	0.9956556004847048	0.010299625468164793	0.11235955056179775	0.026217228464419477	0.052434456928838954	48.0566479400749	0.05363622468991351	0.010299625468164793	0.11235955056179775	0.026217228464419477	0.052434456928838954	48.0566479400749	0.05363622468991351	3003357249	150.0	0.010299625468164793	0.11235955056179775	0.026217228464419477	0.052434456928838954	48.0566479400749	0.05363622468991351	86	COMPLETE
87	0.0898876404494382	2020-04-05 17:05:08.126895	2020-04-05 17:05:21.871744	256	128	0.06142813867398245	1.034541882354808	0.009363295880149813	0.0898876404494382	0.02762172284644195	0.041666666666666664	49.921816479400746	0.049207903266320074	0.009363295880149813	0.0898876404494382	0.02762172284644195	0.041666666666666664	49.921816479400746	0.049207903266320074	3291168676	150.0	0.009363295880149813	0.0898876404494382	0.02762172284644195	0.041666666666666664	49.921816479400746	0.049207903266320074	87	COMPLETE
88	0.10159176029962547	2020-04-05 17:05:21.883923	2020-04-05 17:05:30.534093	128	512	0.4341079435284791	1.0008118142372115	0.007958801498127341	0.10159176029962547	0.025280898876404494	0.042134831460674156	48.320692883895134	0.05018836130116886	0.007958801498127341	0.10159176029962547	0.025280898876404494	0.042134831460674156	48.320692883895134	0.05018836130116886	2300200503	150.0	0.007958801498127341	0.10159176029962547	0.025280898876404494	0.042134831460674156	48.320692883895134	0.05018836130116886	88	COMPLETE
89	0.11423220973782772	2020-04-05 17:05:30.546172	2020-04-05 17:05:40.495926	64	256	0.002171073686803466	0.993797654391542	0.012172284644194757	0.11423220973782772	0.03136704119850187	0.05758426966292135	47.929307116104866	0.05527581059343697	0.012172284644194757	0.11423220973782772	0.03136704119850187	0.05758426966292135	47.929307116104866	0.05527581059343697	1024806927	150.0	0.012172284644194757	0.11423220973782772	0.03136704119850187	0.05758426966292135	47.929307116104866	0.05527581059343697	89	COMPLETE
90	0.10908239700374532	2020-04-05 17:05:40.507054	2020-04-05 17:05:49.549094	256	512	0.004071927576886857	0.9863083995608368	0.006554307116104869	0.10908239700374532	0.026685393258426966	0.04915730337078652	47.62734082397004	0.05148529088536208	0.006554307116104869	0.10908239700374532	0.026685393258426966	0.04915730337078652	47.62734082397004	0.05148529088536208	2341948730	150.0	0.006554307116104869	0.10908239700374532	0.026685393258426966	0.04915730337078652	47.62734082397004	0.05148529088536208	90	COMPLETE
91	0.0997191011235955	2020-04-05 17:05:49.561089	2020-04-05 17:05:58.222724	128	512	0.24493287585571225	0.9948190348371097	0.0056179775280898875	0.0997191011235955	0.026685393258426966	0.04868913857677903	48.01310861423221	0.04985922971489385	0.0056179775280898875	0.0997191011235955	0.026685393258426966	0.04868913857677903	48.01310861423221	0.04985922971489385	4141331612	150.0	0.0056179775280898875	0.0997191011235955	0.026685393258426966	0.04868913857677903	48.01310861423221	0.04985922971489385	91	COMPLETE
92	0.10393258426966293	2020-04-05 17:05:58.235073	2020-04-05 17:06:08.284241	128	256	0.08025133747148379	1.0315411615373797	0.011235955056179775	0.10393258426966293	0.032303370786516857	0.05149812734082397	49.77996254681648	0.05353840161315914	0.011235955056179775	0.10393258426966293	0.032303370786516857	0.05149812734082397	49.77996254681648	0.05353840161315914	3674860976	150.0	0.011235955056179775	0.10393258426966293	0.032303370786516857	0.05149812734082397	49.77996254681648	0.05353840161315914	92	COMPLETE
93	0.0997191011235955	2020-04-05 17:06:08.296064	2020-04-05 17:06:16.715558	64	512	0.7947753603593161	0.988275578470503	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.04588014981273408	47.67883895131086	0.05195181058071551	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.04588014981273408	47.67883895131086	0.05195181058071551	2346508300	150.0	0.007958801498127341	0.0997191011235955	0.02762172284644195	0.04588014981273408	47.67883895131086	0.05195181058071551	93	COMPLETE
94	0.09831460674157304	2020-04-05 17:06:16.727663	2020-04-05 17:06:26.791524	64	256	0.3149146577845543	0.9880368103873166	0.008895131086142321	0.09831460674157304	0.02949438202247191	0.05337078651685393	47.68211610486891	0.052482120910570765	0.008895131086142321	0.09831460674157304	0.02949438202247191	0.05337078651685393	47.68211610486891	0.052482120910570765	1596275816	150.0	0.008895131086142321	0.09831460674157304	0.02949438202247191	0.05337078651685393	47.68211610486891	0.052482120910570765	94	COMPLETE
95	0.10159176029962547	2020-04-05 17:06:26.803543	2020-04-05 17:06:41.310743	128	256	0.3081163636247516	1.0228728449629614	0.013108614232209739	0.10159176029962547	0.03323970037453183	0.054775280898876406	49.360955056179776	0.054949410160077046	0.013108614232209739	0.10159176029962547	0.03323970037453183	0.054775280898876406	49.360955056179776	0.054949410160077046	1721673035	200.0	0.013108614232209739	0.10159176029962547	0.03323970037453183	0.054775280898876406	49.360955056179776	0.054949410160077046	95	COMPLETE
96	0.09831460674157304	2020-04-05 17:06:41.321611	2020-04-05 17:06:51.598802	128	256	0.029364347627808117	1.0093168012400189	0.009363295880149813	0.09831460674157304	0.033707865168539325	0.05383895131086142	48.65215355805243	0.05302829511051596	0.009363295880149813	0.09831460674157304	0.033707865168539325	0.05383895131086142	48.65215355805243	0.05302829511051596	1920156705	150.0	0.009363295880149813	0.09831460674157304	0.033707865168539325	0.05383895131086142	48.65215355805243	0.05302829511051596	96	COMPLETE
97	0.11142322097378277	2020-04-05 17:06:51.610802	2020-04-05 17:07:00.105303	64	512	0.2969068697813916	0.9952503398151489	0.01544943820224719	0.11142322097378277	0.03745318352059925	0.05758426966292135	48.07116104868914	0.059213322248163565	0.01544943820224719	0.11142322097378277	0.03745318352059925	0.05758426966292135	48.07116104868914	0.059213322248163565	2769094915	150.0	0.01544943820224719	0.11142322097378277	0.03745318352059925	0.05758426966292135	48.07116104868914	0.059213322248163565	97	COMPLETE
98	0.10159176029962547	2020-04-05 17:07:00.117514	2020-04-05 17:07:20.213743	128	128	0.32467504115415863	1.0281187110713053	0.010767790262172285	0.10159176029962547	0.031835205992509365	0.05383895131086142	49.50374531835206	0.05297092357281172	0.010767790262172285	0.10159176029962547	0.031835205992509365	0.05383895131086142	49.50374531835206	0.05297092357281172	3098807922	200.0	0.010767790262172285	0.10159176029962547	0.031835205992509365	0.05383895131086142	49.50374531835206	0.05297092357281172	98	COMPLETE
99	0.1198501872659176	2020-04-05 17:07:20.226097	2020-04-05 17:07:30.448351	256	256	0.033891104579478595	0.9825249444780529	0.014044943820224719	0.1198501872659176	0.041666666666666664	0.06132958801498127	47.44662921348315	0.06113034240960744	0.014044943820224719	0.1198501872659176	0.041666666666666664	0.06132958801498127	47.44662921348315	0.06113034240960744	2856218242	150.0	0.014044943820224719	0.1198501872659176	0.041666666666666664	0.06132958801498127	47.44662921348315	0.06113034240960744	99	COMPLETE
