number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.04868980169971671	2020-04-07 22:02:50.371124	2020-04-07 22:14:22.098308	128	2	0.09304705411458397	128	0.7692065446758193	0.01221671388101983	0.04868980169971671	0.02762039660056657	0.03629603399433428	15593.241678470255	0.02461669745586843	0.01221671388101983	0.04868980169971671	0.02762039660056657	0.03629603399433428	15593.241324362607	0.024616697476096995	3060334975	200	0.01221671388101983	0.04868980169971671	0.02762039660056657	0.03629603399433428	15593.242032577904	0.02461669743564632	10	COMPLETE
11	0.4222733711048159	2020-04-07 22:14:22.139089	2020-04-07 22:21:35.633245	64	84	0.01475146625591763	512	0.3585860654190593	0.3785410764872521	0.4222733711048159	0.40138101983002833	0.40881728045325777	7268.310640934844	0.3948796952172684	0.3785410764872521	0.4222733711048159	0.40138101983002833	0.40881728045325777	7268.309844192635	0.39487969532673095	1942829122	250	0.3785410764872521	0.4222733711048159	0.40138101983002833	0.40881728045325777	7268.311437677054	0.39487969510792537	11	COMPLETE
12	0.4121813031161473	2020-04-07 22:21:35.697287	2020-04-07 22:46:43.956576	128	99	0.002198577653993586	512	0.41042160220918794	0.3813739376770538	0.4121813031161473	0.4019121813031161	0.4059844192634561	8318.830736543909	0.39403989309128135	0.3813739376770538	0.4121813031161473	0.4019121813031161	0.4059844192634561	8318.829497167138	0.39403989310837345	733763026	700	0.3813739376770538	0.4121813031161473	0.4019121813031161	0.4059844192634561	8318.83197592068	0.39403989307419335	12	COMPLETE
13	0.38526912181303113	2020-04-07 22:46:43.995971	2020-04-07 23:01:27.202600	256	15	0.02672694532032031	256	0.6021503656594362	0.3606586402266289	0.38526912181303113	0.37924929178470257	0.38172804532577903	12207.290722379603	0.37114866327249924	0.3606586402266289	0.38526912181303113	0.37924929178470257	0.38172804532577903	12207.289305949009	0.3711486632853511	504458402	300	0.3606586402266289	0.38526912181303113	0.37924929178470257	0.38172804532577903	12207.292138810199	0.37114866325965024	13	COMPLETE
14	0.41111898016997167	2020-04-07 23:01:27.243065	2020-04-07 23:08:37.122811	64	77	0.02595976947052842	512	0.3298758916657306	0.37393767705382436	0.41111898016997167	0.39288243626062325	0.40155807365439095	6686.240793201133	0.3888081311322279	0.37393767705382436	0.41111898016997167	0.39288243626062325	0.40155807365439095	6686.239907932011	0.38880813115073604	3083007216	250	0.37393767705382436	0.41111898016997167	0.39288243626062325	0.40155807365439095	6686.241678470255	0.3888081311137247	14	COMPLETE
15	0.3785410764872521	2020-04-07 23:08:37.166845	2020-04-07 23:25:27.395213	128	73	0.045915497811516354	256	0.5700602391521239	0.3410056657223796	0.3785410764872521	0.3663243626062323	0.37322946175637395	11557.150672804533	0.35611356953343676	0.3410056657223796	0.3785410764872521	0.3663243626062323	0.37322946175637395	11557.150318696884	0.35611356953437007	1442427941	350	0.3410056657223796	0.3785410764872521	0.3663243626062323	0.37322946175637395	11557.15102691218	0.3561135695325034	15	COMPLETE
16	0.3850920679886686	2020-04-07 23:25:27.437624	2020-04-07 23:34:30.676213	256	23	0.023378287195328567	256	0.5613670827663866	0.35959631728045327	0.3850920679886686	0.3780099150141643	0.3801345609065156	11380.09375	0.3702886550706086	0.35959631728045327	0.3850920679886686	0.3780099150141643	0.3801345609065156	11380.092776203966	0.37028865507355313	1945587392	200	0.35959631728045327	0.3850920679886686	0.3780099150141643	0.3801345609065156	11380.094723796034	0.3702886550676643	16	COMPLETE
17	0.40527620396600567	2020-04-07 23:34:30.721444	2020-04-08 00:07:03.035505	64	53	0.0010601581580490494	256	0.41285983357458655	0.37694759206798867	0.40527620396600567	0.3946529745042493	0.39943342776203966	8367.997432719547	0.388692607587355	0.37694759206798867	0.40527620396600567	0.3946529745042493	0.39943342776203966	8367.99681303116	0.38869260765145947	26054278	650	0.37694759206798867	0.40527620396600567	0.3946529745042493	0.39943342776203966	8367.998052407933	0.3886926075232967	17	COMPLETE
18	0.30329320113314445	2020-04-08 00:07:03.089613	2020-04-08 00:29:26.949697	128	80	0.07929563592492359	512	0.613702257667257	0.2572592067988669	0.30329320113314445	0.28594192634560905	0.29444050991501414	12442.256728045326	0.2751754722779387	0.2572592067988669	0.30329320113314445	0.28594192634560905	0.29444050991501414	12442.256019830029	0.2751754722878518	1769706697	650	0.2572592067988669	0.30329320113314445	0.28594192634560905	0.29444050991501414	12442.257436260623	0.275175472268028	18	COMPLETE
19	0.40244334277620397	2020-04-08 00:29:27.003748	2020-04-08 00:53:55.973176	64	63	0.0017485895842804756	256	0.38792406991483946	0.3735835694050991	0.40244334277620397	0.39004957507082155	0.39500708215297453	7862.375177053825	0.3853228646799088	0.3735835694050991	0.40244334277620397	0.39004957507082155	0.39500708215297453	7862.374468838527	0.38532286468905735	1041977058	500	0.3735835694050991	0.40244334277620397	0.39004957507082155	0.39500708215297453	7862.375885269122	0.38532286467076166	19	COMPLETE
20	0.20768413597733712	2020-04-08 00:53:56.013775	2020-04-08 01:20:25.239196	64	12	0.09090061494564482	256	0.6451034594442048	0.1361543909348442	0.20768413597733712	0.17829320113314448	0.19281161473087818	13078.135180594902	0.16310657685533975	0.1361543909348442	0.20768413597733712	0.17829320113314448	0.19281161473087818	13078.134206798866	0.16310657752678884	2238569296	550	0.1361543909348442	0.20768413597733712	0.17829320113314448	0.19281161473087818	13078.136154390935	0.1631065761857191	20	COMPLETE
21	0.3863314447592068	2020-04-08 01:20:25.279167	2020-04-08 01:35:31.379470	256	43	0.019336807486808386	256	0.49508756346730537	0.3480878186968839	0.3863314447592068	0.37110481586402266	0.3771246458923513	10034.842776203966	0.3629690765144721	0.3480878186968839	0.3863314447592068	0.37110481586402266	0.3771246458923513	10034.841182719547	0.3629690765205241	738423160	300	0.3480878186968839	0.3863314447592068	0.37110481586402266	0.3771246458923513	10034.844369688386	0.36296907650842075	21	COMPLETE
22	0.39270538243626063	2020-04-08 01:35:31.420389	2020-04-08 01:49:11.749919	64	44	0.0018557674289786713	256	0.40207244026515343	0.37021954674220964	0.39270538243626063	0.38473796033994334	0.38827903682719545	8148.697680594901	0.380110170112781	0.37021954674220964	0.39270538243626063	0.38473796033994334	0.38827903682719545	8148.697415014164	0.3801101701152558	574484323	300	0.37021954674220964	0.39270538243626063	0.38473796033994334	0.38827903682719545	8148.697946175637	0.3801101701103066	22	COMPLETE
23	0.2719546742209632	2020-04-08 01:49:11.790470	2020-04-08 02:35:26.166809	256	46	0.055638979480301325	128	0.6857744608323242	0.23973087818696884	0.2719546742209632	0.25973796033994334	0.26540368271954673	13903.414305949009	0.2524265983297858	0.23973087818696884	0.2719546742209632	0.25973796033994334	0.26540368271954673	13903.413066572239	0.25242659833616277	529220874	500	0.23973087818696884	0.2719546742209632	0.25973796033994334	0.26540368271954673	13903.415545325779	0.25242659832340936	23	COMPLETE
24	0.39890226628895187	2020-04-08 02:35:26.235096	2020-04-08 02:56:10.147752	256	50	0.0028741652221010855	128	0.46186508307388036	0.3755311614730878	0.39890226628895187	0.38987252124645894	0.39270538243626063	9360.552673512748	0.38529655255719863	0.3755311614730878	0.39890226628895187	0.38987252124645894	0.39270538243626063	9360.550991501417	0.38529655262773277	1903928201	250	0.3755311614730878	0.39890226628895187	0.38987252124645894	0.39270538243626063	9360.55435552408	0.38529655248671213	24	COMPLETE
25	0.4128895184135977	2020-04-08 02:56:10.188121	2020-04-08 03:22:17.654159	128	81	0.002063523949059511	512	0.42390463724183597	0.3803116147308782	0.4128895184135977	0.4019121813031161	0.40509915014164305	8592.020184135978	0.3938270659039006	0.3803116147308782	0.4128895184135977	0.4019121813031161	0.40509915014164305	8592.019298866855	0.393827065912136	703119189	750	0.3803116147308782	0.4128895184135977	0.4019121813031161	0.40509915014164305	8592.021069405098	0.3938270658956667	25	COMPLETE
26	0.39270538243626063	2020-04-08 03:22:17.694443	2020-04-08 03:44:27.509117	128	5	0.001256772464478213	512	0.4376721041384057	0.37376062322946174	0.39270538243626063	0.38703966005665724	0.38916430594900847	8871.015226628895	0.3822833062228729	0.37376062322946174	0.39270538243626063	0.38703966005665724	0.38916430594900847	8871.014164305949	0.38228330629877155	2593916797	700	0.37376062322946174	0.39270538243626063	0.38703966005665724	0.38916430594900847	8871.016288951841	0.3822833061470402	26	COMPLETE
27	0.4031515580736544	2020-04-08 03:44:27.549479	2020-04-08 04:03:31.461433	128	39	0.003132302664369113	128	0.4205975463255295	0.37659348441926344	0.4031515580736544	0.39359065155807366	0.39660056657223797	8524.40138101983	0.3874218952104065	0.37659348441926344	0.4031515580736544	0.39359065155807366	0.39660056657223797	8524.400849858357	0.3874218952117437	292009358	250	0.37659348441926344	0.4031515580736544	0.39359065155807366	0.39660056657223797	8524.401912181303	0.38742189520906956	27	COMPLETE
28	0.39943342776203966	2020-04-08 04:03:31.503270	2020-04-08 04:25:47.919893	64	5	0.004107979641108874	128	0.3766708898200983	0.3712818696883853	0.39943342776203966	0.39058073654390935	0.3937677053824363	7634.4723796033995	0.38351306338295565	0.3712818696883853	0.39943342776203966	0.39058073654390935	0.3937677053824363	7634.471671388102	0.3835130633916973	1297047492	350	0.3712818696883853	0.39943342776203966	0.39058073654390935	0.3937677053824363	7634.4730878186965	0.38351306337421553	28	COMPLETE
29	0.39589235127478756	2020-04-08 04:25:47.960077	2020-04-08 04:39:36.869799	64	9	0.021528186831435606	128	0.4750231206554017	0.3560552407932011	0.39589235127478756	0.3843838526912181	0.3909348441926346	9630.052673512748	0.372668251435547	0.3560552407932011	0.39589235127478756	0.3843838526912181	0.3909348441926346	9630.052053824362	0.3726682514395516	278452048	200	0.3560552407932011	0.39589235127478756	0.3843838526912181	0.3909348441926346	9630.053293201134	0.3726682514315428	29	COMPLETE
30	0.3889872521246459	2020-04-08 04:39:36.914232	2020-04-08 05:02:48.282645	128	11	0.03227649784116	128	0.5565635485370338	0.346671388101983	0.3889872521246459	0.37677053824362605	0.38420679886685555	11283.591094192634	0.3637447637426053	0.346671388101983	0.3889872521246459	0.37677053824362605	0.38420679886685555	11283.589766288951	0.36374476374988546	3277358217	300	0.346671388101983	0.3889872521246459	0.37677053824362605	0.38420679886685555	11283.592422096317	0.3637447637353263	30	COMPLETE
31	0.28452549575070823	2020-04-08 05:02:48.323235	2020-04-08 05:38:01.595820	128	32	0.07112438113163357	256	0.6169632364697144	0.24008498583569404	0.28452549575070823	0.26841359773371104	0.2769121813031161	12508.293289660056	0.25776559602624166	0.24008498583569404	0.28452549575070823	0.26841359773371104	0.2769121813031161	12508.292492917846	0.25776559602859694	180818732	700	0.24008498583569404	0.28452549575070823	0.26841359773371104	0.2769121813031161	12508.294086402266	0.2577655960238865	31	COMPLETE
32	0.2878895184135977	2020-04-08 05:38:01.637066	2020-04-08 06:10:21.295496	64	35	0.07782382357913506	256	0.5842119579772123	0.2248583569405099	0.2878895184135977	0.2609773371104816	0.272485835694051	11844.642882436261	0.24793051937421534	0.2248583569405099	0.2878895184135977	0.2609773371104816	0.272485835694051	11844.642351274788	0.24793051937531782	1306068355	650	0.2248583569405099	0.2878895184135977	0.2609773371104816	0.272485835694051	11844.643413597734	0.2479305193731129	32	COMPLETE
33	0.41094192634560905	2020-04-08 06:10:21.335929	2020-04-08 06:21:20.194441	64	34	0.012660569675109142	256	0.37261827473387665	0.3735835694050991	0.41094192634560905	0.3946529745042493	0.40014164305949007	7552.164305949009	0.3887164760268487	0.3735835694050991	0.41094192634560905	0.3946529745042493	0.40014164305949007	7552.1632436260625	0.38871647603401865	1666402475	250	0.3735835694050991	0.41094192634560905	0.3946529745042493	0.40014164305949007	7552.165368271954	0.3887164760196798	33	COMPLETE
34	0.4121813031161473	2020-04-08 06:21:20.238622	2020-04-08 06:37:46.579478	64	54	0.004404989170928243	256	0.3787767453536256	0.37606232294617564	0.4121813031161473	0.3969546742209632	0.40421388101983	7677.308604815864	0.3908265529465735	0.37606232294617564	0.4121813031161473	0.3969546742209632	0.40421388101983	7677.307365439094	0.39082655303927094	3774670444	350	0.37606232294617564	0.4121813031161473	0.3969546742209632	0.40421388101983	7677.309844192635	0.39082655285393253	34	COMPLETE
35	0.3785410764872521	2020-04-08 06:37:46.621191	2020-04-08 06:54:04.606753	256	82	0.026246150199122718	256	0.5503291828492086	0.3553470254957507	0.3785410764872521	0.37163597733711046	0.3751770538243626	11156.185729461757	0.36517336160968455	0.3553470254957507	0.3785410764872521	0.37163597733711046	0.3751770538243626	11156.184490084986	0.3651733616138206	1249105537	300	0.3553470254957507	0.3785410764872521	0.37163597733711046	0.3751770538243626	11156.186968838527	0.36517336160554875	35	COMPLETE
36	0.4068696883852691	2020-04-08 06:54:04.646453	2020-04-08 07:08:35.477572	128	72	0.00798700840382074	128	0.4155370959523681	0.37322946175637395	0.4068696883852691	0.3932365439093484	0.3976628895184136	8421.603133852692	0.38702695063138526	0.37322946175637395	0.4068696883852691	0.3932365439093484	0.3976628895184136	8421.602337110482	0.38702695064316334	883222191	200	0.37322946175637395	0.4068696883852691	0.3932365439093484	0.3976628895184136	8421.603930594902	0.387026950619609	36	COMPLETE
37	0.4035056657223796	2020-04-08 07:08:35.520140	2020-04-08 07:24:29.191997	64	86	0.001998083857288785	512	0.4121321289875114	0.37694759206798867	0.4035056657223796	0.3946529745042493	0.39872521246458925	8353.472910764873	0.38836367500512214	0.37694759206798867	0.4035056657223796	0.3946529745042493	0.39872521246458925	8353.472202549576	0.3883636750134667	1188354667	500	0.37694759206798867	0.4035056657223796	0.3946529745042493	0.39872521246458925	8353.47361898017	0.38836367499677865	37	COMPLETE
38	0.3953611898016997	2020-04-08 07:24:29.233419	2020-04-08 07:39:58.862570	256	28	0.004460864137793265	128	0.46122323769292484	0.37021954674220964	0.3953611898016997	0.3872167138810198	0.3895184135977337	9346.943519830029	0.3809261295757076	0.37021954674220964	0.3953611898016997	0.3872167138810198	0.3895184135977337	9346.942280453257	0.380926129606351	3297572514	200	0.37021954674220964	0.3953611898016997	0.3872167138810198	0.3895184135977337	9346.944759206799	0.3809261295450769	38	COMPLETE
39	0.41165014164305946	2020-04-08 07:39:58.904102	2020-04-08 07:54:20.629371	64	86	0.007917809040970883	128	0.3655682130704772	0.3778328611898017	0.41165014164305946	0.39571529745042494	0.4010269121813031	7409.320113314448	0.3913201486638858	0.3778328611898017	0.41165014164305946	0.39571529745042494	0.4010269121813031	7409.319050991501	0.39132014988201963	2930399905	200	0.3778328611898017	0.41165014164305946	0.39571529745042494	0.4010269121813031	7409.321175637394	0.3913201474502257	39	COMPLETE
40	0.38048866855524077	2020-04-08 07:54:20.671797	2020-04-08 08:02:47.823037	128	48	0.03658616111123509	256	0.5330772309239461	0.3487960339943343	0.38048866855524077	0.3696883852691218	0.37464589235127477	10806.957949716714	0.36172294891328466	0.3487960339943343	0.38048866855524077	0.3696883852691218	0.37464589235127477	10806.957330028328	0.3617229489174589	899290604	200	0.3487960339943343	0.38048866855524077	0.3696883852691218	0.37464589235127477	10806.958569405098	0.36172294890911094	40	COMPLETE
41	0.4038597733711048	2020-04-08 08:02:47.862897	2020-04-08 08:17:18.433526	128	67	0.0045352472852540245	128	0.41791989335043034	0.37305240793201133	0.4038597733711048	0.3896954674220963	0.3946529745042493	8469.795502832862	0.38510397913446853	0.37305240793201133	0.4038597733711048	0.3896954674220963	0.3946529745042493	8469.793909348442	0.3851039805401445	1855425230	200	0.37305240793201133	0.4038597733711048	0.3896954674220963	0.3946529745042493	8469.797096317281	0.3851039777327019	41	COMPLETE
42	0.392528328611898	2020-04-08 08:17:18.473387	2020-04-08 08:36:31.849201	128	78	0.01958229156301115	128	0.4190549514084308	0.3495042492917847	0.392528328611898	0.37305240793201133	0.379957507082153	8493.05603753541	0.36578317327076393	0.3495042492917847	0.392528328611898	0.37305240793201133	0.379957507082153	8493.054886685552	0.3657831732771432	1816757627	250	0.3495042492917847	0.392528328611898	0.37305240793201133	0.379957507082153	8493.05718838527	0.3657831732643854	42	COMPLETE
43	0.39359065155807366	2020-04-08 08:36:31.891677	2020-04-08 08:43:36.608697	128	14	0.022308440033330792	512	0.45387845656763365	0.35694050991501414	0.39359065155807366	0.3787181303116147	0.38332152974504247	9199.5348796034	0.3715087740732993	0.35694050991501414	0.39359065155807366	0.3787181303116147	0.38332152974504247	9199.53364022663	0.371508774085279	3579174980	250	0.35694050991501414	0.39359065155807366	0.3787181303116147	0.38332152974504247	9199.53611898017	0.3715087740613213	43	COMPLETE
44	0.386685552407932	2020-04-08 08:43:36.650237	2020-04-08 09:04:13.203593	256	17	0.0012583285504490344	256	0.447405615347006	0.3698654390934844	0.386685552407932	0.3827903682719547	0.38420679886685555	9067.107117563739	0.3777803140571251	0.3698654390934844	0.386685552407932	0.3827903682719547	0.38420679886685555	9067.106409348442	0.3777803140741536	3169975341	400	0.3698654390934844	0.386685552407932	0.3827903682719547	0.38420679886685555	9067.107825779036	0.37778031404010115	44	COMPLETE
45	0.40297450424929177	2020-04-08 09:04:13.243430	2020-04-08 09:29:33.914610	256	73	0.0029861670081385407	256	0.4142367640597191	0.3776558073654391	0.40297450424929177	0.3919971671388102	0.3967776203966006	8394.925637393768	0.3875273504202746	0.3776558073654391	0.40297450424929177	0.3919971671388102	0.3967776203966006	8394.92492917847	0.3875273504302817	3097557939	450	0.3776558073654391	0.40297450424929177	0.3919971671388102	0.3967776203966006	8394.926345609065	0.3875273504102696	45	COMPLETE
46	0.27142351274787535	2020-04-08 09:29:33.955103	2020-04-08 09:56:36.845174	256	48	0.06482514962009281	256	0.6780844123207654	0.2358356940509915	0.27142351274787535	0.25690509915014165	0.2631019830028329	13747.174663597734	0.2494454416216151	0.2358356940509915	0.27142351274787535	0.25690509915014165	0.2631019830028329	13747.173512747875	0.2494454416659631	3884462973	500	0.2358356940509915	0.27142351274787535	0.25690509915014165	0.2631019830028329	13747.175814447592	0.24944544157728601	46	COMPLETE
47	0.4061614730878187	2020-04-08 09:56:36.891617	2020-04-08 10:02:05.632691	64	86	0.02956780979003114	512	0.35117441698842555	0.3696883852691218	0.4061614730878187	0.39128895184135976	0.39660056657223797	7117.912978045326	0.38476074828478873	0.3696883852691218	0.4061614730878187	0.39128895184135976	0.39660056657223797	7117.912181303116	0.3847607594022528	3827305815	200	0.3696883852691218	0.4061614730878187	0.39128895184135976	0.39660056657223797	7117.913774787536	0.38476073729081167	47	COMPLETE
48	0.380842776203966	2020-04-08 10:02:05.672966	2020-04-08 10:10:28.946874	256	49	0.031844009730498044	512	0.5239543452032024	0.35587818696883855	0.380842776203966	0.3723441926345609	0.3757082152974504	10621.455028328612	0.3663655318661298	0.35587818696883855	0.380842776203966	0.3723441926345609	0.3757082152974504	10621.453966005665	0.36636553187823856	3271959644	250	0.35587818696883855	0.380842776203966	0.3723441926345609	0.3757082152974504	10621.456090651558	0.366365531854024	48	COMPLETE
49	0.4054532577903683	2020-04-08 10:10:28.987549	2020-04-08 10:27:52.156437	128	20	0.002759794415258126	512	0.42370414054212696	0.37677053824362605	0.4054532577903683	0.39341359773371104	0.3981940509915014	8587.995308073654	0.38818694971072043	0.37677053824362605	0.4054532577903683	0.39341359773371104	0.3981940509915014	8587.99433427762	0.3881869497155464	1368804343	550	0.37677053824362605	0.4054532577903683	0.39341359773371104	0.3981940509915014	8587.996281869688	0.3881869497058949	49	COMPLETE
50	0.4215651558073654	2020-04-08 10:27:52.199274	2020-04-08 10:43:01.990489	128	84	0.004763891404249437	512	0.41350164518395227	0.3787181303116147	0.4215651558073654	0.4027974504249292	0.41076487252124644	8380.839943342777	0.3950368128077309	0.3787181303116147	0.4215651558073654	0.4027974504249292	0.41076487252124644	8380.839058073654	0.395036813234458	558888325	450	0.3787181303116147	0.4215651558073654	0.4027974504249292	0.41076487252124644	8380.840828611897	0.39503681238159377	50	COMPLETE
51	0.3953611898016997	2020-04-08 10:43:02.030183	2020-04-08 10:58:41.822877	256	52	0.005446503492200789	128	0.42931820803157794	0.37092776203966005	0.3953611898016997	0.3868626062322946	0.3889872521246459	8700.665545325779	0.38138934864189283	0.37092776203966005	0.3953611898016997	0.3868626062322946	0.3889872521246459	8700.664128895183	0.38138934865164487	1586322358	200	0.37092776203966005	0.3953611898016997	0.3868626062322946	0.3889872521246459	8700.666961756375	0.38138934863214274	51	COMPLETE
52	0.38703966005665724	2020-04-08 10:58:41.865182	2020-04-08 11:11:45.731298	256	17	0.019423237757242803	512	0.48717557823287766	0.3523371104815864	0.38703966005665724	0.37075070821529743	0.3773016997167139	9873.960516997167	0.3652782485700958	0.3523371104815864	0.38703966005665724	0.37075070821529743	0.3773016997167139	9873.959100566572	0.36527824858189506	4277699100	400	0.3523371104815864	0.38703966005665724	0.37075070821529743	0.3773016997167139	9873.961933427761	0.36527824855829877	52	COMPLETE
53	0.38119688385269124	2020-04-08 11:11:45.774232	2020-04-08 11:22:03.684993	128	4	0.0011048831306804537	512	0.540777352949602	0.3686260623229462	0.38119688385269124	0.3801345609065156	0.38048866855524077	10961.8161296034	0.3748132155888926	0.3686260623229462	0.38119688385269124	0.3801345609065156	0.38048866855524077	10961.815155807366	0.3748132156058626	1013766732	350	0.3686260623229462	0.38119688385269124	0.3801345609065156	0.38048866855524077	10961.817103399433	0.37481321557192804	53	COMPLETE
