number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
14	0.0011696907451785917	2020-03-10 23:06:33.178239	2020-03-10 23:25:09.211388	128	32	0.09022719427357236	512	1.0068526325997589	0.0002567613830879836	0.0011696907451785917	0.0005705808513066301	0.0007417551066986192	7218.303235193427	0.0009529681288072507	0.36015063334474495	0.36106356270683554	0.3604644528129636	0.3606356270683556	4652.51968503937	0.3607960391288868	4115490783	150	0.0002567613830879836	0.0011696907451785917	0.0005705808513066301	0.0007417551066986192	9784.086785347483	0.0009275693180563515	14	COMPLETE
15	0.3320495264178934	2020-03-10 23:25:09.253947	2020-03-11 00:43:55.140278	256	78	0.002614127695079347	512	0.040471744952854286	0.06721442428392103	0.3320495264178934	0.16295789113317358	0.2280041081821294	276.1040026246719	0.1506234101144806	0.06721442428392103	0.3320495264178934	0.16295789113317358	0.2280041081821294	276.10395983110806	0.15062341011822813	2491132333	350	0.06721442428392103	0.3320495264178934	0.16295789113317358	0.2280041081821294	276.1040454182358	0.15062341011073438	15	COMPLETE
16	0.0005705808513066301	2020-03-11 00:43:55.183523	2020-03-11 01:11:36.013056	64	25	0.06467935325409467	256	0.6997607994569713	0.0	0.0005705808513066301	0.00014264521282665753	0.00022823234052265205	4993.901959945224	0.0006585637888021753	0.516775077028415	0.5193141618167294	0.5182585872418122	0.5185153486249001	3098.179390619651	0.5179699167405408	1949227460	150	0.0	0.0005420518087412986	0.00014264521282665753	0.00022823234052265205	6889.624529270798	0.0005606951216895167	16	COMPLETE
17	0.004507588725322378	2020-03-11 01:11:36.057294	2020-03-11 02:00:24.363830	128	82	0.03388549879057419	128	0.3320969083345074	0.0015690973410932329	0.004507588725322378	0.002396439575487847	0.002995549469359808	2340.804190916353	0.004181864208726543	0.571522309711286	0.5770854730115257	0.5744037430103845	0.5756304918406938	1677.5131518886226	0.5742280626641758	929601941	150	0.0015690973410932329	0.004222298299669063	0.002367910532922515	0.002881433299098482	3004.0952299440833	0.0036630363216293258	17	COMPLETE
18	0.2522823234052265	2020-03-11 02:00:24.400877	2020-03-11 02:44:08.814712	256	28	0.010558083475825411	256	0.06807692971474187	0.035290425653315076	0.2522823234052265	0.10230514663927878	0.16024763208946707	471.2428392103161	0.10469035499809953	0.0906367682300582	0.2594431130891247	0.14036288942143102	0.182357640077599	470.96699189775194	0.1452457926842052	3453412586	200	0.035290425653315076	0.23961542850621934	0.09377496291224466	0.14429989729544676	471.5186865228803	0.0991021231021248	18	COMPLETE
19	0.10119251397923086	2020-03-11 02:44:08.852882	2020-03-11 03:19:59.536941	64	36	0.040289067839996806	512	0.0770320121716942	0.010441629578911331	0.10119251397923086	0.036973639164669635	0.058056601620449615	531.7893415496976	0.0453528914786739	0.1262410133515919	0.20090151774506448	0.15026246719160105	0.16675225379436265	525.5411388793792	0.15438773339696774	2359996382	250	0.010441629578911331	0.09317585301837271	0.03520483852561908	0.05334930959716992	538.037544220016	0.04214373593726424	19	COMPLETE
20	0.3380976834417437	2020-03-11 03:19:59.576783	2020-03-11 04:42:42.191016	256	4	0.0012309039163776148	128	0.04282547581800586	0.08239187492867739	0.3380976834417437	0.1738559853931302	0.2350507816957663	289.3986220472441	0.16384900191061166	0.08319068812050667	0.3387538514207463	0.17451215337213283	0.2357069496747689	289.36343147323976	0.16451676115080208	369359837	250	0.08239187492867739	0.3380976834417437	0.1738559853931302	0.2350507816957663	289.4338126212484	0.16379591992368236	20	COMPLETE
21	0.3225778842862034	2020-03-11 04:42:42.230932	2020-03-11 05:46:20.156358	256	71	0.0014429320131160947	512	0.04344638179465627	0.06633002396439576	0.3225778842862034	0.15696679219445395	0.2207577313705352	297.2441230172315	0.14691324469239161	0.06633002396439576	0.3225778842862034	0.15696679219445395	0.2207577313705352	297.244094488189	0.1469132447127478	3480271597	300	0.06633002396439576	0.3225778842862034	0.15696679219445395	0.2207577313705352	297.2441515462741	0.14691324467205719	21	COMPLETE
22	0.32719958918178704	2020-03-11 05:46:20.194592	2020-03-11 07:17:16.663101	128	7	0.0019549124308680748	128	0.046627885006554945	0.08253452014150404	0.32719958918178704	0.17183042337099166	0.23011525733196395	317.7706692913386	0.16090249674940768	0.08253452014150404	0.32808398950131235	0.17183042337099166	0.23099965765148922	317.75071322606414	0.16104816777923459	2600797876	250	0.08253452014150404	0.32719958918178704	0.17183042337099166	0.23011525733196395	317.790625356613	0.16088739075600758	22	COMPLETE
23	0.1782779869907566	2020-03-11 07:17:16.701554	2020-03-11 07:45:38.682717	64	97	0.023749618261816832	256	0.08220084501975185	0.01686066415611092	0.1782779869907566	0.05905511811023622	0.10030811365970559	574.4407309140705	0.07015642923635486	0.06536003651717448	0.18646582220700672	0.09525847312564191	0.12509985164897866	574.1299212598425	0.10724114702420698	2949668206	150	0.01686066415611092	0.16421316900604815	0.05257902544790597	0.08889649663357298	574.7515405682985	0.06574515286265645	23	COMPLETE
24	0.0005991098938719617	2020-03-11 07:45:38.720786	2020-03-11 08:17:51.827494	256	49	0.048767901490399584	256	1.0736334351545023	5.705808513066301e-05	0.0005991098938719617	0.00034234851078397807	0.0003708775533493096	7678.366041880635	0.0007739505154033336	5.705808513066301e-05	0.0005991098938719617	0.00034234851078397807	0.0003708775533493096	7678.365114686751	0.0007739506539857827	328424437	150	5.705808513066301e-05	0.0005991098938719617	0.00034234851078397807	0.0003708775533493096	7678.366969074518	0.0007739503769698724	24	COMPLETE
25	0.0027958461714024875	2020-03-11 08:17:51.865512	2020-03-11 09:06:06.489959	256	17	0.054335630660731646	128	0.8089094007930285	2.8529042565331506e-05	0.0027958461714024875	0.00028529042565331506	0.0007417551066986192	5776.418991783636	0.0014637965833334534	2.8529042565331506e-05	0.0027958461714024875	0.00028529042565331506	0.0007417551066986192	5776.417237247518	0.0014637967575074342	2321624778	150	2.8529042565331506e-05	0.0027958461714024875	0.00028529042565331506	0.0007417551066986192	5776.420746319754	0.0014637964093021812	25	COMPLETE
26	0.3238331621590779	2020-03-11 09:06:06.528422	2020-03-11 10:17:05.317378	256	14	0.0019670180163064827	128	0.04361891868122316	0.0712655483281981	0.3238331621590779	0.16224466506904028	0.22266917722241242	297.04711571379664	0.15148473809523014	0.07337669747803263	0.3258016660960858	0.16409905283578682	0.22515120392559626	297.00045646468106	0.1533908510590457	176516207	200	0.0712655483281981	0.32317699418007534	0.16147438091977634	0.2218418349880178	297.0937749629122	0.15099079851108782	26	COMPLETE
