number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
47	0.0009985164897866028	2020-03-05 13:28:34.790092	2020-03-05 13:49:30.902601	0.1664190950955515	28.919501399555127	256	36	0.010330258171712322	256	0.9989499105907067	0.00011411617026132602	0.0009985164897866028	0.0004564646810453041	0.0005991098938719617	7139.760027958462	0.0008484717585366054	0.00011411617026132602	0.0009985164897866028	0.0004564646810453041	0.0005991098938719617	7139.759956635855	0.0008484717650692253	2236408733	150	0.00011411617026132602	0.0009985164897866028	0.0004564646810453041	0.0005991098938719617	7139.7600992810685	0.0008484717520079321	47	COMPLETE
48	0.001454981170831907	2020-03-05 13:49:30.943366	2020-03-05 14:01:30.466421	0.6606337088234323	14.199726689050635	64	68	0.0013544804477526628	512	0.9970144073938125	0.00017117425539198904	0.001454981170831907	0.0004279356384799726	0.0007132260641332877	7124.812221841835	0.000997857061875709	0.00017117425539198904	0.001454981170831907	0.0004279356384799726	0.0007132260641332877	7124.812107725665	0.0009978570678120182	3195224381	150	0.00017117425539198904	0.001454981170831907	0.0004279356384799726	0.0007132260641332877	7124.812335958005	0.000997857055941067	48	COMPLETE
49	0.0005991098938719617	2020-03-05 14:01:30.522955	2020-03-05 14:32:28.836143	0.9997602470302406	23.371748572993692	128	74	0.05477146825589734	128	1.0062059831936252	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7188.875042793564	0.0006314384806349621	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7188.874928677394	0.0006314384882432008	3852972539	150	0.0	0.0005991098938719617	8.558712769599452e-05	0.00019970329795732054	7188.875156909734	0.0006314384730298047	49	COMPLETE
50	0.0004564646810453041	2020-03-05 14:32:28.876075	2020-03-05 15:06:18.804143	0.8808109428964456	29.75763847734843	256	51	0.0012564399290446527	128	0.997373884499393	5.705808513066301e-05	0.0004564646810453041	0.00022823234052265205	0.0002567613830879836	7125.775519228575	0.000653838457939429	5.705808513066301e-05	0.0004564646810453041	0.00022823234052265205	0.0002567613830879836	7125.775333789798	0.0006538385716713899	3323623671	150	5.705808513066301e-05	0.0004564646810453041	0.00022823234052265205	0.0002567613830879836	7125.775704667351	0.0006538383444212439	50	COMPLETE
51	0.0007132260641332877	2020-03-05 15:06:18.842576	2020-03-05 15:32:40.999535	0.7147786757841039	6.421363563972121	256	74	0.00343846911284394	256	0.9969424069304261	8.558712769599452e-05	0.0007132260641332877	0.0002567613830879836	0.00034234851078397807	7124.658992354217	0.00074313458633088	8.558712769599452e-05	0.0007132260641332877	0.0002567613830879836	0.00034234851078397807	7124.658849709003	0.0007431346290998651	1877140830	150	8.558712769599452e-05	0.0007132260641332877	0.0002567613830879836	0.00034234851078397807	7124.65913499943	0.0007431345436245642	51	COMPLETE
52	0.0004279356384799726	2020-03-05 15:32:41.040997	2020-03-05 15:51:51.339849	0.31507443934072255	5.667213615986362	256	58	0.0234278436315968	512	0.9910507231433444	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7079.9275077028415	0.0006827777375199613	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7079.927365057629	0.0006827777885168468	1030890281	150	2.8529042565331506e-05	0.0004279356384799726	8.558712769599452e-05	0.00017117425539198904	7079.927650348054	0.0006827776865996431	52	COMPLETE
53	0.00048499372361063563	2020-03-05 15:51:51.381845	2020-03-05 16:08:32.523267	0.37433189092056834	17.48568197471655	64	7	0.03562933954923229	256	1.0024531147295885	2.8529042565331506e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7160.495406824147	0.0006154834775952417	2.8529042565331506e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7160.495207120849	0.0006154834958614148	2341753094	150	2.8529042565331506e-05	0.00048499372361063563	0.00017117425539198904	0.0002567613830879836	7160.495606527445	0.0006154834593396119	53	COMPLETE
54	0.0005420518087412986	2020-03-05 16:08:32.564160	2020-03-05 16:23:08.585869	0.7052084405561907	14.636302833865269	128	68	0.0023086546049035017	512	1.0023942106582548	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0002567613830879836	7161.676223895926	0.0006658245105386299	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0002567613830879836	7161.676024192628	0.0006658245503375641	744882928	150	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0002567613830879836	7161.676423599224	0.0006658244707774554	54	COMPLETE
55	0.0005705808513066301	2020-03-05 16:23:08.627018	2020-03-05 16:46:16.482133	0.7847244323440978	10.507087119925155	256	83	0.008635929397367528	512	0.9980451418361983	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7131.038129065389	0.0006782382560461766	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7131.038057742782	0.0006782382572813375	3247230631	150	5.705808513066301e-05	0.0005705808513066301	0.00011411617026132602	0.00022823234052265205	7131.038200387995	0.0006782382548112515	55	COMPLETE
56	0.0008558712769599452	2020-03-05 16:46:16.523500	2020-03-05 17:07:55.404607	0.35477139011559405	29.170325216105603	128	99	0.009828909275313338	256	1.0009390660099258	5.705808513066301e-05	0.0008558712769599452	0.00019970329795732054	0.0003708775533493096	7152.525405112405	0.0007516009467590581	5.705808513066301e-05	0.0008558712769599452	0.00019970329795732054	0.0003708775533493096	7152.525276731712	0.000751602800845271	955505161	150	5.705808513066301e-05	0.0008558712769599452	0.00019970329795732054	0.0003708775533493096	7152.525533493096	0.0007515991132740419	56	COMPLETE
57	0.0007988131918292822	2020-03-05 17:07:55.447830	2020-03-05 17:25:29.071354	0.5047555459531505	19.385408160807884	64	71	0.014783677673448391	256	0.9956906210332547	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0005135227661759672	7117.372475179733	0.0007892236298324266	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0005135227661759672	7117.372418121648	0.0007892236310834173	4219209695	150	8.558712769599452e-05	0.0007988131918292822	0.00028529042565331506	0.0005135227661759672	7117.372532237818	0.00078922362858164	57	COMPLETE
58	0.0007702841492639507	2020-03-05 17:25:29.111867	2020-03-05 18:04:12.178208	0.13547661030166372	12.383681075702516	256	91	0.0028741725206087045	128	1.0061811462902321	0.00017117425539198904	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7189.158607212142	0.0007784389870285136	0.00017117425539198904	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7189.158507360493	0.0007784391219609393	2136180165	150	0.00017117425539198904	0.0007702841492639507	0.0002567613830879836	0.0005135227661759672	7189.158707063791	0.0007784388524724525	58	COMPLETE
59	0.0006846970215679561	2020-03-05 18:04:12.222078	2020-03-05 18:29:51.128862	0.48779445108279945	5.6631136039941845	256	99	0.0019653710567805968	512	1.0018189444936636	5.705808513066301e-05	0.0006846970215679561	0.00017117425539198904	0.0003708775533493096	7158.175296702043	0.0006719863390719253	5.705808513066301e-05	0.0006846970215679561	0.00017117425539198904	0.0003708775533493096	7158.175111263266	0.0006719863712001899	2254622434	150	5.705808513066301e-05	0.0006846970215679561	0.00017117425539198904	0.0003708775533493096	7158.175482140819	0.000671986306976842	59	COMPLETE
60	0.0006276389364372932	2020-03-05 18:29:51.171997	2020-03-05 18:59:05.893846	0.1928510757399474	5.846643190273012	64	58	0.06769840848043733	128	1.0035320899884448	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.0003708775533493096	7170.151075544904	0.0007139433267717254	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.0003708775533493096	7170.150947164213	0.0007139433362338932	3695901265	150	5.705808513066301e-05	0.0006276389364372932	0.00022823234052265205	0.0003708775533493096	7170.151203925596	0.0007139433173130548	60	COMPLETE
61	0.0006276389364372932	2020-03-05 18:59:05.935978	2020-03-05 19:26:27.868846	0.22752660328332122	20.36793111370025	256	80	0.0018379261881090025	256	0.9971136644366867	0.0	0.0006276389364372932	8.558712769599452e-05	0.0003708775533493096	7124.3025647609265	0.0006398400137277932	0.0	0.0006276389364372932	8.558712769599452e-05	0.0003708775533493096	7124.30237932215	0.0006398400760931871	1822890068	150	0.0	0.0006276389364372932	8.558712769599452e-05	0.0003708775533493096	7124.302750199703	0.0006398399514418682	61	COMPLETE
62	0.0006561679790026247	2020-03-05 19:26:27.909606	2020-03-05 19:37:13.503927	0.8698139073099407	26.802449463207537	64	25	0.002199451424806835	512	0.9916774915058603	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0002567613830879836	7085.297515120393	0.000712865782363661	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0002567613830879836	7085.297443797786	0.0007128657887195214	2890453218	150	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.0002567613830879836	7085.297586442999	0.0007128657760103479	62	COMPLETE
63	0.0013408650005705808	2020-03-05 19:37:13.557326	2020-03-05 20:08:11.185389	0.3298601706554835	3.958926180011477	128	74	0.004468081439660194	128	0.9977215134520582	0.0004564646810453041	0.0013408650005705808	0.0006561679790026247	0.0008558712769599452	7126.6877924226865	0.0011627010317962127	0.0004564646810453041	0.0013408650005705808	0.0006561679790026247	0.0008558712769599452	7126.687664041995	0.0011627010355410785	3486006408	150	0.0004564646810453041	0.0013408650005705808	0.0006561679790026247	0.0008558712769599452	7126.687920803378	0.0011627010280521903	63	COMPLETE
64	0.0006561679790026247	2020-03-05 20:08:11.227944	2020-03-05 20:37:47.596282	0.3396377441303027	16.75070417117065	128	26	0.0024236003321033055	128	0.9983058897336292	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.00034234851078397807	7134.539626840124	0.0006766593931034294	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.00034234851078397807	7134.539512723953	0.0006766594273181392	2235909924	150	5.705808513066301e-05	0.0006561679790026247	0.00019970329795732054	0.00034234851078397807	7134.539740956294	0.000676659358930464	64	COMPLETE
65	0.0008273422343946138	2020-03-05 20:37:47.637494	2020-03-05 20:56:17.524117	0.6490037612316057	7.574572127874338	128	48	0.001557011979915819	256	0.9955959797004047	0.00014264521282665753	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7114.168906196508	0.0008264026175184011	0.00014264521282665753	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7114.168749286774	0.0008264026376968777	1539512431	150	0.00014264521282665753	0.0008273422343946138	0.0003994065959146411	0.00048499372361063563	7114.169063106242	0.0008264025973558582	65	COMPLETE
