number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.7579588014981273	2020-03-17 01:14:36.233898	2020-03-17 01:15:27.697719	256	0.0022216782194469853	128	0.8953003809554905	0.21314220539510445	0.24906367041198502	0.7579588014981273	0.4948501872659176	0.6170411985018727	10.365168539325843	0.41493604192320316	0.24906367041198502	0.7579588014981273	0.4948501872659176	0.6170411985018727	10.365168539325843	0.41493604192320316	2789747948	400	0.24906367041198502	0.7579588014981273	0.4948501872659176	0.6170411985018727	10.365168539325843	0.41493604192320316	10	COMPLETE
11	0.8117977528089888	2020-03-17 01:15:27.724407	2020-03-17 01:15:50.824873	256	0.03253104326606303	256	0.27037417201488034	0.17282943683502017	0.272940074906367	0.8117977528089888	0.5566479400749064	0.6769662921348315	8.379681647940075	0.45035246426574	0.273876404494382	0.8117977528089888	0.5566479400749064	0.6769662921348315	8.379213483146067	0.4506645741284117	3343818523	250	0.272940074906367	0.8117977528089888	0.5566479400749064	0.6769662921348315	8.380149812734082	0.4501964093344042	11	COMPLETE
12	0.8647003745318352	2020-03-17 01:15:50.846353	2020-03-17 01:16:13.984708	64	0.010666554946161082	128	0.05251471681164749	0.1183247809073354	0.27715355805243447	0.8647003745318352	0.5575842696629213	0.7036516853932584	5.716292134831461	0.46124958411172984	0.27715355805243447	0.8647003745318352	0.5575842696629213	0.7036516853932584	5.716292134831461	0.46124958411172984	2021842456	200	0.27715355805243447	0.8647003745318352	0.5575842696629213	0.7036516853932584	5.716292134831461	0.46124958411172984	12	COMPLETE
13	0.8670411985018727	2020-03-17 01:16:14.006440	2020-03-17 01:16:31.077514	128	0.0415451615617935	512	0.07340492806574019	0.12033414760123143	0.26825842696629215	0.8670411985018727	0.5688202247191011	0.7181647940074907	5.823970037453184	0.4601009943974839	0.26825842696629215	0.8670411985018727	0.5688202247191011	0.7181647940074907	5.823970037453184	0.4601009943974839	2816376324	250	0.26825842696629215	0.8670411985018727	0.5688202247191011	0.7181647940074907	5.823970037453184	0.4601009943974839	13	COMPLETE
14	0.8651685393258427	2020-03-17 01:16:31.122587	2020-03-17 01:16:53.327066	64	0.00679623697312659	512	0.011258389545444919	0.11891741375002857	0.25749063670411987	0.8651685393258427	0.5500936329588015	0.6980337078651685	5.742509363295881	0.44892373372090566	0.25749063670411987	0.8651685393258427	0.5500936329588015	0.6980337078651685	5.742509363295881	0.44892373372090566	3389626963	300	0.25749063670411987	0.8651685393258427	0.5500936329588015	0.6980337078651685	5.742509363295881	0.44892373372090566	14	COMPLETE
15	0.0997191011235955	2020-03-17 01:16:53.353859	2020-03-17 01:17:03.129619	256	0.039807162438320005	512	0.8755492072824954	1.0168155473438947	0.0056179775280898875	0.0997191011235955	0.03277153558052434	0.04868913857677903	49.08380149812734	0.049905204383853895	0.0056179775280898875	0.0997191011235955	0.03277153558052434	0.04868913857677903	49.08380149812734	0.049905204383853895	4192942519	150	0.0056179775280898875	0.0997191011235955	0.03277153558052434	0.04868913857677903	49.08380149812734	0.049905204383853895	15	COMPLETE
16	0.7631086142322098	2020-03-17 01:17:03.182793	2020-03-17 01:17:25.439264	256	0.003447333004969449	128	0.006883093430805377	0.18149050163045832	0.17368913857677903	0.7631086142322098	0.40074906367041196	0.5566479400749064	8.766385767790263	0.34852066596005826	0.17368913857677903	0.7631086142322098	0.40074906367041196	0.5566479400749064	8.766385767790263	0.34852066596005826	3531389706	200	0.17368913857677903	0.7631086142322098	0.40074906367041196	0.5566479400749064	8.766385767790263	0.34852066596005826	16	COMPLETE
17	0.7158239700374532	2020-03-17 01:17:25.465725	2020-03-17 01:17:47.605609	256	0.006873586970164797	128	0.008403526250012675	0.22668630744623586	0.13717228464419476	0.7158239700374532	0.3647003745318352	0.5187265917602997	10.963014981273409	0.3086703632783054	0.13717228464419476	0.7158239700374532	0.3647003745318352	0.5187265917602997	10.963014981273409	0.3086703632783054	376357920	200	0.13717228464419476	0.7158239700374532	0.3647003745318352	0.5187265917602997	10.963014981273409	0.3086703632783054	17	COMPLETE
18	0.8581460674157303	2020-03-17 01:17:47.632427	2020-03-17 01:18:09.295010	64	0.007524894567803224	256	0.001671742963809367	0.12104273538806298	0.2958801498127341	0.8581460674157303	0.5678838951310862	0.7092696629213483	5.86563670411985	0.474604611399234	0.2958801498127341	0.8581460674157303	0.5678838951310862	0.7092696629213483	5.86563670411985	0.474604611399234	1011878143	250	0.2958801498127341	0.8581460674157303	0.5678838951310862	0.7092696629213483	5.86563670411985	0.474604611399234	18	COMPLETE
19	0.8403558052434457	2020-03-17 01:18:09.321966	2020-03-17 01:18:39.696594	256	0.031973063967200455	256	0.001076589022031371	0.13040746144482984	0.2153558052434457	0.8403558052434457	0.5023408239700374	0.6563670411985019	6.2834737827715355	0.4087273954972899	0.21863295880149813	0.8403558052434457	0.5023408239700374	0.6563670411985019	6.280898876404494	0.41013188987931243	281485118	350	0.2153558052434457	0.8403558052434457	0.5023408239700374	0.6563670411985019	6.2860486891385765	0.40818120323761453	19	COMPLETE
20	0.8787453183520599	2020-03-17 01:18:39.718263	2020-03-17 01:19:01.083338	128	0.04968728263291614	128	0.009684432331253203	0.11634922154380309	0.2907303370786517	0.8787453183520599	0.598314606741573	0.7364232209737828	5.644662921348314	0.48805506887447164	0.3445692883895131	0.8787453183520599	0.6048689138576779	0.7364232209737828	5.586142322097379	0.5129564198643057	1770566758	200	0.2907303370786517	0.8787453183520599	0.5903558052434457	0.7298689138576779	5.703183520599251	0.4793485041636935	20	COMPLETE
21	0.6802434456928839	2020-03-17 01:19:01.115846	2020-03-17 01:19:23.121793	256	0.0021894763546758994	128	0.046252945880797286	0.23273485975273736	0.13155430711610486	0.6802434456928839	0.3366104868913858	0.4901685393258427	11.220973782771535	0.29472926195006777	0.13155430711610486	0.6802434456928839	0.3366104868913858	0.4901685393258427	11.220973782771535	0.29472926195006777	3557804203	200	0.13155430711610486	0.6802434456928839	0.3366104868913858	0.4901685393258427	11.220973782771535	0.29472926195006777	21	COMPLETE
22	0.8834269662921348	2020-03-17 01:19:23.148394	2020-03-17 01:19:40.330149	64	0.01879757505597224	512	0.0011698275957198248	0.11173515113189203	0.26357677902621723	0.8834269662921348	0.5716292134831461	0.7289325842696629	5.3867041198501875	0.46125205800811014	0.26357677902621723	0.8834269662921348	0.5716292134831461	0.7289325842696629	5.3867041198501875	0.46125205800811014	236431548	250	0.26357677902621723	0.8834269662921348	0.5716292134831461	0.7289325842696629	5.3867041198501875	0.46125205800811014	22	COMPLETE
23	0.7949438202247191	2020-03-17 01:19:40.360482	2020-03-17 01:19:55.903721	128	0.013418420054068318	256	0.11212870013812162	0.15870733583461116	0.19803370786516855	0.7949438202247191	0.45786516853932585	0.6137640449438202	7.670880149812734	0.38280409367608736	0.19803370786516855	0.7949438202247191	0.45786516853932585	0.6137640449438202	7.670880149812734	0.38280409367608736	2522140987	200	0.19803370786516855	0.7949438202247191	0.45786516853932585	0.6137640449438202	7.670880149812734	0.38280409367608736	23	COMPLETE
24	0.8403558052434457	2020-03-17 01:19:55.929934	2020-03-17 01:20:16.474780	64	0.00886859407013093	512	0.039550871774137276	0.13279320565069772	0.2532771535580524	0.8403558052434457	0.5449438202247191	0.6910112359550562	6.420411985018727	0.4410768177938014	0.2532771535580524	0.8403558052434457	0.5449438202247191	0.6910112359550562	6.420411985018727	0.4410768177938014	1442937568	300	0.2532771535580524	0.8403558052434457	0.5449438202247191	0.6910112359550562	6.420411985018727	0.4410768177938014	24	COMPLETE
25	0.7612359550561798	2020-03-17 01:20:16.501816	2020-03-17 01:20:47.663638	128	0.029315155354608175	128	0.023883856770478742	0.17671486591634233	0.17462546816479402	0.7612359550561798	0.4199438202247191	0.5711610486891385	8.536048689138577	0.35086932755709443	0.17462546816479402	0.7612359550561798	0.4199438202247191	0.5711610486891385	8.536048689138577	0.35086932755709443	2707383358	250	0.17462546816479402	0.7612359550561798	0.4199438202247191	0.5711610486891385	8.536048689138577	0.35086932755709443	25	COMPLETE
26	0.8558052434456929	2020-03-17 01:20:47.690551	2020-03-17 01:21:17.253456	128	0.08351691885508687	256	0.014947969876797116	0.1288312112473035	0.2631086142322097	0.8558052434456929	0.577247191011236	0.7167602996254682	6.245318352059925	0.4664305385916385	0.37312734082397003	0.8562734082397003	0.6044007490636704	0.7237827715355806	6.069756554307116	0.5246050705723503	1371271216	350	0.2631086142322097	0.8539325842696629	0.5533707865168539	0.697565543071161	6.420880149812734	0.44927370674613626	26	COMPLETE
27	0.8614232209737828	2020-03-17 01:21:17.280551	2020-03-17 01:21:37.182560	128	0.060252277650375864	256	0.005718494510798235	0.12393418807895638	0.274812734082397	0.8614232209737828	0.5880149812734082	0.7200374531835206	5.980805243445693	0.4779967905977596	0.3529962546816479	0.8614232209737828	0.5917602996254682	0.7200374531835206	5.907303370786517	0.512350425934541	3183928210	250	0.274812734082397	0.8614232209737828	0.5706928838951311	0.7167602996254682	6.0543071161048685	0.4654624213569297	27	COMPLETE
28	0.7265917602996255	2020-03-17 01:21:37.221538	2020-03-17 01:21:58.320653	256	0.0010786485952913923	256	0.002282980455734154	0.207111556785816	0.17462546816479402	0.7265917602996255	0.40636704119850187	0.5454119850187266	10.004681647940075	0.3450170282609129	0.17462546816479402	0.7265917602996255	0.40636704119850187	0.5454119850187266	10.004681647940075	0.3450170282609129	1968402604	250	0.17462546816479402	0.7265917602996255	0.40636704119850187	0.5454119850187266	10.004681647940075	0.3450170282609129	28	COMPLETE
29	0.7411048689138576	2020-03-17 01:21:58.347112	2020-03-17 01:22:26.962382	256	0.002126215397874426	128	0.0015501024813740888	0.2043395770333484	0.16338951310861424	0.7411048689138576	0.3862359550561798	0.5351123595505618	9.849719101123595	0.33286546487363	0.16338951310861424	0.7411048689138576	0.3862359550561798	0.5351123595505618	9.849719101123595	0.33286546487363	3015222733	250	0.16338951310861424	0.7411048689138576	0.3862359550561798	0.5351123595505618	9.849719101123595	0.33286546487363	29	COMPLETE
30	0.721441947565543	2020-03-17 01:22:26.990300	2020-03-17 01:22:55.156149	128	0.0011502884844459254	128	0.0645576629512059	0.21544134358209227	0.1750936329588015	0.721441947565543	0.4012172284644195	0.5337078651685393	10.404494382022472	0.3411307696483811	0.1750936329588015	0.721441947565543	0.4012172284644195	0.5337078651685393	10.404494382022472	0.3411307696483811	263086837	250	0.1750936329588015	0.721441947565543	0.4012172284644195	0.5337078651685393	10.404494382022472	0.3411307696483811	30	COMPLETE
31	0.8267790262172284	2020-03-17 01:22:55.183978	2020-03-17 01:23:14.730668	256	0.019742551522686207	512	0.15757041374483938	0.14010409334472168	0.2598314606741573	0.8267790262172284	0.5252808988764045	0.6643258426966292	6.7382958801498125	0.43655736191389166	0.2598314606741573	0.8267790262172284	0.5252808988764045	0.6643258426966292	6.7382958801498125	0.43655736191389166	3995173523	250	0.2598314606741573	0.8267790262172284	0.5252808988764045	0.6643258426966292	6.7382958801498125	0.43655736191389166	31	COMPLETE
32	0.775749063670412	2020-03-17 01:23:14.755524	2020-03-17 01:23:33.252026	256	0.018913196854481062	512	0.053293170661016034	0.16419013499366014	0.18211610486891386	0.775749063670412	0.42930711610486894	0.5823970037453183	7.933988764044944	0.3604906905017212	0.18211610486891386	0.775749063670412	0.42930711610486894	0.5823970037453183	7.933988764044944	0.3604906905017212	1349686376	250	0.18211610486891386	0.775749063670412	0.42930711610486894	0.5823970037453183	7.933988764044944	0.3604906905017212	32	COMPLETE
33	0.8764044943820225	2020-03-17 01:23:33.279631	2020-03-17 01:23:50.168360	64	0.05431093381469172	512	0.0068979368346110724	0.11162699670583177	0.2982209737827715	0.8764044943820225	0.5903558052434457	0.7364232209737828	5.390917602996255	0.4870616432341134	0.2982209737827715	0.8764044943820225	0.5903558052434457	0.7364232209737828	5.390917602996255	0.4870616432341134	295300829	250	0.2982209737827715	0.8764044943820225	0.5903558052434457	0.7364232209737828	5.390917602996255	0.4870616432341134	33	COMPLETE
34	0.8211610486891385	2020-03-17 01:23:50.210636	2020-03-17 01:24:07.793580	128	0.01980249985960405	512	0.0011333847956830126	0.1423155179976273	0.20880149812734083	0.8211610486891385	0.48735955056179775	0.6292134831460674	6.855337078651686	0.39837493411371333	0.20880149812734083	0.8211610486891385	0.48735955056179775	0.6292134831460674	6.855337078651686	0.39837493411371333	880557076	250	0.20880149812734083	0.8211610486891385	0.48735955056179775	0.6292134831460674	6.855337078651686	0.39837493411371333	34	COMPLETE
35	0.8061797752808989	2020-03-17 01:24:07.853983	2020-03-17 01:24:55.035726	64	0.0028478989987545935	128	0.32737483234733655	0.14629458633429382	0.24906367041198502	0.8061797752808989	0.5088951310861424	0.6512172284644194	7.075842696629214	0.42636685339806984	0.24906367041198502	0.8061797752808989	0.5088951310861424	0.6512172284644194	7.075842696629214	0.42636685339806984	2905276769	350	0.24906367041198502	0.8061797752808989	0.5088951310861424	0.6512172284644194	7.075842696629214	0.42636685339806984	35	COMPLETE
36	0.7570224719101124	2020-03-17 01:24:55.070546	2020-03-17 01:25:19.975373	128	0.0015766003838651062	256	0.07050570958373	0.1880120578228953	0.16900749063670412	0.7570224719101124	0.4152621722846442	0.5557116104868914	9.062734082397004	0.34640885915917097	0.16900749063670412	0.7570224719101124	0.4152621722846442	0.5557116104868914	9.062734082397004	0.34640885915917097	3092421359	300	0.16900749063670412	0.7570224719101124	0.4152621722846442	0.5557116104868914	9.062734082397004	0.34640885915917097	36	COMPLETE
37	0.8567415730337079	2020-03-17 01:25:19.996838	2020-03-17 01:25:40.920248	64	0.01256075763626107	256	0.0013523442895686116	0.12475690370240712	0.24157303370786518	0.8567415730337079	0.5407303370786517	0.6835205992509363	6.02808988764045	0.4356159288481595	0.24157303370786518	0.8567415730337079	0.5407303370786517	0.6835205992509363	6.02808988764045	0.4356159288481595	1171872838	250	0.24157303370786518	0.8567415730337079	0.5407303370786517	0.6835205992509363	6.02808988764045	0.4356159288481595	37	COMPLETE
38	0.8810861423220974	2020-03-17 01:25:40.949304	2020-03-17 01:26:01.780806	64	0.011503033317499795	128	0.12105731425102824	0.11622674746285384	0.2851123595505618	0.8810861423220974	0.579119850187266	0.7256554307116105	5.606741573033708	0.47510922311280884	0.2851123595505618	0.8810861423220974	0.579119850187266	0.7256554307116105	5.606741573033708	0.47510922311280884	396718988	200	0.2851123595505618	0.8810861423220974	0.579119850187266	0.7256554307116105	5.606741573033708	0.47510922311280884	38	COMPLETE
39	0.8923220973782772	2020-03-17 01:26:01.803046	2020-03-17 01:26:42.313301	64	0.009979407734032771	128	0.66084682112458	0.10707859538254862	0.33941947565543074	0.8923220973782772	0.6441947565543071	0.7808988764044944	5.204119850187266	0.525168666125116	0.33941947565543074	0.8923220973782772	0.6441947565543071	0.7808988764044944	5.204119850187266	0.525168666125116	2768513141	350	0.33941947565543074	0.8923220973782772	0.6441947565543071	0.7808988764044944	5.204119850187266	0.525168666125116	39	COMPLETE
40	0.8436329588014981	2020-03-17 01:26:42.345678	2020-03-17 01:27:02.490838	64	0.008206568299382353	256	0.0012621157721271414	0.13044683120129735	0.250936329588015	0.8436329588014981	0.5435393258426966	0.6783707865168539	6.302434456928839	0.4383733784576851	0.250936329588015	0.8436329588014981	0.5435393258426966	0.6783707865168539	6.302434456928839	0.4383733784576851	1808925290	250	0.250936329588015	0.8436329588014981	0.5435393258426966	0.6783707865168539	6.302434456928839	0.4383733784576851	40	COMPLETE
41	0.8441011235955056	2020-03-17 01:27:02.539251	2020-03-17 01:27:24.417907	128	0.05204622809691988	512	0.003742482949697667	0.13603857056541221	0.2663857677902622	0.8441011235955056	0.5688202247191011	0.6947565543071161	6.593867041198502	0.46277888113723525	0.3188202247191011	0.8441011235955056	0.5706928838951311	0.6947565543071161	6.551498127340824	0.48460650731879407	2718195670	300	0.2663857677902622	0.8441011235955056	0.5627340823970037	0.6928838951310862	6.63623595505618	0.45424602042740825	41	COMPLETE
42	0.10720973782771535	2020-03-17 01:27:24.444565	2020-03-17 01:27:38.329978	256	0.0678533723140432	512	0.0018451995034099154	1.006749339995571	0.010767790262172285	0.10720973782771535	0.03277153558052434	0.05102996254681648	48.53089887640449	0.05366525494559625	0.010767790262172285	0.10720973782771535	0.03277153558052434	0.05102996254681648	48.53089887640449	0.05366525494559625	1156556279	200	0.010767790262172285	0.10720973782771535	0.03277153558052434	0.05102996254681648	48.53089887640449	0.05366525494559625	42	COMPLETE
43	0.8333333333333334	2020-03-17 01:27:38.401440	2020-03-17 01:28:39.641511	64	0.0015237341859623062	512	0.06022877784455965	0.1401013217880373	0.25140449438202245	0.8333333333333334	0.5468164794007491	0.6793071161048689	6.777153558052435	0.44030276837267085	0.25140449438202245	0.8333333333333334	0.5468164794007491	0.6793071161048689	6.777153558052435	0.44030276837267085	2817412804	800	0.25140449438202245	0.8333333333333334	0.5468164794007491	0.6793071161048689	6.777153558052435	0.44030276837267085	43	COMPLETE
44	0.09925093632958802	2020-03-17 01:28:39.668703	2020-03-17 01:28:54.071655	256	0.05047031411282203	128	0.17274432811857646	1.01493688806288	0.009831460674157303	0.09925093632958802	0.0299625468164794	0.05149812734082397	48.955290262172284	0.052830847159028894	0.009831460674157303	0.09925093632958802	0.0299625468164794	0.05149812734082397	48.95505617977528	0.052831478960370326	3213482816	150	0.009831460674157303	0.09925093632958802	0.0299625468164794	0.05149812734082397	48.95552434456929	0.05283024694775452	44	COMPLETE
45	0.8740636704119851	2020-03-17 01:28:54.098853	2020-03-17 01:29:33.037575	64	0.008953715423543996	512	0.6185120474113863	0.12308353728401973	0.30196629213483145	0.8740636704119851	0.601123595505618	0.7415730337078652	5.964419475655431	0.4885252436853158	0.30196629213483145	0.8740636704119851	0.601123595505618	0.7415730337078652	5.964419475655431	0.4885252436853158	3669502185	500	0.30196629213483145	0.8740636704119851	0.601123595505618	0.7415730337078652	5.964419475655431	0.4885252436853158	45	COMPLETE
46	0.09222846441947566	2020-03-17 01:29:33.064270	2020-03-17 01:29:47.982050	256	0.08989768868360254	128	0.048937337807358344	1.0289448002093446	0.00749063670411985	0.09222846441947566	0.02902621722846442	0.04681647940074907	49.691947565543074	0.049659067630841304	0.00749063670411985	0.09222846441947566	0.02902621722846442	0.04681647940074907	49.691947565543074	0.049659067630841304	38891823	150	0.00749063670411985	0.09222846441947566	0.02902621722846442	0.04681647940074907	49.691947565543074	0.049659067630841304	46	COMPLETE
47	0.8623595505617978	2020-03-17 01:29:48.008474	2020-03-17 01:30:17.501581	64	0.004824173904042344	512	0.0030873145262704954	0.11691001295077193	0.30711610486891383	0.8623595505617978	0.5856741573033708	0.7144194756554307	5.6661985018726595	0.4860697299221894	0.30711610486891383	0.8623595505617978	0.5856741573033708	0.7144194756554307	5.6661985018726595	0.4860697299221894	1342556129	400	0.30711610486891383	0.8623595505617978	0.5856741573033708	0.7144194756554307	5.6661985018726595	0.4860697299221894	47	COMPLETE
48	0.8548689138576779	2020-03-17 01:30:17.528981	2020-03-17 01:30:42.398539	64	0.009052435199417867	512	0.1988368236786794	0.12717551504146685	0.27153558052434457	0.8548689138576779	0.5580524344569289	0.6999063670411985	6.142322097378277	0.456256346201476	0.27153558052434457	0.8548689138576779	0.5580524344569289	0.6999063670411985	6.142322097378277	0.456256346201476	3141451008	350	0.27153558052434457	0.8548689138576779	0.5580524344569289	0.6999063670411985	6.142322097378277	0.456256346201476	48	COMPLETE
49	0.8810861423220974	2020-03-17 01:30:42.419860	2020-03-17 01:31:02.871841	64	0.03997079049492142	512	0.289454792290667	0.11110408806803633	0.3291198501872659	0.8810861423220974	0.6404494382022472	0.7794943820224719	5.388576779026217	0.5175751922205944	0.3291198501872659	0.8810861423220974	0.6404494382022472	0.7794943820224719	5.388576779026217	0.5175751922205944	2851606886	300	0.3291198501872659	0.8810861423220974	0.6404494382022472	0.7794943820224719	5.388576779026217	0.5175751922205944	49	COMPLETE
50	0.7869850187265918	2020-03-17 01:31:02.893434	2020-03-17 01:31:32.512275	128	0.0011140105911861934	256	0.08551850436313874	0.16830295499776968	0.20037453183520598	0.7869850187265918	0.47097378277153557	0.6161048689138576	8.135767790262172	0.386212495121758	0.20037453183520598	0.7869850187265918	0.47097378277153557	0.6161048689138576	8.135767790262172	0.386212495121758	1659143442	350	0.20037453183520598	0.7869850187265918	0.47097378277153557	0.6161048689138576	8.135767790262172	0.386212495121758	50	COMPLETE
51	0.8235018726591761	2020-03-17 01:31:32.539056	2020-03-17 01:32:33.092466	64	0.0010864752051920321	128	0.07967641006244588	0.14009763079360546	0.25608614232209737	0.8235018726591761	0.5196629213483146	0.6512172284644194	6.757958801498128	0.43286492258871556	0.25608614232209737	0.8235018726591761	0.5196629213483146	0.6512172284644194	6.757958801498128	0.43286492258871556	2654839476	500	0.25608614232209737	0.8235018726591761	0.5196629213483146	0.6512172284644194	6.757958801498128	0.43286492258871556	51	COMPLETE
52	0.10393258426966293	2020-03-17 01:32:33.119475	2020-03-17 01:32:42.813009	256	0.0943447183588668	512	0.041878463159923565	0.9975738189582563	0.01451310861423221	0.10393258426966293	0.03089887640449438	0.047752808988764044	48.13178838951311	0.05593583883376527	0.01451310861423221	0.10393258426966293	0.03089887640449438	0.047752808988764044	48.131554307116104	0.05593589216764474	700380393	150	0.01451310861423221	0.10393258426966293	0.03089887640449438	0.047752808988764044	48.13202247191011	0.05593578629591384	52	COMPLETE
